Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Speed,Brake
295,0.9929999999999999,271.8875228372425,0.5,0.05019634589552879,1.0,8.906495094299316,0.0
296,0.9929999999999999,272.8805228372425,0.5,0.04930573329329491,1.0,8.92440128326416,0.0
297,0.9929999999999999,273.8735228372425,0.5,0.04912519082427025,1.0,8.939355850219727,0.0
298,0.9929999999999999,274.8665228372425,0.5,0.04851311072707176,1.0,8.947151184082031,0.0
299,0.9929999999999999,275.8595228372425,0.5,0.04735272750258446,1.0,8.966712951660156,0.0
300,0.9929999999999999,276.8525228372425,0.5,0.04812478646636009,1.0,8.985060691833496,0.0
301,0.9929999999999999,277.84552283724247,0.5,0.046176787465810776,1.0,9.006160736083984,0.0
302,0.9929999999999999,278.83852283724246,0.5,0.044651683419942856,1.0,9.034424781799316,0.0
303,1.0,279.83852283724246,0.5,0.04342472180724144,0.0,9.053423881530762,0.0
304,1.0,280.83852283724246,0.5,0.04185056313872337,0.0,9.086591720581055,0.0
305,1.0,281.83852283724246,0.5,0.04149961099028587,0.0,9.11147689819336,0.0
306,1.0,282.83852283724246,0.5,0.04088723286986351,0.0,9.135271072387695,0.0
307,0.9929999999999999,283.83152283724246,0.5,0.03959983214735985,-1.0,9.158479690551758,0.0
308,0.9929999999999999,284.82452283724245,0.5,0.03784024342894554,-1.0,9.175151824951172,0.0
309,0.9929999999999999,285.81752283724245,0.5,0.035220738500356674,-1.0,9.195927619934082,0.0
310,0.9929999999999999,286.81052283724244,0.5,0.03621995076537132,-1.0,9.210687637329102,0.0
311,0.9929999999999999,287.80352283724244,0.5,0.03730392083525658,-1.0,9.236335754394531,0.0
312,0.9929999999999999,288.79652283724243,0.5,0.03866737708449364,-1.0,9.256449699401855,0.0
313,1.0,289.79652283724243,0.5,0.04202139005064964,0.0,9.275976181030273,0.0
314,1.0,290.79652283724243,0.5,0.04350953921675682,0.0,9.293559074401855,0.0
315,0.9929999999999999,291.78952283724243,0.5,0.04532211646437645,1.0,9.311744689941406,0.0
316,0.9929999999999999,292.7825228372424,0.5,0.04742741212248802,1.0,9.329123497009277,0.0
317,1.0,293.7825228372424,0.5,0.047888632863759995,0.0,9.34307861328125,0.0
318,1.0,294.7825228372424,0.5,0.04496472701430321,0.0,9.368093490600586,0.0
319,1.0,295.7825228372424,0.5,0.04335695132613182,0.0,9.388864517211914,0.0
320,0.9929999999999999,296.7755228372424,0.5,0.042482730001211166,-1.0,9.403321266174316,0.0
321,0.9789999999999999,297.7545228372424,0.5,0.037202175706624985,-3.0,9.429070472717285,0.0
322,0.9929999999999999,298.7475228372424,0.5,0.034244950860738754,-1.0,9.447040557861328,0.0
323,0.9929999999999999,299.7405228372424,0.5,0.03504883870482445,-1.0,9.459683418273926,0.0
324,0.9929999999999999,300.7335228372424,0.5,0.036448296159505844,-1.0,9.478904724121094,0.0
325,0.9929999999999999,301.7265228372424,0.5,0.035765763372182846,-1.0,9.502833366394043,0.0
326,0.986,302.7125228372424,0.5,0.03475439175963402,-2.0,9.520851135253906,0.0
327,0.986,303.69852283724236,0.5,0.034529563039541245,-2.0,9.53772258758545,0.0
328,0.986,304.68452283724235,0.5,0.03522204980254173,-2.0,9.556082725524902,0.0
329,0.9789999999999999,305.66352283724234,0.5,0.03525066003203392,-3.0,9.574076652526855,0.0
330,0.9789999999999999,306.6425228372423,0.5,0.0344727598130703,-3.0,9.592090606689453,0.0
331,0.9789999999999999,307.6215228372423,0.5,0.03311234340071678,-3.0,9.610198020935059,0.0
332,0.972,308.5935228372423,0.5,0.03358810767531395,-4.0,9.626669883728027,0.0
333,0.972,309.56552283724227,0.5,0.03544747456908226,-4.0,9.643942832946777,0.0
334,0.9789999999999999,310.54452283724225,0.5,0.03695487603545189,-3.0,9.660211563110352,0.0
335,0.986,311.53052283724224,0.5,0.041784223169088364,-2.0,9.682778358459473,0.0
336,0.9929999999999999,312.52352283724224,0.5,0.04648786410689354,-1.0,9.695210456848145,0.0
337,1.0,313.52352283724224,0.5,0.054171498864889145,0.0,9.711816787719727,0.0
338,1.0,314.52352283724224,0.5,0.05583721026778221,0.0,9.728792190551758,0.0
339,1.0,315.52352283724224,0.5,0.05878632888197899,0.0,9.745614051818848,0.0
340,0.986,316.50952283724223,0.5,0.058260317891836166,-2.0,9.762333869934082,0.0
341,0.986,317.4955228372422,0.5,0.05209433659911156,-2.0,9.779285430908203,0.0
342,0.986,318.4815228372422,0.5,0.04862600192427635,-2.0,9.797377586364746,0.0
343,0.986,319.4675228372422,0.5,0.04916613921523094,-2.0,9.814970970153809,0.0
344,0.986,320.4535228372422,0.5,0.04884671792387962,-2.0,9.83292293548584,0.0
345,0.986,321.4395228372422,0.5,0.04883968457579613,-2.0,9.855719566345215,0.0
346,0.986,322.42552283724217,0.5,0.049362119287252426,-2.0,9.87210750579834,0.0
347,0.9789999999999999,323.40452283724215,0.5,0.04979294165968895,-3.0,9.888504028320312,0.0
348,0.9789999999999999,324.38352283724214,0.5,0.04983842000365257,-3.0,9.904415130615234,0.0
349,0.972,325.3555228372421,0.5,0.04808848723769188,-4.0,9.920269966125488,0.0
350,0.972,326.3275228372421,0.5,0.04827975854277611,-4.0,9.936023712158203,0.0
351,0.9650000000000001,327.2925228372421,0.5,0.04996543750166893,-5.0,9.9506196975708,0.0
352,0.9650000000000001,328.25752283724205,0.5,0.049158331006765366,-5.0,9.964750289916992,0.0
353,0.9650000000000001,329.222522837242,0.5,0.0503610335290432,-5.0,9.979326248168945,0.0
354,0.9650000000000001,330.187522837242,0.5,0.05385112389922142,-5.0,9.99467945098877,0.0
355,0.972,331.159522837242,0.5,0.057371970266103745,-4.0,10.008831024169922,0.0
356,0.9789999999999999,332.13852283724196,0.5,0.0632847473025322,-3.0,10.022238731384277,0.0
357,0.9929999999999999,333.13152283724196,0.5,0.06797724217176437,-1.0,10.03538990020752,0.0
358,1.0,334.13152283724196,0.5,0.07322447746992111,0.0,10.04791259765625,0.0
359,0.9929999999999999,335.12452283724195,0.5,0.07513111084699631,1.0,10.061358451843262,0.0
360,0.986,336.11052283724194,0.5,0.07632707804441452,2.0,10.0718355178833,0.0
361,0.9789999999999999,337.08952283724193,0.5,0.07618039101362228,3.0,10.089263916015625,0.0
362,0.9789999999999999,338.0685228372419,0.5,0.07669030874967575,3.0,10.102354049682617,0.0
363,0.9789999999999999,339.0475228372419,0.5,0.07515149563550949,3.0,10.115884780883789,0.0
364,0.986,340.0335228372419,0.5,0.07364427298307419,2.0,10.129364013671875,0.0
365,0.986,341.0195228372419,0.5,0.06846987456083298,2.0,10.14499568939209,0.0
366,0.9929999999999999,342.0125228372419,0.5,0.06565301865339279,1.0,10.159933090209961,0.0
367,0.9929999999999999,343.00552283724187,0.5,0.06253551691770554,1.0,10.171374320983887,0.0
368,1.0,344.00552283724187,0.5,0.059566255658864975,0.0,10.19260025024414,0.0
369,1.0,345.00552283724187,0.5,0.056590911000967026,0.0,10.203877449035645,0.0
370,0.9929999999999999,345.99852283724186,0.5,0.054695840924978256,-1.0,10.224807739257812,0.0
371,0.986,346.98452283724185,0.5,0.05179524049162865,-2.0,10.240120887756348,0.0
372,0.986,347.97052283724184,0.5,0.051437195390462875,-2.0,10.251144409179688,0.0
373,0.9789999999999999,348.94952283724183,0.5,0.052543457597494125,-3.0,10.266739845275879,0.0
374,0.986,349.9355228372418,0.5,0.052316006273031235,-2.0,10.281943321228027,0.0
375,0.9929999999999999,350.9285228372418,0.5,0.054624613374471664,-1.0,10.300345420837402,0.0
376,1.0,351.9285228372418,0.5,0.05711829289793968,0.0,10.310569763183594,0.0
377,0.9929999999999999,352.9215228372418,0.5,0.05844747647643089,1.0,10.32848072052002,0.0
378,0.986,353.9075228372418,0.5,0.05930536612868309,2.0,10.342290878295898,0.0
379,0.986,354.8935228372418,0.5,0.059854622930288315,2.0,10.356444358825684,0.0
380,0.986,355.8795228372418,0.5,0.05862325057387352,2.0,10.370969772338867,0.0
381,0.986,356.86552283724177,0.5,0.05721747502684593,2.0,10.38189697265625,0.0
382,0.986,357.85152283724176,0.5,0.05382561311125755,2.0,10.396952629089355,0.0
383,0.986,358.83752283724175,0.5,0.053364094346761703,2.0,10.406397819519043,0.0
384,0.9929999999999999,359.83052283724174,0.5,0.052631791681051254,1.0,10.420437812805176,0.0
385,1.0,360.83052283724174,0.5,0.04759811982512474,0.0,10.433954238891602,0.0
386,1.0,361.83052283724174,0.5,0.04493260011076927,0.0,10.452919960021973,0.0
387,0.9929999999999999,362.82352283724174,0.5,0.045036669820547104,-1.0,10.466390609741211,0.0
388,0.9929999999999999,363.81652283724173,0.5,0.04652940854430199,-1.0,10.479997634887695,0.0
389,0.9929999999999999,364.80952283724173,0.5,0.04819124564528465,-1.0,10.493338584899902,0.0
390,0.9929999999999999,365.8025228372417,0.5,0.051556821912527084,-1.0,10.506402015686035,0.0
391,0.9929999999999999,366.7955228372417,0.5,0.056663449853658676,-1.0,10.518659591674805,0.0
392,1.0,367.7955228372417,0.5,0.05886882171034813,0.0,10.531082153320312,0.0
393,0.9929999999999999,368.7885228372417,0.5,0.0588449202477932,1.0,10.543679237365723,0.0
394,0.986,369.7745228372417,0.5,0.06056314334273338,2.0,10.556625366210938,0.0
395,0.986,370.7605228372417,0.5,0.059100206941366196,2.0,10.568458557128906,0.0
396,0.986,371.7465228372417,0.5,0.05370807275176048,2.0,10.57799243927002,0.0
397,0.986,372.7325228372417,0.5,0.05790865048766136,2.0,10.594097137451172,0.0
398,0.986,373.71852283724166,0.5,0.06049179658293724,2.0,10.602885246276855,0.0
399,0.986,374.70452283724165,0.5,0.05977308377623558,2.0,10.615069389343262,0.0
400,0.9929999999999999,375.69752283724165,0.5,0.059004005044698715,1.0,10.631837844848633,0.0
401,0.9929999999999999,376.69052283724164,0.5,0.05621027573943138,1.0,10.64539909362793,0.0
402,1.0,377.69052283724164,0.5,0.057860132306814194,0.0,10.657491683959961,0.0
403,1.0,378.69052283724164,0.5,0.05849551782011986,0.0,10.66584587097168,0.0
404,1.0,379.69052283724164,0.5,0.06300251930952072,0.0,10.677372932434082,0.0
405,0.9929999999999999,380.68352283724164,0.5,0.07167588919401169,-1.0,10.691750526428223,0.0
406,0.9929999999999999,381.67652283724163,0.5,0.07708524912595749,-1.0,10.699018478393555,0.0
407,0.986,382.6625228372416,0.5,0.09044396132230759,2.0,10.707528114318848,0.0
408,0.9650000000000001,383.6275228372416,0.5,0.09999548643827438,5.0,10.715022087097168,0.0
409,0.9509999999999998,384.5785228372416,0.5,0.10558580607175827,7.0,10.724416732788086,0.0
410,0.937,385.51552283724163,0.5,0.10791908949613571,9.0,10.730093002319336,0.0
411,0.937,386.45252283724164,0.5,0.10833584517240524,9.0,10.738367080688477,0.0
412,0.937,387.38952283724166,0.5,0.10734760016202927,9.0,10.747753143310547,0.0
413,0.9299999999999999,388.31952283724166,0.5,0.1060519739985466,10.0,10.756991386413574,0.0
414,0.9299999999999999,389.24952283724167,0.5,0.10724746435880661,10.0,10.769238471984863,0.0
415,0.937,390.1865228372417,0.5,0.10406731814146042,9.0,10.776086807250977,0.0
416,0.944,391.1305228372417,0.5,0.09750419110059738,8.0,10.787176132202148,0.0
417,0.9509999999999998,392.0815228372417,0.5,0.09353398531675339,7.0,10.798429489135742,0.0
418,0.9650000000000001,393.0465228372417,0.5,0.08833878487348557,5.0,10.810151100158691,0.0
419,0.972,394.0185228372417,0.5,0.07977109402418137,4.0,10.822443008422852,0.0
420,0.986,395.00452283724167,0.5,0.07883989065885544,2.0,10.834497451782227,0.0
421,0.9929999999999999,395.99752283724166,0.5,0.08018486946821213,-1.0,10.845261573791504,0.0
422,0.986,396.98352283724165,0.5,0.07822775095701218,-2.0,10.856014251708984,0.0
423,0.986,397.96952283724164,0.5,0.0772271677851677,-2.0,10.864526748657227,0.0
424,0.986,398.95552283724163,0.5,0.07903658598661423,-2.0,10.872365951538086,0.0
425,0.9929999999999999,399.9485228372416,0.5,0.08036010712385178,-1.0,10.883463859558105,0.0
426,0.9929999999999999,400.9415228372416,0.5,0.08514188975095749,1.0,10.893575668334961,0.0
427,0.9789999999999999,401.9205228372416,0.5,0.09076016396284103,3.0,10.906599998474121,0.0
428,0.9650000000000001,402.8855228372416,0.5,0.09394847601652145,5.0,10.91622257232666,0.0
429,0.958,403.8435228372416,0.5,0.09493862837553024,6.0,10.92604923248291,0.0
430,0.958,404.80152283724163,0.5,0.09401767700910568,6.0,10.93310546875,0.0
431,0.958,405.75952283724166,0.5,0.08970683068037033,6.0,10.94424057006836,0.0
432,0.958,406.7175228372417,0.5,0.08512365072965622,6.0,10.952397346496582,0.0
433,0.958,407.6755228372417,0.5,0.08147381991147995,6.0,10.960761070251465,0.0
434,0.9650000000000001,408.6405228372417,0.5,0.07669781893491745,5.0,10.969151496887207,0.0
435,0.9650000000000001,409.60552283724167,0.5,0.07113193720579147,5.0,10.977710723876953,0.0
436,0.972,410.57752283724164,0.5,0.06697802990674973,4.0,10.98662281036377,0.0
437,0.9789999999999999,411.55652283724163,0.5,0.06187152490019798,3.0,10.995229721069336,0.0
438,0.986,412.5425228372416,0.5,0.05592453107237816,2.0,11.004414558410645,0.0
439,0.9929999999999999,413.5355228372416,0.5,0.05179375037550926,1.0,11.013179779052734,0.0
440,0.9929999999999999,414.5285228372416,0.5,0.04777735099196434,1.0,11.022215843200684,0.0
441,1.0,415.5285228372416,0.5,0.04407977685332298,0.0,11.031564712524414,0.0
442,1.0,416.5285228372416,0.5,0.04029178246855736,0.0,11.040329933166504,0.0
443,1.0,417.5285228372416,0.5,0.03681504353880882,0.0,11.049125671386719,0.0
444,1.0,418.5285228372416,0.5,0.034577544778585434,0.0,11.058320999145508,0.0
445,0.9929999999999999,419.5215228372416,0.5,0.031684692949056625,-1.0,11.067120552062988,0.0
446,0.9929999999999999,420.5145228372416,0.5,0.02964228019118309,-1.0,11.075716018676758,0.0
447,0.986,421.5005228372416,0.5,0.0281253419816494,-2.0,11.084308624267578,0.0
448,0.986,422.4865228372416,0.5,0.025156494230031967,-2.0,11.092245101928711,0.0
449,0.986,423.47252283724157,0.5,0.02473479136824608,-2.0,11.103489875793457,0.0
450,0.986,424.45852283724156,0.5,0.02516626939177513,-2.0,11.111496925354004,0.0
451,0.986,425.44452283724155,0.5,0.025591429322957993,-2.0,11.119877815246582,0.0
452,0.9789999999999999,426.42352283724153,0.5,0.02664601430296898,-3.0,11.1300048828125,0.0
453,0.986,427.4095228372415,0.5,0.026444312185049057,-2.0,11.139266967773438,0.0
454,0.9929999999999999,428.4025228372415,0.5,0.02893507108092308,-1.0,11.151609420776367,0.0
455,0.9929999999999999,429.3955228372415,0.5,0.03223484382033348,-1.0,11.159797668457031,0.0
456,1.0,430.3955228372415,0.5,0.03453272208571434,0.0,11.170645713806152,0.0
457,0.9929999999999999,431.3885228372415,0.5,0.03497570380568504,1.0,11.17828369140625,0.0
458,0.9929999999999999,432.3815228372415,0.5,0.03525066003203392,1.0,11.190099716186523,0.0
459,0.9929999999999999,433.3745228372415,0.5,0.032866355031728745,1.0,11.200746536254883,0.0
460,0.9929999999999999,434.3675228372415,0.5,0.032041069120168686,1.0,11.208512306213379,0.0
461,1.0,435.3675228372415,0.5,0.03188788518309593,0.0,11.216322898864746,0.0
462,1.0,436.3675228372415,0.5,0.0301242433488369,0.0,11.224416732788086,0.0
463,0.9929999999999999,437.3605228372415,0.5,0.02708202227950096,1.0,11.232329368591309,0.0
464,1.0,438.3605228372415,0.5,0.027068492025136948,0.0,11.24015998840332,0.0
465,1.0,439.3605228372415,0.5,0.02374851331114769,0.0,11.25383472442627,0.0
466,1.0,440.3605228372415,0.5,0.01908331736922264,0.0,11.262897491455078,0.0
467,1.0,441.3605228372415,0.5,0.018351789563894272,0.0,11.270001411437988,0.0
468,1.0,442.3605228372415,0.5,0.01700436696410179,0.0,11.28174877166748,0.0
469,0.9929999999999999,443.3535228372415,0.5,0.013702447526156902,-1.0,11.288928985595703,0.0
470,0.9929999999999999,444.3465228372415,0.5,0.011393303982913494,-1.0,11.296731948852539,0.0
471,0.9929999999999999,445.3395228372415,0.5,0.008841867558658123,-1.0,11.30395793914795,0.0
472,0.9929999999999999,446.33252283724147,0.5,0.007312889210879803,-1.0,11.312192916870117,0.0
473,0.9929999999999999,447.32552283724146,0.5,0.007319445721805096,-1.0,11.319940567016602,0.0
474,0.9929999999999999,448.31852283724146,0.5,0.00445216428488493,-1.0,11.326872825622559,0.0
475,0.9929999999999999,449.31152283724145,0.5,0.0057732416316866875,-1.0,11.335006713867188,0.0
476,0.9929999999999999,450.30452283724145,0.5,0.004979248158633709,-1.0,11.341955184936523,0.0
477,0.9929999999999999,451.29752283724144,0.5,0.00479703675955534,-1.0,11.348886489868164,0.0
478,0.9929999999999999,452.29052283724144,0.5,0.005738372914493084,-1.0,11.355926513671875,0.0
479,0.9929999999999999,453.28352283724143,0.5,0.006317849270999432,-1.0,11.364067077636719,0.0
480,0.9929999999999999,454.27652283724143,0.5,0.006316478364169598,-1.0,11.37268352508545,0.0
481,0.9929999999999999,455.2695228372414,0.5,0.005694444291293621,-1.0,11.379705429077148,0.0
482,0.9929999999999999,456.2625228372414,0.5,0.005389685742557049,-1.0,11.387285232543945,0.0
483,0.9929999999999999,457.2555228372414,0.5,0.005990500561892986,-1.0,11.394233703613281,0.0
484,0.9929999999999999,458.2485228372414,0.5,0.005054946057498455,-1.0,11.4011812210083,0.0
485,0.9929999999999999,459.2415228372414,0.5,0.005683000199496746,-1.0,11.40817642211914,0.0
486,0.9929999999999999,460.2345228372414,0.5,0.005378897301852703,-1.0,11.4149808883667,0.0
487,0.9929999999999999,461.2275228372414,0.5,0.004197592847049236,-1.0,11.421899795532227,0.0
488,0.9929999999999999,462.2205228372414,0.5,0.0018892837688326836,-1.0,11.431807518005371,0.0
489,0.9929999999999999,463.2135228372414,0.5,0.0016691042110323906,-1.0,11.439191818237305,0.0
490,0.9929999999999999,464.2065228372414,0.5,0.00034188758581876755,-1.0,11.446327209472656,0.0
491,0.9929999999999999,465.1995228372414,0.5,-0.0021947072818875313,-1.0,11.454036712646484,0.0
492,0.9929999999999999,466.19252283724137,0.5,-0.00017559994012117386,-1.0,11.461321830749512,0.0
493,0.9929999999999999,467.18552283724136,0.5,-0.000182335264980793,-1.0,11.467649459838867,0.0
494,0.9929999999999999,468.17852283724136,0.5,0.0020673228427767754,-1.0,11.474846839904785,0.0
495,0.9929999999999999,469.17152283724135,0.5,0.0020431233569979668,-1.0,11.48215103149414,0.0
496,0.9929999999999999,470.16452283724135,0.5,0.0033521009609103203,-1.0,11.489068984985352,0.0
497,0.9929999999999999,471.15752283724134,0.5,0.0025781942531466484,-1.0,11.495518684387207,0.0
498,0.9929999999999999,472.15052283724134,0.5,0.0022485805675387383,-1.0,11.502486228942871,0.0
499,0.9929999999999999,473.14352283724133,0.5,0.0023059798404574394,-1.0,11.50921630859375,0.0
500,0.9929999999999999,474.13652283724133,0.5,0.0017193509265780449,-1.0,11.515850067138672,0.0
501,0.9929999999999999,475.1295228372413,0.5,0.004211242310702801,-1.0,11.522577285766602,0.0
502,1.0,476.1295228372413,0.5,0.0016316724941134453,0.0,11.529419898986816,0.0
503,1.0,477.1295228372413,0.5,0.0016744686290621758,0.0,11.53593635559082,0.0
504,1.0,478.1295228372413,0.5,0.00218402873724699,0.0,11.542187690734863,0.0
505,1.0,479.1295228372413,0.5,0.0015717102214694023,0.0,11.548834800720215,0.0
506,0.9929999999999999,480.1225228372413,0.5,0.00048172008246183395,-1.0,11.555699348449707,0.0
507,0.9929999999999999,481.1155228372413,0.5,0.00046634208410978317,-1.0,11.562079429626465,0.0
508,0.9929999999999999,482.1085228372413,0.5,0.0004096580669283867,-1.0,11.560391426086426,0.0
509,0.9929999999999999,483.1015228372413,0.5,0.0010482026264071465,-1.0,11.558164596557617,0.0
510,0.9929999999999999,484.0945228372413,0.5,-0.0003547118976712227,-1.0,11.555686950683594,0.0
511,0.9929999999999999,485.0875228372413,0.5,-0.0007391618564724922,-1.0,11.553217887878418,0.0
512,0.986,486.0735228372413,0.5,-0.0013092206791043282,-2.0,11.742061614990234,0.0
513,0.986,487.0595228372413,0.5,-0.001821582205593586,-2.0,11.915151596069336,0.0
514,0.9929999999999999,488.05252283724127,0.5,-0.0011056112125515938,-1.0,12.013331413269043,0.0
515,0.9929999999999999,489.04552283724126,0.5,-0.0005692290142178535,-1.0,12.128518104553223,0.0
516,0.9929999999999999,490.03852283724126,0.5,-0.0003508375957608223,-1.0,12.195083618164062,0.0
517,0.9929999999999999,491.03152283724125,0.5,-0.0003399299457669258,-1.0,12.254196166992188,0.0
518,0.9929999999999999,492.02452283724125,0.5,-0.0004005478695034981,-1.0,12.303202629089355,0.0
519,1.0,493.02452283724125,0.5,0.0006324602290987968,0.0,12.343080520629883,0.0
520,0.9929999999999999,494.01752283724124,0.5,0.002102370373904705,-1.0,12.37997817993164,0.0
521,0.9929999999999999,495.01052283724124,0.5,7.06864520907402e-05,-1.0,12.41313648223877,0.0
522,0.9929999999999999,496.00352283724123,0.5,-0.0006363438442349434,-1.0,12.440935134887695,0.0
523,0.9929999999999999,496.99652283724123,0.5,-0.0006381915882229805,-1.0,12.468153953552246,0.0
524,0.9929999999999999,497.9895228372412,0.5,-0.0003196047618985176,-1.0,12.492003440856934,0.0
525,0.9929999999999999,498.9825228372412,0.5,-0.00031501520425081253,-1.0,12.513886451721191,0.0
526,0.9929999999999999,499.9755228372412,0.5,-0.0010936902835965157,-1.0,12.534209251403809,0.0
527,0.9929999999999999,500.9685228372412,0.5,0.0012238575145602226,-1.0,12.55419921875,0.0
528,0.9929999999999999,501.9615228372412,0.5,0.0003865314647555351,-1.0,12.572639465332031,0.0
529,0.9929999999999999,502.9545228372412,0.5,-0.0008021639660000801,-1.0,12.597695350646973,0.0
530,0.9929999999999999,503.9475228372412,0.5,-0.0016917036846280098,-1.0,12.622282028198242,0.0
531,0.9929999999999999,504.9405228372412,0.5,-0.0016588019207119942,-1.0,12.639347076416016,0.0
532,0.9929999999999999,505.9335228372412,0.5,-0.0006446884945034981,-1.0,12.65624713897705,0.0
533,0.9929999999999999,506.9265228372412,0.5,-0.0013964222744107246,-1.0,12.673532485961914,0.0
534,1.0,507.9265228372412,0.5,0.0010226322337985039,0.0,12.69176197052002,0.0
535,1.0,508.9265228372412,0.5,0.0030540181323885918,0.0,12.708006858825684,0.0
536,1.0,509.9265228372412,0.5,0.0034913374111056328,0.0,12.723865509033203,0.0
537,1.0,510.9265228372412,0.5,0.004148657433688641,0.0,12.740090370178223,0.0
538,1.0,511.9265228372412,0.5,0.003505582921206951,0.0,12.756093978881836,0.0
539,1.0,512.9265228372412,0.5,0.0035126758739352226,0.0,12.771982192993164,0.0
540,1.0,513.9265228372412,0.5,0.001825566403567791,0.0,12.786446571350098,0.0
541,0.9929999999999999,514.9195228372413,0.5,0.0018225861713290215,-1.0,12.802191734313965,0.0
542,0.9929999999999999,515.9125228372413,0.5,-0.00020933616906404495,-1.0,12.81704044342041,0.0
543,0.9929999999999999,516.9055228372414,0.5,-0.0007033990696072578,-1.0,12.83267879486084,0.0
544,0.9929999999999999,517.8985228372414,0.5,-0.0013487385585904121,-1.0,12.846878051757812,0.0
545,0.9929999999999999,518.8915228372415,0.5,-0.0021351026371121407,-1.0,12.866470336914062,0.0
546,0.9929999999999999,519.8845228372415,0.5,-0.0013400362804532051,-1.0,12.880181312561035,0.0
547,0.9929999999999999,520.8775228372416,0.5,-0.002134387381374836,-1.0,12.89950180053711,0.0
548,0.9929999999999999,521.8705228372417,0.5,-0.0003783153370022774,-1.0,12.913763046264648,0.0
549,0.9929999999999999,522.8635228372417,0.5,0.00011157523840665817,-1.0,12.928418159484863,0.0
550,0.9929999999999999,523.8565228372418,0.5,-0.00020105112344026566,-1.0,12.942218780517578,0.0
551,0.9929999999999999,524.8495228372418,0.5,0.0004062606021761894,-1.0,12.956192970275879,0.0
552,0.9929999999999999,525.8425228372419,0.5,-0.0001950310543179512,-1.0,12.970769882202148,0.0
553,0.9929999999999999,526.8355228372419,0.5,-0.00019729603081941605,-1.0,12.984700202941895,0.0
554,0.9929999999999999,527.828522837242,0.5,0.0004014326259493828,-1.0,12.998554229736328,0.0
555,0.9929999999999999,528.821522837242,0.5,0.0003868294879794121,-1.0,13.012151718139648,0.0
556,0.9929999999999999,529.8145228372421,0.5,0.0007088137790560722,-1.0,13.026262283325195,0.0
557,0.9929999999999999,530.8075228372421,0.5,0.0003917170688509941,-1.0,13.04035758972168,0.0
558,0.9929999999999999,531.8005228372422,0.5,0.00040101539343595505,-1.0,13.06837272644043,0.0
559,0.9929999999999999,532.7935228372422,0.5,0.00013899337500333786,-1.0,13.084429740905762,0.0
560,0.9929999999999999,533.7865228372423,0.5,0.0007005883380770683,-1.0,13.098854064941406,0.0
561,0.9929999999999999,534.7795228372423,0.5,0.0007166815921664238,-1.0,13.11354923248291,0.0
562,0.9929999999999999,535.7725228372424,0.5,0.001346285454928875,-1.0,13.128293991088867,0.0
563,0.9929999999999999,536.7655228372424,0.5,0.0007492853328585625,-1.0,13.142593383789062,0.0
564,0.9929999999999999,537.7585228372425,0.5,-0.0003712819889187813,-1.0,13.157659530639648,0.0
565,0.9929999999999999,538.7515228372425,0.5,-0.0009957598522305489,-1.0,13.171723365783691,0.0
566,0.9929999999999999,539.7445228372426,0.5,-0.0013077901676297188,-1.0,13.193233489990234,0.0
567,0.9929999999999999,540.7375228372426,0.5,-0.0013157175853848457,-1.0,13.208725929260254,0.0
568,0.9929999999999999,541.7305228372427,0.5,-0.0017862366512417793,-1.0,13.224817276000977,0.0
569,0.9929999999999999,542.7235228372427,0.5,-0.0023067044094204903,-1.0,13.239818572998047,0.0
570,0.9929999999999999,543.7165228372428,0.5,-0.0021034525707364082,-1.0,13.25401782989502,0.0
571,0.9929999999999999,544.7095228372428,0.5,-0.0021024392917752266,-1.0,13.269410133361816,0.0
572,0.9929999999999999,545.7025228372429,0.5,-0.0013009952381253242,-1.0,13.283455848693848,0.0
573,0.9929999999999999,546.695522837243,0.5,-0.0020771073177456856,-1.0,13.297839164733887,0.0
574,0.9929999999999999,547.688522837243,0.5,-0.00182295311242342,-1.0,13.312180519104004,0.0
575,0.9929999999999999,548.681522837243,0.5,-0.0005744742229580879,-1.0,13.32652759552002,0.0
576,1.0,549.681522837243,0.5,0.0008472157642245293,0.0,13.341249465942383,0.0
577,1.0,550.681522837243,0.5,0.0013306690379977226,0.0,13.35505485534668,0.0
578,1.0,551.681522837243,0.5,0.001854117028415203,0.0,13.369524002075195,0.0
579,0.9929999999999999,552.6745228372431,0.5,0.0018416596576571465,-1.0,13.383727073669434,0.0
580,1.0,553.6745228372431,0.5,0.001805420033633709,0.0,13.3980073928833,0.0
581,1.0,554.6745228372431,0.5,0.0021477295085787773,0.0,13.412973403930664,0.0
582,0.9929999999999999,555.6675228372432,0.5,0.0012894822284579277,-1.0,13.426692962646484,0.0
583,0.9929999999999999,556.6605228372432,0.5,-0.0007271217182278633,-1.0,13.440274238586426,0.0
584,0.9929999999999999,557.6535228372433,0.5,-0.0024653123691678047,-1.0,13.454729080200195,0.0
585,0.9929999999999999,558.6465228372433,0.5,-0.0019292281940579414,-1.0,13.467416763305664,0.0
586,0.9929999999999999,559.6395228372434,0.5,-0.0012549208477139473,-1.0,13.480664253234863,0.0
587,0.9929999999999999,560.6325228372434,0.5,-0.00023681391030550003,-1.0,13.494303703308105,0.0
588,0.9929999999999999,561.6255228372435,0.5,0.0008960319682955742,-1.0,13.507030487060547,0.0
589,0.9929999999999999,562.6185228372435,0.5,0.0010933233425021172,-1.0,13.531867027282715,0.0
590,0.9929999999999999,563.6115228372436,0.5,0.0012990785762667656,-1.0,13.545454025268555,0.0
