Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1290,640.3594906466055,709,True,-5.0,-1.0,19.5,12.568070697475997,0.0,False
1291,877.7883816618597,976,True,-5.0,-1.0,19.5,15.191826124215158,0.0,False
1292,628.5023909266953,698,True,-8.0,-1.0,19.5,12.759944580753539,0.0,False
1293,1184.7114449654978,1328,True,10.0,-1.0,19.5,16.247465685412152,0.0,False
1294,1226.5558314467007,1366,True,14.0,-1.0,19.5,15.803257825570645,0.0,False
1295,1221.1691811400665,1363,True,25.0,-1.0,19.5,15.828872515023253,0.0,False
1296,1014.375096716029,1117,True,-3.0,-1.0,19.5,13.278639152048251,0.0,False
1297,1218.8202829101756,1354,True,15.0,-1.0,19.5,15.936594489469377,0.0,False
1298,663.2460876798671,733,True,-11.0,-1.0,19.5,12.14955577137467,0.0,False
1299,670.6852428805056,736,True,-4.0,-1.0,19.5,12.089366865475313,0.0,False
1300,659.7436374911197,726,True,-7.0,-1.0,19.5,12.278291328028923,0.0,False
1301,973.4499841058174,1072,True,0.0,-1.0,19.5,13.835014606252184,0.0,False
1302,670.2857588870773,739,True,-6.0,-1.0,19.5,12.05727394527021,0.0,False
1303,696.1787303447169,766,True,-7.0,-1.0,19.5,11.619866379628483,0.0,False
1304,979.909339982105,1083,True,-6.0,-1.0,19.5,13.681983781918293,0.0,False
1305,946.515953753586,1048,True,12.0,-1.0,19.5,14.144616825070644,0.0,False
1306,711.0869030691678,783,True,-1.0,-1.0,19.5,11.368085496476702,0.0,False
1307,1400.587475257281,1545,True,2.0,-1.0,19.5,13.968569428064411,0.0,False
1308,1254.5032797198364,1396,True,10.0,-1.0,19.5,15.455199879757929,0.0,False
1309,672.5741869946844,738,True,-1.0,-1.0,19.5,12.064851486645917,0.0,False
1310,650.1455964578314,719,True,-5.0,-1.0,19.5,12.381554716793232,0.0,False
1311,688.5974618498133,757,True,-4.0,-1.0,19.5,11.75688468299368,0.0,False
1312,1263.831779836207,1403,True,5.0,-1.0,19.5,15.382281362191268,0.0,False
1313,1017.6473252970751,1119,True,2.0,-1.0,19.5,13.24796331062883,0.0,False
1314,975.2878218379963,1081,True,-3.0,-1.0,19.5,13.724199157164696,0.0,False
1315,656.1237802625417,726,True,-8.0,-1.0,19.5,12.264333263362857,0.0,False
1316,1015.1682010589186,1113,True,2.0,-1.0,19.5,13.32299160418709,0.0,False
1317,687.5852035907617,756,True,2.0,-1.0,19.5,11.767570162854753,0.0,False
1318,687.6324920270523,755,True,-5.0,-1.0,19.5,11.791151759517533,0.0,False
1319,1027.7101708689113,1134,True,3.0,-1.0,19.5,13.07715417526135,0.0,False
1320,1007.6199128478398,1110,True,5.0,-1.0,19.5,13.364744886840265,0.0,False
1321,1021.6526687453655,1123,True,7.0,-1.0,19.5,13.204569958744592,0.0,False
1322,673.1995935082269,741,True,-6.0,-1.0,19.5,12.004739646530897,0.0,False
1323,1168.9772618927511,1303,True,9.0,-1.0,19.5,16.569765792200048,0.0,False
1324,1245.0671408029825,1377,True,6.0,-1.0,19.5,15.68199218455303,0.0,False
1325,999.8090703263387,1101,True,1.0,-1.0,19.5,13.459982696693089,0.0,False
1326,691.4254449733472,761,True,-6.0,-1.0,19.5,11.70854910991966,0.0,False
1327,667.696838724425,739,True,-8.0,-1.0,19.5,12.051434422121666,0.0,False
1328,1266.3638998793913,1399,True,21.0,-1.0,19.5,15.417703814300614,0.0,False
1329,685.2896262729721,757,True,-6.0,-1.0,19.5,11.760340467921509,0.0,False
1330,1364.1746893229893,1511,True,7.0,-1.0,19.5,14.278803600963885,0.0,False
1331,1152.3810279250263,1272,True,-5.0,-1.0,19.5,11.648154429519922,0.0,False
1332,1039.4852329057587,1152,True,-4.0,-1.0,19.5,12.864079204677385,0.0,False
1333,1247.780788637998,1390,True,15.0,-1.0,19.5,15.52410875597781,0.0,False
1334,713.7229978389415,787,True,-2.0,-1.0,19.5,11.309305868458873,0.0,False
1335,1073.0257833295636,1178,True,2.0,-1.0,19.5,12.591203120274228,0.0,False
1336,1252.6094895345557,1387,True,4.0,-1.0,19.5,15.552929234964251,0.0,False
1337,998.4702026735233,1103,True,2.0,-1.0,19.5,13.445130226579312,0.0,False
1338,668.8037102928977,739,True,-7.0,-1.0,19.5,12.055824014786076,0.0,False
1339,1283.644183646747,1414,True,-1.0,-1.0,19.5,15.269004639435384,0.0,False
1340,684.9772317654268,756,True,3.0,-1.0,19.5,11.780957389779996,0.0,False
1341,1325.4306242767013,1463,True,-3.0,-1.0,19.5,14.752456250941089,0.0,False
1342,1047.2570867994352,1150,True,-4.0,-1.0,19.5,12.89846103570262,0.0,False
1343,973.8375502639432,1073,True,-8.0,-1.0,19.5,13.818164428809306,0.0,False
1344,1197.0863792084517,1338,True,17.0,-1.0,19.5,16.123859920334322,0.0,False
1345,682.3007374524142,752,True,8.0,-1.0,19.5,11.832057778169945,0.0,False
1346,1265.1728350979495,1404,True,9.0,-1.0,19.5,15.373264551768013,0.0,False
1347,1056.0302755895357,1163,True,6.0,-1.0,19.5,12.754330580137184,0.0,False
1348,1256.7413211610185,1391,True,2.0,-1.0,19.5,15.516738556339831,0.0,False
1349,964.0816260349758,1064,True,7.0,-1.0,19.5,13.93749597584531,0.0,False
1350,976.6765567680308,1080,True,-8.0,-1.0,19.5,13.722937498910836,0.0,False
1351,1224.4737906258786,1351,True,6.0,-1.0,19.5,15.967726315177638,0.0,False
1352,934.5193200260915,1035,True,-2.0,-1.0,19.5,14.332265366506336,0.0,False
1353,679.3742160359491,747,True,2.0,-1.0,19.5,11.913684950544907,0.0,False
1354,1228.7288520599554,1363,True,4.0,-1.0,19.5,15.841092537624608,0.0,False
1355,987.1833834452218,1087,True,-7.0,-1.0,19.5,13.646694593362874,0.0,False
1356,962.0348136542673,1062,True,-6.0,-1.0,19.5,13.960884034592858,0.0,False
1357,971.5328967632795,1069,True,-9.0,-1.0,19.5,13.863757848774037,0.0,False
1358,984.9497270819318,1087,True,4.0,-1.0,19.5,13.639580782683243,0.0,False
1359,713.9724637731647,786,True,-1.0,-1.0,19.5,11.335154361290616,0.0,False
1360,1316.9706480044326,1461,True,8.0,-1.0,19.5,14.768961587675365,0.0,False
1361,1378.6067951924676,1530,True,13.0,-1.0,19.5,14.10723301143282,0.0,False
1362,1362.3301178660229,1503,True,10.0,-1.0,19.5,14.354090872190023,0.0,False
1363,1343.8056054082315,1489,True,8.0,-1.0,19.5,14.492296684511466,0.0,False
1364,1277.347429202473,1408,True,6.0,-1.0,19.5,15.32980955034509,0.0,False
1365,1236.7584732513205,1373,True,8.0,-1.0,19.5,15.72538550528043,0.0,False
1366,1327.468635853902,1462,True,-6.0,-1.0,19.5,14.757017326092146,0.0,False
1367,1026.4008152565516,1126,True,1.0,-1.0,19.5,13.161659745037138,0.0,False
1368,1289.8156826305074,1427,True,6.0,-1.0,19.5,15.115573985730876,0.0,False
1369,699.2612778103113,765,True,-4.0,-1.0,19.5,11.637259591577173,0.0,False
1370,968.9707241036796,1065,True,7.0,-1.0,19.5,13.931356462388532,0.0,False
1371,973.4997510586456,1073,True,4.0,-1.0,19.5,13.825496886875081,0.0,False
1372,686.1358937768108,753,True,-2.0,-1.0,19.5,11.832094122209199,0.0,False
1373,1068.865136035748,1179,True,1.0,-1.0,19.5,12.579225149246184,0.0,False
1374,1017.5237002810011,1117,True,-2.0,-1.0,19.5,13.272100218205697,0.0,False
1375,698.4693792210396,767,True,-6.0,-1.0,19.5,11.608497077148078,0.0,False
1376,703.4494463343235,770,True,-6.0,-1.0,19.5,11.552055864670471,0.0,False
1377,704.007576461427,768,True,-3.0,-1.0,19.5,11.579450345869796,0.0,False
1378,1338.4949623231648,1480,True,7.0,-1.0,19.5,14.584737339810268,0.0,False
1379,1319.5900823737495,1458,True,9.0,-1.0,19.5,14.79938544796822,0.0,False
1380,1045.7441640353911,1146,True,3.0,-1.0,19.5,12.93874504882639,0.0,False
1381,1359.8100652732064,1495,True,7.0,-1.0,19.5,14.429843790778722,0.0,False
1382,1008.1515265533392,1109,True,-4.0,-1.0,19.5,13.37447659712708,0.0,False
1383,1006.416291868076,1101,True,-4.0,-1.0,19.5,13.462659477450792,0.0,False
1384,1236.2657922700362,1364,True,-1.0,-1.0,19.5,15.82810896346441,0.0,False
1385,1221.6575681415686,1358,True,2.0,-1.0,19.5,15.895205922834219,0.0,False
1386,664.3361000666664,729,True,-2.0,-1.0,19.5,12.201842202621018,0.0,False
1387,636.1095745601455,707,True,-6.0,-1.0,19.5,12.603134044080504,0.0,False
1388,970.141684392142,1066,True,6.0,-1.0,19.5,13.910648765533422,0.0,False
1389,1204.2007326229955,1335,True,4.0,-1.0,19.5,16.17407321727622,0.0,False
1390,949.8587248245165,1046,True,1.0,-1.0,19.5,14.169244460153427,0.0,False
1391,1211.3988933246337,1336,True,-2.0,-1.0,19.5,16.149235874623923,0.0,False
1392,903.5709036092012,997,True,0.0,-1.0,19.5,14.881497012580667,0.0,False
1393,929.6756980673247,1025,True,-2.0,-1.0,19.5,14.471287898568027,0.0,False
1394,1223.403655653956,1351,True,25.0,-1.0,19.5,15.976704028126909,0.0,False
1395,1299.5775177140456,1436,True,9.0,-1.0,19.5,15.029790295004224,0.0,False
1396,692.1028245769284,762,True,-3.0,-1.0,19.5,11.67717611316281,0.0,False
1397,1367.49770261962,1503,True,4.0,-1.0,19.5,14.353350309664984,0.0,False
1398,1387.9187512175477,1520,True,9.0,-1.0,19.5,14.195332778524607,0.0,False
1399,1366.9729723715357,1502,True,7.0,-1.0,19.5,14.370340235517999,0.0,False
1400,667.4096091109037,732,True,-3.0,-1.0,19.5,12.167877082410142,0.0,False
1401,942.6237572152681,1035,True,-4.0,-1.0,19.5,14.32312155659648,0.0,False
1402,978.230643208024,1073,True,-2.0,-1.0,19.5,13.817118312740387,0.0,False
1403,997.6842182963555,1096,True,-2.0,-1.0,19.5,13.53080940970184,0.0,False
1404,970.6908603902325,1066,True,0.0,-1.0,19.5,13.907218242715432,0.0,False
1405,975.2128268425358,1072,True,9.0,-1.0,19.5,13.833137751651629,0.0,False
1406,680.2145773534535,749,True,-5.0,-1.0,19.5,11.89226121673838,0.0,False
1407,1276.62727321454,1411,True,7.0,-1.0,19.5,15.29165239593583,0.0,False
1408,1304.5978702500329,1440,True,8.0,-1.0,19.5,14.979909990031027,0.0,False
1409,1285.2879764249446,1417,True,7.0,-1.0,19.5,15.230566327880421,0.0,False
1410,1030.1929850476765,1131,True,-1.0,-1.0,19.5,13.110854924005102,0.0,False
1411,1032.2040248425944,1130,True,5.0,-1.0,19.5,13.117263789733345,0.0,False
1412,1285.4374113766128,1414,True,6.0,-1.0,19.5,15.257225559930854,0.0,False
1413,1212.0529214209594,1339,True,5.0,-1.0,19.5,16.11340500089174,0.0,False
1414,1199.2812488795375,1324,True,0.0,-1.0,19.5,16.307966637187018,0.0,False
1415,1191.14244479883,1314,True,2.0,-1.0,19.5,16.419926081022496,0.0,False
1416,942.0206358641615,1030,True,0.0,-1.0,19.5,14.396189490514491,0.0,False
1417,1231.5986044116871,1355,True,8.0,-1.0,19.5,15.923449371257158,0.0,False
1418,939.2772838993378,1031,True,0.0,-1.0,19.5,14.379379668068882,0.0,False
1419,673.2121437787528,740,True,-7.0,-1.0,19.5,12.031713770725764,0.0,False
1420,1197.5604365321467,1325,True,13.0,-1.0,19.5,16.29097720559792,0.0,False
1421,913.3012893534051,1013,True,1.0,-1.0,19.5,14.648488194403134,0.0,False
1422,1245.4098235022752,1376,True,9.0,-1.0,19.5,15.679389595668654,0.0,False
1423,687.432825089726,756,True,-3.0,-1.0,19.5,11.767140783269756,0.0,False
1424,1011.9391170915766,1108,True,3.0,-1.0,19.5,13.384580880758648,0.0,False
1425,1268.4817947854801,1396,True,7.0,-1.0,19.5,15.455060546482208,0.0,False
1426,1240.0148962202934,1371,True,5.0,-1.0,19.5,15.744267447203205,0.0,False
1427,723.3114467748761,791,True,-5.0,-1.0,19.5,11.25848107969426,0.0,False
1428,710.4884891716416,778,True,-4.0,-1.0,19.5,11.450798549553484,0.0,False
1429,923.446610860317,1020,True,-5.0,-1.0,19.5,14.529579991500313,0.0,False
1430,942.841686859967,1039,True,-11.0,-1.0,19.5,14.268067266615475,0.0,False
1431,1214.4430769488529,1342,True,11.0,-1.0,19.5,16.074194047572618,0.0,False
1432,880.6776218830322,970,True,6.0,-1.0,19.5,15.290871873220006,0.0,False
1433,906.8673142718317,997,True,0.0,-1.0,19.5,14.8755146749355,0.0,False
1434,647.4605285316749,714,True,-4.0,-1.0,19.5,12.471424571595856,0.0,False
1435,646.403560594077,710,True,-7.0,-1.0,19.5,12.538013082915839,0.0,False
1436,974.2746825098299,1074,True,2.0,-1.0,19.5,13.796852425294036,0.0,False
1437,670.4820242164764,736,True,5.0,-1.0,19.5,12.101612536018997,0.0,False
1438,937.2428306426011,1031,True,0.0,-1.0,19.5,14.389119608900902,0.0,False
1439,973.6426501406183,1068,True,6.0,-1.0,19.5,13.877843103238577,0.0,False
1440,657.4829889532084,721,True,1.0,-1.0,19.5,12.349734848522775,0.0,False
1441,1256.9865530370248,1385,True,7.0,-1.0,19.5,15.576985799169524,0.0,False
1442,1241.4674599027908,1378,True,16.0,-1.0,19.5,15.658186651744673,0.0,False
1443,683.4073508080694,748,True,-7.0,-1.0,19.5,11.902414539403077,0.0,False
1444,969.1734925436118,1067,True,-2.0,-1.0,19.5,13.895294775615072,0.0,False
1445,1039.6628500227155,1143,True,-1.0,-1.0,19.5,12.972451009427882,0.0,False
1446,1005.5791257294447,1106,True,-7.0,-1.0,19.5,13.411215268736065,0.0,False
1447,728.4914537504721,798,True,-7.0,-1.0,19.5,11.151339329430193,0.0,False
1448,1262.5144079147858,1398,True,15.0,-1.0,19.5,15.44388442784308,0.0,False
1449,961.0846721738916,1059,True,6.0,-1.0,19.5,13.997943256600875,0.0,False
1450,1293.1045814347071,1425,True,10.0,-1.0,19.5,15.13624209894913,0.0,False
1451,1236.892484182164,1363,True,-1.0,-1.0,19.5,15.828835917576281,0.0,False
1452,1259.4642780763468,1385,True,10.0,-1.0,19.5,15.582021157534975,0.0,False
1453,636.9687011472951,701,True,-3.0,-1.0,19.5,12.691413363787916,0.0,False
1454,641.5690298354527,706,True,-5.0,-1.0,19.5,12.61821275221833,0.0,False
1455,656.4411199870527,724,True,-5.0,-1.0,19.5,12.302264832757743,0.0,False
1456,688.3590465257735,756,True,-4.0,-1.0,19.5,11.775543910847908,0.0,False
1457,676.0793840466938,737,True,-4.0,-1.0,19.5,12.091350919335797,0.0,False
1458,968.4221583792947,1060,True,-5.0,-1.0,19.5,13.97852162030341,0.0,False
1459,1283.266195781485,1411,True,8.0,-1.0,19.5,15.28889880115285,0.0,False
1460,948.9071659354584,1043,True,-6.0,-1.0,19.5,14.22253134729446,0.0,False
1461,640.5555886178958,701,True,-4.0,-1.0,19.5,12.697097980305712,0.0,False
1462,619.4995726494758,679,True,2.0,-1.0,19.5,13.126128961233386,0.0,False
1463,1159.4974255260897,1287,True,8.0,-1.0,19.5,16.770063776760953,0.0,False
1464,663.2135122258579,727,True,-7.0,-1.0,19.5,12.239922432328845,0.0,False
1465,920.3783470524916,1007,True,-3.0,-1.0,19.5,14.734092941169202,0.0,False
1466,915.1508167733,1012,True,10.0,-1.0,19.5,14.64510772203826,0.0,False
1467,926.4014521409514,1017,True,-4.0,-1.0,19.5,14.580805450429702,0.0,False
1468,919.6813283394507,1008,True,4.0,-1.0,19.5,14.716684923671734,0.0,False
1469,1205.3061515373718,1336,True,18.0,-1.0,19.5,16.159174273913575,0.0,False
1470,932.5461838714016,1027,True,3.0,-1.0,19.5,14.428473545540353,0.0,False
1471,1005.2036516674241,1102,True,3.0,-1.0,19.5,13.447440001751024,0.0,False
1472,675.432617932962,738,True,-2.0,-1.0,19.5,12.05808203124888,0.0,False
1473,663.0793979111303,729,True,-11.0,-1.0,19.5,12.221923410598015,0.0,False
1474,941.532291275778,1031,True,2.0,-1.0,19.5,14.37826060769523,0.0,False
1475,977.9373406347613,1078,True,2.0,-1.0,19.5,13.754921804357611,0.0,False
1476,698.1179446790459,767,True,-4.0,-1.0,19.5,11.604341798195447,0.0,False
1477,695.1360304866866,760,True,-5.0,-1.0,19.5,11.703899947317979,0.0,False
1478,984.2635471566537,1083,True,-5.0,-1.0,19.5,13.684216001798982,0.0,False
1479,710.6633659729893,781,True,-5.0,-1.0,19.5,11.398276744074117,0.0,False
1480,954.9144978371336,1050,True,7.0,-1.0,19.5,14.124974157121919,0.0,False
1481,1276.48431204729,1413,True,14.0,-1.0,19.5,15.275106013561379,0.0,False
1482,696.270152050955,761,True,-6.0,-1.0,19.5,11.7042778115793,0.0,False
1483,1234.9793442977702,1367,True,-3.0,-1.0,19.5,15.794162303242347,0.0,False
1484,938.2298210495201,1034,True,-1.0,-1.0,19.5,14.345877966924158,0.0,False
1485,1257.1100230175753,1388,True,3.0,-1.0,19.5,15.552990851185072,0.0,False
1486,688.2440136544668,756,True,-12.0,-1.0,19.5,11.782388822400385,0.0,False
1487,943.3748645156033,1040,True,-3.0,-1.0,19.5,14.268086226456887,0.0,False
1488,1284.3429441624417,1419,True,10.0,-1.0,19.5,15.208126676533702,0.0,False
1489,703.5954148755299,769,True,1.0,-1.0,19.5,11.572370020329338,0.0,False
1490,673.8395540120929,741,True,-6.0,-1.0,19.5,12.008214352925794,0.0,False
1491,696.1024519101609,764,True,-4.0,-1.0,19.5,11.65336830932062,0.0,False
1492,970.3423716714709,1065,True,-1.0,-1.0,19.5,13.916618153023503,0.0,False
1493,942.2168574907505,1036,True,-2.0,-1.0,19.5,14.304881482376558,0.0,False
1494,1281.851201934064,1418,True,12.0,-1.0,19.5,15.221271947435103,0.0,False
1495,922.5872372542246,1016,True,7.0,-1.0,19.5,14.604068577812534,0.0,False
1496,692.8030914527981,759,True,-3.0,-1.0,19.5,11.722715076503292,0.0,False
1497,1220.150482528861,1359,True,8.0,-1.0,19.5,15.889646871968681,0.0,False
1498,922.3172872023409,1011,True,-3.0,-1.0,19.5,14.670802411318846,0.0,False
1499,1223.3684273254871,1352,True,9.0,-1.0,19.5,15.963853758843836,0.0,False
1500,1172.497777272028,1297,True,1.0,-1.0,19.5,16.634928840921607,0.0,False
1501,1195.0274935887542,1320,True,2.0,-1.0,19.5,16.344742227946124,0.0,False
1502,680.0439481701998,745,True,-6.0,-1.0,19.5,11.945648245319049,0.0,False
1503,1212.5323284540384,1337,True,1.0,-1.0,19.5,16.13192322147591,0.0,False
1504,894.010230900791,985,True,3.0,-1.0,19.5,15.048106918796462,0.0,False
1505,916.2359897360129,1009,True,0.0,-1.0,19.5,14.698436346856234,0.0,False
1506,934.7807335682114,1020,True,-3.0,-1.0,19.5,14.538749623444279,0.0,False
1507,667.4643101443797,729,True,6.0,-1.0,19.5,12.212804773778352,0.0,False
1508,914.6888814894901,1003,True,-4.0,-1.0,19.5,14.780589904456937,0.0,False
1509,889.3977563912102,978,True,6.0,-1.0,19.5,15.16624618529586,0.0,False
1510,1114.1443034812964,1249,True,13.0,-1.0,19.5,17.27441349376949,0.0,False
1511,1162.804371539529,1294,True,8.0,-1.0,19.5,16.684920624101828,0.0,False
1512,1158.8846797247263,1297,True,10.0,-1.0,19.5,16.63319090968637,0.0,False
1513,1230.3931169000005,1360,True,5.0,-1.0,19.5,15.871858393073232,0.0,False
1514,1190.595930566265,1333,True,17.0,-1.0,19.5,16.182078657130344,0.0,False
1515,922.4138205526798,1017,True,-6.0,-1.0,19.5,14.580721054526528,0.0,False
1516,666.6150523756951,732,True,-16.0,-1.0,19.5,12.173434338912806,0.0,False
1517,1168.6619539152591,1296,True,13.0,-1.0,19.5,16.642384891483765,0.0,False
1518,1252.0205458361097,1389,True,10.0,-1.0,19.5,15.545930588799626,0.0,False
1519,1277.469379114566,1414,True,6.0,-1.0,19.5,15.264936567834793,0.0,False
1520,959.9513177914412,1058,True,-9.0,-1.0,19.5,14.015465456509121,0.0,False
1521,1245.9008952267347,1379,True,7.0,-1.0,19.5,15.64532935513694,0.0,False
1522,657.6609454819927,720,True,-5.0,-1.0,19.5,12.362326801279819,0.0,False
1523,1221.0179036448922,1351,True,3.0,-1.0,19.5,15.968503637975571,0.0,False
1524,931.3252996221435,1021,True,-8.0,-1.0,19.5,14.523088654070403,0.0,False
1525,646.65889154779,712,True,-4.0,-1.0,19.5,12.49372610705643,0.0,False
1526,631.1857356517976,698,True,-12.0,-1.0,19.5,12.75407296842375,0.0,False
1527,660.6514664955714,722,True,-5.0,-1.0,19.5,12.345209320327989,0.0,False
1528,1146.636846580946,1271,True,18.0,-1.0,19.5,16.971965353990548,0.0,False
1529,645.6804135473235,711,True,-1.0,-1.0,19.5,12.513019872589611,0.0,False
1530,1251.6548721208533,1384,True,12.0,-1.0,19.5,15.590474276594156,0.0,False
1531,937.0703756093899,1030,True,-4.0,-1.0,19.5,14.389886573149633,0.0,False
1532,649.7502675562818,712,True,-12.0,-1.0,19.5,12.515433478186802,0.0,False
1533,1218.320129629715,1350,True,10.0,-1.0,19.5,15.989039244750446,0.0,False
1534,935.1597775858978,1027,True,0.0,-1.0,19.5,14.440442544944537,0.0,False
1535,956.4426072669307,1054,True,-4.0,-1.0,19.5,14.075033841249525,0.0,False
1536,923.8124088610624,1018,True,0.0,-1.0,19.5,14.561299193027468,0.0,False
1537,1270.8430422439656,1407,True,20.0,-1.0,19.5,15.33666552664638,0.0,False
1538,996.2637630525381,1090,True,-1.0,-1.0,19.5,13.602412025442929,0.0,False
1539,693.1625689955566,760,True,1.0,-1.0,19.5,11.705584455092781,0.0,False
1540,941.0789216925704,1035,True,-4.0,-1.0,19.5,14.324517549027279,0.0,False
1541,927.579783806303,1021,True,-3.0,-1.0,19.5,14.51687025148002,0.0,False
1542,1249.7902498150124,1384,True,14.0,-1.0,19.5,15.595110204471194,0.0,False
1543,714.5472976453921,780,True,1.0,-1.0,19.5,11.40777290944213,0.0,False
1544,686.0654689680518,752,True,9.0,-1.0,19.5,11.839494975787176,0.0,False
1545,667.3482144635336,728,True,-3.0,-1.0,19.5,12.224052358204423,0.0,False
1546,935.702114063383,1030,True,12.0,-1.0,19.5,14.402774486127445,0.0,False
1547,1278.1816164268907,1407,True,9.0,-1.0,19.5,15.331487697332054,0.0,False
1548,1213.6783219359047,1337,True,10.0,-1.0,19.5,16.140416843011742,0.0,False
1549,657.4512146819153,721,True,-3.0,-1.0,19.5,12.343103488273634,0.0,False
1550,915.5257269554419,1006,True,-2.0,-1.0,19.5,14.749900087658649,0.0,False
1551,646.2898661439186,708,True,-6.0,-1.0,19.5,12.578801657783531,0.0,False
1552,661.5754125281571,723,True,-1.0,-1.0,19.5,12.304038227964734,0.0,False
1553,1219.8561485189998,1349,True,10.0,-1.0,19.5,15.993428453377097,0.0,False
1554,1258.5676776569503,1382,True,8.0,-1.0,19.5,15.615322737935688,0.0,False
1555,903.8684894620666,994,True,-8.0,-1.0,19.5,14.909899517978117,0.0,False
1556,1231.9351708165275,1359,True,14.0,-1.0,19.5,15.870797435368594,0.0,False
1557,669.7254011563982,731,True,-5.0,-1.0,19.5,12.180277778098178,0.0,False
1558,1314.7634010780175,1447,True,5.0,-1.0,19.5,14.90843224670492,0.0,False
1559,1273.5909438761473,1402,True,8.0,-1.0,19.5,15.395534474450827,0.0,False
1560,1311.1080913605933,1436,True,3.0,-1.0,19.5,15.022942822386996,0.0,False
1561,661.1057059095034,723,True,2.0,-1.0,19.5,12.305386146925322,0.0,False
1562,938.9338806131587,1035,True,-2.0,-1.0,19.5,14.333648007903427,0.0,False
1563,935.8716384980542,1023,True,2.0,-1.0,19.5,14.494147694559507,0.0,False
1564,654.4600597363705,717,True,-6.0,-1.0,19.5,12.418871211782982,0.0,False
1565,1171.933105035632,1290,True,0.0,-1.0,19.5,16.73253558824568,0.0,False
1566,662.3451457831773,722,True,-7.0,-1.0,19.5,12.341591320758416,0.0,False
1567,911.1402332637792,1002,True,1.0,-1.0,19.5,14.79271949132107,0.0,False
1568,648.6468572223682,710,True,-6.0,-1.0,19.5,12.530765807093449,0.0,False
1569,647.645607953351,713,True,2.0,-1.0,19.5,12.498302242533809,0.0,False
1570,653.3921271679214,710,True,-7.0,-1.0,19.5,12.547683838283328,0.0,False
1571,932.0152424099687,1026,True,-3.0,-1.0,19.5,14.455280126901217,0.0,False
1572,672.9766858272621,736,True,-2.0,-1.0,19.5,12.086724997172892,0.0,False
1573,978.7656744588675,1076,True,1.0,-1.0,19.5,13.776425612392769,0.0,False
1574,1029.3443134535419,1125,True,3.0,-1.0,19.5,13.179886675497723,0.0,False
1575,1245.8985212816895,1374,True,-1.0,-1.0,19.5,15.70807108192893,0.0,False
1576,1224.5819577538425,1344,True,13.0,-1.0,19.5,16.05321272054321,0.0,False
1577,871.1197134303943,962,True,0.0,-1.0,19.5,15.408362688040729,0.0,False
1578,1278.0672249340669,1407,True,12.0,-1.0,19.5,15.336783502417052,0.0,False
1579,1215.236643776906,1338,True,11.0,-1.0,19.5,16.136562243994586,0.0,False
1580,895.0412823583441,983,True,6.0,-1.0,19.5,15.083873615274728,0.0,False
1581,638.9796442612804,699,True,-8.0,-1.0,19.5,12.75217091267361,0.0,False
1582,1143.3080712645133,1265,True,11.0,-1.0,19.5,17.047856087642153,0.0,False
1583,1230.8256549851185,1355,True,5.0,-1.0,19.5,15.924247084939818,0.0,False
1584,643.6285899616523,705,True,-7.0,-1.0,19.5,12.627820048326667,0.0,False
1585,1234.247046131152,1363,True,5.0,-1.0,19.5,15.836792589049454,0.0,False
1586,957.5146905869082,1046,True,1.0,-1.0,19.5,14.182586571621044,0.0,False
1587,1368.4183989182977,1505,True,9.0,-1.0,19.5,14.333018898738677,0.0,False
1588,1397.7348722459735,1532,True,5.0,-1.0,19.5,14.090251410902507,0.0,False
1589,730.6042231031477,797,True,1.0,-1.0,19.5,11.166666912795437,0.0,False
1590,1286.5136592637004,1410,True,7.0,-1.0,19.5,15.303746854801206,0.0,False
1591,1187.0484366906533,1316,True,4.0,-1.0,19.5,16.39942476408355,0.0,False
1592,1199.0258274374185,1324,True,2.0,-1.0,19.5,16.297780123816064,0.0,False
1593,665.8277963712918,730,True,1.0,-1.0,19.5,12.193086366887421,0.0,False
1594,991.6093101622442,1089,True,8.0,-1.0,19.5,13.60724089389472,0.0,False
1595,703.9482355316469,769,True,-2.0,-1.0,19.5,11.565948600591959,0.0,False
1596,699.0290146008829,764,True,-17.0,-1.0,19.5,11.645277855556985,0.0,False
1597,685.0924025505532,746,True,-2.0,-1.0,19.5,11.937750788579692,0.0,False
1598,695.1651656043146,759,True,2.0,-1.0,19.5,11.72883447088922,0.0,False
1599,978.285289149776,1076,True,-4.0,-1.0,19.5,13.776639789174965,0.0,False
1600,1337.0774214193505,1469,True,4.0,-1.0,19.5,14.693027342560304,0.0,False
1601,1242.424167338935,1363,True,5.0,-1.0,19.5,15.834902493571843,0.0,False
1602,645.5005463568468,708,True,-6.0,-1.0,19.5,12.583316156452543,0.0,False
1603,913.9570523212535,1008,True,-2.0,-1.0,19.5,14.719686595313732,0.0,False
1604,652.2178572047457,713,True,-7.0,-1.0,19.5,12.477492517683274,0.0,False
1605,674.462046108119,736,True,-6.0,-1.0,19.5,12.101216652042753,0.0,False
1606,1275.609809499726,1402,True,7.0,-1.0,19.5,15.390285459176681,0.0,False
1607,681.6825905214614,747,True,-1.0,-1.0,19.5,11.923326643107776,0.0,False
1608,682.7050365288098,746,True,0.0,-1.0,19.5,11.938181717983689,0.0,False
1609,955.5836840513939,1056,True,-1.0,-1.0,19.5,14.041444676688336,0.0,False
1610,678.7473132356965,741,True,-8.0,-1.0,19.5,12.021618158959969,0.0,False
