Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
231,0.9259459411835388,179.15928475180377,0.48421111702919006,-0.017932167276740074,-2.0,5.0175676345825195,-1.0,10.0
232,0.9271092544375431,180.0863940062413,0.4843508303165436,-0.016385028138756752,-2.0,5.01149845123291,-1.0,10.0
233,0.9322273469141551,181.01862135315545,0.4842666685581207,-0.01827060431241989,-1.0,5.015861511230469,-1.0,10.0
234,0.9330751067925067,181.95169645994795,0.4837157130241394,-0.016762349754571915,-1.0,4.997867107391357,-1.0,10.0
235,0.9265738911948034,182.87827035114276,0.4837239682674408,-0.016768867149949074,-2.0,5.071865558624268,-1.0,10.0
236,0.9323562499412468,183.810626601084,0.48394855856895447,-0.017904575914144516,-1.0,5.108599662780762,-1.0,10.0
237,0.9328784651266677,184.74350506621067,0.4836127460002899,-0.016977583989501,-1.0,5.098820686340332,-1.0,10.0
238,0.9265936875648442,185.6700987537755,0.483757883310318,-0.01676093600690365,-2.0,5.110134124755859,-1.0,10.0
239,0.9261121077573017,186.5962108615328,0.48433181643486023,-0.017769942060112953,-2.0,5.1278557777404785,-1.0,10.0
240,0.93280850018348,187.52901936171628,0.48421552777290344,-0.01742715761065483,-1.0,5.1214919090271,-1.0,10.0
241,0.9334397448592243,188.4624591065755,0.4837166965007782,-0.0162524301558733,-1.0,5.11055326461792,-1.0,10.0
242,0.9265470726525501,189.38900617922803,0.48373547196388245,-0.0168131235986948,-2.0,5.112102031707764,-1.0,10.0
243,0.9266472545784145,190.31565343380646,0.48432642221450806,-0.017017589882016182,-2.0,5.149283409118652,-1.0,10.0
244,0.9268220673735653,191.24247550118002,0.4843434691429138,-0.016782796010375023,-2.0,5.150993824005127,-1.0,10.0
245,0.9260681502187537,192.16854365139878,0.4842807352542877,-0.017801685258746147,-2.0,5.155086040496826,-1.0,10.0
246,0.9270003406973113,193.09554399209608,0.48440977931022644,-0.01657189428806305,-2.0,5.1714043617248535,-1.0,10.0
247,0.9268296616439309,194.02237365374,0.484451025724411,-0.016834905371069908,-2.0,5.19897985458374,-1.0,10.0
248,0.9266494112554051,194.9490230649954,0.48442110419273376,-0.017069801688194275,-2.0,5.222110271453857,-1.0,10.0
249,0.9247065876587517,195.87372965265416,0.484321266412735,-0.019731516018509865,-2.0,5.236647605895996,-1.0,10.0
250,0.9336094149798154,196.807339067634,0.4843743145465851,-0.01639850251376629,-1.0,5.25084114074707,-1.0,10.0
251,0.9335623769809802,197.74090144461496,0.4837593138217926,-0.01610560528934002,-1.0,5.283073425292969,-1.0,10.0
252,0.9271686302430573,198.668070074858,0.483765572309494,-0.01596050150692463,-2.0,5.29973030090332,-1.0,10.0
253,0.9269481719980638,199.59501824685609,0.4842565357685089,-0.016555538401007652,-2.0,5.306707859039307,-1.0,10.0
254,0.9246972283103636,200.51971547516644,0.4841696619987488,-0.019656183198094368,-2.0,5.341818809509277,-1.0,10.0
255,0.9335009141259251,201.45321638929235,0.4842684268951416,-0.016488635912537575,-1.0,5.360295295715332,-1.0,10.0
256,0.9263845648460446,202.3796009541384,0.4836687743663788,-0.01700172759592533,-2.0,5.39518404006958,-1.0,10.0
257,0.9261036101040387,203.30570456424243,0.4840550124645233,-0.017620369791984558,-2.0,5.422780513763428,-1.0,10.0
258,0.9256422386659043,204.23134680290835,0.4840489625930786,-0.01826276071369648,-2.0,5.452733039855957,-1.0,10.0
259,0.9268878901487306,205.15823469305707,0.4841492474079132,-0.016577348113059998,-2.0,5.478525161743164,-1.0,10.0
260,0.9330594308596282,206.0912941239167,0.4840334355831146,-0.01696963422000408,-1.0,5.496510982513428,-1.0,10.0
261,0.9276901345189129,207.0189842584356,0.48383644223213196,-0.015271736308932304,-2.0,5.520718574523926,-1.0,10.0
262,0.9266816310251044,207.9456658894607,0.48405203223228455,-0.016809402033686638,-2.0,5.538041114807129,-1.0,10.0
263,0.9265585837995723,208.87222447326027,0.48403382301330566,-0.0169710461050272,-2.0,5.553753852844238,-1.0,10.0
264,0.9273154230898336,209.7995398963501,0.48410239815711975,-0.015951473265886307,-2.0,5.558677673339844,-1.0,10.0
265,0.9324290988800072,210.7319689952301,0.4840916693210602,-0.017886068671941757,-1.0,5.558999061584473,-1.0,10.0
266,0.9264088027377924,211.6583777979679,0.48352721333503723,-0.016885217279195786,-2.0,5.583271503448486,-1.0,10.0
267,0.9261360378691128,212.584513835837,0.48406925797462463,-0.01758328080177307,-2.0,5.5993332862854,-1.0,10.0
268,0.9257449302843639,213.51025876612135,0.4837803840637207,-0.017962321639060974,-2.0,5.598447799682617,-1.0,10.0
269,0.926765277096913,214.43702404321826,0.48399239778518677,-0.01665751077234745,-2.0,5.625583648681641,-1.0,10.0
270,0.926345320686698,215.36336936390495,0.4839971959590912,-0.01724824868142605,-2.0,5.626533031463623,-1.0,10.0
271,0.9261898603311607,216.28955922423611,0.48404359817504883,-0.017492961138486862,-2.0,5.621499061584473,-1.0,10.0
272,0.9263666634956996,217.21592588773183,0.48408111929893494,-0.017267324030399323,-2.0,5.634421348571777,-1.0,10.0
273,0.9333552920846712,218.1492811798165,0.4842778742313385,-0.016698017716407776,-1.0,5.630265712738037,-1.0,10.0
274,0.9275115028577192,219.07679268267424,0.4835594594478607,-0.01536024734377861,-2.0,5.64285135269165,-1.0,10.0
275,0.9266314203206982,220.00342410299493,0.48407086730003357,-0.01689068414270878,-2.0,5.646075248718262,-1.0,10.0
276,0.9266344834849949,220.93005858647993,0.4840700030326843,-0.016885891556739807,-2.0,5.663501262664795,-1.0,10.0
277,0.9268068885895469,221.85686547506947,0.48409566283226013,-0.016659492626786232,-2.0,5.70077657699585,-1.0,10.0
278,0.932973523004424,222.7898389980739,0.4840896725654602,-0.01712271012365818,-1.0,5.742122173309326,-1.0,10.0
279,0.9270649447703646,223.71690394284425,0.4834612309932709,-0.015928128734230995,-2.0,5.7581305503845215,-1.0,10.0
280,0.926616277015635,224.64352021985988,0.4839738607406616,-0.01685529761016369,-2.0,5.765083312988281,-1.0,10.0
281,0.924298253267294,225.56781847312718,0.48385581374168396,-0.020031670108437538,-2.0,5.78215217590332,-1.0,10.0
282,0.924296529433557,226.49211500256072,0.48384734988212585,-0.02002914622426033,-2.0,5.80708122253418,-1.0,10.0
283,0.9259739327487493,227.41808893530947,0.4839778542518616,-0.017756909132003784,-2.0,5.826961040496826,-1.0,10.0
284,0.9268871810131131,228.34497611632258,0.48407289385795593,-0.016533801332116127,-2.0,5.838110446929932,-1.0,10.0
285,0.9270124696216413,229.27198858594423,0.48406925797462463,-0.016356276348233223,-2.0,5.854896545410156,-1.0,10.0
286,0.9269308174671163,230.19891940341134,0.48398831486701965,-0.01642337255179882,-2.0,5.869751930236816,-1.0,10.0
287,0.9329335080647753,231.1318529114761,0.48402735590934753,-0.01714237965643406,-1.0,5.890179634094238,-1.0,10.0
288,0.9272676400329386,232.05912055150904,0.483378142118454,-0.01559588685631752,-2.0,5.904264450073242,-1.0,10.0
289,0.9256267445626714,232.9847472960717,0.48381635546684265,-0.018148764967918396,-2.0,5.933803558349609,-1.0,10.0
290,0.9256253298393318,233.91037262591104,0.483801931142807,-0.018142331391572952,-2.0,5.966550827026367,-1.0,10.0
291,0.926110010064074,234.8364826359751,0.4837717115879059,-0.01744615100324154,-2.0,5.988236904144287,-1.0,10.0
292,0.9256597980878183,235.76214243406292,0.48372048139572144,-0.018046563491225243,-2.0,6.0159783363342285,-1.0,10.0
293,0.9269080710219486,236.68905050508488,0.4842468202114105,-0.016606012359261513,-2.0,6.0270891189575195,-1.0,10.0
294,0.925853493226426,237.6149039983113,0.4837823510169983,-0.017811480909585953,-2.0,6.046667575836182,-1.0,10.0
295,0.9330141681390149,238.5479181664503,0.48409876227378845,-0.017071109265089035,-1.0,6.056861400604248,-1.0,10.0
296,0.9260940019594772,239.47401216840979,0.48357895016670227,-0.01735611818730831,-2.0,6.076965808868408,-1.0,10.0
297,0.9254234222095638,240.39943559061936,0.4837469756603241,-0.01839294470846653,-2.0,6.073619842529297,-1.0,10.0
298,0.9324446701499678,241.33188026076934,0.4840041995048523,-0.017813244834542274,-1.0,6.068963527679443,-1.0,10.0
299,0.9327724557824078,242.26465271655175,0.4836084842681885,-0.01712351106107235,-1.0,6.070794105529785,-1.0,10.0
300,0.9339008045260395,243.1985535210778,0.48373469710350037,-0.015617446973919868,-1.0,6.0672783851623535,-1.0,10.0
301,0.9329273391614358,244.13148086023924,0.48358991742134094,-0.016895843669772148,-1.0,6.077038288116455,-1.0,10.0
302,0.9328576035009963,245.06433846374023,0.4836125671863556,-0.017006685957312584,-1.0,6.090816020965576,-1.0,10.0
303,0.9343369402268102,245.99867540396704,0.4837171733379364,-0.014996634796261787,-1.0,6.093660354614258,-1.0,10.0
304,0.9341611548647994,246.93283655883184,0.4837537705898285,-0.015264082700014114,-1.0,6.111632823944092,-1.0,10.0
305,0.934282126127964,247.8671186849598,0.48368164896965027,-0.01505265198647976,-1.0,6.13092565536499,-1.0,10.0
306,0.9341913842651106,248.8013100692249,0.48375698924064636,-0.015223639085888863,-1.0,6.142580986022949,-1.0,10.0
307,0.9273900517416852,249.7287001209666,0.48380112648010254,-0.015671251341700554,-2.0,6.155297756195068,-1.0,10.0
308,0.9333080123854535,250.66200813335206,0.48433050513267517,-0.01679491065442562,-1.0,6.173201084136963,-1.0,10.0
309,0.9273855946979352,251.58939372805,0.48330286145210266,-0.015386836603283882,-2.0,6.186361312866211,-1.0,10.0
310,0.9266170451350155,252.516010773185,0.4839431345462799,-0.016836298629641533,-2.0,6.1903977394104,-1.0,10.0
311,0.9325371150026719,253.44854788818768,0.4836088716983795,-0.017453214153647423,-1.0,6.184643268585205,-1.0,10.0
312,0.9269030405495848,254.37545092873725,0.4831579327583313,-0.015977870672941208,-2.0,6.186539173126221,-1.0,10.0
313,0.9272556188759351,255.30270654761318,0.4839489758014679,-0.01594570279121399,-2.0,6.185268402099609,-1.0,10.0
314,0.9271590673341639,256.22986561494736,0.4839893877506256,-0.016104448586702347,-2.0,6.204749584197998,-1.0,10.0
315,0.9268350819413151,257.15670069688866,0.48396000266075134,-0.0165408868342638,-2.0,6.213569641113281,-1.0,10.0
316,0.926081658387468,258.08278235527615,0.48385176062583923,-0.01753253862261772,-2.0,6.224678993225098,-1.0,10.0
317,0.9262070441196363,259.0089893993958,0.48384830355644226,-0.01735498197376728,-2.0,6.232588768005371,-1.0,10.0
318,0.9246083459882509,259.933597745384,0.483749657869339,-0.019535616040229797,-2.0,6.235523223876953,-1.0,10.0
319,0.9240676081272818,260.8576653535113,0.4836207330226898,-0.020217442885041237,-2.0,6.252112865447998,-1.0,10.0
320,0.9255178250571092,261.78318317856844,0.4839921295642853,-0.018403787165880203,-2.0,6.25687837600708,-1.0,10.0
321,0.9249135115693013,262.7080966901377,0.4839932322502136,-0.019250469282269478,-2.0,6.256176471710205,-1.0,10.0
322,0.9256506329867102,263.63374732312445,0.48359033465385437,-0.01798347570002079,-2.0,6.272912502288818,-1.0,10.0
323,0.9258985519430467,264.5596458750675,0.483547568321228,-0.017611442133784294,-2.0,6.302275657653809,-1.0,10.0
324,0.9259182946511677,265.48556416971866,0.4836147129535675,-0.017622970044612885,-2.0,6.321585655212402,-1.0,10.0
325,0.9253032771625689,266.41086744688124,0.484109491109848,-0.018772615119814873,-2.0,6.342899799346924,-1.0,10.0
326,0.9253294504313242,267.33619689731256,0.4840529263019562,-0.018702976405620575,-2.0,6.3584136962890625,-1.0,10.0
327,0.9260420000113192,268.26223889732387,0.4839179217815399,-0.017626654356718063,-2.0,6.382297515869141,-1.0,10.0
328,0.9322552409122388,269.1944941382361,0.4839511215686798,-0.018047483637928963,-1.0,6.387359142303467,-1.0,10.0
329,0.9273886707233532,270.12188280895947,0.4835796654224396,-0.015543999150395393,-2.0,6.393056392669678,-1.0,10.0
330,0.9262933883659897,271.04817619732546,0.48398733139038086,-0.017315199598670006,-2.0,6.408005237579346,-1.0,10.0
331,0.9265526792144493,271.9747288765399,0.48400798439979553,-0.01696423999965191,-2.0,6.419525623321533,-1.0,10.0
332,0.9270530557724692,272.9017819323124,0.4842027723789215,-0.016377339139580727,-2.0,6.4161295890808105,-1.0,10.0
333,0.9267928983505284,273.82857483066294,0.48419979214668274,-0.016739821061491966,-2.0,6.400906085968018,-1.0,10.0
334,0.9266268000737543,274.7552016307367,0.4840543568134308,-0.016887521371245384,-2.0,6.382898330688477,-1.0,10.0
335,0.9270507660493965,275.68225239678605,0.4841369688510895,-0.0163421593606472,-2.0,6.405135631561279,-1.0,10.0
336,0.9247536482754208,276.6070060450615,0.4840060770511627,-0.01948177069425583,-2.0,6.402552127838135,-1.0,10.0
337,0.9267719435925995,277.5337779886541,0.4841831624507904,-0.01675945706665516,-2.0,6.423677444458008,-1.0,10.0
338,0.9334482203381402,278.46722620899226,0.48417869210243225,-0.01651006191968918,-1.0,6.436236381530762,-1.0,10.0
339,0.9273937446574371,279.3946199536497,0.4835851788520813,-0.015540111809968948,-2.0,6.452589511871338,-1.0,10.0
340,0.933767844923905,280.3283877985736,0.4841855764389038,-0.016066603362560272,-1.0,6.485280513763428,-1.0,10.0
341,0.9273788927232937,281.2557666912969,0.4836306869983673,-0.015587450936436653,-2.0,6.509100914001465,-1.0,10.0
342,0.926495873859241,282.1822625651562,0.48399922251701355,-0.017038656398653984,-2.0,6.52046012878418,-1.0,10.0
343,0.9268404583334923,283.1091030234897,0.4839954078197479,-0.016554012894630432,-2.0,6.528435707092285,-1.0,10.0
344,0.9265234507641622,284.03562647425383,0.4840831160545349,-0.01704898662865162,-2.0,6.525745868682861,-1.0,10.0
345,0.9246132753455923,284.9602397495994,0.4839438498020172,-0.019641993567347527,-2.0,6.532894611358643,-1.0,10.0
346,0.9319635081071229,285.8922032577065,0.4838910400867462,-0.018420862033963203,-1.0,6.521855354309082,-1.0,10.0
347,0.9329369433146147,286.8251402010211,0.4834682047367096,-0.016811398789286613,-1.0,6.535672187805176,-1.0,10.0
348,0.9266250225780975,287.7517652235992,0.4835224747657776,-0.016579745337367058,-2.0,6.563387393951416,-1.0,10.0
349,0.9332216113727717,288.68498683497194,0.4839071035385132,-0.016668887808918953,-1.0,6.552834987640381,-1.0,10.0
350,0.9275957604980186,289.61258259547,0.4836013615131378,-0.015266729518771172,-2.0,6.564850807189941,-1.0,10.0
351,0.9322257685441346,290.5448083640141,0.48359206318855286,-0.017879294231534004,-1.0,6.571065425872803,-1.0,10.0
352,0.9327333717218467,291.47754173573594,0.4834164083003998,-0.01706618443131447,-1.0,6.581169605255127,-1.0,10.0
353,0.9264098724282923,292.4039516081642,0.4834462106227875,-0.016836468130350113,-2.0,6.6114420890808105,-1.0,10.0
354,0.9253746617074524,293.3293262698717,0.48349687457084656,-0.01831531710922718,-2.0,6.632047176361084,-1.0,10.0
355,0.932180583433736,294.26150685330543,0.4835059642791748,-0.017892329022288322,-1.0,6.638794422149658,-1.0,10.0
356,0.933274799648495,295.1947816529539,0.48346349596977234,-0.016335653141140938,-1.0,6.65617036819458,-1.0,10.0
357,0.9338419804182791,296.1286236333722,0.48349130153656006,-0.015557819977402687,-1.0,6.6720733642578125,-1.0,10.0
358,0.9335766523821013,297.0622002857543,0.4834679067134857,-0.015915632247924805,-1.0,6.669843673706055,-1.0,10.0
359,0.9275881972717388,297.989788483026,0.48340898752212524,-0.015165099874138832,-2.0,6.665427207946777,-1.0,10.0
360,0.9270403290277437,298.9168288120538,0.48399850726127625,-0.016276001930236816,-2.0,6.657906532287598,-1.0,10.0
361,0.9264952308031775,299.843324042857,0.4840134084224701,-0.017047831788659096,-2.0,6.65211296081543,-1.0,10.0
362,0.9266729000977107,300.76999694295466,0.48397547006607056,-0.01677696406841278,-2.0,6.643939971923828,-1.0,10.0
363,0.9267630649840549,301.69676000793874,0.4840650260448456,-0.01670297421514988,-2.0,6.630735874176025,-1.0,10.0
364,0.9265181231555486,302.6232781310943,0.4840035140514374,-0.01701001077890396,-2.0,6.654616355895996,-1.0,10.0
365,0.9314614764558418,303.5547396075502,0.4839484691619873,-0.019157206639647484,-1.0,6.675364017486572,-1.0,10.0
366,0.9338750095516443,304.4886146171018,0.4835380017757416,-0.015538820996880531,-1.0,6.704914093017578,-1.0,10.0
367,0.927203692320557,305.4158183094224,0.48347386717796326,-0.01574125327169895,-2.0,6.707400321960449,-1.0,10.0
368,0.9269577694989386,306.3427760789213,0.48390522599220276,-0.01633717119693756,-2.0,6.718052864074707,-1.0,10.0
369,0.9269819776770616,307.2697580565984,0.4839927852153778,-0.016354355961084366,-2.0,6.744883060455322,-1.0,10.0
370,0.9252483965406816,308.19500645313906,0.48344239592552185,-0.018460309132933617,-2.0,6.7652058601379395,-1.0,10.0
371,0.9254561307018713,309.12046258384095,0.48377740383148193,-0.018364902585744858,-2.0,6.773530006408691,-1.0,10.0
372,0.9258065541251785,310.04626913796614,0.48354342579841614,-0.017737822607159615,-2.0,6.7743682861328125,-1.0,10.0
373,0.9262869813101633,310.9725561192763,0.4838031828403473,-0.017216749489307404,-2.0,6.78537130355835,-1.0,10.0
374,0.9271111153087446,311.899667234585,0.483801931142807,-0.016062231734395027,-2.0,6.80182409286499,-1.0,10.0
375,0.9268013476637149,312.82646858224876,0.4837712347507477,-0.016478000208735466,-2.0,6.812398433685303,-1.0,10.0
376,0.926294195955708,313.7527627782045,0.48376694321632385,-0.017185509204864502,-2.0,6.830705642700195,-1.0,10.0
377,0.925627155675065,314.67838993387954,0.4834803640842438,-0.017952194437384605,-2.0,6.848510265350342,-1.0,10.0
378,0.925626390216606,315.60401632409616,0.4834715723991394,-0.01794813759624958,-2.0,6.857717990875244,-1.0,10.0
379,0.9262009962882315,316.5302173203844,0.48370805382728577,-0.017281636595726013,-2.0,6.872900485992432,-1.0,10.0
380,0.9260767964401415,317.45629411682455,0.48382437229156494,-0.017523368820548058,-2.0,6.880336761474609,-1.0,10.0
381,0.9321716445109673,318.3884657613355,0.48338404297828674,-0.01783372275531292,-1.0,6.886865615844727,-1.0,10.0
382,0.9328274619110992,319.3212932232466,0.4832157790660858,-0.016817424446344376,-1.0,6.893454551696777,-1.0,10.0
383,0.9341880221906163,320.2554812454372,0.48347562551498413,-0.015064217150211334,-1.0,6.8884172439575195,-1.0,10.0
384,0.9276325583834024,321.18311380382056,0.483363538980484,-0.01507648266851902,-2.0,6.89105749130249,-1.0,10.0
385,0.9270310304370666,322.11014483425765,0.4838874638080597,-0.016224244609475136,-2.0,6.893370151519775,-1.0,10.0
386,0.9335314783588762,323.0436763126165,0.4838864505290985,-0.01622302643954754,-1.0,6.890008926391602,-1.0,10.0
387,0.9339146728061495,323.9775909854227,0.4834674298763275,-0.015442125499248505,-1.0,6.895825386047363,-1.0,10.0
388,0.9273838349417562,324.90497482036443,0.4834378957748413,-0.015468070283532143,-2.0,6.905728816986084,-1.0,10.0
389,0.9334381376625527,325.838412958027,0.48366376757621765,-0.016223805025219917,-1.0,6.9083757400512695,-1.0,10.0
390,0.9342745473796413,326.7726875054066,0.4831096827983856,-0.014729615300893784,-1.0,6.916616439819336,-1.0,10.0
391,0.927707433170506,327.7003949385771,0.48306772112846375,-0.014799097552895546,-2.0,6.9219889640808105,-1.0,10.0
392,0.927310034280022,328.62770497285715,0.4836439788341522,-0.01569160632789135,-2.0,6.931732177734375,-1.0,10.0
393,0.9261198803094173,329.5538248531666,0.48355916142463684,-0.017308345064520836,-2.0,6.946753025054932,-1.0,10.0
394,0.9263491120565506,330.4801739652231,0.48341843485832214,-0.01690533012151718,-2.0,6.942490100860596,-1.0,10.0
395,0.9250519415828444,331.405225906806,0.48346659541130066,-0.018749462440609932,-2.0,6.940901279449463,-1.0,10.0
396,0.9202440682209674,332.325469975027,0.4835263192653656,-0.016415324062108994,-3.0,6.94840669631958,-1.0,10.0
397,0.9238779527112133,333.2493479277382,0.4837726652622223,-0.02057158760726452,-2.0,6.961185455322266,-1.0,10.0
398,0.9256457949876785,334.1749937227259,0.4833267331123352,-0.01783648133277893,-2.0,6.96874475479126,-1.0,10.0
399,0.9244092438568672,335.0994029665828,0.4831969439983368,-0.01949194259941578,-2.0,6.970846176147461,-1.0,10.0
400,0.9257104434094259,336.0251134099922,0.4832215905189514,-0.017684640362858772,-2.0,6.977649211883545,-1.0,10.0
401,0.9253834906454598,336.95049690063763,0.48327183723449707,-0.018171684816479683,-2.0,6.973190784454346,-1.0,10.0
402,0.9255393457043739,337.876036246342,0.4832885265350342,-0.017963223159313202,-2.0,6.964796543121338,-1.0,10.0
403,0.9255373158646482,338.8015735622066,0.4832921326160431,-0.01796816848218441,-2.0,6.968666076660156,-1.0,10.0
404,0.9255566385906367,339.72713020079726,0.4836253821849823,-0.018135512247681618,-2.0,6.975009918212891,-1.0,10.0
405,0.92547139640933,340.65260159720657,0.4835691750049591,-0.018222063779830933,-2.0,6.986011505126953,-1.0,10.0
406,0.924467055483943,341.5770686526905,0.4832400679588318,-0.01943616196513176,-2.0,6.991120338439941,-1.0,10.0
407,0.9252274683919692,342.5022961210825,0.48367270827293396,-0.01862395741045475,-2.0,7.000997543334961,-1.0,10.0
408,0.9265039240341811,343.4288000451167,0.4836122393608093,-0.01680164597928524,-2.0,7.006114959716797,-1.0,10.0
409,0.925157849368595,344.3539578944853,0.4833385944366455,-0.018526524305343628,-2.0,7.0118255615234375,-1.0,10.0
410,0.9313052089540731,345.2852631034394,0.48367518186569214,-0.019216563552618027,-1.0,7.016404628753662,-1.0,10.0
411,0.9341593857953946,346.2194224892348,0.48332205414772034,-0.015014724805951118,-1.0,7.020521640777588,-1.0,10.0
412,0.9341792557842674,347.15360174501905,0.48349422216415405,-0.015087338164448738,-1.0,7.015745162963867,-1.0,10.0
413,0.9340346874679838,348.08763643248705,0.4832272231578827,-0.015133984386920929,-1.0,7.015913486480713,-1.0,10.0
414,0.927342226110044,349.0149786585971,0.48327338695526123,-0.015430359169840813,-2.0,7.02946138381958,-1.0,10.0
415,0.9248772853385835,349.9398559439357,0.483678936958313,-0.019117847084999084,-2.0,7.032109260559082,-1.0,10.0
416,0.924705203979498,350.8645611479152,0.48372671008110046,-0.01938662864267826,-2.0,7.042972564697266,-1.0,10.0
417,0.9314454404115676,351.79600658832675,0.4837575852870941,-0.019068308174610138,-1.0,7.0501861572265625,-1.0,10.0
418,0.9328453202432111,352.72885190856994,0.48328834772109985,-0.01683475449681282,-1.0,7.042758941650391,-1.0,10.0
419,0.9264702522882393,353.6553221608582,0.48311421275138855,-0.016558270901441574,-2.0,7.038349151611328,-1.0,10.0
420,0.9269444706560601,354.58226663151424,0.4837420880794525,-0.016260625794529915,-2.0,7.029824256896973,-1.0,10.0
421,0.9265086507179907,355.50877528223225,0.48384690284729004,-0.016931915655732155,-2.0,7.028740406036377,-1.0,10.0
422,0.9246983809329214,356.43347366316516,0.4836725890636444,-0.0193646103143692,-2.0,7.035035610198975,-1.0,10.0
423,0.9254438997755449,357.3589175629407,0.4836442768573761,-0.01830436848104,-2.0,7.03795862197876,-1.0,10.0
424,0.9311407600052299,358.2900583229459,0.4835553765296936,-0.019376905634999275,-1.0,7.0289764404296875,-1.0,10.0
425,0.9272409035357692,359.2172992264817,0.483108252286911,-0.015475882217288017,-2.0,7.0315470695495605,-1.0,10.0
426,0.9253325224653597,360.14263174894705,0.4836799204349518,-0.018481088802218437,-2.0,7.0278706550598145,-1.0,10.0
427,0.933292373705478,361.0759241226525,0.4836408793926239,-0.016414523124694824,-1.0,7.021300792694092,-1.0,10.0
428,0.932932766554611,362.0088568892071,0.48317527770996094,-0.01664637215435505,-1.0,7.026623249053955,-1.0,10.0
429,0.933025561761998,362.9418824509691,0.4831213355064392,-0.01648499257862568,-1.0,7.03293514251709,-1.0,10.0
430,0.9327607597013314,363.87464321067046,0.4831322133541107,-0.016862060874700546,-1.0,7.048513889312744,-1.0,10.0
431,0.933194037128772,364.8078372477992,0.4831472933292389,-0.01626426912844181,-1.0,7.061309814453125,-1.0,10.0
432,0.9340760847564255,365.74191333255567,0.4830475151538849,-0.01497119851410389,-1.0,7.07086181640625,-1.0,10.0
433,0.9339084466929947,366.6758217792487,0.4832560122013092,-0.015327515080571175,-1.0,7.086002349853516,-1.0,10.0
434,0.936215727857181,367.61203750710587,0.4833890497684479,-0.012174926698207855,-1.0,7.100259304046631,-1.0,10.0
435,0.9272331939587991,368.53927070106465,0.48320770263671875,-0.015544688329100609,-2.0,7.1125383377075195,-1.0,10.0
436,0.9270745245317619,369.4663452255964,0.48381102085113525,-0.016118761152029037,-2.0,7.12563419342041,-1.0,10.0
437,0.9332723870795397,370.3996176126759,0.4838544428348541,-0.016567083075642586,-1.0,7.1323957443237305,-1.0,10.0
438,0.9338376182807343,371.33345523095664,0.4832157790660858,-0.015403205528855324,-1.0,7.139440059661865,-1.0,10.0
439,0.9338335852104993,372.26728881616714,0.48320046067237854,-0.015399916097521782,-1.0,7.15017032623291,-1.0,10.0
440,0.9334115328810044,373.20070034904813,0.4831225275993347,-0.015945328399538994,-1.0,7.157044410705566,-1.0,10.0
441,0.9338469439241148,374.13454729297223,0.48314088582992554,-0.015346461907029152,-1.0,7.15780782699585,-1.0,10.0
442,0.9274016897259724,375.0619489826982,0.4833344519138336,-0.015382731333374977,-2.0,7.154913425445557,-1.0,10.0
443,0.9271227599453359,375.98907174264355,0.48351362347602844,-0.015877749770879745,-2.0,7.14210319519043,-1.0,10.0
444,0.9251632470481453,376.9142349896917,0.4833841025829315,-0.018545513972640038,-2.0,7.128587245941162,-1.0,10.0
445,0.9250450835007997,377.83928007319247,0.4833752512931824,-0.018705779686570168,-2.0,7.136591911315918,-1.0,10.0
446,0.9268870896548033,378.7661671628473,0.48349490761756897,-0.01619677059352398,-2.0,7.146547317504883,-1.0,10.0
447,0.9254602200949477,379.6916273829422,0.483200341463089,-0.018022557720541954,-2.0,7.151557445526123,-1.0,10.0
