Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
63,0.8023800635622588,42.19850933986699,0.4713675081729889,-0.017966613173484802,1.0,1.6816916465759277,12.465307610063372,19.5,19.5,19.5
64,0.7988177817783007,42.99732712164529,0.47170403599739075,-0.02028481662273407,2.0,1.7250919342041016,12.577682160648175,19.5,19.5,19.5
65,0.8085403929246864,43.805867514569975,0.4799794852733612,-0.011467688716948032,2.0,1.7497460842132568,12.668265094911021,19.5,19.5,19.5
66,0.8099586441499127,44.61582615871989,0.47186294198036194,-0.017808973789215088,1.0,1.788818120956421,12.792287139367948,19.5,19.5,19.5
67,0.811471723611531,45.42729788233142,0.4719957411289215,-0.018274955451488495,1.0,1.8184236288070679,12.8730549961606,19.5,19.5,19.5
68,0.8120594939650491,46.239357376296475,0.47199559211730957,-0.019725222140550613,1.0,1.8483680486679077,12.944961708971077,19.5,19.5,19.5
69,0.81628882573309,47.055646202029564,0.4729796051979065,-0.018426615744829178,1.0,1.8766942024230957,13.083919368000975,19.5,19.5,19.5
70,0.8154025821123467,47.87104878414191,0.4727684259414673,-0.02208138071000576,1.0,1.9052332639694214,13.161840052424573,19.5,19.5,19.5
71,0.8158825048065883,48.6869312889485,0.47513169050216675,-0.025270940735936165,1.0,1.9240590333938599,13.266544874273071,19.5,19.5,19.5
72,0.8203339548008814,49.50726524374938,0.47525376081466675,-0.027478866279125214,0.0,1.945874810218811,13.333336350120796,19.5,19.5,19.5
73,0.8107313285256705,50.31799657227505,0.47570815682411194,-0.03983800485730171,1.0,1.968910813331604,13.49496136826127,19.5,19.5,19.5
74,0.8272824138579464,51.14527898613299,0.47335708141326904,-0.023822041228413582,0.0,2.0014617443084717,13.53937804485685,19.5,19.5,19.5
75,0.8138168186314692,51.95909580476446,0.4757327735424042,-0.039730414748191833,1.0,2.0267441272735596,13.62801944609828,19.5,19.5,19.5
76,0.823609876497193,52.78270568126165,0.4555668234825134,-0.025347640737891197,1.0,2.035954236984253,13.755590625506072,19.5,19.5,19.5
77,0.8407020768456845,53.62340775810734,0.4801613688468933,-0.009878071956336498,1.0,2.0641677379608154,13.841656256214234,19.5,19.5,19.5
78,0.8440672882304394,54.46747504633778,0.4789251387119293,-0.013771322555840015,0.0,2.0895540714263916,13.923679733077371,19.5,19.5,19.5
79,0.8295622530565794,55.29703729939436,0.4786272943019867,-0.03900685906410217,0.0,2.1106059551239014,14.08177923625001,19.5,19.5,19.5
80,0.8434783487743001,56.14051564816866,0.47361811995506287,-0.020350579172372818,0.0,2.1308505535125732,14.144888323272003,19.5,19.5,19.5
81,0.8489637694170237,56.989479417585684,0.4784323275089264,-0.018210193142294884,0.0,2.1448471546173096,14.284574569178982,19.5,19.5,19.5
82,0.8451106366098824,57.834590054195566,0.4743381440639496,-0.025892503559589386,0.0,2.1689937114715576,14.387166663762178,19.5,19.5,19.5
83,0.8483470783978158,58.68293713259338,0.4744247794151306,-0.025791171938180923,0.0,2.20812726020813,14.52664996065922,19.5,19.5,19.5
84,0.8592988830202882,59.54223601561367,0.479760080575943,-0.014519504271447659,0.0,2.2314090728759766,14.615726094553805,19.5,19.5,19.5
85,0.8589662074045981,60.40120222301827,0.47986671328544617,-0.012151415459811687,-1.0,2.260279655456543,14.724583048825494,19.5,19.5,19.5
86,0.8552589894467266,61.25646121246499,0.4732951819896698,-0.025469142943620682,0.0,2.266294479370117,14.830899751885955,19.5,19.5,19.5
87,0.8598905904697333,62.11635180293472,0.47908255457878113,-0.01938941329717636,-1.0,2.3069663047790527,15.000264925658884,19.5,19.5,19.5
88,0.8481916290353915,62.964543431970114,0.47251057624816895,-0.03647080808877945,-1.0,2.334934711456299,15.071005356489522,19.5,19.5,19.5
89,0.8513768637022491,63.81592029567236,0.48512208461761475,-0.03969881311058998,-1.0,2.367401123046875,15.221091169086888,19.5,19.5,19.5
90,0.8605180685797508,64.67643836425212,0.4738832712173462,-0.027492722496390343,-1.0,2.393761396408081,15.322758073412054,19.5,19.5,19.5
91,0.8687813821385176,65.54521974639064,0.4783265292644501,-0.0207611545920372,-1.0,2.42327618598938,15.442971988590434,19.5,19.5,19.5
92,0.8673857291426367,66.41260547553328,0.4743094742298126,-0.025987382978200912,-1.0,2.4409782886505127,15.576133660053413,19.5,19.5,19.5
93,0.8728958668271328,67.28550134236042,0.4783075451850891,-0.022503823041915894,-1.0,2.4640796184539795,15.680450229004908,19.5,19.5,19.5
94,0.8739682417944459,68.15946958415486,0.47515082359313965,-0.024150624871253967,-1.0,2.4846203327178955,15.803333443092638,19.5,19.5,19.5
95,0.8794613464151504,69.03893093057002,0.47838008403778076,-0.02060186304152012,-1.0,2.5022006034851074,15.910507735542211,19.5,19.5,19.5
96,0.8747823483010488,69.91371327887107,0.47738656401634216,-0.030587414279580116,-1.0,2.510909080505371,16.026497563824105,19.5,19.5,19.5
97,0.8803066231432026,70.79401990201427,0.47604188323020935,-0.02735784277319908,-1.0,2.5321457386016846,16.17890913097175,19.5,19.5,19.5
98,0.8839852415054836,71.67800514351975,0.4754708707332611,-0.025443850085139275,-1.0,2.5659568309783936,16.2854893221157,19.5,19.5,19.5
99,0.8860988699510524,72.56410401347081,0.4755810797214508,-0.02524735778570175,-1.0,2.589725971221924,16.37206384753122,19.5,19.5,19.5
100,0.8815668307031562,73.44567084417396,0.47852930426597595,-0.035752154886722565,-1.0,2.607698917388916,16.4818931494709,19.5,19.5,19.5
101,0.8822062299546098,74.32787707412857,0.48213258385658264,-0.034559134393930435,-2.0,2.638253927230835,16.645161077904042,19.5,19.5,19.5
102,0.8913214701432401,75.2191985442718,0.4776160418987274,-0.031278494745492935,-1.0,2.6540589332580566,16.779111331557253,19.5,19.5,19.5
103,0.920770129586969,76.13996867385877,0.47893476486206055,-0.01777615398168564,-1.0,2.667372465133667,nan,19.5,19.5,19.5
104,0.8981024264950638,77.03807110035383,0.4773854613304138,-0.02119733951985836,-2.0,2.704538583755493,16.961504759909573,19.5,19.5,19.5
105,0.8971316651717244,77.93520276552556,0.4759046733379364,-0.026538707315921783,-2.0,2.7312910556793213,17.098405161328575,19.5,19.5,19.5
106,0.8976298253460941,78.83283259087166,0.47574231028556824,-0.02996443770825863,-2.0,2.7563207149505615,17.230029875419277,19.5,19.5,19.5
107,0.9050644861611064,79.73789707703277,0.47819724678993225,-0.023849541321396828,-2.0,2.7901103496551514,17.347728974736196,19.5,19.5,19.5
108,0.9064511743973536,80.64434825143012,0.47810402512550354,-0.0247303806245327,-2.0,2.8123838901519775,17.43769080251481,19.5,19.5,19.5
109,0.9091547555550255,81.55350300698514,0.47810909152030945,-0.024133650586009026,-2.0,2.8339948654174805,17.538507276113073,19.5,19.5,19.5
110,0.9092784087509597,82.4627814157361,0.4764494001865387,-0.02572965808212757,-2.0,2.853447198867798,17.606719400328206,19.5,19.5,19.5
111,0.9102099187357157,83.37299133447182,0.47769370675086975,-0.028849389404058456,-2.0,2.869309186935425,17.73747319641964,19.5,19.5,19.5
112,0.9131374138885783,84.2861287483604,0.47659042477607727,-0.02650100737810135,-2.0,2.891542673110962,17.80097712816852,19.5,19.5,19.5
113,0.9180402789827875,85.20416902734318,0.4765448570251465,-0.025695066899061203,-2.0,2.9192605018615723,17.992946308750323,19.5,19.5,19.5
114,0.924576111078667,86.12874513842185,0.47800275683403015,-0.020780257880687714,-2.0,2.9574127197265625,18.11616116396189,19.5,19.5,19.5
115,0.9265976543016508,87.0553427927235,0.47812026739120483,-0.021072400733828545,-2.0,2.985213041305542,18.21406056324212,19.5,19.5,19.5
116,0.9265427894164786,87.98188558213997,0.47794097661972046,-0.023988202214241028,-2.0,3.00883412361145,18.305188705885037,19.5,19.5,19.5
117,0.9302770967684952,88.91216267890846,0.4772477447986603,-0.023801472038030624,-2.0,3.0329859256744385,18.469775114511563,19.5,19.5,19.5
118,0.9300531808513888,89.84221585975985,0.4777017831802368,-0.026442252099514008,-2.0,3.0682241916656494,18.540042482004925,19.5,19.5,19.5
119,0.9342663584953992,90.77648221825524,0.4777454435825348,-0.024363387376070023,-2.0,3.0932435989379883,18.660543801474315,19.5,19.5,19.5
120,0.935432744330241,91.71191496258548,0.47760167717933655,-0.023447813466191292,-2.0,3.1130104064941406,18.684297132435912,19.5,19.5,19.5
121,0.9365341295558104,92.64844909214129,0.47765210270881653,-0.024722211062908173,-2.0,3.1371493339538574,18.773013152461107,19.5,19.5,19.5
122,0.9387022798849611,93.58715137202626,0.47689828276634216,-0.025181759148836136,-2.0,3.176525115966797,18.889131872732673,19.5,19.5,19.5
123,0.9418475454371569,94.52899891746341,0.47699663043022156,-0.025484494864940643,-2.0,3.2037887573242188,19.037272638782824,19.5,19.5,19.5
124,0.9434891736993176,95.47248809116273,0.47724297642707825,-0.025875668972730637,-2.0,3.2290854454040527,19.12052892573044,19.5,19.5,19.5
125,0.9470635760229178,96.41955166718564,0.4771343469619751,-0.023827606812119484,-2.0,3.25545597076416,19.214840034910257,19.5,19.5,19.5
126,0.9484754618621458,97.36802712904779,0.4773249328136444,-0.024768466129899025,-2.0,3.2813234329223633,19.305721579073435,19.5,19.5,19.5
127,0.9515683996391875,98.31959552868697,0.47730061411857605,-0.023039916530251503,-2.0,3.307286262512207,19.388195423116496,19.5,19.5,19.5
128,0.9107538084345204,99.2303493371215,0.47731390595436096,-0.022264402359724045,-2.0,3.3433480262756348,nan,19.5,19.5,19.5
129,0.9120639656249966,100.14241330274649,0.4774826467037201,-0.020548300817608833,-2.0,3.3726093769073486,nan,19.5,19.5,19.5
130,0.9103031371831893,101.05271643992968,0.47735679149627686,-0.02292536199092865,-2.0,3.4028875827789307,nan,19.5,19.5,19.5
131,0.9118473402602332,101.96456378018992,0.4774323105812073,-0.020816341042518616,-2.0,3.4453320503234863,nan,19.5,19.5,19.5
132,0.9041562064119748,102.86871998660189,0.47731253504753113,-0.02310008555650711,-3.0,3.468574285507202,nan,19.5,19.5,19.5
133,0.9082684991061687,103.77698848570806,0.47718748450279236,-0.025655340403318405,-2.0,3.5089666843414307,nan,19.5,19.5,19.5
134,0.9093411187486988,104.68632960445676,0.47722572088241577,-0.024180438369512558,-2.0,3.533175230026245,nan,19.5,19.5,19.5
135,0.9073831090948411,105.5937127135516,0.4771473705768585,-0.02686680667102337,-2.0,3.558784008026123,nan,19.5,19.5,19.5
136,0.9101626644687992,106.5038753780204,0.4773132801055908,-0.023091565817594528,-2.0,3.58437442779541,nan,19.5,19.5,19.5
137,0.909925435853856,107.41380081387425,0.47729188203811646,-0.023408707231283188,-2.0,3.6198978424072266,nan,19.5,19.5,19.5
138,0.9108241525590419,108.32462496643329,0.4773499667644501,-0.022191163152456284,-2.0,3.6447949409484863,nan,19.5,19.5,19.5
139,0.9105904427468776,109.23521540918017,0.47733643651008606,-0.022508885711431503,-2.0,3.681760787963867,nan,19.5,19.5,19.5
140,0.9103291466278689,110.14554455580804,0.47732120752334595,-0.02286403998732567,-2.0,3.7054247856140137,nan,19.5,19.5,19.5
141,0.9107721331374985,111.05631668894554,0.4773719012737274,-0.022279344499111176,-2.0,3.729844093322754,nan,19.5,19.5,19.5
142,0.9115729367073093,111.96788962565286,0.47741010785102844,-0.02118496410548687,-2.0,3.7574987411499023,nan,19.5,19.5,19.5
143,0.9113270699424403,112.8792166955953,0.47739025950431824,-0.02151528373360634,-2.0,3.795562267303467,nan,19.5,19.5,19.5
144,0.9113082489775759,113.79052494457288,0.47738561034202576,-0.021538378670811653,-2.0,3.822047710418701,nan,19.5,19.5,19.5
145,0.9108415054934365,114.70136645006632,0.4773569405078888,-0.022171750664711,-2.0,3.845519781112671,nan,19.5,19.5,19.5
146,0.911658804914781,115.6130252549811,0.47741833329200745,-0.021070506423711777,-2.0,3.870914936065674,nan,19.5,19.5,19.5
147,0.9105866969674825,116.52361195194858,0.47731372714042664,-0.02249823324382305,-2.0,3.8958957195281982,nan,19.5,19.5,19.5
148,0.9122096183555466,117.43582157030413,0.4774716794490814,-0.020336709916591644,-2.0,3.921769380569458,nan,19.5,19.5,19.5
149,0.9117480809645993,118.34756965126873,0.4774436056613922,-0.020963210612535477,-2.0,3.944476842880249,nan,19.5,19.5,19.5
150,0.9130301811311926,119.26059983239992,0.47747328877449036,-0.019189048558473587,-2.0,3.974442720413208,nan,19.5,19.5,19.5
151,0.9122724411189556,120.17287227351888,0.4774753749370575,-0.02025134488940239,-2.0,4.001760482788086,nan,19.5,19.5,19.5
152,0.912030393574919,121.0849026670938,0.4774603843688965,-0.020579718053340912,-2.0,4.027769565582275,nan,19.5,19.5,19.5
153,0.9121683416068553,121.99707100870066,0.47744062542915344,-0.02037275955080986,-2.0,4.051501274108887,nan,19.5,19.5,19.5
154,0.9131668010971375,122.91023780979779,0.4775312840938568,-0.019038377329707146,-2.0,4.085282325744629,nan,19.5,19.5,19.5
155,0.9122620733699628,123.82249988316775,0.477473646402359,-0.020264649763703346,-2.0,4.108919620513916,nan,19.5,19.5,19.5
156,0.9120174774612699,124.73451736062903,0.4774585962295532,-0.020596548914909363,-2.0,4.132254600524902,nan,19.5,19.5,19.5
157,0.9121542600095272,125.64667162063856,0.4774927794933319,-0.020428981631994247,-2.0,4.170000076293945,nan,19.5,19.5,19.5
158,0.9121310636912073,126.55880268432976,0.4774804413318634,-0.020452819764614105,-2.0,4.195590019226074,nan,19.5,19.5,19.5
159,0.9123114608739104,127.47111414520367,0.4775078594684601,-0.020219456404447556,-2.0,4.22020149230957,nan,19.5,19.5,19.5
160,0.9127787591602121,128.38389290436388,0.47753533720970154,-0.019584473222494125,-2.0,4.244078636169434,nan,19.5,19.5,19.5
161,0.9122971381970815,129.29619004256097,0.4775032103061676,-0.02023625373840332,-2.0,4.278274059295654,nan,19.5,19.5,19.5
162,0.9124239297828504,130.2086139723438,0.4774814546108246,-0.020043516531586647,-2.0,4.311435222625732,nan,19.5,19.5,19.5
163,0.9127400073600667,131.12135397970388,0.47750619053840637,-0.0196183230727911,-2.0,4.345813751220703,nan,19.5,19.5,19.5
164,0.9128824260064534,132.03423640571035,0.4775070250034332,-0.01941952109336853,-2.0,4.368027210235596,nan,19.5,19.5,19.5
165,0.9131226236777645,132.9473590293881,0.4775426685810089,-0.01910819485783577,-2.0,4.405716419219971,nan,19.5,19.5,19.5
166,0.9119997291139194,133.85935875850203,0.4774441421031952,-0.02061127871274948,-2.0,4.4268999099731445,nan,19.5,19.5,19.5
167,0.9119944487810134,134.77135320728303,0.4774422347545624,-0.02061733603477478,-2.0,4.449382305145264,nan,19.5,19.5,19.5
168,0.9186150893292256,135.68996829661225,0.47745630145072937,-0.019758285954594612,-1.0,4.476953506469727,nan,19.5,19.5,19.5
169,0.9148709111958742,136.6048392078081,0.47763410210609436,-0.016724595800042152,-2.0,4.504561901092529,nan,19.5,19.5,19.5
170,0.9187455524546759,137.5235847602628,0.47748276591300964,-0.019594162702560425,-1.0,4.528792858123779,nan,19.5,19.5,19.5
171,0.9203818556176764,138.44396661588047,0.4776073396205902,-0.0173905398696661,-1.0,4.554586887359619,nan,19.5,19.5,19.5
172,0.9209698232412338,139.3649364391217,0.47762712836265564,-0.016581237316131592,-1.0,4.579526901245117,nan,19.5,19.5,19.5
173,0.9199794827550649,140.28491592187675,0.4775664806365967,-0.017925260588526726,-1.0,4.6067094802856445,nan,19.5,19.5,19.5
174,0.914743821054697,141.19965974293143,0.47762152552604675,-0.016893718391656876,-2.0,4.645452976226807,nan,19.5,19.5,19.5
175,0.9189011668775763,142.11856090980902,0.477495402097702,-0.019385147839784622,-1.0,4.667880058288574,nan,19.5,19.5,19.5
176,0.9188275450297765,143.0373884548388,0.47746744751930237,-0.019468650221824646,-1.0,4.688451766967773,nan,19.5,19.5,19.5
177,0.919055037864617,143.95644349270341,0.47748056054115295,-0.019159339368343353,-1.0,4.712217807769775,nan,19.5,19.5,19.5
178,0.9135118050213371,144.86995529772474,0.4775470197200775,-0.01856638677418232,-2.0,4.734744071960449,nan,19.5,19.5,19.5
179,0.9185046400598117,145.78845993778455,0.4774695932865143,-0.019922219216823578,-1.0,4.767324924468994,nan,19.5,19.5,19.5
180,0.9227806362978049,146.71124057408235,0.4777993857860565,-0.014166679233312607,-1.0,4.792168617248535,nan,19.5,19.5,19.5
181,0.9223941853259291,147.6336347594083,0.4777779281139374,-0.014692690223455429,-1.0,4.81313943862915,nan,19.5,19.5,19.5
182,0.9219416398544397,148.55557639926275,0.477723628282547,-0.015288244001567364,-1.0,4.84299898147583,nan,19.5,19.5,19.5
183,0.9221343766621181,149.47771077592486,0.4777321517467499,-0.015024378895759583,-1.0,4.864114284515381,nan,19.5,19.5,19.5
184,0.9219603676870465,150.3996711436119,0.47770413756370544,-0.015248381532728672,-1.0,4.896271228790283,nan,19.5,19.5,19.5
185,0.9222987553626298,151.32196989897452,0.4777350127696991,-0.014796251431107521,-1.0,4.918001174926758,nan,19.5,19.5,19.5
186,0.9212778294448342,152.24324772841936,0.4776441752910614,-0.01616196148097515,-1.0,4.952342987060547,nan,19.5,19.5,19.5
187,0.9190083070248365,153.1622560354442,0.47748565673828125,-0.01922832988202572,-1.0,4.973495960235596,nan,19.5,19.5,19.5
188,0.9157411680136408,154.07799720345784,0.4776974022388458,-0.01555054634809494,-2.0,5.004191875457764,nan,19.5,19.5,19.5
189,0.9186057061212403,154.99660290957908,0.47746023535728455,-0.0197741761803627,-1.0,5.036618232727051,nan,19.5,19.5,19.5
190,0.919611210401569,155.91621411998065,0.4775577485561371,-0.018434729427099228,-1.0,5.0424275398254395,nan,19.5,19.5,19.5
191,0.9211914729582411,156.8374055929389,0.4776560664176941,-0.016291184350848198,-1.0,4.996560573577881,nan,19.5,19.5,19.5
192,0.921072543331555,157.75847813627044,0.47761839628219604,-0.01643131673336029,-1.0,5.045135498046875,nan,19.5,19.5,19.5
193,0.9209474595252957,158.67942559579575,0.4776247441768646,-0.016610877588391304,-1.0,5.054339408874512,nan,19.5,19.5,19.5
194,0.9165966198625308,159.59602221565828,0.47771626710891724,-0.014366119168698788,-2.0,5.049962997436523,nan,19.5,19.5,19.5
195,0.91355280902556,160.50957502468384,0.4775169789791107,-0.018487952649593353,-2.0,5.039899826049805,nan,19.5,19.5,19.5
196,0.9134283763468265,161.42300340103066,0.4774976074695587,-0.018648598343133926,-2.0,5.053149700164795,nan,19.5,19.5,19.5
197,0.9132409229321139,162.33624432396277,0.47746697068214417,-0.018889587372541428,-2.0,5.062472343444824,nan,19.5,19.5,19.5
198,0.913435696542263,163.24968002050502,0.47749730944633484,-0.018638141453266144,-2.0,5.056940078735352,nan,19.5,19.5,19.5
199,0.9119060545606272,164.16158607506566,0.4774121642112732,-0.020720038563013077,-2.0,5.0439934730529785,nan,19.5,19.5,19.5
200,0.9135107584808554,165.07509683354652,0.4775253236293793,-0.018552664667367935,-2.0,5.040134906768799,nan,19.5,19.5,19.5
