Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
77,0.8339035541721919,53.19285233446602,0.4806913733482361,-0.0037691062316298485,2.0,1.9212111234664917,13.542709806498037,19.5,19.5,19.5
78,0.8271534422078048,54.02000577667382,0.4750288426876068,-0.014561011455953121,2.0,1.94660484790802,13.626947739639029,19.5,19.5,19.5
79,0.8324647690671167,54.852470545740935,0.4740543067455292,-0.01621723175048828,1.0,1.9795769453048706,13.722461574474833,19.5,19.5,19.5
80,0.8278394655509315,55.680310011291866,0.4761756956577301,-0.020000256597995758,2.0,1.9906333684921265,13.820921660738824,19.5,19.5,19.5
81,0.8349626587017385,56.51527266999361,0.47636041045188904,-0.019134964793920517,1.0,2.0097572803497314,13.908356796596927,19.5,19.5,19.5
82,0.829254028609858,57.34452669860347,0.4794618785381317,-0.03148139640688896,1.0,2.0363621711730957,14.023204634886635,19.5,19.5,19.5
83,0.8414470445694209,58.18597374317289,0.4727828800678253,-0.014708268456161022,1.0,2.065250873565674,14.08189988839788,19.5,19.5,19.5
84,0.8414157968048399,59.027389539977726,0.47285541892051697,-0.017055541276931763,1.0,2.087850570678711,14.154231119785578,19.5,19.5,19.5
85,0.8436410329297305,59.87103057290746,0.47456493973731995,-0.016840770840644836,1.0,2.110518455505371,14.233365640588785,19.5,19.5,19.5
86,0.8497027141286606,60.72073328703612,0.47891002893447876,-0.011298409663140774,1.0,2.136899709701538,14.294421037532489,19.5,19.5,19.5
87,0.8513582093018367,61.572091496337954,0.47884634137153625,-0.012301991693675518,1.0,2.161517381668091,14.399951860832859,19.5,19.5,19.5
88,0.8475670144493423,62.41965851078729,0.4747255742549896,-0.01996193267405033,1.0,2.194192409515381,14.504775530155706,19.5,19.5,19.5
89,0.8562610466371274,63.27591955742442,0.47414442896842957,-0.01688670739531517,0.0,2.2224931716918945,14.597523112688224,19.5,19.5,19.5
90,0.8513781039732251,64.12729766139765,0.4734787344932556,-0.019082676619291306,1.0,2.2358365058898926,14.654942015103522,19.5,19.5,19.5
91,0.8645111280929223,64.99180878949058,0.4789595901966095,-0.010779286734759808,0.0,2.2755343914031982,14.734149468287324,19.5,19.5,19.5
92,0.8606090777117902,65.85241786720236,0.4744492471218109,-0.018723880872130394,0.0,2.2997422218322754,14.845943597496571,19.5,19.5,19.5
93,0.8596610729808227,66.71207894018319,0.4737495481967926,-0.022460870444774628,0.0,2.3217272758483887,14.927335869930873,19.5,19.5,19.5
94,0.863956284407728,67.57603522459092,0.4740237891674042,-0.018718712031841278,0.0,2.3440558910369873,14.997153817658083,19.5,19.5,19.5
95,0.8637295835838807,68.4397648081748,0.47545090317726135,-0.021860305219888687,0.0,2.356294870376587,15.075957676572905,19.5,19.5,19.5
96,0.8656787451576179,69.30544355333242,0.4740982949733734,-0.02166152000427246,0.0,2.3742475509643555,15.16597312210782,19.5,19.5,19.5
97,0.8670054543566701,70.1724490076891,0.4741632342338562,-0.02169683761894703,0.0,2.3876636028289795,15.225365262899944,19.5,19.5,19.5
98,0.8603966235164534,71.03284563120555,0.480190247297287,-0.03538660332560539,0.0,2.4078712463378906,15.321246981215106,19.5,19.5,19.5
99,0.8635871314813831,71.89643276268693,0.47357049584388733,-0.03114132583141327,0.0,2.427654981613159,15.377111585505157,19.5,19.5,19.5
100,0.8686959359192297,72.76512869860616,0.47748932242393494,-0.027138127014040947,0.0,2.449085235595703,15.447802167479633,19.5,19.5,19.5
101,0.8679600736423194,73.63308877224848,0.4862392842769623,-0.03268977999687195,0.0,2.484910011291504,15.526244441880612,19.5,19.5,19.5
102,0.8765473876967083,74.50963615994519,0.47515347599983215,-0.021295081824064255,0.0,2.5099968910217285,15.627919067535043,19.5,19.5,19.5
103,0.879165444937367,75.38880160488256,0.4753582775592804,-0.019352488219738007,0.0,2.532522201538086,15.680900582396069,19.5,19.5,19.5
104,0.8803358959829211,76.26913750086548,0.4761631488800049,-0.020283451303839684,0.0,2.5591726303100586,15.75624295834602,19.5,19.5,19.5
105,0.8816994860801706,77.15083698694565,0.4753081500530243,-0.01921929232776165,0.0,2.5849311351776123,15.789279053731095,19.5,19.5,19.5
106,0.876049786111333,78.02688677305699,0.4787551462650299,-0.029885463416576385,0.0,2.6067020893096924,15.851035229757143,19.5,19.5,19.5
107,0.8794376499509996,78.90632442300799,0.4741777777671814,-0.02606048807501793,0.0,2.626824140548706,15.913860420764957,19.5,19.5,19.5
108,0.8780267179060371,79.78435114091403,0.4789673984050751,-0.03165820613503456,0.0,2.640641927719116,15.993094998821128,19.5,19.5,19.5
109,0.8851233000037089,80.66947444091774,0.4779989719390869,-0.023402247577905655,0.0,2.6551942825317383,16.05336224290814,19.5,19.5,19.5
110,0.8895821367927237,81.55905657771046,0.4754708409309387,-0.019542092457413673,0.0,2.6899843215942383,16.147378081888,19.5,19.5,19.5
111,0.8893425106037858,82.44839908831425,0.4766250550746918,-0.022078868001699448,0.0,2.70680570602417,16.208491806003455,19.5,19.5,19.5
112,0.8919133172355926,83.34031240554984,0.47905614972114563,-0.014794341288506985,-1.0,2.7324960231781006,16.27325482821648,19.5,19.5,19.5
113,0.8908941590948793,84.23120656464472,0.47789114713668823,-0.02384367398917675,0.0,2.7601029872894287,16.323688198054622,19.5,19.5,19.5
114,0.8864589145180355,85.11766547916275,0.4760415256023407,-0.025901392102241516,-1.0,2.7952158451080322,16.405298989859144,19.5,19.5,19.5
115,0.8889164588064573,86.00658193796922,0.47641366720199585,-0.024548351764678955,-1.0,2.8195700645446777,16.468586079058696,19.5,19.5,19.5
116,0.8949030193589298,86.90148495732815,0.4787959158420563,-0.018168486654758453,-1.0,2.8380324840545654,16.51430986586822,19.5,19.5,19.5
117,0.8976473534413564,87.79913231076951,0.47762295603752136,-0.016873665153980255,-1.0,2.8714797496795654,16.603543582098826,19.5,19.5,19.5
118,0.8971662757093699,88.69629858647887,0.47843775153160095,-0.019200364127755165,-1.0,2.8944251537323,16.649824405784162,19.5,19.5,19.5
119,0.8992184219136066,89.59551700839248,0.47866982221603394,-0.019191989675164223,-1.0,2.928265333175659,16.738727357433305,19.5,19.5,19.5
120,0.8968983137400411,90.49241532213252,0.4758929908275604,-0.022788362577557564,-1.0,2.950451612472534,16.770238186295288,19.5,19.5,19.5
121,0.8901755295799505,91.38259085171246,0.48035377264022827,-0.03485911339521408,-1.0,2.9735586643218994,16.821419942439288,19.5,19.5,19.5
122,0.8944696331836182,92.27706048489608,0.4839516580104828,-0.031080421060323715,-1.0,2.9944467544555664,16.865501503499896,19.5,19.5,19.5
123,0.9020357166070381,93.17909620150311,0.47681090235710144,-0.021479541435837746,-1.0,3.01779842376709,16.949575195449032,19.5,19.5,19.5
124,0.9044346994361196,94.08353090093924,0.47753065824508667,-0.018877826631069183,-1.0,3.040863275527954,16.96820423787545,19.5,19.5,19.5
125,0.8995237456079714,94.9830546465472,0.4758302569389343,-0.026771362870931625,-1.0,3.063809633255005,17.012963214142736,19.5,19.5,19.5
126,0.9066212563854252,95.88967590293262,0.4783111810684204,-0.019149592146277428,-1.0,3.087590456008911,17.067873136667156,19.5,19.5,19.5
127,0.9065977016129213,96.79627360454555,0.47668227553367615,-0.020053349435329437,-1.0,3.120358467102051,17.10744111170314,19.5,19.5,19.5
128,0.9017271621179049,97.69800076666345,0.47590962052345276,-0.028914444148540497,-1.0,3.1430985927581787,17.17774865585257,19.5,19.5,19.5
129,0.9089611409440967,98.60696190760756,0.47661903500556946,-0.019406801089644432,-1.0,3.1645596027374268,17.192122446475327,19.5,19.5,19.5
130,0.9075617288315204,99.51452363643908,0.4762533903121948,-0.023395759984850883,-1.0,3.1862149238586426,17.259028640367507,19.5,19.5,19.5
131,0.9141040207166375,100.42862765715572,0.4778102934360504,-0.01653202623128891,-1.0,3.20827054977417,17.32014917321557,19.5,19.5,19.5
132,0.9156158333766684,101.34424349053238,0.47881951928138733,-0.015748653560876846,-1.0,3.2328715324401855,17.354871672924375,19.5,19.5,19.5
133,0.9162939657836903,102.26053745631607,0.4790288805961609,-0.015041387639939785,-1.0,3.2673285007476807,17.360985267555844,19.5,19.5,19.5
134,0.910281991025099,103.17081944734117,0.47775354981422424,-0.024652624502778053,-1.0,3.290844678878784,17.408182748046798,19.5,19.5,19.5
135,0.9143180043865595,104.08513745172773,0.4781476557254791,-0.020453454926609993,-1.0,3.3056726455688477,17.451180731313567,19.5,19.5,19.5
136,0.9097998534090881,104.99493730513682,0.4764523208141327,-0.022680826485157013,-2.0,3.333562135696411,17.533347760311628,19.5,19.5,19.5
137,0.9137340416331097,105.90867134676992,0.4781537353992462,-0.019756892696022987,-2.0,3.3702552318573,17.60252625278822,19.5,19.5,19.5
138,0.9190703696422359,106.82774171641216,0.4775146543979645,-0.019292473793029785,-1.0,3.3938546180725098,17.6295898604541,19.5,19.5,19.5
139,0.9176896045922012,107.74543132100436,0.4766571819782257,-0.02187763713300228,-1.0,3.4179904460906982,17.656546232090577,19.5,19.5,19.5
140,0.9158808049266987,108.66131212593106,0.47813352942466736,-0.01963428035378456,-2.0,3.45296049118042,17.693867784300284,19.5,19.5,19.5
141,0.9157916814599021,109.57710380739097,0.4781513810157776,-0.020696382969617844,-2.0,3.4760665893554688,17.723386249731746,19.5,19.5,19.5
142,0.9164999750590264,110.49360378245,0.477920800447464,-0.027941947802901268,-1.0,3.501216173171997,17.786366166205806,19.5,19.5,19.5
143,0.9149609477033932,111.40856473015339,0.477211594581604,-0.023470604792237282,-2.0,3.5247299671173096,17.781289127292197,19.5,19.5,19.5
144,0.9189870805822296,112.32755181073561,0.4784260392189026,-0.019172759726643562,-2.0,3.5487749576568604,17.814673297732636,19.5,19.5,19.5
145,0.9207874666953854,113.248339277431,0.4771434962749481,-0.025614209473133087,-1.0,3.5896618366241455,17.908345501895976,19.5,19.5,19.5
146,0.9229434570138084,114.17128273444482,0.47844377160072327,-0.017650850117206573,-2.0,3.614025115966797,17.94161133345659,19.5,19.5,19.5
147,0.9180364084291653,115.08931914287398,0.4772111773490906,-0.024245064705610275,-2.0,3.651226758956909,17.94198940361354,19.5,19.5,19.5
148,0.9189882558009872,116.00830739867496,0.4766463339328766,-0.025427957996726036,-2.0,3.673013687133789,18.025729779809737,19.5,19.5,19.5
149,0.9271599313312884,116.93546733000625,0.4775330722332001,-0.01934305764734745,-1.0,3.6972172260284424,17.989306038461436,19.5,19.5,19.5
150,0.9244997590380852,117.85996708904433,0.4769388437271118,-0.01934914104640484,-2.0,3.734185218811035,18.07536252897824,19.5,19.5,19.5
151,0.9230697555571905,118.78303684460153,0.4769578278064728,-0.0207195021212101,-2.0,3.75907301902771,18.055241839257917,19.5,19.5,19.5
152,0.9215144826307171,119.70455132723224,0.4768420159816742,-0.023759637027978897,-2.0,3.784175157546997,18.08338780112894,19.5,19.5,19.5
153,0.9227606349232399,120.62731196215547,0.4767839014530182,-0.023162920027971268,-2.0,3.820443630218506,18.120127744243764,19.5,19.5,19.5
154,0.9284045554785181,121.555716517634,0.47700706124305725,-0.023841558024287224,-1.0,3.8439767360687256,18.190607071628374,19.5,19.5,19.5
155,0.9343767338443798,122.49009325147837,0.4782457947731018,-0.01716822013258934,-1.0,3.8791301250457764,18.234850840915897,19.5,19.5,19.5
156,0.9300088810256144,123.42010213250398,0.4783475995063782,-0.015896793454885483,-2.0,3.903200387954712,18.199733058350663,19.5,19.5,19.5
157,0.9257201479593511,124.34582228046334,0.4773772656917572,-0.022963397204875946,-2.0,3.938720703125,18.240500863554367,19.5,19.5,19.5
158,0.927402908443266,125.27322518890661,0.47790369391441345,-0.021153846755623817,-2.0,3.963061571121216,18.25389669035492,19.5,19.5,19.5
159,0.932087060031412,126.20531224893801,0.4770854115486145,-0.021389976143836975,-1.0,3.9880659580230713,18.275561077163854,19.5,19.5,19.5
160,0.9284157756161333,127.13372802455415,0.47848910093307495,-0.02202695421874523,-2.0,4.017859935760498,18.32205008071977,19.5,19.5,19.5
161,0.9318300605172085,128.06555808507136,0.4771047532558441,-0.018730005249381065,-2.0,4.04783296585083,18.379180687714687,19.5,19.5,19.5
162,0.9380280927017302,129.0035861777731,0.4782435894012451,-0.01732296124100685,-1.0,4.0748796463012695,18.40146502556867,19.5,19.5,19.5
163,0.9339334880764112,129.9375196658495,0.47817423939704895,-0.017098214477300644,-2.0,4.101047039031982,18.412820781980187,19.5,19.5,19.5
164,0.9311270861280834,130.86864675197756,0.4779917895793915,-0.020175298675894737,-2.0,4.136386871337891,18.387220257436006,19.5,19.5,19.5
165,0.937332207573446,131.805978959551,0.4780941605567932,-0.018306702375411987,-1.0,4.160913944244385,18.402868524793735,19.5,19.5,19.5
166,0.9350649542500306,132.74104391380104,0.4773178994655609,-0.017624668776988983,-2.0,4.188432216644287,18.485902320139893,19.5,19.5,19.5
167,0.931428172102894,133.67247208590393,0.47719958424568176,-0.0211939699947834,-2.0,4.2271246910095215,18.43862457114978,19.5,19.5,19.5
168,0.9325067617797047,134.60497884768364,0.47713586688041687,-0.020086955279111862,-2.0,4.240898132324219,18.451843167812896,19.5,19.5,19.5
169,0.9367475171522235,135.54172636483585,0.47719627618789673,-0.02278061769902706,-1.0,4.267395496368408,18.525124144881516,19.5,19.5,19.5
170,0.9391837796291278,136.48091014446499,0.4774605333805084,-0.018479134887456894,-1.0,4.302046775817871,18.494997985676495,19.5,19.5,19.5
171,0.9416997845062544,137.42260992897124,0.4781700670719147,-0.016408860683441162,-1.0,4.325423240661621,18.5356957587802,19.5,19.5,19.5
172,0.9404189643398215,138.36302889331105,0.4780469834804535,-0.01772688701748848,-1.0,4.348718166351318,18.521574866716108,19.5,19.5,19.5
173,0.9397176877132695,139.30274658102434,0.4780033528804779,-0.01860223338007927,-1.0,4.373289108276367,18.518529893574385,19.5,19.5,19.5
174,0.9354785447484862,140.23822512577283,0.47732940316200256,-0.018668856471776962,-2.0,4.410645961761475,18.53716398963017,19.5,19.5,19.5
175,0.9115191161079066,141.14974424188074,0.4771985709667206,-0.021112237125635147,-2.0,4.4457502365112305,nan,19.5,19.5,19.5
176,0.9401412925817167,142.08988553446247,0.4774850606918335,-0.019665773957967758,-1.0,4.465336799621582,18.574757637829162,19.5,19.5,19.5
177,0.9410378356840475,143.03092337014652,0.4773741364479065,-0.018851840868592262,-1.0,4.48779296875,18.58953355303486,19.5,19.5,19.5
178,0.9385530647177396,143.96947643486428,0.4780319035053253,-0.017848817631602287,-2.0,4.5114569664001465,18.642196176844607,19.5,19.5,19.5
179,0.93702441031177,144.90650084517605,0.477788507938385,-0.020187124609947205,-2.0,4.549357891082764,18.650261969066186,19.5,19.5,19.5
180,0.9377242685869327,145.84422511376297,0.4778229892253876,-0.019371623173356056,-2.0,4.571783065795898,18.65520471392852,19.5,19.5,19.5
181,0.9409461982753318,146.7851713120383,0.47778457403182983,-0.01960127428174019,-1.0,4.606967926025391,18.6061524718229,19.5,19.5,19.5
182,0.940954576027929,147.72612588806624,0.47720783948898315,-0.019698064774274826,-1.0,4.642849922180176,18.61384207684795,19.5,19.5,19.5
183,0.9434776155079228,148.66960350357417,0.4773596227169037,-0.018278852105140686,-1.0,4.67641544342041,18.67956291563021,19.5,19.5,19.5
184,0.9412874511142308,149.6108909546884,0.4773137867450714,-0.01957584172487259,-1.0,4.698663234710693,18.62393545684284,19.5,19.5,19.5
185,0.9376948343767355,150.54858578906513,0.4773547351360321,-0.019344883039593697,-2.0,4.721569538116455,18.6565114986671,19.5,19.5,19.5
186,0.9414279038041198,151.49001369286924,0.4772259294986725,-0.020799579098820686,-1.0,4.750425815582275,18.66951403447807,19.5,19.5,19.5
187,0.9449846253406029,152.43499831820984,0.4780089557170868,-0.016293637454509735,-1.0,4.7757720947265625,18.678711620256838,19.5,19.5,19.5
188,0.9462799755628878,153.3812782937727,0.47814318537712097,-0.015113304369151592,-1.0,4.797642707824707,18.697749320386244,19.5,19.5,19.5
189,0.9453691020220545,154.32664739579477,0.47768643498420715,-0.016046149656176567,-1.0,4.8222432136535645,18.69029025923082,19.5,19.5,19.5
190,0.9404217230465153,155.26706911884128,0.47798794507980347,-0.016345657408237457,-2.0,4.8445353507995605,18.67772655489477,19.5,19.5,19.5
191,0.9432661217043701,156.21033524054565,0.47796934843063354,-0.018902525305747986,-1.0,4.8825273513793945,18.685424842992784,19.5,19.5,19.5
192,0.9437504528739384,157.15408569341957,0.4780067205429077,-0.01655855029821396,-1.0,4.895644664764404,18.632451804809385,19.5,19.5,19.5
193,0.94129777072702,158.0953834641466,0.47748610377311707,-0.019647037610411644,-1.0,4.93194580078125,18.625372719234573,19.5,19.5,19.5
194,0.9382981970365784,159.03368166118318,0.47743692994117737,-0.017333313822746277,-2.0,4.945267200469971,18.61899389794366,19.5,19.5,19.5
195,0.9434959826145908,159.97717764379777,0.4777851104736328,-0.019742000848054886,-1.0,4.970698356628418,18.72351908775884,19.5,19.5,19.5
