Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
232,0.926109869478714,165.781935440745,0.48514342308044434,-0.018246512860059738,-2.0,3.829827070236206,-1.0,10.0
233,0.9314785990431196,166.71341403978812,0.485311895608902,-0.019928567111492157,-1.0,3.8592238426208496,-1.0,10.0
234,0.9266451537807783,167.6400591935689,0.48531410098075867,-0.01759667694568634,-2.0,3.8937807083129883,-1.0,10.0
235,0.9251596011420091,168.56521879471092,0.485368013381958,-0.019707899540662766,-2.0,3.9164321422576904,-1.0,10.0
236,0.9255495113120193,169.49076830602294,0.4853753447532654,-0.01916630193591118,-2.0,3.940653085708618,-1.0,10.0
237,0.9253261517754623,170.4160944577984,0.4853779077529907,-0.019480500370264053,-2.0,3.96634578704834,-1.0,10.0
238,0.9318414494139807,171.3479359072124,0.4854045510292053,-0.01947462558746338,-1.0,3.9894981384277344,-1.0,10.0
239,0.9333516652484735,172.28128757246085,0.4853910803794861,-0.01735246554017067,-1.0,4.012638568878174,-1.0,10.0
240,0.9329581858955679,173.2142457583564,0.48536187410354614,-0.017886299639940262,-1.0,4.034286975860596,-1.0,10.0
241,0.9326000568866729,174.1468458152431,0.4854218065738678,-0.01842264086008072,-1.0,4.069807529449463,-1.0,10.0
242,0.9273373916589079,175.074183206902,0.4855775237083435,-0.01678120717406273,-2.0,4.092416286468506,-1.0,10.0
243,0.9317816585046904,176.0059648654067,0.4855833649635315,-0.01966264098882675,-1.0,4.113087177276611,-1.0,10.0
244,0.9272974529990128,176.9332623184057,0.4856909215450287,-0.016903270035982132,-2.0,4.13608455657959,-1.0,10.0
245,0.9325886894294193,177.86585100783512,0.4855409860610962,-0.018508076667785645,-1.0,4.159675121307373,-1.0,10.0
246,0.9272607713072073,178.79311177914232,0.48561692237854004,-0.01691145822405815,-2.0,4.1874871253967285,-1.0,10.0
247,0.9334896810452143,179.72660146018754,0.4861094057559967,-0.01757826656103134,-1.0,4.2111287117004395,-1.0,10.0
248,0.9337799192993413,180.6603813794869,0.4860822856426239,-0.01715611293911934,-1.0,4.246201992034912,-1.0,10.0
249,0.9344611516055608,181.59484253109247,0.48621034622192383,-0.016277089715003967,-1.0,4.26857328414917,-1.0,10.0
250,0.9339548491750445,182.52879738026752,0.4861312508583069,-0.01693977415561676,-1.0,4.2953033447265625,-1.0,10.0
251,0.9348911991176152,183.46368857938512,0.4862753450870514,-0.015712939202785492,-1.0,4.318013668060303,-1.0,10.0
252,0.9342797973780405,184.39796837676317,0.48622453212738037,-0.016539260745048523,-1.0,4.338319301605225,-1.0,10.0
253,0.9346364318359466,185.33260480859911,0.4862579107284546,-0.01605944335460663,-1.0,4.361277103424072,-1.0,10.0
254,0.9348323324351083,186.26743714103424,0.48627352714538574,-0.015794292092323303,-1.0,4.392331600189209,-1.0,10.0
255,0.9342977736776784,187.20173491471192,0.4863419532775879,-0.016582589596509933,-1.0,4.416905879974365,-1.0,10.0
256,0.9335349238089152,188.13526983852083,0.4862555265426636,-0.0176001638174057,-1.0,4.439220428466797,-1.0,10.0
257,0.9352223324112239,189.07049217093206,0.48642587661743164,-0.015337162651121616,-1.0,4.461959362030029,-1.0,10.0
258,0.9349554382009165,190.00544760913297,0.4864465892314911,-0.01572289690375328,-1.0,4.482996940612793,-1.0,10.0
259,0.934266802323716,190.9397144114567,0.4863877594470978,-0.0166526697576046,-1.0,4.514566421508789,-1.0,10.0
260,0.9347748245965867,191.87448923605328,0.4864483177661896,-0.015976764261722565,-1.0,4.538366794586182,-1.0,10.0
261,0.9340638813262895,192.80855311737957,0.48625290393829346,-0.016858093440532684,-1.0,4.562846660614014,-1.0,10.0
262,0.9347058747950054,193.7432589921746,0.48643383383750916,-0.016064845025539398,-1.0,4.586630344390869,-1.0,10.0
263,0.9347178400726546,194.67797683224725,0.4864546060562134,-0.01606021076440811,-1.0,4.610308647155762,-1.0,10.0
264,0.935166675687191,195.61314350793444,0.4863930940628052,-0.01539595890790224,-1.0,4.6326165199279785,-1.0,10.0
265,0.9340739626714161,196.54721747060586,0.48643237352371216,-0.016948670148849487,-1.0,4.664801597595215,-1.0,10.0
266,0.933453443727323,197.4806709143332,0.4864339828491211,-0.017818335443735123,-1.0,4.690080165863037,-1.0,10.0
267,0.9340736176385767,198.41474453197176,0.4864925146102905,-0.016984235495328903,-1.0,4.712340354919434,-1.0,10.0
268,0.9350137443159308,199.3497582762877,0.4865874946117401,-0.015723463147878647,-1.0,4.733853816986084,-1.0,10.0
269,0.934794787717717,200.28455306400542,0.4865879416465759,-0.016030263155698776,-1.0,4.763756275177002,-1.0,10.0
270,0.9348348301535562,201.21938789415898,0.4866335988044739,-0.016000837087631226,-1.0,4.783782005310059,-1.0,10.0
271,0.9342737854690779,202.15366167962807,0.4866024851799011,-0.01676815003156662,-1.0,4.812262058258057,-1.0,10.0
272,0.9336821082546598,203.08734378788273,0.4865928292274475,-0.01759086549282074,-1.0,4.824112892150879,-1.0,10.0
273,0.9349624878693195,204.02230627575204,0.48674508929252625,-0.015887152403593063,-1.0,4.8571367263793945,-1.0,10.0
274,0.9287396692026939,204.95104594495473,0.48674386739730835,-0.015498385764658451,-2.0,4.879662036895752,-1.0,10.0
275,0.9329965315503733,205.8840424765051,0.48670148849487305,-0.018614057451486588,-1.0,4.900237083435059,-1.0,10.0
276,0.9339550851100967,206.8179975616152,0.4866907000541687,-0.017265789210796356,-1.0,4.9198174476623535,-1.0,10.0
277,0.9353841980486399,207.75338175966382,0.48681509494781494,-0.015337594784796238,-1.0,4.9469404220581055,-1.0,10.0
278,0.9345145793642317,208.68789633902804,0.4868853986263275,-0.016596071422100067,-1.0,4.9578399658203125,-1.0,10.0
279,0.9275997851420017,209.61549612417005,0.4867895245552063,-0.017120856791734695,-2.0,5.0006561279296875,-1.0,10.0
280,0.9335670508898439,210.5490631750599,0.48687005043029785,-0.017913658171892166,-1.0,5.029026031494141,-1.0,10.0
281,0.9340610793758006,211.4831242544357,0.4868006110191345,-0.017181511968374252,-1.0,5.055344104766846,-1.0,10.0
282,0.9340746704765728,212.41719892491227,0.4868243336677551,-0.017176322638988495,-1.0,5.0539231300354,-1.0,10.0
283,0.9268675447418577,213.34406646965414,0.4863510727882385,-0.01789022982120514,-2.0,5.070672512054443,-1.0,10.0
284,0.9326924511818658,214.27675892083602,0.48641613125801086,-0.018873311579227448,-1.0,5.060417175292969,-1.0,10.0
285,0.9288406378743904,215.20559955871042,0.48704981803894043,-0.015535500831902027,-2.0,5.046958923339844,-1.0,10.0
286,0.9272642172007334,216.13286377591115,0.48684680461883545,-0.017624065279960632,-2.0,5.04803466796875,-1.0,10.0
287,0.927235541335174,217.0600993172463,0.4869005084037781,-0.017695538699626923,-2.0,5.063544273376465,-1.0,10.0
288,0.9335796698672431,217.99367898711355,0.4868631362915039,-0.017891958355903625,-1.0,5.069960117340088,-1.0,10.0
289,0.9281785737389611,218.92185756085252,0.4868035316467285,-0.016318723559379578,-2.0,5.056329727172852,-1.0,10.0
290,0.9274812189085143,219.84933877976104,0.48708638548851013,-0.017460018396377563,-2.0,5.055574893951416,-1.0,10.0
291,0.9273353090442362,220.77667408880527,0.48709017038345337,-0.017666500061750412,-2.0,5.062112808227539,-1.0,10.0
292,0.9338246635837214,221.710498752389,0.48702889680862427,-0.017645660787820816,-1.0,5.09451150894165,-1.0,10.0
293,0.9353986104872255,222.6458973628762,0.4869610667228699,-0.015402567572891712,-1.0,5.115403652191162,-1.0,10.0
294,0.9344487800938742,223.5803461429701,0.48688557744026184,-0.01668829470872879,-1.0,5.131468296051025,-1.0,10.0
295,0.9338387034932772,224.51418484646337,0.48686230182647705,-0.017528824508190155,-1.0,5.137601852416992,-1.0,10.0
296,0.9339956118336745,225.44818045829703,0.4868953227996826,-0.0173284150660038,-1.0,5.160646438598633,-1.0,10.0
297,0.9348345897836344,226.38301504808067,0.48695746064186096,-0.016190093010663986,-1.0,5.171219825744629,-1.0,10.0
298,0.9350691482524077,227.31808419633307,0.486934632062912,-0.015848394483327866,-1.0,5.185611248016357,-1.0,10.0
299,0.9276363000827177,228.2457204964158,0.4869130253791809,-0.017141778022050858,-2.0,5.217503070831299,-1.0,10.0
300,0.9336596491890294,229.17938014560482,0.486910343170166,-0.017807524651288986,-1.0,5.241565227508545,-1.0,10.0
301,0.9346254670648347,230.11400561266967,0.4870741665363312,-0.0165509432554245,-1.0,5.274695873260498,-1.0,10.0
302,0.9283547755352088,231.04236038820488,0.4869769513607025,-0.01617320254445076,-2.0,5.289940357208252,-1.0,10.0
303,0.9333118090771494,231.97567219728202,0.48713552951812744,-0.01842585951089859,-1.0,5.3010430335998535,-1.0,10.0
304,0.9338958849254109,232.90956808220744,0.487066388130188,-0.017567820847034454,-1.0,5.282617092132568,-1.0,10.0
305,0.9344942304094632,233.8440623126169,0.4870848059654236,-0.01674088090658188,-1.0,5.264951705932617,-1.0,10.0
306,0.9274071752159369,234.77146948783283,0.48698216676712036,-0.017502885311841965,-2.0,5.274814128875732,-1.0,10.0
307,0.933683836966753,235.7051533247996,0.4870843291282654,-0.017875153571367264,-1.0,5.297911643981934,-1.0,10.0
308,0.9340488080921627,236.63920213289177,0.48709213733673096,-0.017368748784065247,-1.0,5.321366310119629,-1.0,10.0
309,0.934105710127524,237.57330784301928,0.4870462417602539,-0.01726231351494789,-1.0,5.342385292053223,-1.0,10.0
310,0.9341159679804529,238.50742381099974,0.4870426654815674,-0.017245866358280182,-1.0,5.366216659545898,-1.0,10.0
311,0.9357474919064414,239.4431713029062,0.48713773488998413,-0.015017190016806126,-1.0,5.395840644836426,-1.0,10.0
312,0.9345842112487271,240.37775551415493,0.4872151017189026,-0.01669091358780861,-1.0,5.422331809997559,-1.0,10.0
313,0.9356852919760914,241.313440806131,0.4873395562171936,-0.015221999026834965,-1.0,5.434133529663086,-1.0,10.0
314,0.9344612465117659,242.2479020526428,0.48727914690971375,-0.016900423914194107,-1.0,5.452602386474609,-1.0,10.0
315,0.9280697420438131,243.1759717946866,0.48728257417678833,-0.016750529408454895,-2.0,5.485274314880371,-1.0,10.0
316,0.9338688331090269,244.10984062779562,0.48738381266593933,-0.017790857702493668,-1.0,5.510251522064209,-1.0,10.0
317,0.9344939820567767,245.0443346098524,0.4872260093688965,-0.016823597252368927,-1.0,5.524950981140137,-1.0,10.0
318,0.9344191888712702,245.97875379872366,0.4872440695762634,-0.016938842833042145,-1.0,5.55319356918335,-1.0,10.0
319,0.9343532397023269,246.91310703842598,0.4872327446937561,-0.017024565488100052,-1.0,5.562654972076416,-1.0,10.0
320,0.928526852902912,247.84163389132888,0.48743289709091187,-0.016198262572288513,-2.0,5.580091953277588,-1.0,10.0
321,0.9337691842544646,248.77540307558334,0.4874809980392456,-0.01798705756664276,-1.0,5.602846145629883,-1.0,10.0
322,0.9280161546298435,249.70341923021317,0.487289696931839,-0.016829706728458405,-2.0,5.62291145324707,-1.0,10.0
323,0.9275820802563713,250.63100131046954,0.4874873161315918,-0.017552688717842102,-2.0,5.6405768394470215,-1.0,10.0
324,0.9340588663759686,251.56506017684552,0.48747310042381287,-0.017576895654201508,-1.0,5.662003040313721,-1.0,10.0
325,0.9345504663274402,252.49961064317296,0.48739808797836304,-0.016844898462295532,-1.0,5.664204120635986,-1.0,10.0
326,0.9342994855372678,253.43391012871024,0.4874170422554016,-0.017207328230142593,-1.0,5.683964252471924,-1.0,10.0
327,0.9345341353643508,254.36844426407458,0.48739856481552124,-0.016868039965629578,-1.0,5.69546365737915,-1.0,10.0
328,0.9354721173388617,255.30391638141344,0.48755568265914917,-0.015646517276763916,-1.0,5.7061333656311035,-1.0,10.0
329,0.9347959354619185,256.23871231687536,0.48741698265075684,-0.01651226356625557,-1.0,5.732114791870117,-1.0,10.0
330,0.9347812267740567,257.17349354364944,0.4874875843524933,-0.016574040055274963,-1.0,5.75440788269043,-1.0,10.0
331,0.9289445785738173,258.10243812222325,0.48765406012535095,-0.015742458403110504,-2.0,5.764108180999756,-1.0,10.0
332,0.9264617896704447,259.0288999118937,0.48708927631378174,-0.01888890564441681,-2.0,5.78217887878418,-1.0,10.0
333,0.9336571426008429,259.96255705449454,0.4871218800544739,-0.01793443039059639,-1.0,5.761620044708252,-1.0,10.0
334,0.9342945291272231,260.89685158362175,0.4870516061782837,-0.017001096159219742,-1.0,5.776533603668213,-1.0,10.0
335,0.9334241682674204,261.8302757518892,0.4869804382324219,-0.01817808672785759,-1.0,5.799188137054443,-1.0,10.0
336,0.933299630038795,262.763575381928,0.4870220720767975,-0.018376726657152176,-1.0,5.821041107177734,-1.0,10.0
337,0.9356319759761293,263.69920735790413,0.48719942569732666,-0.015214898623526096,-1.0,5.836211204528809,-1.0,10.0
338,0.9350426241854827,264.6342499820896,0.4872356653213501,-0.01606113091111183,-1.0,5.84879207611084,-1.0,10.0
339,0.9353712304905056,265.5696212125801,0.48708683252334595,-0.015514262951910496,-1.0,5.8642497062683105,-1.0,10.0
340,0.9354638021804748,266.5050850147606,0.48715001344680786,-0.015421518124639988,-1.0,5.89095401763916,-1.0,10.0
341,0.9334570208929834,267.4385420356536,0.487117737531662,-0.01821218430995941,-1.0,5.907047748565674,-1.0,10.0
342,0.9351278943064667,268.37366992996004,0.4872656762599945,-0.015959259122610092,-1.0,5.924891471862793,-1.0,10.0
343,0.9286365786677316,269.3023065086278,0.48728081583976746,-0.015955932438373566,-2.0,5.93361759185791,-1.0,10.0
344,0.9330544979543913,270.2353610065822,0.4872274398803711,-0.01883970946073532,-1.0,5.9341840744018555,-1.0,10.0
345,0.934247936389276,271.1696089429715,0.48757946491241455,-0.017374243587255478,-1.0,5.950099945068359,-1.0,10.0
346,0.9349879236192931,272.1045968665908,0.48770666122436523,-0.016412459313869476,-1.0,5.972545623779297,-1.0,10.0
347,0.9352020062960329,273.0397988728868,0.48779773712158203,-0.016165871173143387,-1.0,5.98355770111084,-1.0,10.0
348,0.9350205953021844,273.974819468189,0.48770055174827576,-0.016363155096769333,-1.0,5.992226600646973,-1.0,10.0
349,0.9345447923555261,274.9093642605446,0.4876805543899536,-0.017017614096403122,-1.0,6.013391971588135,-1.0,10.0
350,0.934779161011889,275.84414342155645,0.4877570867538452,-0.01673414185643196,-1.0,6.025510787963867,-1.0,10.0
351,0.9347620521727062,276.77890547372914,0.48780542612075806,-0.01678629219532013,-1.0,6.042907238006592,-1.0,10.0
352,0.9348707978313878,277.7137762715605,0.48780912160873413,-0.016636203974485397,-1.0,6.058113098144531,-1.0,10.0
353,0.934878223576716,278.64865449513724,0.48782211542129517,-0.01663338765501976,-1.0,6.076047420501709,-1.0,10.0
354,0.9362247406205252,279.58487923575774,0.4880114495754242,-0.014858708716928959,-1.0,6.082740783691406,-1.0,10.0
355,0.9282168360182217,280.513096071776,0.4878047704696655,-0.01684921234846115,-2.0,6.087055206298828,-1.0,10.0
356,0.9275841273920877,281.44068019916807,0.4878435730934143,-0.017757639288902283,-2.0,6.103847980499268,-1.0,10.0
357,0.9346048138780253,282.3752850130461,0.48793280124664307,-0.017080727964639664,-1.0,6.123506546020508,-1.0,10.0
358,0.9283982913607643,283.30368330440683,0.4878162443637848,-0.016601867973804474,-2.0,6.137448310852051,-1.0,10.0
359,0.9279606823963779,284.2316439868032,0.488008975982666,-0.017326947301626205,-2.0,6.139608860015869,-1.0,10.0
360,0.9344621991217136,285.1661061859249,0.48801156878471375,-0.017326336354017258,-1.0,6.153136730194092,-1.0,10.0
361,0.9282792754315196,286.0943854613564,0.4879385828971863,-0.016839854419231415,-2.0,6.158253192901611,-1.0,10.0
362,0.9281567337810993,287.02254219513753,0.4880191683769226,-0.017058420926332474,-2.0,6.158503532409668,-1.0,10.0
363,0.928188765068849,287.9507309602064,0.487993985414505,-0.016998887062072754,-2.0,6.159962177276611,-1.0,10.0
364,0.9345163036414554,288.8852472638478,0.48785483837127686,-0.01715916395187378,-1.0,6.14567232131958,-1.0,10.0
365,0.9287122393136934,289.8139595031615,0.4878333508968353,-0.016172319650650024,-2.0,6.160174369812012,-1.0,10.0
366,0.9264447429194338,290.74040424608097,0.48745569586753845,-0.019126515835523605,-2.0,6.170760631561279,-1.0,10.0
367,0.9335805399886199,291.6739847860696,0.48750239610671997,-0.018263641744852066,-1.0,6.18903112411499,-1.0,10.0
368,0.9341687908229375,292.6081535768925,0.48742878437042236,-0.01739715039730072,-1.0,6.210807800292969,-1.0,10.0
369,0.9277379508373285,293.53589152772986,0.4874774217605591,-0.017328698188066483,-2.0,6.226974964141846,-1.0,10.0
370,0.9343430980429763,294.47023462577283,0.48760926723480225,-0.017258401960134506,-1.0,6.240477561950684,-1.0,10.0
371,0.9342950719552381,295.4045296977281,0.4873325228691101,-0.0171642042696476,-1.0,6.252294063568115,-1.0,10.0
372,0.9279015505086808,296.3324312482368,0.48743492364883423,-0.017074868083000183,-2.0,6.259185314178467,-1.0,10.0
373,0.9334871168037255,297.26591836504053,0.4875427484512329,-0.018417973071336746,-1.0,6.263585090637207,-1.0,10.0
374,0.9337616973079386,298.1996800623485,0.4875105619430542,-0.018014784902334213,-1.0,6.284054279327393,-1.0,10.0
375,0.9347526041269302,299.1344326664754,0.4876030683517456,-0.016681477427482605,-1.0,6.305504322052002,-1.0,10.0
376,0.9339287650471643,300.06836143152253,0.48752105236053467,-0.017787009477615356,-1.0,6.32732629776001,-1.0,10.0
377,0.9351030865340005,301.00346451805655,0.48770207166671753,-0.01624855399131775,-1.0,6.347603797912598,-1.0,10.0
378,0.9349428742158981,301.93840739227244,0.4877493977546692,-0.016500458121299744,-1.0,6.333563804626465,-1.0,10.0
379,0.93498540638742,302.87339279865984,0.487708181142807,-0.016416870057582855,-1.0,6.326138973236084,-1.0,10.0
380,0.93470391014786,303.8080967088077,0.48759177327156067,-0.01674306020140648,-1.0,6.3519744873046875,-1.0,10.0
381,0.9347646483452547,304.74286135715295,0.4875522553920746,-0.016634974628686905,-1.0,6.362969875335693,-1.0,10.0
382,0.9347963487917469,305.6776577059447,0.4876840114593506,-0.016667451709508896,-1.0,6.376654148101807,-1.0,10.0
383,0.9294234595415848,306.60708116548625,0.48772528767585754,-0.01511357445269823,-2.0,6.406130313873291,-1.0,10.0
384,0.9276245521136692,307.53470571759993,0.4877249300479889,-0.017631836235523224,-2.0,6.418385028839111,-1.0,10.0
385,0.9342527677360035,308.4689584853359,0.4877317547798157,-0.017456315457820892,-1.0,6.432668685913086,-1.0,10.0
386,0.9357324701167998,309.40469095545274,0.4877990186214447,-0.015423969365656376,-1.0,6.4508442878723145,-1.0,10.0
387,0.9344194682680426,310.3391104237208,0.48767197132110596,-0.01718806102871895,-1.0,6.458950996398926,-1.0,10.0
388,0.934423550121841,311.27353397384263,0.487679123878479,-0.017186518758535385,-1.0,6.479286193847656,-1.0,10.0
389,0.9360374951124901,312.2095714689551,0.4877516031265259,-0.014969275332987309,-1.0,6.493529796600342,-1.0,10.0
390,0.9282829572600978,313.1378544262152,0.48776471614837646,-0.016733277589082718,-2.0,6.500888824462891,-1.0,10.0
391,0.9278772988688379,314.06573172508405,0.4878990352153778,-0.017379552125930786,-2.0,6.51548433303833,-1.0,10.0
392,0.9343541781206925,315.00008590320476,0.48796331882476807,-0.01744941994547844,-1.0,6.51527214050293,-1.0,10.0
393,0.9350735201466651,315.9351594233514,0.4878178834915161,-0.016357503831386566,-1.0,6.520936489105225,-1.0,10.0
394,0.9346535220486777,316.8698129454001,0.48778054118156433,-0.01692371815443039,-1.0,6.509049415588379,-1.0,10.0
395,0.9345932903133688,317.8044062357135,0.4876951277256012,-0.016958218067884445,-1.0,6.520575046539307,-1.0,10.0
396,0.9346547505075024,318.739060986221,0.48770761489868164,-0.016879457980394363,-1.0,6.5337371826171875,-1.0,10.0
397,0.9281250555089542,319.6671860417299,0.4878092408180237,-0.016980312764644623,-2.0,6.545379161834717,-1.0,10.0
398,0.9336653923449063,320.6008514340748,0.4877553880214691,-0.01829242706298828,-1.0,6.556721210479736,-1.0,10.0
399,0.9351427741802874,321.5359942082551,0.4879678785800934,-0.01634804531931877,-1.0,6.581655502319336,-1.0,10.0
400,0.9340603068215506,322.47005451507664,0.48777857422828674,-0.01775307208299637,-1.0,6.598027229309082,-1.0,10.0
401,0.9343741802686737,323.4044286953453,0.4877898693084717,-0.017320238053798676,-1.0,6.607494354248047,-1.0,10.0
402,0.9346853342538789,324.33911402959916,0.48783648014068604,-0.016911812126636505,-1.0,6.617525100708008,-1.0,10.0
403,0.934507974069743,325.2736220036689,0.48762786388397217,-0.01703842356801033,-1.0,6.626898765563965,-1.0,10.0
404,0.9288546686924639,326.20247667236134,0.4877628684043884,-0.015931803733110428,-2.0,6.63763427734375,-1.0,10.0
405,0.9336767802025591,327.1361534525639,0.48787808418273926,-0.018348056823015213,-1.0,6.644582748413086,-1.0,10.0
406,0.9340996512089457,328.07025310377287,0.487822026014328,-0.017723336815834045,-1.0,6.649199485778809,-1.0,10.0
407,0.9349371878263497,329.0051902915992,0.4879266023635864,-0.016611788421869278,-1.0,6.6523308753967285,-1.0,10.0
408,0.9353901919963814,329.94058048359557,0.48796796798706055,-0.016001712530851364,-1.0,6.663580894470215,-1.0,10.0
409,0.9352738760156291,330.8758543596112,0.4880005717277527,-0.016183573752641678,-1.0,6.665374755859375,-1.0,10.0
410,0.9349983544321288,331.81085271404334,0.488028883934021,-0.0165858194231987,-1.0,6.680956840515137,-1.0,10.0
411,0.9349733213682969,332.74582603541165,0.487931489944458,-0.016564052551984787,-1.0,6.695330619812012,-1.0,10.0
412,0.9283905791228727,333.67421661453454,0.4879194498062134,-0.01667286828160286,-2.0,6.708541393280029,-1.0,10.0
413,0.9342219116886457,334.6084385262232,0.4879395365715027,-0.017620719969272614,-1.0,6.716791152954102,-1.0,10.0
414,0.9366641040192474,335.54510263024247,0.48815977573394775,-0.0143301235511899,-1.0,6.727636337280273,-1.0,10.0
415,0.9361016596899856,336.48120428993246,0.48803550004959106,-0.015045051462948322,-1.0,6.738065719604492,-1.0,10.0
416,0.9348689600215072,337.41607324995397,0.4879755675792694,-0.016735870391130447,-1.0,6.743133544921875,-1.0,10.0
417,0.935136300157933,338.3512095501119,0.4879470467567444,-0.016344957053661346,-1.0,6.744813919067383,-1.0,10.0
418,0.9284553468426069,339.2796648969545,0.48800212144851685,-0.016630418598651886,-2.0,6.749210357666016,-1.0,10.0
419,0.9276520899917399,340.20731698694624,0.4880046844482422,-0.017756473273038864,-2.0,6.750426769256592,-1.0,10.0
420,0.9275547029205731,341.1348716898668,0.48808908462524414,-0.017942048609256744,-2.0,6.747408866882324,-1.0,10.0
421,0.9281526687798047,342.06302435864666,0.4880519509315491,-0.01708323508501053,-2.0,6.752728462219238,-1.0,10.0
422,0.9331280546983083,342.996152413345,0.4880024790763855,-0.019188836216926575,-1.0,6.766512393951416,-1.0,10.0
423,0.9349351007768085,343.93108751412177,0.4880710244178772,-0.01669895648956299,-1.0,6.771671772003174,-1.0,10.0
424,0.9346330702049391,344.8657205843267,0.4880787134170532,-0.017126284539699554,-1.0,6.7792792320251465,-1.0,10.0
425,0.9350898892496313,345.80081047357635,0.48800933361053467,-0.016446266323328018,-1.0,6.788064956665039,-1.0,10.0
426,0.928175223638614,346.72898569721497,0.48799604177474976,-0.01701904460787773,-2.0,6.798835754394531,-1.0,10.0
427,0.9343872232195878,347.66337292043454,0.4880659878253937,-0.017463047057390213,-1.0,6.798017501831055,-1.0,10.0
428,0.93498201903417,348.5983549394687,0.4880489110946655,-0.016620371490716934,-1.0,6.807560920715332,-1.0,10.0
429,0.934346123510883,349.5327010629796,0.4880005121231079,-0.017482392489910126,-1.0,6.817192077636719,-1.0,10.0
430,0.9275023581570104,350.4602034211366,0.48796647787094116,-0.017943810671567917,-2.0,6.817552089691162,-1.0,10.0
431,0.9332418880391689,351.3934453091758,0.4880896806716919,-0.01908033713698387,-1.0,6.8176116943359375,-1.0,10.0
432,0.9353588339218071,352.32880414309756,0.4880715608596802,-0.01610604301095009,-1.0,6.832706928253174,-1.0,10.0
433,0.9291583250874565,353.257962468185,0.4881008267402649,-0.015703827142715454,-2.0,6.835073947906494,-1.0,10.0
434,0.9337732873956363,354.1917357555806,0.48802798986434937,-0.018300391733646393,-1.0,6.850190162658691,-1.0,10.0
435,0.9354491615678583,355.1271849171485,0.48800843954086304,-0.015942763537168503,-1.0,6.865677356719971,-1.0,10.0
436,0.9352836229716028,356.0624685401201,0.48817741870880127,-0.01627308875322342,-1.0,6.883446216583252,-1.0,10.0
437,0.9350551535785198,356.9975236936986,0.48813360929489136,-0.01656739041209221,-1.0,6.891207695007324,-1.0,10.0
438,0.9342227028693472,357.931746396568,0.4880390167236328,-0.01767764240503311,-1.0,6.895061492919922,-1.0,10.0
439,0.9275790343880653,358.85932543095606,0.48807013034820557,-0.017896927893161774,-2.0,6.904391288757324,-1.0,10.0
440,0.9336120426399367,359.792937473596,0.48811715841293335,-0.018578149378299713,-1.0,6.9179229736328125,-1.0,10.0
441,0.9343448489294166,360.7272823225254,0.48804450035095215,-0.017509836703538895,-1.0,6.92959451675415,-1.0,10.0
442,0.9351968574126561,361.6624791799381,0.4881368577480316,-0.016370899975299835,-1.0,6.939006328582764,-1.0,10.0
443,0.9350603831765198,362.5975395631146,0.48807162046432495,-0.01652390882372856,-1.0,6.950234413146973,-1.0,10.0
444,0.9348516134733246,363.5323911765879,0.4882006049156189,-0.01689142733812332,-1.0,6.9600138664245605,-1.0,10.0
445,0.9352843405334722,364.4676755171214,0.4881678819656372,-0.01626652106642723,-1.0,6.964316368103027,-1.0,10.0
446,0.9352868249473119,365.4029623420687,0.4881722033023834,-0.016265563666820526,-1.0,6.972353458404541,-1.0,10.0
447,0.9350163058964979,366.3379786479652,0.48812997341156006,-0.01661965623497963,-1.0,6.977506160736084,-1.0,10.0
448,0.9347673979642845,367.27274604592947,0.4882100820541382,-0.01701485738158226,-1.0,6.983277797698975,-1.0,10.0
449,0.9347107513774009,368.20745679730686,0.48810550570487976,-0.017033159732818604,-1.0,6.977959632873535,-1.0,10.0
450,0.9350667738233294,369.1425235711302,0.48815059661865234,-0.016561031341552734,-1.0,6.9856953620910645,-1.0,10.0
451,0.9347655707980905,370.0772891419283,0.48816007375717163,-0.016988243907690048,-1.0,6.990428447723389,-1.0,10.0
452,0.9351018119525342,371.0123909538808,0.4881807565689087,-0.016529571264982224,-1.0,6.997303009033203,-1.0,10.0
453,0.9347754073384262,371.9471663612192,0.4882243871688843,-0.017011988908052444,-1.0,6.997231483459473,-1.0,10.0
454,0.9347476947265012,372.88191405594574,0.4882802367210388,-0.017083365470170975,-1.0,6.987100601196289,-1.0,10.0
455,0.9283893763862906,373.81030343233203,0.4881199896335602,-0.016791533678770065,-2.0,7.003164291381836,-1.0,10.0
456,0.9343970012196472,374.74470043355166,0.48832574486732483,-0.017600882798433304,-1.0,7.011967658996582,-1.0,10.0
457,0.9349528251758643,375.6796532587275,0.4881436228752136,-0.01671649143099785,-1.0,7.011932373046875,-1.0,10.0
458,0.9357115151371275,376.61536477386466,0.48816749453544617,-0.015668250620365143,-1.0,7.020212173461914,-1.0,10.0
459,0.9341028709241321,377.54946764478876,0.4881441593170166,-0.017906740307807922,-1.0,7.0355753898620605,-1.0,10.0
460,0.9339645109815257,378.4834321557703,0.48818546533584595,-0.018124539405107498,-1.0,7.043342113494873,-1.0,10.0
461,0.9280978502460888,379.4115300060164,0.48818349838256836,-0.01723671704530716,-2.0,7.046000003814697,-1.0,10.0
462,0.9278959324161212,380.3394259384325,0.48831257224082947,-0.01759469509124756,-2.0,7.050431728363037,-1.0,10.0
463,0.9343360572443122,381.2737619956768,0.488211065530777,-0.017619308084249496,-1.0,7.046117305755615,-1.0,10.0
464,0.9351696175578095,382.2089316132346,0.48821821808815,-0.016456495970487595,-1.0,7.059553623199463,-1.0,10.0
