Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
228,0.9326094685665198,195.87285556304894,0.4860692024230957,-0.018787112087011337,-1.0,4.648268222808838,-1.0,nan
229,0.9330765587687492,196.8059321218177,0.48597854375839233,-0.018080301582813263,-1.0,4.670956134796143,-1.0,nan
230,0.9345746097564697,197.7405067315742,0.4865807890892029,-0.01633433997631073,-1.0,4.694311141967773,-1.0,nan
231,0.9340289106070995,198.6745356421813,0.48651623725891113,-0.017060663551092148,-1.0,4.716735363006592,-1.0,nan
232,0.9343899852562518,199.60892562743754,0.4865474998950958,-0.01657339558005333,-1.0,4.743227481842041,-1.0,nan
233,0.9282326285881656,200.53715825602572,0.4867778420448303,-0.01622806116938591,-2.0,4.764909267425537,-1.0,nan
234,0.9333768286974657,201.4705350847232,0.4866703450679779,-0.01806347444653511,-1.0,4.803253650665283,-1.0,nan
235,0.9270548168591091,202.3975899015823,0.4865075647830963,-0.017719335854053497,-2.0,4.82589864730835,-1.0,nan
236,0.9272851684107668,203.32487506999308,0.4867720901966095,-0.017551150172948837,-2.0,4.851451396942139,-1.0,nan
237,0.9334506497595991,204.2583257197527,0.4866744875907898,-0.017962541431188583,-1.0,4.874867916107178,-1.0,nan
238,0.9287749885026189,205.18710070825531,0.4868270754814148,-0.015497476793825626,-2.0,4.904099464416504,-1.0,nan
239,0.9266663196384907,206.1137670278938,0.4867170453071594,-0.018385428935289383,-2.0,4.930988311767578,-1.0,nan
240,0.933283571376687,207.04705059927048,0.4867391884326935,-0.018234193325042725,-1.0,4.96201229095459,-1.0,nan
241,0.9343770185850916,207.98142761785556,0.486735075712204,-0.016700968146324158,-1.0,4.983420372009277,-1.0,nan
242,0.9340186820243086,208.91544629987987,0.4866607189178467,-0.017159264534711838,-1.0,5.002143383026123,-1.0,nan
243,0.9354866062789446,209.85093290615882,0.4868072271347046,-0.015189633704721928,-1.0,5.032487392425537,-1.0,nan
244,0.934366133641629,210.78529903980044,0.48686128854751587,-0.016789831221103668,-1.0,5.050707817077637,-1.0,nan
245,0.9350457002109006,211.72034474001134,0.48698532581329346,-0.015910793095827103,-1.0,5.064950942993164,-1.0,nan
246,0.9350524829001654,212.65539722291152,0.486997127532959,-0.01590818166732788,-1.0,5.047089576721191,-1.0,nan
247,0.9343738316879386,213.58977105459945,0.48687469959259033,-0.016786877065896988,-1.0,5.030338287353516,-1.0,nan
248,0.9337879561696734,214.52355901076913,0.48677337169647217,-0.01754799485206604,-1.0,5.012571811676025,-1.0,nan
249,0.9336608953873317,215.45721990615647,0.4866933226585388,-0.017679184675216675,-1.0,5.0770158767700195,-1.0,nan
250,0.9344235545567103,216.39164346071317,0.48686349391937256,-0.016710728406906128,-1.0,5.083531379699707,-1.0,nan
251,0.9340602057065283,217.32570366641968,0.48690247535705566,-0.017242155969142914,-1.0,5.066534519195557,-1.0,nan
252,0.934990300709293,218.260693967129,0.48690178990364075,-0.0159396231174469,-1.0,5.062290668487549,-1.0,nan
253,0.9338076381200836,219.19450160524906,0.4867910146713257,-0.017530731856822968,-1.0,5.073229789733887,-1.0,nan
254,0.9288869183975317,220.12338852364658,0.486940860748291,-0.01540714967995882,-2.0,5.0754008293151855,-1.0,nan
255,0.9339624886810779,221.05735101232767,0.48693662881851196,-0.017398882657289505,-1.0,5.076261043548584,-1.0,nan
256,0.9345367501633508,221.99188776249102,0.4868863821029663,-0.016565605998039246,-1.0,5.07385778427124,-1.0,nan
257,0.934258647485858,222.92614640997687,0.48688098788261414,-0.016951803117990494,-1.0,5.081437587738037,-1.0,nan
258,0.9278804955227035,223.85402690549958,0.486952006816864,-0.01682264357805252,-2.0,5.093750476837158,-1.0,nan
259,0.9338665464903627,224.78789345198993,0.48694896697998047,-0.017540398985147476,-1.0,5.10255765914917,-1.0,nan
260,0.9343303770635809,225.72222382905352,0.4869537949562073,-0.01689385250210762,-1.0,5.0987548828125,-1.0,nan
261,0.93413271670824,226.65635654576175,0.4868542551994324,-0.01711251214146614,-1.0,5.093367099761963,-1.0,nan
262,0.9345601786914326,227.5909167244532,0.4868929386138916,-0.01653663069009781,-1.0,5.08991813659668,-1.0,nan
263,0.9275737675371625,228.51849049199035,0.48688802123069763,-0.017214737832546234,-2.0,5.135791778564453,-1.0,nan
264,0.933752068319491,229.45224256030983,0.48704615235328674,-0.017757359892129898,-1.0,5.167941093444824,-1.0,nan
265,0.9343681683597111,230.38661072866955,0.486996054649353,-0.016865596175193787,-1.0,5.192749500274658,-1.0,nan
266,0.9346465885738532,231.3212573172434,0.4870671331882477,-0.016517270356416702,-1.0,5.243362903594971,-1.0,nan
267,0.9344109089700948,232.25566822621352,0.4870758652687073,-0.01685231551527977,-1.0,5.257870674133301,-1.0,nan
268,0.9282454152036281,233.18391364141715,0.48700419068336487,-0.016342196613550186,-2.0,5.335153579711914,-1.0,nan
269,0.9275056621347155,234.11141930355186,0.48727190494537354,-0.01753401756286621,-2.0,5.361602306365967,-1.0,nan
270,0.93389716926359,235.04531647281544,0.48713910579681396,-0.017608441412448883,-1.0,5.379619121551514,-1.0,nan
271,0.9288672796870981,235.97418375250254,0.48730704188346863,-0.0156482495367527,-2.0,5.40620231628418,-1.0,nan
272,0.9333323540531454,236.90751610655568,0.4871702194213867,-0.01841733232140541,-1.0,5.423328399658203,-1.0,nan
273,0.9346973758112816,237.84221348236696,0.4872227609157562,-0.016536951065063477,-1.0,5.412869930267334,-1.0,nan
274,0.9351396662238098,238.77735314859078,0.4872782826423645,-0.01595013216137886,-1.0,5.4165778160095215,-1.0,nan
275,0.9338645339466276,239.7112176825374,0.4871094822883606,-0.017636850476264954,-1.0,5.450388431549072,-1.0,nan
276,0.9339090094779219,240.64512669201534,0.48712286353111267,-0.01758239045739174,-1.0,5.470222473144531,-1.0,nan
277,0.9346594683215732,241.5797861603369,0.48715007305145264,-0.01654762029647827,-1.0,5.495408535003662,-1.0,nan
278,0.934375833587987,242.5141619939249,0.4871232211589813,-0.01692904531955719,-1.0,5.53259801864624,-1.0,nan
279,0.9279103590462889,243.44207235297117,0.4871203601360321,-0.016879040747880936,-2.0,5.565316200256348,-1.0,nan
280,0.9337169317361855,244.37578928470737,0.4873199760913849,-0.01796628162264824,-1.0,5.581946849822998,-1.0,nan
281,0.9340385431434427,245.3098278278508,0.4873165190219879,-0.017514009028673172,-1.0,5.587335109710693,-1.0,nan
282,0.9346496450858457,246.24447747293664,0.4873562157154083,-0.016681622713804245,-1.0,5.606142997741699,-1.0,nan
283,0.9340812739971138,247.17855874693376,0.4872872233390808,-0.017437096685171127,-1.0,5.590841770172119,-1.0,nan
284,0.934074261581614,248.1126330085154,0.48727482557296753,-0.01743968203663826,-1.0,5.620150089263916,-1.0,nan
285,0.9358624029205669,249.04849541143597,0.48751112818717957,-0.015074127353727818,-1.0,5.62282133102417,-1.0,nan
286,0.9351393788442726,249.98363479028023,0.4875270128250122,-0.01609562709927559,-1.0,5.642763614654541,-1.0,nan
287,0.9341242851345312,250.91775907541478,0.4873380959033966,-0.017406556755304337,-1.0,5.663931369781494,-1.0,nan
288,0.934232641411679,251.85199171682646,0.4873928725719452,-0.017286811023950577,-1.0,5.684545516967773,-1.0,nan
289,0.928255451313087,252.78024716813954,0.4874362349510193,-0.01658017188310623,-2.0,5.707540988922119,-1.0,nan
290,0.9340318074637936,253.71427897560332,0.48748713731765747,-0.017622966319322586,-1.0,5.707200050354004,-1.0,nan
291,0.9287045607808091,254.64298353638412,0.4875617027282715,-0.01602460816502571,-2.0,5.718883514404297,-1.0,nan
292,0.9338694522167955,255.5768529886009,0.48752832412719727,-0.01787428930401802,-1.0,5.725630283355713,-1.0,nan
293,0.9278688043199835,256.50472179292086,0.48739713430404663,-0.017098668962717056,-2.0,5.736686706542969,-1.0,nan
294,0.9339366298445633,257.4386584227654,0.48759251832962036,-0.01781768724322319,-1.0,5.756851673126221,-1.0,nan
295,0.9349404421335176,258.3735988648989,0.48739901185035706,-0.016299471259117126,-1.0,5.774049758911133,-1.0,nan
296,0.9282856155208179,259.3018844804197,0.4875394105911255,-0.016598127782344818,-2.0,5.789318084716797,-1.0,nan
297,0.9279455745702699,260.22983005499,0.48765337467193604,-0.017140664160251617,-2.0,5.814965724945068,-1.0,nan
298,0.9276795631207171,261.1575096181107,0.48765844106674194,-0.017516035586595535,-2.0,5.837871551513672,-1.0,nan
299,0.9343123067447117,262.09182192485537,0.4876747727394104,-0.01733972132205963,-1.0,5.860296249389648,-1.0,nan
300,0.9346513303362188,263.0264732551916,0.48757442831993103,-0.016806554049253464,-1.0,5.886114120483398,-1.0,nan
301,0.9283302498204368,263.954803505012,0.4876370429992676,-0.016592592000961304,-2.0,5.8951921463012695,-1.0,nan
302,0.9343692132149424,264.889172718227,0.48763561248779297,-0.017237208783626556,-1.0,5.9062418937683105,-1.0,nan
303,0.9348982496729918,265.82407096789996,0.4875958263874054,-0.016473349183797836,-1.0,5.923930644989014,-1.0,nan
304,0.9284400350125064,266.75251100291246,0.487674742937088,-0.016460884362459183,-2.0,5.916286945343018,-1.0,nan
305,0.934035814811786,267.68654681772426,0.4877272844314575,-0.017757441848516464,-1.0,5.940925598144531,-1.0,nan
306,0.9278754885551477,268.61442230627944,0.48765525221824646,-0.017239879816770554,-2.0,5.966403484344482,-1.0,nan
307,0.9272204379439354,269.5416427442234,0.4876692295074463,-0.01816510409116745,-2.0,5.9657816886901855,-1.0,nan
308,0.9275998915788675,270.4692426358023,0.4877324104309082,-0.017670724540948868,-2.0,5.974714279174805,-1.0,nan
309,0.933802531811453,271.40304516761375,0.48779594898223877,-0.018124092370271683,-1.0,5.978187084197998,-1.0,nan
310,0.9354819388006415,272.3385271064144,0.48765259981155396,-0.01568930223584175,-1.0,5.9843597412109375,-1.0,nan
311,0.9346988056131771,273.27322591202756,0.4874323010444641,-0.016657181084156036,-1.0,5.9877238273620605,-1.0,nan
312,0.9341672315228553,274.2073931435504,0.48710817098617554,-0.017212308943271637,-1.0,6.011403560638428,-1.0,nan
313,0.9349280324819542,275.14232117603234,0.48763421177864075,-0.016454044729471207,-1.0,6.0245256423950195,-1.0,nan
314,0.9342634921371936,276.0765846681695,0.48771125078201294,-0.01742934063076973,-1.0,6.030001163482666,-1.0,nan
315,0.9342662568347795,277.0108509250043,0.48771607875823975,-0.017428286373615265,-1.0,6.047225475311279,-1.0,nan
316,0.9347666005747659,277.9456175255791,0.4878231883049011,-0.01679028570652008,-1.0,6.073384761810303,-1.0,nan
317,0.9343179576553049,278.8799354832344,0.4877024292945862,-0.017347943037748337,-1.0,6.095261096954346,-1.0,nan
318,0.9291403454616666,279.8090758286961,0.48791152238845825,-0.01561857108026743,-2.0,6.119429588317871,-1.0,nan
319,0.9337424836797373,280.74281831237585,0.487893283367157,-0.01826493814587593,-1.0,6.1200456619262695,-1.0,nan
320,0.9345119725479967,281.67733028492387,0.48775815963745117,-0.01710883155465126,-1.0,6.142463684082031,-1.0,nan
321,0.9344752571511836,282.61180554207505,0.4878184199333191,-0.017195384949445724,-1.0,6.14542818069458,-1.0,nan
322,0.9349898660920916,283.54679540816716,0.48784613609313965,-0.016491100192070007,-1.0,6.1652512550354,-1.0,nan
323,0.9349068675112157,284.48170227567834,0.4878756105899811,-0.016624491661787033,-1.0,6.172857284545898,-1.0,nan
324,0.9291577033187662,285.4108599789971,0.4880252480506897,-0.015660610049962997,-2.0,6.1717915534973145,-1.0,nan
325,0.9280218348105749,286.3388818138077,0.48799246549606323,-0.01723170280456543,-2.0,6.194364547729492,-1.0,nan
326,0.9343958038049085,287.2732776176126,0.4879980683326721,-0.01741141453385353,-1.0,6.221495151519775,-1.0,nan
327,0.9348909693913801,288.208168587004,0.4879271686077118,-0.016676824539899826,-1.0,6.226311683654785,-1.0,nan
328,0.9285632037534601,289.1367317907575,0.48798176646232605,-0.016467545181512833,-2.0,6.231450080871582,-1.0,nan
329,0.9343637875957148,290.0710955783532,0.4880484938621521,-0.01748565211892128,-1.0,6.2555413246154785,-1.0,nan
330,0.9287681301988306,290.999863708552,0.4879310429096222,-0.016151059418916702,-2.0,6.280492305755615,-1.0,nan
331,0.9346926305010206,291.9345563390531,0.48816031217575073,-0.01709049940109253,-1.0,6.3007659912109375,-1.0,nan
332,0.928673424449705,292.8632297635028,0.48801904916763306,-0.016334984451532364,-2.0,6.31429386138916,-1.0,nan
333,0.9282103593349457,293.79144012283774,0.4881913661956787,-0.017083793878555298,-2.0,6.324460983276367,-1.0,nan
334,0.9281664026833716,294.7196065255211,0.4881744086742401,-0.017135441303253174,-2.0,6.298756122589111,-1.0,nan
335,0.9279949391015938,295.6476014646227,0.4881308376789093,-0.017350073903799057,-2.0,6.31695032119751,-1.0,nan
336,0.9332013231757141,296.5808027877984,0.48800498247146606,-0.019087720662355423,-1.0,6.3380842208862305,-1.0,nan
337,0.9349705061132,297.5157732939116,0.4880545139312744,-0.01663975790143013,-1.0,6.347751617431641,-1.0,nan
338,0.9286893394220443,298.4444626333336,0.48805874586105347,-0.016335859894752502,-2.0,6.363996505737305,-1.0,nan
339,0.9264302861321541,299.37089291946575,0.4875754117965698,-0.019216589629650116,-2.0,6.3741135597229,-1.0,nan
340,0.9268196153342724,300.29771253480004,0.48768648505210876,-0.018736321479082108,-2.0,6.380399227142334,-1.0,nan
341,0.9269972655588673,301.2247098003589,0.4877675175666809,-0.018534880131483078,-2.0,6.397063255310059,-1.0,nan
342,0.9275706471630505,302.15228044752195,0.4877389669418335,-0.017715491354465485,-2.0,6.413763999938965,-1.0,nan
343,0.9344373106346244,303.08671775815657,0.4877747595310211,-0.017223041504621506,-1.0,6.432541847229004,-1.0,nan
344,0.9278920669839497,304.0146098251405,0.4875028729438782,-0.017127782106399536,-2.0,6.4498114585876465,-1.0,nan
345,0.9275893809383825,304.9421992060789,0.48764657974243164,-0.017635371536016464,-2.0,6.4658308029174805,-1.0,nan
346,0.9339450578703767,305.8761442639493,0.487658828496933,-0.01784456893801689,-1.0,6.477567672729492,-1.0,nan
347,0.9338700216540268,306.8100142856033,0.487701416015625,-0.01797446236014366,-1.0,6.489078998565674,-1.0,nan
348,0.9348565264216491,307.74487081202494,0.4877851903438568,-0.016642224043607712,-1.0,6.482848167419434,-1.0,nan
349,0.9340183290087042,308.67888914103366,0.48767876625061035,-0.017753619700670242,-1.0,6.495718002319336,-1.0,nan
350,0.9340244287280809,309.61291356976176,0.4876895546913147,-0.01775137335062027,-1.0,6.508307933807373,-1.0,nan
351,0.9348716564221041,310.54778522618386,0.48781585693359375,-0.01663893088698387,-1.0,6.515930652618408,-1.0,nan
352,0.9340967898312069,311.48188201601505,0.4877539277076721,-0.017687618732452393,-1.0,6.528374195098877,-1.0,nan
353,0.9343155841132005,312.41619760012827,0.48771029710769653,-0.01735585555434227,-1.0,6.54196834564209,-1.0,nan
354,0.9348604574898879,313.35105805761816,0.48772042989730835,-0.01659894362092018,-1.0,6.552824974060059,-1.0,nan
355,0.9346811911988826,314.28573924881704,0.487796425819397,-0.016894247382879257,-1.0,6.567684650421143,-1.0,nan
356,0.9351134481628736,315.22085269697993,0.48787668347358704,-0.016335904598236084,-1.0,6.582287788391113,-1.0,nan
357,0.9347897701064746,316.1556424670864,0.48783648014068604,-0.016765601933002472,-1.0,6.58245325088501,-1.0,nan
358,0.9350555819869041,317.0906980490733,0.48780548572540283,-0.016375385224819183,-1.0,6.5846710205078125,-1.0,nan
359,0.9346747224983716,318.02537277157165,0.4878636598587036,-0.016942523419857025,-1.0,6.59083890914917,-1.0,nan
360,0.9344899649520715,318.95986273652375,0.48779594898223877,-0.017161685973405838,-1.0,6.5763092041015625,-1.0,nan
361,0.934864133109649,319.8947268696334,0.4877948760986328,-0.016637224704027176,-1.0,6.573683261871338,-1.0,nan
362,0.9345898080539136,320.8293166776873,0.48776715993881226,-0.017005112022161484,-1.0,6.592332363128662,-1.0,nan
363,0.9346112985440662,321.76392797623134,0.4877817928791046,-0.01698356121778488,-1.0,6.617966651916504,-1.0,nan
364,0.9348895103193464,322.6988174865507,0.48788687586784363,-0.016655363142490387,-1.0,6.621608257293701,-1.0,nan
365,0.934862127661705,323.6336796142124,0.48794299364089966,-0.016726434230804443,-1.0,6.631401062011719,-1.0,nan
366,0.9344457324516205,324.568125346664,0.487839937210083,-0.017249271273612976,-1.0,6.6432061195373535,-1.0,nan
367,0.9348962983304546,325.5030216449944,0.4878562092781067,-0.016627971082925797,-1.0,6.6604695320129395,-1.0,nan
368,0.934776330678236,326.43779797567265,0.4878331422805786,-0.016782470047473907,-1.0,6.65181827545166,-1.0,nan
369,0.9350569949362959,327.37285497060896,0.4878913164138794,-0.016423474997282028,-1.0,6.6669721603393555,-1.0,nan
370,0.9276559749373368,328.3005109455463,0.4877748191356659,-0.01761694625020027,-2.0,6.684133052825928,-1.0,nan
371,0.927338341607934,329.22784928715424,0.48795753717422485,-0.018168218433856964,-2.0,6.694183349609375,-1.0,nan
372,0.9335464571302846,330.1613957442845,0.48797863721847534,-0.018589165061712265,-1.0,6.6879353523254395,-1.0,nan
373,0.9339794955182643,331.09537523980276,0.4878976345062256,-0.017935659736394882,-1.0,6.6848978996276855,-1.0,nan
374,0.9349545796102002,332.03032981941294,0.4879571795463562,-0.016605276614427567,-1.0,6.683224201202393,-1.0,nan
375,0.934462597372986,332.96479241678594,0.48777806758880615,-0.017189569771289825,-1.0,6.694259166717529,-1.0,nan
376,0.9344926152300267,333.89928503201594,0.4877632260322571,-0.01713888719677925,-1.0,6.708601951599121,-1.0,nan
377,0.93448568352915,334.8337707155451,0.4878830313682556,-0.01721847802400589,-1.0,6.72694730758667,-1.0,nan
378,0.9354789869515668,335.76924970249667,0.4879930019378662,-0.01589200273156166,-1.0,6.73935079574585,-1.0,nan
379,0.935691757128707,336.7049414596254,0.4880025386810303,-0.015599687583744526,-1.0,6.753669261932373,-1.0,nan
380,0.935261985243786,337.6402034448692,0.48805052042007446,-0.016229357570409775,-1.0,6.7584733963012695,-1.0,nan
381,0.9358459131891529,338.57604935805836,0.48800984025001526,-0.015388128347694874,-1.0,6.761728763580322,-1.0,nan
382,0.9351976397236188,339.511246997782,0.48805004358291626,-0.016319163143634796,-1.0,6.770606517791748,-1.0,nan
383,0.9344369097224303,340.4456839075044,0.4879240393638611,-0.01731068268418312,-1.0,6.779240131378174,-1.0,nan
384,0.9347866169143291,341.38047052441874,0.4879978597164154,-0.016864154487848282,-1.0,6.7940826416015625,-1.0,nan
385,0.9362251211323199,342.3166956455511,0.4880140423774719,-0.014859688468277454,-1.0,6.810892581939697,-1.0,nan
386,0.9352358079836482,343.2519314535347,0.48809126019477844,-0.01628977060317993,-1.0,6.816683769226074,-1.0,nan
387,0.9284069606434732,344.1803384141782,0.48804253339767456,-0.016721732914447784,-2.0,6.827822685241699,-1.0,nan
388,0.9341901544758251,345.114528568654,0.48812592029571533,-0.017773903906345367,-1.0,6.829672813415527,-1.0,nan
389,0.9289834351255781,346.0435120037796,0.4880213737487793,-0.0159023255109787,-2.0,6.824952125549316,-1.0,nan
390,0.9279831042091052,346.9714951079887,0.4880406856536865,-0.01731405407190323,-2.0,6.837679386138916,-1.0,nan
391,0.9341968484677019,347.9056919564564,0.4880836606025696,-0.017739880830049515,-1.0,6.843174934387207,-1.0,nan
392,0.9283669173206602,348.83405887377705,0.4880579710006714,-0.01678679883480072,-2.0,6.847274303436279,-1.0,nan
393,0.934557620658761,349.76861649443583,0.48816800117492676,-0.017283998429775238,-1.0,6.8679704666137695,-1.0,nan
394,0.9285182386125838,350.6971347330484,0.48811233043670654,-0.016606658697128296,-2.0,6.882050037384033,-1.0,nan
395,0.9342306909561157,351.6313654240045,0.4882891774177551,-0.01781238615512848,-1.0,6.89506196975708,-1.0,nan
396,0.9346950164607593,352.56606044046526,0.488187700510025,-0.017103135585784912,-1.0,6.909289836883545,-1.0,nan
397,0.9353346461440836,353.50139508660936,0.48811089992523193,-0.016162853688001633,-1.0,6.919865608215332,-1.0,nan
398,0.9350128094454606,354.43640789605485,0.4880187511444092,-0.016559671610593796,-1.0,6.92860746383667,-1.0,nan
399,0.9284510130882263,355.3648589091431,0.48806262016296387,-0.01667177677154541,-2.0,6.9137864112854,-1.0,nan
400,0.9268209661954926,356.29167987533856,0.48812335729599,-0.01898927241563797,-2.0,6.916560649871826,-1.0,nan
401,0.9338272366949489,357.2255071120335,0.4881328046321869,-0.018286004662513733,-1.0,6.903676509857178,-1.0,nan
402,0.9280279682349591,358.15353508026845,0.4880604147911072,-0.01726275309920311,-2.0,6.898457050323486,-1.0,nan
403,0.9343221078060923,359.08785718807457,0.48818230628967285,-0.01762206107378006,-1.0,6.9046854972839355,-1.0,nan
404,0.9345823184464659,360.02243950652104,0.48798367381095886,-0.01714189723134041,-1.0,6.913710117340088,-1.0,nan
405,0.9347560562292735,360.9571955627503,0.4879823923110962,-0.016897916793823242,-1.0,6.920693397521973,-1.0,nan
406,0.9345601476473467,361.89175571039766,0.48804956674575806,-0.017211373895406723,-1.0,6.9390363693237305,-1.0,nan
407,0.9341007599262964,362.82585647032397,0.4881085157394409,-0.017888903617858887,-1.0,6.944415092468262,-1.0,nan
408,0.9346610506829762,363.76051752100693,0.4880410432815552,-0.0170651376247406,-1.0,6.960801124572754,-1.0,nan
409,0.9340896842834496,364.69460720529037,0.48806679248809814,-0.017880070954561234,-1.0,6.976687908172607,-1.0,nan
410,0.9348356089166232,365.629442814207,0.4881953001022339,-0.016910739243030548,-1.0,6.989495277404785,-1.0,nan
411,0.9346877122308527,366.56413052643785,0.4881063401699066,-0.017065901309251785,-1.0,6.989686965942383,-1.0,nan
412,0.935227505021152,367.499358031459,0.488190621137619,-0.0163593553006649,-1.0,6.9973320960998535,-1.0,nan
413,0.9350896781498478,368.43444770960883,0.4881230890750885,-0.0165129192173481,-1.0,7.004486560821533,-1.0,nan
414,0.9349998516440391,369.36944756125285,0.4882577061653137,-0.016717202961444855,-1.0,7.019038200378418,-1.0,nan
415,0.9285087284786361,370.2979562897315,0.48822149634361267,-0.016683652997016907,-2.0,7.0146260261535645,-1.0,nan
416,0.9282365286123185,371.2261928183438,0.488260954618454,-0.017087750136852264,-2.0,7.017551422119141,-1.0,nan
417,0.9281079786008314,372.15430079694465,0.4883348345756531,-0.017310816794633865,-2.0,7.018848419189453,-1.0,nan
418,0.9277727778667496,373.0820735748114,0.488214373588562,-0.017709828913211823,-2.0,7.026474952697754,-1.0,nan
419,0.9277910530765852,374.00986462788796,0.48825013637542725,-0.017705105245113373,-2.0,7.027207851409912,-1.0,nan
420,0.934500464061896,374.94436509194986,0.4883304536342621,-0.017458781599998474,-1.0,7.034919261932373,-1.0,nan
421,0.93496616792395,375.8793312598738,0.4881465435028076,-0.016699515283107758,-1.0,7.044036865234375,-1.0,nan
422,0.9350363169142177,376.814367576788,0.4882878363132477,-0.016683727502822876,-1.0,7.047022342681885,-1.0,nan
423,0.9350769279003143,377.7494445046883,0.48831993341445923,-0.01664559543132782,-1.0,7.053995132446289,-1.0,nan
424,0.9350798850712323,378.68452438975953,0.48832517862319946,-0.016644515097141266,-1.0,7.0648512840271,-1.0,nan
425,0.9351095986962318,379.61963398845575,0.4882518947124481,-0.01656016707420349,-1.0,7.067766189575195,-1.0,nan
426,0.9285319396981171,380.5481659281539,0.4882413446903229,-0.016662735491991043,-2.0,7.074256896972656,-1.0,nan
427,0.9345243156765188,381.4826902438304,0.4883081316947937,-0.017412368208169937,-1.0,7.0829267501831055,-1.0,nan
428,0.9288438946207365,382.41153413845115,0.48832452297210693,-0.01627451926469803,-2.0,7.0911173820495605,-1.0,nan
429,0.9273048610048635,383.338838999456,0.48819440603256226,-0.018353264778852463,-2.0,7.10028076171875,-1.0,nan
430,0.9341614803842135,384.2730004798402,0.4883488118648529,-0.01794406771659851,-1.0,7.108180999755859,-1.0,nan
431,0.9352734573639574,385.2082739372042,0.4883610010147095,-0.01639441028237343,-1.0,7.111149311065674,-1.0,nan
432,0.9279981960696834,386.13627213327385,0.48826852440834045,-0.01742583140730858,-2.0,7.106095790863037,-1.0,nan
433,0.9340561061132522,387.0703282393871,0.4882630407810211,-0.01804155856370926,-1.0,7.113427639007568,-1.0,nan
434,0.9282111718030204,387.9985394111901,0.488186240196228,-0.017079666256904602,-2.0,7.122800350189209,-1.0,nan
435,0.9342263004354068,388.9327657116255,0.4883023202419281,-0.017826199531555176,-1.0,7.141610145568848,-1.0,nan
436,0.935647364751214,389.8684130763767,0.4884412884712219,-0.01591777428984642,-1.0,7.148319721221924,-1.0,nan
437,0.9343508315682411,390.80276390794495,0.48826512694358826,-0.017630159854888916,-1.0,7.1507182121276855,-1.0,nan
438,0.9343525389929612,391.73711644693793,0.488268107175827,-0.017629507929086685,-1.0,7.148275375366211,-1.0,nan
439,0.9343086772475924,392.67142512418553,0.4883120656013489,-0.017716556787490845,-1.0,7.145339488983154,-1.0,nan
440,0.9344787216711612,393.6059038458567,0.48828208446502686,-0.017461005598306656,-1.0,7.140004634857178,-1.0,nan
441,0.9351140672706423,394.54101791312735,0.488312304019928,-0.016589149832725525,-1.0,7.144091606140137,-1.0,nan
442,0.9349250327362901,395.47594294586366,0.4884086847305298,-0.016910020262002945,-1.0,7.136392593383789,-1.0,nan
443,0.935068188546669,396.41101113441033,0.4883260428905487,-0.016661394387483597,-1.0,7.1369218826293945,-1.0,nan
444,0.9354137198655378,397.3464248542759,0.48829662799835205,-0.016160491853952408,-1.0,7.124850273132324,-1.0,nan
445,0.934723704743953,398.2811485590198,0.48822450637817383,-0.01708444207906723,-1.0,7.1421895027160645,-1.0,nan
446,0.9347668453795569,399.21591540439937,0.4882833659648895,-0.01705837994813919,-1.0,7.156158447265625,-1.0,nan
447,0.9351324143253622,400.15104781872475,0.4883444905281067,-0.016582239419221878,-1.0,7.160344123840332,-1.0,nan
448,0.9349757552246253,401.0860235739494,0.48834699392318726,-0.016803022474050522,-1.0,7.1756978034973145,-1.0,nan
449,0.9351279821168809,402.02115155606623,0.48833221197128296,-0.016581282019615173,-1.0,7.169922828674316,-1.0,nan
450,0.9351384874355225,402.9562900435017,0.4884280562400818,-0.016622483730316162,-1.0,7.177807807922363,-1.0,nan
451,0.9351419244593099,403.891431967961,0.48843416571617126,-0.016621235758066177,-1.0,7.197906494140625,-1.0,nan
452,0.9285985239403589,404.8200304919014,0.48837947845458984,-0.016650095582008362,-2.0,7.185463905334473,-1.0,nan
453,0.9280804265311786,405.74811091843253,0.4884071946144104,-0.017391599714756012,-2.0,7.180646896362305,-1.0,nan
454,0.928568351749863,406.6766792701824,0.48846861720085144,-0.016744334250688553,-2.0,7.183659553527832,-1.0,nan
455,0.9340983269569421,407.6107775971393,0.48840653896331787,-0.018066156655550003,-1.0,7.191315650939941,-1.0,nan
456,0.9346279736530213,408.5454055707923,0.48841044306755066,-0.017326928675174713,-1.0,7.213559150695801,-1.0,nan
457,0.9346830290087631,409.48008859980104,0.488333523273468,-0.017204981297254562,-1.0,7.227977275848389,-1.0,nan
458,0.9285544422254677,410.4086430420265,0.48837369680404663,-0.016708437353372574,-2.0,7.245594501495361,-1.0,nan
459,0.9342861791551113,411.3429292211816,0.48838725686073303,-0.01779191568493843,-1.0,7.253537654876709,-1.0,nan
460,0.9349264439117341,412.2778556650933,0.48828214406967163,-0.016834229230880737,-1.0,7.247371196746826,-1.0,nan
461,0.934417860184397,413.2122735252777,0.48834192752838135,-0.017581120133399963,-1.0,7.249492168426514,-1.0,nan
462,0.9346264196747825,414.14689994495245,0.4884212613105774,-0.01733541488647461,-1.0,7.259141445159912,-1.0,nan
463,0.935338408687285,415.08223835363975,0.4885048270225525,-0.016387376934289932,-1.0,7.269279479980469,-1.0,nan
464,0.9352264637138162,416.0174648173536,0.4885734021663666,-0.01658410206437111,-1.0,7.281864166259766,-1.0,nan
