Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
67,0.9277579048815228,61.562132869450096,4.821261882781982,0.47530466318130493,-0.017273887991905212,-1.0,19.5,0,0,0
68,0.9338669295821871,62.49599979903228,4.88193416595459,0.4753153324127197,-0.017200060188770294,0.0,19.5,0,0,0
69,0.9287473434039525,63.42474714243624,4.9407830238342285,0.4752040207386017,-0.01655779778957367,-1.0,19.5,0,0,0
70,0.9319874532165981,64.35673459565284,4.9991559982299805,0.47538477182388306,-0.01853189617395401,0.0,19.5,0,0,0
71,0.930180391535163,65.286914987188,5.057234287261963,0.4751887321472168,-0.015551096759736538,-1.0,19.5,0,0,0
72,0.9273220828147161,66.21423707000271,5.063187122344971,0.47538045048713684,-0.017596647143363953,-1.0,19.5,0,0,0
73,0.9284528240816934,67.1426898940844,5.031744480133057,0.4752763509750366,-0.01678083837032318,-1.0,19.5,0,0,0
74,0.9286052274817512,68.07129512156615,5.087563514709473,0.4753364026546478,-0.016688168048858643,-1.0,19.5,0,0,0
75,0.933851863089062,69.00514698465521,5.084253311157227,0.4753008186817169,-0.017207220196723938,0.0,19.5,0,0,0
76,0.9348658012492316,69.94001278590444,5.074808597564697,0.47527268528938293,-0.01649089902639389,0.0,19.5,0,0,0
77,0.9304115156410706,70.87042430154551,5.1463623046875,0.4751727879047394,-0.015385589562356472,-1.0,19.5,0,0,0
78,0.9280225913694926,71.79844689291501,5.079183578491211,0.4754294157028198,-0.017117716372013092,-1.0,19.5,0,0,0
79,0.933818391533125,72.73226528444813,5.087089538574219,0.47534629702568054,-0.017241261899471283,0.0,19.5,0,0,0
80,0.9297740177994682,73.6620393022476,5.071051120758057,0.47525161504745483,-0.015850231051445007,-1.0,19.5,0,0,0
81,0.9279680197693053,74.59000732201692,5.085007667541504,0.47531190514564514,-0.01712849736213684,-1.0,19.5,0,0,0
82,0.9278005236216954,75.51780784563861,5.144979953765869,0.47529610991477966,-0.017242059111595154,-1.0,19.5,0,0,0
83,0.9273170533180237,76.44512489895664,5.152696132659912,0.47531452775001526,-0.01758478581905365,-1.0,19.5,0,0,0
84,0.9280868288562412,77.37321172781287,5.162027359008789,0.4753081500530243,-0.01704445481300354,-1.0,19.5,0,0,0
85,0.9287350173053287,78.3019467451182,5.189640045166016,0.47527870535850525,-0.016583852469921112,-1.0,19.5,0,0,0
86,0.9286054715769632,79.23055221669516,5.194169998168945,0.47536996006965637,-0.01669582724571228,-1.0,19.5,0,0,0
87,0.9345966323500587,80.16514884904522,5.206322193145752,0.4753817915916443,-0.016704775393009186,0.0,19.5,0,0,0
88,0.9295337557338532,81.09468260477908,5.275328636169434,0.4752628803253174,-0.016021043062210083,-1.0,19.5,0,0,0
89,0.9268163189547403,82.02149892373382,5.341601371765137,0.4754469394683838,-0.017966195940971375,-1.0,19.5,0,0,0
90,0.9286788356701532,82.95017775940397,5.375256061553955,0.47539466619491577,-0.016650237143039703,-1.0,19.5,0,0,0
91,0.9339359666619982,83.88411372606596,5.417757987976074,0.47543683648109436,-0.01718008518218994,0.0,19.5,0,0,0
92,0.9308395912327937,84.81495331729876,5.4565019607543945,0.4752274453639984,-0.015098690055310726,-1.0,19.5,0,0,0
93,0.928049939257758,85.74300325655652,5.480778217315674,0.4754055440425873,-0.017093002796173096,-1.0,19.5,0,0,0
94,0.9276125944341932,86.67061585099071,5.482183456420898,0.4754062592983246,-0.017399311065673828,-1.0,19.5,0,0,0
95,0.9283414059707097,87.59895725696143,5.499276638031006,0.47537246346473694,-0.01688125729560852,-1.0,19.5,0,0,0
96,0.9277487222183318,88.52670597917975,5.521459102630615,0.4754475951194763,-0.01731366664171219,-1.0,19.5,0,0,0
97,0.9290554341361636,89.45576141331591,5.467729091644287,0.4753855764865875,-0.01638449728488922,-1.0,19.5,0,0,0
98,0.9344769405467169,90.39023835386263,5.444127082824707,0.4754337966442108,-0.016800694167613983,0.0,19.5,0,0,0
99,0.9366264038674887,91.32686475773012,5.52285099029541,0.47534969449043274,-0.015276446007192135,0.0,19.5,0,0,0
100,0.929826235016187,92.25669099274631,5.554126262664795,0.47528383135795593,-0.015821196138858795,-1.0,19.5,0,0,0
101,0.9270232804729824,93.1837142732193,5.611539363861084,0.47554102540016174,-0.017843276262283325,-1.0,19.5,0,0,0
102,0.9278454151437396,94.11155968836303,5.647096633911133,0.4754446744918823,-0.017245300114154816,-1.0,19.5,0,0,0
103,0.9268404510305042,95.03840013939353,5.657353401184082,0.47547051310539246,-0.017954804003238678,-1.0,19.5,0,0,0
104,0.9275548027640297,95.96595494215757,5.662569046020508,0.4753989577293396,-0.01743806153535843,-1.0,19.5,0,0,0
105,0.9279800173328037,96.89393495949037,5.673483371734619,0.47540032863616943,-0.01714073121547699,-1.0,19.5,0,0,0
106,0.9278116086664654,97.82174656815683,5.720911026000977,0.4753848612308502,-0.017255008220672607,-1.0,19.5,0,0,0
107,0.9286685254857654,98.75041509364259,5.742934226989746,0.47537127137184143,-0.016651995480060577,-1.0,19.5,0,0,0
108,0.9285510383447011,99.6789661319873,5.742201328277588,0.4754549562931061,-0.01675376296043396,-1.0,19.5,0,0,0
109,0.9351181318362554,100.61408426382356,5.795085906982422,0.47536563873291016,-0.016335956752300262,0.0,19.5,0,0,0
110,0.935357902163551,101.5494421659871,5.8343024253845215,0.4753607213497162,-0.016166970133781433,0.0,19.5,0,0,0
111,0.9304786042166607,102.47992077020376,5.896438121795654,0.47528985142707825,-0.015365942381322384,-1.0,19.5,0,0,0
112,0.9281797425633385,103.4081005127671,5.913182258605957,0.4754393696784973,-0.017010033130645752,-1.0,19.5,0,0,0
113,0.9281953731718517,104.33629588593895,5.945534706115723,0.4754292964935303,-0.01699674129486084,-1.0,19.5,0,0,0
114,0.933434439698855,105.26973032563781,5.980032444000244,0.4754214882850647,-0.017527572810649872,0.0,19.5,0,0,0
115,0.9296648767278308,106.19939520236564,5.990106105804443,0.4753616154193878,-0.015952296555042267,-1.0,19.5,0,0,0
116,0.9278531303973424,107.12724833276297,5.996652126312256,0.47541120648384094,-0.01723209023475647,-1.0,19.5,0,0,0
117,0.9274014095011212,108.05464974226409,5.999972820281982,0.4754658639431,-0.01756104826927185,-1.0,19.5,0,0,0
118,0.9288727054539181,108.983522447718,6.041125297546387,0.4754011332988739,-0.01651603728532791,-1.0,19.5,0,0,0
119,0.9285826146148499,109.91210506233286,6.050962448120117,0.47543051838874817,-0.01672595739364624,-1.0,19.5,0,0,0
120,0.927523390406654,110.8396284527395,6.072048664093018,0.4754299223423004,-0.017467275261878967,-1.0,19.5,0,0,0
121,0.9345725811663128,111.77420103390581,6.096714019775391,0.47543126344680786,-0.01673315465450287,0.0,19.5,0,0,0
122,0.9287915828227997,112.70299261672861,6.109352111816406,0.47533169388771057,-0.016556620597839355,-1.0,19.5,0,0,0
123,0.9281197675182705,113.63111238424688,6.109594345092773,0.47543570399284363,-0.01705116033554077,-1.0,19.5,0,0,0
124,0.933973560162953,114.56508594440983,6.073729991912842,0.4754699170589447,-0.01716148853302002,0.0,19.5,0,0,0
125,0.9289378597168696,115.4940238041267,6.060646057128906,0.47537949681282043,-0.016465380787849426,-1.0,19.5,0,0,0
126,0.9278270022755577,116.42185080640226,6.050405025482178,0.47541335225105286,-0.01725088059902191,-1.0,19.5,0,0,0
127,0.9285645260243189,117.35041533242658,6.074674129486084,0.47537752985954285,-0.016726255416870117,-1.0,19.5,0,0,0
128,0.9277790971710568,118.27819442959763,6.112919807434082,0.47542086243629456,-0.017286166548728943,-1.0,19.5,0,0,0
129,0.9339568474463054,119.21215127704394,6.162851810455322,0.4754185974597931,-0.017161212861537933,0.0,19.5,0,0,0
130,0.9305035757245051,120.14265485276844,6.144104957580566,0.475334495306015,-0.0153588792309165,-1.0,19.5,0,0,0
131,0.928359278849193,121.07101413161763,6.156864643096924,0.4754193127155304,-0.016879677772521973,-1.0,19.5,0,0,0
132,0.9283983404693149,121.99941247208695,6.172868251800537,0.4754568934440613,-0.01686110347509384,-1.0,19.5,0,0,0
133,0.9268967369738079,122.92630920906075,6.202218055725098,0.47547802329063416,-0.017917156219482422,-1.0,19.5,0,0,0
134,0.93408410407248,123.86039331313323,6.2159271240234375,0.4754386842250824,-0.017076820135116577,0.0,19.5,0,0,0
135,0.9296546268576668,124.7900479399909,6.215677738189697,0.47538843750953674,-0.01596572995185852,-1.0,19.5,0,0,0
136,0.9283882779280344,125.71843621791893,6.228783130645752,0.4754602015018463,-0.016868919134140015,-1.0,19.5,0,0,0
137,0.9277619658027376,126.64619818372168,6.214107036590576,0.4754188656806946,-0.017297692596912384,-1.0,19.5,0,0,0
138,0.9280325999827611,127.57423078370444,6.181063652038574,0.47540244460105896,-0.017104417085647583,-1.0,19.5,0,0,0
139,0.9279012150253568,128.5021319987298,6.184711456298828,0.4754502475261688,-0.017207540571689606,-1.0,19.5,0,0,0
140,0.9280824152742113,129.430214414004,6.23298454284668,0.4753822088241577,-0.01706482470035553,-1.0,19.5,0,0,0
141,0.9343133265063877,130.3645277405104,6.260831832885742,0.4753662645816803,-0.016899466514587402,0.0,19.5,0,0,0
142,0.936315001529597,131.30084274204,6.274445533752441,0.47530364990234375,-0.015483683906495571,0.0,19.5,0,0,0
143,0.9356417487064996,132.2364844907465,6.302191734313965,0.475360244512558,-0.015968166291713715,0.0,19.5,0,0,0
144,0.9297204701219286,133.16620496086844,6.326518535614014,0.47537317872047424,-0.01591607928276062,-1.0,19.5,0,0,0
145,0.9338889201482137,134.10009388101665,6.334797382354736,0.4754771292209625,-0.017222419381141663,0.0,19.5,0,0,0
146,0.929263272694179,135.02935715371083,6.335840702056885,0.47538918256759644,-0.016239851713180542,-1.0,19.5,0,0,0
147,0.9283428783473514,135.9577000320582,6.344020843505859,0.47546395659446716,-0.016901575028896332,-1.0,19.5,0,0,0
148,0.9275537462007432,136.88525377825894,6.337196350097656,0.475406676530838,-0.01744060218334198,-1.0,19.5,0,0,0
149,0.9272679965666362,137.81252177482557,6.356024742126465,0.4754772484302521,-0.017657093703746796,-1.0,19.5,0,0,0
150,0.9278625670898528,138.74038434191542,6.378314018249512,0.475426584482193,-0.017229072749614716,-1.0,19.5,0,0,0
151,0.9331308427311126,139.67351518464653,6.380041122436523,0.4754566550254822,-0.01774829626083374,0.0,19.5,0,0,0
152,0.9354448426337468,140.6089600272803,6.391629695892334,0.4754003882408142,-0.01611536741256714,0.0,19.5,0,0,0
153,0.9299758398362569,141.53893586711655,6.391267776489258,0.47530004382133484,-0.01572025567293167,-1.0,19.5,0,0,0
154,0.927989339073499,142.46692520619004,6.393730163574219,0.4754554033279419,-0.017147056758403778,-1.0,19.5,0,0,0
155,0.927864789491608,143.39478999568166,6.389792442321777,0.47547897696495056,-0.01723974198102951,-1.0,19.5,0,0,0
156,0.927691716052237,144.3224817117339,6.411273002624512,0.47543591260910034,-0.01735084503889084,-1.0,19.5,0,0,0
157,0.9283142645699637,145.25079597630386,6.399033546447754,0.4754663407802582,-0.016922160983085632,-1.0,19.5,0,0,0
158,0.9284294306777772,146.17922540698163,6.360649585723877,0.47538894414901733,-0.016823485493659973,-1.0,19.5,0,0,0
159,0.9284233133963176,147.10764872037794,6.3684611320495605,0.4753919541835785,-0.016828469932079315,-1.0,19.5,0,0,0
160,0.9278578114906946,148.03550653186863,6.424343109130859,0.47542694211006165,-0.017232485115528107,-1.0,19.5,0,0,0
161,0.9281247771467481,148.96363130901537,6.429215908050537,0.4754219949245453,-0.01704445481300354,-1.0,19.5,0,0,0
162,0.9345601103135518,149.89819141932892,6.442113876342773,0.47544944286346436,-0.016746126115322113,0.0,19.5,0,0,0
163,0.9355779092936289,150.83376932862257,6.464968204498291,0.475365549325943,-0.016014091670513153,0.0,19.5,0,0,0
164,0.9351094522646495,151.7688787808872,6.484335422515869,0.47538015246391296,-0.016345418989658356,0.0,19.5,0,0,0
165,0.9297241521279016,152.6986029330151,6.4662580490112305,0.4753669500350952,-0.015912048518657684,-1.0,19.5,0,0,0
166,0.9274060458909897,153.6260089789061,6.4387922286987305,0.47548168897628784,-0.017561495304107666,-1.0,19.5,0,0,0
167,0.9332559784253438,154.55926495733144,6.419503211975098,0.4754241108894348,-0.01765310764312744,0.0,19.5,0,0,0
168,0.9290789268811543,155.48834388421258,6.359486103057861,0.4753626883029938,-0.016362711787223816,-1.0,19.5,0,0,0
169,0.9339774642671858,156.42232134847976,6.429093360900879,0.4754069745540619,-0.01714406907558441,0.0,19.5,0,0,0
170,0.9301499583969512,157.3524713068767,6.430427074432373,0.475393146276474,-0.01562009658664465,-1.0,19.5,0,0,0
171,0.9279845749593917,158.2804558818361,6.463859558105469,0.475444495677948,-0.017147846519947052,-1.0,19.5,0,0,0
172,0.9262082238537924,159.2066641056899,6.486578464508057,0.47552070021629333,-0.01840907335281372,-1.0,19.5,0,0,0
173,0.9256266088258652,160.13229071451576,6.478115558624268,0.47555920481681824,-0.018825188279151917,-1.0,19.5,0,0,0
174,0.9320889138040088,161.06437962831978,6.4787068367004395,0.4755454957485199,-0.01849837601184845,0.0,19.5,0,0,0
175,0.9352386361076718,161.99961826442745,6.48306131362915,0.4753948450088501,-0.016258418560028076,0.0,19.5,0,0,0
176,0.937548385542773,162.93716664997024,6.467013835906982,0.475256085395813,-0.014609216712415218,0.0,19.5,0,0,0
177,0.9306270595185813,163.8677937094888,6.45624303817749,0.47540172934532166,-0.015288128517568111,-1.0,19.5,0,0,0
178,0.9284061664172581,164.79619987590607,6.472733497619629,0.4753919541835785,-0.01684047281742096,-1.0,19.5,0,0,0
179,0.9275074042990094,165.72370728020508,6.470344543457031,0.4754093289375305,-0.01747366040945053,-1.0,19.5,0,0,0
180,0.9281067644811812,166.65181404468626,6.4600958824157715,0.4754234850406647,-0.01705741137266159,-1.0,19.5,0,0,0
181,0.9291563377039773,167.58097038239023,6.4527764320373535,0.47542306780815125,-0.016322612762451172,-1.0,19.5,0,0,0
182,0.9270985469477517,168.50806892933798,6.503007411956787,0.4755081832408905,-0.017782926559448242,-1.0,19.5,0,0,0
183,0.9276805337951297,169.4357494631331,6.504389762878418,0.47545406222343445,-0.01736290752887726,-1.0,19.5,0,0,0
184,0.9279471616915294,170.36369662482463,6.510297775268555,0.4754588305950165,-0.017177380621433258,-1.0,19.5,0,0,0
185,0.9338195155064264,171.29751614033106,6.498028755187988,0.4754828214645386,-0.017272330820560455,0.0,19.5,0,0,0
186,0.9295116835662297,172.2270278238973,6.50784158706665,0.4754151999950409,-0.01607203483581543,-1.0,19.5,0,0,0
187,0.928276617140997,173.15530444103828,6.510257720947266,0.4754694998264313,-0.016949251294136047,-1.0,19.5,0,0,0
188,0.9276552983238583,174.08295973936214,6.510721683502197,0.47542765736579895,-0.01737441122531891,-1.0,19.5,0,0,0
189,0.9276033713249934,175.01056311068714,6.522042751312256,0.4754467308521271,-0.017415210604667664,-1.0,19.5,0,0,0
190,0.9342134631815411,175.9447765738687,6.54721212387085,0.47540220618247986,-0.016977757215499878,0.0,19.5,0,0,0
191,0.935900895510401,176.8806774693791,6.53504753112793,0.4753528833389282,-0.01578504592180252,0.0,19.5,0,0,0
192,0.9361703226076705,177.81684779198676,6.583117485046387,0.47529423236846924,-0.015582761727273464,0.0,19.5,0,0,0
193,0.931086131654325,178.74793392364109,6.582102298736572,0.47530341148376465,-0.014943837188184261,-1.0,19.5,0,0,0
194,0.9339156549601328,179.68184957860123,6.567073345184326,0.47546157240867615,-0.017200075089931488,0.0,19.5,0,0,0
195,0.929493040794418,180.61134261939566,6.568244457244873,0.47540560364723206,-0.016082845628261566,-1.0,19.5,0,0,0
196,0.9332039527949832,181.54454657219065,6.5510478019714355,0.4754285514354706,-0.017690561711788177,0.0,19.5,0,0,0
197,0.9294533888044811,182.47399996099514,6.554140090942383,0.4753682315349579,-0.016101881861686707,-1.0,19.5,0,0,0
198,0.9274738248870487,183.4014737858822,6.530089855194092,0.4754132926464081,-0.017498090863227844,-1.0,19.5,0,0,0
199,0.9277950910840715,184.32926887696627,6.481337070465088,0.4754321873188019,-0.017277613282203674,-1.0,19.5,0,0,0
200,0.924749591759273,185.25401846872555,6.462408065795898,0.4756391644477844,-0.019457757472991943,-1.0,19.5,0,0,0
201,0.9287110881691887,186.18272955689474,6.450419902801514,0.47535791993141174,-0.016619086265563965,-1.0,19.5,0,0,0
202,0.9279965264002481,187.110726083295,6.44384765625,0.47545841336250305,-0.017142727971076965,-1.0,19.5,0,0,0
203,0.9277263186772664,188.03845240197225,6.498252868652344,0.4755007326602936,-0.017341747879981995,-1.0,19.5,0,0,0
204,0.9268140468824477,188.9652664488547,6.547924995422363,0.475525826215744,-0.017986193299293518,-1.0,19.5,0,0,0
205,0.9343877003306434,189.89965414918532,6.530224800109863,0.47545763850212097,-0.016868725419044495,0.0,19.5,0,0,0
206,0.9372421049468573,190.83689625413217,6.544617176055908,0.47533512115478516,-0.014842054806649685,0.0,19.5,0,0,0
207,0.9375258187985136,191.7744220729307,6.550094127655029,0.47530534863471985,-0.01463650818914175,0.0,19.5,0,0,0
208,0.9303539112997906,192.70477598423048,6.5534515380859375,0.47535789012908936,-0.015469103120267391,-1.0,19.5,0,0,0
209,0.9283488728716259,193.6331248571021,6.57288122177124,0.47539815306663513,-0.016882024705410004,-1.0,19.5,0,0,0
210,0.9277782612868718,194.56090311838898,6.542654037475586,0.4754336178302765,-0.017289727926254272,-1.0,19.5,0,0,0
211,0.9322173987116132,195.49312051710058,6.52949333190918,0.4756262004375458,-0.01842726767063141,0.0,19.5,0,0,0
212,0.9299441926081975,196.42306470970877,6.527464866638184,0.47540122270584106,-0.015766017138957977,-1.0,19.5,0,0,0
213,0.9272130872067951,197.35027779691558,6.455086708068848,0.475468248128891,-0.017693430185317993,-1.0,19.5,0,0,0
214,0.9280186759119942,198.27829647282758,6.509289264678955,0.4753287732601166,-0.017096973955631256,-1.0,19.5,0,0,0
215,0.9285704524289994,199.20686692525658,6.527534484863281,0.4754442274570465,-0.016737669706344604,-1.0,19.5,0,0,0
216,0.9279613490161441,200.13482827427273,6.544830322265625,0.4754163920879364,-0.017157547175884247,-1.0,19.5,0,0,0
217,0.927955003959792,201.06278327823253,6.527573585510254,0.475416898727417,-0.017162106931209564,-1.0,19.5,0,0,0
218,0.9282661969718479,201.9910494752044,6.533518314361572,0.4753809869289398,-0.016935892403125763,-1.0,19.5,0,0,0
219,0.9277997863690057,202.9188492615734,6.540965557098389,0.47539904713630676,-0.017266593873500824,-1.0,19.5,0,0,0
220,0.9287223016477767,203.84757156322118,6.5449700355529785,0.47541043162345886,-0.016623489558696747,-1.0,19.5,0,0,0
221,0.9354739538260869,204.78304551704727,6.568212985992432,0.4754253923892975,-0.016100823879241943,0.0,19.5,0,0,0
222,0.9362828646919557,205.71932838173922,6.5716705322265625,0.47529977560043335,-0.015505275689065456,0.0,19.5,0,0,0
223,0.9289742653824035,206.64830264712162,6.561744213104248,0.47544726729393005,-0.01645570993423462,-1.0,19.5,0,0,0
224,0.9271695268551507,207.57547217397678,6.56303071975708,0.4755994975566864,-0.01775454729795456,-1.0,19.5,0,0,0
225,0.9280166883809225,208.5034888623577,6.572833061218262,0.47543638944625854,-0.017123475670814514,-1.0,19.5,0,0,0
226,0.9288041735944293,209.43229303595214,6.54007625579834,0.4753858149051666,-0.01656043529510498,-1.0,19.5,0,0,0
227,0.9290809172505424,210.36137395320267,6.535637855529785,0.4753698408603668,-0.016362987458705902,-1.0,19.5,0,0,0
228,0.9278410051096053,211.28921495831227,6.529763221740723,0.47545063495635986,-0.017249777913093567,-1.0,19.5,0,0,0
