Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
21,0.9032502171595891,18.94683089729433,0.0004630947078112513,0.49424079060554504,-0.03044769912958145,3.0,19.5,0,0,0
22,0.9032502171595891,19.850081114453918,0.0004630947078112513,0.49424079060554504,-0.03044769912958145,3.0,19.5,0,0,0
23,0.9032502171595891,20.753331331613506,0.0018922423478215933,0.49424079060554504,-0.03044769912958145,3.0,19.5,0,0,0
24,0.9032506400687353,21.65658197168224,0.001425519003532827,0.4942404627799988,-0.030447326600551605,3.0,19.5,0,0,0
25,0.9032505034747578,22.559832475157,0.0,0.4942406117916107,-0.03044745698571205,3.0,19.5,0,0,0
26,0.9032500972407205,23.46308257239772,0.28160354495048523,0.4942409098148346,-0.030447810888290405,3.0,19.5,0,0,0
27,0.9025315770847456,24.365614149482465,0.514002799987793,0.4941663444042206,-0.030933376401662827,3.0,19.5,0,0,0
28,0.9009899018832616,25.266604051365725,0.7134612798690796,0.49416884779930115,-0.03201313316822052,3.0,19.5,0,0,0
29,0.901069588681062,26.167673640046786,0.8849795460700989,0.49401941895484924,-0.031922485679388046,3.0,19.5,0,0,0
30,0.8955303833200817,27.06320402336687,0.9362322092056274,0.49404969811439514,-0.031606994569301605,4.0,19.5,0,0,0
31,0.8952512827969733,27.95845530616384,1.0003477334976196,0.4939279556274414,-0.03177395835518837,4.0,19.5,0,0,0
32,0.9011353602778344,28.859590666441676,1.0839346647262573,0.49392715096473694,-0.031854916363954544,3.0,19.5,0,0,0
33,0.8987313871639115,29.75832205360559,1.1589645147323608,0.49402105808258057,-0.033559609204530716,3.0,19.5,0,0,0
34,0.8999694157271159,30.658291469332706,1.1878323554992676,0.493974894285202,-0.03268221765756607,3.0,19.5,0,0,0
35,0.9011448157741909,31.559436285106898,1.2800110578536987,0.4939638674259186,-0.03185686469078064,3.0,19.5,0,0,0
36,0.9011876133282979,32.460623898435195,1.3259131908416748,0.49404212832450867,-0.03184516727924347,3.0,19.5,0,0,0
37,0.9012492285654659,33.36187312700066,1.3716681003570557,0.4939163327217102,-0.031772684305906296,3.0,19.5,0,0,0
38,0.9006022393050648,34.26247536630573,1.437312126159668,0.49393609166145325,-0.0322301872074604,3.0,19.5,0,0,0
39,0.9014348399128232,35.16391020621855,1.479858160018921,0.49398288130760193,-0.03165828436613083,3.0,19.5,0,0,0
40,0.9023583329916001,36.06626853921016,1.5041911602020264,0.49386557936668396,-0.03098446875810623,3.0,19.5,0,0,0
41,0.9009768928147498,36.9672454320249,1.5738691091537476,0.4938678741455078,-0.031952012330293655,3.0,19.5,0,0,0
42,0.9012439446846643,37.86848937670957,1.5989346504211426,0.49395474791526794,-0.03178534656763077,3.0,19.5,0,0,0
43,0.8994486506552922,38.76793802736486,1.6254676580429077,0.49389269948005676,-0.03302757441997528,3.0,19.5,0,0,0
44,0.9021031942452703,39.670041221610134,1.6415059566497803,0.49389883875846863,-0.03117082640528679,3.0,19.5,0,0,0
45,0.9017547146252223,40.571795936235354,1.6791249513626099,0.49375489354133606,-0.03138117492198944,3.0,19.5,0,0,0
46,0.9028669568101564,41.47466289304551,1.7219351530075073,0.49392595887184143,-0.030642520636320114,3.0,19.5,0,0,0
47,0.9022632270398594,42.37692612008537,1.7413324117660522,0.49391695857048035,-0.031063031405210495,3.0,19.5,0,0,0
