Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
65,0.7812768867116137,32.27268833395483,1.1967850923538208,0.43711063265800476,-0.021144982427358627,2.0,12.230607728685985,19.5,19.5,19.5
66,0.7765945426870079,33.04928287664184,1.2383654117584229,0.4149484634399414,-0.020727086812257767,3.0,12.308698859016385,19.5,19.5,19.5
67,0.7865506185816752,33.83583349522352,1.2763432264328003,0.4266892075538635,-0.017173241823911667,2.0,12.413651304222196,19.5,19.5,19.5
68,0.7857803189341834,34.621613814157705,1.302192211151123,0.41952064633369446,-0.022660378366708755,2.0,12.482888722191088,19.5,19.5,19.5
69,0.7902209308077662,35.41183474496547,1.3377999067306519,0.4316866993904114,-0.02187424525618553,2.0,12.604796698570784,19.5,19.5,19.5
70,0.792525164734657,36.20435990970012,1.3611479997634888,0.41667649149894714,-0.018042799085378647,2.0,12.68953174796395,19.5,19.5,19.5
71,0.7910093687217271,36.99536927842185,1.3995611667633057,0.41311782598495483,-0.028197336941957474,2.0,12.78281772721224,19.5,19.5,19.5
72,0.7960942815581227,37.791463559979974,1.426532506942749,0.42369455099105835,-0.02340802177786827,2.0,12.879423390858767,19.5,19.5,19.5
73,0.8031882263433016,38.594651786323276,1.4189152717590332,0.45042484998703003,-0.01716240867972374,2.0,12.981562336650518,19.5,19.5,19.5
74,0.7993142446284186,39.393966030951695,1.4621858596801758,0.4173226058483124,-0.02867092564702034,2.0,13.097607863021533,19.5,19.5,19.5
75,0.8052105006631352,40.19917653161483,1.4872373342514038,0.43825751543045044,-0.022832151502370834,2.0,13.177681008565495,19.5,19.5,19.5
76,0.8076546559617752,41.00683118757661,1.5087990760803223,0.4363517165184021,-0.021167006343603134,2.0,13.255501749100008,19.5,19.5,19.5
77,0.8111854604558961,41.818016648032504,1.5275980234146118,0.4368576109409332,-0.021374430507421494,2.0,13.393557408108226,19.5,19.5,19.5
78,0.812290394858682,42.63030704289119,1.5545158386230469,0.4327012300491333,-0.021265726536512375,2.0,13.448290877534264,19.5,19.5,19.5
79,0.8186152897344783,43.44892233262567,1.5870022773742676,0.4323437213897705,-0.02824336662888527,1.0,13.59735056386703,19.5,19.5,19.5
80,0.8240387600464434,44.27296109267211,1.603767991065979,0.47788554430007935,-0.02713744342327118,1.0,13.645142714753922,19.5,19.5,19.5
81,0.8240324868819335,45.096993579554045,1.6242040395736694,0.43182510137557983,-0.024149063974618912,1.0,13.752279439560263,19.5,19.5,19.5
82,0.828683485058811,45.925677064612856,1.6464976072311401,0.44210386276245117,-0.023633819073438644,1.0,13.892183163868893,19.5,19.5,19.5
83,0.8255200398275394,46.751197104440394,1.673042893409729,0.42869916558265686,-0.03163771703839302,1.0,13.923653893231869,19.5,19.5,19.5
84,0.8290366193261027,47.5802337237665,1.7067581415176392,0.42980897426605225,-0.030989158898591995,1.0,14.04736201019537,19.5,19.5,19.5
85,0.8331671291627187,48.413400852929215,1.7192914485931396,0.4407076835632324,-0.0313669852912426,1.0,14.177454364990385,19.5,19.5,19.5
86,0.8398338294681069,49.25323468239732,1.7472031116485596,0.4497690200805664,-0.02440018579363823,1.0,14.310112907225463,19.5,19.5,19.5
87,0.8429303481606332,50.096165030557955,1.763947606086731,0.448106050491333,-0.021050695329904556,1.0,14.389118457001207,19.5,19.5,19.5
88,0.8457044446782407,50.941869475236196,1.7945022583007812,0.4490954875946045,-0.023369502276182175,1.0,14.525510271591653,19.5,19.5,19.5
89,0.8528403719010897,51.794709847137284,1.7920870780944824,0.4448116421699524,-0.02465873584151268,0.0,14.63995277399055,19.5,19.5,19.5
90,0.8544425665730038,52.64915241371029,1.8274469375610352,0.4462587833404541,-0.027055520564317703,0.0,14.730534546072002,19.5,19.5,19.5
91,0.8511080280926131,53.5002604418029,1.8608043193817139,0.4476925730705261,-0.03184724971652031,1.0,14.856755342756315,19.5,19.5,19.5
92,0.85426466957562,54.35452511137852,1.8837662935256958,0.4487384855747223,-0.028874043375253677,1.0,14.93455072238371,19.5,19.5,19.5
93,0.8601765667111569,55.214701678089675,1.917621374130249,0.4541003704071045,-0.022699076682329178,1.0,15.060865188274958,19.5,19.5,19.5
94,0.8642584156213904,56.07896009371107,1.937465786933899,0.45867836475372314,-0.03243240341544151,0.0,15.145206016412253,19.5,19.5,19.5
95,0.8638209404258479,56.942781034136914,1.9553111791610718,0.45175427198410034,-0.026977401226758957,1.0,15.268869568292322,19.5,19.5,19.5
96,0.8656258456070087,57.80840687974392,1.9659355878829956,0.45364606380462646,-0.02925073727965355,1.0,15.36416208013578,19.5,19.5,19.5
97,0.8764786471129953,58.68488552685692,1.993934988975525,0.45391756296157837,-0.024024102836847305,0.0,15.51774853508698,19.5,19.5,19.5
98,0.8768013298821948,59.561686856739115,2.0148839950561523,0.44934359192848206,-0.02664892002940178,0.0,15.581348202263369,19.5,19.5,19.5
99,0.8774603279002556,60.439147184639374,2.0438590049743652,0.4611227810382843,-0.023553434759378433,1.0,15.719758105553272,19.5,19.5,19.5
100,0.8847512562459061,61.32389844088528,2.050891160964966,0.47246211767196655,-0.025650840252637863,0.0,15.800941564947557,19.5,19.5,19.5
101,0.8847419601132691,62.20864040099855,2.074047565460205,0.45297443866729736,-0.028896015137434006,0.0,15.90842120568397,19.5,19.5,19.5
102,0.8873496128410745,63.095990013839625,2.104910373687744,0.46020442247390747,-0.02942444011569023,0.0,15.993433950430239,19.5,19.5,19.5
103,0.8894550640330481,63.985445077872676,2.1231820583343506,0.4555126428604126,-0.029429640620946884,0.0,16.090242693732563,19.5,19.5,19.5
104,0.8955430334054901,64.88098811127817,2.1493659019470215,0.4681571125984192,-0.02463660016655922,0.0,16.21898815043064,19.5,19.5,19.5
105,0.8986508153710859,65.77963892664926,2.1653552055358887,0.46934470534324646,-0.023248787969350815,0.0,16.31637343717737,19.5,19.5,19.5
106,0.9008537842588391,66.6804927109081,2.161032199859619,0.4621580243110657,-0.024941567331552505,0.0,16.448372329655648,19.5,19.5,19.5
107,0.9052111584681262,67.58570386937622,2.1829819679260254,0.4710191786289215,-0.023501474410295486,0.0,16.568676578721718,19.5,19.5,19.5
108,0.9085053067485713,68.49420917612478,2.1860756874084473,0.47360843420028687,-0.021699052304029465,0.0,16.66301945230007,19.5,19.5,19.5
109,0.9102223100440812,69.40443148616886,2.211892604827881,0.46650898456573486,-0.02491668239235878,0.0,16.79700833822792,19.5,19.5,19.5
110,0.9130099344247011,70.31744142059357,2.236412525177002,0.4883275628089905,-0.028407622128725052,0.0,16.8828850698227,19.5,19.5,19.5
111,0.9119083976552438,71.2293498182488,2.266540288925171,0.4727174937725067,-0.024705979973077774,-1.0,17.033129951199154,19.5,19.5,19.5
112,0.9174803516310738,72.14683016987988,2.2648565769195557,0.47384774684906006,-0.029306072741746902,0.0,17.115305390340694,19.5,19.5,19.5
113,0.9227136193922516,73.06954378927213,2.303633213043213,0.47579479217529297,-0.025286372750997543,0.0,17.256177405562685,19.5,19.5,19.5
114,0.9256709530793392,73.99521474235146,2.3202412128448486,0.4740404784679413,-0.024798717349767685,0.0,17.36969025485625,19.5,19.5,19.5
115,0.9269430946169943,74.92215783696845,2.3406500816345215,0.4760584533214569,-0.027835320681333542,0.0,17.454493783415728,19.5,19.5,19.5
116,0.9322565738356202,75.85441441080407,2.3527333736419678,0.4802440404891968,-0.02373112365603447,0.0,17.590075989314155,19.5,19.5,19.5
117,0.9306407671889527,76.78505517799302,2.363050937652588,0.4812513589859009,-0.025276850908994675,-1.0,17.739352443533594,19.5,19.5,19.5
118,0.9369657435992449,77.72202092159226,2.367952346801758,0.48234331607818604,-0.028123963624238968,0.0,17.826571174315614,19.5,19.5,19.5
119,0.9362006980996163,78.65822161969187,2.385908365249634,0.47952932119369507,-0.02575887367129326,-1.0,17.967031364087372,19.5,19.5,19.5
120,0.9399254353966188,79.59814705508849,2.4102721214294434,0.49629727005958557,-0.0279880128800869,-1.0,18.088068127207528,19.5,19.5,19.5
121,0.9430208287780246,80.5411678838665,2.4431121349334717,0.4818761646747589,-0.027151789516210556,-1.0,18.243010039488528,19.5,19.5,19.5
122,0.9524392361124945,81.493607119979,2.46791934967041,0.4928675591945648,-0.02824936807155609,0.0,18.393919982116998,19.5,19.5,19.5
123,0.950002901661023,82.44361002164003,2.4954304695129395,0.4932471513748169,-0.026882272213697433,-1.0,18.473116625531357,19.5,19.5,19.5
124,0.9558489049959571,83.39945892663599,2.525050163269043,0.4851345717906952,-0.029154609888792038,0.0,18.563543656658748,19.5,19.5,19.5
125,0.9562123030142458,84.35567122965023,2.550276279449463,0.489274263381958,-0.02437644824385643,-1.0,18.69188123157734,19.5,19.5,19.5
126,0.9586135730745711,85.3142848027248,2.5663795471191406,0.4885222017765045,-0.02736509218811989,-1.0,18.828719676125495,19.5,19.5,19.5
127,0.9622584718723259,86.27654327459713,2.5639309883117676,0.4943158030509949,-0.02744624763727188,-1.0,18.952374133871032,19.5,19.5,19.5
128,0.9653019608944411,87.24184523549157,2.5959417819976807,0.49193915724754333,-0.02776964381337166,-1.0,19.08245949096493,19.5,19.5,19.5
129,0.9676323758276582,88.20947761131923,2.617631673812866,0.4929492473602295,-0.02755032107234001,-1.0,19.166466050228095,19.5,19.5,19.5
130,0.9700106645835765,89.17948827590281,2.637608289718628,0.49388426542282104,-0.02726875990629196,-1.0,19.2517088049365,19.5,19.5,19.5
131,0.9723688674353217,90.15185714333813,2.6655969619750977,0.4939099848270416,-0.027719546109437943,-1.0,19.349244672260216,19.5,19.5,19.5
132,0.9217738983432451,91.07363104168138,2.6932857036590576,0.49563997983932495,-0.02620759978890419,-1.0,nan,19.5,19.5,19.5
133,0.9200425810303007,91.99367362271168,2.7145326137542725,0.4961473345756531,-0.027537904679775238,-1.0,nan,19.5,19.5,19.5
134,0.9199947451097624,92.91366836782144,2.7411932945251465,0.4961271286010742,-0.02756667509675026,-1.0,nan,19.5,19.5,19.5
135,0.9206739301028706,93.83434229792431,2.7585976123809814,0.49580076336860657,-0.027015093713998795,-1.0,nan,19.5,19.5,19.5
136,0.928120679230917,94.76246297715522,2.78375506401062,0.49590176343917847,-0.026025936007499695,0.0,nan,19.5,19.5,19.5
137,0.9251282685824803,95.6875912457377,2.810530185699463,0.4953558146953583,-0.023793235421180725,-1.0,nan,19.5,19.5,19.5
138,0.9181071220664752,96.60569836780418,2.830273389816284,0.49569785594940186,-0.028787847608327866,-1.0,nan,19.5,19.5,19.5
139,0.9204242682428586,97.52612263604703,2.856748104095459,0.4959390461444855,-0.027222122997045517,-1.0,nan,19.5,19.5,19.5
140,0.9217242384496189,98.44784687449665,2.882878065109253,0.4956603944301605,-0.02624712511897087,-1.0,nan,19.5,19.5,19.5
141,0.9209202594246183,99.36876713392127,2.9096150398254395,0.495646208524704,-0.026806600391864777,-1.0,nan,19.5,19.5,19.5
142,0.9213415205734117,100.29010865449467,2.929262399673462,0.49534669518470764,-0.02644183114171028,-1.0,nan,19.5,19.5,19.5
143,0.9217139091065951,101.21182256360127,2.9475321769714355,0.49559488892555237,-0.026239071041345596,-1.0,nan,19.5,19.5,19.5
144,0.9225496953697431,102.13437225897101,2.975032091140747,0.4952707290649414,-0.02557838335633278,-1.0,nan,19.5,19.5,19.5
145,0.9230358397222701,103.05740809869329,3.0028607845306396,0.4951978921890259,-0.025221087038517,-1.0,nan,19.5,19.5,19.5
146,0.9241587355278786,103.98156683422117,3.022075653076172,0.49527913331985474,-0.024454016238451004,-1.0,nan,19.5,19.5,19.5
147,0.9241339754746074,104.90570080969577,3.051469087600708,0.4952600300312042,-0.02446689084172249,-1.0,nan,19.5,19.5,19.5
148,0.9245662425501006,105.83026705224587,3.0701794624328613,0.4953657388687134,-0.024188969284296036,-1.0,nan,19.5,19.5,19.5
149,0.922624035843781,106.75289108808965,3.0994577407836914,0.49528616666793823,-0.025529947131872177,-1.0,nan,19.5,19.5,19.5
150,0.9225764482759293,107.67546753636559,3.1203298568725586,0.49537891149520874,-0.02558489888906479,-1.0,nan,19.5,19.5,19.5
151,0.9237526348914419,108.59922017125703,3.149639368057251,0.4952787458896637,-0.024738196283578873,-1.0,nan,19.5,19.5,19.5
152,0.9254806594025521,109.52470083065958,3.1693592071533203,0.49542176723480225,-0.023561950773000717,-1.0,nan,19.5,19.5,19.5
153,0.9234985147459166,110.4481993454055,3.199843406677246,0.49532800912857056,-0.024927575141191483,-1.0,nan,19.5,19.5,19.5
154,0.9245271919284548,111.37272653733396,3.2189888954162598,0.49537307024002075,-0.024218015372753143,-1.0,nan,19.5,19.5,19.5
155,0.9245160114452953,112.29724254877925,3.2525038719177246,0.4953533709049225,-0.02422124519944191,-1.0,nan,19.5,19.5,19.5
156,0.9215463373888106,113.21878888616806,3.2762739658355713,0.4953393042087555,-0.02629673480987549,-1.0,nan,19.5,19.5,19.5
157,0.9277914469440778,114.14658033311214,3.296961784362793,0.49499815702438354,-0.026045557111501694,0.0,nan,19.5,19.5,19.5
158,0.9337231436655635,115.0803034767777,3.3320140838623047,0.4946891665458679,-0.021821271628141403,0.0,nan,19.5,19.5,19.5
159,0.9347825154662133,116.01508599224391,3.3652150630950928,0.49471038579940796,-0.021084662526845932,0.0,nan,19.5,19.5,19.5
160,0.932624038982959,116.94771003122688,3.3889143466949463,0.4946223497390747,-0.022575054317712784,0.0,nan,19.5,19.5,19.5
161,0.9278485270029022,117.87555855822978,3.422224521636963,0.49459749460220337,-0.021712113171815872,-1.0,nan,19.5,19.5,19.5
162,0.9316354129286039,118.80719397115838,3.4470348358154297,0.4946088492870331,-0.023263942450284958,0.0,nan,19.5,19.5,19.5
163,0.9265422692156974,119.73373624037409,3.480278253555298,0.4945778548717499,-0.022621911019086838,-1.0,nan,19.5,19.5,19.5
164,0.925202957814648,120.65893919818873,3.505305767059326,0.4946129620075226,-0.023567620664834976,-1.0,nan,19.5,19.5,19.5
165,0.9323645260362399,121.59130372422497,3.543792963027954,0.4945056140422821,-0.022729475051164627,0.0,nan,19.5,19.5,19.5
166,0.9328257652265685,122.52412948945154,3.5839781761169434,0.4943377375602722,-0.022367436438798904,0.0,nan,19.5,19.5,19.5
167,0.9281644585842178,123.45229394803576,3.6211934089660645,0.4943755269050598,-0.021439168602228165,-1.0,nan,19.5,19.5,19.5
168,0.93160138435307,124.38389533238883,3.6586873531341553,0.49438178539276123,-0.023234780877828598,0.0,nan,19.5,19.5,19.5
169,0.9347609062989553,125.3186562386878,3.6962180137634277,0.494379460811615,-0.021022573113441467,0.0,nan,19.5,19.5,19.5
170,0.9378258690237999,126.25648210771159,3.719813823699951,0.4943293333053589,-0.018865402787923813,0.0,nan,19.5,19.5,19.5
171,0.9364146247506142,127.1928967324622,3.7712879180908203,0.49409008026123047,-0.019797448068857193,0.0,nan,19.5,19.5,19.5
172,0.9291452629481043,128.1220419954103,3.794956922531128,0.4940657615661621,-0.020680326968431473,-1.0,nan,19.5,19.5,19.5
173,0.9333570086530276,129.05539900406333,3.819877862930298,0.49440497159957886,-0.022011253982782364,0.0,nan,19.5,19.5,19.5
174,0.9363235069882302,129.99172251105156,3.861654043197632,0.49429023265838623,-0.019907932728528976,0.0,nan,19.5,19.5,19.5
175,0.9301166093321073,130.92183912038368,3.898791790008545,0.4939976632595062,-0.019984494894742966,-1.0,nan,19.5,19.5,19.5
176,0.9347736354385103,131.8566127558222,3.9233386516571045,0.49412021040916443,-0.020953170955181122,0.0,nan,19.5,19.5,19.5
177,0.9362173440200942,132.7928300998423,3.9571855068206787,0.49395060539245605,-0.019903000444173813,0.0,nan,19.5,19.5,19.5
178,0.9381777074365389,133.73100780727884,3.9933505058288574,0.4938317537307739,-0.018503013998270035,0.0,nan,19.5,19.5,19.5
179,0.93697839705717,134.66798620433602,4.02813196182251,0.49378150701522827,-0.019330807030200958,0.0,nan,19.5,19.5,19.5
180,0.936948789869036,135.60493499420505,4.051459789276123,0.4937460422515869,-0.019343256950378418,0.0,nan,19.5,19.5,19.5
181,0.9369296280401094,136.54186462224516,4.0863847732543945,0.49372225999832153,-0.01935112103819847,0.0,nan,19.5,19.5,19.5
182,0.9320350781338556,137.473899700379,4.120888710021973,0.4936877489089966,-0.018569253385066986,-1.0,nan,19.5,19.5,19.5
183,0.9342498947467123,138.4081495951257,4.142523288726807,0.493644654750824,-0.021208826452493668,0.0,nan,19.5,19.5,19.5
184,0.9369676785100074,139.3451172736357,4.17983341217041,0.4934983253479004,-0.01927223429083824,0.0,nan,19.5,19.5,19.5
185,0.9343127258476757,140.2794299994834,4.218024253845215,0.4933719038963318,-0.021101202815771103,0.0,nan,19.5,19.5,19.5
186,0.9350481989128249,141.21447819839622,4.240276336669922,0.49347808957099915,-0.020611148327589035,0.0,nan,19.5,19.5,19.5
187,0.9375899726436252,142.15206817103984,4.2643561363220215,0.4935159683227539,-0.018840745091438293,0.0,nan,19.5,19.5,19.5
188,0.9371984336347806,143.08926660467463,4.303550720214844,0.49340444803237915,-0.019088800996541977,0.0,nan,19.5,19.5,19.5
189,0.9376748798148973,144.02694148448953,4.3374457359313965,0.49331939220428467,-0.01873544231057167,0.0,nan,19.5,19.5,19.5
190,0.9359005566863787,144.96284204117592,4.360019207000732,0.4934016168117523,-0.019996654242277145,0.0,nan,19.5,19.5,19.5
191,0.9371886166078703,145.9000306577838,4.3929057121276855,0.4935637414455414,-0.019132841378450394,0.0,nan,19.5,19.5,19.5
192,0.9381376084117663,146.83816826619557,4.426799297332764,0.4933817684650421,-0.018426086753606796,0.0,nan,19.5,19.5,19.5
193,0.938744127537523,147.77691239373308,4.460867881774902,0.49341532588005066,-0.018009353429079056,0.0,nan,19.5,19.5,19.5
194,0.9394698052179246,148.716382198951,4.48884391784668,0.4930766224861145,-0.017422348260879517,0.0,nan,19.5,19.5,19.5
195,0.9353206421647753,149.6517028411158,4.524622917175293,0.49318787455558777,-0.020352721214294434,0.0,nan,19.5,19.5,19.5
196,0.9374984713537352,150.58920131246953,4.556313514709473,0.49309319257736206,-0.018806148320436478,0.0,nan,19.5,19.5,19.5
197,0.9399177114168802,151.5291190238864,4.587913990020752,0.4929331839084625,-0.017075344920158386,0.0,nan,19.5,19.5,19.5
198,0.938352245092392,152.4674712689788,4.62063455581665,0.49320513010025024,-0.018234625458717346,0.0,nan,19.5,19.5,19.5
199,0.9379582388770012,153.4054295078558,4.6586384773254395,0.4930644631385803,-0.018477607518434525,0.0,nan,19.5,19.5,19.5
200,0.9359489897177333,154.34137849757354,4.681739330291748,0.49318328499794006,-0.019911807030439377,0.0,nan,19.5,19.5,19.5
