Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
43,0.6712046615683235,16.086199030175464,0.00025743007427081466,0.39168649911880493,-0.024781236425042152,3.0,10.000208197609567,0,0,0
44,0.6705359939927474,16.75673502416821,0.14476439356803894,0.3900892734527588,-0.03237007558345795,3.0,10.063498793449169,0,0,0
45,0.6757514796318423,17.432486503800053,0.3789382874965668,0.3937644064426422,-0.02504211850464344,3.0,10.144047894888521,0,0,0
46,0.6846534155451268,18.11713991934518,0.6208809018135071,0.37957432866096497,-0.010594995692372322,3.0,10.260057619921625,0,0,0
47,0.6801442680170693,18.79728418736225,0.7541096210479736,0.4001719355583191,-0.027251826599240303,3.0,10.304688960163595,0,0,0
48,0.6837855740480339,19.481069761410286,0.8182290196418762,0.38280346989631653,-0.010194206610321999,4.0,10.368217225817613,0,0,0
49,0.6883876578424276,20.169457419252712,0.8837671875953674,0.2560935318470001,-0.018410393968224525,3.0,10.462346754906314,0,0,0
50,0.6946520487854699,20.864109468038183,0.919464647769928,0.38690054416656494,-0.007931994274258614,3.0,10.540532020386001,0,0,0
51,0.6932932302917603,21.557402698329945,0.9559471607208252,0.3969406485557556,-0.01326696015894413,3.0,10.557474340804307,0,0,0
52,0.6931041170134151,22.25050681534336,1.0028003454208374,0.3906884789466858,-0.022496545687317848,3.0,10.653796526096887,0,0,0
53,0.6990707873783207,22.949577602721682,1.0249286890029907,0.3852365016937256,-0.011394316330552101,3.0,10.71584576810191,0,0,0
54,0.7020705831348857,23.65164818585657,1.0804469585418701,0.41125941276550293,-0.01290237344801426,3.0,10.825535783213043,0,0,0
55,0.6984688407001416,24.35011702655671,1.0957796573638916,0.4057033360004425,-0.0261660385876894,3.0,10.860729488925235,0,0,0
56,0.7074789107483845,25.057595937305095,1.122603416442871,0.4045168161392212,-0.026973353698849678,2.0,11.009479792008616,0,0,0
57,0.7122622957720651,25.76985823307716,1.14459228515625,0.3924640119075775,-0.014687927439808846,2.0,11.02174750844619,0,0,0
58,0.7059368703389599,26.475795103416118,1.172354817390442,0.3957969546318054,-0.02726631797850132,3.0,11.104420072412593,0,0,0
59,0.7084338111357644,27.184228914551884,1.1739635467529297,0.4041408896446228,-0.027217233553528786,3.0,11.181281802408478,0,0,0
60,0.7140073704326063,27.898236284984492,1.2098280191421509,0.37999486923217773,-0.03349731117486954,2.0,11.28409157141828,0,0,0
61,0.7178154969041095,28.6160517818886,1.2150814533233643,0.39824938774108887,-0.029372544959187508,2.0,11.356476437504115,0,0,0
62,0.7210506662801461,29.337102448168746,1.2798824310302734,0.39628809690475464,-0.014444606378674507,3.0,11.430993082448424,0,0,0
63,0.7278504171157965,30.064952865284543,1.317564606666565,0.4052373468875885,-0.017298804596066475,2.0,11.533885410046139,0,0,0
64,0.7298354289746009,30.794788294259142,1.3126200437545776,0.3947209119796753,-0.01695561595261097,2.0,11.591621189116532,0,0,0
65,0.7331849265345847,31.527973220793726,1.3346000909805298,0.39573636651039124,-0.017406346276402473,2.0,11.700445842060867,0,0,0
66,0.7350060904144696,32.2629793112082,1.3343745470046997,0.39909589290618896,-0.019324013963341713,2.0,11.778133243156983,0,0,0
67,0.7333325974383093,32.996311908646504,1.340371012687683,0.40606722235679626,-0.033333517611026764,2.0,11.881360179852525,0,0,0
68,0.741723081752604,33.73803499039911,1.3715095520019531,0.40196800231933594,-0.016259731724858284,2.0,11.952433992713084,0,0,0
69,0.7702009763529327,34.50823596675204,1.3870806694030762,0.3939483165740967,-0.02812260575592518,2.0,12.037359837492085,0,0,0
70,0.7785543437441104,35.28679031049615,1.3969496488571167,0.40310782194137573,-0.014483371749520302,2.0,12.142717998146408,0,0,0
71,0.779589129202152,36.0663794396983,1.4315056800842285,0.40495073795318604,-0.02013327367603779,2.0,12.25505545870949,0,0,0
72,0.7819793167822134,36.848358756480515,1.4565064907073975,0.40530508756637573,-0.017750533297657967,2.0,12.313555548598243,0,0,0
73,0.7856765130766693,37.63403526955718,1.480818510055542,0.4189242124557495,-0.032665908336639404,1.0,12.425511617586666,0,0,0
74,0.7859154931638754,38.41995076272106,1.496368408203125,0.4123397469520569,-0.037975504994392395,1.0,12.529515457662503,0,0,0
75,0.7936977715411386,39.2136485342622,1.492058515548706,0.4084373116493225,-0.02242440916597843,1.0,12.628464300440204,0,0,0
76,0.7880987023276033,40.0017472365898,1.5054765939712524,0.4037103056907654,-0.032680049538612366,2.0,12.762445395790062,0,0,0
77,0.7953750047136928,40.79712224130349,1.5326963663101196,0.4139860272407532,-0.01991952396929264,2.0,12.834623536527603,0,0,0
78,0.7996068188688785,41.59672906017237,1.573800802230835,0.4142359495162964,-0.02972550131380558,1.0,12.93975701653813,0,0,0
79,0.8011588321735458,42.39788789234592,1.614633321762085,0.41752153635025024,-0.03494501858949661,1.0,13.061522215478288,0,0,0
80,0.8039738335205188,43.201861725866436,1.6213908195495605,0.4255874454975128,-0.03402181714773178,1.0,13.131780904194361,0,0,0
81,0.805607058417625,44.007468784284065,1.6456298828125,0.43228018283843994,-0.037815675139427185,1.0,13.22596068933365,0,0,0
82,0.8085369698962459,44.81600575418031,1.6640841960906982,0.4198908507823944,-0.033848971128463745,1.0,13.324605627076128,0,0,0
83,0.8144424375695425,45.63044819174985,1.6982851028442383,0.4224177300930023,-0.02000727690756321,1.0,13.353723623883047,0,0,0
84,0.8192433822273593,46.449691573977205,1.697142243385315,0.42941394448280334,-0.015414135530591011,1.0,13.45360249123102,0,0,0
85,0.8176478918907101,47.26733946586791,1.7213788032531738,0.4160502552986145,-0.023397618904709816,1.0,13.545416527752824,0,0,0
86,0.8205832148214736,48.08792268068939,1.707985520362854,0.42452630400657654,-0.022785605862736702,1.0,13.623319894018383,0,0,0
87,0.818502005832976,48.906424686522364,1.7281455993652344,0.4352917969226837,-0.03305521607398987,1.0,13.650033544727053,0,0,0
88,0.8233444511258285,49.72976913764819,1.762320637702942,0.41820028424263,-0.02494644559919834,1.0,13.780650051462219,0,0,0
89,0.8273045591298738,50.55707369677806,1.76689875125885,0.4291359782218933,-0.023904258385300636,1.0,13.884367931523364,0,0,0
90,0.827488838372934,51.384562535151,1.7979578971862793,0.42204809188842773,-0.022846931591629982,1.0,13.899764070886121,0,0,0
91,0.8334120130707257,52.217974548221726,1.798508882522583,0.43353670835494995,-0.018187830224633217,1.0,14.027709798096044,0,0,0
92,0.833375650564125,53.05135019878585,1.8330435752868652,0.42863237857818604,-0.021916301921010017,1.0,14.093737034286526,0,0,0
93,0.8326779849631816,53.88402818374903,1.851028323173523,0.4385526776313782,-0.031167590990662575,1.0,14.162699425884405,0,0,0
94,0.8344818334628004,54.718510017211834,1.8765379190444946,0.42765095829963684,-0.030425922945141792,1.0,14.257537867932923,0,0,0
95,0.8349259181872416,55.55343593539907,1.874961018562317,0.4292672872543335,-0.03416986018419266,1.0,14.321340172569732,0,0,0
96,0.8465595477517052,56.399995483150775,1.8808430433273315,0.426596999168396,-0.02153952606022358,0.0,14.412221320861693,0,0,0
97,0.8383721073769634,57.23836759052774,1.9133061170578003,0.43092793226242065,-0.036224834620952606,1.0,14.477956882532048,0,0,0
98,0.8507969564909231,58.08916454701866,1.9495009183883667,0.4281294643878937,-0.02188519574701786,0.0,14.576256145460082,0,0,0
99,0.8433389713928258,58.93250351841149,1.97065269947052,0.4322277307510376,-0.033467963337898254,1.0,14.628072467830188,0,0,0
100,0.8497010047227926,59.78220452313428,1.989078164100647,0.43309125304222107,-0.02203451283276081,1.0,14.713582013727049,0,0,0
101,0.8551811605325356,60.63738568366682,2.0175211429595947,0.44287222623825073,-0.028859907761216164,0.0,14.795062249270135,0,0,0
102,0.8538582948763769,61.491243978543196,2.0112364292144775,0.43444380164146423,-0.03425023704767227,0.0,14.84561629994379,0,0,0
103,0.8524950896412339,62.343739068184426,2.0337255001068115,0.44385015964508057,-0.03266148269176483,1.0,14.93418017390077,0,0,0
104,0.8609314492005251,63.204670517384955,2.0539302825927734,0.4447382688522339,-0.03086456097662449,0.0,15.03960314115318,0,0,0
105,0.8609921927523279,64.06566271013729,2.070235013961792,0.4364599585533142,-0.03146786242723465,0.0,15.077038258605963,0,0,0
106,0.8680664751867376,64.93372918532403,2.0482170581817627,0.442588746547699,-0.018851475790143013,0.0,15.156774045688199,0,0,0
107,0.8660548991073946,65.79978408443142,2.0725791454315186,0.44627630710601807,-0.03023216314613819,0.0,15.224418308921999,0,0,0
108,0.8690398441984956,66.66882392862992,2.085222005844116,0.4354417324066162,-0.022565940394997597,0.0,15.268976531666583,0,0,0
109,0.8715828523537654,67.54040678098369,2.1244683265686035,0.43582311272621155,-0.022050293162465096,0.0,15.359150367689137,0,0,0
110,0.8727976990910917,68.41320448007478,2.1443440914154053,0.44057536125183105,-0.023559028282761574,0.0,15.411759692626841,0,0,0
111,0.8718613989314843,69.28506587900627,2.1712722778320312,0.4477015733718872,-0.03340436518192291,0.0,15.488718765105267,0,0,0
112,0.8750036676135378,70.16006954661981,2.1869776248931885,0.4483960270881653,-0.030420253053307533,0.0,15.566941189391315,0,0,0
113,0.8807374376157151,71.04080698423553,2.2031219005584717,0.44624486565589905,-0.02056003548204899,0.0,15.659612867593715,0,0,0
114,0.8790280331251306,71.91983501736065,2.2046608924865723,0.44940993189811707,-0.03298965096473694,0.0,15.755169917160028,0,0,0
115,0.8799284407110552,72.79976345807171,2.2142019271850586,0.45018279552459717,-0.033969178795814514,0.0,15.801120971173479,0,0,0
116,0.8830658816150712,73.68282933968678,2.2324090003967285,0.4434347152709961,-0.02824198640882969,0.0,15.86522723023885,0,0,0
117,0.8787097259203744,74.56153906560715,2.253462314605713,0.45128965377807617,-0.03233018517494202,1.0,15.921389042254594,0,0,0
118,0.8894069771997372,75.45094604280689,2.267343759536743,0.44134771823883057,-0.02132822759449482,0.0,16.022002461803115,0,0,0
119,0.8893582012179412,76.34030424402484,2.292443037033081,0.4425618052482605,-0.024476798251271248,0.0,16.059765872117985,0,0,0
120,0.8938812967833079,77.23418554080814,2.298292398452759,0.44990724325180054,-0.01743161864578724,0.0,16.1138159282541,0,0,0
121,0.8922717255834154,78.12645726639155,2.303642988204956,0.4525187611579895,-0.028271356597542763,0.0,16.19302624826852,0,0,0
122,0.8942879654201199,79.02074523181167,2.326423406600952,0.45341062545776367,-0.028498450294137,0.0,16.271418378023885,0,0,0
123,0.89958484474303,79.9203300765547,2.3441638946533203,0.4515725374221802,-0.017705390229821205,0.0,16.33323970244004,0,0,0
124,0.8979376692416451,80.81826774579635,2.3586525917053223,0.4543148875236511,-0.028534280136227608,0.0,16.41042024760868,0,0,0
125,0.8988845064703541,81.7171522522667,2.373882532119751,0.4490663409233093,-0.029010305181145668,0.0,16.470646468555202,0,0,0
126,0.9032634208584976,82.6204156731252,2.3904669284820557,0.45335447788238525,-0.02045631594955921,0.0,16.508101191192562,0,0,0
127,0.9028942811400845,83.52330995426527,2.413137435913086,0.45568209886550903,-0.027500266209244728,0.0,16.583763991213722,0,0,0
128,0.904616297777114,84.42792625204238,2.4264230728149414,0.45627111196517944,-0.026730315759778023,0.0,16.63793455017492,0,0,0
129,0.9063064937913334,85.33423274583372,2.445770502090454,0.4512402415275574,-0.026548044756054878,0.0,16.717152664349456,0,0,0
130,0.910798116162291,86.24503086199601,2.4635486602783203,0.4495505392551422,-0.020681681111454964,0.0,16.815473078897213,0,0,0
131,0.9102677590849078,87.15529862108092,2.474334716796875,0.45755836367607117,-0.026556560769677162,0.0,16.850367280583214,0,0,0
132,0.912502191359224,88.06780081244014,2.4906558990478516,0.453454852104187,-0.025155263021588326,0.0,16.93080949409059,0,0,0
133,0.9173503092344466,88.98515112167459,2.5011656284332275,0.47595781087875366,-0.0209010262042284,0.0,16.98713265856759,0,0,0
134,0.9159647573567841,89.90111587903138,2.504807472229004,0.45300209522247314,-0.022464172914624214,0.0,17.029203189053415,0,0,0
135,0.9179370353663514,90.81905291439773,2.528181791305542,0.4525976777076721,-0.02293567545711994,0.0,17.113460151882972,0,0,0
136,0.9217485117638005,91.74080142616153,2.5424160957336426,0.46164074540138245,-0.020573073998093605,0.0,17.19925657290273,0,0,0
137,0.9216266822209165,92.66242810838244,2.555600881576538,0.45451390743255615,-0.019850486889481544,0.0,17.207549336274106,0,0,0
138,0.9220022981935905,93.58443040657603,2.575279712677002,0.4560909569263458,-0.02431013621389866,0.0,17.27873026074432,0,0,0
139,0.9243987025558493,94.50882910913188,2.5876429080963135,0.4559537172317505,-0.021608034148812294,0.0,17.33463893712109,0,0,0
140,0.9209091754325538,95.42973828456444,2.600456476211548,0.45608776807785034,-0.020308295264840126,-1.0,17.374749430800268,0,0,0
141,0.9252555117618613,96.3549937963263,2.6142959594726562,0.4564051628112793,-0.02588375099003315,0.0,17.425555367835862,0,0,0
142,0.9277125574974676,97.28270635382377,2.631474733352661,0.4622349739074707,-0.02866567112505436,0.0,17.5404402460087,0,0,0
143,0.9245548976922471,98.20726125151602,2.642713785171509,0.46281081438064575,-0.026409106329083443,-1.0,17.578742198750877,0,0,0
144,0.9326765466758098,99.13993779819182,2.6603360176086426,0.4616798162460327,-0.021851519122719765,0.0,17.64028452682365,0,0,0
145,0.9340467633749279,100.07398456156675,2.6723756790161133,0.46337223052978516,-0.024903418496251106,0.0,17.730151443524736,0,0,0
146,0.9347810718874059,101.00876563345415,2.6904518604278564,0.46955978870391846,-0.02248919941484928,0.0,17.705214174134884,0,0,0
147,0.9311835938891246,101.93994922734328,2.702450752258301,0.4611946642398834,-0.024658964946866035,-1.0,17.816602287913856,0,0,0
148,0.938770964105349,102.87872019144862,2.7207391262054443,0.4762788414955139,-0.02280697412788868,0.0,17.84252333132051,0,0,0
149,0.9327500254548838,103.8114702169035,2.734374761581421,0.4652312099933624,-0.02346988208591938,-1.0,17.847810774640816,0,0,0
150,0.9384866720684177,104.74995688897192,2.753405809402466,0.46548938751220703,-0.02587796188890934,0.0,17.908848237093693,0,0,0
151,0.9427818912554491,105.69273878022737,2.765683889389038,0.46454018354415894,-0.020354049280285835,0.0,18.00190611355316,0,0,0
152,0.9404073407566249,106.633146120984,2.7860100269317627,0.4651888906955719,-0.01963917352259159,-1.0,18.09165412835301,0,0,0
153,0.9384391884559362,107.57158530943993,2.798633575439453,0.4665088355541229,-0.026930900290608406,-1.0,18.112038194855344,0,0,0
154,0.9400656778060619,108.51165098724599,2.8202884197235107,0.4668826460838318,-0.027391137555241585,-1.0,18.180226915672144,0,0,0
155,0.9459456245243103,109.4575966117703,2.8355331420898438,0.4673863649368286,-0.02758088894188404,0.0,18.21532428252923,0,0,0
156,0.9493199085210422,110.40691652029135,2.851743698120117,0.4657285809516907,-0.021735968068242073,0.0,18.27054151824021,0,0,0
157,0.9495240144570118,111.35644053474836,2.8726186752319336,0.46628451347351074,-0.022017525508999825,0.0,18.28055197835829,0,0,0
158,0.9504590512438962,112.30689958599226,2.886287212371826,0.4680410623550415,-0.02192913182079792,0.0,18.309889159247074,0,0,0
159,0.9537203845097216,113.26061997050198,2.907850742340088,0.4685119390487671,-0.02352149225771427,0.0,18.45678241502094,0,0,0
160,0.9555350569662007,114.21615502746818,2.921741247177124,0.4682510495185852,-0.019428754225373268,0.0,18.471302857500756,0,0,0
161,0.9542114217755903,115.17036644924377,2.935621500015259,0.46928638219833374,-0.023782232776284218,0.0,18.476917765603318,0,0,0
162,0.9577674976690582,116.12813394691283,2.9572179317474365,0.4686933159828186,-0.02016259916126728,0.0,18.56653767235022,0,0,0
163,0.9589696800028282,117.08710362691565,2.978553295135498,0.4694269895553589,-0.02027099020779133,0.0,18.61225313820086,0,0,0
164,0.9584721448301114,118.04557577174576,2.9951207637786865,0.4681047201156616,-0.020694898441433907,-1.0,18.796860065819125,0,0,0
165,0.9766169752604976,119.02219274700626,3.0119612216949463,0.47130024433135986,-0.02489529736340046,0.0,19.354033885511807,0,0,0
166,0.9574131279396294,119.97960587494589,3.0274581909179688,0.4758944511413574,-0.02011733688414097,-1.0,18.722675782133503,0,0,0
167,0.9566839177739539,120.93628979271985,3.052034854888916,0.4711364507675171,-0.024087296798825264,-1.0,18.764724673954348,0,0,0
168,0.9640587884536871,121.90034858117353,3.06852388381958,0.47138357162475586,-0.023530611768364906,0.0,18.84824879516977,0,0,0
169,0.9642430012296332,122.86459158240316,3.0947182178497314,0.47146105766296387,-0.022266613319516182,0.0,18.83764398922994,0,0,0
170,0.9694014308972903,123.83399301330046,3.111783981323242,0.4710421562194824,-0.020757587626576424,0.0,19.01800200371477,0,0,0
171,0.9696735011674809,124.80366651446793,3.1367456912994385,0.47587281465530396,-0.020285913720726967,0.0,19.00641809553862,0,0,0
172,0.969729991590763,125.7733965060587,3.155670642852783,0.4722785949707031,-0.02056584693491459,0.0,19.02408750957105,0,0,0
173,0.9284053157128039,126.70180182177151,3.1830861568450928,0.4725618362426758,-0.02038070745766163,0.0,nan,0,0,0
174,0.9724501315051994,127.67425195327671,3.2089455127716064,0.4757155478000641,-0.018834786489605904,0.0,19.094437797652663,0,0,0
175,0.9701086873349221,128.64436064061164,3.226318597793579,0.47571003437042236,-0.019428418949246407,-1.0,19.205690089055867,0,0,0
176,0.967628446945278,129.6119890875569,3.243276357650757,0.47400325536727905,-0.024648087099194527,-1.0,19.18732872668237,0,0,0
177,0.9691952682365084,130.58118435579343,3.2684683799743652,0.47377878427505493,-0.02322978712618351,-1.0,19.229139647731124,0,0,0
178,0.9765641072213385,131.55774846301478,3.2850847244262695,0.4742301404476166,-0.02290351875126362,0.0,19.314959332826007,0,0,0
179,0.9781439463995016,132.5358924094143,3.3077263832092285,0.4749543368816376,-0.020809726789593697,0.0,19.34486296481115,0,0,0
180,0.979809614675361,133.51570202408965,3.338406562805176,0.47590863704681396,-0.01783604361116886,0.0,19.365172365087325,0,0,0
181,0.9810440210650015,134.49674604515465,3.357879638671875,0.47514641284942627,-0.020236091688275337,0.0,19.448681912723725,0,0,0
182,0.9818989191946208,135.4786449643493,3.3747916221618652,0.4759098291397095,-0.018291527405381203,0.0,19.452432636108338,0,0,0
183,0.9288411448754016,136.4074861092247,3.401707649230957,0.4757938086986542,-0.020829753950238228,0.0,nan,0,0,0
184,0.9299697495996953,137.3374558588244,3.4190738201141357,0.4759944677352905,-0.02008655108511448,0.0,nan,0,0,0
185,0.9267336290407748,138.26418948786517,3.4375131130218506,0.4758889079093933,-0.018127204850316048,-1.0,nan,0,0,0
186,0.9285134846610682,139.19270297252623,3.4659981727600098,0.4760340750217438,-0.021115178242325783,0.0,nan,0,0,0
187,0.9336352975950355,140.12633827012127,3.4865562915802,0.47580355405807495,-0.017476120963692665,0.0,nan,0,0,0
188,0.9299900307896591,141.05632830091093,3.506787061691284,0.4760344922542572,-0.020081693306565285,0.0,nan,0,0,0
189,0.9344727024081207,141.99080100331906,3.526278257369995,0.4758262634277344,-0.0168952364474535,0.0,nan,0,0,0
190,0.9301170220332486,142.9209180253523,3.5453264713287354,0.4758739471435547,-0.019955338910222054,0.0,nan,0,0,0
191,0.9340468300595169,143.85496485541182,3.5759215354919434,0.47569382190704346,-0.017162444069981575,0.0,nan,0,0,0
192,0.932802972658759,144.78776782807057,3.595372200012207,0.4757199287414551,-0.018039235845208168,0.0,nan,0,0,0
193,0.9321451261284806,145.71991295419906,3.6143343448638916,0.4757222831249237,-0.018500277772545815,0.0,nan,0,0,0
194,0.9328328949000154,146.65274584909906,3.6424622535705566,0.47565364837646484,-0.018002824857831,0.0,nan,0,0,0
195,0.9305790573713325,147.5833249064704,3.6633152961730957,0.4758523404598236,-0.01962687261402607,0.0,nan,0,0,0
196,0.9280227306243919,148.51134763709481,3.6843152046203613,0.47566261887550354,-0.017172032967209816,-1.0,nan,0,0,0
197,0.9282256055800688,149.4395732426749,3.7140300273895264,0.47583913803100586,-0.02127120830118656,0.0,nan,0,0,0
198,0.9261908741125039,150.3657641167874,3.733027696609497,0.47565650939941406,-0.018452906981110573,-1.0,nan,0,0,0
199,0.9260537322433221,151.29181784903074,3.761718273162842,0.47584930062294006,-0.02279389090836048,0.0,nan,0,0,0
200,0.9309684367761726,152.2227862858069,3.7891221046447754,0.4757494628429413,-0.019330302253365517,0.0,nan,0,0,0
201,0.9328601909890061,153.1556464767959,3.8046844005584717,0.4755769670009613,-0.017965825274586678,0.0,nan,0,0,0
202,0.931877779428448,154.08752425622436,3.830975294113159,0.47574278712272644,-0.018692204728722572,0.0,nan,0,0,0
203,0.9332155297554675,155.02073978597983,3.8527681827545166,0.47559666633605957,-0.017721684649586678,0.0,nan,0,0,0
204,0.9314342818444683,155.9521740678243,3.882969379425049,0.4758669137954712,-0.019031615927815437,0.0,nan,0,0,0
205,0.9315812441919531,156.88375531201626,3.904829502105713,0.4757142663002014,-0.018893124535679817,0.0,nan,0,0,0
206,0.9314267794645968,157.81518209148086,3.926452398300171,0.4756433367729187,-0.018984699621796608,0.0,nan,0,0,0
207,0.9302304610255219,158.7454125525064,3.9494025707244873,0.47570323944091797,-0.019836099818348885,0.0,nan,0,0,0
208,0.9320554339105175,159.6774679864169,3.9706389904022217,0.475614458322525,-0.01853790320456028,0.0,nan,0,0,0
209,0.9248593269260156,160.60232731334293,3.999654769897461,0.47567442059516907,-0.019389169290661812,-1.0,nan,0,0,0
210,0.9302633266009036,161.53259063994383,4.019645690917969,0.47569215297698975,-0.01981050707399845,0.0,nan,0,0,0
211,0.9270123999643893,162.45960303990822,4.03800106048584,0.47557634115219116,-0.01785913296043873,-1.0,nan,0,0,0
212,0.928764361320507,163.38836740122872,4.057389259338379,0.47577905654907227,-0.020880060270428658,0.0,nan,0,0,0
213,0.9292680554347379,164.31763545666345,4.08762788772583,0.4755699634552002,-0.016278686001896858,-1.0,nan,0,0,0
214,0.9228247897866226,165.24046024645008,4.117708683013916,0.47574132680892944,-0.020828956738114357,-1.0,nan,0,0,0
215,0.9288204805127211,166.1692807269628,4.135458469390869,0.47573322057724,-0.020830081775784492,0.0,nan,0,0,0
216,0.9322550023240702,167.10153572928687,4.154366970062256,0.47558319568634033,-0.01839091069996357,0.0,nan,0,0,0
217,0.9306776505495821,168.03221337983643,4.1727471351623535,0.4757235646247864,-0.01952780969440937,0.0,nan,0,0,0
