Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
27,0.9788275672883602,19.02796396109188,1.6617600917816162,0.47803813219070435,-0.026520168408751488,-1.0,19.097610418527974,0,0,0
28,0.9202959580691087,19.94825991916099,1.8039731979370117,0.484040230512619,-0.02453554980456829,-1.0,nan,0,0,0
29,0.9208333397096111,20.8690932588706,1.8452852964401245,0.48737743496894836,-0.024938063696026802,-1.0,nan,0,0,0
30,0.9122447745587144,21.781338033429314,1.913387656211853,0.48766618967056274,-0.026817435398697853,-2.0,nan,0,0,0
31,0.9075080028403373,22.688846036269652,1.9957325458526611,0.4881212115287781,-0.030239347368478775,-2.0,nan,0,0,0
32,0.9042937081285886,23.59313974439824,2.108391761779785,0.48858198523521423,-0.03259686753153801,-2.0,nan,0,0,0
33,0.9062876110431693,24.49942735544141,2.2651772499084473,0.4883979260921478,-0.031158188357949257,-2.0,nan,0,0,0
34,0.9037797880115963,25.403207143453006,2.321392297744751,0.4884530305862427,-0.0329265221953392,-2.0,nan,0,0,0
35,0.9045771484375,26.307784291890506,2.3963255882263184,0.4883462190628052,-0.03234344720840454,-2.0,nan,0,0,0
36,0.9087732996415524,27.21655759153206,2.5233023166656494,0.48796701431274414,-0.029317660257220268,-2.0,nan,0,0,0
37,0.9118047487678982,28.128362340299958,2.599461078643799,0.4874425530433655,-0.027073271572589874,-2.0,nan,0,0,0
38,0.9066965077760674,29.035058848076027,2.6911070346832275,0.48787921667099,-0.030750928446650505,-2.0,nan,0,0,0
39,0.911416725900911,29.946475573976937,2.805826187133789,0.4873504340648651,-0.027323393151164055,-2.0,nan,0,0,0
40,0.9119468740920225,30.85842244806896,2.8741822242736816,0.487507700920105,-0.026988985016942024,-2.0,nan,0,0,0
41,0.9110566920269103,31.76947914009587,2.9731740951538086,0.4874710440635681,-0.02760355919599533,-2.0,nan,0,0,0
42,0.912390505786453,32.68186964588232,3.1073811054229736,0.48725947737693787,-0.026620524004101753,-2.0,nan,0,0,0
43,0.914150421975624,33.59602006785795,3.2188527584075928,0.48698773980140686,-0.025325177237391472,-2.0,nan,0,0,0
44,0.914802901426951,34.5108229692849,3.305650472640991,0.4870823919773102,-0.02489052712917328,-2.0,nan,0,0,0
45,0.9148474095988841,35.42567037888379,3.414959669113159,0.48692575097084045,-0.024822821840643883,-2.0,nan,0,0,0
46,0.9233037115108399,36.34897409039463,3.5256004333496094,0.48663127422332764,-0.023034699261188507,-1.0,nan,0,0,0
47,0.9232562482158342,37.27223033861046,3.6318249702453613,0.4858817458152771,-0.01869303360581398,-2.0,nan,0,0,0
48,0.9243648286986919,38.196595167309155,3.74666428565979,0.48662489652633667,-0.02229042910039425,-1.0,nan,0,0,0
49,0.9254555601704688,39.122050727479625,3.8577089309692383,0.48630186915397644,-0.021451544016599655,-1.0,nan,0,0,0
50,0.9288604127055122,40.050911140185136,3.9626128673553467,0.4858746826648712,-0.01896847039461136,-1.0,nan,0,0,0
51,0.9290143892424447,40.97992552942758,4.065136909484863,0.48579758405685425,-0.018842697143554688,-1.0,nan,0,0,0
52,0.930679978420337,41.91060550784792,4.187298774719238,0.485611230134964,-0.01763330213725567,-1.0,nan,0,0,0
53,0.9307081941238471,42.841313701971764,4.2677507400512695,0.4855620861053467,-0.017602084204554558,-1.0,nan,0,0,0
54,0.929523311084225,43.77083701305599,4.363621711730957,0.48570865392684937,-0.01846570149064064,-1.0,nan,0,0,0
55,0.9286329700733934,44.69946998312938,4.456874370574951,0.4856952130794525,-0.019085804000496864,-1.0,nan,0,0,0
56,0.9289931900345143,45.628463173163894,4.5514397621154785,0.4856310486793518,-0.018818678334355354,-1.0,nan,0,0,0
57,0.9314738203982511,46.55993699356215,4.650848865509033,0.48540252447128296,-0.017028914764523506,-1.0,nan,0,0,0
58,0.930389350252492,47.49032634381464,4.747472763061523,0.4855506420135498,-0.01782260462641716,-1.0,nan,0,0,0
59,0.9306672755352088,48.420993619349844,4.825743198394775,0.4853673577308655,-0.01758529059588909,-1.0,nan,0,0,0
60,0.9290135925625052,49.35000721191235,4.9197916984558105,0.48558640480041504,-0.018793979659676552,-1.0,nan,0,0,0
61,0.9267627967411564,50.27677000865351,5.011221885681152,0.4851803779602051,-0.01607479713857174,-2.0,nan,0,0,0
62,0.9264539328260081,51.203223941479514,5.002984046936035,0.48582834005355835,-0.020642193034291267,-1.0,nan,0,0,0
63,0.927388787249724,52.13061272872924,4.9942402839660645,0.48501449823379517,-0.01559789851307869,-2.0,nan,0,0,0
64,0.927692444967372,53.05830517369661,5.0556230545043945,0.48582467436790466,-0.019774379208683968,-1.0,nan,0,0,0
65,0.9322705141745862,53.99057568787119,5.0433831214904785,0.48533689975738525,-0.016455916687846184,-1.0,nan,0,0,0
66,0.9297493856478305,54.920325073519024,5.0734028816223145,0.4855620265007019,-0.018273236230015755,-1.0,nan,0,0,0
67,0.9287280112760408,55.84905308479507,5.023998260498047,0.485716849565506,-0.019024323672056198,-1.0,nan,0,0,0
68,0.9236469406968071,56.77270002549187,5.15479040145874,0.4856099486351013,-0.01835612952709198,-2.0,nan,0,0,0
69,0.9292030097373895,57.701903035229265,5.086311340332031,0.48565560579299927,-0.01867753453552723,-1.0,nan,0,0,0
70,0.9305093429173742,58.63241237814664,5.004061698913574,0.48542654514312744,-0.017709653824567795,-1.0,nan,0,0,0
71,0.9298487891654172,59.56226116731206,5.247115612030029,0.4855087399482727,-0.018191220238804817,-1.0,nan,0,0,0
72,0.9346253897363231,60.496886557048384,5.252462863922119,0.48504912853240967,-0.014740357175469398,-1.0,nan,0,0,0
73,0.9323953252363772,61.42928188228476,5.224664688110352,0.4853052496910095,-0.016361163929104805,-1.0,nan,0,0,0
74,0.933317711371751,62.36259959365651,5.219152927398682,0.48520001769065857,-0.015690939500927925,-1.0,nan,0,0,0
75,0.9241440496430511,63.286743643299566,5.230782985687256,0.4855118989944458,-0.017985275015234947,-2.0,nan,0,0,0
76,0.9272594166908945,64.21400305999046,5.319121360778809,0.48584336042404175,-0.020081859081983566,-1.0,nan,0,0,0
77,0.9309817226770378,65.14498478266749,5.368501663208008,0.48539817333221436,-0.017372367903590202,-1.0,nan,0,0,0
78,0.9328483047485352,66.07783308741602,5.305924892425537,0.48504137992858887,-0.015982508659362793,-1.0,nan,0,0,0
79,0.9312876321630819,67.0091207195791,5.384130477905273,0.48519256711006165,-0.017110256478190422,-1.0,nan,0,0,0
80,0.9328536464600337,67.94197436603913,5.412886619567871,0.4850839078426361,-0.01598869264125824,-1.0,nan,0,0,0
81,0.9298258346361773,68.87180020067531,5.469277858734131,0.48532551527023315,-0.018164535984396935,-1.0,nan,0,0,0
82,0.9318809763562111,69.80368117703152,5.481021404266357,0.48511573672294617,-0.01667698845267296,-1.0,nan,0,0,0
83,0.9313597207878317,70.73504089781935,5.446852207183838,0.48517853021621704,-0.01705651916563511,-1.0,nan,0,0,0
84,0.9336529624859491,71.6686938603053,5.508841037750244,0.4848448932170868,-0.01537340134382248,-1.0,nan,0,0,0
85,0.9359935987464019,72.6046874590517,5.6272430419921875,0.48463717103004456,-0.013686487451195717,-1.0,nan,0,0,0
86,0.9318790730876582,73.53656653213936,5.64766263961792,0.48506927490234375,-0.016667479649186134,-1.0,nan,0,0,0
87,0.9308267309098017,74.46739326304916,5.721775054931641,0.48538637161254883,-0.017478108406066895,-1.0,nan,0,0,0
88,0.9306243174388295,75.39801758048799,5.7587175369262695,0.48536211252212524,-0.01761413738131523,-1.0,nan,0,0,0
89,0.9330237843706494,76.33104136485863,5.7612175941467285,0.48496192693710327,-0.015841133892536163,-1.0,nan,0,0,0
90,0.9305826250541778,77.2616239899128,5.811916351318359,0.48516613245010376,-0.017597593367099762,-1.0,nan,0,0,0
91,0.932811174247946,78.19443516416075,5.855739593505859,0.4850315451622009,-0.01600620523095131,-1.0,nan,0,0,0
92,0.932805569992179,79.12724073415293,5.85676908493042,0.4849294126033783,-0.01598629727959633,-1.0,nan,0,0,0
93,0.9317659266193707,80.05900666077231,5.871403694152832,0.48529285192489624,-0.016798850148916245,-1.0,nan,0,0,0
94,0.9254488357631934,80.9844554965355,5.93080472946167,0.4852978587150574,-0.01702198199927807,-2.0,nan,0,0,0
95,0.9255291752772672,81.90998467181277,5.941327095031738,0.4859562814235687,-0.021319376304745674,-1.0,nan,0,0,0
96,0.9322187377838862,82.84220340959665,5.973851680755615,0.4851868152618408,-0.01645714044570923,-1.0,nan,0,0,0
97,0.9325513756956373,83.77475478529229,5.9929094314575195,0.4848559498786926,-0.01614709198474884,-1.0,nan,0,0,0
98,0.9240738110684212,84.69882859636071,5.959344863891602,0.485230416059494,-0.017968762665987015,-2.0,nan,0,0,0
99,0.9285114030298732,85.62733999939059,6.066777229309082,0.48536765575408936,-0.019094470888376236,-1.0,nan,0,0,0
100,0.9330180126542137,86.5603580120448,6.071781635284424,0.48492181301116943,-0.01583581417798996,-1.0,nan,0,0,0
101,0.9321538696587086,87.4925118817035,6.108283996582031,0.48495179414749146,-0.016447709873318672,-1.0,nan,0,0,0
102,0.9363181476337569,88.42883002933726,6.138587474822998,0.48449215292930603,-0.013425465673208237,-1.0,nan,0,0,0
103,0.9351002253492673,89.36393025468654,6.1784563064575195,0.4846543073654175,-0.014315847307443619,-1.0,nan,0,0,0
104,0.9327925949834641,90.29672284967,6.2132110595703125,0.48481833934783936,-0.01596946269273758,-1.0,nan,0,0,0
105,0.9252499379018941,91.2219727875719,6.194141387939453,0.48518115282058716,-0.017133979126811028,-2.0,nan,0,0,0
106,0.9225804314173404,92.14455321898924,6.233115196228027,0.4854409098625183,-0.01906324364244938,-2.0,nan,0,0,0
107,0.9294478248173282,93.07400104380658,6.225168704986572,0.4853125214576721,-0.018426110967993736,-1.0,nan,0,0,0
108,0.9297426810122672,94.00374372481885,6.2014079093933105,0.4852011203765869,-0.018193718045949936,-1.0,nan,0,0,0
109,0.9298231275918938,94.93356685241073,6.216546535491943,0.48515623807907104,-0.01812693290412426,-1.0,nan,0,0,0
110,0.932033176107066,95.8656000285178,6.261026859283447,0.4849228262901306,-0.01652543619275093,-1.0,nan,0,0,0
111,0.936352653046449,96.80195268156426,6.264973163604736,0.4844926595687866,-0.01340143010020256,-1.0,nan,0,0,0
112,0.9270630446729206,97.72901572623718,6.34422492980957,0.484835147857666,-0.015784069895744324,-2.0,nan,0,0,0
113,0.9231601527560325,98.6521758789932,6.363514423370361,0.4852618873119354,-0.018615666776895523,-2.0,nan,0,0,0
114,0.9287041866254239,99.58088006561863,6.359471797943115,0.4852484166622162,-0.01893169991672039,-1.0,nan,0,0,0
115,0.9329015888174375,100.51378165443607,6.359530448913574,0.48477375507354736,-0.015882764011621475,-1.0,nan,0,0,0
116,0.9309245510016169,101.44470620543768,6.384251594543457,0.48501625657081604,-0.017323274165391922,-1.0,nan,0,0,0
117,0.930207723369201,102.37491392880689,6.424605846405029,0.48512083292007446,-0.017849454656243324,-1.0,nan,0,0,0
118,0.932260682778699,103.3071746115856,6.461064338684082,0.4848196506500244,-0.016342107206583023,-1.0,nan,0,0,0
119,0.9297153227542128,104.23688993433981,6.448225021362305,0.48454248905181885,-0.013859188184142113,-2.0,nan,0,0,0
120,0.9294545745111648,105.16634450885098,6.392984867095947,0.4852260649204254,-0.018401212990283966,-1.0,nan,0,0,0
121,0.9320977761887368,106.09844228503972,6.4954423904418945,0.48487797379493713,-0.016469750553369522,-1.0,nan,0,0,0
122,0.931918926420666,107.03036121146039,6.54146146774292,0.4849373698234558,-0.01660880446434021,-1.0,nan,0,0,0
123,0.9315287953941596,107.96189000685455,6.466353416442871,0.48487210273742676,-0.016866667196154594,-1.0,nan,0,0,0
124,0.9326033844734941,108.89449339132804,6.541332244873047,0.4848896563053131,-0.016118550673127174,-1.0,nan,0,0,0
125,0.9263731006866409,109.82086649201469,6.591058731079102,0.4848107397556305,-0.016261335462331772,-2.0,nan,0,0,0
126,0.9303690490169184,110.7512355410316,6.627518653869629,0.4850989580154419,-0.017731422558426857,-1.0,nan,0,0,0
127,0.9319177871914136,111.68315332822301,6.637620449066162,0.48488709330558777,-0.016597870737314224,-1.0,nan,0,0,0
128,0.9326456438118503,112.61579897203487,6.674769401550293,0.48482489585876465,-0.016073858365416527,-1.0,nan,0,0,0
129,0.9321456798740796,113.54794465190895,6.683056354522705,0.48481330275535583,-0.016421128064393997,-1.0,nan,0,0,0
130,0.9245940446654954,114.47253869657445,6.658516883850098,0.4851100742816925,-0.017576519399881363,-2.0,nan,0,0,0
131,0.9219015176608448,115.39444021423529,6.641538143157959,0.48536863923072815,-0.019521620124578476,-2.0,nan,0,0,0
132,0.9265578441222508,116.32099805835755,6.6810221672058105,0.4854244589805603,-0.020475216209888458,-1.0,nan,0,0,0
133,0.9330214489684219,117.25401950732596,6.688198089599609,0.4847463071346283,-0.01579245738685131,-1.0,nan,0,0,0
134,0.9371730093345756,118.19119251666054,6.740101337432861,0.48430347442626953,-0.01278303749859333,-1.0,nan,0,0,0
135,0.9274545066924321,119.11864702335296,6.763551235198975,0.48460501432418823,-0.015456348657608032,-2.0,nan,0,0,0
136,0.9221638659082707,120.04081088926124,6.804544925689697,0.4852144122123718,-0.019301990047097206,-2.0,nan,0,0,0
137,0.9282510737123943,120.96906196297363,6.775240421295166,0.48531001806259155,-0.01926325261592865,-1.0,nan,0,0,0
138,0.933989291450807,121.90305125442444,6.760777473449707,0.484575480222702,-0.015075108036398888,-1.0,nan,0,0,0
139,0.9308086967794669,122.8338599512039,6.747114181518555,0.4849776029586792,-0.017395352944731712,-1.0,nan,0,0,0
140,0.9324896212035702,123.76634957240748,6.776921272277832,0.4847583770751953,-0.016167553141713142,-1.0,nan,0,0,0
141,0.9272781424025693,124.69362771481005,6.770715236663818,0.48471391201019287,-0.01560521312057972,-2.0,nan,0,0,0
142,0.9227420290112496,125.6163697438213,6.740729808807373,0.4851325750350952,-0.018878180533647537,-2.0,nan,0,0,0
143,0.9246962843707629,126.54106602819206,6.811708927154541,0.4850275218486786,-0.017485689371824265,-2.0,nan,0,0,0
144,0.9310343922504357,127.4721004204425,6.872094631195068,0.4849654734134674,-0.01723453588783741,-1.0,nan,0,0,0
145,0.9319384224613507,128.40403884290384,6.79987907409668,0.48482730984687805,-0.016569476574659348,-1.0,nan,0,0,0
146,0.9319488561125028,129.33598769901636,6.841695308685303,0.4848097562789917,-0.016558077186346054,-1.0,nan,0,0,0
147,0.9321308950838588,130.26811859410023,6.8214216232299805,0.48483434319496155,-0.016436386853456497,-1.0,nan,0,0,0
148,0.9268975568115712,131.1950161509118,6.843515872955322,0.48469555377960205,-0.015867339447140694,-2.0,nan,0,0,0
149,0.9297100362933818,132.1247261872052,6.866559982299805,0.48513710498809814,-0.018201632425189018,-1.0,nan,0,0,0
150,0.9311686080736773,133.05589479527887,6.8889851570129395,0.484975129365921,-0.01714283786714077,-1.0,nan,0,0,0
151,0.9359613625676858,133.99185615784657,6.907355785369873,0.4844340682029724,-0.013661662116646767,-1.0,nan,0,0,0
152,0.9330309825184799,134.92488714036506,6.926817417144775,0.48473817110061646,-0.01578388549387455,-1.0,nan,0,0,0
153,0.9242140414615472,135.8491011818266,6.951103210449219,0.485040545463562,-0.017826298251748085,-2.0,nan,0,0,0
154,0.9273073239241327,136.77640850575074,6.957979679107666,0.48526668548583984,-0.019913766533136368,-1.0,nan,0,0,0
155,0.9279757448761237,137.70438425062687,6.9453606605529785,0.484515905380249,-0.015070689842104912,-2.0,nan,0,0,0
156,0.9238639622728029,138.62824821289968,6.931877136230469,0.48515477776527405,-0.018098007887601852,-2.0,nan,0,0,0
157,0.9239076322544189,139.5521558451541,7.065268516540527,0.48512330651283264,-0.018060095608234406,-2.0,nan,0,0,0
158,0.9285008801491487,140.48065672530325,7.776801586151123,0.48525741696357727,-0.019076114520430565,-1.0,nan,0,0,0
159,0.9326395103874661,141.41329623569072,7.969549655914307,0.4845852851867676,-0.016022242605686188,-1.0,nan,0,0,0
160,0.933049880916164,142.3463461166069,8.09180736541748,0.4845429062843323,-0.015725094825029373,-1.0,nan,0,0,0
161,0.9267613491997833,143.27310746580667,8.188411712646484,0.4845813512802124,-0.01593603752553463,-2.0,nan,0,0,0
162,0.9243775586443288,144.197485024451,8.26533317565918,0.4847654700279236,-0.017647651955485344,-2.0,nan,0,0,0
163,0.9245819151202836,145.12206693957128,8.318621635437012,0.4848117232322693,-0.0175153948366642,-2.0,nan,0,0,0
164,0.922625518251033,146.04469245782232,8.38241195678711,0.4850420355796814,-0.018938612192869186,-2.0,nan,0,0,0
165,0.9235291289233025,146.9682215867456,8.462615013122559,0.48488762974739075,-0.018270056694746017,-2.0,nan,0,0,0
166,0.9233421090614228,147.89156369580704,8.52783489227295,0.48471349477767944,-0.018360339105129242,-2.0,nan,0,0,0
167,0.9250317401985326,148.81659543600557,8.5869779586792,0.48457372188568115,-0.017144983634352684,-2.0,nan,0,0,0
168,0.9253298771324612,149.74192531313804,8.653352737426758,0.4846045970916748,-0.016943491995334625,-2.0,nan,0,0,0
169,0.926001542183615,150.66792685532167,8.668190002441406,0.4845184087753296,-0.0164532158523798,-2.0,nan,0,0,0
170,0.9260916817912034,151.59401853711287,8.709720611572266,0.48451781272888184,-0.016389979049563408,-2.0,nan,0,0,0
171,0.9229609916408856,152.51697952875375,8.798686981201172,0.4847458600997925,-0.018634673207998276,-2.0,nan,0,0,0
172,0.9300354288702919,153.44701495762405,8.85847282409668,0.4846593737602234,-0.017862387001514435,-1.0,nan,0,0,0
173,0.927950895415885,154.37496585303992,8.893065452575684,0.48424217104911804,-0.015024213120341301,-2.0,nan,0,0,0
174,0.9229065537963594,155.2978724068363,8.962559700012207,0.48485541343688965,-0.01869834214448929,-2.0,nan,0,0,0
175,0.9210801605113915,156.21895256734769,9.013470649719238,0.4850649833679199,-0.020025717094540596,-2.0,nan,0,0,0
176,0.9233817310716425,157.1423342984193,9.068408012390137,0.48492658138275146,-0.018382323905825615,-2.0,nan,0,0,0
177,0.9265524151325226,158.06888671355185,9.133267402648926,0.48507043719291687,-0.020396411418914795,-1.0,nan,0,0,0
178,0.9292148583857787,158.99810157193764,9.178340911865234,0.48413047194480896,-0.014113375917077065,-2.0,nan,0,0,0
179,0.9268060489580745,159.9249076208957,9.226991653442383,0.4844247102737427,-0.01586819812655449,-2.0,nan,0,0,0
180,0.9249220311088221,160.84982965200453,9.271260261535645,0.4846934974193573,-0.017249727621674538,-2.0,nan,0,0,0
181,0.924290072862591,161.77411972486712,9.331951141357422,0.48470109701156616,-0.01769387163221836,-2.0,nan,0,0,0
182,0.9275853427903993,162.7017050676575,9.343892097473145,0.48430734872817993,-0.015295308083295822,-2.0,nan,0,0,0
183,0.9259419856128238,163.62764705327035,9.371967315673828,0.4846881628036499,-0.016534514725208282,-2.0,nan,0,0,0
184,0.9174796694857733,164.54512672275612,9.439480781555176,0.48480239510536194,-0.018284790217876434,-3.0,nan,0,0,0
185,0.9232064222806976,165.4683331450368,9.486166000366211,0.4849037528038025,-0.018499713391065598,-2.0,nan,0,0,0
186,0.9185393022341387,166.38687244727095,9.534261703491211,0.484730064868927,-0.0175261702388525,-3.0,nan,0,0,0
187,0.9170588213120188,167.30393126858297,9.586481094360352,0.4849352538585663,-0.018610384315252304,-3.0,nan,0,0,0
188,0.9182464825312295,168.2221777511142,9.614497184753418,0.4848247766494751,-0.017753243446350098,-3.0,nan,0,0,0
189,0.9239731771406673,169.14615092825488,9.646133422851562,0.48490577936172485,-0.017963457852602005,-2.0,nan,0,0,0
190,0.9279724137570177,170.0741233420119,9.69614028930664,0.4844128489494324,-0.015048975124955177,-2.0,nan,0,0,0
191,0.92447885470589,170.99860219671777,9.740636825561523,0.48410946130752563,-0.013223676010966301,-3.0,nan,0,0,0
192,0.9149785662648223,171.9135807629826,9.762211799621582,0.4844709038734436,-0.01575821451842785,-4.0,nan,0,0,0
193,0.9166315053247269,172.83021226830732,9.7789888381958,0.4848878085613251,-0.018898434937000275,-3.0,nan,0,0,0
194,0.9265172484886078,173.75672951679593,9.835867881774902,0.4843406677246094,-0.01605074852705002,-2.0,nan,0,0,0
195,0.9463487171867774,174.7030782339827,9.86375617980957,0.4827536940574646,-0.005998426582664251,-1.0,nan,0,0,0
196,0.9520435025638767,175.65512173654656,9.893664360046387,0.4814595580101013,0.001710111740976572,-1.0,nan,0,0,0
197,0.9495133026004547,176.604635039147,9.91249942779541,0.48122626543045044,0.0034268167801201344,-1.0,nan,0,0,0
198,0.9469395296903593,177.55157456883737,9.942699432373047,0.4809386730194092,0.005161352921277285,-1.0,nan,0,0,0
199,0.9452080972560104,178.49678266609337,10.004146575927734,0.4814101457595825,0.0022833659313619137,-2.0,nan,0,0,0
200,0.9459684228858067,179.44275108897918,10.036526679992676,0.48210492730140686,-0.0019132536835968494,-2.0,nan,0,0,0
201,0.9412753968079175,180.3840264857871,10.058697700500488,0.4825880527496338,-0.005311101209372282,-2.0,nan,0,0,0
202,0.9469425291699313,181.33096901495705,10.102869987487793,0.48259496688842773,-0.005545721855014563,-1.0,nan,0,0,0
203,0.954405165959327,182.28537418091636,10.12969970703125,0.4816743731498718,0.00010707089677453041,-1.0,nan,0,0,0
204,0.9536834206698196,183.23905760158618,10.163987159729004,0.4809419810771942,0.004641401115804911,0.0,nan,0,0,0
205,0.9433025324972613,184.18236013408344,10.18961238861084,0.48048466444015503,0.007601315621286631,-1.0,nan,0,0,0
206,0.9452747718808906,185.12763490596433,10.21033000946045,0.4813467264175415,0.0022218958474695683,-2.0,nan,0,0,0
207,0.9447203829597149,186.07235528892403,10.222189903259277,0.48224472999572754,-0.0028195022605359554,-2.0,nan,0,0,0
208,0.940938069997444,187.0132933589215,10.254361152648926,0.4826379716396332,-0.005558877717703581,-2.0,nan,0,0,0
209,0.9490280052192863,187.96232136414076,10.28593635559082,0.4823338985443115,-0.004024972673505545,-1.0,nan,0,0,0
210,0.9519877587390088,188.91430912287979,10.307045936584473,0.48132914304733276,0.0017187022604048252,-1.0,nan,0,0,0
211,0.9444437397899372,189.85875286266972,10.334107398986816,0.48062244057655334,0.006834618281573057,-1.0,nan,0,0,0
212,0.9472102558495743,190.8059631185193,10.358842849731445,0.48082825541496277,0.004946080502122641,-1.0,nan,0,0,0
213,0.9497157004606865,191.75567881898,10.36872673034668,0.48105359077453613,0.0032448475249111652,-1.0,nan,0,0,0
214,0.9483654602109676,192.70404427919095,10.388047218322754,0.4809030294418335,0.004154884722083807,-1.0,nan,0,0,0
215,0.9483509731778786,193.65239525236882,10.403519630432129,0.4808978736400604,0.004163822624832392,-1.0,nan,0,0,0
216,0.9507668995953031,194.6031621519641,10.425253868103027,0.4811532497406006,0.0025322618894279003,-1.0,nan,0,0,0
217,0.9491431762054563,195.55230532816958,10.427606582641602,0.48093849420547485,0.003618758637458086,-1.0,nan,0,0,0
218,0.946385620622053,196.49869094879165,10.461644172668457,0.48065993189811707,0.005484049674123526,-1.0,nan,0,0,0
219,0.9500782623876418,197.4487692111793,10.489295959472656,0.4811040759086609,0.003002834040671587,-1.0,nan,0,0,0
220,0.945688708399378,198.39445791957868,10.501697540283203,0.481406033039093,0.0019459784962236881,-2.0,nan,0,0,0
221,0.9456480080063143,199.340105927585,10.512221336364746,0.48193997144699097,-0.0020990543998777866,-2.0,nan,0,0,0
222,0.9421205410002952,200.2822264685853,10.51978874206543,0.4822816848754883,-0.004648014437407255,-2.0,nan,0,0,0
223,0.9516584398835187,201.2338849084688,10.547423362731934,0.4819352328777313,-0.002090646419674158,-1.0,nan,0,0,0
224,0.9521465937640695,202.18603150223288,10.577725410461426,0.4813135266304016,0.0016038739122450352,-1.0,nan,0,0,0
225,0.950821243864085,203.13685274609696,10.592826843261719,0.4811651408672333,0.002496995497494936,-1.0,nan,0,0,0
226,0.9518004232918222,204.08865316938878,10.607056617736816,0.48129868507385254,0.001842730212956667,-1.0,nan,0,0,0
227,0.9475408505360995,205.03619401992486,10.59632682800293,0.4814988076686859,0.000671126414090395,-2.0,nan,0,0,0
228,0.9525101014712737,205.98870412139613,10.629449844360352,0.481795072555542,-0.0014617792330682278,-1.0,nan,0,0,0
229,0.9475505381535206,206.93625465954963,10.653891563415527,0.48171257972717285,-0.0007142252288758755,-2.0,nan,0,0,0
