Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
26,0.6772551282322007,16.46069866154502,0.7133277654647827,0.3786543905735016,-0.03939327225089073,3.0,10.349548775118798,0,0,0
27,0.7030250762098473,17.163723737754868,0.7623275518417358,0.2703569531440735,-0.0028274923097342253,2.0,10.604081741648752,0,0,0
28,0.7103827439414527,17.87410648169632,0.7792295813560486,0.2802254259586334,-0.004824859090149403,2.0,10.854283144968832,0,0,0
29,0.7143876139598124,18.58849409565613,0.7837696671485901,0.36389121413230896,-0.014083635993301868,2.0,11.080942002680027,0,0,0
30,0.7283988025829722,19.316892898239104,0.8238071203231812,0.29206225275993347,-0.005245116539299488,2.0,11.417433813185813,0,0,0
31,0.742362049724066,20.05925494796317,0.8592723608016968,0.29797491431236267,-0.008127969689667225,1.0,11.742711777295934,0,0,0
32,0.7763858720999514,20.83564082006312,0.8743632435798645,0.379540354013443,-0.020971965044736862,1.0,12.030840500282165,0,0,0
33,0.7836039506207179,21.61924477068384,0.9160032272338867,0.3184424936771393,-0.01193935889750719,1.0,12.38283139974839,0,0,0
34,0.7974512043963036,22.416695975080142,0.9213995337486267,0.3244944214820862,-0.012405035085976124,0.0,12.712564425838089,0,0,0
35,0.8023035252929779,23.21899950037312,0.9569526314735413,0.3370104730129242,-0.01427034754306078,1.0,13.079740036222569,0,0,0
36,0.8190749703468136,24.038074470719934,0.9780266284942627,0.39556631445884705,-0.023079048842191696,0.0,13.468703094773382,0,0,0
37,0.8200873580518251,24.85816182877176,1.010130763053894,0.4145433008670807,-0.04336683079600334,0.0,13.72742167736725,0,0,0
38,0.834192503252722,25.692354332024482,1.0624436140060425,0.3621734380722046,-0.01946045085787773,0.0,14.112259846819141,0,0,0
39,0.8429883012826407,26.535342633307124,1.0777702331542969,0.42403778433799744,-0.03188684210181236,0.0,14.425299114484176,0,0,0
40,0.8456241939992104,27.380966827306334,1.1584391593933105,0.4286167323589325,-0.03173285350203514,-1.0,14.704272678704587,0,0,0
41,0.8625088626702915,28.243475689976627,1.2440778017044067,0.4183971583843231,-0.018111061304807663,0.0,15.009288423177258,0,0,0
42,0.8625261531231923,29.10600184309982,1.315763235092163,0.4259129464626312,-0.02553444728255272,-1.0,15.2821730554044,0,0,0
43,0.8708711038950128,29.97687294699483,1.376705288887024,0.43741682171821594,-0.02799951657652855,-1.0,15.602506765564465,0,0,0
44,0.8771993984536228,30.854072345448454,1.4348064661026,0.44259312748908997,-0.036447059363126755,-1.0,15.94792098386621,0,0,0
45,0.8864096260774297,31.740481971525885,1.479478359222412,0.4438667893409729,-0.02826228365302086,-1.0,16.18743298833252,0,0,0
46,0.8978255360792119,32.6383075076051,1.5664962530136108,0.44397860765457153,-0.019609834998846054,-1.0,16.50969471187727,0,0,0
47,0.9007934846599059,33.539100992265006,1.6278839111328125,0.4566475450992584,-0.03481925651431084,-1.0,16.79428013878222,0,0,0
48,0.9022293678317481,34.44133036009676,1.7100080251693726,0.4604942500591278,-0.034400757402181625,-2.0,17.02545723147426,0,0,0
49,0.9096026793048362,35.350933039401596,1.7857966423034668,0.46146953105926514,-0.03256646916270256,-2.0,17.282638467131637,0,0,0
50,0.9250177703542131,36.27595080975581,1.84615957736969,0.49063122272491455,-0.027825038880109787,-1.0,17.526437274249503,0,0,0
51,0.9308767640291187,37.206827573784935,1.9179269075393677,0.49353498220443726,-0.02480543777346611,-1.0,17.702307433374784,0,0,0
52,0.9274553406496686,38.13428291443461,1.9795408248901367,0.4723100960254669,-0.028814997524023056,-2.0,17.887505415350482,0,0,0
53,0.937965132906978,39.07224804734159,2.074697971343994,0.47508057951927185,-0.03249071165919304,-1.0,18.142932770493132,0,0,0
54,0.9426039538705109,40.0148520012121,2.1478426456451416,0.4780808091163635,-0.028192754834890366,-2.0,18.44726818894356,0,0,0
55,0.9486266870323744,40.96347868824447,2.2059295177459717,0.48722538352012634,-0.02890276536345482,-2.0,18.660945782685243,0,0,0
56,0.9582013734716829,41.92168006171615,2.2683167457580566,0.4922617971897125,-0.025318767875432968,-1.0,18.77235149783106,0,0,0
57,0.9579962758761429,42.879676337592294,2.3350775241851807,0.4892278015613556,-0.02473371848464012,-2.0,18.959854577877636,0,0,0
58,0.96135313468829,43.84102947228058,2.3943262100219727,0.48813968896865845,-0.026515211910009384,-2.0,19.118101150274065,0,0,0
59,0.9671809097459898,44.80821038202657,2.4726290702819824,0.49026229977607727,-0.025491829961538315,-2.0,19.32291029451457,0,0,0
60,0.9151150931715966,45.723325475198166,2.537081718444824,0.4917607605457306,-0.025763612240552902,-2.0,nan,0,0,0
61,0.9154152295220466,46.63874070472021,2.610985279083252,0.493507981300354,-0.025961201637983322,-2.0,nan,0,0,0
62,0.91728138283037,47.55602208755058,2.6815099716186523,0.49333739280700684,-0.0246150903403759,-2.0,nan,0,0,0
63,0.917062203779107,48.473084291329684,2.750190496444702,0.4932888448238373,-0.02475718781352043,-2.0,nan,0,0,0
64,0.9155097142372812,49.388594005566965,2.8437721729278564,0.49334970116615295,-0.025858130306005478,-2.0,nan,0,0,0
65,0.9163502447463218,50.304944250313284,2.9193387031555176,0.49329477548599243,-0.025256942957639694,-2.0,nan,0,0,0
66,0.9155762656614894,51.220520515974776,3.0145821571350098,0.4933015704154968,-0.02580031380057335,-2.0,nan,0,0,0
67,0.9164386483686311,52.13695916434341,3.099055767059326,0.49327343702316284,-0.0251900814473629,-2.0,nan,0,0,0
68,0.9207976169330733,53.05775678127648,3.199032783508301,0.49293074011802673,-0.022058840841054916,-2.0,nan,0,0,0
69,0.9207138156408355,53.97847059691732,3.2793352603912354,0.4928101897239685,-0.02208937332034111,-2.0,nan,0,0,0
70,0.9217276182713963,54.900198215188716,3.373256206512451,0.49266526103019714,-0.021345894783735275,-2.0,nan,0,0,0
71,0.9644842648005112,55.86468247998923,3.4759249687194824,0.4926561713218689,-0.02124963328242302,-2.0,19.151976120778855,0,0,0
72,0.9559677450753358,56.82065022506456,3.5620577335357666,0.48984986543655396,-0.022915374487638474,-2.0,18.85407567931467,0,0,0
73,0.9481172225550349,57.768767447619595,3.6465466022491455,0.4887033700942993,-0.02313804253935814,-2.0,18.556651722982902,0,0,0
74,0.9382296728286449,58.70699712044824,3.7507338523864746,0.47919148206710815,-0.022057395428419113,-2.0,18.189269258715157,0,0,0
75,0.9339447502168616,59.6409418706651,3.8321444988250732,0.4776303768157959,-0.025255795568227768,-1.0,17.878783149912675,0,0,0
76,0.9278727414746586,60.56881461213976,3.909782886505127,0.48186782002449036,-0.021575357764959335,-1.0,17.57887477047781,0,0,0
77,0.9198114907291941,61.488626102868956,3.9886066913604736,0.46824467182159424,-0.018631812185049057,-1.0,17.26975615186951,0,0,0
78,0.9106231366390745,62.39924923950803,4.063644886016846,0.46285775303840637,-0.02000259980559349,-1.0,16.950073410982405,0,0,0
79,0.9015606458858831,63.30080988539391,4.131570339202881,0.4577667713165283,-0.02055094763636589,-1.0,16.622930265074007,0,0,0
80,0.8942945262373827,64.19510441163129,4.200665473937988,0.4425417482852936,-0.01291185338050127,-1.0,16.284812657561037,0,0,0
81,0.8834433584770787,65.07854777010837,4.258210182189941,0.44559529423713684,-0.019575055688619614,-1.0,15.94668345856057,0,0,0
82,0.8774076257960819,65.95595539590445,4.301294326782227,0.4556039273738861,-0.02134745940566063,-1.0,15.70500807410905,0,0,0
83,0.8675462204501295,66.82350161635458,4.347189426422119,0.44872453808784485,-0.02944941446185112,-1.0,15.45721858238983,0,0,0
84,0.867381694047779,67.69088331040236,4.384657382965088,0.44552847743034363,-0.028756584972143173,0.0,15.257825531579238,0,0,0
85,0.8656866706831945,68.55656998108554,4.434823036193848,0.4337441921234131,-0.012809705920517445,0.0,15.009503382058616,0,0,0
86,0.850979525204246,69.4075495062898,4.470849990844727,0.43347257375717163,-0.02605995163321495,1.0,14.817602531926195,0,0,0
87,0.8513971014091446,70.25894660769895,4.506510257720947,0.40561047196388245,-0.0020771443378180265,1.0,14.591850057848525,0,0,0
88,0.8403827526323244,71.09932936033127,4.5267744064331055,0.42697593569755554,-0.024039369076490402,1.0,14.399992902519928,0,0,0
89,0.8372819241681653,71.93661128449943,4.542808532714844,0.42159444093704224,-0.022900070995092392,1.0,14.28144647136905,0,0,0
90,0.8375912628851523,72.77420254738459,4.560046672821045,0.41782671213150024,-0.00965630728751421,1.0,14.122315741038527,0,0,0
91,0.8303990530586995,73.60460160044329,4.5756988525390625,0.42031702399253845,-0.02360072359442711,1.0,14.028556739602534,0,0,0
92,0.8279980609361566,74.43259966137944,4.590054512023926,0.4197264015674591,-0.021568860858678818,1.0,13.90930598416941,0,0,0
93,0.8228065878828262,75.25540624926226,4.605291366577148,0.3629705011844635,-0.0006825595628470182,2.0,13.796109173858609,0,0,0
94,0.8288365155273674,76.08424276478964,4.601387023925781,0.40989193320274353,-0.004361388273537159,1.0,13.735414107480043,0,0,0
95,0.8235599403541952,76.90780270514384,4.592136859893799,0.3582126200199127,-0.00250622327439487,1.0,13.672153776535575,0,0,0
96,0.8264233363122928,77.73422604145613,4.5773444175720215,0.35734203457832336,-0.0047242166474461555,0.0,13.62286707940237,0,0,0
97,0.8188881942514151,78.55311423570754,4.540404796600342,0.356798380613327,-0.009525102563202381,-1.0,13.592826705675169,0,0,0
98,0.8162321040457056,79.36934633975325,4.510394096374512,0.3809913694858551,-0.010370922274887562,-2.0,13.617235557622504,0,0,0
99,0.8111686233034031,80.18051496305665,4.480194568634033,0.4174829423427582,-0.03481590375304222,-2.0,13.641489391131136,0,0,0
100,0.818492419709886,80.99900738276654,4.468920707702637,0.452668696641922,-0.034064944833517075,-1.0,13.607523101910964,0,0,0
101,0.8236606332575177,81.82266801602405,4.4842705726623535,0.40365222096443176,-0.023840170353651047,0.0,13.630820170865917,0,0,0
102,0.8271046653098437,82.6497726813339,4.504669189453125,0.40490099787712097,-0.018350016325712204,0.0,13.684264093904911,0,0,0
103,0.8274679764659553,83.47724065779985,4.511670112609863,0.4160721004009247,-0.022573020309209824,0.0,13.720712408004639,0,0,0
104,0.8245448189030927,84.30178547670295,4.520811080932617,0.4046120345592499,-0.01653134450316429,1.0,13.75458403738451,0,0,0
105,0.8229943286960648,85.12477980539902,4.528764724731445,0.41162943840026855,-0.024743136018514633,1.0,13.785487504299308,0,0,0
106,0.8260608517532859,85.9508406571523,4.5352864265441895,0.3599497079849243,-0.00566334743052721,1.0,13.807147089928849,0,0,0
107,0.8330229026871255,86.78386355983942,4.523501396179199,0.3603791892528534,-0.0030103891622275114,0.0,13.845074649557699,0,0,0
108,0.8280286208333212,87.61189218067274,4.5020976066589355,0.4249216616153717,-0.030661728233098984,0.0,13.825802609169862,0,0,0
109,0.8229569901239542,88.4348491707967,4.484025001525879,0.4183676540851593,-0.02972407266497612,1.0,13.831214418522686,0,0,0
110,0.8304576861901575,89.26530685698685,4.488390922546387,0.3849737346172333,-0.0021384924184530973,1.0,13.847936196077262,0,0,0
111,0.8288149303512238,90.09412178733808,4.487915992736816,0.36130091547966003,-0.003565233899280429,1.0,13.880467968777248,0,0,0
112,0.8304305231721767,90.92455231051026,4.474597454071045,0.417293518781662,-0.02869712933897972,0.0,13.916320223958014,0,0,0
113,0.831313019121187,91.75586532963145,4.464658737182617,0.42651650309562683,-0.03325512632727623,0.0,13.983813811074212,0,0,0
114,0.8311920582071666,92.58705738783861,4.475111484527588,0.4055672585964203,-0.019383903592824936,1.0,14.048557363056034,0,0,0
115,0.8393459287583755,93.42640331659699,4.486700534820557,0.47399023175239563,-0.011088785715401173,1.0,14.028772156426534,0,0,0
116,0.834709118157348,94.26111243475434,4.513177871704102,0.3689883351325989,-0.001625788165256381,1.0,14.057203243328104,0,0,0
117,0.8317747222781249,95.09288715703246,4.540204048156738,0.42048725485801697,-0.022309597581624985,1.0,14.063445956234508,0,0,0
118,0.8316581761601785,95.92454533319264,4.547730445861816,0.42062512040138245,-0.02388882264494896,1.0,14.080339950205467,0,0,0
119,0.8346413535752897,96.75918668676793,4.560783863067627,0.4208260476589203,-0.016166936606168747,1.0,14.088423860294723,0,0,0
120,0.8262055774475512,97.58539226421549,4.575414657592773,0.419345498085022,-0.02385454997420311,2.0,14.066459554538433,0,0,0
121,0.8356633634875181,98.421055627703,4.591757297515869,0.38870707154273987,0.005945282988250256,1.0,14.09028388654457,0,0,0
122,0.8331052044500444,99.25416083215305,4.596157073974609,0.4194171726703644,-0.022079702466726303,1.0,14.115276029947946,0,0,0
123,0.8390757341808504,100.0932365663339,4.600570201873779,0.416608601808548,-0.008128327317535877,1.0,14.162626333627797,0,0,0
124,0.8392888279867625,100.93252539432066,4.610137939453125,0.41524913907051086,-0.00820769090205431,1.0,14.176371985686595,0,0,0
125,0.8343735269759102,101.76689892129657,4.620398998260498,0.418220579624176,-0.023944389075040817,1.0,14.194093456943627,0,0,0
126,0.8388347006458943,102.60573362194246,4.632767200469971,0.4120621979236603,-0.012745854444801807,1.0,14.231870657234223,0,0,0
127,0.8348178834355016,103.44055150537797,4.642420291900635,0.41883307695388794,-0.02396264299750328,1.0,14.209587035040627,0,0,0
128,0.8360024437779994,104.27655394915597,4.65168571472168,0.4290979206562042,-0.023370590060949326,1.0,14.214148267443406,0,0,0
129,0.8338230432936762,105.11037699244964,4.667827606201172,0.4218295216560364,-0.013120648451149464,2.0,14.205065499954495,0,0,0
130,0.8340259857837264,105.94440297823337,4.683745861053467,0.37013569474220276,0.0008773833978921175,2.0,14.210419461038768,0,0,0
131,0.8446805790778149,106.78908355731119,4.680201053619385,0.39149728417396545,0.005084428004920483,0.0,14.225027310974042,0,0,0
132,0.8388862627109672,107.62796982002216,4.666196823120117,0.41263142228126526,-0.015236941166222095,-1.0,14.26650542781117,0,0,0
133,0.833554009423765,108.46152382944592,4.659411430358887,0.42473092675209045,-0.03365948423743248,-1.0,14.275764133557924,0,0,0
134,0.8431392124099677,109.30466304185589,4.663875579833984,0.4191860258579254,-0.020403336733579636,0.0,14.287890545634154,0,0,0
135,0.8486784210017837,110.15334146285767,4.67551326751709,0.4073953330516815,-0.0030903934966772795,0.0,14.301010222743148,0,0,0
136,0.8462290720671501,110.99957053492481,4.683455467224121,0.4189901351928711,-0.014086929149925709,0.0,14.320840601717808,0,0,0
137,0.8377933696312825,111.8373639045561,4.691018581390381,0.44330745935440063,-0.02811511978507042,-1.0,14.303322577977232,0,0,0
138,0.8393123361685403,112.67667624072465,4.712314605712891,0.4251006543636322,-0.032572176307439804,0.0,14.288907817736456,0,0,0
139,0.8442602193070265,113.52093646003168,4.736626148223877,0.41940662264823914,-0.017033126205205917,0.0,14.283975912673668,0,0,0
140,0.8393587433746514,114.36029520340632,4.753110408782959,0.37358835339546204,-0.0072063179686665535,1.0,14.299752541244594,0,0,0
141,0.8454722997842063,115.20576750319053,4.7502007484436035,0.4134559631347656,-0.012806651182472706,0.0,14.29166830710608,0,0,0
142,0.8409370538505722,116.0467045570411,4.742683410644531,0.42336952686309814,-0.02917797490954399,0.0,14.310482404218355,0,0,0
143,0.8450974508428115,116.89180200788391,4.746761322021484,0.4144740402698517,-0.0172496996819973,0.0,14.335343987505667,0,0,0
144,0.8403391487711855,117.73214115665509,4.754637718200684,0.42450079321861267,-0.01913660392165184,1.0,14.338445132721192,0,0,0
145,0.8416829147368041,118.5738240713919,4.766210079193115,0.3745711147785187,-0.00509741622954607,1.0,14.357454987517517,0,0,0
146,0.8471665773779685,119.42099064876986,4.765000820159912,0.43840697407722473,-0.016843538731336594,0.0,14.332618231214514,0,0,0
147,0.8448810657810363,120.2658717145509,4.766081809997559,0.3747270405292511,-0.007229757495224476,0.0,14.31663991026086,0,0,0
148,0.8492243926683807,121.11509610721927,4.762948989868164,0.40769049525260925,-0.0021811395417898893,0.0,14.308630071614756,0,0,0
149,0.8358829884671801,121.95097909568645,4.753021717071533,0.42508015036582947,-0.029451336711645126,-1.0,14.306646614300329,0,0,0
150,0.8462036720116939,122.79718276769815,4.75468111038208,0.40895313024520874,-0.01144189853221178,0.0,14.315662176937469,0,0,0
151,0.8438994668024481,123.6410822345006,4.760774612426758,0.4079962372779846,-0.00473399180918932,-1.0,14.330381554267827,0,0,0
152,0.8343130656714104,124.47539530017201,4.7634711265563965,0.4251998960971832,-0.03776797279715538,-1.0,14.360521730009204,0,0,0
153,0.8380824776135369,125.31347777778555,4.770584583282471,0.3767666518688202,-0.017385315150022507,-1.0,14.380904037792217,0,0,0
154,0.8408343946023559,126.1543121723879,4.770664691925049,0.43962374329566956,-0.02332746610045433,-1.0,14.366799921470195,0,0,0
155,0.8439014516742975,126.9982136240622,4.776972770690918,0.3766743242740631,-0.013731208629906178,0.0,14.362367199675772,0,0,0
156,0.8394126022632571,127.83762622632545,4.777230739593506,0.37595492601394653,-0.0113076688721776,-1.0,14.350957282732447,0,0,0
157,0.8371670352206657,128.6747932615461,4.7583513259887695,0.42077356576919556,-0.02794688567519188,-1.0,14.349489577687894,0,0,0
158,0.8449236150485357,129.51971687659466,4.747578144073486,0.4202095866203308,-0.018905799835920334,0.0,14.333006058589003,0,0,0
159,0.8471519374582834,130.36686881405294,4.753164768218994,0.3963678181171417,-0.00804739911109209,0.0,14.346070086060502,0,0,0
160,0.837953481708973,131.20482229576191,4.754702568054199,0.4202430546283722,-0.025550197809934616,-1.0,14.348509039866785,0,0,0
161,0.8453237450194754,132.05014604078139,4.754019260406494,0.41534796357154846,-0.018891166895627975,0.0,14.364007576616396,0,0,0
162,0.8461572255728853,132.89630326635427,4.760104179382324,0.3757217526435852,-0.009612840600311756,0.0,14.395859178964658,0,0,0
163,0.8435906621552989,133.73989392850956,4.7542948722839355,0.4225517213344574,-0.026874344795942307,0.0,14.38406996105725,0,0,0
164,0.8417013526603347,134.58159528116988,4.748790740966797,0.37610456347465515,-0.00719414371997118,1.0,14.382234906444715,0,0,0
165,0.847155804510008,135.4287510856799,4.737245082855225,0.37581732869148254,-0.0057653458788990974,0.0,14.380998903056327,0,0,0
166,0.84112742726469,136.2698785129446,4.718066215515137,0.4158004820346832,-0.017780419439077377,-1.0,14.378317054673639,0,0,0
167,0.8424410735065091,137.1123195864511,4.705504894256592,0.422120064496994,-0.03003750368952751,0.0,14.384693152475636,0,0,0
168,0.8376448362607771,137.94996442271187,4.708311080932617,0.4219987392425537,-0.029248323291540146,1.0,14.38205904566312,0,0,0
169,0.8402583878088898,138.79022281052076,4.716577529907227,0.42538365721702576,-0.02391922101378441,1.0,14.398652734837412,0,0,0
170,0.843644121810663,139.63386693233142,4.732628345489502,0.37549981474876404,-0.004536193795502186,1.0,14.422685917028302,0,0,0
171,0.8464171181573275,140.48028405048873,4.732361316680908,0.40827322006225586,0.005273940972983837,1.0,14.434518631444137,0,0,0
172,0.8536287658277268,141.33391281631646,4.725289821624756,0.40949520468711853,9.420816786587238e-05,0.0,14.444590184440646,0,0,0
173,0.843559129212857,142.1774719455293,4.724125385284424,0.42153966426849365,-0.017693739384412766,-1.0,14.452813139159527,0,0,0
174,0.8411682792179991,143.01864022474732,4.728702545166016,0.44107651710510254,-0.028001543134450912,-1.0,14.4397325890908,0,0,0
175,0.8419949983831758,143.8606352231305,4.744015693664551,0.4225321114063263,-0.02106649801135063,-1.0,14.435674862576978,0,0,0
176,0.845532936236983,144.70616815936748,4.762516975402832,0.44482994079589844,-0.0293431393802166,0.0,14.421559351666588,0,0,0
177,0.8464285982618263,145.55259675762932,4.784656524658203,0.42650189995765686,-0.02339210733771324,0.0,14.433092520938352,0,0,0
