Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
18,0.723632816337441,11.913893767102687,1.1923258304595947,0.4252113103866577,-0.007593444548547268,2.0,11.295687585391017,0,0,0
19,0.7307845412798449,12.644678308382533,1.2590450048446655,0.41696181893348694,-0.010928510688245296,2.0,11.554315005152194,0,0,0
20,0.7449175577514587,13.389595866133991,1.3048226833343506,0.4207822382450104,-0.01118705328553915,1.0,11.855800951670833,0,0,0
21,0.8140670855945467,14.203662951728537,1.3698596954345703,0.4311162531375885,-0.012209652923047543,1.0,12.056670465542746,0,0,0
22,0.817937938929166,15.021600890657703,1.4118472337722778,0.4252542555332184,-0.014578199945390224,1.0,12.394553531122169,0,0,0
23,0.8194425580558615,15.841043448713565,1.4608893394470215,0.43333691358566284,-0.02044239640235901,1.0,12.6191082934459,0,0,0
24,0.8261602000688892,16.667203648782454,1.5212349891662598,0.4315659701824188,-0.01984240859746933,1.0,12.95929384745061,0,0,0
25,0.8379418263955223,17.505145475177976,1.5871939659118652,0.45080098509788513,-0.012768491171300411,1.0,13.141315118652312,0,0,0
26,0.8486486643202534,18.35379413949823,1.653164267539978,0.44159719347953796,-0.010911277495324612,0.0,13.446883255181035,0,0,0
27,0.8524246935270156,19.206218833025247,1.7051857709884644,0.4426860511302948,-0.011470562778413296,0.0,13.65324211352479,0,0,0
28,0.8503305121244855,20.056549345149733,1.7901588678359985,0.4495888650417328,-0.01762957125902176,-1.0,13.971231918369615,0,0,0
29,0.8580471331020342,20.914596478251767,1.8455100059509277,0.45457693934440613,-0.01989305019378662,0.0,14.152170957989442,0,0,0
30,0.8574932510459705,21.772089729297736,1.9218531847000122,0.450025349855423,-0.018707923591136932,-1.0,14.377344479483499,0,0,0
31,0.8562877863060427,22.62837751560378,1.9870527982711792,0.44796422123908997,-0.027192838490009308,-1.0,14.645944506241811,0,0,0
32,0.8553597273963033,23.483737243000085,2.038663625717163,0.45016804337501526,-0.028325781226158142,-2.0,14.879161753886331,0,0,0
33,0.865051201655142,24.348788444655227,2.083261013031006,0.45188167691230774,-0.029607601463794708,-1.0,15.154103572474336,0,0,0
34,0.8721981018420961,25.220986546497322,2.139274835586548,0.45697876811027527,-0.025819309055805206,-1.0,15.339662434141996,0,0,0
35,0.8763729101354356,26.09735945663276,2.1971609592437744,0.4516359865665436,-0.024155110120773315,-1.0,15.539951282687152,0,0,0
36,0.8804076585457619,26.977767115178523,2.2356197834014893,0.4548335671424866,-0.026132233440876007,-1.0,15.793843827645912,0,0,0
37,0.8831775033951796,27.860944618573704,2.2711634635925293,0.4543170630931854,-0.02159879356622696,-2.0,16.03242796610689,0,0,0
38,0.8868016489258508,28.747746267499554,2.300293207168579,0.4605557322502136,-0.0223260298371315,-2.0,16.19279209332117,0,0,0
39,0.887468848423627,29.63521511592318,2.354191303253174,0.4609207510948181,-0.027405783534049988,-2.0,16.41158795026402,0,0,0
40,0.8930151714186682,30.52823028734185,2.409738540649414,0.46483203768730164,-0.025334253907203674,-2.0,16.588018140581784,0,0,0
41,0.8977468420997736,31.425977129441623,2.4505677223205566,0.4611245095729828,-0.022072315216064453,-2.0,16.744032658234442,0,0,0
42,0.9004560353064914,32.32643316474812,2.52451753616333,0.46105870604515076,-0.02445373684167862,-2.0,16.972460080159337,0,0,0
43,0.9008402842579392,33.227273449006056,2.569685935974121,0.4632834196090698,-0.028384461998939514,-2.0,17.118218163003267,0,0,0
44,0.9077893116439498,34.13506276065001,2.62567400932312,0.46242621541023254,-0.024071872234344482,-2.0,17.325477626759625,0,0,0
45,0.9114751418258586,35.04653790247587,2.674630880355835,0.46810296177864075,-0.024178989231586456,-2.0,17.470982219709462,0,0,0
46,0.9158540693574377,35.962391971833306,2.726349115371704,0.46585145592689514,-0.023335769772529602,-2.0,17.685495962527785,0,0,0
47,0.9164867463550151,36.87887871818832,2.782486915588379,0.4756448566913605,-0.026659242808818817,-2.0,17.75650419303198,0,0,0
48,0.918287791730342,37.79716650991866,2.8449866771698,0.46648749709129333,-0.025994330644607544,-2.0,17.90387481998332,0,0,0
49,0.9209638740542578,38.71813038397292,2.902745246887207,0.4682718515396118,-0.026196591556072235,-2.0,18.034238189749804,0,0,0
50,0.9257872640402918,39.643917648013215,2.9728057384490967,0.4696497619152069,-0.023554086685180664,-2.0,18.17406031992373,0,0,0
51,0.9294188204078161,40.57333646842103,3.0171518325805664,0.4696614146232605,-0.022686034440994263,-2.0,18.329555128089435,0,0,0
52,0.931023711364062,41.504360179785095,3.0921308994293213,0.4702240526676178,-0.024475067853927612,-2.0,18.47365340759081,0,0,0
53,0.9361027075310372,42.44046288731613,3.15903377532959,0.4707494080066681,-0.02094334363937378,-2.0,18.601206875102424,0,0,0
54,0.941762285592386,43.38222517290852,3.233455181121826,0.47159796953201294,-0.024396978318691254,-1.0,18.75543358290566,0,0,0
55,0.9422786507500712,44.32450382365859,3.3013291358947754,0.4727114737033844,-0.02159161865711212,-2.0,18.92732614420923,0,0,0
56,0.9485823841864505,45.27308620784504,3.3648324012756348,0.4754837453365326,-0.022073298692703247,-1.0,18.98858965305337,0,0,0
57,0.9512073859470184,46.224293593792055,3.4372732639312744,0.47332730889320374,-0.020607009530067444,-1.0,19.088671005402993,0,0,0
58,0.9542932183188249,47.17858681211088,3.515124797821045,0.4737204611301422,-0.0198749378323555,-1.0,19.217703268649192,0,0,0
59,0.9558220045661858,48.134408816677066,3.600414991378784,0.47422704100608826,-0.019826121628284454,-1.0,19.29052679210942,0,0,0
60,0.9518729116572249,49.08628172833429,3.675757884979248,0.4749903678894043,-0.021205827593803406,-2.0,19.389168286029495,0,0,0
61,0.9220971950008755,50.008378923335165,3.749058723449707,0.47518232464790344,-0.021207839250564575,-1.0,nan,0,0,0
62,0.9241420061361222,50.93252092947129,3.8203885555267334,0.47547873854637146,-0.019845634698867798,-1.0,nan,0,0,0
63,0.9244736045144852,51.85699453398577,3.8971564769744873,0.47547629475593567,-0.01961294561624527,-1.0,nan,0,0,0
64,0.9255879949501582,52.782582528935926,3.9678235054016113,0.47541430592536926,-0.018818408250808716,-1.0,nan,0,0,0
65,0.9275383965855553,53.71012092552148,4.040294647216797,0.47532448172569275,-0.017432168126106262,-1.0,nan,0,0,0
66,0.9268815626246588,54.63700248814614,4.111451625823975,0.47538310289382935,-0.01790563017129898,-1.0,nan,0,0,0
67,0.9278191138846533,55.56482160203079,4.1941938400268555,0.4753669202327728,-0.017245568335056305,-1.0,nan,0,0,0
68,0.9268239639600118,56.4916455659908,4.250516891479492,0.4753882586956024,-0.017947152256965637,-1.0,nan,0,0,0
69,0.9272259291694278,57.41887149516023,4.328688621520996,0.4753374755382538,-0.017653927206993103,-1.0,nan,0,0,0
70,0.9274041371231987,58.34627563228343,4.394478797912598,0.47525742650032043,-0.01751050353050232,-1.0,nan,0,0,0
71,0.9260782999197641,59.272353932203195,4.460158348083496,0.4753792881965637,-0.018467023968696594,-1.0,nan,0,0,0
72,0.933387477624984,60.20574140982818,4.528066635131836,0.47535184025764465,-0.01754419505596161,0.0,nan,0,0,0
73,0.9304349984519538,61.13617640828013,4.60080099105835,0.47517266869544983,-0.01536912377923727,-1.0,nan,0,0,0
74,0.926813477800006,62.06298988608013,4.662614822387695,0.475389689207077,-0.01795482635498047,-1.0,nan,0,0,0
75,0.9330420076847077,62.99603189376484,4.721568584442139,0.47533920407295227,-0.01778307557106018,0.0,nan,0,0,0
76,0.9365903203508683,63.9326222141157,4.781122207641602,0.4751906096935272,-0.015264584682881832,0.0,nan,0,0,0
77,0.935402934891837,64.86802514900754,4.839125156402588,0.47522127628326416,-0.016102910041809082,0.0,nan,0,0,0
78,0.9364457031623239,65.80447085216986,4.907128810882568,0.475207656621933,-0.015369794331490993,0.0,nan,0,0,0
79,0.9363522955881698,66.74082314775802,4.964241027832031,0.4750743806362152,-0.015404081903398037,0.0,nan,0,0,0
80,0.9300324188357307,67.67085556659376,5.032585144042969,0.4751852750778198,-0.01565387099981308,-1.0,nan,0,0,0
81,0.9285284354119074,68.59938400200566,5.020809173583984,0.4752938449382782,-0.01673199236392975,-1.0,nan,0,0,0
82,0.9335428782871791,69.53292688029285,5.0520734786987305,0.475313276052475,-0.017426416277885437,0.0,nan,0,0,0
83,0.9345534133059638,70.46748029359881,5.079809188842773,0.47527429461479187,-0.01670994609594345,0.0,nan,0,0,0
84,0.929133506996291,71.3966138005951,5.059144973754883,0.4752272665500641,-0.016292907297611237,-1.0,nan,0,0,0
85,0.927498150677908,72.32411195127301,5.0855488777160645,0.47534871101379395,-0.017465993762016296,-1.0,nan,0,0,0
86,0.9276345332009451,73.25174648447395,5.085367202758789,0.4753154218196869,-0.01736275851726532,-1.0,nan,0,0,0
87,0.9269268962144852,74.17867338068844,5.029917240142822,0.4753740727901459,-0.017871789634227753,-1.0,nan,0,0,0
88,0.9279840512900126,75.10665743197845,5.157525539398193,0.47531047463417053,-0.017116941511631012,-1.0,nan,0,0,0
89,0.9271490200190318,76.03380645199748,5.109654426574707,0.4753101170063019,-0.01770137995481491,-1.0,nan,0,0,0
90,0.9275189087050302,76.9613253607025,5.06425666809082,0.47533920407295227,-0.01744924485683441,-1.0,nan,0,0,0
91,0.9335130035877228,77.89483836429022,5.070273399353027,0.47537264227867126,-0.017461180686950684,0.0,nan,0,0,0
92,0.9291288429328374,78.82396720722306,5.0424089431762695,0.47533687949180603,-0.01632174849510193,-1.0,nan,0,0,0
93,0.9283677143255868,79.75233492154865,5.0839667320251465,0.47538331151008606,-0.01686537265777588,-1.0,nan,0,0,0
94,0.9289502979289918,80.68128521947764,5.16071891784668,0.4753988981246948,-0.016461201012134552,-1.0,nan,0,0,0
95,0.933596991499265,81.61488221097692,5.17456579208374,0.47541695833206177,-0.017412729561328888,0.0,nan,0,0,0
96,0.9355519067673457,82.55043411774426,5.216857433319092,0.4753056466579437,-0.01601831614971161,0.0,nan,0,0,0
97,0.9348933407238551,83.48532745846812,5.25309944152832,0.47539231181144714,-0.016499534249305725,0.0,nan,0,0,0
98,0.930328246533161,84.41565570500129,5.274584770202637,0.475302129983902,-0.015474057756364346,-1.0,nan,0,0,0
99,0.9669675532131539,85.38262325821444,5.297582149505615,0.47539952397346497,-0.01704283058643341,0.0,19.49523373121696,0,0,0
100,0.9664639688368144,86.34908722705126,5.342028617858887,0.47533950209617615,-0.01576930284500122,0.0,19.422732822083855,0,0,0
101,0.9612704207061256,87.31035764775739,5.369893550872803,0.4750732183456421,-0.015417641960084438,-1.0,19.402047873065463,0,0,0
102,0.9595189853083629,88.26987663306575,5.420411586761475,0.4752309322357178,-0.01685790717601776,-1.0,19.36335159722358,0,0,0
103,0.9583553486618861,89.22823198172763,5.443901538848877,0.474758505821228,-0.01710372418165207,-1.0,19.316370304901017,0,0,0
104,0.957626118635766,90.1858581003634,5.4625678062438965,0.47468823194503784,-0.016975313425064087,-1.0,19.27455958797634,0,0,0
105,0.9552620767211986,91.1411201770846,5.476260662078857,0.47545358538627625,-0.018111497163772583,-1.0,19.18775746922568,0,0,0
106,0.9545653788441186,92.09568555592872,5.496573448181152,0.47471997141838074,-0.01701907068490982,-1.0,19.11776290453254,0,0,0
107,0.95718145649841,93.05286701242713,5.502208232879639,0.47504451870918274,-0.017990566790103912,0.0,19.027651703009276,0,0,0
108,0.9527419325393378,94.00560894496647,5.514449119567871,0.47344642877578735,-0.01638278365135193,-1.0,19.011036107842436,0,0,0
109,0.9504571469102584,94.95606609187672,5.56449556350708,0.4732665717601776,-0.017061732709407806,-1.0,18.91959407241854,0,0,0
110,0.9544121172622089,95.91047820913893,5.5939836502075195,0.4730197489261627,-0.016947731375694275,0.0,18.86351910070691,0,0,0
111,0.9487521850227127,96.85923039416164,5.590792655944824,0.47321322560310364,-0.016612932085990906,-1.0,18.81540086443135,0,0,0
112,0.9474614139688868,97.80669180813052,5.612151622772217,0.47368529438972473,-0.016736827790737152,-1.0,18.74921833136134,0,0,0
113,0.9457290259142891,98.75242083404481,5.659916400909424,0.47247621417045593,-0.016579292714595795,-1.0,18.664309344840856,0,0,0
114,0.944109244780182,99.69653007882499,5.688157081604004,0.47147032618522644,-0.016710668802261353,-1.0,18.594130869353403,0,0,0
115,0.943436332438883,100.63996641126387,5.693226337432861,0.47176867723464966,-0.015865087509155273,-1.0,18.525588621389723,0,0,0
116,0.9395277631178585,101.57949417438172,5.724757194519043,0.4746130406856537,-0.018763504922389984,-1.0,18.406118147955855,0,0,0
117,0.9386799779079558,102.51817415228967,5.74871301651001,0.46979740262031555,-0.01672922819852829,-1.0,18.328709408419886,0,0,0
118,0.9390494704902976,103.45722362277998,5.773543834686279,0.47211793065071106,-0.016180284321308136,-1.0,18.307558890713484,0,0,0
119,0.9356912133119861,104.39291483609196,5.783723831176758,0.4691469669342041,-0.017156407237052917,-1.0,18.195655818965992,0,0,0
120,0.9345798538044,105.32749468989635,5.783109188079834,0.46945998072624207,-0.017522461712360382,-1.0,18.14904933445355,0,0,0
121,0.9335396095311645,106.26103429942752,5.802608013153076,0.46940532326698303,-0.016400039196014404,-1.0,18.054351306068828,0,0,0
122,0.9330590979105694,107.1940933973381,5.800774574279785,0.4687131643295288,-0.0148400804027915,-1.0,17.977915222009912,0,0,0
123,0.9302057203959052,108.124299117734,5.829505443572998,0.46883946657180786,-0.016200169920921326,-1.0,17.879596894279487,0,0,0
124,0.926989852094216,109.0512889698282,5.808462142944336,0.4680344760417938,-0.017301931977272034,-1.0,17.76103582795488,0,0,0
125,0.9260567413103723,109.97734571113858,5.829648971557617,0.46754971146583557,-0.01601739227771759,-1.0,17.66959383397999,0,0,0
126,0.925824126196182,110.90316983733476,5.852917671203613,0.4666721522808075,-0.014824210666120052,-1.0,17.621098062777204,0,0,0
127,0.9230789742357313,111.8262488115705,5.852843761444092,0.46751371026039124,-0.01566024124622345,-1.0,17.502871971722424,0,0,0
128,0.9208787155903337,112.74712752716083,5.877065181732178,0.4760143458843231,-0.01889696717262268,-1.0,17.435442623502205,0,0,0
129,0.9186786349888956,113.66580616214972,5.900369644165039,0.4666561186313629,-0.017716243863105774,-1.0,17.358782214493043,0,0,0
130,0.9190749508186311,114.58488111296835,5.904736042022705,0.4687173664569855,-0.01569145917892456,-1.0,17.286784701630623,0,0,0
131,0.9172373051427501,115.5021184181111,5.878794193267822,0.46937552094459534,-0.015695728361606598,-1.0,17.186329786792758,0,0,0
132,0.9145838721075414,116.41670229021864,5.89532995223999,0.4644356667995453,-0.016428127884864807,-1.0,17.118802409581033,0,0,0
133,0.9126000901726404,117.32930238039128,5.895348072052002,0.4679514169692993,-0.016132257878780365,-1.0,16.975113482131178,0,0,0
134,0.9082002427495146,118.2375026231408,5.875433921813965,0.47292041778564453,-0.021198488771915436,-1.0,16.89196745866129,0,0,0
135,0.9070847095140363,119.14458733265484,5.899595260620117,0.46080464124679565,-0.01747506856918335,-1.0,16.801249936748455,0,0,0
136,0.9051464345728607,120.04973376722769,5.892439842224121,0.4647592306137085,-0.018789075314998627,-1.0,16.715545429112645,0,0,0
137,0.9041306720205634,120.95386443924825,5.888428688049316,0.4629678726196289,-0.018104203045368195,-1.0,16.653214898591532,0,0,0
138,0.9041881364845976,121.85805257573284,5.865585803985596,0.46318352222442627,-0.015243037603795528,-1.0,16.54873628380062,0,0,0
139,0.9023061506701577,122.760358726403,5.875185489654541,0.47614285349845886,-0.019083961844444275,-1.0,16.481654503123536,0,0,0
140,0.9018231776277712,123.66218190403077,5.909778118133545,0.46524712443351746,-0.015532544814050198,-1.0,16.41946102961713,0,0,0
141,0.8999280010465606,124.56210990507734,5.914199352264404,0.4665627181529999,-0.015420488081872463,-1.0,16.306079422204853,0,0,0
142,0.9029159039455409,125.46502580902288,5.95875883102417,0.4570131003856659,-0.01372463908046484,0.0,16.22176898802528,0,0,0
143,0.8964347750059318,126.3614605840288,5.944530487060547,0.4619649350643158,-0.013846746645867825,-1.0,16.107109544818403,0,0,0
144,0.8944554747127169,127.25591605874152,5.965353012084961,0.46053048968315125,-0.013594782911241055,-1.0,16.007899203260628,0,0,0
145,0.8881134325984708,128.14402949133998,5.961090564727783,0.45790162682533264,-0.019472084939479828,-1.0,15.919764889516987,0,0,0
146,0.8882799271222133,129.0323094184622,6.002422332763672,0.45570939779281616,-0.016417331993579865,-1.0,15.834509704210701,0,0,0
147,0.8854618852187712,129.91777130368098,5.977900981903076,0.45927366614341736,-0.018835455179214478,-1.0,15.74745882215826,0,0,0
148,0.8853535905257772,130.80312489420675,5.9658074378967285,0.4589182138442993,-0.01629863679409027,-1.0,15.651303757097333,0,0,0
149,0.8817088234584748,131.6848337176652,5.976984977722168,0.4544190466403961,-0.01763545721769333,-1.0,15.55106866009615,0,0,0
150,0.8823672600478762,132.5672009777131,5.96967887878418,0.45801836252212524,-0.015232144854962826,-1.0,15.465400104371,0,0,0
151,0.8768799183419091,133.444080896055,6.0054755210876465,0.45863112807273865,-0.020258665084838867,-1.0,15.362113389614349,0,0,0
152,0.8795173930163704,134.32359828907136,5.991279125213623,0.4544285535812378,-0.012762187980115414,-1.0,15.257916047686232,0,0,0
153,0.8771935019684102,135.20079179103976,5.97333288192749,0.46035099029541016,-0.014491929672658443,-1.0,15.150685288267397,0,0,0
154,0.8688365008975352,136.0696282919373,5.964175224304199,0.45327839255332947,-0.021439582109451294,-1.0,15.036211283583647,0,0,0
155,0.870144329833716,136.93977262177103,5.959199905395508,0.45325830578804016,-0.01725151389837265,-1.0,14.949395754483335,0,0,0
156,0.8708104893304285,137.81058311110147,5.94980525970459,0.45690688490867615,-0.014613783918321133,-1.0,14.855050878058485,0,0,0
157,0.8660318765994431,138.6766149877009,5.956289768218994,0.4480019509792328,-0.01690933108329773,-1.0,14.76955388402573,0,0,0
158,0.8667721775890809,139.54338716528997,5.947643280029297,0.4563085436820984,-0.015881113708019257,-1.0,14.698327658350236,0,0,0
159,0.859940921918823,140.4033280872088,5.896656513214111,0.45002415776252747,-0.021631069481372833,-1.0,14.611695742917297,0,0,0
160,0.8577536751369952,141.26108176234578,5.862630367279053,0.4707264006137848,-0.027000032365322113,-1.0,14.51855897598913,0,0,0
161,0.8598451401922054,142.12092690253797,5.871867656707764,0.45018401741981506,-0.015970908105373383,-1.0,14.396483543180507,0,0,0
162,0.8631365873779905,142.98406348991597,5.84537410736084,0.44876816868782043,-0.008734754286706448,-1.0,14.311685144742997,0,0,0
163,0.8550050587388386,143.8390685486548,5.856451511383057,0.4531356394290924,-0.018826313316822052,-1.0,14.22637397248013,0,0,0
164,0.8529777409391558,144.69204628959397,5.842646598815918,0.44596028327941895,-0.017720520496368408,-1.0,14.142607987808313,0,0,0
165,0.8568871564715126,145.5489334460655,5.81976842880249,0.4513498842716217,-0.011313236318528652,-1.0,14.061724706952342,0,0,0
166,0.8533027835268026,146.4022362295923,5.825362682342529,0.44911807775497437,-0.013796909712255001,-1.0,13.987409813947007,0,0,0
167,0.8473567726283575,147.24959300222065,5.822136402130127,0.44651901721954346,-0.01937243342399597,-1.0,13.908343424991937,0,0,0
168,0.8494957109698331,148.09908871319047,5.84481143951416,0.4533945620059967,-0.015947550535202026,-1.0,13.833254671633306,0,0,0
169,0.8431900117801505,148.9422787249706,5.832617282867432,0.44316694140434265,-0.019829705357551575,-1.0,13.738801390299074,0,0,0
170,0.8470881185373568,149.78936684350796,5.819756031036377,0.4532106816768646,-0.013930096291005611,-1.0,13.635992141364849,0,0,0
171,0.8382579224457646,150.62762476595373,5.809932231903076,0.44174477458000183,-0.021098464727401733,-1.0,13.543046473690824,0,0,0
172,0.8431162772515189,151.47074104320524,5.7858381271362305,0.4403582215309143,-0.017907001078128815,0.0,13.429887694917813,0,0,0
173,0.8447849295617215,152.31552597276695,5.792945384979248,0.4431934654712677,-0.007012455724179745,-1.0,13.347959527999341,0,0,0
174,0.8416051185818614,153.15713109134882,5.764709949493408,0.44749847054481506,-0.010800204239785671,-1.0,13.286384374141242,0,0,0
175,0.8328035542279257,153.98993464557674,5.731909275054932,0.4435073435306549,-0.012942171655595303,-2.0,13.203387051520274,0,0,0
176,0.8299802925870414,154.81991493816378,5.722081661224365,0.44708311557769775,-0.0161447674036026,-2.0,13.144918196560235,0,0,0
177,0.8217321920036732,155.64164713016746,5.696943759918213,0.4375874400138855,-0.02376464009284973,-2.0,13.081744237782528,0,0,0
178,0.8300286546145312,156.47167578478198,5.647039890289307,0.4433901011943817,-0.018899552524089813,-1.0,13.022549214140566,0,0,0
179,0.8264725218246611,157.29814830660663,5.642608165740967,0.45128825306892395,-0.016698330640792847,-2.0,12.947901587130543,0,0,0
180,0.8163578764892251,158.11450618309587,5.636850833892822,0.43576306104660034,-0.024564124643802643,-2.0,12.849285986531557,0,0,0
181,0.8275016483646178,158.9420078314605,5.641134262084961,0.45044732093811035,-0.017300330102443695,-1.0,12.772197798509326,0,0,0
182,0.8211094294523107,159.76311726091282,5.6179280281066895,0.43468329310417175,-0.02010926604270935,-1.0,12.681342062024713,0,0,0
183,0.8270726171482381,160.59018987806107,5.605085372924805,0.44302982091903687,-0.011964133940637112,-1.0,12.616973053665383,0,0,0
184,0.8231537009113343,161.41334357897242,5.530953407287598,0.43789181113243103,-0.014926268719136715,-1.0,12.568056566651466,0,0,0
185,0.8178355401315589,162.23117911910398,5.497096538543701,0.4326055347919464,-0.01979099214076996,-1.0,12.518337098902911,0,0,0
186,0.8148182490347726,163.04599736813876,5.460660457611084,0.43551644682884216,-0.023968786001205444,-1.0,12.49155802629112,0,0,0
187,0.8156513165212731,163.86164868466003,5.448607921600342,0.4309700131416321,-0.020515911281108856,-1.0,12.446322172634714,0,0,0
188,0.8271891660883599,164.6888378507484,5.439090728759766,0.43181517720222473,-0.010490006767213345,0.0,12.406829646336119,0,0,0
189,0.8181165049677429,165.50695435571615,5.411850929260254,0.42913761734962463,-0.013624696992337704,-1.0,12.335150583571702,0,0,0
190,0.8206851271866767,166.3276394829028,5.359601020812988,0.4355626404285431,-0.010087518952786922,-1.0,12.281997430561555,0,0,0
191,0.8125002841933643,167.14013976709617,5.3236565589904785,0.42851153016090393,-0.01803004741668701,-1.0,12.212948891760433,0,0,0
192,0.8105318651898952,167.95067163228606,5.3415093421936035,0.42833372950553894,-0.01930302381515503,-1.0,12.159757195342687,0,0,0
193,0.8149962040974379,168.7656678363835,5.288003921508789,0.4346412122249603,-0.013829684816300869,-1.0,12.134107998460617,0,0,0
194,0.8109674409931774,169.57663527737668,5.315586090087891,0.42666709423065186,-0.016328848898410797,-1.0,12.086852309547128,0,0,0
195,0.8094541972726349,170.3860894746493,5.281780242919922,0.4273627698421478,-0.01796621084213257,-1.0,12.06310396334952,0,0,0
196,0.8175783780292251,171.20366785267854,5.2274017333984375,0.4350713789463043,-0.008147983811795712,-1.0,12.054134282050518,0,0,0
197,0.808183185335517,172.01185103801404,5.173772811889648,0.42616304755210876,-0.01816171407699585,-1.0,12.014980955541336,0,0,0
198,0.7449790374507075,172.75683007546476,5.12408971786499,0.4263000786304474,-0.021388858556747437,-1.0,11.970655380707353,0,0,0
199,0.7437472528978015,173.50057732836257,5.086818218231201,0.44234973192214966,-0.023198574781417847,-1.0,11.95250620348326,0,0,0
200,0.7420664404722324,174.2426437688348,5.074419021606445,0.4423364996910095,-0.023854926228523254,-1.0,11.907667766454997,0,0,0
201,0.7453185035295136,174.9879622723643,5.083823204040527,0.44402259588241577,-0.012410893104970455,-1.0,11.881779925934236,0,0,0
202,0.7430237718693813,175.7309860442337,5.073558807373047,0.42764320969581604,-0.016175657510757446,-1.0,11.852324564677064,0,0,0
203,0.7463435137413484,176.47732955797505,5.092130184173584,0.4338110089302063,-0.006434767507016659,-1.0,11.847390994809485,0,0,0
204,0.7453850911093214,177.22271464908437,5.020518779754639,0.4362735450267792,-0.008680022321641445,-1.0,11.84253807152142,0,0,0
205,0.7387548343348169,177.9614694834192,5.198350429534912,0.4418548047542572,-0.013269937597215176,-2.0,11.827317030634207,0,0,0
206,0.734042172168563,178.69551165558775,5.11142635345459,0.4246354401111603,-0.024657346308231354,-2.0,11.807299385638014,0,0,0
207,0.7363841109260216,179.43189576651378,5.096630573272705,0.43449342250823975,-0.016757607460021973,-2.0,11.792438092728341,0,0,0
208,0.7370029238931946,180.16889869040696,5.068886756896973,0.42433491349220276,-0.024085551500320435,-1.0,11.753252103728293,0,0,0
209,0.7394273755948982,180.90832606600185,5.047088623046875,0.430951863527298,-0.013773768208920956,-1.0,11.714243934326326,0,0,0
210,0.7351887152261827,181.64351478122802,5.001731872558594,0.4233752191066742,-0.02176722139120102,-1.0,11.671344408842815,0,0,0
211,0.734497867482606,182.37801264871064,5.184439659118652,0.4230007231235504,-0.020228736102581024,-1.0,11.632894898810791,0,0,0
212,0.7349320228816392,183.1129446715923,5.099752426147461,0.42176687717437744,-0.01736459881067276,-1.0,11.614643624734693,0,0,0
213,0.7357163460827131,183.848661017675,5.080533027648926,0.4269959032535553,-0.013314335606992245,-1.0,11.594115444212948,0,0,0
214,0.7339941647249827,184.58265518239998,5.147587776184082,0.42139410972595215,-0.016972124576568604,-1.0,11.58122477142933,0,0,0
215,0.7335666989019111,185.31622188130189,5.1001105308532715,0.4211612045764923,-0.017437033355236053,-1.0,11.573120535249355,0,0,0
216,0.7323209940522688,186.04854287535414,5.03526496887207,0.4215944707393646,-0.019758187234401703,-1.0,11.560202174286923,0,0,0
