Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
22,0.8431785444346884,15.29658233066727,0.0005382394883781672,0.4522259831428528,-0.009704564698040485,3.0,14.615909769867667,19.5,19.5,19.5
23,0.8489194087100909,16.145501739377362,0.00022113800514489412,0.4557778239250183,-0.0159250907599926,3.0,14.912986412144951,19.5,19.5,19.5
24,0.8486287096741081,16.99413044905147,0.0006137943128123879,0.3578522801399231,-0.014136900193989277,3.0,15.193192446152144,19.5,19.5,19.5
25,0.865948277137008,17.86007872618848,0.0005632209940813482,0.43882864713668823,-0.005197648890316486,3.0,15.479126647382468,19.5,19.5,19.5
26,0.8670156024279878,18.727094328616467,0.33947086334228516,0.3780757188796997,-0.013945345766842365,3.0,15.837728709654002,19.5,19.5,19.5
27,0.8825787603931241,19.60967308900959,0.6306849122047424,0.47118818759918213,-0.01159870345145464,3.0,16.10764954709115,19.5,19.5,19.5
28,0.8902628847442313,20.49993597375382,0.7565715312957764,0.4554579257965088,-0.007249568589031696,3.0,16.396016082796653,19.5,19.5,19.5
29,0.8905472855162309,21.390483259270052,0.9162853360176086,0.40609458088874817,-0.013346885330975056,3.0,16.6508215891252,19.5,19.5,19.5
30,0.8979615927409326,22.288444852010986,0.9859116673469543,0.4162788987159729,-0.01698867604136467,3.0,16.955638916584697,19.5,19.5,19.5
31,0.911321060886878,23.199765912897863,1.0633710622787476,0.4579840302467346,-0.008688625879585743,3.0,17.22377872104023,19.5,19.5,19.5
32,0.9229138143205982,24.12267972721846,1.093648076057434,0.47335362434387207,-0.01174126286059618,2.0,17.471863251020412,19.5,19.5,19.5
33,0.9328365854623218,25.055516312680783,1.1361817121505737,0.4813137650489807,-0.012430933304131031,2.0,17.84021055805207,19.5,19.5,19.5
34,0.9388220040157574,25.994338316696542,1.1735010147094727,0.4814620614051819,-0.016252998262643814,2.0,18.124561302326885,19.5,19.5,19.5
35,0.9458762895206059,26.940214606217147,1.223347544670105,0.47708821296691895,-0.015256610698997974,2.0,18.398249459046195,19.5,19.5,19.5
36,0.9540184169326144,27.894233023149763,1.2799135446548462,0.4878559708595276,-0.01577683910727501,2.0,18.686185600978806,19.5,19.5,19.5
37,0.9670674756104478,28.86130049876021,1.351719617843628,0.4888820946216583,-0.017337989062070847,1.0,19.016378300363574,19.5,19.5,19.5
38,0.9735663136857268,29.834866812445938,1.3844192028045654,0.4930060803890228,-0.021619167178869247,1.0,19.31413968555897,19.5,19.5,19.5
39,0.9317873591014317,30.76665417154737,1.441655158996582,0.49580347537994385,-0.019236326217651367,1.0,nan,19.5,19.5,19.5
40,0.9284820420656885,31.695136213613058,1.5141737461090088,0.49736183881759644,-0.021913666278123856,1.0,nan,19.5,19.5,19.5
41,0.9265780082316625,32.62171422184472,1.5739314556121826,0.4972827434539795,-0.023228034377098083,1.0,nan,19.5,19.5,19.5
42,0.9339580583430472,33.555672280187764,1.6214275360107422,0.49728652834892273,-0.022262882441282272,0.0,nan,19.5,19.5,19.5
43,0.9293550016624587,34.48502728185022,1.688501238822937,0.49737560749053955,-0.025505807250738144,0.0,nan,19.5,19.5,19.5
44,0.9305243121016593,35.41555159395188,1.7985191345214844,0.4973253011703491,-0.024675551801919937,0.0,nan,19.5,19.5,19.5
45,0.9263353842354957,36.341886978187375,1.8525139093399048,0.4970279633998871,-0.027538422495126724,0.0,nan,19.5,19.5,19.5
46,0.9287838344772656,37.27067081266464,1.8918811082839966,0.49685192108154297,-0.02578343078494072,0.0,nan,19.5,19.5,19.5
47,0.9203357195116225,38.19100653217626,1.9657237529754639,0.49692291021347046,-0.027513675391674042,-1.0,nan,19.5,19.5,19.5
48,0.9235918051430158,39.11459833731928,2.0458059310913086,0.4972970187664032,-0.029521707445383072,0.0,nan,19.5,19.5,19.5
49,0.9279904640146664,40.04258880133395,2.0755202770233154,0.4970736801624298,-0.02639053389430046,0.0,nan,19.5,19.5,19.5
50,0.923238754865669,40.96582755619962,2.1521823406219482,0.4969261884689331,-0.025482315570116043,-1.0,nan,19.5,19.5,19.5
51,0.9164837828250157,41.88231133902464,2.1958184242248535,0.4969630241394043,-0.030219390988349915,-1.0,nan,19.5,19.5,19.5
52,0.9152101497110866,42.797521488735725,2.279015064239502,0.496829092502594,-0.03107968345284462,-1.0,nan,19.5,19.5,19.5
53,0.9157732269849096,43.713294715720636,2.3349645137786865,0.4967913329601288,-0.030676718801259995,-1.0,nan,19.5,19.5,19.5
54,0.9143318099890436,44.62762652570968,2.3880345821380615,0.49661949276924133,-0.03164561465382576,-1.0,nan,19.5,19.5,19.5
55,0.9139668699077197,45.5415933956174,2.446152687072754,0.4966065287590027,-0.031898047775030136,-1.0,nan,19.5,19.5,19.5
56,0.9136906119585038,46.4552840075759,2.5078601837158203,0.49657773971557617,-0.03208471089601517,-1.0,nan,19.5,19.5,19.5
57,0.9189087612543787,47.37419276883028,2.554781198501587,0.49631837010383606,-0.02837148681282997,-1.0,nan,19.5,19.5,19.5
58,0.9167180159517697,48.29091078478205,2.643833875656128,0.496552973985672,-0.029959749430418015,-1.0,nan,19.5,19.5,19.5
59,0.9172352632851827,49.208146048067235,2.6696176528930664,0.4961233139038086,-0.0294974222779274,-1.0,nan,19.5,19.5,19.5
60,0.9177381735727901,50.12588422164003,2.741787910461426,0.4962064027786255,-0.029164772480726242,-1.0,nan,19.5,19.5,19.5
61,0.9160239124127797,51.04190813405281,2.828925848007202,0.4958297610282898,-0.030276872217655182,-1.0,nan,19.5,19.5,19.5
62,0.9175431932977267,51.959451327350536,2.8549065589904785,0.4957633316516876,-0.029197875410318375,-1.0,nan,19.5,19.5,19.5
63,0.9197137865537689,52.87916511390431,2.906372547149658,0.49589812755584717,-0.02770991250872612,-1.0,nan,19.5,19.5,19.5
64,0.9204603953985941,53.7996255093029,2.9911410808563232,0.4959449768066406,-0.027198217809200287,-1.0,nan,19.5,19.5,19.5
65,0.9227350643958364,54.72236057369874,3.0620157718658447,0.49535036087036133,-0.02546720579266548,-1.0,nan,19.5,19.5,19.5
66,0.9239341303252038,55.64629470402394,3.1213724613189697,0.49524033069610596,-0.024602185934782028,-1.0,nan,19.5,19.5,19.5
67,0.920679665630772,56.56697436965471,3.1852893829345703,0.4952138662338257,-0.026874136179685593,-1.0,nan,19.5,19.5,19.5
68,0.9211297119203068,57.48810408157502,3.2469983100891113,0.495066374540329,-0.02652468904852867,-1.0,nan,19.5,19.5,19.5
69,0.9223278248849369,58.410431906459955,3.2915196418762207,0.49496597051620483,-0.025662582367658615,-1.0,nan,19.5,19.5,19.5
70,0.9230304863027163,59.33346239276267,3.3812057971954346,0.49483823776245117,-0.0251409150660038,-1.0,nan,19.5,19.5,19.5
71,0.9222890172941344,60.2557514100568,3.4484052658081055,0.4950518310070038,-0.025709781795740128,-1.0,nan,19.5,19.5,19.5
72,0.9300402035315831,61.185791613588385,3.509420394897461,0.49496257305145264,-0.024463124573230743,0.0,nan,19.5,19.5,19.5
73,0.9301521758238473,62.115943789412235,3.5711350440979004,0.4946455955505371,-0.024310782551765442,0.0,nan,19.5,19.5,19.5
74,0.9303751791516939,63.04631896856393,3.6488306522369385,0.49457085132598877,-0.024137239903211594,0.0,nan,19.5,19.5,19.5
75,0.9264196479150227,63.972738616478956,3.7008140087127686,0.49448490142822266,-0.022686056792736053,-1.0,nan,19.5,19.5,19.5
76,0.9300646598849978,64.90280327636395,3.7589774131774902,0.49437886476516724,-0.024309806525707245,0.0,nan,19.5,19.5,19.5
77,0.935297393869786,65.83810067023374,3.8317792415618896,0.49411043524742126,-0.020584259182214737,0.0,nan,19.5,19.5,19.5
78,0.9353171166209948,66.77341778685474,3.9271998405456543,0.4943554103374481,-0.020627614110708237,0.0,nan,19.5,19.5,19.5
79,0.9348120861110233,67.70822987296576,3.9839212894439697,0.49406856298446655,-0.02091420441865921,0.0,nan,19.5,19.5,19.5
80,0.9363545691683178,68.64458444213408,4.042864799499512,0.49407392740249634,-0.019835717976093292,0.0,nan,19.5,19.5,19.5
81,0.9360010675021581,69.58058550963624,4.10959005355835,0.49410536885261536,-0.020090505480766296,0.0,nan,19.5,19.5,19.5
82,0.936331296747639,70.51691680638388,4.170274257659912,0.49376994371414185,-0.01978107914328575,0.0,nan,19.5,19.5,19.5
83,0.9360432977477708,71.45296010413165,4.2329535484313965,0.4936976134777069,-0.019965801388025284,0.0,nan,19.5,19.5,19.5
84,0.9389410101941653,72.39190111432582,4.312919616699219,0.4933551549911499,-0.017857495695352554,0.0,nan,19.5,19.5,19.5
85,0.9360444635862396,73.32794557791206,4.36095666885376,0.49328431487083435,-0.019868548959493637,0.0,nan,19.5,19.5,19.5
86,0.9378212191519283,74.26576679706399,4.423557758331299,0.4934070408344269,-0.01865345612168312,0.0,nan,19.5,19.5,19.5
87,0.9352461835458165,75.2010129806098,4.479170322418213,0.4930645227432251,-0.020376060158014297,0.0,nan,19.5,19.5,19.5
88,0.9371444091200829,76.13815738972988,4.534304141998291,0.4932684302330017,-0.019094880670309067,0.0,nan,19.5,19.5,19.5
89,0.935283656773113,77.07344104650299,4.619241714477539,0.4931413233280182,-0.02036774903535843,0.0,nan,19.5,19.5,19.5
90,0.9379684617831593,78.01140950828615,4.666484355926514,0.49314963817596436,-0.018490325659513474,0.0,nan,19.5,19.5,19.5
91,0.9390448258746238,78.95045433416077,4.720914363861084,0.49301910400390625,-0.017706412822008133,0.0,nan,19.5,19.5,19.5
92,0.9363451704382897,79.88679950459905,4.771446228027344,0.4929959177970886,-0.01959076151251793,0.0,nan,19.5,19.5,19.5
93,0.9415695995092392,80.82836910410829,4.832690238952637,0.49267441034317017,-0.015858642756938934,0.0,nan,19.5,19.5,19.5
94,0.9391198883454004,81.76748899245369,4.892954349517822,0.49280640482902527,-0.017604239284992218,0.0,nan,19.5,19.5,19.5
95,0.9354119170989309,82.70290090955262,4.947546482086182,0.4926263988018036,-0.020157817751169205,0.0,nan,19.5,19.5,19.5
96,0.9403437845763706,83.643244694129,5.003589153289795,0.49253952503204346,-0.01668523997068405,0.0,nan,19.5,19.5,19.5
97,0.9378679811244919,84.5811126752535,5.052229404449463,0.4926410913467407,-0.018442001193761826,0.0,nan,19.5,19.5,19.5
98,0.9389361258063997,85.52004880105989,5.0167036056518555,0.4926651120185852,-0.01769990473985672,0.0,nan,19.5,19.5,19.5
99,0.9389581940713383,86.45900699513122,5.026299953460693,0.49270182847976685,-0.01769302412867546,0.0,nan,19.5,19.5,19.5
100,0.9379363597148941,87.39694335484612,5.035948753356934,0.49275270104408264,-0.018420178443193436,0.0,nan,19.5,19.5,19.5
101,0.9391216924502735,88.33606504729639,5.1059651374816895,0.4925663471221924,-0.017546962946653366,0.0,nan,19.5,19.5,19.5
102,0.9401258178410076,89.2761908651374,5.04457950592041,0.4924536943435669,-0.016817789524793625,0.0,nan,19.5,19.5,19.5
103,0.9405561108674322,90.21674697600483,5.088233470916748,0.4927862584590912,-0.016594182699918747,0.0,nan,19.5,19.5,19.5
104,0.9397185449798902,91.15646552098472,5.067951679229736,0.492580771446228,-0.017132531851530075,0.0,nan,19.5,19.5,19.5
105,0.9409064545517876,92.09737197553652,5.025275707244873,0.4928492307662964,-0.016363635659217834,0.0,nan,19.5,19.5,19.5
106,0.9412347040715672,93.03860667960808,5.190558910369873,0.4924713373184204,-0.01604568585753441,0.0,nan,19.5,19.5,19.5
107,0.9397742859664417,93.97838096557452,5.1151018142700195,0.4924202859401703,-0.017056066542863846,0.0,nan,19.5,19.5,19.5
108,0.9392205737176396,94.91760153929215,5.067063331604004,0.4925425946712494,-0.017472203820943832,0.0,nan,19.5,19.5,19.5
109,0.9406491828106698,95.85825072210282,5.060703754425049,0.49282097816467285,-0.0165371336042881,0.0,nan,19.5,19.5,19.5
110,0.9415096709416026,96.79976039304442,5.047024726867676,0.49251121282577515,-0.015862513333559036,0.0,nan,19.5,19.5,19.5
111,0.9414394914394333,97.74119988448386,5.026937961578369,0.49249446392059326,-0.015907730907201767,0.0,nan,19.5,19.5,19.5
112,0.9388988345861435,98.68009871907,5.032480239868164,0.4927172362804413,-0.01773817092180252,0.0,nan,19.5,19.5,19.5
113,0.9390401561345373,99.61913887520454,5.0282487869262695,0.4925791025161743,-0.017607014626264572,0.0,nan,19.5,19.5,19.5
114,0.9403388632904915,100.55947773849503,5.069295406341553,0.4927540421485901,-0.016738738864660263,0.0,nan,19.5,19.5,19.5
115,0.9400547208530562,101.49953245934809,5.139115810394287,0.4925242066383362,-0.016884010285139084,0.0,nan,19.5,19.5,19.5
116,0.9394097978870073,102.4389422572351,5.184745788574219,0.49237269163131714,-0.01730010285973549,0.0,nan,19.5,19.5,19.5
117,0.9387981045104209,103.37774036174552,5.178962707519531,0.4923552870750427,-0.017724227160215378,0.0,nan,19.5,19.5,19.5
118,0.9403207505742708,104.3180611123198,5.182097434997559,0.49211063981056213,-0.016601290553808212,0.0,nan,19.5,19.5,19.5
119,0.9388898310916765,105.25695094341147,5.234945774078369,0.49213045835494995,-0.017607558518648148,0.0,nan,19.5,19.5,19.5
120,0.9385110151909646,106.19546195860244,5.250664710998535,0.4921325445175171,-0.017873216420412064,0.0,nan,19.5,19.5,19.5
121,0.9376497280739602,107.1331116866764,5.279638290405273,0.49220049381256104,-0.018491972237825394,0.0,nan,19.5,19.5,19.5
122,0.9401518317205565,108.07326351839696,5.2868123054504395,0.49218320846557617,-0.0167364664375782,0.0,nan,19.5,19.5,19.5
123,0.9383034682699612,109.01156698666692,5.296561241149902,0.4922141432762146,-0.01803753897547722,0.0,nan,19.5,19.5,19.5
124,0.9392755611311822,109.9508425477981,5.352852821350098,0.4920556843280792,-0.017320100218057632,0.0,nan,19.5,19.5,19.5
125,0.9400917530769394,110.89093430087505,5.430354595184326,0.4921204149723053,-0.016763869673013687,0.0,nan,19.5,19.5,19.5
126,0.9412246443686031,111.83215894524365,5.483684062957764,0.4920292794704437,-0.015949580818414688,0.0,nan,19.5,19.5,19.5
127,0.9411718708418664,112.77333081608552,5.502508640289307,0.4919748306274414,-0.01597381755709648,0.0,nan,19.5,19.5,19.5
128,0.941554047309217,113.71488486339473,5.5079498291015625,0.49195408821105957,-0.015701454132795334,0.0,nan,19.5,19.5,19.5
129,0.9387635196248689,114.6536483830196,5.523938179016113,0.49178412556648254,-0.017615165561437607,0.0,nan,19.5,19.5,19.5
130,0.9411361162151609,115.59478449923476,5.548761367797852,0.49193358421325684,-0.01598922163248062,0.0,nan,19.5,19.5,19.5
131,0.9405509763530322,116.5353354755878,5.617160320281982,0.4919370710849762,-0.016399633139371872,0.0,nan,19.5,19.5,19.5
132,0.9379100016894795,117.47324547727727,5.6516923904418945,0.49183735251426697,-0.01822504773736,0.0,nan,19.5,19.5,19.5
133,0.9380986780637787,118.41134415534106,5.654382228851318,0.4918312728404999,-0.018091555684804916,0.0,nan,19.5,19.5,19.5
134,0.9393812614537421,119.3507254167948,5.666609287261963,0.491703063249588,-0.017163831740617752,0.0,nan,19.5,19.5,19.5
135,0.9390258850795882,120.28975130187439,5.678199768066406,0.4915807843208313,-0.017384063452482224,0.0,nan,19.5,19.5,19.5
136,0.9381646196047464,121.22791592147914,5.668916702270508,0.4916757643222809,-0.018009111285209656,0.0,nan,19.5,19.5,19.5
137,0.9425592570255199,122.17047517850466,5.696695327758789,0.49147576093673706,-0.01488619763404131,0.0,nan,19.5,19.5,19.5
138,0.940411526674316,123.11088670517897,5.6962890625,0.49178558588027954,-0.016461901366710663,0.0,nan,19.5,19.5,19.5
139,0.9404430656915619,124.05132977087054,5.731886863708496,0.49180808663368225,-0.01644507423043251,0.0,nan,19.5,19.5,19.5
140,0.9353732557779266,124.98670302664847,5.815710544586182,0.49173808097839355,-0.015777606517076492,1.0,nan,19.5,19.5,19.5
141,0.9439301180875017,125.93063314473598,5.813404083251953,0.49132904410362244,-0.013892360962927341,0.0,nan,19.5,19.5,19.5
142,0.9423617981906448,126.87299494292662,5.805237293243408,0.4916727840900421,-0.01507039088755846,0.0,nan,19.5,19.5,19.5
143,0.9398348247721081,127.81282976769873,5.7779741287231445,0.4917178750038147,-0.01684979349374771,0.0,nan,19.5,19.5,19.5
144,0.9377871260046959,128.75061689370344,5.861724853515625,0.49167126417160034,-0.01827230677008629,0.0,nan,19.5,19.5,19.5
145,0.940792487277871,129.6914093809813,5.883695602416992,0.491719126701355,-0.016179721802473068,0.0,nan,19.5,19.5,19.5
146,0.9385402228860629,130.62994960386737,5.905181407928467,0.49180302023887634,-0.01777588203549385,0.0,nan,19.5,19.5,19.5
147,0.9376944578119687,131.56764406167935,5.915982723236084,0.4915395677089691,-0.018306445330381393,0.0,nan,19.5,19.5,19.5
148,0.9386488289350555,132.5062928906144,5.899060249328613,0.49139273166656494,-0.017604123800992966,0.0,nan,19.5,19.5,19.5
149,0.9382836532734689,133.44457654388785,5.960724353790283,0.49159038066864014,-0.017905864864587784,0.0,nan,19.5,19.5,19.5
150,0.940514021828061,134.3850905657159,5.9696879386901855,0.49124348163604736,-0.01626366376876831,0.0,nan,19.5,19.5,19.5
151,0.9409773972062838,135.3260679629222,6.026742935180664,0.49129098653793335,-0.015950385481119156,0.0,nan,19.5,19.5,19.5
152,0.9395298604454313,136.2655978233676,6.024738311767578,0.49124497175216675,-0.01695292443037033,0.0,nan,19.5,19.5,19.5
153,0.9419719437225943,137.2075697670902,6.041480541229248,0.49103230237960815,-0.01519384328275919,0.0,nan,19.5,19.5,19.5
154,0.9392191758468037,138.146788942937,6.0893940925598145,0.4912874698638916,-0.017180319875478745,0.0,nan,19.5,19.5,19.5
155,0.9393094577250026,139.08609840066202,6.092221260070801,0.4911961853504181,-0.01709582284092903,0.0,nan,19.5,19.5,19.5
156,0.94182174037255,140.02792014103457,6.065984725952148,0.4911152124404907,-0.015318331308662891,0.0,nan,19.5,19.5,19.5
157,0.941876663214394,140.96979680424897,6.099798679351807,0.4910740256309509,-0.015270275063812733,0.0,nan,19.5,19.5,19.5
158,0.9391411941675913,141.90893799841658,6.112295150756836,0.4912499487400055,-0.01722615212202072,0.0,nan,19.5,19.5,19.5
159,0.9395842528768948,142.84852225129347,6.151622295379639,0.4914010763168335,-0.016951274126768112,0.0,nan,19.5,19.5,19.5
160,0.9400790065526963,143.78860125784618,6.192169189453125,0.4915008544921875,-0.01662822812795639,0.0,nan,19.5,19.5,19.5
161,0.9376332065888814,144.72623446443507,6.202070713043213,0.49114537239074707,-0.018257342278957367,0.0,nan,19.5,19.5,19.5
162,0.9400688769561903,145.66630334139126,6.2205352783203125,0.491279661655426,-0.016583707183599472,0.0,nan,19.5,19.5,19.5
163,0.9388878463989212,146.60519118779018,6.273318767547607,0.49116238951683044,-0.017383065074682236,0.0,nan,19.5,19.5,19.5
164,0.939122524076984,147.54431371186718,6.270104885101318,0.4910271465778351,-0.01718723401427269,0.0,nan,19.5,19.5,19.5
165,0.9394080399047761,148.48372175177195,6.299430847167969,0.4909326434135437,-0.016965322196483612,0.0,nan,19.5,19.5,19.5
166,0.9381306538269634,149.4218524055989,6.336277484893799,0.4911114573478699,-0.017901215702295303,0.0,nan,19.5,19.5,19.5
167,0.9375495986569495,150.35940200425586,6.319651126861572,0.4909842908382416,-0.01827828213572502,0.0,nan,19.5,19.5,19.5
168,0.938121679780029,151.2975236840359,6.31408166885376,0.491028368473053,-0.017888110131025314,0.0,nan,19.5,19.5,19.5
169,0.9390181464098748,152.23654183044576,6.3357415199279785,0.4909232258796692,-0.017236050218343735,0.0,nan,19.5,19.5,19.5
170,0.9384152486210777,153.17495707906684,6.375068664550781,0.4909443259239197,-0.017663002014160156,0.0,nan,19.5,19.5,19.5
171,0.9389723721714246,154.11392945123828,6.405922889709473,0.4908801317214966,-0.017258036881685257,0.0,nan,19.5,19.5,19.5
172,0.9373357020673297,155.05126515330562,6.397325038909912,0.4910556375980377,-0.01844465732574463,0.0,nan,19.5,19.5,19.5
173,0.9387447299701827,155.9900098832758,6.413262367248535,0.4909563660621643,-0.01743517443537712,0.0,nan,19.5,19.5,19.5
174,0.9410266398673965,156.9310365231432,6.420900344848633,0.4911070466041565,-0.015872996300458908,0.0,nan,19.5,19.5,19.5
175,0.9415935769854558,157.87263010012867,6.450966835021973,0.4908943772315979,-0.015426517464220524,0.0,nan,19.5,19.5,19.5
176,0.9431743634775991,158.81580446360627,6.444381237030029,0.49081292748451233,-0.01430096197873354,0.0,nan,19.5,19.5,19.5
177,0.9395402100114596,159.75534467361774,6.444275379180908,0.49083107709884644,-0.016849104315042496,0.0,nan,19.5,19.5,19.5
178,0.9402292751840182,160.69557394880175,6.467129707336426,0.4908130466938019,-0.016362551599740982,0.0,nan,19.5,19.5,19.5
179,0.9430719903714601,161.63864593917322,6.454229831695557,0.4907611608505249,-0.01436054427176714,0.0,nan,19.5,19.5,19.5
180,0.9414569876201097,162.58010292679333,6.439098358154297,0.49070948362350464,-0.01547898817807436,0.0,nan,19.5,19.5,19.5
181,0.9399614878353618,163.5200644146287,6.432748794555664,0.49087977409362793,-0.01656557247042656,0.0,nan,19.5,19.5,19.5
182,0.9372172484795251,164.45728166310823,6.45616340637207,0.49095863103866577,-0.01850493997335434,0.0,nan,19.5,19.5,19.5
183,0.9375404777271407,165.39482214083537,6.455648899078369,0.4908716082572937,-0.01825837418437004,0.0,nan,19.5,19.5,19.5
184,0.9384107381815002,166.33323287901686,6.43193244934082,0.49095964431762695,-0.017669733613729477,0.0,nan,19.5,19.5,19.5
185,0.9419261538734038,167.27515903289026,6.791191101074219,0.49067291617393494,-0.015142039395868778,0.0,nan,19.5,19.5,19.5
186,0.9395542064592952,168.21471323934955,7.208105087280273,0.49042338132858276,-0.016744177788496017,0.0,nan,19.5,19.5,19.5
187,0.9372601716291337,169.15197341097868,7.364266872406006,0.49042320251464844,-0.018349960446357727,0.0,nan,19.5,19.5,19.5
188,0.9399738323830422,170.09194724336172,7.4758172035217285,0.48994868993759155,-0.016339678317308426,0.0,nan,19.5,19.5,19.5
189,0.9376034028473355,171.02955064620906,7.603005409240723,0.4900054931640625,-0.018012233078479767,0.0,nan,19.5,19.5,19.5
190,0.9379809780489831,171.96753162425804,7.657564163208008,0.4898197054862976,-0.01770457997918129,0.0,nan,19.5,19.5,19.5
191,0.9374315069544883,172.90496313121253,7.738248825073242,0.48991721868515015,-0.01811196282505989,0.0,nan,19.5,19.5,19.5
192,0.9365281946602322,173.84149132587277,7.756760120391846,0.4895622134208679,-0.01866144686937332,0.0,nan,19.5,19.5,19.5
193,0.936745433367434,174.7782367592402,7.807248115539551,0.4895060658454895,-0.018496278673410416,0.0,nan,19.5,19.5,19.5
194,0.9390497411290804,175.71728650036928,7.8680853843688965,0.48928868770599365,-0.016832541674375534,0.0,nan,19.5,19.5,19.5
195,0.9354709764321645,176.65275747680144,7.900403022766113,0.4894554615020752,-0.019376590847969055,0.0,nan,19.5,19.5,19.5
196,0.9375739602815537,177.590331437083,7.975497722625732,0.48926842212677,-0.017860859632492065,0.0,nan,19.5,19.5,19.5
197,0.9402058704268365,178.53053730750983,8.023301124572754,0.4892778992652893,-0.01602073386311531,0.0,nan,19.5,19.5,19.5
198,0.939703964193662,179.4702412717035,8.040308952331543,0.48906368017196655,-0.01632208377122879,0.0,nan,19.5,19.5,19.5
199,0.9396418217392194,180.40988309344272,8.058095932006836,0.4892411231994629,-0.016406986862421036,0.0,nan,19.5,19.5,19.5
200,0.9403286297406469,181.35021172318335,8.123997688293457,0.48912477493286133,-0.01589907333254814,0.0,nan,19.5,19.5,19.5
201,0.935438115469047,182.2856498386524,8.179818153381348,0.48925960063934326,-0.019353892654180527,0.0,nan,19.5,19.5,19.5
202,0.9364601570225898,183.222109995675,8.259597778320312,0.48919153213500977,-0.01862258091568947,0.0,nan,19.5,19.5,19.5
203,0.9373618688611758,184.1594718645362,8.29477310180664,0.48887234926223755,-0.017916906625032425,0.0,nan,19.5,19.5,19.5
204,0.9381040006166412,185.09757586515283,8.335888862609863,0.4888271689414978,-0.017386872321367264,0.0,nan,19.5,19.5,19.5
205,0.9378720349499158,186.03544790010275,8.356169700622559,0.48879173398017883,-0.017540980130434036,0.0,nan,19.5,19.5,19.5
206,0.9369793294441132,186.97242722954687,8.403684616088867,0.48879143595695496,-0.01816580444574356,0.0,nan,19.5,19.5,19.5
207,0.93811494410038,187.91054217364726,8.438624382019043,0.48875534534454346,-0.017362453043460846,0.0,nan,19.5,19.5,19.5
208,0.9364881577236311,188.8470303313709,8.45564079284668,0.48886486887931824,-0.01852675899863243,0.0,nan,19.5,19.5,19.5
209,0.9381423746546109,189.7851727060255,8.450356483459473,0.48880690336227417,-0.017355281859636307,0.0,nan,19.5,19.5,19.5
