Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
50,0.9664211833178218,38.22017353895907,2.192004680633545,0.4922807216644287,-0.026854973286390305,-1.0,19.112068004684073,19.5,19.5,19.5
51,0.9675747622413917,39.18774830120046,2.2320353984832764,0.493956983089447,-0.029447879642248154,-1.0,19.18724023234323,19.5,19.5,19.5
52,0.9717294078611858,40.15947770906164,2.2618978023529053,0.49625512957572937,-0.031292300671339035,-1.0,19.36633712168065,19.5,19.5,19.5
53,0.9156539566715558,41.075131665733196,2.3508265018463135,0.49555158615112305,-0.03047093376517296,-1.0,nan,19.5,19.5,19.5
54,0.9156046842081206,41.990736349941315,2.356433868408203,0.49656379222869873,-0.030741605907678604,-1.0,nan,19.5,19.5,19.5
55,0.9133245244877679,42.904060874429085,2.3962364196777344,0.49662458896636963,-0.03235190361738205,-1.0,nan,19.5,19.5,19.5
56,0.9150215549383844,43.81908242936747,2.4682064056396484,0.4965331256389618,-0.031142640858888626,-1.0,nan,19.5,19.5,19.5
57,0.9188069316858337,44.737889361053305,2.513144016265869,0.4964905381202698,-0.028482940047979355,-1.0,nan,19.5,19.5,19.5
58,0.9168496024296398,45.65473896348295,2.5692741870880127,0.49662500619888306,-0.029884446412324905,-1.0,nan,19.5,19.5,19.5
59,0.9191129589620091,46.57385192244496,2.6018030643463135,0.4961203932762146,-0.02818235382437706,-1.0,nan,19.5,19.5,19.5
60,0.9170357250287419,47.4908876474737,2.648904800415039,0.4960104823112488,-0.0296107716858387,-1.0,nan,19.5,19.5,19.5
61,0.9193786576645715,48.41026630513827,2.6760637760162354,0.49589887261390686,-0.02794467657804489,-1.0,nan,19.5,19.5,19.5
62,0.9162750157827423,49.32654132092102,2.715207576751709,0.4960808753967285,-0.030159693211317062,-1.0,nan,19.5,19.5,19.5
63,0.9237191944604828,50.2502605153815,2.738893508911133,0.49615952372550964,-0.029167119413614273,0.0,nan,19.5,19.5,19.5
64,0.9218574037409965,51.17211791912249,2.766470193862915,0.49553602933883667,-0.02612489089369774,-1.0,nan,19.5,19.5,19.5
65,0.9203889322678247,52.09250685139032,2.7921321392059326,0.4958846867084503,-0.02723417431116104,-1.0,nan,19.5,19.5,19.5
66,0.917566940072037,53.010073791462354,2.833733081817627,0.49580085277557373,-0.029190007597208023,-1.0,nan,19.5,19.5,19.5
67,0.9198323316772778,53.92990612313963,2.908881425857544,0.4957887828350067,-0.027601417154073715,-1.0,nan,19.5,19.5,19.5
68,0.9199151175618172,54.849821240701445,3.0091958045959473,0.49597030878067017,-0.027585823088884354,-1.0,nan,19.5,19.5,19.5
69,0.9201372825219517,55.769958523223394,3.0553295612335205,0.49530336260795593,-0.027274686843156815,-1.0,nan,19.5,19.5,19.5
70,0.919327402991908,56.689285926215305,3.1307122707366943,0.4953521490097046,-0.02785298600792885,-1.0,nan,19.5,19.5,19.5
71,0.92115718824239,57.610443114457695,3.1798689365386963,0.495122492313385,-0.026518549770116806,-1.0,nan,19.5,19.5,19.5
72,0.9228886293768883,58.53333174383458,3.226682662963867,0.4949892461299896,-0.025275450199842453,-1.0,nan,19.5,19.5,19.5
73,0.9230804147720337,59.45641215860661,3.2671926021575928,0.49490422010421753,-0.025121361017227173,-1.0,nan,19.5,19.5,19.5
74,0.9297400050929614,60.38615216369957,3.2949025630950928,0.49526917934417725,-0.024744804948568344,0.0,nan,19.5,19.5,19.5
75,0.9338951832481793,61.32004734694775,3.4121670722961426,0.49507203698158264,-0.02179018035531044,0.0,nan,19.5,19.5,19.5
76,0.9237145297839527,62.2437618767317,3.476975917816162,0.494789719581604,-0.02465076372027397,-1.0,nan,19.5,19.5,19.5
77,0.9221621307134629,63.16592400744516,3.5772054195404053,0.4950141906738281,-0.025789819657802582,-1.0,nan,19.5,19.5,19.5
78,0.9245706830961363,64.0904946905413,3.6849372386932373,0.4945051074028015,-0.02398504689335823,-1.0,nan,19.5,19.5,19.5
79,0.9304749076565106,65.02096959819782,3.7737672328948975,0.49439573287963867,-0.024026568979024887,0.0,nan,19.5,19.5,19.5
80,0.9362374910996074,65.95720708929743,3.826151132583618,0.49437758326530457,-0.0199885256588459,0.0,nan,19.5,19.5,19.5
81,0.9378942994134767,66.8951013887109,3.8858203887939453,0.4942045211791992,-0.018788378685712814,0.0,nan,19.5,19.5,19.5
82,0.9377193498469535,67.83282073855786,3.9405956268310547,0.49419331550598145,-0.01890822872519493,0.0,nan,19.5,19.5,19.5
83,0.9371159628033638,68.76993670136122,3.9866175651550293,0.49387532472610474,-0.01925640180706978,0.0,nan,19.5,19.5,19.5
84,0.9376741152434123,69.70761081660463,4.0400848388671875,0.49371159076690674,-0.018827490508556366,0.0,nan,19.5,19.5,19.5
85,0.9374836709527743,70.6450944875574,4.093016147613525,0.4937894642353058,-0.018978971987962723,0.0,nan,19.5,19.5,19.5
86,0.9361047114644732,71.58119919902187,4.144008159637451,0.4937765300273895,-0.01994122564792633,0.0,nan,19.5,19.5,19.5
87,0.9366281097843533,72.51782730880622,4.193502426147461,0.49372756481170654,-0.019563421607017517,0.0,nan,19.5,19.5,19.5
88,0.9368245876261166,73.45465189643234,4.24628210067749,0.49357688426971436,-0.019390728324651718,0.0,nan,19.5,19.5,19.5
89,0.9367830584446588,74.391434954877,4.291924476623535,0.49352291226387024,-0.019407205283641815,0.0,nan,19.5,19.5,19.5
90,0.9378762590743247,75.32931121395133,4.341901779174805,0.49347761273384094,-0.01863139495253563,0.0,nan,19.5,19.5,19.5
91,0.9368030934106736,76.266114307362,4.4083147048950195,0.49329477548599243,-0.019339948892593384,0.0,nan,19.5,19.5,19.5
92,0.937448896964391,77.2035632043264,4.48997163772583,0.4933444857597351,-0.01889948546886444,0.0,nan,19.5,19.5,19.5
93,0.9362111834543092,78.1397743877807,4.541540622711182,0.4934006631374359,-0.019778992980718613,0.0,nan,19.5,19.5,19.5
94,0.9360852814146451,79.07585966919535,4.585453510284424,0.49302372336387634,-0.01977917179465294,0.0,nan,19.5,19.5,19.5
95,0.9386278140402976,80.01448748323565,4.637139320373535,0.49325257539749146,-0.01805279776453972,0.0,nan,19.5,19.5,19.5
96,0.937269794586159,80.95175727782181,4.679287433624268,0.4931100606918335,-0.018970157951116562,0.0,nan,19.5,19.5,19.5
97,0.9385617224233491,81.89031900024516,4.724399566650391,0.4928473234176636,-0.01800450310111046,0.0,nan,19.5,19.5,19.5
98,0.936723184869403,82.82704218511456,4.770059108734131,0.49273982644081116,-0.019266396760940552,0.0,nan,19.5,19.5,19.5
99,0.9391791963861102,83.76622138150067,4.817934513092041,0.4928702712059021,-0.017577625811100006,0.0,nan,19.5,19.5,19.5
100,0.9327702769466809,84.69899165844735,4.865416526794434,0.49299296736717224,-0.017892498522996902,-1.0,nan,19.5,19.5,19.5
101,0.9326560190036183,85.63164767745097,4.913753986358643,0.4930713176727295,-0.02219076082110405,0.0,nan,19.5,19.5,19.5
102,0.9392681261613255,86.5709158036123,4.957980632781982,0.49268847703933716,-0.01747295632958412,0.0,nan,19.5,19.5,19.5
103,0.9401435867661522,87.51105939037845,5.00543737411499,0.4929615557193756,-0.016923852264881134,0.0,nan,19.5,19.5,19.5
104,0.9422071184608198,88.45326650883926,5.05444860458374,0.4928053617477417,-0.015442934818565845,0.0,nan,19.5,19.5,19.5
105,0.9428420246534404,89.39610853349271,5.036135673522949,0.4927126169204712,-0.014976860024034977,0.0,nan,19.5,19.5,19.5
106,0.9402490412195523,90.33635757471227,5.064007759094238,0.4927799701690674,-0.016807664185762405,0.0,nan,19.5,19.5,19.5
107,0.9396634851892789,91.27602105990155,5.023107528686523,0.49247974157333374,-0.017147500067949295,0.0,nan,19.5,19.5,19.5
108,0.9401018078128496,92.2161228677144,5.111638069152832,0.49292612075805664,-0.016944829374551773,0.0,nan,19.5,19.5,19.5
109,0.9384910611169679,93.15461392883137,5.076070785522461,0.4926214814186096,-0.018001269549131393,0.0,nan,19.5,19.5,19.5
110,0.93892080138127,94.09353473021264,5.068262577056885,0.4927743077278137,-0.01773611083626747,0.0,nan,19.5,19.5,19.5
111,0.9410145649597759,95.03454929517241,5.036064147949219,0.4926803708076477,-0.016248557716608047,0.0,nan,19.5,19.5,19.5
112,0.9380421097079912,95.9725914048804,5.054726600646973,0.49280211329460144,-0.01835768297314644,0.0,nan,19.5,19.5,19.5
113,0.9403817800538881,96.91297318493429,5.0215253829956055,0.4925617575645447,-0.01666383072733879,0.0,nan,19.5,19.5,19.5
114,0.9379564124203864,97.85092959735468,5.041242599487305,0.49275851249694824,-0.01840749755501747,0.0,nan,19.5,19.5,19.5
115,0.9389958642068363,98.78992546156151,5.241258144378662,0.4926038384437561,-0.017643790692090988,0.0,nan,19.5,19.5,19.5
116,0.9410190409847669,99.73094450254628,5.2468695640563965,0.49259698390960693,-0.016225967556238174,0.0,nan,19.5,19.5,19.5
117,0.938857150716441,100.66980165326272,5.229989051818848,0.4924444556236267,-0.017703700810670853,0.0,nan,19.5,19.5,19.5
118,0.9384757356274696,101.60827738889019,5.201202392578125,0.492562860250473,-0.01799831911921501,0.0,nan,19.5,19.5,19.5
119,0.9373406950206983,102.54561808391088,5.264501094818115,0.4925153851509094,-0.018781770020723343,0.0,nan,19.5,19.5,19.5
120,0.9390814884077935,103.48469957231868,5.29609489440918,0.49238988757133484,-0.017533931881189346,0.0,nan,19.5,19.5,19.5
121,0.9390587215622266,104.42375829388091,5.323612213134766,0.49235010147094727,-0.0175405852496624,0.0,nan,19.5,19.5,19.5
122,0.9392416716331528,105.36299996551406,5.371700763702393,0.4920758008956909,-0.0173485167324543,0.0,nan,19.5,19.5,19.5
123,0.9387846239265941,106.30178458944066,5.355518817901611,0.4920309782028198,-0.017657991498708725,0.0,nan,19.5,19.5,19.5
124,0.938291329500221,107.24007591894087,5.382345676422119,0.49199843406677246,-0.01799570396542549,0.0,nan,19.5,19.5,19.5
125,0.9387392080255917,108.17881512696647,5.406650066375732,0.49192410707473755,-0.017664846032857895,0.0,nan,19.5,19.5,19.5
126,0.9383723339864186,109.11718746095289,5.461802005767822,0.4919559359550476,-0.017929084599018097,0.0,nan,19.5,19.5,19.5
127,0.9386434765798705,110.05583093753276,5.492874622344971,0.4919528067111969,-0.017738554626703262,0.0,nan,19.5,19.5,19.5
128,0.9439083890013751,110.99973932653414,5.560236930847168,0.49180200695991516,-0.014017929323017597,0.0,nan,19.5,19.5,19.5
129,0.940158742311455,111.9398980688456,5.566890716552734,0.4916180372238159,-0.016599755734205246,0.0,nan,19.5,19.5,19.5
130,0.9402646711184864,112.88016273996408,5.610260009765625,0.4919987916946411,-0.01661444827914238,0.0,nan,19.5,19.5,19.5
131,0.9414662482483046,113.82162898821238,5.630186557769775,0.49156782031059265,-0.01567278429865837,0.0,nan,19.5,19.5,19.5
132,0.9426827975859244,114.76431178579831,5.638420581817627,0.49168723821640015,-0.014849063940346241,0.0,nan,19.5,19.5,19.5
133,0.9417395640164614,115.70605134981477,5.707467555999756,0.49154332280158997,-0.015475747175514698,0.0,nan,19.5,19.5,19.5
134,0.9404300981334277,116.6464814479482,5.676505088806152,0.4917733669281006,-0.016446050256490707,0.0,nan,19.5,19.5,19.5
135,0.9340404583130564,117.58052190626125,5.715256690979004,0.49166321754455566,-0.016693096607923508,-1.0,nan,19.5,19.5,19.5
136,0.9289615103432111,118.50948341660447,5.732448101043701,0.49205589294433594,-0.020339984446763992,-1.0,nan,19.5,19.5,19.5
137,0.9359237741146769,119.44540719071914,5.832831382751465,0.4923250079154968,-0.019729193300008774,0.0,nan,19.5,19.5,19.5
138,0.9379257515072823,120.38333294222642,5.835330963134766,0.49151650071144104,-0.018139157444238663,0.0,nan,19.5,19.5,19.5
139,0.9401932118904023,121.32352615411682,5.844078540802002,0.49167972803115845,-0.016590021550655365,0.0,nan,19.5,19.5,19.5
140,0.9413343935495331,122.26486054766636,5.843492031097412,0.49171626567840576,-0.015799719840288162,0.0,nan,19.5,19.5,19.5
141,0.9377797258042153,123.20264027347058,5.902633190155029,0.4916307032108307,-0.018268022686243057,0.0,nan,19.5,19.5,19.5
142,0.9394855071391378,124.14212578060972,5.920351505279541,0.49135521054267883,-0.017009694129228592,0.0,nan,19.5,19.5,19.5
143,0.9407006780306497,125.08282645864037,5.935842037200928,0.49128827452659607,-0.01614345610141754,0.0,nan,19.5,19.5,19.5
144,0.9387335093958037,126.02155996803617,5.987942218780518,0.491313636302948,-0.01752639189362526,0.0,nan,19.5,19.5,19.5
145,0.9440986640573966,126.96565863209356,6.032512187957764,0.4912254214286804,-0.013750200159847736,0.0,nan,19.5,19.5,19.5
146,0.9400411125449908,127.90569974463855,6.03609561920166,0.4915695786476135,-0.016670789569616318,0.0,nan,19.5,19.5,19.5
147,0.9400259389054207,128.84572568354398,6.087181568145752,0.49138298630714417,-0.01663787290453911,0.0,nan,19.5,19.5,19.5
148,0.9405674272349902,129.78629311077896,6.094892501831055,0.49115851521492004,-0.01620645448565483,0.0,nan,19.5,19.5,19.5
149,0.9406836154915038,130.72697672627046,6.133606910705566,0.4913446307182312,-0.01616854965686798,0.0,nan,19.5,19.5,19.5
150,0.9410008580202148,131.66797758429067,6.150833606719971,0.49120908975601196,-0.015914853662252426,0.0,nan,19.5,19.5,19.5
151,0.93955208694651,132.6075296712372,6.179177284240723,0.4913613200187683,-0.016964513808488846,0.0,nan,19.5,19.5,19.5
152,0.939532735305173,133.54706240654235,6.237872123718262,0.49133187532424927,-0.01697118952870369,0.0,nan,19.5,19.5,19.5
153,0.9376325101369903,134.48469491667933,6.234135627746582,0.4912325143814087,-0.01827816292643547,0.0,nan,19.5,19.5,19.5
154,0.9375982268225579,135.4222931435019,6.23555326461792,0.4911019802093506,-0.018271703273057938,0.0,nan,19.5,19.5,19.5
155,0.9400014183350972,136.362294561837,6.229878902435303,0.4912284314632416,-0.01661897450685501,0.0,nan,19.5,19.5,19.5
156,0.941264310550122,137.3035588723871,6.273143768310547,0.49128106236457825,-0.015747230499982834,0.0,nan,19.5,19.5,19.5
157,0.9381175784128053,138.2416764507999,6.29477071762085,0.491071879863739,-0.017901133745908737,0.0,nan,19.5,19.5,19.5
158,0.9383788120888528,139.18005526288874,6.354983329772949,0.4909518361091614,-0.017690259963274002,0.0,nan,19.5,19.5,19.5
159,0.9385063912187304,140.11856165410748,6.398386001586914,0.4909617304801941,-0.01760326325893402,0.0,nan,19.5,19.5,19.5
160,0.9403569139185406,141.05891856802603,6.450337886810303,0.4908021092414856,-0.016270652413368225,0.0,nan,19.5,19.5,19.5
161,0.939504951380548,141.99842351940657,6.494146823883057,0.4906943440437317,-0.016841880977153778,0.0,nan,19.5,19.5,19.5
162,0.9389086583540553,142.93733217776062,6.494030952453613,0.49073532223701477,-0.017268847674131393,0.0,nan,19.5,19.5,19.5
163,0.9394520455173083,143.87678422327792,6.515592575073242,0.4910457730293274,-0.01696091517806053,0.0,nan,19.5,19.5,19.5
164,0.9420903707011824,144.8188745939791,6.526144981384277,0.49086689949035645,-0.015072350390255451,0.0,nan,19.5,19.5,19.5
165,0.9400950497814587,145.75896964376057,6.542882919311523,0.49077093601226807,-0.016446683555841446,0.0,nan,19.5,19.5,19.5
166,0.9371522258434977,146.69612186960407,6.573737144470215,0.490881085395813,-0.018532361835241318,0.0,nan,19.5,19.5,19.5
167,0.9371274217963219,147.6332492914004,6.61107063293457,0.4908490777015686,-0.018542256206274033,0.0,nan,19.5,19.5,19.5
168,0.9373948515171097,148.5706441429175,6.60153865814209,0.49080005288124084,-0.018343616276979446,0.0,nan,19.5,19.5,19.5
169,0.9396857787455831,149.51032992166307,6.605910778045654,0.4908505082130432,-0.016751740127801895,0.0,nan,19.5,19.5,19.5
170,0.9839682269047201,150.4942981485678,6.658857822418213,0.4907965064048767,-0.01787767931818962,0.0,19.478819385951628,19.5,19.5,19.5
171,0.9817300108023707,151.47602815937017,6.66188383102417,0.49033868312835693,-0.016949299722909927,0.0,19.380718789178957,19.5,19.5,19.5
172,0.9786654611906329,152.45469362056082,6.680985927581787,0.49052006006240845,-0.015630364418029785,0.0,19.243128672851682,19.5,19.5,19.5
173,0.9752202035918712,153.4299138241527,6.695296764373779,0.48774272203445435,-0.016562551259994507,0.0,19.131494228326652,19.5,19.5,19.5
174,0.9722396190225194,154.40215344317522,6.705942153930664,0.4895603656768799,-0.015906330198049545,0.0,19.00104547123428,19.5,19.5,19.5
175,0.9371754950710706,155.3393289382463,6.716856956481934,0.48907095193862915,-0.018093708902597427,0.0,nan,19.5,19.5,19.5
176,0.9671695448670243,156.30649848311333,6.742598056793213,0.49061959981918335,-0.018235448747873306,0.0,18.833392991197776,19.5,19.5,19.5
177,0.9653084410489917,157.27180692416232,6.744147777557373,0.4897725582122803,-0.018397320061922073,0.0,18.76625064013537,19.5,19.5,19.5
178,0.9627453320937454,158.23455225625605,6.730849742889404,0.48849040269851685,-0.017534155398607254,0.0,18.65912487957201,19.5,19.5,19.5
179,0.9614815883743569,159.19603384463042,6.759912490844727,0.4828379452228546,-0.01666736602783203,0.0,18.61641179195461,19.5,19.5,19.5
180,0.9600756647977298,160.15610950942815,6.746148109436035,0.48450541496276855,-0.015188460238277912,0.0,18.536080715892354,19.5,19.5,19.5
181,0.9579600702676837,161.11406957969584,6.7786102294921875,0.485129714012146,-0.016673799604177475,0.0,18.472641498040144,19.5,19.5,19.5
182,0.9542758918044264,162.06834547150027,6.793234825134277,0.4893772602081299,-0.019706718623638153,0.0,18.358136980856333,19.5,19.5,19.5
183,0.9461451790136692,163.01449065051395,6.780003547668457,0.47921907901763916,-0.01713467389345169,1.0,18.23402905841781,19.5,19.5,19.5
184,0.9483047240705491,163.9627953745845,6.757831573486328,0.4882270097732544,-0.016913045197725296,0.0,18.09180613679759,19.5,19.5,19.5
185,0.9413008481334691,164.90409622271795,6.807847499847412,0.4830450117588043,-0.014701028354465961,1.0,18.00027674639206,19.5,19.5,19.5
186,0.9421862607583338,165.8462824834763,6.800247669219971,0.48583364486694336,-0.011561387218534946,0.0,17.788381133806727,19.5,19.5,19.5
187,0.9366933472452448,166.78297583072154,6.833093166351318,0.4748716354370117,-0.016798418015241623,0.0,17.683405656115482,19.5,19.5,19.5
188,0.9342050613196196,167.71718089204117,6.8533830642700195,0.47562986612319946,-0.015083030797541142,0.0,17.560796389423633,19.5,19.5,19.5
189,0.9297841972171186,168.6469650892583,6.882295608520508,0.4743503928184509,-0.020888786762952805,0.0,17.473967053591053,19.5,19.5,19.5
190,0.9300398516893391,169.57700494094763,6.872593879699707,0.4742133617401123,-0.017900459468364716,0.0,17.44295984534246,19.5,19.5,19.5
191,0.9253130711303696,170.502318012078,6.888695240020752,0.47134995460510254,-0.02066190168261528,0.0,17.307259905342374,19.5,19.5,19.5
192,0.9246172366358996,171.4269352487139,6.912389278411865,0.4713420271873474,-0.015731200575828552,0.0,17.212084536246262,19.5,19.5,19.5
193,0.9216282088903239,172.34856345760423,6.873523712158203,0.45342493057250977,-0.013864022679626942,0.0,17.12827659387235,19.5,19.5,19.5
194,0.9205910138271318,173.26915447143136,6.864339828491211,0.4708458185195923,-0.014310014434158802,0.0,17.038002541828384,19.5,19.5,19.5
195,0.9152587142778591,174.18441318570922,6.854386329650879,0.4708096981048584,-0.01915949210524559,0.0,16.89860588018853,19.5,19.5,19.5
196,0.9109125121508435,175.09532569786006,6.812643527984619,0.4648740887641907,-0.017701100558042526,0.0,16.729174522290865,19.5,19.5,19.5
197,0.9095260866988439,176.0048517845589,6.817915916442871,0.47943437099456787,-0.021218333393335342,0.0,16.677108948121575,19.5,19.5,19.5
198,0.9066909353657802,176.91154271992468,6.839996337890625,0.47019869089126587,-0.017109546810388565,0.0,16.540207712838512,19.5,19.5,19.5
199,0.9021730611234912,177.81371578104816,6.834654331207275,0.472197949886322,-0.018174219876527786,0.0,16.37341846019955,19.5,19.5,19.5
200,0.8987553048305386,178.7124710858787,6.8610663414001465,0.48452162742614746,-0.02040400728583336,0.0,16.23204386016478,19.5,19.5,19.5
201,0.895359333621732,179.60783041950043,6.827530860900879,0.47942936420440674,-0.02004551887512207,0.0,16.111932518935973,19.5,19.5,19.5
202,0.8958757533713464,180.50370617287177,6.832634449005127,0.48232442140579224,-0.013290327973663807,0.0,16.029108145080897,19.5,19.5,19.5
203,0.8864181046238435,181.39012427749563,6.856762886047363,0.4746447205543518,-0.01491535920649767,1.0,15.903662561640436,19.5,19.5,19.5
204,0.8860959637065535,182.2762202412022,6.811053276062012,0.44788700342178345,-0.017704050987958908,0.0,15.82242823166875,19.5,19.5,19.5
205,0.8860479359341769,183.16226817713638,6.830970764160156,0.45466530323028564,-0.015143600292503834,0.0,15.763244086959128,19.5,19.5,19.5
