Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
577,0.9208720483297393,537.8250303069892,15.490164756774902,0.49122777581214905,-0.01740938052535057,-3.0,19.5,19.5,19.5,19.5
578,0.9276580235589118,538.7526883305482,15.500907897949219,0.4912137985229492,-0.016855936497449875,-2.0,19.5,19.5,19.5,19.5
579,0.9232577590062504,539.6759460895544,15.511896133422852,0.49120038747787476,-0.015732992440462112,-3.0,19.5,19.5,19.5,19.5
580,0.9293694393067133,540.6053155288611,15.518437385559082,0.49119138717651367,-0.015652716159820557,-2.0,19.5,19.5,19.5,19.5
581,0.9316823244605745,541.5369978533216,15.524852752685547,0.49118462204933167,-0.014032118022441864,-2.0,19.5,19.5,19.5,19.5
582,0.9231511301994324,542.4601489835211,15.542304992675781,0.49115368723869324,-0.015796735882759094,-3.0,19.5,19.5,19.5,19.5
583,0.9225738570860453,543.3827228406071,15.554781913757324,0.4912208318710327,-0.016216494143009186,-3.0,19.5,19.5,19.5,19.5
584,0.9198624332802636,544.3025852738874,15.565421104431152,0.49138838052749634,-0.018153585493564606,-3.0,19.5,19.5,19.5,19.5
585,0.9208133093714714,545.2233985832589,15.57585334777832,0.4913487732410431,-0.017478730529546738,-3.0,19.5,19.5,19.5,19.5
586,0.9227869802344413,546.1461855634934,15.59089469909668,0.4914408028125763,-0.01611863449215889,-3.0,19.5,19.5,19.5,19.5
587,0.9203347667398907,547.0665203302333,15.59965991973877,0.49143895506858826,-0.017834752798080444,-3.0,19.5,19.5,19.5,19.5
588,0.9148784082872526,547.9813987385205,15.617417335510254,0.49135181307792664,-0.01743387058377266,-4.0,19.5,19.5,19.5,19.5
589,0.9106395203755016,548.892038258896,15.625587463378906,0.49150413274765015,-0.020436633378267288,-4.0,19.5,19.5,19.5,19.5
590,0.9134020647434962,549.8054403236396,15.631646156311035,0.49150046706199646,-0.018501996994018555,-4.0,19.5,19.5,19.5,19.5
591,0.9204419855617341,550.7258823092013,15.64792537689209,0.491515189409256,-0.017777487635612488,-3.0,19.5,19.5,19.5,19.5
592,0.9210125315104212,551.6468948407118,15.672131538391113,0.4914138615131378,-0.017354462295770645,-3.0,19.5,19.5,19.5,19.5
593,0.9203448076390084,552.5672396483508,15.679910659790039,0.4914175570011139,-0.017822731286287308,-3.0,19.5,19.5,19.5,19.5
594,0.9154163724921998,553.482656020843,15.686602592468262,0.49140432476997375,-0.01706954836845398,-4.0,19.5,19.5,19.5,19.5
595,0.9195359495480855,554.4021919703911,15.693477630615234,0.49149608612060547,-0.01840725541114807,-3.0,19.5,19.5,19.5,19.5
596,0.918673275913511,555.3208652463046,15.70186710357666,0.4913620948791504,-0.018979862332344055,-3.0,19.5,19.5,19.5,19.5
