Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
26,0.9371494588631959,24.363181398069575,8.373506716452539e-06,0.4981701970100403,-0.007635091431438923,3.0,19.5,19.5,19.5,19.5
27,0.9371495532372168,25.30033095130679,0.00015126229845918715,0.49817025661468506,-0.007635039277374744,3.0,19.5,19.5,19.5,19.5
28,0.9371494709260407,26.23748042223283,1.407679792464478e-05,0.4981701374053955,-0.007635069079697132,3.0,19.5,19.5,19.5,19.5
29,0.9371495319498436,27.174629954182674,0.0031936930026859045,0.49817025661468506,-0.007635054178535938,3.0,19.5,19.5,19.5,19.5
30,0.9371471378299452,28.11177709201262,0.23201744258403778,0.49816709756851196,-0.007635992951691151,3.0,19.5,19.5,19.5,19.5
31,0.9364469088493359,29.048224000861957,0.5188488960266113,0.49796199798583984,-0.008078296668827534,3.0,19.5,19.5,19.5,19.5
32,0.9341673306290592,29.982391331491016,0.6533284187316895,0.49778759479522705,-0.009633307345211506,3.0,19.5,19.5,19.5,19.5
33,0.9359106919829334,30.91830202347395,0.7709512710571289,0.49775630235671997,-0.008405652828514576,3.0,19.5,19.5,19.5,19.5
34,0.9377698456481809,31.85607186912213,0.9180766344070435,0.49755358695983887,-0.007056945003569126,3.0,19.5,19.5,19.5,19.5
35,0.9337637106811716,32.7898355798033,0.9858158230781555,0.4974845349788666,-0.00984512735158205,3.0,19.5,19.5,19.5,19.5
36,0.9334721836539961,33.7233077634573,1.0372074842453003,0.4974915385246277,-0.01005083043128252,3.0,19.5,19.5,19.5,19.5
37,0.932658254556003,34.6559660180133,1.0826233625411987,0.49745291471481323,-0.010611568577587605,3.0,19.5,19.5,19.5,19.5
38,0.932638326026854,35.58860434404016,1.151442289352417,0.4974070191383362,-0.010614809580147266,3.0,19.5,19.5,19.5,19.5
39,0.9346081586799451,36.5232125027201,1.1828012466430664,0.4970882534980774,-0.013361548073589802,2.0,19.5,19.5,19.5,19.5
40,0.9323620243420203,37.45557452706212,1.21626877784729,0.4974466562271118,-0.01501746941357851,2.0,19.5,19.5,19.5,19.5
41,0.9346575148737146,38.39023204193583,1.252707600593567,0.497499018907547,-0.013422844000160694,2.0,19.5,19.5,19.5,19.5
42,0.9333572679311037,39.32358930986693,1.2919102907180786,0.49750229716300964,-0.014333781786262989,2.0,19.5,19.5,19.5,19.5
43,0.9332982501082476,40.25688755997518,1.3423879146575928,0.49746423959732056,-0.014366214163601398,2.0,19.5,19.5,19.5,19.5
44,0.9286729409382457,41.18556050091343,1.3807328939437866,0.4974428117275238,-0.01759893074631691,2.0,19.5,19.5,19.5,19.5
45,0.9282073435130573,42.11376784442649,1.4371311664581299,0.4974566698074341,-0.01792808249592781,2.0,19.5,19.5,19.5,19.5
46,0.928729189983436,43.04249703440993,1.4677197933197021,0.49737051129341125,-0.017542686313390732,2.0,19.5,19.5,19.5,19.5
47,0.9303056696852048,43.97280270409513,1.489458680152893,0.49724531173706055,-0.016409937292337418,2.0,19.5,19.5,19.5,19.5
48,0.9312292660077413,44.90403197010287,1.5171066522598267,0.4974672198295593,-0.01581519842147827,2.0,19.5,19.5,19.5,19.5
49,0.9328379856944085,45.836869955797276,1.533119559288025,0.49731338024139404,-0.01885319873690605,1.0,19.5,19.5,19.5,19.5
50,0.9300189134166355,46.766888869213915,1.5616484880447388,0.49736618995666504,-0.020838871598243713,1.0,19.5,19.5,19.5,19.5
51,0.9308865388489905,47.6977754080629,1.6067750453948975,0.49725085496902466,-0.02020462229847908,1.0,19.5,19.5,19.5,19.5
52,0.931082454704103,48.628857862767006,1.654151201248169,0.4971926212310791,-0.020053893327713013,1.0,19.5,19.5,19.5,19.5
53,0.9281410637611435,49.55699892652815,1.6627246141433716,0.4970751702785492,-0.022085461765527725,1.0,19.5,19.5,19.5,19.5
54,0.9273358837735085,50.48433481030166,1.740429162979126,0.4971630573272705,-0.02266959473490715,1.0,19.5,19.5,19.5,19.5
55,0.9262888402002198,51.41062365050188,1.7723087072372437,0.4971090853214264,-0.02338993176817894,1.0,19.5,19.5,19.5,19.5
56,0.926264219224453,52.33688786972633,1.7830065488815308,0.49707698822021484,-0.023399677127599716,1.0,19.5,19.5,19.5,19.5
57,0.9253419260439418,53.262229795770274,1.7918016910552979,0.4972105026245117,-0.0240764357149601,1.0,19.5,19.5,19.5,19.5
58,0.9249725127759434,54.18720230854622,1.8163628578186035,0.4971529543399811,-0.024321597069501877,1.0,19.5,19.5,19.5,19.5
59,0.9285241682614599,55.11572647680768,1.8518922328948975,0.4970715343952179,-0.026016440242528915,0.0,19.5,19.5,19.5,19.5
60,0.9266869189483778,56.04241339575606,1.9026758670806885,0.4973066747188568,-0.027357380837202072,0.0,19.5,19.5,19.5,19.5
61,0.9277693854201408,56.9701827811762,1.933283805847168,0.49714916944503784,-0.026562903076410294,0.0,19.5,19.5,19.5,19.5
62,0.9292361812222572,57.89941896239846,1.9614697694778442,0.49714022874832153,-0.02553405985236168,0.0,19.5,19.5,19.5,19.5
63,0.9271337685840471,58.826552730982506,1.990484595298767,0.497135192155838,-0.027004573494195938,0.0,19.5,19.5,19.5,19.5
64,0.9259798581401506,59.75253258912266,2.019881248474121,0.49712610244750977,-0.027810189872980118,0.0,19.5,19.5,19.5,19.5
65,0.9270921574462028,60.67962474656886,2.052377939224243,0.49703794717788696,-0.02701101079583168,0.0,19.5,19.5,19.5,19.5
66,0.9287851699051403,61.608409916474,2.074455976486206,0.4969509541988373,-0.025805603712797165,0.0,19.5,19.5,19.5,19.5
67,0.9247053667902947,62.533115283264294,2.095841884613037,0.4969269633293152,-0.028655868023633957,0.0,19.5,19.5,19.5,19.5
68,0.9260410117961112,63.4591562950604,2.140437364578247,0.49687060713768005,-0.027707766741514206,0.0,19.5,19.5,19.5,19.5
69,0.9253502244750658,64.38450651953546,2.157395601272583,0.4967682957649231,-0.028167445212602615,0.0,19.5,19.5,19.5,19.5
70,0.9261293685861997,65.31063588812167,2.1838300228118896,0.4966549873352051,-0.027595605701208115,0.0,19.5,19.5,19.5,19.5
71,0.9201041831402552,66.23074007126192,2.1684563159942627,0.4966284930706024,-0.027607053518295288,-1.0,19.5,19.5,19.5,19.5
72,0.9155477915746825,67.1462878628366,2.152181386947632,0.4967699646949768,-0.0308295376598835,-1.0,19.5,19.5,19.5,19.5
73,0.9194585431445212,68.06574640598112,2.19893479347229,0.4972614645957947,-0.02820669487118721,-1.0,19.5,19.5,19.5,19.5
74,0.9254635513538406,68.99120995733496,2.234360694885254,0.4969460666179657,-0.028129596263170242,0.0,19.5,19.5,19.5,19.5
75,0.92310674760739,69.91431670494235,2.2751715183258057,0.4967663288116455,-0.02553742006421089,-1.0,19.5,19.5,19.5,19.5
76,0.9194060797038532,70.8337227846462,2.2963314056396484,0.4968689978122711,-0.028151843696832657,-1.0,19.5,19.5,19.5,19.5
77,0.9241825247804323,71.75790530942663,2.3036975860595703,0.49692752957344055,-0.029021989554166794,0.0,19.5,19.5,19.5,19.5
78,0.9185666561382158,72.67647196556484,2.3324239253997803,0.4965144395828247,-0.02865670993924141,-1.0,19.5,19.5,19.5,19.5
79,0.9148811192995026,73.59135308486435,2.318159341812134,0.4967268109321594,-0.03128613904118538,-1.0,19.5,19.5,19.5,19.5
80,0.9136919952829679,74.50504508014733,2.314537525177002,0.49660971760749817,-0.032091204077005386,-1.0,19.5,19.5,19.5,19.5
81,0.9162270943579219,75.42127217450525,2.3404085636138916,0.49655622243881226,-0.03030415251851082,-1.0,19.5,19.5,19.5,19.5
82,0.9176567912357194,76.33892896574096,2.402355670928955,0.49664855003356934,-0.029324907809495926,-1.0,19.5,19.5,19.5,19.5
83,0.9159888176946414,77.2549177834356,2.4350154399871826,0.49671968817710876,-0.030509088188409805,-1.0,19.5,19.5,19.5,19.5
84,0.9135796291743006,78.1684974126099,2.4753334522247314,0.4965681731700897,-0.03216016665101051,-1.0,19.5,19.5,19.5,19.5
85,0.916839178003016,79.08533659061291,2.493191957473755,0.49656617641448975,-0.02987801656126976,-1.0,19.5,19.5,19.5,19.5
86,0.9168322603163265,80.00216885092924,2.5037648677825928,0.4965478181838989,-0.02987857535481453,-1.0,19.5,19.5,19.5,19.5
87,0.9144889122219312,80.91665776315116,2.516606092453003,0.4964441955089569,-0.03149474039673805,-1.0,19.5,19.5,19.5,19.5
88,0.9131933172799293,81.8298510804311,2.5278146266937256,0.4964626431465149,-0.03240596130490303,-1.0,19.5,19.5,19.5,19.5
89,0.9146072749836104,82.74445835541471,2.5721821784973145,0.49638453125953674,-0.03139796480536461,-1.0,19.5,19.5,19.5,19.5
90,0.9146725151056335,83.65913087052034,2.596963882446289,0.4967052936553955,-0.03142714127898216,-1.0,19.5,19.5,19.5,19.5
91,0.9172938060448284,84.57642467656517,2.5963494777679443,0.49645736813545227,-0.029534388333559036,-1.0,19.5,19.5,19.5,19.5
92,0.9188076519086247,85.49523232847379,2.63130521774292,0.4962300658226013,-0.028421659022569656,-1.0,19.5,19.5,19.5,19.5
93,0.9166571269688152,86.4118894554426,2.6703035831451416,0.496475487947464,-0.02998429164290428,-1.0,19.5,19.5,19.5,19.5
94,0.9178751450464839,87.32976460048909,2.691981077194214,0.4960477948188782,-0.02903188392519951,-1.0,19.5,19.5,19.5,19.5
95,0.9190165984744117,88.2487811989635,2.7234983444213867,0.49599602818489075,-0.02822078764438629,-1.0,19.5,19.5,19.5,19.5
96,0.915683375111648,89.16446457407514,2.74948787689209,0.4959248900413513,-0.030537445098161697,-1.0,19.5,19.5,19.5,19.5
97,0.917841510287353,90.0823060843625,2.7682552337646484,0.4956781268119812,-0.0289691723883152,-1.0,19.5,19.5,19.5,19.5
98,0.9162030041473253,90.99850908850982,2.7899749279022217,0.49598729610443115,-0.030188266187906265,-1.0,19.5,19.5,19.5,19.5
99,0.917659553627173,91.916168642137,2.8004086017608643,0.49608370661735535,-0.02919117733836174,-1.0,19.5,19.5,19.5,19.5
100,0.9160082945766903,92.83217693671368,2.8392622470855713,0.49576911330223083,-0.03027365356683731,-1.0,19.5,19.5,19.5,19.5
101,0.9203271435385658,93.75250408025225,2.862971782684326,0.49581101536750793,-0.02726023644208908,-1.0,19.5,19.5,19.5,19.5
102,0.9173826964384033,94.66988677669066,2.8984265327453613,0.4957427978515625,-0.029305431991815567,-1.0,19.5,19.5,19.5,19.5
103,0.9154203234939349,95.5853071001846,2.9198949337005615,0.4957873523235321,-0.030689489096403122,-1.0,19.5,19.5,19.5,19.5
104,0.9163474545847802,96.50165455476937,2.9490084648132324,0.49571260809898376,-0.030023057013750076,-1.0,19.5,19.5,19.5,19.5
105,0.9197787506495203,97.4214333054189,2.968019723892212,0.495670348405838,-0.02761128917336464,-1.0,19.5,19.5,19.5,19.5
106,0.9213513776915414,98.34278468311044,2.997312307357788,0.49586498737335205,-0.0265558660030365,-1.0,19.5,19.5,19.5,19.5
107,0.9180298258406775,99.26081450895111,3.016101360321045,0.49566686153411865,-0.028834722936153412,-1.0,19.5,19.5,19.5,19.5
108,0.9180177111966269,100.17883222014774,3.0459327697753906,0.49564772844314575,-0.028838738799095154,-1.0,19.5,19.5,19.5,19.5
109,0.9206198161812055,101.09945203632894,3.064487934112549,0.49522101879119873,-0.026917699724435806,-1.0,19.5,19.5,19.5,19.5
110,0.9206122942879086,102.02006433061685,3.093458890914917,0.49520188570022583,-0.026918500661849976,-1.0,19.5,19.5,19.5,19.5
111,0.9226988013557025,102.94276313197255,3.1237411499023438,0.49516260623931885,-0.02544878050684929,-1.0,19.5,19.5,19.5,19.5
112,0.9204532470986957,103.86321637907125,3.1452085971832275,0.4951834976673126,-0.02702554315328598,-1.0,19.5,19.5,19.5,19.5
113,0.9203669512811161,104.78358333035236,3.16361927986145,0.4952037036418915,-0.027090664952993393,-1.0,19.5,19.5,19.5,19.5
114,0.9218129847986357,105.70539631515099,3.194418430328369,0.4953036904335022,-0.026101771742105484,-1.0,19.5,19.5,19.5,19.5
115,0.9225794976921308,106.62797581284312,3.2240679264068604,0.49517595767974854,-0.025535408407449722,-1.0,19.5,19.5,19.5,19.5
116,0.9210933023520879,107.54906911519521,3.244011163711548,0.4950271546840668,-0.026541024446487427,-1.0,19.5,19.5,19.5,19.5
117,0.9210691848226956,108.47013830001791,3.275343418121338,0.4950072169303894,-0.026553254574537277,-1.0,19.5,19.5,19.5,19.5
118,0.9228061351293609,109.39294443514727,3.2976624965667725,0.4948924779891968,-0.025310616940259933,-1.0,19.5,19.5,19.5,19.5
119,0.9230098556450435,110.31595429079232,3.3330819606781006,0.4950259029865265,-0.025199145078659058,-1.0,19.5,19.5,19.5,19.5
120,0.9251531538764635,111.24110744466878,3.36702823638916,0.49532070755958557,-0.0237676240503788,-1.0,19.5,19.5,19.5,19.5
121,0.9238355868174916,112.16494303148627,3.400629758834839,0.4950321912765503,-0.0246226005256176,-1.0,19.5,19.5,19.5,19.5
122,0.922271795809269,113.08721482729554,3.4333441257476807,0.4950321614742279,-0.025717247277498245,-1.0,19.5,19.5,19.5,19.5
123,0.9241249035057567,114.0113397308013,3.4662201404571533,0.49501833319664,-0.02441684529185295,-1.0,19.5,19.5,19.5,19.5
124,0.9256552832722664,114.93699501407356,3.4881529808044434,0.49480918049812317,-0.0232967771589756,-1.0,19.5,19.5,19.5,19.5
125,0.9275571829506329,115.8645521970242,3.522178888320923,0.4949689507484436,-0.026202727109193802,0.0,19.5,19.5,19.5,19.5
126,0.924137531885079,116.78868972890928,3.5517401695251465,0.4946327805519104,-0.024318043142557144,-1.0,19.5,19.5,19.5,19.5
127,0.927875211338202,117.71656494024748,3.5865046977996826,0.49470317363739014,-0.02591809257864952,0.0,19.5,19.5,19.5,19.5
128,0.9262368046357518,118.64280174488323,3.6097519397735596,0.49443262815475464,-0.022801849991083145,-1.0,19.5,19.5,19.5,19.5
129,0.9295813432052021,119.57238308808843,3.6432199478149414,0.494523823261261,-0.024681951850652695,0.0,19.5,19.5,19.5,19.5
130,0.9263611665339696,120.4987442546224,3.666877269744873,0.49444979429244995,-0.022718802094459534,-1.0,19.5,19.5,19.5,19.5
131,0.9244989010095597,121.42324315563195,3.702993631362915,0.49441373348236084,-0.024013973772525787,-1.0,19.5,19.5,19.5,19.5
132,0.9254152078259559,122.3486583634579,3.725663185119629,0.49432265758514404,-0.023351307958364487,-1.0,19.5,19.5,19.5,19.5
133,0.9308927496983891,123.27955111315629,3.747255802154541,0.49438220262527466,-0.023730922490358353,0.0,19.5,19.5,19.5,19.5
134,0.9323057540825435,124.21185686723884,3.775503158569336,0.4942719340324402,-0.022716090083122253,0.0,19.5,19.5,19.5,19.5
135,0.9348315597999663,125.1466884270388,3.813873529434204,0.494199275970459,-0.020931072533130646,0.0,19.5,19.5,19.5,19.5
136,0.9293065367965472,126.07599496383534,3.8397746086120605,0.49409568309783936,-0.0205744169652462,-1.0,19.5,19.5,19.5,19.5
137,0.9336019958058992,127.00959695964124,3.875620126724243,0.49435752630233765,-0.02182869240641594,0.0,19.5,19.5,19.5,19.5
138,0.929283914350328,127.93888087399156,3.8985471725463867,0.4942042827606201,-0.0206155925989151,-1.0,19.5,19.5,19.5,19.5
139,0.9289744204254377,128.867855294417,3.933540105819702,0.4944998621940613,-0.020901206880807877,-1.0,19.5,19.5,19.5,19.5
140,0.9333148738458042,129.80117016826281,3.956014633178711,0.49415984749794006,-0.021983552724123,0.0,19.5,19.5,19.5,19.5
141,0.934775653126694,130.73594582138952,3.981111526489258,0.49403971433639526,-0.02093297615647316,0.0,19.5,19.5,19.5,19.5
142,0.9376084837885129,131.67355430517804,4.017399787902832,0.4940387010574341,-0.018949758261442184,0.0,19.5,19.5,19.5,19.5
143,0.9353803826939492,132.608934687872,4.042549133300781,0.4939606785774231,-0.02049122378230095,0.0,19.5,19.5,19.5,19.5
144,0.9295093848847207,133.5384440727567,4.074914932250977,0.49380239844322205,-0.02036399021744728,-1.0,19.5,19.5,19.5,19.5
145,0.933494642164026,134.47193871492073,4.095850467681885,0.4940236508846283,-0.021825935691595078,0.0,19.5,19.5,19.5,19.5
146,0.936881883300486,135.4088205982212,4.127485275268555,0.49376147985458374,-0.019393693655729294,0.0,19.5,19.5,19.5,19.5
147,0.9368625096621968,136.34568310788342,4.159942150115967,0.4937289357185364,-0.01939966157078743,0.0,19.5,19.5,19.5,19.5
148,0.9356812293330827,137.2813643372165,4.182833671569824,0.49365881085395813,-0.02021019533276558,0.0,19.5,19.5,19.5,19.5
149,0.9336830542201088,138.2150473914366,4.2138566970825195,0.49354520440101624,-0.021582409739494324,0.0,19.5,19.5,19.5,19.5
150,0.9379333482611747,139.15298073969777,4.2437357902526855,0.49354124069213867,-0.0186062790453434,0.0,19.5,19.5,19.5,19.5
151,0.938494294668947,140.0914750343667,4.268501281738281,0.49346065521240234,-0.018194813281297684,0.0,19.5,19.5,19.5,19.5
152,0.9367654456269173,141.02824047999363,4.298446178436279,0.4935002326965332,-0.01941424235701561,0.0,19.5,19.5,19.5,19.5
153,0.9367337419873192,141.96497422198095,4.323318004608154,0.49346989393234253,-0.01942935585975647,0.0,19.5,19.5,19.5,19.5
154,0.9363912320562772,142.90136545403723,4.357668876647949,0.49332690238952637,-0.019635748118162155,0.0,19.5,19.5,19.5,19.5
155,0.9366917313564391,143.83805718539367,4.380127429962158,0.49340909719467163,-0.019444577395915985,0.0,19.5,19.5,19.5,19.5
156,0.9368121997941108,144.77486938518777,4.404183387756348,0.49325406551361084,-0.019324075430631638,0.0,19.5,19.5,19.5,19.5
157,0.937873483910447,145.7127428690982,4.437890529632568,0.4931730628013611,-0.018562275916337967,0.0,19.5,19.5,19.5,19.5
158,0.9406502422122729,146.6533931113105,4.4693756103515625,0.49324899911880493,-0.016636263579130173,0.0,19.5,19.5,19.5,19.5
159,0.9361097228668984,147.58950283417738,4.492115020751953,0.4933767318725586,-0.019844431430101395,0.0,19.5,19.5,19.5,19.5
160,0.9361565639575322,148.5256593981349,4.517703056335449,0.4933582544326782,-0.019807331264019012,0.0,19.5,19.5,19.5,19.5
161,0.9360475268392336,149.46170692497415,4.550907135009766,0.49298131465911865,-0.019795704632997513,0.0,19.5,19.5,19.5,19.5
162,0.9364795115022433,150.3981864364764,4.580327033996582,0.4933916926383972,-0.019589070230722427,0.0,19.5,19.5,19.5,19.5
163,0.9381291331989424,151.33631556967535,4.600734710693359,0.4930577874183655,-0.01835642382502556,0.0,19.5,19.5,19.5,19.5
164,0.935791332593986,152.27210690226934,4.621117115020752,0.49297553300857544,-0.019973691552877426,0.0,19.5,19.5,19.5,19.5
165,0.937955255096867,153.21006215736622,4.651275634765625,0.49314820766448975,-0.018499236553907394,0.0,19.5,19.5,19.5,19.5
166,0.9325718910467057,154.14263404841293,4.672336578369141,0.4931853413581848,-0.018076255917549133,-1.0,19.5,19.5,19.5,19.5
167,0.9330631045358522,155.07569715294878,4.70070743560791,0.49325698614120483,-0.021949123591184616,0.0,19.5,19.5,19.5,19.5
168,0.9352807918474788,156.01097794479625,4.721324920654297,0.492838978767395,-0.020299207419157028,0.0,19.5,19.5,19.5,19.5
169,0.9373402266984894,156.94831817149475,4.750592231750488,0.492891788482666,-0.018869925290346146,0.0,19.5,19.5,19.5,19.5
170,0.93904591436897,157.8873640858637,4.770848751068115,0.4930136203765869,-0.017704371362924576,0.0,19.5,19.5,19.5,19.5
171,0.9369914824054355,158.82435556826914,4.800974369049072,0.4927075505256653,-0.019071057438850403,0.0,19.5,19.5,19.5,19.5
172,0.9392827378142448,159.76363830608338,4.820703983306885,0.49270689487457275,-0.01746702566742897,0.0,19.5,19.5,19.5,19.5
173,0.9391399186991509,160.70277822478252,4.849303245544434,0.49281829595565796,-0.01759299263358116,0.0,19.5,19.5,19.5,19.5
174,0.9387413921100752,161.6415196168926,4.870467185974121,0.4926334619522095,-0.01782883331179619,0.0,19.5,19.5,19.5,19.5
175,0.9363317232046808,162.57785134009728,4.900450706481934,0.49293753504753113,-0.019586551934480667,0.0,19.5,19.5,19.5,19.5
176,0.9357597570334162,163.5136110971307,4.921670913696289,0.4929351210594177,-0.019986364990472794,0.0,19.5,19.5,19.5,19.5
177,0.9348400967461722,164.44845119387688,4.9504714012146,0.49262523651123047,-0.020557820796966553,0.0,19.5,19.5,19.5,19.5
178,0.9388557578126588,165.38730695168954,4.970442771911621,0.49279531836509705,-0.01778654381632805,0.0,19.5,19.5,19.5,19.5
179,0.9390946298128082,166.32640158150235,4.989407539367676,0.49251699447631836,-0.0175543911755085,0.0,19.5,19.5,19.5,19.5
180,0.939564699005513,167.26596628050785,5.017764091491699,0.49291032552719116,-0.017317119985818863,0.0,19.5,19.5,19.5,19.5
181,0.9398053683695339,168.2057716488774,5.03733491897583,0.49287256598472595,-0.017139840871095657,0.0,19.5,19.5,19.5,19.5
182,0.9413938417321159,169.14716549060952,5.056163787841797,0.4926797151565552,-0.015982910990715027,0.0,19.5,19.5,19.5,19.5
183,0.9406600042468025,170.08782549485633,5.084427356719971,0.49279138445854187,-0.01652265340089798,0.0,19.5,19.5,19.5,19.5
184,0.9391611017641567,171.0269865966205,5.096662998199463,0.4925951361656189,-0.017526093870401382,0.0,19.5,19.5,19.5,19.5
185,0.9428041600932677,171.96979075671376,5.090452671051025,0.4926694631576538,-0.014993296004831791,0.0,19.5,19.5,19.5,19.5
186,0.9381377709053811,172.90792852761913,5.096333980560303,0.4926498532295227,-0.018255192786455154,0.0,19.5,19.5,19.5,19.5
187,0.9401676911683309,173.84809621878748,5.109850883483887,0.49269571900367737,-0.01684495061635971,0.0,19.5,19.5,19.5,19.5
188,0.9393713081876436,174.78746752697512,5.124760150909424,0.49246978759765625,-0.01734970137476921,0.0,19.5,19.5,19.5,19.5
189,0.9324729554965382,175.71994048247166,5.12415075302124,0.4926443099975586,-0.01801927015185356,-1.0,19.5,19.5,19.5,19.5
190,0.9355905834408033,176.65553106591247,5.135377407073975,0.492858350276947,-0.020086873322725296,0.0,19.5,19.5,19.5,19.5
191,0.937365083254519,177.592896149167,5.128870487213135,0.49238067865371704,-0.01873326674103737,0.0,19.5,19.5,19.5,19.5
192,0.9373684033751488,178.53026455254215,5.109940528869629,0.49238741397857666,-0.01873251423239708,0.0,19.5,19.5,19.5,19.5
193,0.9402477831358002,179.47051233567794,5.112135887145996,0.49275636672973633,-0.016803037375211716,0.0,19.5,19.5,19.5,19.5
194,0.937957625800655,180.4084699614786,5.121531963348389,0.49270308017730713,-0.018393713980913162,0.0,19.5,19.5,19.5,19.5
195,0.9366132696469625,181.34508323112556,5.144537925720215,0.49279606342315674,-0.019356459379196167,0.0,19.5,19.5,19.5,19.5
196,0.938004264661244,182.2830874957868,5.161163806915283,0.49270516633987427,-0.01836155354976654,0.0,19.5,19.5,19.5,19.5
197,0.9383229447972207,183.221410440584,5.173316955566406,0.4927023649215698,-0.018137823790311813,0.0,19.5,19.5,19.5,19.5
198,0.9399493671598889,184.1613598077439,5.189272880554199,0.4924686551094055,-0.016944795846939087,0.0,19.5,19.5,19.5,19.5
199,0.9409231757833844,185.1022829835273,5.212985992431641,0.49255597591400146,-0.01628350466489792,0.0,19.5,19.5,19.5,19.5
200,0.9389608649270875,186.04124384845437,5.251726150512695,0.4924944341182709,-0.017642762511968613,0.0,19.5,19.5,19.5,19.5
201,0.9402433624579792,186.98148721091235,5.270095348358154,0.4927060008049011,-0.01679437980055809,0.0,19.5,19.5,19.5,19.5
202,0.9388425163569905,187.92032972726935,5.3207478523254395,0.49257004261016846,-0.017743248492479324,0.0,19.5,19.5,19.5,19.5
203,0.9386739473257746,188.85900367459513,5.324207782745361,0.49250006675720215,-0.017844919115304947,0.0,19.5,19.5,19.5,19.5
204,0.9408716465036073,189.79987532109874,5.338287830352783,0.4924392104148865,-0.016292329877614975,0.0,19.5,19.5,19.5,19.5
205,0.9403263101265544,190.7402016312253,5.339118480682373,0.4924471080303192,-0.016675908118486404,0.0,19.5,19.5,19.5,19.5
206,0.9398667412854377,191.68006837251073,5.402508735656738,0.4925636053085327,-0.01702478900551796,0.0,19.5,19.5,19.5,19.5
207,0.9406397106392043,192.62070808314994,5.4365081787109375,0.4924682378768921,-0.016461458057165146,0.0,19.5,19.5,19.5,19.5
208,0.9390416941472463,193.55974977729718,5.469125747680664,0.49213072657585144,-0.017501316964626312,0.0,19.5,19.5,19.5,19.5
