Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
86,0.9348196583844367,71.65355623464802,4.273431777954102,0.4934874475002289,-0.020773310214281082,0.0,nan,19.5,19.5,19.5
87,0.9384718783554576,72.59202811300348,4.3157243728637695,0.4934302866458893,-0.01820341870188713,0.0,nan,19.5,19.5,19.5
88,0.9360480384457679,73.52807615144924,4.353728771209717,0.4932812452316284,-0.019865330308675766,0.0,nan,19.5,19.5,19.5
89,0.9378277281210536,74.46590387957029,4.373404502868652,0.49341440200805664,-0.018650617450475693,0.0,nan,19.5,19.5,19.5
90,0.9378119868182,75.4037158663885,4.452137470245361,0.49339425563812256,-0.018656935542821884,0.0,nan,19.5,19.5,19.5
91,0.9400863801439603,76.34380224653246,4.489583969116211,0.4932575821876526,-0.017032969743013382,0.0,nan,19.5,19.5,19.5
92,0.9385022504698662,77.28230449700233,4.570162296295166,0.49320340156555176,-0.018129218369722366,0.0,nan,19.5,19.5,19.5
93,0.93584718250093,78.21815167950326,4.619953155517578,0.4930315315723419,-0.019947662949562073,0.0,nan,19.5,19.5,19.5
94,0.9380973103500548,79.15624898985332,4.66614294052124,0.4930172562599182,-0.018369242548942566,0.0,nan,19.5,19.5,19.5
95,0.931698518378394,80.08794750823172,4.722116947174072,0.49313950538635254,-0.018676921725273132,-1.0,nan,19.5,19.5,19.5
96,0.9330269915716989,81.02097449980342,4.770565986633301,0.4932057559490204,-0.021962448954582214,0.0,nan,19.5,19.5,19.5
97,0.939028539615018,81.96000303941844,4.807380676269531,0.49299323558807373,-0.017711777240037918,0.0,nan,19.5,19.5,19.5
98,0.938177483919121,82.89818052333756,4.884037494659424,0.49298015236854553,-0.01830446347594261,0.0,nan,19.5,19.5,19.5
99,0.9357709996047474,83.8339515229423,4.93570613861084,0.49295198917388916,-0.019982431083917618,0.0,nan,19.5,19.5,19.5
100,0.9348288903633752,84.76878041330568,4.98738956451416,0.4926108717918396,-0.020562313497066498,0.0,nan,19.5,19.5,19.5
101,0.9388901496926942,85.70767056299837,5.014212608337402,0.4925980865955353,-0.01771644875407219,0.0,nan,19.5,19.5,19.5
102,0.9362164953634853,86.64388705836186,5.05210018157959,0.49278998374938965,-0.01963278278708458,0.0,nan,19.5,19.5,19.5
103,0.9415633030590557,87.58545036142091,5.010401248931885,0.4927562475204468,-0.01588214561343193,0.0,nan,19.5,19.5,19.5
104,0.9402704304172879,88.5257207918382,5.0713419914245605,0.4928063154220581,-0.01679883897304535,0.0,nan,19.5,19.5,19.5
105,0.9425913186477763,89.46831211048597,5.065683364868164,0.4926137924194336,-0.01512929517775774,0.0,nan,19.5,19.5,19.5
106,0.939610370354993,90.40792248084097,5.018168926239014,0.49249058961868286,-0.0171872116625309,0.0,nan,19.5,19.5,19.5
107,0.9391004536833082,91.34702293452428,5.055167198181152,0.49269506335258484,-0.017591863870620728,0.0,nan,19.5,19.5,19.5
108,0.9390695202918279,92.2860924548161,5.152021884918213,0.4926571846008301,-0.017604678869247437,0.0,nan,19.5,19.5,19.5
109,0.939008323351542,93.22510077816764,5.117845058441162,0.4925313889980316,-0.01761816442012787,0.0,nan,19.5,19.5,19.5
110,0.9408715272943178,94.16597230546196,5.129876613616943,0.4927978217601776,-0.016376089304685593,0.0,nan,19.5,19.5,19.5
111,0.9409696085112436,95.1069419139732,5.084498405456543,0.49261701107025146,-0.01626524329185486,0.0,nan,19.5,19.5,19.5
112,0.9415631998152959,96.0485051137885,5.122497081756592,0.49261149764060974,-0.015848442912101746,0.0,nan,19.5,19.5,19.5
