Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
34,0.8842996393946971,25.363912451590675,1.8089247941970825,0.4477069079875946,-0.03288894519209862,-2.0,16.35105031218951,0,0,0
35,0.8898482517943729,26.253760703385048,1.8424233198165894,0.44882068037986755,-0.03255648538470268,-2.0,16.55786147973049,0,0,0
36,0.8938862947462913,27.14764699813134,1.8865195512771606,0.45724210143089294,-0.035417404025793076,-2.0,16.726734542452775,0,0,0
37,0.8997619952920981,28.04740899342344,1.9735842943191528,0.45859724283218384,-0.03440866991877556,-2.0,16.93608180164436,0,0,0
38,0.9053523358188078,28.952761329242247,2.0237791538238525,0.45516344904899597,-0.03221878036856651,-2.0,17.133489282311164,0,0,0
39,0.9125634774017157,29.86532480664396,2.122936487197876,0.45802178978919983,-0.02912510558962822,-2.0,17.3608767108358,0,0,0
40,0.9176822386692314,30.783007045313195,2.157273769378662,0.4631194770336151,-0.03166557475924492,-2.0,17.57792570691193,0,0,0
41,0.9242721783367944,31.70727922364999,2.175800323486328,0.46483761072158813,-0.02965998277068138,-2.0,17.799981768439903,0,0,0
42,0.9248361951925281,32.63211541884252,2.226461410522461,0.4613816440105438,-0.02781575545668602,-3.0,18.00122452538353,0,0,0
43,0.9313975361396807,33.5635129549822,2.334059000015259,0.4597567021846771,-0.027977120131254196,-3.0,18.262956866900595,0,0,0
44,0.9396691961827581,34.50318215116496,2.365370512008667,0.4644754230976105,-0.02999800071120262,-2.0,18.40246370102885,0,0,0
45,0.9389134157924757,35.442095566957434,2.4457614421844482,0.4666571319103241,-0.02579950913786888,-3.0,18.501777985078633,0,0,0
46,0.9435008460589904,36.38559641301642,2.4887115955352783,0.46735408902168274,-0.02693330869078636,-3.0,18.69298129318954,0,0,0
47,0.9490606165774043,37.33465702959383,2.5375590324401855,0.46760302782058716,-0.02876676246523857,-2.0,18.739242226535193,0,0,0
48,0.9484539297479242,38.283110959341755,2.6233150959014893,0.46740785241127014,-0.02608298882842064,-3.0,18.872971855666375,0,0,0
49,0.9508131519277581,39.233924111269516,2.6691298484802246,0.46939244866371155,-0.028678085654973984,-3.0,18.993897409508662,0,0,0
50,0.9593588698691754,40.193282981138694,2.7278592586517334,0.47044995427131653,-0.02780359610915184,-2.0,19.115776807201907,0,0,0
51,0.9636031460075316,41.15688612714622,2.782301187515259,0.47131258249282837,-0.023890402168035507,-2.0,19.22330112825806,0,0,0
52,0.9625161647415453,42.119402291887766,2.8523764610290527,0.4720397889614105,-0.024288590997457504,-3.0,19.378092982291566,0,0,0
53,0.9095665422025181,43.028968834090286,2.9261884689331055,0.47292304039001465,-0.02525212988257408,-2.0,nan,0,0,0
54,0.9054443893744831,43.934413223464766,3.000047445297241,0.4734678566455841,-0.02406476065516472,-3.0,nan,0,0,0
55,0.9100558154441062,44.84446903890887,3.0488576889038086,0.47359564900398254,-0.02506658062338829,-2.0,nan,0,0,0
56,0.9146630146475064,45.75913205355638,3.1441476345062256,0.4734590947628021,-0.02180967852473259,-2.0,nan,0,0,0
57,0.9156540880401929,46.67478614159657,3.2052876949310303,0.4734230041503906,-0.0211075060069561,-2.0,nan,0,0,0
58,0.9153365641633668,47.59012270575994,3.2730538845062256,0.47345390915870667,-0.021336983889341354,-2.0,nan,0,0,0
59,0.9103044243852296,48.50042713014517,3.3521904945373535,0.4734070599079132,-0.020648550242185593,-3.0,nan,0,0,0
60,0.912319616882574,49.41274674702775,3.403627872467041,0.47341611981391907,-0.023440029472112656,-2.0,nan,0,0,0
61,0.918222279046263,50.33096902607401,3.4862310886383057,0.47332969307899475,-0.019287999719381332,-2.0,nan,0,0,0
62,0.9207865446607271,51.25175557073474,3.558359146118164,0.473436564207077,-0.017517950385808945,-2.0,nan,0,0,0
63,0.918299845976489,52.17005541671123,3.652097463607788,0.47351494431495667,-0.019276928156614304,-2.0,nan,0,0,0
64,0.9204008359085946,53.09045625261982,3.725515365600586,0.4734813868999481,-0.01779840514063835,-2.0,nan,0,0,0
65,0.9191870653714452,54.00964331799127,3.81889009475708,0.4734995663166046,-0.018652286380529404,-2.0,nan,0,0,0
66,0.9210540034742581,54.93069732146553,3.882107734680176,0.4733067452907562,-0.01730043813586235,-2.0,nan,0,0,0
67,0.9200560372301511,55.850753358695684,3.954526424407959,0.4733663499355316,-0.018012922257184982,-2.0,nan,0,0,0
68,0.9164683641223681,56.76722172281805,4.023561477661133,0.4733773171901703,-0.02052685245871544,-2.0,nan,0,0,0
69,0.918275271832943,57.68549699465099,4.090980529785156,0.4734160602092743,-0.019271057099103928,-2.0,nan,0,0,0
70,0.9173531070862497,58.60285010173724,4.169304847717285,0.47338950634002686,-0.019910376518964767,-2.0,nan,0,0,0
71,0.9200148262949216,59.52286492803216,4.249629974365234,0.47337791323661804,-0.018044468015432358,-2.0,nan,0,0,0
72,0.9164799543874604,60.439344882419626,4.306185245513916,0.47341087460517883,-0.020526569336652756,-2.0,nan,0,0,0
73,0.9213071429814611,61.36065202540109,4.382758617401123,0.47337064146995544,-0.017138149589300156,-2.0,nan,0,0,0
74,0.9177200559860184,62.278372081387104,4.456782341003418,0.4733802378177643,-0.019651349633932114,-2.0,nan,0,0,0
75,0.9197369352493967,63.1981090166365,4.5208420753479,0.4733794927597046,-0.01823936030268669,-2.0,nan,0,0,0
76,0.9229341354909397,64.12104315212744,4.572794437408447,0.4732857644557953,-0.015979450196027756,-2.0,nan,0,0,0
77,0.9295395398679234,65.05058269199536,4.635077476501465,0.47328343987464905,-0.01555512472987175,-1.0,nan,0,0,0
78,0.9234178853687786,65.97400057736414,4.70781135559082,0.47328197956085205,-0.01563994213938713,-2.0,nan,0,0,0
79,0.9208979514184452,66.89489852878258,4.768802165985107,0.4733369052410126,-0.017416711896657944,-2.0,nan,0,0,0
80,0.9210945090878577,67.81599303787043,4.8278045654296875,0.47334715723991394,-0.017281513661146164,-2.0,nan,0,0,0
81,0.9167694796919823,68.7327625175624,4.899158477783203,0.4734262526035309,-0.02032748982310295,-2.0,nan,0,0,0
82,0.9167963372610863,69.6495588548235,4.965949058532715,0.47342923283576965,-0.020309384912252426,-2.0,nan,0,0,0
83,0.9226723447952951,70.5722311996188,5.013862133026123,0.4735119044780731,-0.01621546968817711,-2.0,nan,0,0,0
84,0.9242356114245597,71.49646681104336,4.992165565490723,0.4734789729118347,-0.015113499015569687,-2.0,nan,0,0,0
85,0.9248997575981276,72.42136656864149,5.011475563049316,0.47345253825187683,-0.014642428606748581,-2.0,nan,0,0,0
86,0.9234911465729986,73.34485771521449,5.106396675109863,0.47342097759246826,-0.015621092170476913,-2.0,nan,0,0,0
87,0.920130378413768,74.26498809362826,5.041916847229004,0.4734635651111603,-0.017983566969633102,-2.0,nan,0,0,0
88,0.9218007687812759,75.18678886240954,5.067178726196289,0.47346749901771545,-0.01681521162390709,-2.0,nan,0,0,0
89,0.9209820294465337,76.10777089185608,5.008342742919922,0.47344985604286194,-0.017384212464094162,-2.0,nan,0,0,0
90,0.9198447756625358,77.02761566751862,5.0680131912231445,0.4734416902065277,-0.018178384751081467,-2.0,nan,0,0,0
91,0.9232094408302081,77.95082510834882,5.111039638519287,0.4734218418598175,-0.015818487852811813,-2.0,nan,0,0,0
92,0.920051629324754,78.87087673767358,5.088496208190918,0.4734853208065033,-0.018043767660856247,-2.0,nan,0,0,0
93,0.9217602461377778,79.79263698381136,5.064455986022949,0.4734988808631897,-0.016850899904966354,-2.0,nan,0,0,0
94,0.9191549654319172,80.71179194924328,5.016995429992676,0.4735093414783478,-0.018677037209272385,-2.0,nan,0,0,0
95,0.9191512387224606,81.63094318796574,5.201053619384766,0.4735102951526642,-0.018679868429899216,-2.0,nan,0,0,0
96,0.9198692760098548,82.55081246397559,5.203852653503418,0.47350791096687317,-0.018176686018705368,-2.0,nan,0,0,0
97,0.9197852831312588,83.47059774710685,5.157230377197266,0.4735049307346344,-0.01823478564620018,-2.0,nan,0,0,0
98,0.9202797121746199,84.39087745928147,5.1241936683654785,0.473453164100647,-0.017876606434583664,-2.0,nan,0,0,0
99,0.9204326250524747,85.31131008433394,5.140832424163818,0.4734480082988739,-0.017768364399671555,-2.0,nan,0,0,0
100,0.9231409919914745,86.23445107632541,5.1352128982543945,0.4734356701374054,-0.0158696286380291,-2.0,nan,0,0,0
101,0.9227223374815213,87.15717341380693,5.127530097961426,0.47343772649765015,-0.016163166612386703,-2.0,nan,0,0,0
102,0.9208418577710786,88.07801527157801,5.1500563621521,0.4734598994255066,-0.017484676092863083,-2.0,nan,0,0,0
103,0.9178499685667809,88.9958652401448,5.177038192749023,0.473483681678772,-0.019584547728300095,-2.0,nan,0,0,0
104,0.9231969650103932,89.91906220515519,5.200205326080322,0.4734308421611786,-0.01582932099699974,-2.0,nan,0,0,0
105,0.9220416354082879,90.84110384056348,5.256271839141846,0.4733646810054779,-0.01662261411547661,-2.0,nan,0,0,0
106,0.9212388616033963,91.76234270216688,5.322350978851318,0.47345343232154846,-0.017205264419317245,-2.0,nan,0,0,0
107,0.9220952554628963,92.68443795762977,5.390228271484375,0.47348371148109436,-0.016612853854894638,-2.0,nan,0,0,0
108,0.9218893029661405,93.6063272605959,5.412343502044678,0.47350460290908813,-0.016761895269155502,-2.0,nan,0,0,0
109,0.9220818288070814,94.52840908940298,5.430365085601807,0.47348883748054504,-0.016623448580503464,-2.0,nan,0,0,0
110,0.9225363326725505,95.45094542207553,5.4867401123046875,0.4734925329685211,-0.016306158155202866,-2.0,nan,0,0,0
111,0.9236011171426092,96.37454653921814,5.480159759521484,0.4734518229961395,-0.015551310032606125,-2.0,nan,0,0,0
112,0.9227027885771933,97.29724932779534,5.520195007324219,0.4733472764492035,-0.016155745834112167,-2.0,nan,0,0,0
113,0.9220830592172486,98.21933238701259,5.534415245056152,0.4733544588088989,-0.016591232270002365,-2.0,nan,0,0,0
114,0.9234837584353629,99.14281614544795,5.593777656555176,0.4734027087688446,-0.015622001141309738,-2.0,nan,0,0,0
115,0.9201603240711348,100.06297646951909,5.592750072479248,0.4735013544559479,-0.017971422523260117,-2.0,nan,0,0,0
116,0.9200887388927596,100.98306520841184,5.622282028198242,0.4735029637813568,-0.018021907657384872,-2.0,nan,0,0,0
117,0.9192948177967752,101.90236002620863,5.630888938903809,0.47350242733955383,-0.01857752725481987,-2.0,nan,0,0,0
118,0.9212628524729184,102.82362287868155,5.661250591278076,0.47346460819244385,-0.017191078513860703,-2.0,nan,0,0,0
119,0.9227093635371753,103.74633224221873,5.691534042358398,0.4733491837978363,-0.016151588410139084,-2.0,nan,0,0,0
120,0.921740964035193,104.66807320625392,5.688477516174316,0.4733775556087494,-0.01683608815073967,-2.0,nan,0,0,0
121,0.9235414770188786,105.5916146832728,5.676267623901367,0.47333529591560364,-0.015565868467092514,-2.0,nan,0,0,0
122,0.9203590445376578,106.51197372781046,5.724122524261475,0.47337964177131653,-0.017803918570280075,-2.0,nan,0,0,0
123,0.9204966830157097,107.43247041082617,5.737286567687988,0.4733584225177765,-0.0177026204764843,-2.0,nan,0,0,0
124,0.9195175106837635,108.35198792150993,5.764864921569824,0.47337523102760315,-0.018391963094472885,-2.0,nan,0,0,0
125,0.9214550064944085,109.27344292800434,5.802226543426514,0.47336074709892273,-0.017032336443662643,-2.0,nan,0,0,0
126,0.9233526651149704,110.19679559311932,5.843392372131348,0.4732813537120819,-0.01568545028567314,-2.0,nan,0,0,0
127,0.9718213871349741,111.1686169802543,5.853081226348877,0.4733300507068634,-0.015987183898687363,-2.0,19.425868335146767,0,0,0
128,0.974839543430836,112.14345652368513,5.851714611053467,0.47312793135643005,-0.015738826245069504,-1.0,19.346287476152774,0,0,0
129,0.9720293698541368,113.11548589353927,5.849821090698242,0.4723946452140808,-0.013574253767728806,-1.0,19.209805016260482,0,0,0
130,0.9655725135787181,114.081058407118,5.891160011291504,0.4716363251209259,-0.013286422938108444,-2.0,19.151817204466994,0,0,0
131,0.9619303950625381,115.04298880218053,5.9074602127075195,0.4707988500595093,-0.017270278185606003,-2.0,19.068523169531982,0,0,0
132,0.9601002783865804,116.00308908056711,5.887477397918701,0.47056373953819275,-0.01717616245150566,-2.0,18.997062864862617,0,0,0
133,0.9530075055267495,116.95609658609386,5.927384853363037,0.4703580439090729,-0.019039597362279892,-3.0,18.942420750153378,0,0,0
134,0.9548345557474919,117.91093114184136,5.924395561218262,0.47112396359443665,-0.02022276446223259,-2.0,18.833369851433815,0,0,0
135,0.9519720951363522,118.86290323697771,5.918383598327637,0.4687875211238861,-0.01835155114531517,-2.0,18.704098009171442,0,0,0
136,0.9497659805011169,119.81266921747883,5.941579818725586,0.46849462389945984,-0.01697109267115593,-2.0,18.600452321769353,0,0,0
137,0.9466167005154383,120.75928591799426,5.947231769561768,0.4702986776828766,-0.02011134847998619,-2.0,18.51605102933637,0,0,0
138,0.9437770128183324,121.70306293081259,5.987643718719482,0.4684523046016693,-0.016253303736448288,-2.0,18.358582793977263,0,0,0
139,0.9422968505070451,122.64535978131964,5.968943119049072,0.46750685572624207,-0.016223322600126266,-2.0,18.30386459889685,0,0,0
140,0.9446411616974176,123.59000094301706,5.972426414489746,0.46839669346809387,-0.014793451875448227,-1.0,18.178294833655745,0,0,0
141,0.9379328649643843,124.52793380798144,5.961547374725342,0.4646455943584442,-0.012098755687475204,-2.0,18.086918589000394,0,0,0
142,0.9354718502585799,125.46340565824002,5.967919826507568,0.46435678005218506,-0.01668335124850273,-2.0,18.055934426534602,0,0,0
143,0.93303878988711,126.39644444812713,5.975593566894531,0.4687032103538513,-0.01581336185336113,-2.0,17.935577957483247,0,0,0
144,0.9296543626486921,127.32609881077582,6.003812789916992,0.4620206654071808,-0.015850510448217392,-2.0,17.826524563402945,0,0,0
145,0.9255954923463212,128.25169430312215,6.00487756729126,0.46530744433403015,-0.020436998456716537,-2.0,17.722103500209553,0,0,0
146,0.9231051849108824,129.17479948803305,5.984880447387695,0.4610655605792999,-0.020553838461637497,-2.0,17.640918818921914,0,0,0
147,0.9217341300297555,130.0965336180628,5.9898457527160645,0.459628164768219,-0.01706879958510399,-2.0,17.544201584180453,0,0,0
148,0.9173845736584644,131.01391819172127,6.036329746246338,0.46366921067237854,-0.019573967903852463,-2.0,17.397276804186276,0,0,0
149,0.9151362017856666,131.92905439350693,6.0346598625183105,0.45224031805992126,-0.01756114885210991,-2.0,17.3192022152282,0,0,0
150,0.9191144060189599,132.8481687995259,5.99527645111084,0.45888552069664,-0.014296334236860275,-1.0,17.21296646015596,0,0,0
151,0.9120870032602286,133.76025580278613,5.983086109161377,0.4618861675262451,-0.015481095761060715,-2.0,17.141111267771233,0,0,0
152,0.9132731474285221,134.67352895021466,5.969457626342773,0.461510568857193,-0.019721385091543198,-1.0,17.05321980055053,0,0,0
153,0.9115317931186477,135.58506074333332,5.9592108726501465,0.4597660005092621,-0.017029743641614914,-1.0,16.95412542793379,0,0,0
154,0.9096187650444005,136.49467950837771,5.965187072753906,0.4445594251155853,-0.010130371898412704,-1.0,16.83361777962888,0,0,0
155,0.9004360575033581,137.39511556588107,5.966949462890625,0.45473310351371765,-0.01697559282183647,-2.0,16.73341832738952,0,0,0
156,0.8964201826985971,138.29153574857966,5.939967632293701,0.45267459750175476,-0.019566889852285385,-2.0,16.620312137676954,0,0,0
157,0.8990617201490155,139.19059746872867,5.962646961212158,0.4572252929210663,-0.020013477653265,-1.0,16.52040721609675,0,0,0
158,0.8978169708201945,140.08841443954887,5.952337265014648,0.4580487906932831,-0.01687632128596306,-1.0,16.426097964751335,0,0,0
159,0.8963947594824109,140.98480919903128,5.948108673095703,0.4569980204105377,-0.015407349914312363,-1.0,16.354050873265205,0,0,0
160,0.8927056240189633,141.87751482305023,5.90791654586792,0.44415566325187683,-0.01626257225871086,-1.0,16.264402652088158,0,0,0
161,0.8927114342586663,142.7702262573089,5.9065728187561035,0.4337785542011261,-0.00862356647849083,-1.0,16.192418829954153,0,0,0
162,0.8835385226812584,143.65376477999015,5.911128997802734,0.44815731048583984,-0.017394792288541794,-2.0,16.105674605876686,0,0,0
163,0.8795680374742633,144.5333328174644,5.841556072235107,0.45596033334732056,-0.023537125438451767,-2.0,16.01162654619603,0,0,0
164,0.8821012195267717,145.41543403699117,5.796225547790527,0.4491957128047943,-0.020734082907438278,-1.0,15.899089331443312,0,0,0
165,0.8826407985549527,146.29807483554612,5.769921779632568,0.4571247398853302,-0.013950150460004807,-1.0,15.800509089431317,0,0,0
166,0.875960276785027,147.17403511233115,5.767587184906006,0.4427835941314697,-0.008152108639478683,-2.0,15.701458063339228,0,0,0
167,0.8759646390754203,148.04999975140657,5.724544048309326,0.4448902904987335,-0.01688268408179283,-1.0,15.621899156402328,0,0,0
168,0.8696861018190545,148.91968585322562,5.710989475250244,0.44607439637184143,-0.014899980276823044,-2.0,15.541092958059133,0,0,0
169,0.8682086646567779,149.7878945178824,5.670961380004883,0.44660910964012146,-0.015433024615049362,-2.0,15.489492542653858,0,0,0
170,0.8637620978799969,150.6516566157624,5.655869960784912,0.43530645966529846,-0.020627882331609726,-2.0,15.42557934078183,0,0,0
171,0.8617471396869123,151.5134037554493,5.621864318847656,0.4285808801651001,-0.02016555890440941,-2.0,15.362819501934426,0,0,0
172,0.8675277180296221,152.38093147347894,5.577083587646484,0.42141297459602356,-0.01194862648844719,-1.0,15.30249679904843,0,0,0
173,0.865589640672787,153.24652111415173,5.559772491455078,0.43424639105796814,-0.01452624425292015,-1.0,15.221627449517467,0,0,0
174,0.8576142956677744,154.10413540981952,5.589704513549805,0.4507444202899933,-0.020688261836767197,-2.0,15.138335866430797,0,0,0
175,0.8568191821894438,154.96095459200896,5.525959491729736,0.41947904229164124,-0.010152976959943771,-2.0,15.06268551810674,0,0,0
176,0.8517555810096455,155.81271017301862,5.490437030792236,0.4306472837924957,-0.021578054875135422,-2.0,14.988521776786035,0,0,0
177,0.8520777795468987,156.66478795256552,5.460917949676514,0.4474950134754181,-0.021727707237005234,-2.0,14.948673924797223,0,0,0
178,0.8534354758207907,157.5182234283863,5.421452045440674,0.43126097321510315,-0.00994972512125969,-2.0,14.890708217446926,0,0,0
179,0.8527795188507499,158.37100294723706,5.400631904602051,0.43159833550453186,-0.009485255926847458,-2.0,14.857772563911269,0,0,0
180,0.8488194385418639,159.2198223857789,5.427394390106201,0.44660332798957825,-0.021833833307027817,-2.0,14.826761320904927,0,0,0
181,0.8468157215001371,160.06663810727906,5.403758525848389,0.41384315490722656,-0.016730021685361862,-2.0,14.784272237185643,0,0,0
182,0.8470099175055296,160.91364802478458,5.394006252288818,0.4412834346294403,-0.018963437527418137,-2.0,14.734096975748646,0,0,0
183,0.8448103878844686,161.75845841266906,5.391273498535156,0.43093958497047424,-0.017528217285871506,-2.0,14.662404794470591,0,0,0
184,0.8420397557986627,162.6004981684677,5.384395599365234,0.4456643760204315,-0.02563224360346794,-2.0,14.61964793235877,0,0,0
185,0.8423601410914505,163.44285830955917,5.367467403411865,0.4512334167957306,-0.02049652859568596,-2.0,14.543004874277553,0,0,0
186,0.845877095447064,164.28873540500624,5.368691444396973,0.4444914758205414,-0.018555384129285812,-1.0,14.480443653740073,0,0,0
187,0.8466993943113753,165.1354347993176,5.359288215637207,0.4401024281978607,-0.012441840022802353,-1.0,14.4418736173972,0,0,0
188,0.8433657195915403,165.97880051890914,5.3110504150390625,0.4441308379173279,-0.01950390264391899,-1.0,14.39741921796362,0,0,0
189,0.8444814801090997,166.82328199901823,5.294887065887451,0.40705323219299316,-0.005883079022169113,-1.0,14.371882236738596,0,0,0
190,0.838541942663241,167.66182394168146,5.274245262145996,0.4372420310974121,-0.01291755959391594,-2.0,14.335342684066708,0,0,0
191,0.8313051925868795,168.49312913426834,5.2461419105529785,0.4328928291797638,-0.03018474206328392,-2.0,14.307928388141063,0,0,0
192,0.8402506635180231,169.33337979778636,5.21993350982666,0.40624335408210754,-0.010528039187192917,-1.0,14.274836256089344,0,0,0
193,0.8391417560882443,170.17252155387462,5.165340900421143,0.44640615582466125,-0.019224103540182114,-1.0,14.222521031729258,0,0,0
194,0.842170133185961,171.01469168706058,5.128539085388184,0.42267486453056335,-0.015987645834684372,0.0,14.17796267618105,0,0,0
195,0.8381694627932799,171.85286114985385,5.107199668884277,0.4121853709220886,-0.007783319801092148,-1.0,14.13701700950332,0,0,0
196,0.8371347548361425,172.68999590469,5.0610127449035645,0.4036630094051361,-0.007357951253652573,-1.0,14.118555405034188,0,0,0
197,0.8323115058947246,173.52230741058472,5.037057399749756,0.4044521450996399,-0.006433617323637009,-2.0,14.110064136521178,0,0,0
198,0.8279121218983472,174.35021953248307,5.0615034103393555,0.42171981930732727,-0.021924015134572983,-2.0,14.098203849832723,0,0,0
199,0.8292919002196657,175.17951143270272,5.093914031982422,0.4044633209705353,-0.013136010617017746,-2.0,14.085774663619487,0,0,0
200,0.830531619645801,176.01004305234852,5.0284271240234375,0.42090293765068054,-0.012340705841779709,-2.0,14.069721079171474,0,0,0
201,0.8274920239862436,176.83753507633477,5.137096405029297,0.4419260323047638,-0.023683767765760422,-2.0,14.041029545717286,0,0,0
202,0.8259760648483074,177.66351114118308,5.059744834899902,0.40558433532714844,-0.016932468861341476,-2.0,14.006206371131675,0,0,0
203,0.8223299624108951,178.48584110359397,5.119129180908203,0.41939350962638855,-0.02646271511912346,-2.0,13.9522195772296,0,0,0
204,0.8283107251158368,179.3141518287098,4.998237609863281,0.44372251629829407,-0.027556162327528,-1.0,13.926794242998668,0,0,0
205,0.8336159912460426,180.14776781995585,5.108141899108887,0.42880329489707947,-0.02281997725367546,0.0,13.921254539552775,0,0,0
206,0.8371758351920524,180.9849436551479,5.029821872711182,0.3998715579509735,-0.002768632024526596,0.0,13.875127597433822,0,0,0
207,0.8328521612655169,181.81779581641342,5.163383483886719,0.4404093325138092,-0.010267626494169235,-1.0,13.874212729456644,0,0,0
208,0.8254677836944484,182.64326360010787,5.087795257568359,0.4294697344303131,-0.027474384754896164,-1.0,13.861523127842544,0,0,0
209,0.8315102538408088,183.47477385394868,5.051994800567627,0.41800805926322937,-0.0067403726279735565,-1.0,13.845736587579776,0,0,0
210,0.823979745312341,184.298753599261,5.052327632904053,0.3993246853351593,-0.007226388901472092,-2.0,13.814737228481775,0,0,0
211,0.8212488342501907,185.1200024335112,5.09804630279541,0.4320589005947113,-0.020108666270971298,-2.0,13.78149170521499,0,0,0
212,0.8176368063802038,185.93763923989138,5.0476861000061035,0.4413749873638153,-0.02954782173037529,-2.0,13.74207359769868,0,0,0
213,0.8183072955443718,186.75594653543575,5.093103408813477,0.39813467860221863,-0.013634096831083298,-2.0,13.687450630859676,0,0,0
214,0.8185617156138002,187.57450825104956,5.113818168640137,0.4279659390449524,-0.031823065131902695,-1.0,13.658951625866822,0,0,0
215,0.8240661891584663,188.39857444020802,5.027192115783691,0.39634379744529724,-0.007851820439100266,-1.0,13.642618237074108,0,0,0
216,0.8255445635489023,189.22411900375693,4.989404678344727,0.39606887102127075,-0.002858322113752365,-1.0,13.631686577909457,0,0,0
217,0.8202675795278709,190.0443865832848,5.05009126663208,0.42623472213745117,-0.02394777163863182,-1.0,13.621655803730302,0,0,0
218,0.8183004694444664,190.86268705272926,5.056127071380615,0.41948914527893066,-0.013053398579359055,-2.0,13.61019253849206,0,0,0
219,0.8172464276289961,191.67993348035824,5.06382417678833,0.4275825619697571,-0.033434223383665085,-1.0,13.63151948430472,0,0,0
