Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
40,0.9318132589970316,36.71118486638297,2.8755691051483154,0.4986124634742737,-0.024073626846075058,0.0,19.5,0,0,0
41,0.9286917523968787,37.63987661877985,2.946427822113037,0.49871665239334106,-0.026282992213964462,0.0,19.5,0,0,0
42,0.9305245370382355,38.57040115581809,3.0428056716918945,0.4986077845096588,-0.02497464045882225,0.0,19.5,0,0,0
43,0.932998937297435,39.50340009311552,3.0981993675231934,0.49864405393600464,-0.023251023143529892,0.0,19.5,0,0,0
44,0.9352893472427414,40.43868944035827,3.1644015312194824,0.4985508322715759,-0.021625984460115433,0.0,19.5,0,0,0
45,0.9318289392760821,41.37051837963435,3.2704427242279053,0.4986754059791565,-0.024077337235212326,0.0,19.5,0,0,0
46,0.9327523812651635,42.30327076089951,3.3381388187408447,0.4987676739692688,-0.023452457040548325,0.0,19.5,0,0,0
47,0.933555474380652,43.23682623528016,3.4098968505859375,0.49859175086021423,-0.022849243134260178,0.0,19.5,0,0,0
48,0.9316210389846847,44.16844727426485,3.4937267303466797,0.4987557530403137,-0.0242416150867939,0.0,19.5,0,0,0
49,0.9316537498718216,45.10010102413667,3.5899417400360107,0.4986313581466675,-0.024189691990613937,0.0,19.5,0,0,0
50,0.9298075541853905,46.02990857832206,3.667257308959961,0.4986923933029175,-0.02549627050757408,0.0,19.5,0,0,0
51,0.9351618032370295,46.96507038155909,3.7606232166290283,0.49858617782592773,-0.021723512560129166,0.0,19.5,0,0,0
52,0.9350952844534601,47.90016566601255,3.836176872253418,0.4986110329627991,-0.021775875240564346,0.0,19.5,0,0,0
53,0.9355802008793468,48.8357458668919,3.9104621410369873,0.49857211112976074,-0.021427351981401443,0.0,19.5,0,0,0
54,0.9365875683370091,49.77233343522891,4.001313209533691,0.4985356330871582,-0.0207136832177639,0.0,19.5,0,0,0
55,0.9356510190027101,50.70798445423162,4.081657886505127,0.49852001667022705,-0.02136562392115593,0.0,19.5,0,0,0
56,0.934349976621923,51.642334430853545,4.176124572753906,0.4985795021057129,-0.02229023352265358,0.0,19.5,0,0,0
57,0.9353585184330032,52.57769294928655,4.234399318695068,0.498502641916275,-0.021566320210695267,0.0,19.5,0,0,0
58,0.9364404463342257,53.514133395620775,4.328656196594238,0.49845090508461,-0.020796898752450943,0.0,19.5,0,0,0
59,0.9366965866514615,54.45082998227224,4.3859405517578125,0.49844419956207275,-0.020616035908460617,0.0,19.5,0,0,0
60,0.9389083220135598,55.3897383042858,4.475941181182861,0.49835529923439026,-0.019047077745199203,0.0,19.5,0,0,0
61,0.938322267858755,56.32806057214455,4.551819324493408,0.4983813166618347,-0.01946338638663292,0.0,19.5,0,0,0
62,0.9385567028607641,57.266617275005316,4.641369342803955,0.4983644485473633,-0.0192953459918499,0.0,19.5,0,0,0
63,0.9380359626242093,58.20465323762953,4.710908889770508,0.4983782172203064,-0.019663076847791672,0.0,19.5,0,0,0
64,0.9399642651279767,59.144617502757505,4.7849555015563965,0.49841591715812683,-0.018322061747312546,0.0,19.5,0,0,0
65,0.9387186813212577,60.08333618407876,4.8706159591674805,0.4983598589897156,-0.019180890172719955,0.0,19.5,0,0,0
66,0.938566028149355,61.02190221222811,4.953457355499268,0.4983330965042114,-0.019281502813100815,0.0,19.5,0,0,0
67,0.9396893905032249,61.96159160273134,5.007491588592529,0.498427152633667,-0.01851709559559822,0.0,19.5,0,0,0
68,0.9396663483409655,62.9012579510723,5.053826332092285,0.4984235167503357,-0.01853237673640251,0.0,19.5,0,0,0
69,0.9399455194671948,63.8412034705395,5.050108909606934,0.49826982617378235,-0.018301095813512802,0.0,19.5,0,0,0
70,0.9410410620626949,64.78224453260219,5.056535243988037,0.4983391761779785,-0.017550397664308548,0.0,19.5,0,0,0
71,0.939960626406329,65.72220515900852,5.029637336730957,0.4983622133731842,-0.018312077969312668,0.0,19.5,0,0,0
72,0.9405506641382263,66.66275582314675,5.172908306121826,0.4983275830745697,-0.017890971153974533,0.0,19.5,0,0,0
73,0.9399072213541894,67.60266304450094,5.120633125305176,0.49823594093322754,-0.018319997936487198,0.0,19.5,0,0,0
74,0.9407926001009487,68.54345564460189,5.063961505889893,0.4983023405075073,-0.017715726047754288,0.0,19.5,0,0,0
75,0.9408379755559422,69.48429362015783,5.0724568367004395,0.4982084035873413,-0.01766204461455345,0.0,19.5,0,0,0
76,0.9416582752551351,70.42595189541296,5.071176052093506,0.4981761574745178,-0.017080310732126236,0.0,19.5,0,0,0
77,0.9358510444817089,71.36180293989467,5.100451946258545,0.498268187046051,-0.016966845840215683,1.0,19.5,0,0,0
78,0.9452209406665393,72.30702388056122,5.136397838592529,0.49801790714263916,-0.01454951986670494,0.0,19.5,0,0,0
79,0.9415648769055094,73.24858875746672,5.126650810241699,0.4981819689273834,-0.017147045582532883,0.0,19.5,0,0,0
80,0.9421469063276336,74.19073566379436,5.125082969665527,0.4982239603996277,-0.016749422997236252,0.0,19.5,0,0,0
81,0.9412512684861818,75.13198693228054,5.1859564781188965,0.49820488691329956,-0.017371919006109238,0.0,19.5,0,0,0
82,0.9413083356760796,76.07329526795662,5.234467506408691,0.49830520153045654,-0.017355378717184067,0.0,19.5,0,0,0
83,0.9407378496868269,77.01403311764345,5.274043083190918,0.49820083379745483,-0.017730366438627243,0.0,19.5,0,0,0
84,0.9415861777606465,77.95561929540409,5.333990097045898,0.4982609748840332,-0.017150569707155228,0.0,19.5,0,0,0
85,0.9436207752142634,78.89924007061835,5.389723777770996,0.49819913506507874,-0.015711922198534012,0.0,19.5,0,0,0
86,0.9432030552199908,79.84244312583834,5.4670867919921875,0.4981977045536041,-0.016003992408514023,0.0,19.5,0,0,0
87,0.9425521192806108,80.78499524511895,5.506309986114502,0.49822407960891724,-0.016465801745653152,0.0,19.5,0,0,0
88,0.9407991048125994,81.72579434993155,5.520534992218018,0.4982750117778778,-0.0177047960460186,0.0,19.5,0,0,0
89,0.9415884079677718,82.66738275789932,5.58261775970459,0.4982142448425293,-0.017138104885816574,0.0,19.5,0,0,0
90,0.9407367384859494,83.60811949638527,5.612841606140137,0.4982913136482239,-0.017752256244421005,0.0,19.5,0,0,0
91,0.9403910343845685,84.54851053076985,5.656063556671143,0.49828583002090454,-0.01799296960234642,0.0,19.5,0,0,0
92,0.9442769946796553,85.4927875254495,5.700419902801514,0.4981609582901001,-0.015243660658597946,0.0,19.5,0,0,0
93,0.9374886927405992,86.4302762181901,5.718388080596924,0.4980616569519043,-0.015772301703691483,-1.0,19.5,0,0,0
94,0.9390206611582211,87.36929687934833,5.812656402587891,0.49835461378097534,-0.018968280404806137,0.0,19.5,0,0,0
95,0.9392996477938834,88.30859652714221,5.842950344085693,0.4983105957508087,-0.01876271888613701,0.0,19.5,0,0,0
96,0.9426975177157493,89.25129404485796,5.866726398468018,0.4981997013092041,-0.016358334571123123,0.0,19.5,0,0,0
97,0.9432117064084325,90.19450575126639,5.911153793334961,0.49815934896469116,-0.015988986939191818,0.0,19.5,0,0,0
98,0.9435721782701356,91.13807792953652,5.931267738342285,0.4981194734573364,-0.01572735235095024,0.0,19.5,0,0,0
99,0.9417178962202298,92.07979582575675,5.966975688934326,0.49822062253952026,-0.017048951238393784,0.0,19.5,0,0,0
100,0.9440063917211123,93.02380221747786,5.998317241668701,0.4980902373790741,-0.015416581183671951,0.0,19.5,0,0,0
101,0.9367867536743482,93.96058897115222,6.050186634063721,0.49813759326934814,-0.016281377524137497,-1.0,19.5,0,0,0
102,0.9417197028086299,94.90230867396085,6.055026531219482,0.49826231598854065,-0.01705741509795189,0.0,19.5,0,0,0
103,0.9420509215621722,95.84435959552302,6.080882549285889,0.4981613755226135,-0.01680200919508934,0.0,19.5,0,0,0
104,0.933770524487609,96.77813012001063,6.0967488288879395,0.49828511476516724,-0.018427159637212753,-1.0,19.5,0,0,0
105,0.9322306093970933,97.71036072940772,6.116960048675537,0.49838200211524963,-0.019527707248926163,-1.0,19.5,0,0,0
106,0.9400415524840355,98.65040228189176,6.204107284545898,0.49830400943756104,-0.018241848796606064,0.0,19.5,0,0,0
107,0.9417428294108028,99.59214511130256,6.246187210083008,0.4980773329734802,-0.016998063772916794,0.0,19.5,0,0,0
108,0.9411494346601622,100.53329454596272,6.255116939544678,0.49812331795692444,-0.017424169927835464,0.0,19.5,0,0,0
109,0.9414692455104419,101.47476379147317,6.274987697601318,0.49819350242614746,-0.017216678708791733,0.0,19.5,0,0,0
110,0.9438137573145684,102.41857754878774,6.2964959144592285,0.4981047511100769,-0.015554811805486679,0.0,19.5,0,0,0
111,0.9444191865268208,103.36299673531455,6.349898815155029,0.49805936217308044,-0.015120420604944229,0.0,19.5,0,0,0
112,0.9366374184943381,104.2996341538089,6.385831356048584,0.49811363220214844,-0.016380321234464645,-1.0,19.5,0,0,0
113,0.9405445908506711,105.24017874465957,6.396947383880615,0.49828851222991943,-0.017886105924844742,0.0,19.5,0,0,0
114,0.9361472071891739,106.17632595184875,6.414259433746338,0.49818405508995056,-0.016739901155233383,-1.0,19.5,0,0,0
115,0.9410007388109253,107.11732669065968,6.474217891693115,0.49827903509140015,-0.017564591020345688,0.0,19.5,0,0,0
116,0.9424644067883492,108.05979109744803,6.5260748863220215,0.49816185235977173,-0.016512680798768997,0.0,19.5,0,0,0
117,0.9429771997389339,109.00276829718696,6.594065189361572,0.4981653690338135,-0.016154546290636063,0.0,19.5,0,0,0
118,0.9411957453404154,109.94396404252737,6.608981132507324,0.49819082021713257,-0.017407502979040146,0.0,19.5,0,0,0
119,0.9340376746342296,110.8780017171616,6.658629894256592,0.49825721979141235,-0.01823364570736885,-1.0,19.5,0,0,0
120,0.9412306772101493,111.81923239437174,6.707953929901123,0.49823063611984253,-0.017392341047525406,0.0,19.5,0,0,0
121,0.9353948816202935,112.75462727599204,6.67667818069458,0.498160719871521,-0.0172610841691494,-1.0,19.5,0,0,0
122,0.9409320700026694,113.69555934599471,6.669490814208984,0.4982609748840332,-0.01760844513773918,0.0,19.5,0,0,0
123,0.9370044468669665,114.63256379286167,6.700285911560059,0.49809253215789795,-0.016118478029966354,-1.0,19.5,0,0,0
124,0.9404085964674042,115.57297238932908,6.758896350860596,0.4982670545578003,-0.017976295202970505,0.0,19.5,0,0,0
125,0.935738090131964,116.50871047946104,6.776001930236816,0.49811768531799316,-0.017010796815156937,-1.0,19.5,0,0,0
126,0.940212184261708,117.44892266372275,6.824219703674316,0.498290479183197,-0.018119249492883682,0.0,19.5,0,0,0
127,0.9437811415110315,118.39270380523378,6.852150917053223,0.4980812072753906,-0.01557214930653572,0.0,19.5,0,0,0
128,0.9417119180162747,119.33441572325006,6.853850841522217,0.4981069266796112,-0.01702660694718361,0.0,19.5,0,0,0
129,0.9423343118457568,120.27675003509582,6.840596675872803,0.49811792373657227,-0.01659349724650383,0.0,19.5,0,0,0
130,0.9410596402628081,121.21780967535862,7.406370639801025,0.4981918931007385,-0.017503026872873306,0.0,19.5,0,0,0
131,0.9419359363970302,122.15974561175565,7.746967315673828,0.4980519115924835,-0.016856957226991653,0.0,19.5,0,0,0
132,0.9414502138892809,123.10119582564494,7.877436637878418,0.49794498085975647,-0.017172012478113174,0.0,19.5,0,0,0
133,0.936784436188993,124.03798026183392,8.014850616455078,0.49802571535110474,-0.016256894916296005,-1.0,19.5,0,0,0
134,0.9319119225201152,124.96989218435404,8.09391975402832,0.4981711804866791,-0.019701596349477768,-1.0,19.5,0,0,0
135,0.9388987377285958,125.90879092208263,8.184844970703125,0.49814897775650024,-0.01900564506649971,0.0,19.5,0,0,0
136,0.9409940162584896,126.84978493834112,8.250213623046875,0.49802225828170776,-0.017509382218122482,0.0,19.5,0,0,0
137,0.9420935090808642,127.79187844742198,8.30943489074707,0.4980231523513794,-0.016739945858716965,0.0,19.5,0,0,0
138,0.9422706512468202,128.7341490986688,8.347667694091797,0.4979601502418518,-0.01660124585032463,0.0,19.5,0,0,0
139,0.9412586623004504,129.67540776096925,8.434808731079102,0.498046338558197,-0.01732974871993065,0.0,19.5,0,0,0
140,0.941413094387168,130.61682085535642,8.489970207214355,0.4979854226112366,-0.01720743253827095,0.0,19.5,0,0,0
141,0.9355628389943214,131.55238369435074,8.550514221191406,0.4979783296585083,-0.017100956290960312,-1.0,19.5,0,0,0
142,0.9414473862165497,132.49383108056728,8.614075660705566,0.4980539083480835,-0.017199408262968063,0.0,19.5,0,0,0
143,0.9343578977499689,133.42818897831725,8.64250373840332,0.49802353978157043,-0.017954964190721512,-1.0,19.5,0,0,0
144,0.9331786269488789,134.36136760526614,8.684288024902344,0.4980710744857788,-0.018791545182466507,-1.0,19.5,0,0,0
145,0.9345665544526918,135.29593415971883,8.721138954162598,0.4980839788913727,-0.017823006957769394,-1.0,19.5,0,0,0
146,0.9396446430257388,136.23557880274456,8.770744323730469,0.49811607599258423,-0.018475834280252457,0.0,19.5,0,0,0
147,0.9422050314999763,137.17778383424454,8.835335731506348,0.49797362089157104,-0.016650322824716568,0.0,19.5,0,0,0
148,0.9427028764571462,138.12048671070167,8.878355026245117,0.497904896736145,-0.016285795718431473,0.0,19.5,0,0,0
149,0.9422034619109971,139.06269017261266,8.932233810424805,0.49794119596481323,-0.016643855720758438,0.0,19.5,0,0,0
150,0.9348543320638792,139.99754450467654,9.000325202941895,0.4979689121246338,-0.01759471371769905,-1.0,19.5,0,0,0
151,0.9323993097004436,140.929943814377,9.036463737487793,0.49815455079078674,-0.01935654506087303,-1.0,19.5,0,0,0
152,0.9328244497634116,141.8627682641404,9.078303337097168,0.498116135597229,-0.019049983471632004,-1.0,19.5,0,0,0
153,0.9414959824510983,142.80426424659152,9.136724472045898,0.4980066418647766,-0.017154362052679062,0.0,19.5,0,0,0
154,0.9414580164211137,143.74572226301262,9.169251441955566,0.4979199171066284,-0.017160702496767044,0.0,19.5,0,0,0
155,0.9428889309366544,144.68861119394927,9.218517303466797,0.4979146122932434,-0.01615782454609871,0.0,19.5,0,0,0
156,0.9417279864350954,145.63033918038437,9.265936851501465,0.4978996515274048,-0.01696699485182762,0.0,19.5,0,0,0
157,0.9354862605077879,146.56582544089216,9.303397178649902,0.49799251556396484,-0.017157871276140213,-1.0,19.5,0,0,0
158,0.9327979881394477,147.4986234290316,9.352020263671875,0.4981027841567993,-0.019065391272306442,-1.0,19.5,0,0,0
159,0.933903850143864,148.43252727917547,9.398428916931152,0.49805253744125366,-0.018279563635587692,-1.0,19.5,0,0,0
160,0.9333493892891066,149.36587666846458,9.442848205566406,0.49807262420654297,-0.01867237314581871,-1.0,19.5,0,0,0
161,0.9400478272920563,150.30592449575664,9.474516868591309,0.4980364441871643,-0.018175024539232254,0.0,19.5,0,0,0
162,0.9350952930649121,151.24101978882155,9.504541397094727,0.4979349970817566,-0.01741812750697136,-1.0,19.5,0,0,0
163,0.9416299495668637,152.18264973838842,9.534996032714844,0.4979773461818695,-0.017053749412298203,0.0,19.5,0,0,0
164,0.9413676763574281,153.12401741474585,9.596258163452148,0.49790769815444946,-0.01722108945250511,0.0,19.5,0,0,0
165,0.9373318282167116,154.06134924296256,9.63087272644043,0.49781569838523865,-0.01582471653819084,-1.0,19.5,0,0,0
166,0.9342676073568208,154.99561685031938,9.65712833404541,0.4980248808860779,-0.018018480390310287,-1.0,19.5,0,0,0
167,0.9350486822326978,155.93066553255207,9.699146270751953,0.4979802370071411,-0.01746131107211113,-1.0,19.5,0,0,0
168,0.9345235362194833,156.86518906877154,9.727276802062988,0.49799129366874695,-0.01783149316906929,-1.0,19.5,0,0,0
169,0.9341797557870546,157.7993688245586,9.755010604858398,0.49799084663391113,-0.018072035163640976,-1.0,19.5,0,0,0
170,0.9337454323513167,158.73311425690991,9.786659240722656,0.49801531434059143,-0.018381770700216293,-1.0,19.5,0,0,0
171,0.9395534720449221,159.67266772895485,9.822846412658691,0.49802789092063904,-0.018519077450037003,0.0,19.5,0,0,0
172,0.9404423546932992,160.61311008364814,9.85999870300293,0.4979305863380432,-0.017874155193567276,0.0,19.5,0,0,0
173,0.9429096371645019,161.55601972081263,9.886794090270996,0.49788492918014526,-0.016136404126882553,0.0,19.5,0,0,0
174,0.938121361985093,162.4941410827977,9.904799461364746,0.49776357412338257,-0.01525988057255745,-1.0,19.5,0,0,0
175,0.9340015265459106,163.4281426093436,9.957341194152832,0.4980109930038452,-0.018201496452093124,-1.0,19.5,0,0,0
176,0.9331134407548678,164.3612560500985,9.989148139953613,0.498032808303833,-0.018828246742486954,-1.0,19.5,0,0,0
177,0.9315014331369174,165.29275748323542,10.038786888122559,0.4981016516685486,-0.01997271552681923,-1.0,19.5,0,0,0
178,0.9334676051679112,166.22622508840334,10.06269359588623,0.4980933368206024,-0.01859445497393608,-1.0,19.5,0,0,0
179,0.9335866640266918,167.15981175243004,10.117177963256836,0.49801337718963623,-0.018492456525564194,-1.0,19.5,0,0,0
180,0.9359486719227973,168.09576042435285,10.143115043640137,0.4979202449321747,-0.01681732013821602,-1.0,19.5,0,0,0
181,0.9366861197465942,169.03244654409943,10.176738739013672,0.4978947639465332,-0.016295161098241806,-1.0,19.5,0,0,0
182,0.9363293093130702,169.9687758534125,10.198802947998047,0.497895747423172,-0.016545157879590988,-1.0,19.5,0,0,0
183,0.9353556979525657,170.90413155136505,10.244553565979004,0.49790117144584656,-0.01722795143723488,-1.0,19.5,0,0,0
184,0.9330006893447467,171.8371322407098,10.265591621398926,0.4980078935623169,-0.018901359289884567,-1.0,19.5,0,0,0
185,0.9338480949657304,172.77098033567552,10.286873817443848,0.4979431629180908,-0.018293071538209915,-1.0,19.5,0,0,0
186,0.9396804554831414,173.71066079115866,10.316710472106934,0.49799150228500366,-0.018421698361635208,0.0,19.5,0,0,0
187,0.9379410508388565,174.6486018419975,10.354342460632324,0.4977339208126068,-0.015379179269075394,-1.0,19.5,0,0,0
188,0.9368800164943649,175.58548185849187,10.369115829467773,0.4978594183921814,-0.01615118607878685,-1.0,19.5,0,0,0
189,0.9394913569092751,176.52497321540116,10.396342277526855,0.49796703457832336,-0.018548358231782913,0.0,19.5,0,0,0
190,0.9349059454287801,177.45987916082993,10.430850982666016,0.4979013204574585,-0.01754281297326088,-1.0,19.5,0,0,0
191,0.9329154461877687,178.3927946070177,10.473031044006348,0.4979988634586334,-0.0189589224755764,-1.0,19.5,0,0,0
192,0.9340171025168328,179.32681170953452,10.499960899353027,0.49795493483543396,-0.018177513033151627,-1.0,19.5,0,0,0
193,0.939775815818991,180.26658752535351,10.521114349365234,0.4979614019393921,-0.01834792271256447,0.0,19.5,0,0,0
194,0.9357803590496381,181.20236788440315,10.542340278625488,0.4978851079940796,-0.01692694053053856,-1.0,19.5,0,0,0
195,0.9412331217101642,182.1436010061133,10.582343101501465,0.49791786074638367,-0.017317648977041245,0.0,19.5,0,0,0
196,0.9337637352347374,183.07736474134805,10.615458488464355,0.4979390501976013,-0.01835116371512413,-1.0,19.5,0,0,0
197,0.9316926639959926,184.00905740534404,10.643113136291504,0.49800124764442444,-0.01981542631983757,-1.0,19.5,0,0,0
198,0.9336572820487476,184.9427146873928,10.670031547546387,0.4979325830936432,-0.018424171954393387,-1.0,19.5,0,0,0
199,0.9421756031257765,185.88489029051857,10.694366455078125,0.49785107374191284,-0.01664232835173607,0.0,19.5,0,0,0
200,0.9432913992376554,186.82818168975624,10.721183776855469,0.49778905510902405,-0.015846800059080124,0.0,19.5,0,0,0
201,0.937062049079509,187.76524373883575,10.742359161376953,0.49773362278938293,-0.01599441096186638,-1.0,19.5,0,0,0
202,0.9356995763069107,188.70094331514267,10.761490821838379,0.4978724718093872,-0.01698054000735283,-1.0,19.5,0,0,0
203,0.932244463219529,189.63318777836218,10.786538124084473,0.49797672033309937,-0.01942344382405281,-1.0,19.5,0,0,0
204,0.9328981431013061,190.5660859214635,10.808594703674316,0.49794015288352966,-0.018957335501909256,-1.0,19.5,0,0,0
205,0.9404258811048098,191.5065118025683,10.834461212158203,0.49788397550582886,-0.017874810844659805,0.0,19.5,0,0,0
206,0.9384823660311244,192.44499416859944,10.850260734558105,0.49773889780044556,-0.015001419931650162,-1.0,19.5,0,0,0
207,0.9346334791155088,193.37962764771495,10.868342399597168,0.49792182445526123,-0.017738323658704758,-1.0,19.5,0,0,0
208,0.9349497491660572,194.31457739688102,10.890883445739746,0.4978872537612915,-0.017508868128061295,-1.0,19.5,0,0,0
209,0.9382118956673713,195.25278929254839,10.911443710327148,0.4980772137641907,-0.019469689577817917,0.0,19.5,0,0,0
210,0.9377624731943721,196.19055176574275,10.9301118850708,0.4977092444896698,-0.01549842581152916,-1.0,19.5,0,0,0
211,0.9338906079786164,197.12444237372137,10.958276748657227,0.49797704815864563,-0.018271218985319138,-1.0,19.5,0,0,0
212,0.9340184876152448,198.0584608613366,10.986970901489258,0.49793654680252075,-0.0181722529232502,-1.0,19.5,0,0,0
213,0.9281321203226135,198.98659298165921,11.004205703735352,0.4979749619960785,-0.01810167357325554,-2.0,19.5,0,0,0
214,0.9271347707027481,199.91372775236195,11.026809692382812,0.4980533719062805,-0.018818113952875137,-2.0,19.5,0,0,0
215,0.9314525701006253,200.84518032246257,11.04157543182373,0.4981154203414917,-0.02001013234257698,-1.0,19.5,0,0,0
216,0.9336999298816635,201.77888025234424,11.06186580657959,0.4979545474052429,-0.018399443477392197,-1.0,19.5,0,0,0
217,0.9379124895703225,202.71679274191456,11.073034286499023,0.4977770149707794,-0.015409227460622787,-1.0,19.5,0,0,0
218,0.9321788705331938,203.64897161244775,11.088831901550293,0.4977554976940155,-0.015217740088701248,-2.0,19.5,0,0,0
219,0.9289580051189377,204.5779296175667,11.117719650268555,0.4979262948036194,-0.01751219853758812,-2.0,19.5,0,0,0
220,0.9297674674164681,205.50769708498316,11.144880294799805,0.49792587757110596,-0.016945477575063705,-2.0,19.5,0,0,0
221,0.928797954584871,206.43649503956803,11.166572570800781,0.4980318546295166,-0.017648864537477493,-2.0,19.5,0,0,0
222,0.928453533402511,207.36494857297055,11.182072639465332,0.4980466961860657,-0.01789342239499092,-2.0,19.5,0,0,0
223,0.929278391437871,208.2942269644084,11.20013427734375,0.49801433086395264,-0.017308469861745834,-2.0,19.5,0,0,0
224,0.9244462160184269,209.21867318042683,11.218498229980469,0.4979647397994995,-0.01647942140698433,-3.0,19.5,0,0,0
225,0.9240797545995031,210.14275293502632,11.233983993530273,0.4979870617389679,-0.016741152852773666,-3.0,19.5,0,0,0
226,0.9237088008352689,211.0664617358616,11.247204780578613,0.49809569120407104,-0.01702616736292839,-3.0,19.5,0,0,0
227,0.9237362516125043,211.9901979874741,11.25831413269043,0.4980907440185547,-0.0170057974755764,-3.0,19.5,0,0,0
228,0.9200612279943057,212.9102592154684,11.28378963470459,0.4979950189590454,-0.015355978161096573,-4.0,19.5,0,0,0
229,0.9214960054584912,213.83175522092688,11.308290481567383,0.4980009198188782,-0.014353010803461075,-4.0,19.5,0,0,0
