Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
47,0.9101705838228975,42.75637388568265,0.0007822514162398875,0.4921588599681854,-0.025072384625673294,3.0,19.5,0,0,0
48,0.9101708275633198,43.66654471324597,0.002574653597548604,0.4921591877937317,-0.02507227286696434,3.0,19.5,0,0,0
49,0.9101705095831837,44.57671522282915,0.002624988555908203,0.4921587407588959,-0.025072405114769936,3.0,19.5,0,0,0
50,0.9101704893601792,45.48688571218933,0.23546813428401947,0.4921587109565735,-0.025072412565350533,3.0,19.5,0,0,0
51,0.9097481630444526,46.39663387523378,0.33855217695236206,0.4920434355735779,-0.025582976639270782,3.0,19.5,0,0,0
52,0.9097277835777827,47.30636165881157,0.4365305006504059,0.4920154809951782,-0.025591939687728882,3.0,19.5,0,0,0
53,0.9091304263600282,48.2154920851716,0.5737302899360657,0.49191397428512573,-0.02635718509554863,3.0,19.5,0,0,0
54,0.9088905086176735,49.12438259378927,0.6256483197212219,0.4918387532234192,-0.02664041519165039,3.0,19.5,0,0,0
55,0.908883690804243,50.033266284593516,0.7602114081382751,0.49182528257369995,-0.026640530675649643,3.0,19.5,0,0,0
56,0.9094928156818662,50.94275910027538,0.8146687150001526,0.49189502000808716,-0.02583657205104828,3.0,19.5,0,0,0
57,0.9030765770226716,51.845835677298055,0.9054591059684753,0.4918088912963867,-0.026359016075730324,4.0,19.5,0,0,0
58,0.9034934880967651,52.74932916539482,0.9470905661582947,0.49185633659362793,-0.025808552280068398,4.0,19.5,0,0,0
59,0.9096784982532262,53.65900766364805,1.0119293928146362,0.4918711185455322,-0.025559885427355766,3.0,19.5,0,0,0
60,0.910503402854715,54.56951106650276,1.0455763339996338,0.49198678135871887,-0.024485982954502106,3.0,19.5,0,0,0
61,0.9104967633230345,55.480007829825794,1.0968501567840576,0.49197763204574585,-0.024488873779773712,3.0,19.5,0,0,0
62,0.9104891831555537,56.39049701298135,1.1259284019470215,0.4919641613960266,-0.024490056559443474,3.0,19.5,0,0,0
63,0.9101985181782927,57.30069553115964,1.1735360622406006,0.4919317662715912,-0.024874310940504074,3.0,19.5,0,0,0
64,0.9106325160946165,58.211328047254256,1.2152645587921143,0.491971880197525,-0.024294793605804443,3.0,19.5,0,0,0
65,0.9103471695014409,59.1216752167557,1.2486941814422607,0.4919373095035553,-0.024670079350471497,3.0,19.5,0,0,0
66,0.909790062182716,60.03146527893841,1.2701058387756348,0.49183186888694763,-0.025376221165060997,3.0,19.5,0,0,0
67,0.9095449383471693,60.94101021728558,1.2858918905258179,0.4917806386947632,-0.025683533400297165,3.0,19.5,0,0,0
68,0.9099230893722602,61.85093330665784,1.3226300477981567,0.4918459951877594,-0.025199871510267258,3.0,19.5,0,0,0
69,0.9093512849850314,62.76028459164287,1.3090285062789917,0.49174344539642334,-0.025928612798452377,3.0,19.5,0,0,0
70,0.909616104430386,63.669900696073256,1.3464319705963135,0.4917892515659332,-0.02558992989361286,3.0,19.5,0,0,0
71,0.9096089867310864,64.57950968280434,1.3619402647018433,0.4917791485786438,-0.025592822581529617,3.0,19.5,0,0,0
72,0.9093917288652488,65.48890141166959,1.4071296453475952,0.4917408227920532,-0.025870155543088913,3.0,19.5,0,0,0
73,0.9089501526440893,66.39785156431368,1.4289370775222778,0.4916728436946869,-0.026440776884555817,3.0,19.5,0,0,0
74,0.90937813900624,67.30722970331992,1.4555189609527588,0.49172258377075195,-0.02587641403079033,3.0,19.5,0,0,0
75,0.9093734148059572,68.21660311812587,1.464462161064148,0.4917154610157013,-0.025878041982650757,3.0,19.5,0,0,0
76,0.9094928513382162,69.12609596946409,1.483288049697876,0.49171915650367737,-0.025713417679071426,3.0,19.5,0,0,0
77,0.9088522312598568,70.03494820072395,1.5014045238494873,0.49161970615386963,-0.026540670543909073,3.0,19.5,0,0,0
78,0.9090662050162043,70.94401440574015,1.5372594594955444,0.4916660189628601,-0.02627352625131607,3.0,19.5,0,0,0
79,0.9092186976458345,71.85323310338599,1.5526025295257568,0.4916739761829376,-0.026065606623888016,3.0,19.5,0,0,0
80,0.9150579409918614,72.76829104437785,1.5906556844711304,0.49165239930152893,-0.02627556212246418,2.0,19.5,0,0,0
81,0.9086626219664301,73.67695366634428,1.6033849716186523,0.491592139005661,-0.02678682655096054,3.0,19.5,0,0,0
82,0.9090875535905361,74.58604121993481,1.625226378440857,0.49163681268692017,-0.02622319385409355,3.0,19.5,0,0,0
83,0.9095931310972997,75.49563435103211,1.627862811088562,0.4917092025279999,-0.025566058233380318,3.0,19.5,0,0,0
84,0.9101564918479749,76.40579084288008,1.6384276151657104,0.49179738759994507,-0.02483908273279667,3.0,19.5,0,0,0
85,0.9099931314821754,77.31578397436226,1.6780365705490112,0.49177655577659607,-0.025053204968571663,3.0,19.5,0,0,0
86,0.910148650644081,78.22593262500634,1.6896365880966187,0.4917902946472168,-0.024845095351338387,3.0,19.5,0,0,0
87,0.9158362070875508,79.14176883209389,1.7250488996505737,0.4917435646057129,-0.02524980530142784,2.0,19.5,0,0,0
88,0.9090777661885534,80.05084659828245,1.736867904663086,0.49161872267723083,-0.026224233210086823,3.0,19.5,0,0,0
89,0.9090575628748961,80.95990416115734,1.7554527521133423,0.4916166067123413,-0.026251036673784256,3.0,19.5,0,0,0
90,0.9093604188646589,81.869264580022,1.7638942003250122,0.49165451526641846,-0.02585357427597046,3.0,19.5,0,0,0
91,0.9097370254908289,82.77900160551283,1.8101903200149536,0.49170470237731934,-0.025361455976963043,3.0,19.5,0,0,0
92,0.9157765133019005,83.69477811881474,1.8341059684753418,0.4917156994342804,-0.02531387098133564,2.0,19.5,0,0,0
93,0.9144792855296816,84.60925740434442,1.8403213024139404,0.49151313304901123,-0.0269881933927536,2.0,19.5,0,0,0
94,0.9146377136111259,85.52389511795555,1.857515811920166,0.4915291666984558,-0.026777617633342743,2.0,19.5,0,0,0
95,0.9149592822662421,86.43885440022179,1.8939504623413086,0.4915850758552551,-0.02636655792593956,2.0,19.5,0,0,0
96,0.9144206364218678,87.35327503664365,1.9247044324874878,0.4914909601211548,-0.02705478109419346,2.0,19.5,0,0,0
97,0.9145023003731455,88.2677773370168,1.93999445438385,0.4914810061454773,-0.02693348377943039,2.0,19.5,0,0,0
98,0.9142819374778441,89.18205927449463,1.9695918560028076,0.4914480745792389,-0.02721893973648548,2.0,19.5,0,0,0
99,0.9150211707800626,90.0970804452747,1.981690764427185,0.4915584921836853,-0.026261305436491966,2.0,19.5,0,0,0
100,0.9155196218064853,91.01260006708118,2.010617733001709,0.49165600538253784,-0.025631733238697052,2.0,19.5,0,0,0
101,0.908761863433889,91.92136193051508,2.0375704765319824,0.49150359630584717,-0.026585908606648445,3.0,19.5,0,0,0
102,0.9166274946693863,92.83798942518446,2.0643882751464844,0.4917851388454437,-0.02417110465466976,2.0,19.5,0,0,0
103,0.9153097184619733,93.75329914364643,2.076820135116577,0.4915821850299835,-0.025873923674225807,2.0,19.5,0,0,0
104,0.9146823266233717,94.66798147026981,2.0625531673431396,0.49149996042251587,-0.02669471502304077,2.0,19.5,0,0,0
105,0.914667214983276,95.58264868525309,2.091635227203369,0.4915142357349396,-0.02672586403787136,2.0,19.5,0,0,0
106,0.9159864757188729,96.49863516097196,2.1032962799072266,0.4917113482952118,-0.02501687780022621,2.0,19.5,0,0,0
107,0.9208121458057846,97.41944730677774,2.110194206237793,0.4915215075016022,-0.026528051123023033,1.0,19.5,0,0,0
108,0.9147002199909516,98.33414752676869,2.107034921646118,0.49151113629341125,-0.026677487418055534,2.0,19.5,0,0,0
109,0.9146879329191786,99.24883545968787,2.141918897628784,0.4915139377117157,-0.026696650311350822,2.0,19.5,0,0,0
110,0.9159913356261593,100.16482679531403,2.160799264907837,0.49170759320259094,-0.025007445365190506,2.0,19.5,0,0,0
111,0.9163280566334724,101.0811548519475,2.178773880004883,0.4917658567428589,-0.0245768204331398,2.0,19.5,0,0,0
112,0.9166068307501929,101.9977616826977,2.1709980964660645,0.49181830883026123,-0.02422325313091278,2.0,19.5,0,0,0
113,0.9164246169562851,102.91418629965399,2.1931445598602295,0.4917801022529602,-0.02445160783827305,2.0,19.5,0,0,0
114,0.9162650598457881,103.83045135949978,2.215947389602661,0.49175339937210083,-0.024656295776367188,2.0,19.5,0,0,0
115,0.9220466141445296,104.75249797364431,2.229403018951416,0.49171316623687744,-0.024933956563472748,1.0,19.5,0,0,0
116,0.9149345072231122,105.66743248086742,2.246781587600708,0.4915085732936859,-0.026347691193223,2.0,19.5,0,0,0
117,0.9158487216681241,106.58328120253555,2.2377161979675293,0.49165716767311096,-0.025171807035803795,2.0,19.5,0,0,0
