Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
30,0.37789408369609667,10.389271121579199,3.036501948372461e-05,0.2062566876411438,-0.028270097449421883,3.0,8.837620330321664,19.5,19.5,19.5
31,0.38104663104324543,10.770317752622445,0.0,0.2936980128288269,-0.03738432377576828,3.0,8.891914201300338,19.5,19.5,19.5
32,0.384576127630071,11.154893880252516,0.002992067253217101,0.3984086811542511,-0.012422295287251472,3.0,8.952699975851223,19.5,19.5,19.5
33,0.38748792115445363,11.54238180140697,0.002118501579388976,0.39880305528640747,-0.012330466881394386,3.0,9.002847530993368,19.5,19.5,19.5
34,0.3918124531880477,11.934194254595017,0.0019985961262136698,0.38896071910858154,-0.025177421048283577,3.0,9.077325582683043,19.5,19.5,19.5
35,0.3946222662146137,12.32881652080963,0.001434650388546288,0.3895972967147827,-0.025037216022610664,3.0,9.125716807029459,19.5,19.5,19.5
36,0.39958531831823463,12.728401839127864,0.001330690342001617,0.375073105096817,-0.02307690866291523,3.0,9.211191593258485,19.5,19.5,19.5
37,0.404459561345737,13.132861400473601,0.0007970237638801336,0.37587809562683105,-0.023740524426102638,3.0,9.29513688984325,19.5,19.5,19.5
38,0.4076233759147634,13.540484776388364,0.0008264970383606851,0.3768502473831177,-0.023630673065781593,3.0,9.349624807420925,19.5,19.5,19.5
39,0.4136120911856702,13.954096867574034,0.0008589696954004467,0.3648425340652466,-0.016962016001343727,3.0,9.452763792642097,19.5,19.5,19.5
40,0.41604990062939406,14.370146768203428,0.0024543856270611286,0.4038161635398865,-0.012540580704808235,3.0,9.494748288617343,19.5,19.5,19.5
41,0.4210210136665833,14.791167781870012,0.0014355278108268976,0.38796281814575195,-0.027651267126202583,3.0,9.5803619020356,19.5,19.5,19.5
42,0.4264105871645215,15.217578369034534,0.0014668464427813888,0.3890809118747711,-0.02668401040136814,3.0,9.673182334500092,19.5,19.5,19.5
43,0.42986639414071814,15.647444763175253,0.0014009189326316118,0.3810064196586609,-0.023396963253617287,3.0,9.732699010201257,19.5,19.5,19.5
44,0.4355921452915933,16.083036908466845,0.23758338391780853,0.38933050632476807,-0.02417047880589962,3.0,9.831309168910773,19.5,19.5,19.5
45,0.43969697856087153,16.522733887027716,0.5282320976257324,0.38306546211242676,-0.011941449716687202,3.0,9.902003519659454,19.5,19.5,19.5
46,0.44368854609397956,16.966422433121696,0.6919370293617249,0.383992075920105,-0.013246843591332436,3.0,9.970747182729648,19.5,19.5,19.5
47,0.6762306619678199,17.642653095089518,0.7775218486785889,0.3920050263404846,-0.014587828889489174,3.0,10.043158626564617,19.5,19.5,19.5
48,0.6752071483146036,18.31786024340412,0.8665709495544434,0.3848370909690857,-0.022280314937233925,3.0,10.09659651312923,19.5,19.5,19.5
49,0.6821647772101025,19.00002502061422,0.9831786751747131,0.3791617453098297,-0.009136239066720009,3.0,10.166759311751864,19.5,19.5,19.5
50,0.6766317161310527,19.676656736745272,1.0125327110290527,0.3913414180278778,-0.029140839353203773,3.0,10.216713921473103,19.5,19.5,19.5
51,0.6811513257533606,20.357808062498634,1.0076733827590942,0.3866719603538513,-0.02331499196588993,3.0,10.29232136654796,19.5,19.5,19.5
52,0.6883263407152138,21.04613440321385,1.0826979875564575,0.38568681478500366,-0.007976526394486427,3.0,10.344928104396299,19.5,19.5,19.5
53,0.6883450438888592,21.734479447102707,1.0724799633026123,0.38873985409736633,-0.011008800938725471,3.0,10.379079513804811,19.5,19.5,19.5
54,0.6909760837788003,22.425455530881507,1.1043838262557983,0.38214123249053955,-0.009103389456868172,3.0,10.439546123272418,19.5,19.5,19.5
55,0.691985683192246,23.117441214073754,1.1203179359436035,0.3829014301300049,-0.011558519676327705,3.0,10.498025503947538,19.5,19.5,19.5
56,0.6878542129746621,23.805295427048417,1.146927833557129,0.39458441734313965,-0.03063616342842579,3.0,10.581166697314952,19.5,19.5,19.5
57,0.7008973676712728,24.50619279471969,1.1720188856124878,0.4097936749458313,-0.014523597434163094,2.0,10.667615369401974,19.5,19.5,19.5
58,0.6980436170081359,25.204236411727827,1.1984187364578247,0.3921511173248291,-0.015455646440386772,3.0,10.728968212842208,19.5,19.5,19.5
59,0.6980248422686934,25.90226125399652,1.2153173685073853,0.3948330283164978,-0.025126749649643898,3.0,10.835459124307695,19.5,19.5,19.5
60,0.7042541518577004,26.60651540585422,1.243721604347229,0.3868718445301056,-0.013462046161293983,3.0,10.899422790088753,19.5,19.5,19.5
61,0.7016356198287256,27.308151025682946,1.2599893808364868,0.3944522738456726,-0.026096561923623085,3.0,10.95813043598775,19.5,19.5,19.5
62,0.712952200902114,28.02110322658506,1.2823212146759033,0.3925244212150574,-0.013417335227131844,2.0,11.029067296551634,19.5,19.5,19.5
63,0.7083791143850672,28.729482340970126,1.303005576133728,0.39932072162628174,-0.03448542207479477,2.0,11.120555433193738,19.5,19.5,19.5
64,0.7160207648778008,29.445503105847926,1.3382043838500977,0.3975629210472107,-0.01911664567887783,2.0,11.187292288370827,19.5,19.5,19.5
65,0.7151031748023311,30.160606280650256,1.3547961711883545,0.40659868717193604,-0.03114275075495243,2.0,11.291993159373524,19.5,19.5,19.5
66,0.7179726757991791,30.878578956449434,1.370278239250183,0.40919193625450134,-0.03034941293299198,2.0,11.372164307246962,19.5,19.5,19.5
67,0.7249180072837031,31.603496963733136,1.392520546913147,0.39526766538619995,-0.020398827269673347,2.0,11.477302384851896,19.5,19.5,19.5
68,0.72966823107539,32.33316519480852,1.4107226133346558,0.3975580632686615,-0.01387237198650837,2.0,11.552302138902004,19.5,19.5,19.5
69,0.7305749102506902,33.06374010505921,1.4275023937225342,0.4065875709056854,-0.01844366081058979,2.0,11.6310198910315,19.5,19.5,19.5
70,0.7289593600027119,33.79269946506192,1.4456008672714233,0.41075801849365234,-0.028799602761864662,2.0,11.69559290494757,19.5,19.5,19.5
71,0.7349174611157734,34.52761692617769,1.4678505659103394,0.39662253856658936,-0.018696585670113564,2.0,11.768439207365233,19.5,19.5,19.5
72,0.7330096262917787,35.260626552469475,1.4748008251190186,0.41378045082092285,-0.031335003674030304,2.0,11.849221670007617,19.5,19.5,19.5
73,0.7438460423915695,36.00447259486104,1.49964439868927,0.4019588828086853,-0.023907551541924477,1.0,11.963418063352817,19.5,19.5,19.5
74,0.7802768971624583,36.7847494920235,1.5324829816818237,0.41871076822280884,-0.01842067576944828,1.0,12.019821904349387,19.5,19.5,19.5
75,0.7795252073742318,37.564274699397735,1.5720857381820679,0.40070927143096924,-0.02428559400141239,1.0,12.129990037549002,19.5,19.5,19.5
76,0.777897402309057,38.342172101706794,1.5948807001113892,0.41171523928642273,-0.022416235879063606,2.0,12.199251905582734,19.5,19.5,19.5
77,0.7758553012223623,39.11802740292916,1.550112247467041,0.4102185070514679,-0.03532973676919937,2.0,12.303667314705633,19.5,19.5,19.5
78,0.7829524190102278,39.90097982193939,1.5716477632522583,0.4132205843925476,-0.0197425726801157,2.0,12.353271203600567,19.5,19.5,19.5
79,0.7908546554682423,40.69183447740763,1.5859410762786865,0.4104425311088562,-0.01849270798265934,1.0,12.457406428758246,19.5,19.5,19.5
80,0.7914507288022126,41.48328520620984,1.6111119985580444,0.40535059571266174,-0.020947108045220375,1.0,12.530914122222748,19.5,19.5,19.5
81,0.7846192021385562,42.2679044083484,1.6210170984268188,0.4219529926776886,-0.03487195074558258,2.0,12.599040433796636,19.5,19.5,19.5
82,0.7965384549225459,43.06444286327095,1.6353678703308105,0.4129062294960022,-0.020742492750287056,1.0,12.700833379098869,19.5,19.5,19.5
83,0.7950386542311447,43.85948151750209,1.6584280729293823,0.4289270043373108,-0.033612608909606934,1.0,12.769095564920224,19.5,19.5,19.5
84,0.7966047845359454,44.656086302038034,1.685297966003418,0.4211719036102295,-0.03502419590950012,1.0,12.874360982797871,19.5,19.5,19.5
85,0.8041567346001567,45.46024303663819,1.7091035842895508,0.42569631338119507,-0.01899888552725315,1.0,12.930610125527291,19.5,19.5,19.5
86,0.8048254223410838,46.26506845897927,1.723854899406433,0.4123516082763672,-0.019177453592419624,1.0,13.002085306862508,19.5,19.5,19.5
87,0.8063671277624163,47.071435586741686,1.7401334047317505,0.4171375036239624,-0.022346505895256996,1.0,13.090229358475016,19.5,19.5,19.5
88,0.8047830124973188,47.876218599239,1.7560845613479614,0.4315899908542633,-0.034987419843673706,1.0,13.157116621759817,19.5,19.5,19.5
89,0.8101459976284674,48.68636459686747,1.7528061866760254,0.42104440927505493,-0.02489248849451542,1.0,13.259279096900917,19.5,19.5,19.5
90,0.8140947352873813,49.500459332154854,1.7922797203063965,0.42871367931365967,-0.020205559208989143,1.0,13.32266357651245,19.5,19.5,19.5
91,0.812481107126338,50.31294043928119,1.8161814212799072,0.4146178960800171,-0.025661425665020943,1.0,13.38115841333467,19.5,19.5,19.5
92,0.8150827171814216,51.12802315646261,1.827651023864746,0.4151310324668884,-0.024470539763569832,1.0,13.463832789809924,19.5,19.5,19.5
93,0.8167155588308401,51.944738715293454,1.851398229598999,0.4173106849193573,-0.025192203000187874,1.0,13.530054246401516,19.5,19.5,19.5
94,0.8204456523905633,52.765184367684014,1.8690444231033325,0.4227982759475708,-0.03460519760847092,0.0,13.59339414762324,19.5,19.5,19.5
95,0.8275214169137569,53.59270578459777,1.8666216135025024,0.42521822452545166,-0.025424012914299965,0.0,13.732704567435995,19.5,19.5,19.5
96,0.8180353224672785,54.41074110706505,1.8696959018707275,0.42426031827926636,-0.03676300495862961,1.0,13.718885197168428,19.5,19.5,19.5
97,0.8285878596931503,55.2393289667582,1.879346251487732,0.41888654232025146,-0.024992013350129128,0.0,13.788496716861442,19.5,19.5,19.5
98,0.8273585024502128,56.06668746920841,1.9032145738601685,0.43355515599250793,-0.023120472207665443,1.0,13.86134093278436,19.5,19.5,19.5
99,0.8353260991903884,56.9020135683988,1.9011049270629883,0.4333745837211609,-0.019396791234612465,0.0,13.925385319530788,19.5,19.5,19.5
100,0.8365000548632466,57.738513623262044,1.9378776550292969,0.42803654074668884,-0.024132320657372475,0.0,14.05364987698243,19.5,19.5,19.5
101,0.8399939810229999,58.57850760428504,1.9613308906555176,0.43474429845809937,-0.020072223618626595,0.0,14.111190205116172,19.5,19.5,19.5
102,0.8389739837123975,59.41748158799744,1.982032060623169,0.4244050979614258,-0.023264283314347267,0.0,14.149228137080302,19.5,19.5,19.5
103,0.8406877725845223,60.25816936058197,1.9993493556976318,0.4250381290912628,-0.025491150096058846,0.0,14.244411538491471,19.5,19.5,19.5
104,0.8407749993247697,61.09894435990674,2.0242011547088623,0.4397399425506592,-0.03504002094268799,0.0,14.332466520608738,19.5,19.5,19.5
105,0.8470449518293933,61.945989311736135,2.039308786392212,0.4368889629840851,-0.02178509719669819,0.0,14.401194791504809,19.5,19.5,19.5
106,0.8439709084562825,62.78996022019242,2.0562195777893066,0.430690199136734,-0.03527301549911499,0.0,14.488755607465258,19.5,19.5,19.5
107,0.8488212132723629,63.638781433464786,2.07747745513916,0.43303871154785156,-0.024763816967606544,0.0,14.523681379988444,19.5,19.5,19.5
108,0.8512710970024118,64.4900525304672,2.0838942527770996,0.43530625104904175,-0.025827841833233833,0.0,14.626017455677765,19.5,19.5,19.5
109,0.8557949384896438,65.34584746895683,2.100356340408325,0.43916162848472595,-0.019669415429234505,0.0,14.703638434449925,19.5,19.5,19.5
110,0.8505321518306863,66.19637962078752,2.121610641479492,0.434942364692688,-0.02477445639669895,-1.0,14.777730277942315,19.5,19.5,19.5
111,0.8559935077338061,67.05237312852132,2.1299057006835938,0.43385207653045654,-0.03625715523958206,0.0,14.958040891436509,19.5,19.5,19.5
112,0.856511774908771,67.90888490343009,2.153573989868164,0.4475278854370117,-0.03405185043811798,0.0,14.903442434971097,19.5,19.5,19.5
113,0.861498412695225,68.77038331612532,2.166078805923462,0.4369368851184845,-0.025960775092244148,0.0,15.018900050944078,19.5,19.5,19.5
114,0.8616101952371573,69.63199351136248,2.164595603942871,0.4452211260795593,-0.0325082391500473,0.0,15.08709265547377,19.5,19.5,19.5
115,0.8612546873004405,70.49324819866293,2.195659637451172,0.43682190775871277,-0.034886233508586884,0.0,15.133348942108517,19.5,19.5,19.5
116,0.864250574844035,71.35749877350696,2.213127851486206,0.4373140335083008,-0.03234786540269852,0.0,15.212721226890997,19.5,19.5,19.5
117,0.8658170784375475,72.2233158519445,2.2259533405303955,0.43822234869003296,-0.034337304532527924,0.0,15.298022556560827,19.5,19.5,19.5
118,0.869395838963443,73.09271169090795,2.239175319671631,0.44710618257522583,-0.0297613013535738,0.0,15.34468353126198,19.5,19.5,19.5
119,0.8704425907084956,73.96315428161644,2.2544314861297607,0.4392435550689697,-0.031629785895347595,0.0,15.43649338746472,19.5,19.5,19.5
120,0.8720993959160681,74.8352536775325,2.269394874572754,0.44017401337623596,-0.031228886917233467,0.0,15.492141828806927,19.5,19.5,19.5
121,0.8767808298304054,75.71203450736292,2.284538745880127,0.44187915325164795,-0.025286110118031502,0.0,15.585797426079425,19.5,19.5,19.5
122,0.8766185689625305,76.58865307632544,2.3052783012390137,0.4412272274494171,-0.029868917539715767,0.0,15.645037775801217,19.5,19.5,19.5
123,0.8784227771537007,77.46707585347914,2.3233399391174316,0.44197413325309753,-0.030544089153409004,0.0,15.72188285275275,19.5,19.5,19.5
124,0.884971591279998,78.35204744475914,2.34151291847229,0.447508841753006,-0.018510201945900917,0.0,15.791236500630955,19.5,19.5,19.5
125,0.8809114688125839,79.23295891357172,2.359095573425293,0.44424575567245483,-0.021305182948708534,1.0,15.876874344484289,19.5,19.5,19.5
126,0.8861997337379743,80.11915864730969,2.375819206237793,0.45396411418914795,-0.027473995462059975,0.0,15.942034369856485,19.5,19.5,19.5
127,0.886811620811664,81.00597026812136,2.3870933055877686,0.45177850127220154,-0.029068799689412117,0.0,15.994873653700273,19.5,19.5,19.5
128,0.8892920669026693,81.89526233502403,2.3977644443511963,0.45205968618392944,-0.02879072166979313,0.0,16.08623454561824,19.5,19.5,19.5
129,0.8910734486562306,82.78633578368026,2.411879062652588,0.45249199867248535,-0.029162490740418434,0.0,16.159012097879227,19.5,19.5,19.5
130,0.8956927714415617,83.68202855512182,2.4198691844940186,0.44457268714904785,-0.018753910437226295,0.0,16.219536315909277,19.5,19.5,19.5
131,0.8955972257353941,84.57762578085722,2.4389162063598633,0.45349738001823425,-0.025480473414063454,0.0,16.280105425983457,19.5,19.5,19.5
132,0.8983931937538169,85.47601897461104,2.4511890411376953,0.44876745343208313,-0.020785892382264137,0.0,16.338753259757183,19.5,19.5,19.5
133,0.8985168643055279,86.37453583891657,2.4562795162200928,0.45458984375,-0.026625799015164375,0.0,16.405564161338507,19.5,19.5,19.5
134,0.9018217319184505,87.27635757083502,2.467205762863159,0.44705677032470703,-0.01956833340227604,0.0,16.460283047906255,19.5,19.5,19.5
135,0.8996861999537824,88.1760437707888,2.480916738510132,0.4551515579223633,-0.03133009374141693,0.0,16.51416612782759,19.5,19.5,19.5
136,0.9042519518503493,89.08029572263915,2.500073194503784,0.45080286264419556,-0.023175867274403572,0.0,16.59228300579932,19.5,19.5,19.5
137,0.90723036415559,89.98752608679474,2.5122034549713135,0.45422786474227905,-0.019850054755806923,0.0,16.650609710341996,19.5,19.5,19.5
138,0.9063715693900528,90.89389765618479,2.5300400257110596,0.4562702178955078,-0.027087369933724403,0.0,16.710895587005,19.5,19.5,19.5
139,0.9097405136907926,91.80363816987558,2.5417847633361816,0.45231378078460693,-0.020238453522324562,0.0,16.759434062445322,19.5,19.5,19.5
140,0.91354828545419,92.71718645532977,2.5577595233917236,0.475859671831131,-0.01990474946796894,0.0,16.826333386020334,19.5,19.5,19.5
141,0.9112217937983578,93.62840824912813,2.569146156311035,0.45742958784103394,-0.026976654306054115,0.0,16.893565758840023,19.5,19.5,19.5
142,0.9115267828930921,94.53993503202122,2.580822467803955,0.4580858647823334,-0.02904439903795719,0.0,16.931880968767047,19.5,19.5,19.5
143,0.9172438094262358,95.45717884144746,2.601382255554199,0.4760880470275879,-0.021376924589276314,0.0,16.989171330490453,19.5,19.5,19.5
144,0.9171808765348941,96.37435971798236,2.6139657497406006,0.4549945592880249,-0.021580399945378304,0.0,17.057663022032212,19.5,19.5,19.5
145,0.9126528664654556,97.28701258444781,2.625739574432373,0.45924001932144165,-0.025583462789654732,-1.0,17.117642864251074,19.5,19.5,19.5
146,0.9182821480457586,98.20529473249357,2.6392409801483154,0.4601210355758667,-0.02740841545164585,0.0,17.16443861847058,19.5,19.5,19.5
147,0.9207132748884992,99.12600800738207,2.659107208251953,0.460332989692688,-0.025755101814866066,0.0,17.235079668663158,19.5,19.5,19.5
148,0.9177888279061599,100.04379683528823,2.6724069118499756,0.45629894733428955,-0.022176431491971016,-1.0,17.279007702137392,19.5,19.5,19.5
149,0.9261729372089264,100.96996977249717,2.6716501712799072,0.47627967596054077,-0.022567318752408028,0.0,17.35103043524325,19.5,19.5,19.5
150,0.9284959916854332,101.8984657641826,2.686613082885742,0.46002745628356934,-0.01712183840572834,0.0,17.41816836387888,19.5,19.5,19.5
151,0.9265911873270132,102.82505695150962,2.713089942932129,0.46227431297302246,-0.02646741457283497,0.0,17.466437819004952,19.5,19.5,19.5
152,0.930100436023243,103.75515738753286,2.7293388843536377,0.4610218405723572,-0.019990960136055946,0.0,17.516836144744868,19.5,19.5,19.5
153,0.9310320024668568,104.68618938999971,2.7538740634918213,0.46274828910827637,-0.02366180159151554,0.0,17.598161178084947,19.5,19.5,19.5
154,0.9294873353190107,105.61567672531872,2.7670650482177734,0.4761825203895569,-0.021036142483353615,-1.0,17.652336707673943,19.5,19.5,19.5
155,0.9346513494336177,106.55032807475234,2.7607581615448,0.4761301875114441,-0.022758612409234047,0.0,17.682698999639058,19.5,19.5,19.5
156,0.9315051086499999,107.48183318340234,2.7682368755340576,0.4624045789241791,-0.020677993074059486,-1.0,17.770060161561428,19.5,19.5,19.5
157,0.9305570807938781,108.41239026419622,2.7908732891082764,0.46684661507606506,-0.02552863396704197,-1.0,17.786109412278293,19.5,19.5,19.5
158,0.9363988332809532,109.34878909747717,2.8217501640319824,0.4644816517829895,-0.026861773803830147,0.0,17.844813884884754,19.5,19.5,19.5
159,0.9407513800673681,110.28954047754453,2.8398842811584473,0.4620973765850067,-0.017085077241063118,0.0,17.885871797777806,19.5,19.5,19.5
160,0.9408464557846048,111.23038693332914,2.8655247688293457,0.4627034366130829,-0.021266261115670204,0.0,17.94546351124472,19.5,19.5,19.5
161,0.9423477058726439,112.17273463920179,2.8808164596557617,0.461384117603302,-0.02044704742729664,0.0,17.996559920830865,19.5,19.5,19.5
162,0.9429409170037165,113.1156755562055,2.902071237564087,0.46585601568222046,-0.023215116932988167,0.0,18.04341445271302,19.5,19.5,19.5
163,0.9448160938917431,114.06049165009725,2.9162540435791016,0.4627379775047302,-0.02068151719868183,0.0,18.091083011463493,19.5,19.5,19.5
164,0.9493570781392455,115.00984872823649,2.937915325164795,0.47592592239379883,-0.019908497110009193,0.0,18.21376203314657,19.5,19.5,19.5
165,0.9472518802298941,115.95710060846639,2.9519975185394287,0.4671338200569153,-0.0222643855959177,0.0,18.193180591822873,19.5,19.5,19.5
166,0.9475989464853676,116.90469955495176,2.9732866287231445,0.46718132495880127,-0.024143608286976814,0.0,18.232483107719133,19.5,19.5,19.5
167,0.9486949534585181,117.85339450841028,2.9880738258361816,0.46747738122940063,-0.023773232474923134,0.0,18.268871626203563,19.5,19.5,19.5
168,0.9512297077874268,118.80462421619771,3.009711742401123,0.4655689597129822,-0.019962267950177193,0.0,18.320514940690575,19.5,19.5,19.5
169,0.9530982854485588,119.75772250164627,3.0309510231018066,0.46616244316101074,-0.019029872491955757,0.0,18.378102180946822,19.5,19.5,19.5
170,0.9526374669510812,120.71035996859734,3.0450234413146973,0.4685123562812805,-0.023371445015072823,0.0,18.41274146564874,19.5,19.5,19.5
171,0.9539106451997891,121.66427061379713,3.0655064582824707,0.4684548079967499,-0.023091332986950874,0.0,18.45838640539911,19.5,19.5,19.5
172,0.9555568268136865,122.61982744061082,3.080270290374756,0.46918582916259766,-0.02146906591951847,0.0,18.497364336305175,19.5,19.5,19.5
173,0.9564068476246173,123.57623428823544,3.098222255706787,0.4693695902824402,-0.022120023146271706,0.0,18.538718030494742,19.5,19.5,19.5
174,0.9573271547195086,124.53356144295495,3.116093635559082,0.4680134057998657,-0.02253332920372486,0.0,18.5844791367633,19.5,19.5,19.5
175,0.9598883090532192,125.49344975200816,3.1406803131103516,0.4699774980545044,-0.021986009553074837,0.0,18.66980697293326,19.5,19.5,19.5
176,0.9618294394570416,126.45527919146521,3.1570565700531006,0.47215330600738525,-0.016736799851059914,0.0,18.665354416726476,19.5,19.5,19.5
177,0.9620213934828337,127.41730058494804,3.181551933288574,0.47089722752571106,-0.019719908013939857,0.0,18.718132808172374,19.5,19.5,19.5
178,0.9634594765600613,128.3807600615081,3.1992313861846924,0.46963003277778625,-0.01893840916454792,0.0,18.767135124592993,19.5,19.5,19.5
179,0.9649305005820931,129.3456905620902,3.226402997970581,0.47063013911247253,-0.01917720027267933,0.0,18.8242124937791,19.5,19.5,19.5
180,0.9664308082259618,130.31212137031616,3.243870973587036,0.4709351360797882,-0.017466077581048012,0.0,18.857683813117042,19.5,19.5,19.5
181,0.9669746643486816,131.27909603466483,3.2686409950256348,0.4715079069137573,-0.019374394789338112,0.0,18.903318412466753,19.5,19.5,19.5
182,0.9674493609774387,132.24654539564227,3.28462815284729,0.4722808301448822,-0.020141223445534706,0.0,18.929829369764256,19.5,19.5,19.5
183,0.9692049616130207,133.2157503572553,3.3105640411376953,0.47212493419647217,-0.019871236756443977,0.0,18.99462588546375,19.5,19.5,19.5
184,0.9702494146334287,134.18599977188873,3.3278756141662598,0.47600287199020386,-0.018579469993710518,0.0,19.004698803239954,19.5,19.5,19.5
185,0.967102404112742,135.15310217600148,3.347999334335327,0.4718419313430786,-0.018982524052262306,-1.0,19.095516496677618,19.5,19.5,19.5
186,0.9718483367354784,136.12495051273697,3.3749520778656006,0.4759909510612488,-0.021178701892495155,0.0,19.10266704224576,19.5,19.5,19.5
187,0.9726583625551251,137.0976088752921,3.3935556411743164,0.4732527434825897,-0.01886718161404133,0.0,19.110907881828606,19.5,19.5,19.5
188,0.9741631684163374,138.07177204370845,3.4209587574005127,0.4761192798614502,-0.020219983533024788,0.0,19.178684397498827,19.5,19.5,19.5
189,0.97659285258282,139.04836489629128,3.4389078617095947,0.47589802742004395,-0.018140459433197975,0.0,19.244769991791486,19.5,19.5,19.5
190,0.9763472494021046,140.02471214569337,3.4657068252563477,0.47588616609573364,-0.01786578632891178,0.0,19.2314898911636,19.5,19.5,19.5
191,0.976798067930324,141.0015102136237,3.491575241088867,0.4742588996887207,-0.019748279824852943,0.0,19.28026618891703,19.5,19.5,19.5
192,0.977952165518473,141.97946237914218,3.5177276134490967,0.4744132161140442,-0.017612824216485023,0.0,19.294935976706654,19.5,19.5,19.5
193,0.9788041118662334,142.9582664910084,3.5357487201690674,0.4745239317417145,-0.019810715690255165,0.0,19.358008626542517,19.5,19.5,19.5
194,0.9792550833430794,143.93752157435148,3.5631601810455322,0.4749045968055725,-0.018263423815369606,0.0,19.352841125994992,19.5,19.5,19.5
195,0.9805277243018842,144.91804929865336,3.5814342498779297,0.4747489094734192,-0.0182644072920084,0.0,19.40267231410628,19.5,19.5,19.5
196,0.9313960092763105,145.84944530792967,3.5988054275512695,0.47573718428611755,-0.019028136506676674,0.0,nan,19.5,19.5,19.5
