Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
33,0.9181275871339298,29.933552414840182,3.0413506031036377,0.49365168809890747,-0.024096082895994186,2.0,19.5,0,0,0
34,0.9160247327827271,30.84957714762291,3.141385078430176,0.4936734735965729,-0.025573164224624634,2.0,19.5,0,0,0
35,0.9187152087489763,31.768292356371887,3.264132022857666,0.49358174204826355,-0.023668427020311356,2.0,19.5,0,0,0
36,0.92226749479203,32.69055985116392,3.3569462299346924,0.49368128180503845,-0.021205052733421326,2.0,19.5,0,0,0
37,0.9217335382898648,33.61229338945378,3.4581871032714844,0.4936732351779938,-0.02157694473862648,2.0,19.5,0,0,0
38,0.9232604822743506,34.53555387172813,3.563760757446289,0.4936065971851349,-0.020492535084486008,2.0,19.5,0,0,0
39,0.9207755731486138,35.456329444876744,3.6671276092529297,0.4936160743236542,-0.022234182804822922,2.0,19.5,0,0,0
40,0.9230791958116349,36.37940864068838,3.790815830230713,0.4935998022556305,-0.020617850124835968,2.0,19.5,0,0,0
41,0.921723452332474,37.301132093020854,3.899237871170044,0.4934781491756439,-0.02153848484158516,2.0,19.5,0,0,0
42,0.9249067749806813,38.22603886800154,4.024645805358887,0.4935826063156128,-0.01933453232049942,2.0,19.5,0,0,0
43,0.9282100129496483,39.15424888095119,4.1094865798950195,0.49350228905677795,-0.01700352504849434,2.0,19.5,0,0,0
44,0.9272198251116843,40.08146870606287,4.231333255767822,0.4935007393360138,-0.01769629493355751,2.0,19.5,0,0,0
45,0.9256614340004466,41.00713014006332,4.331085681915283,0.4935269355773926,-0.01879328116774559,2.0,19.5,0,0,0
46,0.9258701833032426,41.93300032336656,4.4265594482421875,0.4934925138950348,-0.018639124929904938,2.0,19.5,0,0,0
47,0.9288960939872832,42.86189641735384,4.504150867462158,0.493466317653656,-0.01651487499475479,2.0,19.5,0,0,0
48,0.9269911994338036,43.78888761678764,4.599085807800293,0.49346718192100525,-0.017848502844572067,2.0,19.5,0,0,0
49,0.9286073243845077,44.71749494117215,4.691411972045898,0.4933771789073944,-0.01669621467590332,2.0,19.5,0,0,0
50,0.9262866877885091,45.64378162896066,4.788809776306152,0.49344709515571594,-0.01833697408437729,2.0,19.5,0,0,0
51,0.9261024423809278,46.56988407134159,4.880775451660156,0.4934599697589874,-0.0184689499437809,2.0,19.5,0,0,0
52,0.9314524388284909,47.501336510170084,4.954942226409912,0.49335911870002747,-0.018900420516729355,1.0,19.5,0,0,0
53,0.9309493341162091,48.43228584428629,5.047579765319824,0.4934111535549164,-0.019264735281467438,1.0,19.5,0,0,0
54,0.9320099647101902,49.36429580899648,5.0456953048706055,0.4933987259864807,-0.018519394099712372,1.0,19.5,0,0,0
55,0.9341614834155355,50.29845729241202,5.0313591957092285,0.4934430420398712,-0.01702367141842842,1.0,19.5,0,0,0
56,0.9315673835476239,51.23002467595964,5.107598304748535,0.49332723021507263,-0.018812518566846848,1.0,19.5,0,0,0
57,0.9328769948056765,52.162901670765315,5.069042205810547,0.4933030307292938,-0.017890144139528275,1.0,19.5,0,0,0
58,0.9323956255657332,53.09529729633105,5.086115837097168,0.49334004521369934,-0.018235739320516586,1.0,19.5,0,0,0
59,0.9333749142686525,54.0286722105997,5.030248165130615,0.4932924211025238,-0.017539124935865402,1.0,19.5,0,0,0
60,0.9346901003349395,54.96336231093464,5.285713195800781,0.49328598380088806,-0.01661699265241623,1.0,19.5,0,0,0
61,0.932788790220306,55.89615110115495,5.200864315032959,0.4932733178138733,-0.017944954335689545,1.0,19.5,0,0,0
62,0.9344289628068605,56.83058006396181,5.187930583953857,0.49323412775993347,-0.016787689179182053,1.0,19.5,0,0,0
63,0.9355078547738847,57.76608791873569,5.155070781707764,0.4932922422885895,-0.01604602485895157,1.0,19.5,0,0,0
64,0.933486714487984,58.699574633223676,5.155709743499756,0.493312805891037,-0.01746562123298645,1.0,19.5,0,0,0
65,0.9351579421588353,59.634732575382515,5.14370584487915,0.4932467043399811,-0.016280338168144226,1.0,19.5,0,0,0
66,0.9344628168259348,60.56919539220845,5.238304615020752,0.4932660162448883,-0.016771432012319565,1.0,19.5,0,0,0
67,0.9342990019747189,61.50349439418317,5.207564353942871,0.4933754503726959,-0.016911637037992477,1.0,19.5,0,0,0
68,0.9308100171287854,62.434304411311956,5.256932735443115,0.4932786822319031,-0.019331347197294235,1.0,19.5,0,0,0
69,0.9321362985287394,63.366440709840695,5.3089399337768555,0.49324992299079895,-0.01839623972773552,1.0,19.5,0,0,0
70,0.934278435533955,64.30071914537466,5.326453685760498,0.49318602681159973,-0.016881834715604782,1.0,19.5,0,0,0
71,0.935831479611851,65.2365506249865,5.349370002746582,0.49345168471336365,-0.01585669070482254,1.0,19.5,0,0,0
72,0.9404496495212827,66.17700027450779,5.458334922790527,0.49337223172187805,-0.016805432736873627,0.0,19.5,0,0,0
73,0.934719711070969,67.11171998557876,5.462119102478027,0.4934674799442291,-0.016638614237308502,1.0,19.5,0,0,0
74,0.9360323068187351,68.04775229239749,5.6396379470825195,0.4934006333351135,-0.0157041996717453,1.0,19.5,0,0,0
75,0.9351378397828056,68.9828901321803,5.627933025360107,0.49336233735084534,-0.016321390867233276,1.0,19.5,0,0,0
76,0.9338838070176896,69.916773939198,5.634389400482178,0.49334463477134705,-0.01719508320093155,1.0,19.5,0,0,0
77,0.9335848734038217,70.85035881260181,5.628251075744629,0.4933806359767914,-0.017412737011909485,1.0,19.5,0,0,0
78,0.9366075778546787,71.78696639045648,5.7258381843566895,0.49332213401794434,-0.015283193439245224,1.0,19.5,0,0,0
79,0.9397520928155808,72.72671848327207,5.763323783874512,0.49339643120765686,-0.017299368977546692,0.0,19.5,0,0,0
80,0.9334552003060068,73.66017368357808,5.897062301635742,0.49337509274482727,-0.01750221475958824,1.0,19.5,0,0,0
81,0.9343917432540939,74.59456542683218,5.907011985778809,0.49334537982940674,-0.016839701682329178,1.0,19.5,0,0,0
82,0.9382869059840837,75.53285233281626,5.9497389793396,0.4933393597602844,-0.01831168308854103,0.0,19.5,0,0,0
83,0.9377071614066759,76.47055949422294,6.024116039276123,0.49335116147994995,-0.01872025802731514,0.0,19.5,0,0,0
84,0.9373097683702196,77.40786926259315,6.047580718994141,0.49327853322029114,-0.018981486558914185,0.0,19.5,0,0,0
85,0.9323423141780354,78.34021157677118,6.0719685554504395,0.49333903193473816,-0.018272820860147476,1.0,19.5,0,0,0
86,0.9374768019687562,79.27768837873994,6.126131057739258,0.49317362904548645,-0.014640085399150848,1.0,19.5,0,0,0
87,0.9387364205405826,80.21642479928052,6.144162178039551,0.4932526648044586,-0.013776794075965881,1.0,19.5,0,0,0
88,0.9435774344773519,81.16000223375787,6.185661792755127,0.49324217438697815,-0.014585636556148529,0.0,19.5,0,0,0
89,0.9392001325175876,82.09920236627545,6.221817493438721,0.49324846267700195,-0.017651215195655823,0.0,19.5,0,0,0
90,0.938231958306971,83.03743432458242,6.238303184509277,0.49329039454460144,-0.018338721245527267,0.0,19.5,0,0,0
91,0.9342577261130014,83.97169205069542,6.269962787628174,0.493379682302475,-0.01694151759147644,1.0,19.5,0,0,0
92,0.9339879207213719,84.9056799714168,6.259901523590088,0.4932490885257721,-0.017099909484386444,1.0,19.5,0,0,0
93,0.9377312800004368,85.84341125141724,6.327821254730225,0.49328097701072693,-0.018686998635530472,0.0,19.5,0,0,0
94,0.9321524971553258,86.77556374857257,6.306264877319336,0.49328818917274475,-0.018393829464912415,1.0,19.5,0,0,0
95,0.942415875125499,87.71797962369807,6.365025520324707,0.49321749806404114,-0.0153929702937603,0.0,19.5,0,0,0
96,0.9449744225967498,88.66295404629481,6.381763458251953,0.49327194690704346,-0.01361469179391861,0.0,19.5,0,0,0
97,0.9433420351573399,89.60629608145216,6.371086597442627,0.4932660162448883,-0.014755979180335999,0.0,19.5,0,0,0
98,0.9395924091339112,90.54588849058607,6.436092376708984,0.4932907819747925,-0.01738649606704712,0.0,19.5,0,0,0
99,0.9396636363296282,91.48555212691569,6.491279602050781,0.4932977259159088,-0.017338257282972336,0.0,19.5,0,0,0
100,0.9376965606496448,92.42324868756533,6.524850368499756,0.4931403696537018,-0.018678493797779083,0.0,19.5,0,0,0
101,0.935058951874574,93.35830763943991,6.529000759124756,0.4931775629520416,-0.020533498376607895,0.0,19.5,0,0,0
102,0.9387606500869705,94.29706828952689,6.579591274261475,0.49328911304473877,-0.01796833798289299,0.0,19.5,0,0,0
103,0.939456773088092,95.23652506261499,6.594902515411377,0.49327215552330017,-0.017477095127105713,0.0,19.5,0,0,0
104,0.9412872601123082,96.17781232272729,6.608581066131592,0.4932343065738678,-0.016186922788619995,0.0,19.5,0,0,0
105,0.944435478817849,97.12224780154514,6.592288017272949,0.49321073293685913,-0.013977669179439545,0.0,19.5,0,0,0
106,0.9385308724074137,98.06077867395256,6.599081993103027,0.4932496249675751,-0.018119968473911285,0.0,19.5,0,0,0
107,0.9411424655289876,99.00192113948154,7.012135982513428,0.49330395460128784,-0.016304530203342438,0.0,19.5,0,0,0
108,0.9391773145823252,99.94109845406386,7.489457607269287,0.4930945932865143,-0.01763128489255905,0.0,19.5,0,0,0
109,0.9382575191202618,100.87935597318412,7.685317516326904,0.4929104149341583,-0.01823216676712036,0.0,19.5,0,0,0
