Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
26,0.8382347012439005,15.691748029082843,1.4307663440704346,0.4419838488101959,-0.03841797634959221,-1.0,14.467282512684896,0,0,0
27,0.8470139091667337,16.53876193824958,1.5075145959854126,0.42580845952033997,-0.032936956733465195,-1.0,14.783856451136657,0,0,0
28,0.8574837218060165,17.396245660055595,1.5581798553466797,0.4266645610332489,-0.032094065099954605,-1.0,15.175132178297764,0,0,0
29,0.864970027769911,18.261215687825505,1.6411880254745483,0.45042717456817627,-0.04034040495753288,-1.0,15.502616548244935,0,0,0
30,0.8721120371538964,19.133327724979402,1.6894720792770386,0.4562719762325287,-0.041167836636304855,-1.0,15.771946636578134,0,0,0
31,0.8836357608446477,20.01696348582405,1.7425907850265503,0.4575892686843872,-0.03793884441256523,-1.0,16.169550226765423,0,0,0
32,0.8922713247365739,20.909234810560623,1.8086196184158325,0.48966118693351746,-0.04113196209073067,-1.0,16.44480322609888,0,0,0
33,0.8997164738153446,21.80895128437597,1.8867942094802856,0.46212905645370483,-0.03960254415869713,-1.0,16.801042539171007,0,0,0
34,0.9103318723266856,22.719283156702655,1.9703600406646729,0.4656800925731659,-0.03608228638768196,-1.0,17.15220449093536,0,0,0
35,0.9217309454145568,23.64101410211721,2.016150951385498,0.4701889753341675,-0.035871703177690506,-1.0,17.576444317964935,0,0,0
36,0.9295306692225831,24.570544771339794,2.1064953804016113,0.4763067662715912,-0.035536300390958786,-1.0,17.854286513962244,0,0,0
37,0.9455632608604382,25.516108032200233,2.1639134883880615,0.4750916659832001,-0.03501124307513237,0.0,18.27845678306696,0,0,0
38,0.9573208940872615,26.473428926287493,2.205544948577881,0.48106297850608826,-0.032297518104314804,0.0,18.677226692030068,0,0,0
39,0.9660168987419002,27.439445825029395,2.2784862518310547,0.48277217149734497,-0.032292287796735764,0.0,19.008605219642092,0,0,0
40,0.9146089431075823,28.354054768136976,2.3455395698547363,0.4859309494495392,-0.033157628029584885,0.0,nan,0,0,0
41,0.9183604984765961,29.27241526661357,2.4350242614746094,0.48939159512519836,-0.031339023262262344,0.0,nan,0,0,0
42,0.9206123798730828,30.193027646486655,2.5138723850250244,0.48943856358528137,-0.029773665592074394,0.0,nan,0,0,0
43,0.9229162398903143,31.115943886376968,2.581049919128418,0.4894179105758667,-0.02815614454448223,0.0,nan,0,0,0
44,0.9207187805502188,32.036662666927185,2.659203290939331,0.4894445538520813,-0.02970058284699917,0.0,nan,0,0,0
45,0.9188241717971507,32.95548683872433,2.7473549842834473,0.48930713534355164,-0.02679474465548992,1.0,nan,0,0,0
46,0.9228485638797284,33.87833540260406,2.8125603199005127,0.48921623826026917,-0.023956460878252983,1.0,nan,0,0,0
47,0.922086030305851,34.80042143290991,2.8769893646240234,0.48931005597114563,-0.024512125179171562,1.0,nan,0,0,0
48,0.9240051075716813,35.72442654048159,2.970662832260132,0.4892926514148712,-0.02316471002995968,1.0,nan,0,0,0
49,0.9215017153294313,36.64592825581102,3.0601084232330322,0.4893721044063568,-0.02493562363088131,1.0,nan,0,0,0
50,0.9234014196665513,37.569329675477576,3.1403515338897705,0.48928144574165344,-0.023584676906466484,1.0,nan,0,0,0
51,0.926392812875055,38.495722488352634,3.2188448905944824,0.4891439378261566,-0.021458616480231285,1.0,nan,0,0,0
52,0.9251276929364318,39.42085018128907,3.2955129146575928,0.48911312222480774,-0.022337010130286217,1.0,nan,0,0,0
53,0.9272870443307217,40.34813722561979,3.382169246673584,0.48912954330444336,-0.020829295739531517,1.0,nan,0,0,0
54,0.9277416390223162,41.2758788646421,3.4624900817871094,0.4891522228717804,-0.020516371354460716,1.0,nan,0,0,0
55,0.9216211830022789,42.19750004764438,3.5494725704193115,0.4892483949661255,-0.020623130723834038,2.0,nan,0,0,0
56,0.9297873037812255,43.12728735142561,3.63805890083313,0.48923397064208984,-0.019103480502963066,1.0,nan,0,0,0
57,0.9271174393140134,44.05440479073962,3.725886106491089,0.4891580641269684,-0.02095467410981655,1.0,nan,0,0,0
58,0.9296075453971113,44.98401233613673,3.8132994174957275,0.4891203045845032,-0.019202789291739464,1.0,nan,0,0,0
59,0.9305092174992675,45.914521553636,3.8969340324401855,0.489114373922348,-0.01857023499906063,1.0,nan,0,0,0
60,0.923115560144186,46.83763711378018,3.995434522628784,0.48910340666770935,-0.0195432361215353,2.0,nan,0,0,0
61,0.9259633402185781,47.76360045399876,4.095812797546387,0.48909232020378113,-0.017547203227877617,2.0,nan,0,0,0
62,0.9265371292985621,48.69013758329732,4.174495220184326,0.4890056550502777,-0.017125329002738,2.0,nan,0,0,0
63,0.9276069517802624,49.617744535077584,4.260151386260986,0.488890141248703,-0.01634950004518032,2.0,nan,0,0,0
64,0.9296869537816161,50.5474314888592,4.347305774688721,0.488882452249527,-0.01489170454442501,2.0,nan,0,0,0
65,0.9280491181938422,51.47548060705304,4.439276218414307,0.4890002906322479,-0.0160656850785017,2.0,nan,0,0,0
66,0.932590033387854,52.4080706404409,4.5229315757751465,0.4890693724155426,-0.01710316352546215,1.0,nan,0,0,0
67,0.9279913619061311,53.33606200234703,4.601859092712402,0.48906368017196655,-0.02032090537250042,1.0,nan,0,0,0
68,0.9225755832181091,54.25863758556514,4.694262981414795,0.4890337288379669,-0.019904961809515953,2.0,nan,0,0,0
69,0.9284104202630974,55.18704800582824,4.769436359405518,0.48884686827659607,-0.015776975080370903,2.0,nan,0,0,0
70,0.926792211633353,56.11384021746159,4.846401214599609,0.48891955614089966,-0.016926681622862816,2.0,nan,0,0,0
71,0.9262818035781384,57.04012202103973,4.926451683044434,0.4889495372772217,-0.017290962859988213,2.0,nan,0,0,0
72,0.9335434806389468,57.973665501678674,4.98771333694458,0.4888835549354553,-0.01639239303767681,1.0,nan,0,0,0
73,0.9306625923131193,58.90432809399179,5.0601067543029785,0.48886361718177795,-0.018404362723231316,1.0,nan,0,0,0
74,0.9252988264830339,59.82962692047483,5.027775287628174,0.4888342320919037,-0.017952142283320427,2.0,nan,0,0,0
75,0.9285712541724954,60.758198174647326,5.104609489440918,0.48895159363746643,-0.015688827261328697,2.0,nan,0,0,0
76,0.9358655846445334,61.69406375929186,5.025295734405518,0.48882219195365906,-0.014752602204680443,1.0,nan,0,0,0
77,0.9255704845857052,62.61963424387756,5.027663230895996,0.4889133870601654,-0.017780451104044914,2.0,nan,0,0,0
78,0.9294158810817059,63.549050124959265,5.125339984893799,0.4889123737812042,-0.015088437125086784,2.0,nan,0,0,0
79,0.9314725563795793,64.48052268133884,5.042852401733398,0.4888159930706024,-0.013626275584101677,2.0,nan,0,0,0
80,0.9304797338744004,65.41100241521325,5.1534199714660645,0.48885223269462585,-0.014329707249999046,2.0,nan,0,0,0
81,0.9301771303174041,66.34117954553065,5.200644016265869,0.48891764879226685,-0.014556793496012688,2.0,nan,0,0,0
82,0.927931088224763,67.26911063375542,5.1999101638793945,0.48892125487327576,-0.016129864379763603,2.0,nan,0,0,0
83,0.9274723758456253,68.19658300960104,5.210973262786865,0.48887571692466736,-0.016440337523818016,2.0,nan,0,0,0
84,0.9277589478819144,69.12434195748295,5.205214023590088,0.48888102173805237,-0.016240974888205528,2.0,nan,0,0,0
85,0.9261008523915495,70.05044280987451,5.239632606506348,0.4889776110649109,-0.01742417924106121,2.0,nan,0,0,0
86,0.9334771768578461,70.98391998673236,5.265285015106201,0.4888072907924652,-0.016421010717749596,1.0,nan,0,0,0
87,0.9234814198400293,71.90740140657239,5.315502643585205,0.48895570635795593,-0.01925267092883587,2.0,nan,0,0,0
88,0.9337959850728512,72.84119739164524,5.362515926361084,0.48883330821990967,-0.01620391570031643,1.0,nan,0,0,0
89,0.9294927525279068,73.77069014417314,5.392964839935303,0.4889647662639618,-0.01924685202538967,1.0,nan,0,0,0
90,0.9322825628277801,74.70297270700092,5.4294047355651855,0.48883360624313354,-0.0172633808106184,1.0,nan,0,0,0
91,0.9256580246502445,75.62863073165117,5.4513726234436035,0.48886528611183167,-0.01770794950425625,2.0,nan,0,0,0
92,0.9345055116684663,76.56313624331963,5.437163829803467,0.48889780044555664,-0.01572229526937008,1.0,nan,0,0,0
93,0.9314209698821817,77.49455721320182,5.469903945922852,0.48888400197029114,-0.017878254875540733,1.0,nan,0,0,0
94,0.9241398084887437,78.41869702169056,5.536866664886475,0.4889100193977356,-0.018781138584017754,2.0,nan,0,0,0
95,0.9286636718837988,79.34736069357436,5.5886921882629395,0.4888354241847992,-0.015597028657793999,2.0,nan,0,0,0
96,0.9271642006735006,80.27452489424786,5.646046161651611,0.48877325654029846,-0.01663215272128582,2.0,nan,0,0,0
97,0.9289840014364038,81.20350889568427,5.661896228790283,0.4888368844985962,-0.015373138710856438,2.0,nan,0,0,0
98,0.9274314359696137,82.13094033165387,5.699302673339844,0.488821804523468,-0.016456415876746178,2.0,nan,0,0,0
99,0.9353889915815421,83.06632932323542,5.753100872039795,0.48884233832359314,-0.01509091816842556,1.0,nan,0,0,0
100,0.9238068377843924,83.99013616101982,5.784580230712891,0.48891958594322205,-0.0190164502710104,2.0,nan,0,0,0
101,0.9344220346538794,84.9245581956737,5.843003273010254,0.4888785183429718,-0.01577623002231121,1.0,nan,0,0,0
102,0.9253639814555645,85.84992217712926,5.877580642700195,0.48890599608421326,-0.017923278734087944,2.0,nan,0,0,0
103,0.9278823422690232,86.77780451939829,5.934533596038818,0.48876693844795227,-0.01612797938287258,2.0,nan,0,0,0
104,0.9265609683181558,87.70436548771644,5.912568092346191,0.48880282044410706,-0.01706131361424923,2.0,nan,0,0,0
105,0.9351994381674699,88.63956492588392,5.976426124572754,0.4888146221637726,-0.015217138454318047,1.0,nan,0,0,0
106,0.9233790162219887,89.5629439421059,5.9639482498168945,0.4889400899410248,-0.019320709630846977,2.0,nan,0,0,0
107,0.9298810932054405,90.49282503531134,5.984217643737793,0.4887072741985321,-0.014714932069182396,2.0,nan,0,0,0
108,0.9280562636554242,91.42088129896676,6.012986660003662,0.48877349495887756,-0.016007764264941216,2.0,nan,0,0,0
109,0.9357929216154984,92.35667422058226,6.039828777313232,0.48872557282447815,-0.01478092186152935,1.0,nan,0,0,0
110,0.9295228110083512,93.28619703159062,6.109024524688721,0.4888891875743866,-0.01920817606151104,1.0,nan,0,0,0
111,0.9291805370123613,94.21537756860297,6.148454189300537,0.4888487160205841,-0.019438324496150017,1.0,nan,0,0,0
112,0.9216370499006339,95.13701461850361,6.219588279724121,0.48885199427604675,-0.020519530400633812,2.0,nan,0,0,0
113,0.9280958730706147,96.06511049157423,6.246987342834473,0.48875901103019714,-0.01597665809094906,2.0,nan,0,0,0
114,0.9267574529009206,96.99186794447515,6.2594122886657715,0.48875266313552856,-0.016912071034312248,2.0,nan,0,0,0
115,0.9343148910474209,97.92618283552257,6.2729597091674805,0.48871687054634094,-0.015813512727618217,1.0,nan,0,0,0
116,0.9268877486543996,98.85307058417696,6.3290815353393555,0.4887439012527466,-0.01681881956756115,2.0,nan,0,0,0
117,0.9277137086661088,99.78078429284307,6.336729049682617,0.48872604966163635,-0.016236482188105583,2.0,nan,0,0,0
118,0.926966895107712,100.70775118795078,6.290470123291016,0.4887997806072235,-0.01677645556628704,2.0,nan,0,0,0
119,0.9280759395744119,101.63582712752519,6.33067512512207,0.4888116717338562,-0.016002899035811424,2.0,nan,0,0,0
120,0.9326858166328498,102.56851294415804,6.384718418121338,0.4888194501399994,-0.01697780005633831,1.0,nan,0,0,0
121,0.9243838533205645,103.49289679747861,6.341068267822266,0.48878413438796997,-0.018580934032797813,2.0,nan,0,0,0
122,0.928824493020773,104.42172129049938,6.337943077087402,0.48873370885849,-0.015460720285773277,2.0,nan,0,0,0
123,0.9283356299159072,105.35005692041528,6.331470489501953,0.48870548605918884,-0.015796339139342308,2.0,nan,0,0,0
124,0.9277164845395656,106.27777340495484,6.317943096160889,0.48872748017311096,-0.016234872862696648,2.0,nan,0,0,0
125,0.9268975223969845,107.20467092735183,6.416304588317871,0.4887540638446808,-0.016814349219202995,2.0,nan,0,0,0
126,0.9343837727294082,108.13905470008123,6.46635103225708,0.48867860436439514,-0.01575636677443981,1.0,nan,0,0,0
127,0.9287890728641124,109.06784377294534,6.468852996826172,0.48880356550216675,-0.019701814278960228,1.0,nan,0,0,0
128,0.9308284074678307,109.99867218041317,6.5322771072387695,0.4887501895427704,-0.018261825665831566,1.0,nan,0,0,0
129,0.9237050479522773,110.92237722836545,6.571379661560059,0.4887869954109192,-0.019056765362620354,2.0,nan,0,0,0
130,0.9287112967045533,111.85108852507,6.601936340332031,0.48867830634117126,-0.0155270304530859,2.0,nan,0,0,0
131,0.929622467232602,112.7807109923026,6.5786919593811035,0.48862525820732117,-0.01487683318555355,2.0,nan,0,0,0
132,0.9284000738901751,113.70911106619278,6.617761135101318,0.488671213388443,-0.015743231400847435,2.0,nan,0,0,0
133,0.9272788629801499,114.63638992917292,6.630072116851807,0.4886718690395355,-0.016528232023119926,2.0,nan,0,0,0
134,0.9336396208022322,115.57002954997515,6.683487415313721,0.4887196719646454,-0.016286855563521385,1.0,nan,0,0,0
135,0.9238578636177949,116.49388741359294,6.683328151702881,0.48873451352119446,-0.018937548622488976,2.0,nan,0,0,0
136,0.9278758659405367,117.42176327953348,6.698657035827637,0.48868444561958313,-0.016113264486193657,2.0,nan,0,0,0
137,0.9348060091946806,118.35656928872817,6.683135032653809,0.48863697052001953,-0.015451086685061455,1.0,nan,0,0,0
138,0.9296950868808087,119.28626437560898,6.704351425170898,0.4888016879558563,-0.01906716637313366,1.0,nan,0,0,0
139,0.9298176439645744,120.21608201957355,6.735084056854248,0.48873841762542725,-0.018966613337397575,1.0,nan,0,0,0
140,0.9241502187237853,121.14023223829733,6.739675045013428,0.48873385787010193,-0.018732747063040733,2.0,nan,0,0,0
141,0.9272166037999447,122.06744884209728,6.731703281402588,0.4886850118637085,-0.016574880108237267,2.0,nan,0,0,0
142,0.9284327322684582,122.99588157436574,6.721830368041992,0.48879802227020264,-0.015749959275126457,2.0,nan,0,0,0
143,0.9358550360415663,123.93173661040731,6.7359514236450195,0.48867782950401306,-0.014726301655173302,1.0,nan,0,0,0
144,0.9305176487181868,124.8622542591255,6.767558574676514,0.48877277970314026,-0.018484627828001976,1.0,nan,0,0,0
145,0.9262462039944671,125.78850046311997,6.782330513000488,0.4887678921222687,-0.017273498699069023,2.0,nan,0,0,0
146,0.9365891325232528,126.72508959564323,6.795106410980225,0.4886433482170105,-0.014204388484358788,1.0,nan,0,0,0
147,0.931257965370303,127.65634756101353,6.84336519241333,0.4887448251247406,-0.01795988343656063,1.0,nan,0,0,0
148,0.9245058973786376,128.58085345839217,6.8274827003479,0.48872050642967224,-0.018480656668543816,2.0,nan,0,0,0
149,0.936452181627353,129.51730564001952,6.823788166046143,0.4886115491390228,-0.01429283432662487,1.0,nan,0,0,0
150,0.9324531208092258,130.44975876082873,7.039972305297852,0.4887145459651947,-0.017116209492087364,1.0,nan,0,0,0
151,0.9294611180722714,131.379219878901,7.568293571472168,0.48875561356544495,-0.019220193848013878,1.0,nan,0,0,0
152,0.925973602861166,132.3051934817622,7.811061859130859,0.4885839521884918,-0.017421400174498558,2.0,nan,0,0,0
153,0.9292824915633315,133.23447597332552,7.932203769683838,0.4886125326156616,-0.015111846849322319,2.0,nan,0,0,0
154,0.9348046326112179,134.16928060593673,8.068485260009766,0.48852625489234924,-0.015426216647028923,1.0,nan,0,0,0
155,0.9314966457840942,135.10077725172084,8.136565208435059,0.48848214745521545,-0.01773151569068432,1.0,nan,0,0,0
156,0.9330882494548955,136.03386550117574,8.20354175567627,0.4884450435638428,-0.01660873554646969,1.0,nan,0,0,0
157,0.9279102492091201,136.96177575038487,8.28348159790039,0.48854678869247437,-0.020257076248526573,1.0,nan,0,0,0
158,0.9283167592727002,137.89009250965756,8.352007865905762,0.4885103106498718,-0.019964007660746574,1.0,nan,0,0,0
159,0.9273431826815719,138.81743569233913,8.384066581726074,0.4885437786579132,-0.020653320476412773,1.0,nan,0,0,0
160,0.9333346990503016,139.75077039138944,8.43570613861084,0.4883844554424286,-0.016422083601355553,1.0,nan,0,0,0
161,0.9288018453844956,140.67957223677394,8.483528137207031,0.4883219003677368,-0.015380484983325005,2.0,nan,0,0,0
162,0.9307084063845021,141.61028064315843,8.532970428466797,0.4884108603000641,-0.014066649600863457,2.0,nan,0,0,0
163,0.9354030689213957,142.54568371207984,8.569991111755371,0.48837223649024963,-0.014971373602747917,1.0,nan,0,0,0
164,0.9309527761070502,143.4766364881869,8.632116317749023,0.48843827843666077,-0.01810198836028576,1.0,nan,0,0,0
165,0.9291573500959647,144.40579383828288,8.678243637084961,0.4884255826473236,-0.01935582421720028,1.0,nan,0,0,0
166,0.9297600545244558,145.33555389280733,8.723647117614746,0.4884132742881775,-0.018931059166789055,1.0,nan,0,0,0
167,0.9269454600456215,146.26249935285296,8.782820701599121,0.48854467272758484,-0.02093193493783474,1.0,nan,0,0,0
168,0.9291338750904514,147.1916332279434,8.851835250854492,0.48843833804130554,-0.019375232979655266,1.0,nan,0,0,0
169,0.9259253912184919,148.1175586191619,8.894505500793457,0.48844876885414124,-0.017423605546355247,2.0,nan,0,0,0
170,0.9380593527541274,149.05561797191604,8.931581497192383,0.488323837518692,-0.013100681826472282,1.0,nan,0,0,0
171,0.9316434704732327,149.98726144238927,8.988016128540039,0.4884085953235626,-0.01761157624423504,1.0,nan,0,0,0
172,0.9323300634721914,150.91959150586146,9.009415626525879,0.48837369680404663,-0.017122818157076836,1.0,nan,0,0,0
173,0.930793693438882,151.85038519930035,9.040732383728027,0.4883798062801361,-0.018199702724814415,1.0,nan,0,0,0
174,0.9282800158475126,152.77866521514787,9.094489097595215,0.4885398745536804,-0.019996626302599907,1.0,nan,0,0,0
175,0.9252820548713208,153.7039472700192,9.16115665435791,0.48837992548942566,-0.017857877537608147,2.0,nan,0,0,0
176,0.9304940822734719,154.63444135229267,9.208395004272461,0.4882799983024597,-0.014186142012476921,2.0,nan,0,0,0
177,0.9360695524485337,155.5705109047412,9.25571060180664,0.4882659614086151,-0.014480037614703178,1.0,nan,0,0,0
178,0.9297777422027929,156.500288646944,9.292774200439453,0.4883802831172943,-0.018910979852080345,1.0,nan,0,0,0
179,0.9292238468825817,157.4295124938266,9.315423965454102,0.4883962869644165,-0.01930244080722332,1.0,nan,0,0,0
180,0.9297863586218583,158.35929885244846,9.349763870239258,0.48836037516593933,-0.018900303170084953,1.0,nan,0,0,0
181,0.9306751589590595,159.2899740114075,9.380355834960938,0.4884055554866791,-0.018288685008883476,1.0,nan,0,0,0
182,0.9311357495940867,160.2211097610016,9.386895179748535,0.4883297383785248,-0.017948580905795097,1.0,nan,0,0,0
183,0.93136360466906,161.15247336567066,9.439132690429688,0.4883388876914978,-0.01779121719300747,1.0,nan,0,0,0
184,0.9307906890809536,162.08326405475162,9.488662719726562,0.48825833201408386,-0.01817346177995205,1.0,nan,0,0,0
185,0.9313414608339468,163.01460551558557,9.517921447753906,0.48827338218688965,-0.01779143325984478,1.0,nan,0,0,0
186,0.9324885586088612,163.94709407419444,9.565425872802734,0.4882623851299286,-0.016985898837447166,1.0,nan,0,0,0
187,0.9266667864308471,164.87376086062528,9.611315727233887,0.48821547627449036,-0.016850193962454796,2.0,nan,0,0,0
188,0.9319427731647377,165.80570363379002,9.63541316986084,0.48811861872673035,-0.01313440315425396,2.0,nan,0,0,0
189,0.9357378639536245,166.74144149774364,9.668875694274902,0.48830124735832214,-0.014720452949404716,1.0,nan,0,0,0
190,0.9306008135179678,167.6720423112616,9.69841480255127,0.48829689621925354,-0.018315372988581657,1.0,nan,0,0,0
191,0.9273244831434317,168.59936679440503,9.735206604003906,0.48839887976646423,-0.020632600411772728,1.0,nan,0,0,0
192,0.9298246255133833,169.52919141991842,9.79258918762207,0.48826727271080017,-0.018851792439818382,1.0,nan,0,0,0
193,0.9272912343953337,170.45648265431376,9.812891006469727,0.48838046193122864,-0.020651577040553093,1.0,nan,0,0,0
194,0.9273177350461483,171.38380038935992,9.85463809967041,0.48832646012306213,-0.020620426163077354,1.0,nan,0,0,0
195,0.9294004334480989,172.31320082280803,9.869963645935059,0.4883016347885132,-0.019156744703650475,1.0,nan,0,0,0
196,0.927970823235455,173.24117164604348,9.931242942810059,0.48822200298309326,-0.01593889109790325,2.0,nan,0,0,0
197,0.9296408786816256,174.1708125247251,9.965750694274902,0.4882163107395172,-0.014768524095416069,2.0,nan,0,0,0
198,0.9289987677775677,175.09981129250266,9.981829643249512,0.48827436566352844,-0.015231547877192497,2.0,nan,0,0,0
199,0.9331949901169254,176.0330062826196,10.007750511169434,0.4881075322628021,-0.012255264446139336,2.0,nan,0,0,0
200,0.9370151404014655,176.97002142302105,10.042266845703125,0.48812994360923767,-0.01378638856112957,1.0,nan,0,0,0
201,0.9374023356253193,177.90742375864636,10.06692123413086,0.48813197016716003,-0.017715824767947197,0.0,nan,0,0,0
202,0.9304974987038545,178.83792125735022,10.105273246765137,0.48827147483825684,-0.022581761702895164,0.0,nan,0,0,0
203,0.9280765673589139,179.76599782470913,10.141436576843262,0.48830917477607727,-0.02428521029651165,0.0,nan,0,0,0
204,0.9238540310845489,180.68985185579368,10.162671089172363,0.4882085919380188,-0.02301751635968685,1.0,nan,0,0,0
205,0.9307579569064435,181.6206098127001,10.205159187316895,0.48814669251441956,-0.018170325085520744,1.0,nan,0,0,0
206,0.9288950393753392,182.54950485207544,10.225122451782227,0.4881020486354828,-0.015263950452208519,2.0,nan,0,0,0
207,0.9340576850388731,183.48356253711432,10.235627174377441,0.48802515864372253,-0.011632157489657402,2.0,nan,0,0,0
208,0.940714053515877,184.4242765906302,10.259138107299805,0.48799994587898254,-0.01116681657731533,1.0,nan,0,0,0
209,0.9379352565932841,185.36221184722348,10.30154037475586,0.4879904091358185,-0.013109749183058739,1.0,nan,0,0,0
210,0.942552462184713,186.3047643094082,10.317620277404785,0.48791971802711487,-0.014061210677027702,0.0,nan,0,0,0
211,0.9264706047418572,187.23123491415006,10.344411849975586,0.48816728591918945,-0.021176276728510857,-1.0,nan,0,0,0
212,0.9214544289779095,188.15268934312797,10.355864524841309,0.48814037442207336,-0.024681320413947105,-1.0,nan,0,0,0
213,0.9222704797174249,189.0749598228454,10.395081520080566,0.48815158009529114,-0.024112699553370476,-1.0,nan,0,0,0
214,0.9296107476311071,190.0045705704765,10.407898902893066,0.4880923926830292,-0.023160701617598534,0.0,nan,0,0,0
215,0.9336922587993599,190.93826282927586,10.426065444946289,0.4879644215106964,-0.016073783859610558,1.0,nan,0,0,0
216,0.9391178858322756,191.87738071510813,10.448200225830078,0.48787111043930054,-0.012254072353243828,1.0,nan,0,0,0
217,0.9421944200183664,192.81957513512648,10.48476505279541,0.4877960979938507,-0.010082995519042015,1.0,nan,0,0,0
218,0.9465596661326431,193.76613480125914,10.498995780944824,0.4879069924354553,-0.011253198608756065,0.0,nan,0,0,0
219,0.9358051561784176,194.70193995743756,10.523228645324707,0.4879470765590668,-0.014590708538889885,1.0,nan,0,0,0
220,0.9480901253720124,195.65003008280956,10.543863296508789,0.48773741722106934,-0.010142309591174126,0.0,nan,0,0,0
221,0.9397811485798585,196.58981123138943,10.548779487609863,0.4878714978694916,-0.011789878830313683,1.0,nan,0,0,0
222,0.941860720628429,197.53167195201786,10.575728416442871,0.48771896958351135,-0.006098588462918997,2.0,nan,0,0,0
223,0.9490876383437288,198.4807595903616,10.605484962463379,0.4876540005207062,-0.0010245866142213345,2.0,nan,0,0,0
224,0.9386241272237329,199.41938371758533,10.628629684448242,0.4874626696109772,0.004104400519281626,3.0,nan,0,0,0
225,0.9353974184255515,200.35478113601087,10.648621559143066,0.487447053194046,0.006359452847391367,3.0,nan,0,0,0
226,0.94172772891784,201.2965088649287,10.664881706237793,0.4874441623687744,0.00612756097689271,2.0,nan,0,0,0
227,0.9522533052368534,202.24876217016558,10.678179740905762,0.4874558746814728,0.0029623904265463352,1.0,nan,0,0,0
228,0.9530007442005333,203.2017629143661,10.707415580749512,0.48759621381759644,-0.0024719289503991604,1.0,nan,0,0,0
229,0.9521527240840452,204.15391563845014,10.728949546813965,0.4876076281070709,-0.0030682063661515713,1.0,nan,0,0,0
230,0.953422357655352,205.10733799610549,10.74216365814209,0.4875074326992035,-0.0021560839377343655,1.0,nan,0,0,0
231,0.946162993112845,206.05350098921832,10.757418632507324,0.48757240176200867,-0.003052798565477133,2.0,nan,0,0,0
