Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
18,0.8611115284138982,11.870107273295602,0.9758002161979675,0.424547016620636,-0.006185983773320913,2.0,15.157748248397334,0,0,0
19,0.8701699827373178,12.74027725603292,1.0701789855957031,0.40619412064552307,-0.01737535186111927,2.0,15.72288077527884,0,0,0
20,0.8883954196506284,13.628672675683548,1.0983877182006836,0.4337525963783264,-0.014156181365251541,1.0,16.1018245241938,0,0,0
21,0.9007882720068845,14.529460947690433,1.1787045001983643,0.43331411480903625,-0.01800762303173542,1.0,16.6367646847006,0,0,0
22,0.9145821177768412,15.444043065467275,1.2834036350250244,0.44149887561798096,-0.020488377660512924,1.0,17.179178123602227,0,0,0
23,0.934869103096725,16.378912168564,1.4058469533920288,0.45968717336654663,-0.017027907073497772,0.0,17.66492531877506,0,0,0
24,0.9499244781885883,17.32883664675259,1.5352818965911865,0.46060431003570557,-0.022667134180665016,0.0,18.323402391567768,0,0,0
25,0.9563512038752724,18.28518785062786,1.6135821342468262,0.4749237596988678,-0.020356470718979836,-1.0,18.687970190553667,0,0,0
26,0.968824581113836,19.254012431741696,1.7248655557632446,0.4766254425048828,-0.02589196152985096,-1.0,19.24242578005403,0,0,0
27,0.9117335029457296,20.165745934687425,1.7953622341156006,0.4849894344806671,-0.02655074931681156,-2.0,nan,0,0,0
28,0.9072147918045521,21.072960726491978,1.921699047088623,0.4881574809551239,-0.03045305795967579,-2.0,nan,0,0,0
29,0.905954256279128,21.978914982771105,2.017576217651367,0.4882775545120239,-0.03136344999074936,-2.0,nan,0,0,0
30,0.9084919822159268,22.887406964987033,2.059950113296509,0.4881548583507538,-0.029558412730693817,-2.0,nan,0,0,0
31,0.9049476604887418,23.792354625475774,2.1964666843414307,0.488508939743042,-0.03212205693125725,-2.0,nan,0,0,0
32,0.9032019972602525,24.695556622736028,2.2594008445739746,0.4885457158088684,-0.033352602273225784,-2.0,nan,0,0,0
33,0.9079451324840386,25.603501755220066,2.3453691005706787,0.4880406856536865,-0.02991456724703312,-2.0,nan,0,0,0
34,0.9103961678998811,26.51389792311995,2.4320316314697266,0.48782703280448914,-0.028148990124464035,-2.0,nan,0,0,0
35,0.9070217296992029,27.42091965281915,2.5361030101776123,0.48811250925064087,-0.030577708035707474,-2.0,nan,0,0,0
36,0.907106524402187,28.32802617722134,2.5996131896972656,0.4879128336906433,-0.030471760779619217,-2.0,nan,0,0,0
37,0.9120713381696315,29.24009751539097,2.73921275138855,0.4873211979866028,-0.026858342811465263,-2.0,nan,0,0,0
38,0.910158423243534,30.150255938634505,2.8152194023132324,0.48752346634864807,-0.02824457921087742,-2.0,nan,0,0,0
39,0.9092215038637319,31.05947744249824,2.8947112560272217,0.4878624677658081,-0.028979523107409477,-2.0,nan,0,0,0
40,0.9110718101419154,31.970549252640154,2.9981889724731445,0.4874674081802368,-0.0275921281427145,-2.0,nan,0,0,0
41,0.914473930442617,32.88502318308277,3.077075242996216,0.4870331585407257,-0.025109319016337395,-2.0,nan,0,0,0
42,0.9145031141894204,33.799526297272195,3.192384958267212,0.4869562089443207,-0.025070935487747192,-2.0,nan,0,0,0
43,0.9144029508900074,34.7139292481622,3.3217861652374268,0.4871351718902588,-0.025182807818055153,-2.0,nan,0,0,0
44,0.9148565044516609,35.628785752613865,3.4161524772644043,0.48692184686660767,-0.024815544486045837,-2.0,nan,0,0,0
45,0.9233041099395071,36.55208986255337,3.5381317138671875,0.4866308569908142,-0.023034323006868362,-1.0,nan,0,0,0
46,0.9192412206260931,37.471331083179464,3.612212896347046,0.48630788922309875,-0.021602986380457878,-2.0,nan,0,0,0
47,0.9243579275097166,38.39568901068918,3.7533273696899414,0.48663121461868286,-0.022296734154224396,-1.0,nan,0,0,0
48,0.9298789418424879,39.32556795253167,3.8687353134155273,0.4858750104904175,-0.018255576491355896,-1.0,nan,0,0,0
49,0.9300819547304086,40.25564990726208,3.976942777633667,0.48566409945487976,-0.018064254894852638,-1.0,nan,0,0,0
50,0.9217720255057016,41.177421932767786,4.084469795227051,0.48591160774230957,-0.019738957285881042,-2.0,nan,0,0,0
51,0.9253165548656668,42.10273848763345,4.188179969787598,0.4861418902873993,-0.021511519327759743,-1.0,nan,0,0,0
52,0.9307091002563634,43.03344758788982,4.284146785736084,0.4855620265007019,-0.017601436004042625,-1.0,nan,0,0,0
53,0.9306432623139449,43.96409085020376,4.376448631286621,0.4855071008205414,-0.01763470657169819,-1.0,nan,0,0,0
54,0.9337777105725947,44.89786856077635,4.49354887008667,0.48521095514297485,-0.015371492132544518,-1.0,nan,0,0,0
55,0.9317639334116663,45.82963249418802,4.5888872146606445,0.48537880182266235,-0.016820300370454788,-1.0,nan,0,0,0
56,0.9314047272616909,46.76103722144971,4.679315567016602,0.4854326844215393,-0.017084317281842232,-1.0,nan,0,0,0
57,0.9290905075669289,47.69012772901664,4.773090839385986,0.48562681674957275,-0.018749568611383438,-1.0,nan,0,0,0
58,0.928185131816637,48.61831286083328,4.863102436065674,0.4857080578804016,-0.019402287900447845,-1.0,nan,0,0,0
59,0.9304351085254124,49.54874796935869,4.951767444610596,0.4854256510734558,-0.017761409282684326,-1.0,nan,0,0,0
60,0.9316639258648668,50.48041189522356,5.034367561340332,0.4852648973464966,-0.016863727942109108,-1.0,nan,0,0,0
61,0.9296873703854425,51.410099265609006,4.990133762359619,0.4854009747505188,-0.018279068171977997,-1.0,nan,0,0,0
62,0.9303491951709701,52.340448460779974,5.063487529754639,0.4854883551597595,-0.017836179584264755,-1.0,nan,0,0,0
63,0.9226286474948837,53.26307710827486,5.0450358390808105,0.48567503690719604,-0.01908412203192711,-2.0,nan,0,0,0
64,0.9218374396520002,54.18491454792686,5.128787994384766,0.48591113090515137,-0.019693056121468544,-2.0,nan,0,0,0
65,0.9267419041522912,55.11165645207915,5.050806999206543,0.4858718812465668,-0.0204507727175951,-1.0,nan,0,0,0
66,0.9278843529423078,56.03954080502146,5.091752529144287,0.48581552505493164,-0.019637908786535263,-1.0,nan,0,0,0
67,0.9296861688906238,56.969226973912086,5.05574369430542,0.4855932593345642,-0.018324775621294975,-1.0,nan,0,0,0
68,0.9219890261491139,57.8912160000612,5.092365264892578,0.4857262074947357,-0.01954379677772522,-2.0,nan,0,0,0
69,0.9285993539407139,58.81981535400191,5.092584133148193,0.48567646741867065,-0.019104961305856705,-1.0,nan,0,0,0
70,0.9288503820952915,59.7486657360972,5.073586940765381,0.48569560050964355,-0.018933705985546112,-1.0,nan,0,0,0
71,0.931616309913851,60.68028204601105,5.0708136558532715,0.4853999614715576,-0.016928574070334435,-1.0,nan,0,0,0
72,0.9293847506855215,61.60966679669657,5.087552547454834,0.4855894446372986,-0.01853487826883793,-1.0,nan,0,0,0
73,0.9348663094043732,62.54453310610094,5.084384918212891,0.4848918914794922,-0.014535024762153625,-1.0,nan,0,0,0
74,0.9250129780400367,63.46954608414098,5.127813339233398,0.48543649911880493,-0.017359431833028793,-2.0,nan,0,0,0
75,0.9281974806217921,64.39774356476278,5.1789655685424805,0.48582375049591064,-0.01942063868045807,-1.0,nan,0,0,0
76,0.9309541186307158,65.3286976833935,5.28131103515625,0.48547035455703735,-0.01740853302180767,-1.0,nan,0,0,0
77,0.9318458381763526,66.26054352156986,5.2872843742370605,0.4852597117424011,-0.016735179349780083,-1.0,nan,0,0,0
78,0.9344003238394146,67.19494384540927,5.319298267364502,0.48484963178634644,-0.01485135406255722,-1.0,nan,0,0,0
79,0.9308270789583524,68.12577092436763,5.388365745544434,0.48530715703964233,-0.017459381371736526,-1.0,nan,0,0,0
80,0.930716775418747,69.05648769978637,5.413529872894287,0.4851929545402527,-0.0175099465996027,-1.0,nan,0,0,0
81,0.9331318883924258,69.9896195881788,5.455780982971191,0.4850544035434723,-0.015787038952112198,-1.0,nan,0,0,0
82,0.9334473621178241,70.92306695029662,5.534463405609131,0.48490720987319946,-0.015531862154603004,-1.0,nan,0,0,0
83,0.9310754609150546,71.85414241121167,5.611385822296143,0.4853132665157318,-0.017286939546465874,-1.0,nan,0,0,0
84,0.9307052177942935,72.78484762900597,5.635236740112305,0.48543697595596313,-0.01757497526705265,-1.0,nan,0,0,0
85,0.9314961861542292,73.7163438151602,5.619182586669922,0.48530638217926025,-0.016990825533866882,-1.0,nan,0,0,0
86,0.9322236276708897,74.6485674428311,5.674586296081543,0.4851967990398407,-0.01645604707300663,-1.0,nan,0,0,0
87,0.9344424295538948,75.58300987238499,5.718590259552002,0.4847991466522217,-0.014810100197792053,-1.0,nan,0,0,0
88,0.9273412326773007,76.5103511050623,5.7034687995910645,0.4848816692829132,-0.015600193291902542,-2.0,nan,0,0,0
89,0.9219659987106209,77.43231710377292,5.686276912689209,0.48568809032440186,-0.019551021978259087,-2.0,nan,0,0,0
90,0.9278049636355468,78.36012206740847,5.74254846572876,0.4856698215007782,-0.019659483805298805,-1.0,nan,0,0,0
91,0.9308126328147593,79.29093470022323,5.784056186676025,0.4852454662322998,-0.017455099150538445,-1.0,nan,0,0,0
92,0.9317807617897079,80.22271546201294,5.770434856414795,0.4850296378135681,-0.01672704890370369,-1.0,nan,0,0,0
93,0.9321123621194136,81.15482782413235,5.775301933288574,0.48496687412261963,-0.016480283811688423,-1.0,nan,0,0,0
94,0.9332889748371783,82.08811679896954,5.790359973907471,0.48486199975013733,-0.015632184222340584,-1.0,nan,0,0,0
95,0.9259798565592084,83.01409665552875,5.8136138916015625,0.4850265383720398,-0.01658695936203003,-2.0,nan,0,0,0
96,0.9296507704726287,83.94374742600138,5.869640827178955,0.4852473735809326,-0.018268847838044167,-1.0,nan,0,0,0
97,0.9321199170081389,84.87586734300952,5.911881446838379,0.48499512672424316,-0.016481587663292885,-1.0,nan,0,0,0
98,0.9301228578857013,85.80599020089522,6.024754524230957,0.4852062463760376,-0.01792879030108452,-1.0,nan,0,0,0
99,0.9303939541791166,86.73638415507435,6.069596290588379,0.485163152217865,-0.01772896759212017,-1.0,nan,0,0,0
100,0.9324981597463289,87.66888231482068,6.129312515258789,0.4848828911781311,-0.016190629452466965,-1.0,nan,0,0,0
101,0.9325089927131222,88.6013913075338,6.133135795593262,0.48487281799316406,-0.016180695965886116,-1.0,nan,0,0,0
102,0.9321672707696755,89.53355857830348,6.161711692810059,0.48494192957878113,-0.016436027362942696,-1.0,nan,0,0,0
103,0.9318848634305454,90.46544344173402,6.157988548278809,0.48498958349227905,-0.016644831746816635,-1.0,nan,0,0,0
104,0.9325411015223889,91.39798454325641,6.202769756317139,0.484857976436615,-0.016154756769537926,-1.0,nan,0,0,0
105,0.9356624039411545,92.33364694719756,6.240077972412109,0.48461562395095825,-0.013913296163082123,-1.0,nan,0,0,0
106,0.9238227584333646,93.25746970563092,6.198841571807861,0.48521342873573303,-0.018140535801649094,-2.0,nan,0,0,0
107,0.9273571143803142,94.18482682001124,6.174561023712158,0.48547235131263733,-0.019926901906728745,-1.0,nan,0,0,0
108,0.9322235167991547,95.1170503368104,6.188904762268066,0.4849722385406494,-0.01640372723340988,-1.0,nan,0,0,0
109,0.9269437191897915,96.04399405600019,6.201935768127441,0.48486316204071045,-0.015874134376645088,-2.0,nan,0,0,0
110,0.9296002040916965,96.97359426009189,6.269079208374023,0.4853065311908722,-0.018318047747015953,-1.0,nan,0,0,0
111,0.9315981409634863,97.90519240105537,6.3043622970581055,0.4850442409515381,-0.016858290880918503,-1.0,nan,0,0,0
112,0.9313719635109106,98.83656436456629,6.3498215675354,0.48504453897476196,-0.017016684636473656,-1.0,nan,0,0,0
113,0.9250144321450166,99.7615787967113,6.42140531539917,0.48515135049819946,-0.017291879281401634,-2.0,nan,0,0,0
114,0.9295246555592332,100.69110345227054,6.411217212677002,0.4851905107498169,-0.018343860283493996,-1.0,nan,0,0,0
115,0.9320318302128996,101.62313528248345,6.452678680419922,0.48492828011512756,-0.016527650877833366,-1.0,nan,0,0,0
116,0.9323193976112775,102.55545468009473,6.432031154632568,0.4848319888114929,-0.016303885728120804,-1.0,nan,0,0,0
117,0.9323577711170628,103.4878124512118,6.424691677093506,0.484860360622406,-0.01628364436328411,-1.0,nan,0,0,0
118,0.934062600196827,104.42187505140862,6.450491905212402,0.4846610724925995,-0.015043763443827629,-1.0,nan,0,0,0
119,0.9329364034292243,105.35481145483784,6.4443359375,0.48483961820602417,-0.015873761847615242,-1.0,nan,0,0,0
120,0.9327891240772747,106.28760057891512,6.420492172241211,0.4848516881465912,-0.015979673713445663,-1.0,nan,0,0,0
121,0.93366668947112,107.22126726838624,6.415393829345703,0.484712153673172,-0.015332819893956184,-1.0,nan,0,0,0
122,0.9246850501369862,108.14595231852323,6.422161102294922,0.4850837290287018,-0.017506668344140053,-2.0,nan,0,0,0
123,0.9202980657929466,109.06625038431618,6.405708312988281,0.4857127070426941,-0.02072431892156601,-2.0,nan,0,0,0
124,0.9239222350375993,109.99017261935377,6.434432506561279,0.48521652817726135,-0.018071625381708145,-2.0,nan,0,0,0
125,0.9219495884520666,110.91212220780584,6.413180828094482,0.4852721393108368,-0.019465453922748566,-2.0,nan,0,0,0
126,0.9294355545980589,111.8415577624039,6.527305603027344,0.48523521423339844,-0.018416661769151688,-1.0,nan,0,0,0
127,0.9329861106872559,112.77454387309115,6.554355144500732,0.4847511649131775,-0.01581832766532898,-1.0,nan,0,0,0
128,0.9367074743523484,113.7112513474435,6.624299049377441,0.48435673117637634,-0.013121338561177254,-1.0,nan,0,0,0
129,0.9356780845749946,114.64692943201848,6.6366353034973145,0.4844686686992645,-0.013868030160665512,-1.0,nan,0,0,0
130,0.9251639793117841,115.57209341133027,6.651349067687988,0.48497116565704346,-0.017145153135061264,-2.0,nan,0,0,0
131,0.9233364627630937,116.49542987409336,6.626809120178223,0.4852113723754883,-0.018480462953448296,-2.0,nan,0,0,0
132,0.9284196617248512,117.4238495358182,6.695911407470703,0.4855004549026489,-0.019189676269888878,-1.0,nan,0,0,0
133,0.931957584645067,118.35580712046327,6.682796955108643,0.4848700761795044,-0.016566041857004166,-1.0,nan,0,0,0
134,0.9256879979811963,119.28149511844447,6.7117509841918945,0.484847754240036,-0.016749544069170952,-2.0,nan,0,0,0
135,0.9306359206537405,120.21213103909821,6.680981159210205,0.48506152629852295,-0.017535878345370293,-1.0,nan,0,0,0
136,0.9318848928780782,121.14401593197628,6.688642978668213,0.4848388135433197,-0.01660963147878647,-1.0,nan,0,0,0
137,0.9319709006065414,122.07598683258283,6.6913652420043945,0.4848615527153015,-0.016554731875658035,-1.0,nan,0,0,0
138,0.9327575646596296,123.00874439724245,6.721904754638672,0.4848250150680542,-0.015995541587471962,-1.0,nan,0,0,0
139,0.9323130772127991,123.94105747445525,6.731654167175293,0.48479223251342773,-0.016299033537507057,-1.0,nan,0,0,0
140,0.9330459368981067,124.87410341135336,6.744466781616211,0.48473191261291504,-0.015771957114338875,-1.0,nan,0,0,0
141,0.93182363047912,125.80592704183248,6.772616386413574,0.48494744300842285,-0.016677862033247948,-1.0,nan,0,0,0
142,0.9243210784537451,126.73024812028622,6.7602033615112305,0.48516029119491577,-0.017779313027858734,-2.0,nan,0,0,0
143,0.920394954739582,127.6506430750258,6.700916767120361,0.48551636934280396,-0.020610684528946877,-2.0,nan,0,0,0
144,0.9273218440413475,128.57796491906714,6.823215961456299,0.48541098833084106,-0.019937273114919662,-1.0,nan,0,0,0
145,0.9318899310671147,129.50985485013425,7.372804164886475,0.48486268520355225,-0.016611674800515175,-1.0,nan,0,0,0
146,0.9350533420386768,130.44490819217293,7.7432756423950195,0.4844329357147217,-0.014297012239694595,-1.0,nan,0,0,0
147,0.9347213523274376,131.37962954450038,7.930988311767578,0.4844176173210144,-0.014525830745697021,-1.0,nan,0,0,0
148,0.9319933305794285,132.3116228750798,8.00908088684082,0.48466235399246216,-0.016492551192641258,-1.0,nan,0,0,0
149,0.9281908402996404,133.23981371537943,8.10638427734375,0.48448115587234497,-0.014912014827132225,-2.0,nan,0,0,0
150,0.923026228392408,134.16283994377184,8.144881248474121,0.48502597212791443,-0.018654366955161095,-2.0,nan,0,0,0
151,0.9184124453592868,135.08125238913112,8.218284606933594,0.485567569732666,-0.02201038785278797,-2.0,nan,0,0,0
152,0.9259917908736638,136.0072441800048,8.285030364990234,0.48522019386291504,-0.02082379162311554,-1.0,nan,0,0,0
153,0.9275515453602586,136.93479572536503,8.360626220703125,0.4843938946723938,-0.015339160338044167,-2.0,nan,0,0,0
154,0.9314383719549293,137.86623409731996,8.407926559448242,0.4846266806125641,-0.016872698441147804,-1.0,nan,0,0,0
155,0.9292816888519696,138.79551578617193,8.425599098205566,0.484113872051239,-0.014062721282243729,-2.0,nan,0,0,0
156,0.92371752146596,139.7192333076379,8.500457763671875,0.4846900701522827,-0.018092084676027298,-2.0,nan,0,0,0
157,0.9238455204892726,140.64307882812716,8.545177459716797,0.4847182035446167,-0.01800904981791973,-2.0,nan,0,0,0
158,0.9214913057230767,141.56457013385022,8.612098693847656,0.48501521348953247,-0.019726302474737167,-2.0,nan,0,0,0
159,0.9256493615763528,142.49021949542657,8.658045768737793,0.4845619797706604,-0.016709908843040466,-2.0,nan,0,0,0
160,0.925197327223562,143.41541682265014,8.736907958984375,0.48464131355285645,-0.01704484410583973,-2.0,nan,0,0,0
161,0.9222807805963925,144.33769760324654,8.821635246276855,0.4849029779434204,-0.01914748176932335,-2.0,nan,0,0,0
162,0.9247534379519168,145.26245104119846,8.887364387512207,0.48448774218559265,-0.017319733276963234,-2.0,nan,0,0,0
163,0.9291837421811763,146.19163478337964,8.911645889282227,0.4847775101661682,-0.018486132845282555,-1.0,nan,0,0,0
164,0.9284793106374286,147.12011409401708,8.931112289428711,0.4841035306453705,-0.014621973037719727,-2.0,nan,0,0,0
165,0.927254429865451,148.04736852388254,9.013969421386719,0.4843359887599945,-0.015533629804849625,-2.0,nan,0,0,0
166,0.9224116777181626,148.9697802016007,9.06667423248291,0.48477038741111755,-0.019024915993213654,-2.0,nan,0,0,0
167,0.9216144959287984,149.8913946975295,9.103089332580566,0.4849283695220947,-0.019619805738329887,-2.0,nan,0,0,0
168,0.9221116866540341,150.81350638418354,9.118786811828613,0.48481515049934387,-0.01924535445868969,-2.0,nan,0,0,0
169,0.9330871476559413,151.7465935318395,9.222640991210938,0.484234094619751,-0.015626952052116394,-1.0,nan,0,0,0
170,0.9308638916640055,152.6774574235035,9.268073081970215,0.483892023563385,-0.01290341466665268,-2.0,nan,0,0,0
171,0.9239882386667387,153.60144566217025,9.311249732971191,0.4845297932624817,-0.01786518469452858,-2.0,nan,0,0,0
172,0.9219486161512987,154.52339427832155,9.351972579956055,0.4848584532737732,-0.01936960779130459,-2.0,nan,0,0,0
173,0.9238386985957623,155.44723297691732,9.395346641540527,0.4846538007259369,-0.017998797819018364,-2.0,nan,0,0,0
174,0.9247915744582811,156.3720245513756,9.447739601135254,0.4845479726791382,-0.017307091504335403,-2.0,nan,0,0,0
175,0.9245908354166008,157.2966153867922,9.503403663635254,0.48466986417770386,-0.017476050183176994,-2.0,nan,0,0,0
176,0.9175681811415013,158.2141835679337,9.5416898727417,0.48470041155815125,-0.01819903589785099,-3.0,nan,0,0,0
177,0.9156293300347669,159.12981289796846,9.580333709716797,0.48501724004745483,-0.019630158320069313,-3.0,nan,0,0,0
178,0.9210988870135375,160.050911784982,9.601985931396484,0.4850366413593292,-0.02000599540770054,-2.0,nan,0,0,0
179,0.9289163370373703,160.97982812201937,9.626526832580566,0.4841017723083496,-0.014315644279122353,-2.0,nan,0,0,0
180,0.9307873358840034,161.91061545790336,9.667061805725098,0.48398303985595703,-0.012978240847587585,-2.0,nan,0,0,0
181,0.9216435848658993,162.83225904276927,9.711663246154785,0.4842641055583954,-0.01524444855749607,-3.0,nan,0,0,0
182,0.9171613228519757,163.74942036562123,9.735724449157715,0.4848904311656952,-0.018528174608945847,-3.0,nan,0,0,0
183,0.9135240803219024,164.66294444594314,9.76585865020752,0.4853067100048065,-0.02117137610912323,-3.0,nan,0,0,0
184,0.920109003762404,165.58305344970555,9.829195022583008,0.48527297377586365,-0.02075405791401863,-2.0,nan,0,0,0
185,0.9228636965567157,166.50591714626225,9.869776725769043,0.484275758266449,-0.014393089339137077,-3.0,nan,0,0,0
186,0.9181475475132466,167.4240646937755,9.905416488647461,0.4847813844680786,-0.017812373116612434,-3.0,nan,0,0,0
187,0.9211797528735228,168.34524444664902,9.935599327087402,0.4844130277633667,-0.01560387946665287,-3.0,nan,0,0,0
188,0.9243475295305252,169.26959197617956,9.969947814941406,0.48393112421035767,-0.013273991644382477,-3.0,nan,0,0,0
189,0.933782294017928,170.2033742701975,10.012469291687012,0.48358941078186035,-0.010789923369884491,-2.0,nan,0,0,0
190,0.9386897453662185,171.1420640155637,10.038351058959961,0.48293134570121765,-0.007201158907264471,-2.0,nan,0,0,0
191,0.9488878897779754,172.09095190534168,10.073226928710938,0.48239511251449585,-0.004137336742132902,-1.0,nan,0,0,0
192,0.9511796821607721,173.04213158750247,10.09055233001709,0.48136797547340393,0.002293416764587164,-1.0,nan,0,0,0
193,0.9493650217662964,173.99149660926875,10.122222900390625,0.48117417097091675,0.003518457990139723,-1.0,nan,0,0,0
194,0.9450740328392102,174.93657064210797,10.137185096740723,0.4813622236251831,0.002366029191762209,-2.0,nan,0,0,0
195,0.9470388181752392,175.8836094602832,10.164129257202148,0.48185884952545166,-0.001106558833271265,-2.0,nan,0,0,0
196,0.9422145788580889,176.82582403914128,10.196802139282227,0.48245587944984436,-0.004622833337634802,-2.0,nan,0,0,0
197,0.9478878625613593,177.77371190170265,10.225263595581055,0.4824601411819458,-0.004852529149502516,-1.0,nan,0,0,0
198,0.9529985079619856,178.72671040966463,10.241735458374023,0.48154139518737793,0.0010607033036649227,-1.0,nan,0,0,0
199,0.947599197710199,179.67430960737482,10.262776374816895,0.48091211915016174,0.004693389404565096,-1.0,nan,0,0,0
200,0.9475837742987843,180.6218933816736,10.28230094909668,0.48090633749961853,0.004702836740761995,-1.0,nan,0,0,0
201,0.9452048864992602,181.56709826817286,10.306610107421875,0.481322318315506,0.002265120390802622,-2.0,nan,0,0,0
202,0.9479245907384015,182.51502285891127,10.338984489440918,0.4817553758621216,-0.0004623741842806339,-2.0,nan,0,0,0
203,0.9421587094377194,183.45718156834897,10.365224838256836,0.4824657440185547,-0.0046642436645925045,-2.0,nan,0,0,0
204,0.9410032405807149,184.3981848089297,10.388562202453613,0.4826076030731201,-0.005506172310560942,-2.0,nan,0,0,0
205,0.9535177257078744,185.35170253463758,10.410528182983398,0.48152345418930054,0.0006930646486580372,-1.0,nan,0,0,0
206,0.9497563549085033,186.3014588895461,10.413748741149902,0.4811352491378784,0.003235443029552698,-1.0,nan,0,0,0
207,0.9895160218495096,187.2909749113956,10.435665130615234,0.48058754205703735,0.006898149382323027,-1.0,19.334283340953426,0,0,0
208,0.9698157319194192,188.26079064331503,10.462066650390625,0.4792766571044922,0.004479213152080774,-1.0,18.898062635358567,0,0,0
209,0.9462831352282657,189.2070737785433,10.477006912231445,0.47318407893180847,0.0018352842889726162,-2.0,18.443412280054456,0,0,0
210,0.933120401151377,190.14019417969467,10.48180103302002,0.4706472158432007,0.0012569832615554333,-1.0,18.08552316835192,0,0,0
211,0.9156303543506221,191.05582453404529,10.496932983398438,0.4611530601978302,0.0009724101983010769,-1.0,17.69824356062092,0,0,0
212,0.9016129060384048,191.95743744008368,10.502914428710938,0.45146310329437256,0.002653049770742655,0.0,17.321428633707537,0,0,0
213,0.8842295608370774,192.84166700092075,10.496416091918945,0.45550400018692017,0.007777986582368612,0.0,16.936511704249572,0,0,0
214,0.8636034098973209,193.70527041081806,10.485174179077148,0.4423142671585083,0.0062095304019749165,-1.0,16.546218362012105,0,0,0
215,0.8458668299055274,194.5511372407236,10.463818550109863,0.4288420081138611,0.0025868513621389866,-1.0,16.153479805050964,0,0,0
216,0.8273268992628884,195.37846413998648,10.419942855834961,0.4300069808959961,-0.0011504827998578548,-1.0,15.74295276939253,0,0,0
217,0.8085851953043734,196.18704933529085,10.379733085632324,0.42204391956329346,-0.003310981672257185,-1.0,15.327957896025412,0,0,0
218,0.7976785350726623,196.9847278703635,10.336588859558105,0.41363292932510376,-0.006205528508871794,0.0,15.02002470518038,0,0,0
219,0.7801802810292431,197.76490815139275,10.26822280883789,0.42663922905921936,0.003918601665645838,0.0,14.632563365647528,0,0,0
220,0.7612742740875168,198.52618242548027,10.20151424407959,0.3890361785888672,-0.0016587167046964169,0.0,14.213930354795016,0,0,0
221,0.743437673712203,199.26962009919248,10.14130973815918,0.3952721357345581,-0.0019290815107524395,0.0,13.81897706077021,0,0,0
222,0.722798273174385,199.99241837236687,10.058686256408691,0.3729628920555115,-0.002872088458389044,1.0,13.42839033457567,0,0,0
223,0.7068887135270587,200.69930708589393,9.945188522338867,0.36236029863357544,-0.00141602149233222,2.0,13.14253579952773,0,0,0
224,0.6903667486628803,201.38967383455682,9.849549293518066,0.35579270124435425,0.0011506681330502033,2.0,12.77669229182092,0,0,0
225,0.6718781758959461,202.06155201045277,9.739931106567383,0.3496045768260956,0.002913758624345064,3.0,12.433731037695951,0,0,0
226,0.6579531524187103,202.71950516287149,9.625353813171387,0.3389146327972412,0.002572030294686556,3.0,12.125391232128585,0,0,0
227,0.7454809477059188,203.4649861105774,9.486421585083008,0.33313292264938354,0.0027874563820660114,2.0,11.919770503113497,0,0,0
228,0.7326158115388773,204.19760192211626,9.332633972167969,0.35407352447509766,0.007572437170892954,2.0,11.57392785495437,0,0,0
