Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
27,0.37502943912834763,9.349752139726677,0.00039384362753480673,0.1224791631102562,-0.01474414486438036,3.0,8.788284784988209,19.5,19.5,19.5
28,0.3810019396186145,9.730754079345292,0.00015615466691087931,0.32590219378471375,-0.0013689855113625526,3.0,8.891144515653917,19.5,19.5,19.5
29,0.3838804362530984,10.114634515598391,4.102588718524203e-06,0.41020819544792175,-0.007945631630718708,3.0,8.940718624358917,19.5,19.5,19.5
30,0.3878293953473507,10.502463910945742,0.00012835030793212354,0.3291900157928467,-0.0016983645036816597,3.0,9.008728475426595,19.5,19.5,19.5
31,0.39043957501926096,10.892903485965004,0.00015875820827204734,0.41712459921836853,-0.0006973790004849434,3.0,9.053681569776161,19.5,19.5,19.5
32,0.3952800774738322,11.288183563438835,1.581669130246155e-05,0.13345244526863098,-0.015795987099409103,3.0,9.137045778715999,19.5,19.5,19.5
33,0.4011653870837161,11.689348950522552,0.00025658131926320493,0.29320502281188965,0.01915004476904869,3.0,9.238403888664,19.5,19.5,19.5
34,0.4065457025135737,12.095894653036126,0.0003803968720603734,0.39861348271369934,-0.006323524750769138,3.0,9.331064876622658,19.5,19.5,19.5
35,0.41106399618986444,12.506958649225991,0.0008517884998582304,0.38438498973846436,-0.013315078802406788,3.0,9.408879934380998,19.5,19.5,19.5
36,0.41500319257759677,12.921961841803588,4.337320206104778e-05,0.4114583730697632,-0.014748622663319111,3.0,9.4767216499475,19.5,19.5,19.5
37,0.42068866524451765,13.342650507048106,3.255369301768951e-05,0.39572352170944214,-0.017421182245016098,3.0,9.574638123655582,19.5,19.5,19.5
38,0.42554766780291453,13.76819817485102,0.0008322000503540039,0.3999324440956116,-0.01403759140521288,3.0,9.658320945494639,19.5,19.5,19.5
39,0.429765645643571,14.197963820494591,8.775234164204448e-05,0.4228215217590332,-0.0031529897823929787,3.0,9.730963897194833,19.5,19.5,19.5
40,0.4338603203058675,14.63182414080046,2.3942320694914088e-05,0.423770934343338,-0.0034935036674141884,3.0,9.801483294156608,19.5,19.5,19.5
41,0.4411170634241124,15.072941204224572,8.03232251200825e-05,0.1636657416820526,-0.016521576792001724,3.0,9.926460536748602,19.5,19.5,19.5
42,0.4447711745425764,15.517712378767149,0.00030684948433190584,0.42154011130332947,-0.011285041458904743,3.0,9.989392450455483,19.5,19.5,19.5
43,0.6791378634263499,16.1968502421935,0.00014398097118828446,0.4217478036880493,-0.011303962208330631,3.0,10.096924776380506,19.5,19.5,19.5
44,0.6763860557514896,16.873236297944988,4.5900513214292005e-05,0.39158955216407776,-0.026692990213632584,3.0,10.181997262804254,19.5,19.5,19.5
45,0.6813933159686587,17.554629613913647,0.00018933774845208973,0.39133042097091675,-0.022139795124530792,3.0,10.286811955335725,19.5,19.5,19.5
46,0.6862500164651992,18.240879630378846,4.708779670181684e-05,0.40858709812164307,-0.014191155321896076,3.0,10.349366872913595,19.5,19.5,19.5
47,0.6857477511144784,18.926627381493326,0.00021712781745009124,0.3940128684043884,-0.021547693759202957,3.0,10.415244036882864,19.5,19.5,19.5
48,0.6914818373703516,19.618109218863676,0.22823341190814972,0.42150235176086426,-0.0156497023999691,3.0,10.527701520766271,19.5,19.5,19.5
49,0.6902014865441998,20.308310705407877,0.437802255153656,0.39716780185699463,-0.026136118918657303,3.0,10.60411025661247,19.5,19.5,19.5
50,0.6957476476163391,21.004058353024217,0.6550033688545227,0.3969501256942749,-0.021902091801166534,3.0,10.729164521048,19.5,19.5,19.5
51,0.6964990856940328,21.70055743871825,0.7666942477226257,0.3981449604034424,-0.022844139486551285,3.0,10.762888915116122,19.5,19.5,19.5
52,0.6972978949946324,22.397855333712883,0.8912920951843262,0.20018362998962402,-0.017253328114748,4.0,10.865253734675456,19.5,19.5,19.5
53,0.6977995479892525,23.095654881702135,0.9433020949363708,0.4010952413082123,-0.021332617849111557,4.0,10.92596854242485,19.5,19.5,19.5
54,0.7089926038971452,23.80464748559928,1.0076072216033936,0.4153755307197571,-0.011185196228325367,3.0,11.021106821910818,19.5,19.5,19.5
55,0.7100106471532109,24.51465813275249,1.0612924098968506,0.4272395074367523,-0.016910064965486526,3.0,11.116048638153138,19.5,19.5,19.5
56,0.7097371604237073,25.224395293176197,1.0720478296279907,0.40449586510658264,-0.02641144022345543,3.0,11.212764347037465,19.5,19.5,19.5
57,0.7155945982464721,25.93998989142267,1.0694152116775513,0.22566461563110352,-0.01895589753985405,3.0,11.311801411260447,19.5,19.5,19.5
58,0.7190947123494245,26.659084603772094,1.1366486549377441,0.22153857350349426,-0.019318033009767532,3.0,11.424314305440298,19.5,19.5,19.5
59,0.7292420511394854,27.38832665491158,1.1378573179244995,0.42028823494911194,-0.016366731375455856,2.0,11.566706682695164,19.5,19.5,19.5
60,0.7299237791492172,28.118250434060798,1.1369267702102661,0.4218069911003113,-0.019549589604139328,2.0,11.623079038528706,19.5,19.5,19.5
61,0.7246292765317497,28.84287971059255,1.1840518712997437,0.3994332551956177,-0.030272226780653,3.0,11.717164368984326,19.5,19.5,19.5
62,0.730741483247799,29.573621193840346,1.2029544115066528,0.4104304909706116,-0.02272457256913185,3.0,11.823079462697155,19.5,19.5,19.5
63,0.7401819620911712,30.313803155931517,1.2072347402572632,0.42434245347976685,-0.0180344320833683,2.0,11.924307751463598,19.5,19.5,19.5
64,0.7741068665377456,31.087910022469263,1.2171658277511597,0.42641502618789673,-0.024387981742620468,2.0,12.0321881369368,19.5,19.5,19.5
65,0.7769611980475402,31.864871220516804,1.2468498945236206,0.42718178033828735,-0.022063422948122025,2.0,12.108147272680648,19.5,19.5,19.5
66,0.7753578656703279,32.640229086187134,1.2768340110778809,0.43711185455322266,-0.02271309867501259,3.0,12.21669332641736,19.5,19.5,19.5
67,0.7834255504735325,33.423654636660665,1.3014194965362549,0.4381366968154907,-0.02010977640748024,2.0,12.296228605402883,19.5,19.5,19.5
68,0.7834502957351063,34.20710493239577,1.3331375122070312,0.417644739151001,-0.02454623207449913,2.0,12.424756808448418,19.5,19.5,19.5
69,0.7852418780204383,34.99234681041621,1.356059193611145,0.41909825801849365,-0.024117711931467056,2.0,12.483556554635008,19.5,19.5,19.5
70,0.790434815013405,35.782781625429614,1.393317699432373,0.43154701590538025,-0.02068076655268669,2.0,12.597018880021391,19.5,19.5,19.5
71,0.7902952888485707,36.57307691427818,1.420594334602356,0.4210631847381592,-0.024291347712278366,2.0,12.675434143540423,19.5,19.5,19.5
72,0.7957840522580217,37.368860966536204,1.4496521949768066,0.43767857551574707,-0.02023574337363243,2.0,12.778343192417402,19.5,19.5,19.5
73,0.7959136680547853,38.16477463459099,1.472092866897583,0.42110514640808105,-0.021606478840112686,2.0,12.855854169128156,19.5,19.5,19.5
74,0.798019848739939,38.96279448333093,1.4947160482406616,0.4218045473098755,-0.02275925502181053,2.0,12.951163787542294,19.5,19.5,19.5
75,0.8100910607268359,39.772885544057765,1.5118032693862915,0.4508974552154541,-0.018899239599704742,1.0,13.077807547301372,19.5,19.5,19.5
76,0.8095715752487971,40.58245711930656,1.5055866241455078,0.43853920698165894,-0.02467207983136177,1.0,13.177476313631157,19.5,19.5,19.5
77,0.813703268192794,41.39616038749936,1.523646354675293,0.45326757431030273,-0.023257896304130554,1.0,13.270447772493172,19.5,19.5,19.5
78,0.8120775262267941,42.20823791372615,1.5552260875701904,0.4303796887397766,-0.03191375359892845,1.0,13.401149950670296,19.5,19.5,19.5
79,0.8154093365128405,43.023647250238994,1.5804216861724854,0.4234989285469055,-0.03143060579895973,1.0,13.54579030026475,19.5,19.5,19.5
80,0.8188118361104938,43.842459086349486,1.6200953722000122,0.43370968103408813,-0.030684854835271835,1.0,13.634344277442434,19.5,19.5,19.5
81,0.8220766691738781,44.66453575552336,1.6491498947143555,0.4339490830898285,-0.02664152905344963,1.0,13.704126748779672,19.5,19.5,19.5
82,0.8246974844025541,45.489233239925916,1.68449068069458,0.447255402803421,-0.02941020205616951,1.0,13.801031471549793,19.5,19.5,19.5
83,0.8265193034755547,46.31575254340147,1.6839072704315186,0.4369153678417206,-0.030463818460702896,1.0,13.91959795531465,19.5,19.5,19.5
84,0.8326327185992197,47.148385262000694,1.7205572128295898,0.4496731162071228,-0.02214350923895836,1.0,14.000148759042467,19.5,19.5,19.5
85,0.8323338464737287,47.980719108474425,1.7556818723678589,0.43085265159606934,-0.028735261410474777,1.0,14.140567022812261,19.5,19.5,19.5
86,0.8376118582535403,48.81833096672796,1.7758718729019165,0.44655871391296387,-0.022801239043474197,1.0,14.21224985540977,19.5,19.5,19.5
87,0.8377527134519368,49.6560836801799,1.8085854053497314,0.4424024224281311,-0.03139792010188103,1.0,14.35010127762929,19.5,19.5,19.5
88,0.8439607452089397,50.500044425388836,1.7911701202392578,0.4482268691062927,-0.022449027746915817,1.0,14.448008121021505,19.5,19.5,19.5
89,0.8423659418447137,51.34241036723355,1.8435410261154175,0.43621981143951416,-0.029871072620153427,1.0,14.527698080625036,19.5,19.5,19.5
90,0.8508556325342059,52.19326599976775,1.8735346794128418,0.44485241174697876,-0.031882818788290024,0.0,14.662888619688804,19.5,19.5,19.5
91,0.85241571010972,53.04568170987747,1.8766651153564453,0.4468648135662079,-0.03454102948307991,0.0,14.753630982159345,19.5,19.5,19.5
92,0.8546261900461152,53.90030789992358,1.89787757396698,0.4524080157279968,-0.024147477000951767,1.0,14.871297813660616,19.5,19.5,19.5
93,0.8557982680186877,54.75610616794227,1.9240314960479736,0.448765367269516,-0.029529158025979996,1.0,15.002957175406838,19.5,19.5,19.5
94,0.8646331841562664,55.62073935209854,1.9375272989273071,0.45054858922958374,-0.027735788375139236,0.0,15.120982899835978,19.5,19.5,19.5
95,0.8640019426541891,56.48474129475273,1.9571369886398315,0.45709332823753357,-0.02316226437687874,1.0,15.205843933250906,19.5,19.5,19.5
96,0.8723855645954868,57.35712685934822,1.981056571006775,0.4568798840045929,-0.022213850170373917,0.0,15.324523155299083,19.5,19.5,19.5
97,0.875660260992949,58.23278712034117,1.9986944198608398,0.46167051792144775,-0.02386702224612236,0.0,15.458826606035402,19.5,19.5,19.5
98,0.8711631241954179,59.10395024453659,2.0200719833374023,0.45247387886047363,-0.025815535336732864,1.0,15.534976064811113,19.5,19.5,19.5
99,0.8811652373914471,59.98511548192804,2.0401875972747803,0.4631771445274353,-0.021905910223722458,0.0,15.640138903466317,19.5,19.5,19.5
100,0.8827839894864599,60.8678994714145,2.0675203800201416,0.4848124384880066,-0.028796713799238205,0.0,15.728365376549636,19.5,19.5,19.5
101,0.8849981403606646,61.75289761177517,2.0645570755004883,0.4562876224517822,-0.026155564934015274,0.0,15.869723494282256,19.5,19.5,19.5
102,0.889311240427425,62.64220885220259,2.075883388519287,0.4637741446495056,-0.02426508441567421,0.0,15.98651799390847,19.5,19.5,19.5
103,0.8924158735950274,63.53462472579762,2.1112024784088135,0.4591960310935974,-0.02525954321026802,0.0,16.135368620233475,19.5,19.5,19.5
104,0.8966983225988413,64.43132304839646,2.1394340991973877,0.4684099853038788,-0.02522152289748192,0.0,16.27103395135564,19.5,19.5,19.5
105,0.9002734534516479,65.33159650184811,2.15203595161438,0.4694861173629761,-0.02412598580121994,0.0,16.39093381124196,19.5,19.5,19.5
106,0.8961449518426452,66.22774145369075,2.181978225708008,0.465923935174942,-0.033161673694849014,-1.0,16.561254720260347,19.5,19.5,19.5
107,0.9064534079032835,67.13419486159404,2.1976990699768066,0.47205427289009094,-0.02831445261836052,0.0,16.680079433007077,19.5,19.5,19.5
108,0.9093320772008064,68.04352693879484,2.236152410507202,0.4643111228942871,-0.029278550297021866,0.0,16.829974213379018,19.5,19.5,19.5
109,0.914427736521844,68.95795467531669,2.2603166103363037,0.48877623677253723,-0.027360577136278152,0.0,16.921885703273507,19.5,19.5,19.5
110,0.9150287929924756,69.87298346830916,2.283024549484253,0.47026485204696655,-0.030228320509195328,0.0,17.044640507913194,19.5,19.5,19.5
111,0.9217955325602221,70.79477900086938,2.305443048477173,0.489523708820343,-0.02722514048218727,0.0,17.20309974138747,19.5,19.5,19.5
112,0.9183190064253334,71.71309800729472,2.3371355533599854,0.4701037108898163,-0.028510000556707382,-1.0,17.34262630931869,19.5,19.5,19.5
113,0.9266007978108699,72.63969880510558,2.3571200370788574,0.4720074534416199,-0.028725575655698776,0.0,17.46663162890586,19.5,19.5,19.5
114,0.9327855071092219,73.5724843122148,2.3827223777770996,0.4901297092437744,-0.026346344500780106,0.0,17.61484247012262,19.5,19.5,19.5
115,0.9312237201208452,74.50370803233564,2.4052085876464844,0.4815412759780884,-0.025158260017633438,-1.0,17.759364466128492,19.5,19.5,19.5
116,0.9327584257098992,75.43646645804554,2.4205539226531982,0.48201870918273926,-0.02644762024283409,-1.0,17.835136420859506,19.5,19.5,19.5
117,0.9424499798475839,76.37891643789312,2.4422168731689453,0.4830157160758972,-0.025332078337669373,0.0,17.998276339117133,19.5,19.5,19.5
118,0.9413482073551711,77.3202646452483,2.4646494388580322,0.48056018352508545,-0.024675507098436356,-1.0,18.148175501926602,19.5,19.5,19.5
119,0.924556314022768,78.24482095927107,2.481494426727295,0.48543989658355713,-0.02607988938689232,0.0,nan,19.5,19.5,19.5
120,0.948221664538661,79.19304262380973,2.5056567192077637,0.4961003065109253,-0.02497537061572075,-1.0,18.36849021753605,19.5,19.5,19.5
121,0.9556529547123911,80.14869557852212,2.521437168121338,0.48663079738616943,-0.025868915021419525,0.0,18.505647351312316,19.5,19.5,19.5
122,0.9545932125837222,81.10328879110584,2.5423483848571777,0.4863044321537018,-0.024815525859594345,-1.0,18.644808077977416,19.5,19.5,19.5
123,0.957926753024271,82.0612155441301,2.564329147338867,0.4937095642089844,-0.028599638491868973,-1.0,18.80243978034658,19.5,19.5,19.5
124,0.9598077359369299,83.02102328006704,2.580883741378784,0.49610286951065063,-0.02779117226600647,-1.0,18.856410891418754,19.5,19.5,19.5
125,0.969242384215906,83.99026566428294,2.6093671321868896,0.49180448055267334,-0.026947375386953354,0.0,19.03045618047851,19.5,19.5,19.5
126,0.9682092346756317,84.95847489895857,2.6272921562194824,0.4927235245704651,-0.025229163467884064,-1.0,19.157425063819737,19.5,19.5,19.5
127,0.9732013215634752,85.93167622052205,2.651728391647339,0.49528977274894714,-0.02642989158630371,-1.0,19.35919880714331,19.5,19.5,19.5
128,0.9195658549212273,86.85124207544328,2.6762425899505615,0.49610400199890137,-0.027861502021551132,-1.0,nan,19.5,19.5,19.5
129,0.9205340018130485,87.77177607725633,2.692882537841797,0.4960826635360718,-0.027178820222616196,-1.0,nan,19.5,19.5,19.5
130,0.9224830328964051,88.69425911015274,2.70810604095459,0.496021568775177,-0.025800243020057678,-1.0,nan,19.5,19.5,19.5
131,0.9221530087192853,89.61641211887203,2.7380599975585938,0.49595320224761963,-0.026015307754278183,-1.0,nan,19.5,19.5,19.5
132,0.9220989820758501,90.53851110094789,2.758190155029297,0.49554190039634705,-0.025957155972719193,-1.0,nan,19.5,19.5,19.5
133,0.9210502362222898,91.45956133717017,2.788546562194824,0.4960167407989502,-0.026802074164152145,-1.0,nan,19.5,19.5,19.5
134,0.9208616045514741,92.38042294172165,2.8111233711242676,0.4958738684654236,-0.026900779455900192,-1.0,nan,19.5,19.5,19.5
135,0.9217601818243661,93.30218312354602,2.8398218154907227,0.4957066774368286,-0.0262327641248703,-1.0,nan,19.5,19.5,19.5
136,0.9221121962127231,94.22429531975874,2.8585891723632812,0.4956599175930023,-0.025975443422794342,-1.0,nan,19.5,19.5,19.5
137,0.9228352857033411,95.14713060546208,2.8876590728759766,0.4955173134803772,-0.025436006486415863,-1.0,nan,19.5,19.5,19.5
138,0.922347522800877,96.06947812826296,2.9064085483551025,0.4955924153327942,-0.025794964283704758,-1.0,nan,19.5,19.5,19.5
139,0.9285924666694232,96.99807059493239,2.9339442253112793,0.4953120946884155,-0.025558095425367355,0.0,nan,19.5,19.5,19.5
140,0.9276454795230002,97.92571607445538,2.9523558616638184,0.4952540993690491,-0.022007454186677933,-1.0,nan,19.5,19.5,19.5
141,0.9245130759165401,98.85022915037192,2.981049060821533,0.49538367986679077,-0.02423037216067314,-1.0,nan,19.5,19.5,19.5
142,0.9241661172793025,99.77439526765122,3.0099287033081055,0.4953016936779022,-0.024454113095998764,-1.0,nan,19.5,19.5,19.5
143,0.9204841162732669,100.69487938392449,3.0296740531921387,0.495283305644989,-0.027027223259210587,-1.0,nan,19.5,19.5,19.5
144,0.9226552622914315,101.61753464621592,3.058643102645874,0.4953273832798004,-0.02551770582795143,-1.0,nan,19.5,19.5,19.5
145,0.9238016384243966,102.54133628464031,3.080003261566162,0.49534133076667786,-0.024718496948480606,-1.0,nan,19.5,19.5,19.5
146,0.9240892173534347,103.46542550199375,3.111926317214966,0.4953731894493103,-0.02452462539076805,-1.0,nan,19.5,19.5,19.5
147,0.9295436184321131,104.39496912042586,3.132672071456909,0.4953863024711609,-0.024909604340791702,0.0,nan,19.5,19.5,19.5
148,0.9259739382181849,105.32094305864405,3.1541614532470703,0.49531638622283936,-0.023192066699266434,-1.0,nan,19.5,19.5,19.5
149,0.9245631970365842,106.24550625568064,3.19049072265625,0.495419442653656,-0.024203632026910782,-1.0,nan,19.5,19.5,19.5
150,0.9310474500060082,107.17655370568664,3.2111546993255615,0.4953373074531555,-0.02384549006819725,0.0,nan,19.5,19.5,19.5
151,0.9298664896970703,108.10642019538372,3.240546226501465,0.49503380060195923,-0.024601344019174576,0.0,nan,19.5,19.5,19.5
152,0.9338312473325503,109.04025144271627,3.259004592895508,0.4947872459888458,-0.021768484264612198,0.0,nan,19.5,19.5,19.5
153,0.9266686683155242,109.9669201110318,3.2976067066192627,0.49484071135520935,-0.022594764828681946,-1.0,nan,19.5,19.5,19.5
154,0.929794455355122,110.89671456638692,3.3321151733398438,0.4948173463344574,-0.02460126206278801,0.0,nan,19.5,19.5,19.5
155,0.9260388430640811,111.822753409451,3.353362560272217,0.4947390556335449,-0.02301192283630371,-1.0,nan,19.5,19.5,19.5
156,0.9237536449772971,112.74650705442829,3.386582136154175,0.4947604537010193,-0.024616554379463196,-1.0,nan,19.5,19.5,19.5
157,0.9297280373317854,113.67623509176008,3.4222922325134277,0.49472665786743164,-0.02462659403681755,0.0,nan,19.5,19.5,19.5
158,0.9288112069425128,114.60504629870259,3.445579767227173,0.4946593642234802,-0.02105267345905304,-1.0,nan,19.5,19.5,19.5
159,0.9321788192504928,115.53722511795308,3.470839738845825,0.4945206344127655,-0.022862974554300308,0.0,nan,19.5,19.5,19.5
160,0.9325292633402915,116.46975438129337,3.5107810497283936,0.4945930242538452,-0.022634554654359818,0.0,nan,19.5,19.5,19.5
161,0.9281417964015688,117.39789617769495,3.545227527618408,0.49431413412094116,-0.02144070714712143,-1.0,nan,19.5,19.5,19.5
162,0.9314828172326088,118.32937899492755,3.5799343585968018,0.4945752024650574,-0.023362908512353897,0.0,nan,19.5,19.5,19.5
163,0.9273213097282819,119.25670030465584,3.6029179096221924,0.4944031834602356,-0.02203582599759102,-1.0,nan,19.5,19.5,19.5
164,0.9321910062716121,120.18889131092745,3.638608932495117,0.494296669960022,-0.022802185267210007,0.0,nan,19.5,19.5,19.5
165,0.9371147682269414,121.1260060791544,3.662442922592163,0.4944697618484497,-0.019395940005779266,0.0,nan,19.5,19.5,19.5
166,0.931124444757189,122.05713052391158,3.702687978744507,0.4943262040615082,-0.019355669617652893,-1.0,nan,19.5,19.5,19.5
167,0.9336421831732704,122.99077270708486,3.747896432876587,0.49444594979286194,-0.021821193397045135,0.0,nan,19.5,19.5,19.5
168,0.934176461824349,123.92494916890921,3.778048276901245,0.4942469000816345,-0.021400753408670425,0.0,nan,19.5,19.5,19.5
169,0.9378063169263657,124.86275548583558,3.8202996253967285,0.4943872094154358,-0.018892593681812286,0.0,nan,19.5,19.5,19.5
170,0.9352175715423766,125.79797305737796,3.845244884490967,0.4941846430301666,-0.020657449960708618,0.0,nan,19.5,19.5,19.5
171,0.9366013788751193,126.73457443625308,3.881556510925293,0.4942818582057953,-0.019711468368768692,0.0,nan,19.5,19.5,19.5
172,0.9373948692565872,127.67196930550968,3.906578540802002,0.49414491653442383,-0.019124072045087814,0.0,nan,19.5,19.5,19.5
173,0.9337813859184583,128.60575069142814,3.944197177886963,0.4940078854560852,-0.02162153646349907,0.0,nan,19.5,19.5,19.5
174,0.9356940159485454,129.54144470737668,3.9684667587280273,0.4939742684364319,-0.020274851471185684,0.0,nan,19.5,19.5,19.5
175,0.9370032525488309,130.47844795992552,4.005531311035156,0.4938066601753235,-0.01931927725672722,0.0,nan,19.5,19.5,19.5
176,0.9369660954390253,131.41541405536455,4.042891979217529,0.493769109249115,-0.019336525350809097,0.0,nan,19.5,19.5,19.5
177,0.9380695647427014,132.35348362010726,4.075777053833008,0.49373218417167664,-0.018555480986833572,0.0,nan,19.5,19.5,19.5
178,0.9369154825806618,133.29039910268793,4.099894046783447,0.49369722604751587,-0.019355181604623795,0.0,nan,19.5,19.5,19.5
179,0.9363934647469294,134.22679256743487,4.132299900054932,0.493755042552948,-0.019734084606170654,0.0,nan,19.5,19.5,19.5
180,0.9342217439696903,135.16101431140456,4.164944648742676,0.4935522675514221,-0.021206974983215332,0.0,nan,19.5,19.5,19.5
181,0.9394283810541744,136.10044269245873,4.1976752281188965,0.49353277683258057,-0.0175577811896801,0.0,nan,19.5,19.5,19.5
182,0.9376232604185739,137.0380659528773,4.219785690307617,0.4935595691204071,-0.018827617168426514,0.0,nan,19.5,19.5,19.5
183,0.934774682422479,137.97284063529978,4.253539562225342,0.4935207962989807,-0.02081257477402687,0.0,nan,19.5,19.5,19.5
184,0.9356401379619326,138.90848077326172,4.285266399383545,0.4932967722415924,-0.02015448361635208,0.0,nan,19.5,19.5,19.5
185,0.9363748570992833,139.844855630361,4.3078413009643555,0.49361008405685425,-0.01971328631043434,0.0,nan,19.5,19.5,19.5
186,0.9354059317991847,140.78026156216018,4.344459056854248,0.49329352378845215,-0.020317669957876205,0.0,nan,19.5,19.5,19.5
187,0.9381846747937657,141.71844623695395,4.378337383270264,0.4934309422969818,-0.018404614180326462,0.0,nan,19.5,19.5,19.5
188,0.9387930838834672,142.65723932083742,4.409707546234131,0.49346446990966797,-0.01798655092716217,0.0,nan,19.5,19.5,19.5
189,0.9363786937935011,143.59361801463092,4.439794063568115,0.4932437539100647,-0.019625123590230942,0.0,nan,19.5,19.5,19.5
190,0.9375597271890866,144.53117774182002,4.470192909240723,0.4931803047657013,-0.01878359541296959,0.0,nan,19.5,19.5,19.5
191,0.9375308522865886,145.4687085941066,4.491052627563477,0.49314939975738525,-0.01879659667611122,0.0,nan,19.5,19.5,19.5
192,0.9372142146740641,146.40592280878067,4.522807598114014,0.4929705262184143,-0.01897650584578514,0.0,nan,19.5,19.5,19.5
193,0.9395876780152321,147.34551048679592,4.552655220031738,0.4930887222290039,-0.017342660576105118,0.0,nan,19.5,19.5,19.5
194,0.9383823237958409,148.28389281059177,4.5816426277160645,0.4932411313056946,-0.01822197064757347,0.0,nan,19.5,19.5,19.5
195,0.9397749423271133,149.22366775291889,4.604333400726318,0.4929850399494171,-0.01718738302588463,0.0,nan,19.5,19.5,19.5
196,0.9399455588488352,150.16361331176773,4.6383514404296875,0.49310827255249023,-0.017096705734729767,0.0,nan,19.5,19.5,19.5
197,0.9359691893061002,151.09958250107383,4.665801048278809,0.49320393800735474,-0.019902486354112625,0.0,nan,19.5,19.5,19.5
198,0.9373724249147233,152.03695492598854,4.709547519683838,0.4929491877555847,-0.01886077970266342,0.0,nan,19.5,19.5,19.5
199,0.9404202122773443,152.97737513826587,4.751421928405762,0.4929145574569702,-0.01671924814581871,0.0,nan,19.5,19.5,19.5
200,0.9390764869394757,153.91645162520535,4.777404308319092,0.4928402304649353,-0.017642512917518616,0.0,nan,19.5,19.5,19.5
201,0.9378293218357222,154.85428094704108,4.815134048461914,0.49292412400245667,-0.018535103648900986,0.0,nan,19.5,19.5,19.5
