Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
28,0.9234414940135819,25.83666356856908,0.0025784396566450596,0.5177159905433655,-0.02127300202846527,3.0,nan,19.5,19.5,19.5
29,0.9240314623841217,26.7606950309532,3.5943987313658e-05,0.517742395401001,-0.020946316421031952,3.0,nan,19.5,19.5,19.5
30,0.9240303844447646,27.684725415397967,0.0009252452873624861,0.5177441239356995,-0.020947162061929703,3.0,nan,19.5,19.5,19.5
31,0.9240307543128728,28.60875616971084,0.0003900432784575969,0.5177435278892517,-0.020946871489286423,3.0,nan,19.5,19.5,19.5
32,0.9240305443661553,29.532786714076995,0.00019376281125005335,0.5177438855171204,-0.020947039127349854,3.0,nan,19.5,19.5,19.5
33,0.9240304544270038,30.456817168504,0.00019376281125005335,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
34,0.9240304544270038,31.380847622931004,0.00019376281125005335,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
35,0.9240304544270038,32.304878077358005,0.00019376281125005335,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
36,0.9240304544270038,33.22890853178501,0.00019376281125005335,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
37,0.9240304544270038,34.152938986212014,0.00019376281125005335,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
38,0.9240304544270038,35.07696944063902,0.00019376281125005335,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
39,0.9240304544270038,36.00099989506602,0.00019376281125005335,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
40,0.9240304544270038,36.92503034949303,0.0012114524142816663,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
41,0.9240309075819594,37.849061257074986,0.0015951013192534447,0.5177432894706726,-0.020946752279996872,3.0,nan,19.5,19.5,19.5
42,0.9240310142849173,38.7730922713599,0.001150107360444963,0.5177430510520935,-0.02094665914773941,3.0,nan,19.5,19.5,19.5
43,0.9240308493077755,39.697123120667676,0.001384625444188714,0.5177433490753174,-0.020946793258190155,3.0,nan,19.5,19.5,19.5
44,0.9240309309980699,40.62115405166575,0.00012869364582002163,0.5177431702613831,-0.020946722477674484,3.0,nan,19.5,19.5,19.5
45,0.9240304161097321,41.54518446777548,0.0004075479519087821,0.5177440643310547,-0.020947135984897614,3.0,nan,19.5,19.5,19.5
46,0.9240305161603859,42.46921498393586,0.0009774112841114402,0.5177438259124756,-0.02094704657793045,3.0,nan,19.5,19.5,19.5
47,0.924030766020928,43.39324574995679,0.0005985784227959812,0.5177434682846069,-0.02094685658812523,3.0,nan,19.5,19.5,19.5
48,0.9240306060995374,44.317276356056325,0.00020451068121474236,0.517743706703186,-0.020946979522705078,3.0,nan,19.5,19.5,19.5
49,0.9240304544270038,45.24130681048333,0.00020764829241670668,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
50,0.9240304544270038,46.165337264910335,0.0003637504705693573,0.5177440047264099,-0.020947106182575226,3.0,nan,19.5,19.5,19.5
51,0.9240305443661553,47.08936780927649,0.0023467896971851587,0.5177438855171204,-0.020947039127349854,3.0,nan,19.5,19.5,19.5
52,0.9240313673892191,48.01339917666571,0.16655366122722626,0.5177425742149353,-0.02094639465212822,3.0,nan,19.5,19.5,19.5
53,0.9235125882519143,48.936911764917625,0.29738762974739075,0.5176032781600952,-0.021217409521341324,3.0,nan,19.5,19.5,19.5
54,0.9235686349783625,49.860480399895984,0.4242883622646332,0.5175144076347351,-0.02117358148097992,3.0,nan,19.5,19.5,19.5
55,0.9230922757216862,50.78357267561767,0.5178235769271851,0.517431914806366,-0.021428793668746948,3.0,nan,19.5,19.5,19.5
56,0.9205831021836826,51.704155777801354,0.6275929808616638,0.517398476600647,-0.022829249501228333,3.0,nan,19.5,19.5,19.5
57,0.920623348357422,52.62477912615878,0.7541487812995911,0.5173227190971375,-0.022796105593442917,3.0,nan,19.5,19.5,19.5
58,0.9232274835365158,53.54800660969529,0.8131168484687805,0.5168808102607727,-0.021275922656059265,3.0,nan,19.5,19.5,19.5
59,0.9230031422972679,54.47100975199256,0.8700435161590576,0.516890287399292,-0.021402880549430847,3.0,nan,19.5,19.5,19.5
60,0.9164660804995468,55.38747583249211,0.8809880614280701,0.5168527364730835,-0.021698378026485443,4.0,nan,19.5,19.5,19.5
61,0.9171626754594701,56.30463850795158,0.9923853874206543,0.5164841413497925,-0.02125668153166771,4.0,nan,19.5,19.5,19.5
62,0.923934624793274,57.228573132744856,1.0075430870056152,0.5164281129837036,-0.02081654593348503,3.0,nan,19.5,19.5,19.5
63,0.9224715856803315,58.15104471842519,1.0321422815322876,0.516740620136261,-0.021679598838090897,3.0,nan,19.5,19.5,19.5
64,0.9194420468296323,59.07048676525482,1.0719090700149536,0.516752302646637,-0.02337777614593506,3.0,nan,19.5,19.5,19.5
65,0.9189278396878924,59.98941460494271,1.0942777395248413,0.5167290568351746,-0.023662477731704712,3.0,nan,19.5,19.5,19.5
66,0.918938066141946,60.90835267108466,1.1180610656738281,0.5167139768600464,-0.023654639720916748,3.0,nan,19.5,19.5,19.5
67,0.9189442783296108,61.82729694941427,1.1354374885559082,0.5166970491409302,-0.023648791015148163,3.0,nan,19.5,19.5,19.5
68,0.9194844560665744,62.746781405480846,1.1773943901062012,0.5166815519332886,-0.023344121873378754,3.0,nan,19.5,19.5,19.5
69,0.9200678562181336,63.66684926169898,1.2011239528656006,0.5166221857070923,-0.023009106516838074,3.0,nan,19.5,19.5,19.5
70,0.9194892957508564,64.58633855744984,1.2169098854064941,0.5166769623756409,-0.023340769112110138,3.0,nan,19.5,19.5,19.5
71,0.9187729402546372,65.50511149770448,1.2397880554199219,0.5166460871696472,-0.023737605661153793,3.0,nan,19.5,19.5,19.5
72,0.924879627513034,66.42999112521751,1.2588162422180176,0.5169388055801392,-0.02371884137392044,2.0,nan,19.5,19.5,19.5
73,0.9229793367087841,67.35297046192629,1.2876825332641602,0.5170224905014038,-0.024794720113277435,2.0,nan,19.5,19.5,19.5
74,0.918235724389553,68.27120618631584,1.3163725137710571,0.5169388055801392,-0.024079427123069763,3.0,nan,19.5,19.5,19.5
75,0.9183875677543026,69.18959375407015,1.335767149925232,0.5168915390968323,-0.023987777531147003,3.0,nan,19.5,19.5,19.5
76,0.918783228708165,70.10837698277831,1.3472038507461548,0.5168555974960327,-0.023761175572872162,3.0,nan,19.5,19.5,19.5
77,0.9191698478502887,71.0275468306286,1.3863136768341064,0.5165794491767883,-0.023506008088588715,3.0,nan,19.5,19.5,19.5
78,0.919380072900227,71.94692690352882,1.4117822647094727,0.5168203115463257,-0.0234220027923584,3.0,nan,19.5,19.5,19.5
79,0.9193907094023057,72.86631761293113,1.4319822788238525,0.5168029069900513,-0.023413609713315964,3.0,nan,19.5,19.5,19.5
80,0.9182794348171779,73.7845970477483,1.4549537897109985,0.5167139768600464,-0.024023473262786865,3.0,nan,19.5,19.5,19.5
81,0.9230630147116524,74.70766006245996,1.50633704662323,0.5167688727378845,-0.024712353944778442,2.0,nan,19.5,19.5,19.5
82,0.9217020176861968,75.62936208014617,1.525617241859436,0.5168259143829346,-0.025482498109340668,2.0,nan,19.5,19.5,19.5
83,0.9217098604866436,76.55107194063281,1.546048641204834,0.5168127417564392,-0.025476261973381042,2.0,nan,19.5,19.5,19.5
84,0.9217185473314353,77.47279048796425,1.586328148841858,0.5167987942695618,-0.025469444692134857,2.0,nan,19.5,19.5,19.5
85,0.9203224889380591,78.3931129769023,1.607461929321289,0.5170782208442688,-0.02629035711288452,2.0,nan,19.5,19.5,19.5
86,0.9147718448958226,79.30788482179813,1.626405954360962,0.5170459151268005,-0.026034194976091385,3.0,nan,19.5,19.5,19.5
87,0.9241167450036321,80.23200156680176,1.6474026441574097,0.5166314840316772,-0.024103030562400818,2.0,nan,19.5,19.5,19.5
88,0.9218337849293436,81.1538353517311,1.6789498329162598,0.5169808268547058,-0.02543039619922638,2.0,nan,19.5,19.5,19.5
89,0.9239803041177136,82.07781565584882,1.6920990943908691,0.5166974663734436,-0.024188674986362457,2.0,nan,19.5,19.5,19.5
90,0.9247580047675541,83.00257366061638,1.7121312618255615,0.516726016998291,-0.02375715970993042,2.0,nan,19.5,19.5,19.5
91,0.9227832930407354,83.92535695365711,1.7315690517425537,0.5170197486877441,-0.024904120713472366,2.0,nan,19.5,19.5,19.5
92,0.9227882311791181,84.84814518483623,1.7487776279449463,0.5170059204101562,-0.024899419397115707,2.0,nan,19.5,19.5,19.5
93,0.9219243246508496,85.77006950948707,1.7769273519515991,0.5169761776924133,-0.025379043072462082,2.0,nan,19.5,19.5,19.5
94,0.9203950687689441,86.69046457825601,1.788012146949768,0.516972541809082,-0.02623491734266281,2.0,nan,19.5,19.5,19.5
95,0.9217941324072224,87.61225871066324,1.7995131015777588,0.5169046521186829,-0.025441937148571014,2.0,nan,19.5,19.5,19.5
96,0.9200495821535587,88.5323082928168,1.8225648403167725,0.5166991353034973,-0.026390112936496735,2.0,nan,19.5,19.5,19.5
97,0.9180809767097234,89.45038926952651,1.8671514987945557,0.5169903635978699,-0.027533303946256638,2.0,nan,19.5,19.5,19.5
98,0.9184715207112687,90.36886079023778,1.8872227668762207,0.516708254814148,-0.027275104075670242,2.0,nan,19.5,19.5,19.5
99,0.9248787654553141,91.2937395556931,1.923720121383667,0.5169997215270996,-0.027087852358818054,1.0,nan,19.5,19.5,19.5
100,0.9229116394839116,92.21665119517701,1.9402682781219482,0.5170277953147888,-0.02819337323307991,1.0,nan,19.5,19.5,19.5
101,0.9169892857096025,93.13364048088661,1.9559255838394165,0.5170586109161377,-0.02815420553088188,2.0,nan,19.5,19.5,19.5
102,0.9169795065564769,94.05061998744308,1.9638664722442627,0.5169962644577026,-0.028150953352451324,2.0,nan,19.5,19.5,19.5
103,0.9205683298919882,94.97118831733508,1.989733099937439,0.5166162252426147,-0.026088006794452667,2.0,nan,19.5,19.5,19.5
104,0.9191375305056572,95.89032584784073,2.0241825580596924,0.5168339610099792,-0.026919737458229065,2.0,nan,19.5,19.5,19.5
105,0.9198026715091296,96.81012851934986,2.0428965091705322,0.5171197056770325,-0.026587262749671936,2.0,nan,19.5,19.5,19.5
106,0.9260021597402436,97.73613067909011,2.0777297019958496,0.5171310901641846,-0.026477143168449402,1.0,nan,19.5,19.5,19.5
107,0.9260963247013944,98.6622270037915,2.111006021499634,0.5171654224395752,-0.02642921730875969,1.0,nan,19.5,19.5,19.5
108,0.9240705222146851,99.58629752600619,2.123507261276245,0.5171993374824524,-0.02756841480731964,1.0,nan,19.5,19.5,19.5
109,0.9257275584808418,100.51202508448704,2.1551811695098877,0.5173925757408142,-0.026667527854442596,1.0,nan,19.5,19.5,19.5
110,0.9242578846258777,101.43628296911291,2.1658718585968018,0.5173570513725281,-0.027485571801662445,1.0,nan,19.5,19.5,19.5
111,0.9241605294857707,102.36044349859868,2.196038246154785,0.5170846581459045,-0.02750195562839508,1.0,nan,19.5,19.5,19.5
112,0.925701775480594,103.28614527407927,2.2061028480529785,0.517361581325531,-0.026677627116441727,1.0,nan,19.5,19.5,19.5
113,0.9237012472259146,104.2098465213052,2.2340497970581055,0.5173473954200745,-0.027795936912298203,1.0,nan,19.5,19.5,19.5
114,0.9254835652709007,105.13533008657609,2.2571163177490234,0.5172614455223083,-0.026785805821418762,1.0,nan,19.5,19.5,19.5
115,0.9242958442696503,106.05962593084574,2.26503849029541,0.5172870755195618,-0.027454517781734467,1.0,nan,19.5,19.5,19.5
116,0.9235120208391121,106.98313795168485,2.2928831577301025,0.5173741579055786,-0.027905650436878204,1.0,nan,19.5,19.5,19.5
117,0.9225062238574028,107.90564417554225,2.3081886768341064,0.5176365971565247,-0.028505638241767883,1.0,nan,19.5,19.5,19.5
118,0.9240911523401737,108.82973532788242,2.334796667098999,0.5173441767692566,-0.02757713943719864,1.0,nan,19.5,19.5,19.5
119,0.923232710812773,109.75296803869519,2.3477933406829834,0.5173083543777466,-0.02805285155773163,1.0,nan,19.5,19.5,19.5
120,0.9224303040376731,110.67539834273286,2.360997438430786,0.5176190733909607,-0.028545700013637543,1.0,nan,19.5,19.5,19.5
121,0.9250390343623501,111.60043737709522,2.3693718910217285,0.517586886882782,-0.02708030492067337,1.0,nan,19.5,19.5,19.5
122,0.925736609339714,112.52617398643493,2.37583327293396,0.5173251628875732,-0.026653021574020386,1.0,nan,19.5,19.5,19.5
123,0.927070941801582,113.45324492823651,2.393627405166626,0.5173355937004089,-0.025907255709171295,1.0,nan,19.5,19.5,19.5
124,0.9264645145663193,114.37970944280283,2.407670259475708,0.5176841616630554,-0.026295654475688934,1.0,nan,19.5,19.5,19.5
125,0.9280051360428333,115.30771457884566,2.4340267181396484,0.5173166394233704,-0.025381453335285187,1.0,nan,19.5,19.5,19.5
126,0.9270196184771401,116.23473419732281,2.446312189102173,0.5174674391746521,-0.025954455137252808,1.0,nan,19.5,19.5,19.5
127,0.9270216955925736,117.16175589291538,2.456273078918457,0.5174585580825806,-0.02595204859972,1.0,nan,19.5,19.5,19.5
128,0.9276532078683376,118.08940910078371,2.467054605484009,0.5174534320831299,-0.02559768408536911,1.0,nan,19.5,19.5,19.5
129,0.9330970068595239,119.02250610764324,2.4997615814208984,0.5174625515937805,-0.025910433381795883,0.0,nan,19.5,19.5,19.5
130,0.9308116857494626,119.9533177933927,2.515813112258911,0.5175282955169678,-0.02719941735267639,0.0,nan,19.5,19.5,19.5
131,0.9251897691871438,120.87850756257984,2.5314133167266846,0.5177937746047974,-0.027024857699871063,1.0,nan,19.5,19.5,19.5
132,0.9264660126652036,121.80497357524504,2.5627334117889404,0.5173730254173279,-0.026251256465911865,1.0,nan,19.5,19.5,19.5
133,0.9324769881686994,122.73745056341374,2.579390525817871,0.5173513889312744,-0.026242081075906754,0.0,nan,19.5,19.5,19.5
134,0.924341632344893,123.66179219575864,2.6087610721588135,0.5177159905433655,-0.02748892456293106,1.0,nan,19.5,19.5,19.5
135,0.9254655263509068,124.58725772210954,2.6227240562438965,0.5175173282623291,-0.0268317312002182,1.0,nan,19.5,19.5,19.5
136,0.9265323606176036,125.51379008272714,2.6363632678985596,0.5173883438110352,-0.02621624618768692,1.0,nan,19.5,19.5,19.5
137,0.9307514677622488,126.44454155048939,2.650564193725586,0.5177395939826965,-0.027262721210718155,0.0,nan,19.5,19.5,19.5
138,0.9228150733070714,127.36735662379647,2.6761980056762695,0.5178649425506592,-0.028364650905132294,1.0,nan,19.5,19.5,19.5
139,0.9297146665198462,128.29707129031632,2.6943390369415283,0.5175337195396423,-0.027814507484436035,0.0,nan,19.5,19.5,19.5
140,0.9228321364670992,129.21990342678342,2.7065937519073486,0.5178351402282715,-0.02835092321038246,1.0,nan,19.5,19.5,19.5
141,0.9313066522989955,130.1512100790824,2.7194902896881104,0.5176875591278076,-0.026944532990455627,0.0,nan,19.5,19.5,19.5
142,0.9288297190197876,131.08003979810218,2.7452759742736816,0.5177645087242126,-0.028342388570308685,0.0,nan,19.5,19.5,19.5
143,0.9294115226183619,132.00945132072053,2.7594375610351562,0.517754316329956,-0.028015151619911194,0.0,nan,19.5,19.5,19.5
144,0.9301344221191746,132.9395857428397,2.77327299118042,0.5177645087242126,-0.027611754834651947,0.0,nan,19.5,19.5,19.5
145,0.9301397495503936,133.8697254923901,2.797210693359375,0.5177550315856934,-0.027607444673776627,0.0,nan,19.5,19.5,19.5
146,0.929964289973889,134.799689782364,2.810296058654785,0.5176969766616821,-0.027697574347257614,0.0,nan,19.5,19.5,19.5
147,0.929969252592751,135.72965903495674,2.8221957683563232,0.5176880359649658,-0.02769354358315468,0.0,nan,19.5,19.5,19.5
148,0.9296018977250371,136.65926093268178,2.8484039306640625,0.517738401889801,-0.02790631353855133,0.0,nan,19.5,19.5,19.5
149,0.9287660804178033,137.58802701309958,2.860945224761963,0.517710268497467,-0.028370432555675507,0.0,nan,19.5,19.5,19.5
150,0.9305403728570256,138.5185673859566,2.8840713500976562,0.5176358819007874,-0.027366414666175842,0.0,nan,19.5,19.5,19.5
151,0.9257626363464764,139.44433002230306,2.8971564769744873,0.5176486372947693,-0.026683732867240906,1.0,nan,19.5,19.5,19.5
152,0.9327750866966588,140.37710510899973,2.9208996295928955,0.5176296234130859,-0.026114098727703094,0.0,nan,19.5,19.5,19.5
153,0.9284093668418271,141.30551447584156,2.933305501937866,0.5176957249641418,-0.02856815606355667,0.0,nan,19.5,19.5,19.5
154,0.9301847247140748,142.23569920055564,2.945178508758545,0.5176218748092651,-0.027563616633415222,0.0,nan,19.5,19.5,19.5
155,0.9262829793074301,143.16198217986306,2.9713447093963623,0.5181331634521484,-0.026460174471139908,1.0,nan,19.5,19.5,19.5
156,0.9334180901625326,144.09540027002558,2.9840099811553955,0.5174745917320251,-0.025732312351465225,0.0,nan,19.5,19.5,19.5
157,0.9315131360931056,145.0269134061187,2.9956352710723877,0.5175597667694092,-0.026811011135578156,0.0,nan,19.5,19.5,19.5
158,0.9266104903327567,145.95352389645146,3.024434804916382,0.517793595790863,-0.02622922882437706,1.0,nan,19.5,19.5,19.5
159,0.9282106427465167,146.88173453919796,3.0386059284210205,0.5174757242202759,-0.025288641452789307,1.0,nan,19.5,19.5,19.5
160,0.9342166654765606,147.81595120467452,3.0548112392425537,0.517466127872467,-0.025283925235271454,0.0,nan,19.5,19.5,19.5
161,0.9314148658620459,148.74736607053657,3.069760799407959,0.5178912281990051,-0.026912447065114975,0.0,nan,19.5,19.5,19.5
162,0.9264335488889899,149.67379961942555,3.0849740505218506,0.5175999999046326,-0.02630121260881424,1.0,nan,19.5,19.5,19.5
163,0.9338271826505661,150.6076268020761,3.112856864929199,0.5175007581710815,-0.0255068838596344,0.0,nan,19.5,19.5,19.5
164,0.9351525680295059,151.54277937010562,3.1271162033081055,0.5179296731948853,-0.02482471615076065,0.0,nan,19.5,19.5,19.5
165,0.9337007734392371,152.47648014354485,3.1415297985076904,0.5177172422409058,-0.02560798078775406,0.0,nan,19.5,19.5,19.5
166,0.9359895361853497,153.4124696797302,3.1691792011260986,0.5177104473114014,-0.02432532235980034,0.0,nan,19.5,19.5,19.5
167,0.9359369672834873,154.3484066470137,3.185621500015259,0.5179182291030884,-0.024383850395679474,0.0,nan,19.5,19.5,19.5
168,0.9354413764817374,155.28384802349544,3.200432062149048,0.5177103281021118,-0.024632275104522705,0.0,nan,19.5,19.5,19.5
169,0.9344915126051221,156.21833953610056,3.21480655670166,0.5177368521690369,-0.025167912244796753,0.0,nan,19.5,19.5,19.5
170,0.9274828043090445,157.1458223404096,3.241956949234009,0.5180075764656067,-0.02577069029211998,1.0,nan,19.5,19.5,19.5
171,0.9373257802533251,158.08314812066294,3.2565951347351074,0.5176099538803101,-0.023562956601381302,0.0,nan,19.5,19.5,19.5
172,0.9358764315822294,159.01902455224516,3.27317214012146,0.5179463028907776,-0.024421680718660355,0.0,nan,19.5,19.5,19.5
173,0.9353195978062493,159.9543441500514,3.2893762588500977,0.5179352760314941,-0.024731963872909546,0.0,nan,19.5,19.5,19.5
174,0.9354162286434855,160.8897603786949,3.316581964492798,0.517616868019104,-0.024633273482322693,0.0,nan,19.5,19.5,19.5
175,0.9364475638206515,161.82620794251554,3.3351292610168457,0.517819344997406,-0.024084072560071945,0.0,nan,19.5,19.5,19.5
176,0.934060870909265,162.7602688134248,3.350529432296753,0.5179184675216675,-0.025434497743844986,0.0,nan,19.5,19.5,19.5
177,0.9348123963390078,163.6950812097638,3.3658173084259033,0.5176207423210144,-0.024971961975097656,0.0,nan,19.5,19.5,19.5
178,0.9348210155963897,164.62990222536018,3.383826494216919,0.5176107287406921,-0.024965733289718628,0.0,nan,19.5,19.5,19.5
179,0.934767643894468,165.56466986925466,3.4175448417663574,0.5178315043449402,-0.025026530027389526,0.0,nan,19.5,19.5,19.5
180,0.9370579081986632,166.5017277774533,3.4337456226348877,0.5175238847732544,-0.023700915277004242,0.0,nan,19.5,19.5,19.5
181,0.9356481245053666,167.4373759019587,3.4521610736846924,0.5178136825561523,-0.024530965834856033,0.0,nan,19.5,19.5,19.5
182,0.9347887532519442,168.37216465521064,3.4685490131378174,0.5177838802337646,-0.02500804141163826,0.0,nan,19.5,19.5,19.5
183,0.9354485263781888,169.30761318158883,3.487053871154785,0.5174447894096375,-0.024591095745563507,0.0,nan,19.5,19.5,19.5
184,0.9329219410994223,170.24053512268824,3.5049402713775635,0.5177803039550781,-0.02605295553803444,0.0,nan,19.5,19.5,19.5
185,0.9324882002281291,171.17302332291638,3.5355920791625977,0.517785370349884,-0.02629655972123146,0.0,nan,19.5,19.5,19.5
186,0.9366702326706478,172.10969355558703,3.552593231201172,0.5174069404602051,-0.023901641368865967,0.0,nan,19.5,19.5,19.5
187,0.9352639909301486,173.04495754651717,3.5687639713287354,0.5176970958709717,-0.024729758501052856,0.0,nan,19.5,19.5,19.5
188,0.9290693594132151,173.97402690593037,3.5887227058410645,0.5175377130508423,-0.024816438555717468,1.0,nan,19.5,19.5,19.5
189,0.9377853174294744,174.91181222335985,3.6076087951660156,0.517220139503479,-0.023251041769981384,0.0,nan,19.5,19.5,19.5
190,0.9362389701817717,175.8480511935416,3.641298770904541,0.51753830909729,-0.02416153997182846,0.0,nan,19.5,19.5,19.5
191,0.9346887425120387,176.78273993605364,3.6589369773864746,0.5175797343254089,-0.025035466998815536,0.0,nan,19.5,19.5,19.5
192,0.935260187674846,177.7180001237285,3.678417921066284,0.5175374746322632,-0.024709541350603104,0.0,nan,19.5,19.5,19.5
193,0.9358959188418728,178.65389604257038,3.694082498550415,0.5175192356109619,-0.024350978434085846,0.0,nan,19.5,19.5,19.5
194,0.9336926443236214,179.587588686894,3.726778984069824,0.5175920724868774,-0.025595009326934814,0.0,nan,19.5,19.5,19.5
195,0.9372082949749061,180.52479698186892,3.743621587753296,0.517513632774353,-0.023615263402462006,0.0,nan,19.5,19.5,19.5
196,0.9367847563432795,181.4615817382122,3.7746009826660156,0.5176534652709961,-0.023872021585702896,0.0,nan,19.5,19.5,19.5
197,0.9369370249233075,182.3985187631355,3.791191816329956,0.5176782011985779,-0.023790214210748672,0.0,nan,19.5,19.5,19.5
198,0.9368719832173416,183.33539074635286,3.820704936981201,0.5176592469215393,-0.02382398396730423,0.0,nan,19.5,19.5,19.5
199,0.9369661178439855,184.27235686419684,3.8372693061828613,0.517598569393158,-0.023762773722410202,0.0,nan,19.5,19.5,19.5
200,0.9369718848594597,185.20932874905628,3.8674089908599854,0.5175871253013611,-0.023757942020893097,0.0,nan,19.5,19.5,19.5
201,0.936390343095575,186.14571909215186,3.8976001739501953,0.5175385475158691,-0.024076804518699646,0.0,nan,19.5,19.5,19.5
202,0.9352001080555575,187.08091920020743,3.9289424419403076,0.5175085663795471,-0.024739138782024384,0.0,nan,19.5,19.5,19.5
203,0.9282005504029137,188.00911975061035,3.94645094871521,0.5175792574882507,-0.02530878782272339,1.0,nan,19.5,19.5,19.5
204,0.9394571215446506,188.948576872155,3.9764840602874756,0.5171394348144531,-0.02230353280901909,0.0,nan,19.5,19.5,19.5
205,0.9373506675873484,189.88592753974234,3.9928383827209473,0.5174659490585327,-0.02352885901927948,0.0,nan,19.5,19.5,19.5
206,0.9358182779380253,190.82174581768035,4.02201509475708,0.5175447463989258,-0.02439802885055542,0.0,nan,19.5,19.5,19.5
207,0.9380931312484401,191.7598389489288,4.037003040313721,0.517455518245697,-0.02311161905527115,0.0,nan,19.5,19.5,19.5
208,0.9380956428923777,192.69793459182117,4.066703796386719,0.5174447298049927,-0.023108702152967453,0.0,nan,19.5,19.5,19.5
209,0.9376043013163975,193.63553889313755,4.083088397979736,0.517460286617279,-0.02338603138923645,0.0,nan,19.5,19.5,19.5
210,0.933797833402242,194.5693367265398,4.1128435134887695,0.5174129009246826,-0.022151019424200058,1.0,nan,19.5,19.5,19.5
211,0.9413759541830846,195.5107126807229,4.127896308898926,0.5174742937088013,-0.021275866776704788,0.0,nan,19.5,19.5,19.5
