Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
618,0.9650645528520856,590.7515002738629,0.5177471041679382,0.008048444986343384,0.0,11.033885955810547,-1.0,10.0
619,0.9593490597392831,591.7108493336023,0.5174950361251831,0.011213831603527069,0.0,11.04688549041748,-1.0,10.0
620,0.9593395107558795,592.6701888443581,0.5174857378005981,0.011217877268791199,0.0,11.061716079711914,-1.0,10.0
621,0.9533286659036364,593.6235175102618,0.5174752473831177,0.011222481727600098,-1.0,11.076407432556152,-1.0,10.0
622,0.9568723661282232,594.58038987639,0.5175769925117493,0.009252253919839859,-1.0,11.087506294250488,-1.0,10.0
623,0.9631393153752599,595.5435291917653,0.5174289345741272,0.009082034230232239,0.0,11.087506294250488,-1.0,10.0
624,0.963123522539224,596.5066527143046,0.5173770189285278,0.009083610028028488,0.0,11.096986770629883,-1.0,10.0
625,0.9571166432585034,597.463769357563,0.5173702836036682,0.009086519479751587,-1.0,11.10499095916748,-1.0,10.0
626,0.9604644466979163,598.4242338042609,0.5176506042480469,0.007250994443893433,-1.0,11.118671417236328,-1.0,10.0
627,0.9604546137941735,599.384688418055,0.5176408886909485,0.007255140691995621,-1.0,11.129128456115723,-1.0,10.0
628,0.9572758810584034,600.3419642991134,0.5175119042396545,0.009017173200845718,-1.0,11.129128456115723,-1.0,10.0
629,0.9588323869066578,601.3007966860201,0.517746090888977,0.008178316056728363,-1.0,11.140093803405762,-1.0,10.0
630,0.9563730002769402,602.2571696862971,0.5176953077316284,0.009548462927341461,-1.0,11.15384578704834,-1.0,10.0
631,0.9563630476317235,603.2135327339288,0.51768559217453,0.009552676230669022,-1.0,11.165632247924805,-1.0,10.0
632,0.9575645338467189,604.1710972677755,0.5176853537559509,0.008879810571670532,-1.0,11.165632247924805,-1.0,10.0
633,0.9561137272566557,605.1272109950322,0.5175741314888,0.009676691144704819,-1.0,11.180896759033203,-1.0,10.0
634,0.9561026250932898,606.0833136201255,0.5175632238388062,0.009681381285190582,-1.0,11.190754890441895,-1.0,10.0
635,0.9595428594521114,607.0428564795776,0.5174892544746399,0.011104494333267212,0.0,11.190754890441895,-1.0,10.0
636,0.9578462257449116,608.0007027053225,0.5173165202140808,0.012030426412820816,0.0,11.204190254211426,-1.0,10.0
637,0.9518363577170031,608.9525390630395,0.5173069834709167,0.012034617364406586,-1.0,11.215932846069336,-1.0,10.0
638,0.9558775108563048,609.9084165738958,0.5175515413284302,0.009805809706449509,-1.0,11.227936744689941,-1.0,10.0
639,0.9552264884369713,610.8636430623328,0.517561674118042,0.0101718008518219,-1.0,11.227936744689941,-1.0,10.0
640,0.9523216188209397,611.8159646811538,0.5175002813339233,0.01178993284702301,-1.0,11.239462852478027,-1.0,10.0
641,0.9536006195460047,612.7695653006998,0.5176533460617065,0.011095121502876282,-1.0,11.252947807312012,-1.0,10.0
642,0.9535907815865108,613.7231560822863,0.5176436901092529,0.011099278926849365,-1.0,11.263339042663574,-1.0,10.0
643,0.9565014897968087,614.6796575720831,0.5176786780357361,0.00947418063879013,-1.0,11.275596618652344,-1.0,10.0
644,0.9571019331514835,615.6367595052346,0.5176580548286438,0.009135045111179352,-1.0,11.275596618652344,-1.0,10.0
645,0.9553615687936544,616.5921210740283,0.5176194906234741,0.01010425016283989,-1.0,11.290054321289062,-1.0,10.0
646,0.955351094607796,617.5474721686361,0.517609179019928,0.010108672082424164,-1.0,11.300638198852539,-1.0,10.0
647,0.9562640046690192,618.5037361733051,0.5175456404685974,0.009588547050952911,-1.0,11.300638198852539,-1.0,10.0
648,0.9602569738392319,619.4639931471444,0.5176259875297546,0.0073637329041957855,-1.0,11.314746856689453,-1.0,10.0
649,0.9602468602082559,620.4242400073526,0.5176159739494324,0.007367994636297226,-1.0,11.323786735534668,-1.0,10.0
650,0.9558518215204987,621.3800918288731,0.5174708962440491,0.00980890542268753,-1.0,11.337779998779297,-1.0,10.0
651,0.9558416097015142,622.3359334385747,0.5174609422683716,0.009813230484724045,-1.0,11.347355842590332,-1.0,10.0
652,0.9585065158073391,623.294439954382,0.5175550580024719,0.00833405926823616,-1.0,11.358149528503418,-1.0,10.0
653,0.9591350055422101,624.2535749599242,0.5175461173057556,0.00798085331916809,-1.0,11.370379447937012,-1.0,10.0
654,0.954275906377605,625.2078508663018,0.5172884464263916,0.010665874928236008,-1.0,11.382099151611328,-1.0,10.0
655,0.9554281104611498,626.163278976763,0.5173286199569702,0.010026264935731888,-1.0,11.393573760986328,-1.0,10.0
656,0.9622987882367202,627.1255777649997,0.5173501372337341,0.009541697800159454,0.0,11.403058052062988,-1.0,10.0
657,0.9575012372540576,628.0830790022537,0.5171287655830383,0.012197334319353104,0.0,11.412384986877441,-1.0,10.0
658,0.9581323852496487,629.0412113875034,0.5171207189559937,0.011842764914035797,0.0,11.424248695373535,-1.0,10.0
659,0.9536871468637671,629.9948985343672,0.5171370506286621,0.010974384844303131,-1.0,11.424248695373535,-1.0,10.0
660,0.9553134337855237,630.9502119681526,0.5171893835067749,0.010070990771055222,-1.0,11.436627388000488,-1.0,10.0
661,0.9544273388960531,631.9046393070487,0.517150342464447,0.010561738163232803,-1.0,11.447064399719238,-1.0,10.0
662,0.9604196621371167,632.8650589691858,0.5171428918838501,0.010564994066953659,0.0,11.457841873168945,-1.0,10.0
663,0.9520856818173613,633.8171446510032,0.5170336365699768,0.011856727302074432,-1.0,11.457841873168945,-1.0,10.0
664,0.9576552499873298,634.7747999009905,0.5173438191413879,0.008781194686889648,-1.0,11.461515426635742,-1.0,10.0
665,0.9576526585157428,635.7324525595062,0.5173411965370178,0.0087822787463665,-1.0,11.453380584716797,-1.0,10.0
666,0.9636588802827256,636.696111439789,0.517346978187561,0.008779603987932205,0.0,11.453380584716797,-1.0,10.0
667,0.9587548634303468,637.6548663032194,0.5172544121742249,0.011512894183397293,0.0,11.457425117492676,-1.0,10.0
668,0.9587519380130938,638.6136182412324,0.5172514915466309,0.011514123529195786,0.0,11.446700096130371,-1.0,10.0
669,0.9527592917361429,639.5663775329685,0.5172592997550964,0.011511098593473434,-1.0,11.446700096130371,-1.0,10.0
670,0.956601172711168,640.5229787056797,0.5173137784004211,0.00936727225780487,-1.0,11.645796775817871,-1.0,10.0
671,0.9618472774646112,641.4848259831443,0.5171048045158386,0.009760197252035141,0.0,11.645796775817871,-1.0,10.0
672,0.9558531940238816,642.4406791771682,0.5169966220855713,0.009741738438606262,-1.0,11.740829467773438,-1.0,10.0
673,0.9600069544400487,643.4006861316083,0.5171976089477539,0.00744377076625824,-1.0,11.855246543884277,-1.0,10.0
674,0.959924719987171,644.3606108515954,0.5171159505844116,0.007478389889001846,-1.0,11.93479061126709,-1.0,10.0
675,0.9598706841192075,645.3204815357146,0.5170586109161377,0.007500622421503067,-1.0,11.93479061126709,-1.0,10.0
676,0.9563350393027067,646.2768165750174,0.5170482397079468,0.009479131549596786,-1.0,12.01998233795166,-1.0,10.0
677,0.9562733788298708,647.2330899538473,0.5169873833656311,0.009505141526460648,-1.0,12.090494155883789,-1.0,10.0
678,0.9548673970614161,648.1879573509087,0.5168270468711853,0.010270044207572937,-1.0,12.090494155883789,-1.0,10.0
679,0.9548654891805989,649.1428228400894,0.5168273448944092,0.010271154344081879,-1.0,12.158032417297363,-1.0,10.0
680,0.9548165455183812,650.0976393856077,0.5167790651321411,0.010291803628206253,-1.0,12.211137771606445,-1.0,10.0
681,0.9535159250710692,651.0511553106788,0.5167524218559265,0.011016421020030975,-1.0,12.211137771606445,-1.0,10.0
682,0.9548126640319824,652.0059679747109,0.5167059302330017,0.010283738374710083,-1.0,12.254586219787598,-1.0,10.0
683,0.9547811518013477,652.9607491265123,0.5166748762130737,0.010297037661075592,-1.0,12.287490844726562,-1.0,10.0
684,0.9547595802417823,653.915508706754,0.5166508555412292,0.010305754840373993,-1.0,12.318404197692871,-1.0,10.0
685,0.955837048615728,654.8713457553698,0.5166615843772888,0.009703874588012695,-1.0,12.318404197692871,-1.0,10.0
686,0.9569060983657837,655.8282518537357,0.5166888236999512,0.009109020233154297,-1.0,12.345738410949707,-1.0,10.0
687,0.954007856041193,656.7822597097769,0.5166274905204773,0.010723449289798737,-1.0,12.368975639343262,-1.0,10.0
688,0.9539909727594682,657.7362506825364,0.516610860824585,0.010730575770139694,-1.0,12.397421836853027,-1.0,10.0
689,0.9544809881321021,658.6907316706685,0.5165929794311523,0.010453663766384125,-1.0,12.424040794372559,-1.0,10.0
690,0.9544628488953624,659.6451945195638,0.5165736675262451,0.010461118072271347,-1.0,12.424040794372559,-1.0,10.0
691,0.9561195735675948,660.6013140931314,0.5166318416595459,0.009541496634483337,-1.0,12.451472282409668,-1.0,10.0
692,0.9560997433151517,661.5574138364465,0.5166122317314148,0.009549856185913086,-1.0,12.474858283996582,-1.0,10.0
693,0.9604256947125707,662.5178395311591,0.5165373682975769,0.010476842522621155,0.0,12.493792533874512,-1.0,10.0
694,0.9507167571080583,663.4685562882671,0.5163841843605042,0.012532401829957962,-1.0,12.493792533874512,-1.0,10.0
695,0.9556710986409869,664.4242273869081,0.516572117805481,0.009784281253814697,-1.0,12.513543128967285,-1.0,10.0
696,0.955656803637743,665.3798841905459,0.5165579915046692,0.009790308773517609,-1.0,12.534127235412598,-1.0,10.0
697,0.9543825686233384,666.3342667591693,0.5164949297904968,0.010495051741600037,-1.0,12.534127235412598,-1.0,10.0
698,0.9597979550915104,667.2940647142608,0.5165224075317383,0.01082628220319748,0.0,12.55468463897705,-1.0,10.0
699,0.9569441711796182,668.2510088854405,0.5162887573242188,0.012391690164804459,0.0,12.573472023010254,-1.0,10.0
700,0.9509303727043527,669.2019392581448,0.5162752866744995,0.012397531419992447,-1.0,12.593971252441406,-1.0,10.0
701,0.9605734772448029,670.1625127353896,0.5164003372192383,0.010374899953603745,0.0,12.593971252441406,-1.0,10.0
702,0.9593206469501767,671.1218333823398,0.5162917375564575,0.011061280965805054,0.0,12.61392879486084,-1.0,10.0
703,0.9593060595116445,672.0811394418514,0.5162773728370667,0.011067438870668411,0.0,12.631464004516602,-1.0,10.0
704,0.9564857529210192,673.0376251947724,0.5162124633789062,0.012637723237276077,0.0,12.631464004516602,-1.0,10.0
705,0.9605951541768653,673.9982203489493,0.5163537859916687,0.010356243699789047,0.0,12.650355339050293,-1.0,10.0
706,0.9586232571729592,674.9568436061222,0.5161550641059875,0.01143268495798111,0.0,12.668087005615234,-1.0,10.0
707,0.9586103309478078,675.9154539370701,0.5161423683166504,0.011438146233558655,0.0,12.686081886291504,-1.0,10.0
708,0.9527942203240735,676.8682481573942,0.5161783695220947,0.011340208351612091,-1.0,12.686081886291504,-1.0,10.0
709,0.9557578657077891,677.824006023102,0.5163789391517639,0.009708646684885025,-1.0,12.702981948852539,-1.0,10.0
710,0.9557456472877945,678.7797516703898,0.5163668394088745,0.0097137950360775,-1.0,12.716565132141113,-1.0,10.0
711,0.9552420564251286,679.734993726815,0.5163472890853882,0.009993068873882294,-1.0,12.733508110046387,-1.0,10.0
712,0.9630858194082975,680.6980795462233,0.5162366628646851,0.008945073932409286,0.0,12.750139236450195,-1.0,10.0
713,0.9522934904843569,681.6503730367077,0.5161106586456299,0.01161113753914833,-1.0,12.750139236450195,-1.0,10.0
714,0.9573644647364106,682.6077375014441,0.5162051320075989,0.008784618228673935,-1.0,12.768821716308594,-1.0,10.0
715,0.9573510020694562,683.5650885035136,0.5161917805671692,0.008790288120508194,-1.0,12.784584999084473,-1.0,10.0
716,0.9631334815706525,684.5282219850843,0.5162634253501892,0.00892212986946106,0.0,12.797887802124023,-1.0,10.0
717,0.9552984285822936,685.4835204136666,0.5161814093589783,0.009938277304172516,-1.0,12.810609817504883,-1.0,10.0
718,0.9582797321081161,686.4418001457748,0.516292929649353,0.00828436017036438,-1.0,12.823527336120605,-1.0,10.0
719,0.9566165177140917,687.3984166634889,0.5162246823310852,0.009206205606460571,-1.0,12.823527336120605,-1.0,10.0
720,0.9568986262317214,688.3553152897206,0.5163207054138184,0.009061668068170547,-1.0,12.839141845703125,-1.0,10.0
721,0.9554296726882457,689.3107449624089,0.5164235830307007,0.009898684918880463,-1.0,12.852128982543945,-1.0,10.0
722,0.955420303317053,690.2661652657259,0.5164142847061157,0.009902630001306534,-1.0,12.86596393585205,-1.0,10.0
723,0.954546447868858,691.2207117135948,0.5164221525192261,0.010393090546131134,-1.0,12.881999969482422,-1.0,10.0
724,0.9550118087381124,692.175723522333,0.516254723072052,0.010109048336744308,-1.0,12.881999969482422,-1.0,10.0
725,0.955401677397745,693.1311251997307,0.5162662863731384,0.009892340749502182,-1.0,12.899090766906738,-1.0,10.0
726,0.9538795429404292,694.0850047426711,0.5163713097572327,0.010759439319372177,-1.0,12.915961265563965,-1.0,10.0
727,0.9538673311727387,695.0388720738439,0.5163592100143433,0.010764583945274353,-1.0,12.915961265563965,-1.0,10.0
728,0.9562268406408173,695.9950989144847,0.5164393186569214,0.009454473853111267,-1.0,12.933781623840332,-1.0,10.0
729,0.9562140924313238,696.951313006916,0.5164265632629395,0.009459827095270157,-1.0,12.9505615234375,-1.0,10.0
730,0.9567674127263682,697.9080804196424,0.5164340734481812,0.009151019155979156,-1.0,12.9505615234375,-1.0,10.0
731,0.9541384319897208,698.8622188516321,0.5163179636001587,0.010606992989778519,-1.0,12.967023849487305,-1.0,10.0
732,0.954126595678074,699.8163454473101,0.5163062214851379,0.01061197742819786,-1.0,12.982215881347656,-1.0,10.0
733,0.9560754578816039,700.7724209051918,0.516215443611145,0.009507905691862106,-1.0,12.982215881347656,-1.0,10.0
734,0.955051922131862,701.7274728273236,0.5161563754081726,0.010072816163301468,-1.0,12.99860668182373,-1.0,10.0
735,0.9610400975282702,702.6885129248519,0.5161445736885071,0.010077785700559616,0.0,13.01613998413086,-1.0,10.0
736,0.9535869913697242,703.6420999162217,0.5160597562789917,0.010879650712013245,-1.0,13.028487205505371,-1.0,10.0
737,0.9558842286190816,704.5979841448408,0.5162248015403748,0.009616304188966751,-1.0,13.041741371154785,-1.0,10.0
738,0.9566792840659618,705.5546634289068,0.5161261558532715,0.009157262742519379,-1.0,13.055299758911133,-1.0,10.0
739,0.9636415944035563,706.5183050233104,0.5161964893341064,0.00862821564078331,0.0,13.069313049316406,-1.0,10.0
740,0.9533850758458886,707.4716900991563,0.5159686803817749,0.010979972779750824,-1.0,13.083691596984863,-1.0,10.0
741,0.9575428244514125,708.4292329236076,0.5162559747695923,0.008691854774951935,-1.0,13.09620189666748,-1.0,10.0
742,0.9552834837819848,709.3845164073896,0.5160267949104309,0.009925000369548798,-1.0,13.09620189666748,-1.0,10.0
743,0.954627223870584,710.3391436312602,0.5160507559776306,0.010295860469341278,-1.0,13.112255096435547,-1.0,10.0
744,0.9546156917022807,711.2937593229625,0.5160391926765442,0.01030069962143898,-1.0,13.12813949584961,-1.0,10.0
745,0.960019713640213,712.2537790366027,0.5160554051399231,0.010636717081069946,0.0,13.12813949584961,-1.0,10.0
746,0.9605183115495103,713.2142973481523,0.5159397125244141,0.010341305285692215,0.0,13.143793106079102,-1.0,10.0
747,0.9590457061571734,714.1733430543095,0.5159067511558533,0.011161349713802338,0.0,13.160630226135254,-1.0,10.0
748,0.959033432922193,715.1323764872317,0.5158945918083191,0.011166520416736603,0.0,13.188616752624512,-1.0,10.0
749,0.9590133038482496,716.0913897910799,0.5158745050430298,0.01117498055100441,0.0,13.202263832092285,-1.0,10.0
750,0.9595581318118742,717.0509479228917,0.5159362554550171,0.01087852194905281,0.0,13.202263832092285,-1.0,10.0
751,0.9583901274417128,718.0093380503334,0.5158880949020386,0.011525861918926239,0.0,13.215499877929688,-1.0,10.0
752,0.95238062529053,718.961718675624,0.5158785581588745,0.011529847979545593,-1.0,13.232056617736816,-1.0,10.0
753,0.9572362780294248,719.9189549536534,0.516017496585846,0.008830133825540543,-1.0,13.248623847961426,-1.0,10.0
754,0.9626483338219779,720.8816032874754,0.5160043239593506,0.009157538414001465,0.0,13.248623847961426,-1.0,10.0
755,0.9585941578660693,721.8401974453415,0.5158932209014893,0.011412322521209717,0.0,13.261279106140137,-1.0,10.0
756,0.952584961188691,722.7927824065301,0.5158841609954834,0.011416204273700714,-1.0,13.2756986618042,-1.0,10.0
757,0.9573149040064641,723.7500973105366,0.5159319043159485,0.00877412036061287,-1.0,13.293031692504883,-1.0,10.0
758,0.9645144442894629,724.714611754826,0.5159198641777039,0.008100692182779312,0.0,13.293031692504883,-1.0,10.0
759,0.9609393364084619,725.6755510912345,0.5158259868621826,0.010089609771966934,0.0,13.308300018310547,-1.0,10.0
760,0.9549283108796391,726.6304794021141,0.5158149600028992,0.010094240307807922,-1.0,13.324905395507812,-1.0,10.0
761,0.9588725553814854,727.5893519574956,0.5160635709762573,0.007920268923044205,-1.0,13.33796215057373,-1.0,10.0
762,0.9569208808498723,728.5462728383455,0.5160724520683289,0.009014450013637543,-1.0,13.350152969360352,-1.0,10.0
763,0.9641556445509195,729.5104284828965,0.5160996317863464,0.008326787501573563,0.0,13.361940383911133,-1.0,10.0
764,0.9532995607427188,730.4637280436392,0.5158447623252869,0.011010512709617615,-1.0,13.361940383911133,-1.0,10.0
765,0.9575128526283162,731.4212408962675,0.5160919427871704,0.008685674518346786,-1.0,13.379432678222656,-1.0,10.0
766,0.9575003753006458,732.3787412715682,0.5160793662071228,0.008690901100635529,-1.0,13.395366668701172,-1.0,10.0
767,0.9564131551810673,733.3351544267492,0.516010046005249,0.009290039539337158,-1.0,13.395366668701172,-1.0,10.0
768,0.9535205729029008,734.2886749996521,0.5160152316093445,0.010910611599683762,-1.0,13.408411026000977,-1.0,10.0
769,0.9546029975094965,735.2432779971616,0.5159929394721985,0.010301332920789719,-1.0,13.421689987182617,-1.0,10.0
770,0.9545933689645358,736.1978713661262,0.5159834027290344,0.010305389761924744,-1.0,13.438053131103516,-1.0,10.0
771,0.9583001736551523,737.1561715397813,0.5159429311752319,0.011583913117647171,0.0,13.451717376708984,-1.0,10.0
772,0.9492016637154987,738.1053732034968,0.5158398747444153,0.013304650783538818,-1.0,13.464881896972656,-1.0,10.0
773,0.9525667953427348,739.0579399988395,0.516061544418335,0.01145121082663536,-1.0,13.464881896972656,-1.0,10.0
774,0.9607921488583088,740.0187321476978,0.5158635377883911,0.010177291929721832,0.0,13.477119445800781,-1.0,10.0
775,0.9578961840165513,740.9766283317144,0.5157583355903625,0.011784303933382034,0.0,13.490448951721191,-1.0,10.0
776,0.9578864591462272,741.9345147908607,0.5157486796379089,0.011788398027420044,0.0,13.50505256652832,-1.0,10.0
777,0.9532316298080342,742.8877464206687,0.5157085061073303,0.011029478162527084,-1.0,13.50505256652832,-1.0,10.0
778,0.9569199979560715,743.8446664186248,0.5158115029335022,0.008978411555290222,-1.0,13.51943588256836,-1.0,10.0
779,0.9569096501639911,744.8015760687888,0.515801191329956,0.008982762694358826,-1.0,13.533679962158203,-1.0,10.0
780,0.9623239978083542,745.7639000665971,0.5157729983329773,0.009306780993938446,0.0,13.545504570007324,-1.0,10.0
781,0.9530839957552296,746.7169840623524,0.5157318711280823,0.0111154243350029,-1.0,13.558112144470215,-1.0,10.0
782,0.9609514992151942,747.6779355615676,0.5157582759857178,0.01007331907749176,0.0,13.570804595947266,-1.0,10.0
783,0.9607777255986418,748.6387132871662,0.5155947804450989,0.010147742927074432,0.0,13.583642959594727,-1.0,10.0
784,0.9576469328254461,749.5963602199917,0.5154954791069031,0.011887084692716599,0.0,13.594244003295898,-1.0,10.0
785,0.9516977162488869,750.5480579362405,0.5155821442604065,0.01187077909708023,-1.0,13.594244003295898,-1.0,10.0
786,0.962674410587975,751.5107323468285,0.5158361792564392,0.009119395166635513,0.0,13.607019424438477,-1.0,10.0
787,0.9601580980632987,752.4708904448918,0.5156561732292175,0.010503329336643219,0.0,13.619240760803223,-1.0,10.0
788,0.9601492353315864,753.4310396802234,0.5156474113464355,0.010507065802812576,0.0,13.631550788879395,-1.0,10.0
789,0.9596605440335614,754.390700224257,0.5156590938568115,0.01078236848115921,0.0,13.646271705627441,-1.0,10.0
790,0.9526808198264667,755.3433810440835,0.5155453681945801,0.01131509244441986,-1.0,13.658313751220703,-1.0,10.0
791,0.9612778870654958,756.304658931149,0.5156919360160828,0.00988125428557396,0.0,13.671941757202148,-1.0,10.0
792,0.9582461255469492,757.2629050566959,0.5154957175254822,0.011551570147275925,0.0,13.683703422546387,-1.0,10.0
793,0.9529477408677339,758.2158527975637,0.5154687762260437,0.011154893785715103,-1.0,13.694903373718262,-1.0,10.0
794,0.9563289125306266,759.1721817100943,0.5156832933425903,0.009291470050811768,-1.0,13.707507133483887,-1.0,10.0
795,0.963184779882431,760.1353664899767,0.5156562924385071,0.008808404207229614,0.0,13.717480659484863,-1.0,10.0
796,0.959250104853085,761.0946165948299,0.5155789256095886,0.011000990867614746,0.0,13.730103492736816,-1.0,10.0
797,0.9532411143971341,762.047857709227,0.5155698657035828,0.011004757136106491,-1.0,13.742152214050293,-1.0,10.0
798,0.9581927034727165,763.0060504126997,0.5155969262123108,0.008235655725002289,-1.0,13.757524490356445,-1.0,10.0
799,0.958181689651949,763.9642321023516,0.5155858397483826,0.008240271359682083,-1.0,13.770319938659668,-1.0,10.0
800,0.9557653889315468,764.9199974912832,0.5155360102653503,0.009586423635482788,-1.0,13.784265518188477,-1.0,10.0
801,0.9566388130443436,765.8766363043276,0.5155555009841919,0.009100034832954407,-1.0,13.794718742370605,-1.0,10.0
802,0.9561987290680408,766.8328350333957,0.5156232714653015,0.009355969727039337,-1.0,13.804269790649414,-1.0,10.0
803,0.9607343390051808,767.7935693724008,0.515730619430542,0.010191056877374649,0.0,13.81444263458252,-1.0,10.0
804,0.9529716495147773,768.7465410219156,0.5155192017555237,0.011148564517498016,-1.0,13.825530052185059,-1.0,10.0
805,0.9571819781980344,769.7037230001137,0.5157585740089417,0.008824292570352554,-1.0,13.837764739990234,-1.0,10.0
806,0.9632731049188545,770.6669961050325,0.5156943798065186,0.008764274418354034,0.0,13.837764739990234,-1.0,10.0
807,0.9596412523516586,771.6266373573841,0.5154892206192017,0.010769389569759369,0.0,13.862092971801758,-1.0,10.0
808,0.9520501601099968,772.5786875174941,0.5155078172683716,0.011663004755973816,-1.0,13.872068405151367,-1.0,10.0
809,0.9542618223854473,773.5329493398796,0.5156309008598328,0.010441705584526062,-1.0,13.882002830505371,-1.0,10.0
810,0.9582669946232012,774.4912163345027,0.515565037727356,0.011549588292837143,0.0,13.895819664001465,-1.0,10.0
811,0.9568239887910229,775.4480403232938,0.5155215263366699,0.01235157996416092,0.0,13.906471252441406,-1.0,10.0
812,0.9519095067190272,776.3999498300128,0.5155171155929565,0.011743072420358658,-1.0,13.918187141418457,-1.0,10.0
813,0.9557132159748247,777.3556630459876,0.5156199932098389,0.00962739810347557,-1.0,13.92872142791748,-1.0,10.0
814,0.9629911105547633,778.3186541565424,0.515674889087677,0.00891946256160736,0.0,13.941850662231445,-1.0,10.0
815,0.9529154391416481,779.271569595684,0.5153940916061401,0.011162526905536652,-1.0,13.953554153442383,-1.0,10.0
816,0.9565976696078267,780.2281672652919,0.5154889822006226,0.009113762527704239,-1.0,13.953554153442383,-1.0,10.0
817,0.9550791375062295,781.1832464027981,0.5154329538345337,0.009956296533346176,-1.0,13.968140602111816,-1.0,10.0
818,0.9550686784876244,782.1383150812857,0.5154224634170532,0.009960684925317764,-1.0,13.978811264038086,-1.0,10.0
819,0.9552825636352811,783.0935976449209,0.5154550075531006,0.009845465421676636,-1.0,13.991811752319336,-1.0,10.0
820,0.955273550295404,784.0488711952163,0.5154455900192261,0.009849194437265396,-1.0,14.003381729125977,-1.0,10.0
821,0.9569626575857401,785.0058338528021,0.5155149102210999,0.00891299918293953,-1.0,14.016031265258789,-1.0,10.0
822,0.9541329704480511,785.9599668232502,0.5154149532318115,0.010483630001544952,-1.0,14.028143882751465,-1.0,10.0
823,0.9541278753152915,786.9140946985655,0.515405535697937,0.010485164821147919,-1.0,14.039091110229492,-1.0,10.0
824,0.9549771954693964,787.8690718940348,0.5153529047966003,0.010002177208662033,-1.0,14.049107551574707,-1.0,10.0
825,0.960962085958038,788.8300339799929,0.5154054760932922,0.0100179985165596,0.0,14.059216499328613,-1.0,10.0
826,0.9593539741954633,789.7893879541883,0.5153506994247437,0.010910872370004654,0.0,14.059216499328613,-1.0,10.0
827,0.9593521160738808,790.7487400702622,0.5153511166572571,0.0109119713306427,0.0,14.071593284606934,-1.0,10.0
828,0.9533431354633399,791.7020832057256,0.5153421759605408,0.01091574877500534,-1.0,14.081997871398926,-1.0,10.0
829,0.9609736069504704,792.663056812676,0.5153868198394775,0.010008934885263443,0.0,14.094220161437988,-1.0,10.0
830,0.9579395711421966,793.6209963838182,0.515191376209259,0.011680632829666138,0.0,14.104534149169922,-1.0,10.0
831,0.9507638141768319,794.5717601979951,0.5151351690292358,0.012331187725067139,-1.0,14.104534149169922,-1.0,10.0
832,0.9566100668417555,795.5283702648369,0.5153900384902954,0.009092967957258224,-1.0,14.117238998413086,-1.0,10.0
833,0.9566008869281837,796.4849711517651,0.515380859375,0.009096823632717133,-1.0,14.128597259521484,-1.0,10.0
834,0.9603548194680895,797.4453259712332,0.5153124332427979,0.010345041751861572,0.0,14.138163566589355,-1.0,10.0
835,0.9519487491931233,798.3972747204263,0.5152528882026672,0.011684104800224304,-1.0,14.148744583129883,-1.0,10.0
836,0.9566882545650005,799.3539629749913,0.5153037309646606,0.009037099778652191,-1.0,14.158795356750488,-1.0,10.0
837,0.9569514282303196,800.3109144032217,0.5152588486671448,0.008883439004421234,-1.0,14.167494773864746,-1.0,10.0
838,0.9560618573789086,801.2669762606006,0.5152229070663452,0.009376566857099533,-1.0,14.177001953125,-1.0,10.0
839,0.9543057906563792,802.2212820512569,0.5151944160461426,0.010355975478887558,-1.0,14.186922073364258,-1.0,10.0
840,0.9572930740714073,803.1785751253284,0.5153034329414368,0.00869835913181305,-1.0,14.197035789489746,-1.0,10.0
841,0.9632857879357678,804.1418609132642,0.5152961611747742,0.008701421320438385,0.0,14.2083740234375,-1.0,10.0
842,0.951700723090342,805.0935616363545,0.5151932239532471,0.011814646422863007,-1.0,14.2083740234375,-1.0,10.0
843,0.9539432057568005,806.0475048421113,0.5153443813323975,0.010580018162727356,-1.0,14.220154762268066,-1.0,10.0
844,0.9546831867780003,807.0021880288892,0.5153157711029053,0.010161623358726501,-1.0,14.231317520141602,-1.0,10.0
845,0.9546751614383289,807.9568631903276,0.5153077244758606,0.010164991021156311,-1.0,14.244073867797852,-1.0,10.0
846,0.960309185726302,808.9171723760538,0.5152846574783325,0.010366708040237427,0.0,14.254664421081543,-1.0,10.0
847,0.9593399607177291,809.8765123367716,0.5151886343955994,0.010896030813455582,0.0,14.254664421081543,-1.0,10.0
848,0.9586879407188722,810.8352002774905,0.5151910781860352,0.011261504143476486,0.0,14.268294334411621,-1.0,10.0
849,0.9526782110588891,811.7878784885494,0.5151812434196472,0.011265575885772705,-1.0,14.281970977783203,-1.0,10.0
850,0.9593298135591405,812.7472083021086,0.515336811542511,0.01092245802283287,0.0,14.293464660644531,-1.0,10.0
851,0.9574627941208226,813.7046710962294,0.515280544757843,0.011960111558437347,0.0,14.303046226501465,-1.0,10.0
852,0.951446040692074,814.6561171369215,0.5152921080589294,0.011971112340688705,-1.0,14.313573837280273,-1.0,10.0
853,0.9551184300056526,815.6112355669271,0.5152580142021179,0.009909801185131073,-1.0,14.313573837280273,-1.0,10.0
854,0.9540922274802413,816.5653277944074,0.5151982307434082,0.01047610491514206,-1.0,14.326220512390137,-1.0,10.0
855,0.9600831023816552,817.525410896789,0.5151891112327576,0.010479938238859177,0.0,14.337646484375,-1.0,10.0
856,0.9586287988083703,818.4840396955974,0.5151087641716003,0.01128309965133667,0.0,14.348526954650879,-1.0,10.0
