Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
317,-34.46961425507139,76,False,-7.0,1.0,3.073665487387797,4.62653609541686,0,False
318,-37.79029931647844,51,False,9.0,1.0,3.1189236117936594,4.062026842186849,0,False
319,-34.02240163109601,63,False,8.0,1.0,3.09514370221341,3.703351360997037,0,False
320,-35.826809090475194,63,False,11.0,1.0,3.098240277988764,4.072935023655494,0,False
321,-38.901086590092994,68,False,11.0,1.0,3.076732949877998,4.444768961519003,0,False
322,-39.25754855724081,58,False,16.0,1.0,3.153694392996922,3.861212748456104,0,False
323,-33.360841964171726,81,False,4.0,1.0,3.1296000451612933,4.221836678062876,0,False
324,-34.88575481724321,54,False,8.0,1.0,3.1190136238864645,3.7522744897201106,0,False
325,-38.53750640077597,65,False,16.0,1.0,3.080945070804101,4.226879673909682,0,False
326,-41.91018201719888,52,False,12.0,1.0,3.1464613594076067,4.090546929205839,0,False
327,-31.03015934542605,99,False,-5.0,1.0,3.041808286360067,4.412911485993501,0,False
328,-35.895044027061445,72,False,20.0,1.0,3.1141762227338705,4.31375348327371,0,False
329,-34.11898452648021,88,False,11.0,1.0,3.0937102599806514,4.515253375580704,0,False
330,-28.80544644974141,98,False,10.0,1.0,3.1409535850448966,4.327372764104179,0,False
331,-36.50175566977951,64,False,13.0,1.0,3.206734920880117,4.290539271198213,0,False
332,-36.34329648154056,67,False,23.0,1.0,3.08230953114987,4.216897033599775,0,False
333,-35.186584278014735,71,False,20.0,1.0,3.365397443481723,3.912137574870402,0,False
334,-34.794475184552645,58,False,10.0,1.0,3.0782050068429285,3.871401013742233,0,False
335,-30.325602178427832,67,False,15.0,1.0,3.0694255212347765,3.810251944767895,0,False
336,-29.707875201516284,64,False,-3.0,1.0,3.0891365357200873,4.010817694070283,0,False
337,-38.0323150972156,73,False,16.0,1.0,3.1307976698933304,4.346480139467406,0,False
338,-33.88917020674613,58,False,0.0,1.0,3.108808707579101,3.886355945744134,0,False
339,-33.81500075698151,71,False,12.0,1.0,3.104304312284914,4.296484969556332,0,False
340,-37.649066170738706,74,False,5.0,1.0,3.3974034985276953,4.551000169591626,0,False
341,-33.16093286302586,85,False,11.0,1.0,3.1224262909033165,4.312005474856671,0,False
342,-36.33441633963346,74,False,9.0,1.0,3.0646167753456366,4.194183012470603,0,False
343,-31.582692479830115,64,False,11.0,1.0,3.2312981805947603,4.089456964284182,0,False
344,-30.626807276088865,70,False,9.0,1.0,3.0453448822235405,4.095028707864029,0,False
345,-38.98689113774583,60,False,2.0,1.0,3.446436713988897,4.212067899480462,0,False
346,-28.519661141216957,111,False,4.0,1.0,3.1190825564596723,4.398653752397041,0,False
347,-38.86997484017988,65,False,12.0,1.0,3.0699291377465876,4.073425119341566,0,False
348,-35.85150488061089,51,False,6.0,1.0,3.125922686257808,3.946517596861311,0,False
349,-37.365197769416895,54,False,3.0,1.0,3.2117177025373786,4.031289711732556,0,False
350,-31.034715788180154,72,False,13.0,1.0,3.0875024352133225,3.911151653362645,0,False
351,-33.3666387233682,74,False,-1.0,1.0,3.0885665227279184,4.109571084782884,0,False
352,-30.01040483261747,71,False,-3.0,1.0,3.0688156657244114,3.7609666221263542,0,False
353,-32.894632121746,64,False,14.0,1.0,3.095362679970002,3.9735836239997298,0,False
354,-34.42474241014926,79,False,-2.0,1.0,3.3882975551090486,4.473380459543271,0,False
355,-33.78627095929143,76,False,-3.0,1.0,3.1234260088838446,4.260015357873942,0,False
356,-30.875734635263942,81,False,-2.0,1.0,3.1452967705638533,4.1124012345609104,0,False
357,-29.445266419931006,95,False,0.0,1.0,3.105373992725349,4.511070201114604,0,False
358,-38.57077250980811,45,False,3.0,1.0,3.4856783380548433,3.6484289202425213,0,False
359,-34.10680347129798,72,False,3.0,1.0,3.1774116441608182,4.118466344843101,0,False
360,-26.698005242362356,95,False,-1.0,1.0,3.1822839869069903,4.25931975970927,0,False
361,-26.223619885921806,81,False,0.0,1.0,3.0959993425016887,4.077448402657921,0,False
362,-29.998200851288445,70,False,12.0,1.0,3.061489676413399,4.10707468587373,0,False
363,-34.186616884794134,93,False,7.0,1.0,3.105908444785332,4.411325388337656,0,False
364,-31.12409287308504,65,False,10.0,1.0,3.1015661518104083,3.8132505517596234,0,False
365,-34.46292712698601,55,False,3.0,1.0,3.0975318912621232,3.8483348087830977,0,False
366,-34.281044647512076,61,False,4.0,1.0,3.1711043902199822,4.009687606611701,0,False
367,-40.10347346536908,57,False,4.0,1.0,3.11265727903457,4.015637884798803,0,False
368,-32.21848522226951,68,False,9.0,1.0,3.1117479773773984,4.105556755162337,0,False
369,-32.301695772556045,79,False,-7.0,1.0,3.100169197723664,4.151537942641143,0,False
370,-26.374090526840867,119,False,6.0,1.0,3.0955538017366484,4.665329385047951,0,False
371,-31.95752394092192,65,False,-3.0,1.0,3.096687276136443,3.9047669758590366,0,False
372,-38.80485511854015,55,False,-5.0,1.0,3.120913225947679,3.990536889433861,0,False
373,-28.894517283273572,86,False,-2.0,1.0,3.085440939626563,4.440982659997116,0,False
374,-31.416261705119368,63,False,2.0,1.0,3.107528298639682,4.119679208785769,0,False
375,-35.32006729703765,77,False,17.0,1.0,3.101181510728868,4.268005815612805,0,False
376,-29.01869821878294,99,False,-6.0,1.0,3.0867679770161898,4.581756834561626,0,False
377,-32.97538432577272,60,False,5.0,1.0,3.171053702268237,4.015396311165144,0,False
378,-32.51358880244241,55,False,14.0,1.0,3.1583671570637013,4.017621708373454,0,False
379,-37.322577708862156,69,False,12.0,1.0,3.2423451745156213,4.403827544841645,0,False
380,-32.71048879513778,61,False,11.0,1.0,3.2732785815512218,3.7423644931223548,0,False
381,-35.99970349255928,74,False,-5.0,1.0,3.254579566073651,4.269732325362998,0,False
382,-35.66281691285965,75,False,-6.0,1.0,3.0953766972552894,4.575175675302744,0,False
383,-34.90872413252485,58,False,8.0,1.0,3.1090146907765983,4.061382054190697,0,False
384,-24.575500162323983,106,False,-5.0,1.0,3.099481203880148,4.0867637410267905,0,False
385,-31.098545707705263,90,False,-8.0,1.0,3.0937299746321685,4.582344005298284,0,False
386,-30.141703415917597,76,False,5.0,1.0,3.0944705462858546,4.2621514933477895,0,False
387,-34.843940433174346,78,False,11.0,1.0,3.3430537211820455,4.23976109468211,0,False
388,-30.263041690940188,66,False,4.0,1.0,3.0696213595494783,4.075765742271235,0,False
389,-37.64245427488753,49,False,5.0,1.0,3.252536067292476,3.5947855301201344,0,False
390,-37.51608974530146,66,False,2.0,1.0,3.1024576429114634,4.247408477088549,0,False
391,-30.269713940190314,82,False,4.0,1.0,3.1781636797005306,4.0417127697842155,0,False
392,-30.86525827334103,93,False,2.0,1.0,3.1186281983767525,4.2444768854647235,0,False
393,-38.36123330364905,64,False,5.0,1.0,3.0980885442389225,4.396958402649034,0,False
394,-34.732783962127996,78,False,3.0,1.0,3.239686852691918,4.2321538265125875,0,False
395,-37.9110940863368,69,False,-2.0,1.0,3.0740668181473922,4.376829449276346,0,False
396,-33.7573124038234,80,False,15.0,1.0,3.191600508053552,4.376964844483882,0,False
397,-43.04377778291876,50,False,22.0,1.0,3.215803493746946,4.310066871345043,0,False
398,-31.913267709543305,60,False,-2.0,1.0,3.0731355811191126,3.9177986482779183,0,False
399,-30.823037138611202,60,False,13.0,1.0,3.1925477366660857,3.736105769065519,0,False
400,-37.69985388671494,66,False,5.0,1.0,3.3492439937350253,4.38781446328556,0,False
401,-27.062701993852556,76,False,6.0,1.0,3.100283679395909,4.240965420723353,0,False
402,-32.3261557787046,83,False,-9.0,1.0,3.078221919208869,4.214772684836244,0,False
403,-30.7066520863399,77,False,-2.0,1.0,3.2594624175282143,4.247407535453895,0,False
404,-37.3435455906995,52,False,-3.0,1.0,3.214101093204354,3.776446088145559,0,False
405,-26.96873411688474,105,False,-1.0,1.0,3.1198792672644964,4.193458001563946,0,False
406,-32.34445184516931,58,False,8.0,1.0,3.1304264753894575,3.7870249367351163,0,False
407,-37.610941823510124,50,False,1.0,1.0,3.1425358204030394,3.7711814089119433,0,False
408,-29.914945217305878,102,False,-8.0,1.0,3.084388731528293,4.587585442462096,0,False
409,-38.870336500650964,49,False,15.0,1.0,3.2834821135181294,3.641529927524377,0,False
410,-30.457546376506354,66,False,-1.0,1.0,3.0981013639879946,4.004301483714671,0,False
411,-33.352372707689184,82,False,-9.0,1.0,3.1021334586592224,4.04047995519529,0,False
412,-22.576677412711085,134,False,0.0,1.0,3.438897608151556,4.200251427381786,0,False
413,-32.02810983672952,70,False,8.0,1.0,3.075352464590151,3.942474309142147,0,False
414,-34.726339477944926,55,False,10.0,1.0,3.1037891704830005,3.893192756819454,0,False
415,-25.16674276327231,84,False,3.0,1.0,3.1405659663853593,4.040046696063309,0,False
416,-33.61622375337073,73,False,-9.0,1.0,3.0432084823032777,4.113749386206882,0,False
417,-33.61936385692614,58,False,-3.0,1.0,3.0973184525260784,3.9269980972568534,0,False
418,-32.05146283075902,90,False,-7.0,1.0,3.115191419014063,4.373204199307494,0,False
419,-30.399016487010034,85,False,4.0,1.0,3.119344013760882,4.223017369648989,0,False
420,-31.399326911540022,60,False,-7.0,1.0,3.141438452312514,3.8105952648756403,0,False
421,-30.42808433642734,91,False,-3.0,1.0,3.1192571055222005,4.5579185241239735,0,False
422,-36.3726004004277,69,False,16.0,1.0,3.397267145105017,4.011668376192667,0,False
423,-38.98805836323244,52,False,12.0,1.0,3.1201287699485154,3.779541901097848,0,False
424,-30.62703059858452,60,False,7.0,1.0,3.0949082515074022,3.7553601042057076,0,False
425,-32.346539799392076,79,False,5.0,1.0,3.097211192136507,4.098293780903273,0,False
426,-33.22703615305559,57,False,-3.0,1.0,3.069098997000976,3.761511909693741,0,False
427,-29.117152123507978,92,False,-4.0,1.0,3.1722838949104086,4.266496634799177,0,False
428,-30.73145612648189,86,False,17.0,1.0,3.0890559071243398,4.294705708641126,0,False
429,-29.200594686437846,76,False,6.0,1.0,3.098555007433864,4.084758739085181,0,False
430,-38.18872286889993,65,False,12.0,1.0,3.046021689916477,4.158159635731807,0,False
431,-34.7193656917478,62,False,0.0,1.0,3.0893322452584684,3.9795030143051857,0,False
432,-36.61816025166482,70,False,-9.0,1.0,3.097046241697063,4.040837451602731,0,False
433,-27.457441107104508,97,False,0.0,1.0,3.0682599262827535,4.609702130491586,0,False
434,-26.386450736307488,106,False,-18.0,1.0,3.3524606832731187,4.514613532505156,0,False
435,-32.293558969220435,69,False,-1.0,1.0,3.108584504067255,3.826677282921214,0,False
436,-29.435605197510817,87,False,8.0,1.0,3.2938332124693703,4.4343779306730315,0,False
437,-11.177232201111906,202,False,1.0,1.0,3.2760230693356513,4.464668106213949,0,False
438,-28.182767576904713,79,False,-10.0,1.0,3.1062262207949365,3.919627830480473,0,False
439,-29.996700426632724,87,False,1.0,1.0,3.225872695262642,4.377084590837188,0,False
440,-27.681781045883824,77,False,-7.0,1.0,3.100406640471486,4.006338892044959,0,False
441,-29.45432447798003,86,False,8.0,1.0,3.0936086789135357,4.172907988952343,0,False
442,-33.93689807078826,72,False,-3.0,1.0,3.079554102009553,4.103954654135224,0,False
443,-25.550889336135818,97,False,-6.0,1.0,3.090908350082367,4.224032084812823,0,False
444,-36.59801360688793,66,False,3.0,1.0,3.067850169708113,4.3455950663509695,0,False
445,-23.51138245037823,102,False,-6.0,1.0,3.0689242235911025,4.419724408171925,0,False
446,-15.835151330412067,153,False,7.0,1.0,3.1184610119960388,4.331595352759548,0,False
447,-26.636936740115807,114,False,-9.0,1.0,3.1066181640336685,4.570897245207769,0,False
448,-32.592151384445955,90,False,-4.0,1.0,3.0930626690173746,4.4369715645495384,0,False
449,-36.011664811025,77,False,-9.0,1.0,3.1365056469400336,4.298051648857919,0,False
450,-36.00475421629982,71,False,-9.0,1.0,3.2798090547009586,4.1050880030322245,0,False
451,-32.48039647543179,82,False,-3.0,1.0,3.319980509956871,4.258953739411947,0,False
452,-25.43546893347778,104,False,-3.0,1.0,3.094126360197406,4.273337982272586,0,False
453,-32.672026829770886,85,False,2.0,1.0,3.061918900514029,4.457386741655714,0,False
454,-35.64405327027023,54,False,3.0,1.0,3.076325935515784,3.687014345769529,0,False
455,-30.747322589378516,95,False,1.0,1.0,3.2343205638982235,4.430605749315337,0,False
456,-26.979419051489266,101,False,-8.0,1.0,3.448448933035323,4.4083886956150575,0,False
457,-23.3150528960374,116,False,-4.0,1.0,3.1260973484740204,4.297953319286221,0,False
458,-31.782106424642194,58,False,-9.0,1.0,3.1227005506158347,3.8530301564726335,0,False
459,-33.08780851976739,58,False,-1.0,1.0,3.0811584119065767,3.859890734359365,0,False
460,-35.804033862470845,69,False,3.0,1.0,nan,4.226647692530052,0,False
461,-32.122259181078405,59,False,13.0,1.0,3.078097479453342,3.7581890710329606,0,False
462,-34.83425967665571,52,False,4.0,1.0,3.2100704279101713,3.919838832333111,0,False
463,-28.346949848489075,98,False,-8.0,1.0,3.17090797881959,4.428251246636619,0,False
464,-27.013912938205827,98,False,2.0,1.0,3.0948756508917405,4.370902295547481,0,False
465,-28.942288561346963,80,False,-4.0,1.0,3.1031319499456402,4.1028932728338985,0,False
466,-25.44074849750527,107,False,7.0,1.0,3.1311287893317292,4.377726838131931,0,False
467,-29.137107313720357,90,False,11.0,1.0,3.2045216137706323,4.26382348537445,0,False
468,-34.677607619785654,55,False,7.0,1.0,3.094687280780238,3.7226696135984225,0,False
469,-38.624651301661345,49,False,-2.0,1.0,3.121276941763523,3.800854826688158,0,False
470,-23.093705835442627,102,False,-5.0,1.0,3.23481325618074,4.1820399890854665,0,False
471,-29.84460252580196,60,False,7.0,1.0,3.0792580082111822,3.878001794219017,0,False
472,-31.12242908040837,68,False,-8.0,1.0,3.0626595609402893,4.116707744515118,0,False
473,-33.3544886203273,82,False,3.0,1.0,3.1586699707581967,4.47249590989384,0,False
474,-29.906365181357728,82,False,-3.0,1.0,3.3657167805451746,4.02488807870484,0,False
475,-34.14700734822455,65,False,16.0,1.0,3.119576239948526,3.9217783317542994,0,False
476,-10.695680378871252,167,False,-4.0,1.0,3.0961361126987748,4.590611214989317,0,False
477,-20.97100471884943,125,False,-4.0,1.0,3.167000716508525,4.211436684399843,0,False
478,-35.9888273389756,53,False,-1.0,1.0,3.0996165881594773,3.7523095632358543,0,False
479,-28.470025453148637,87,False,-1.0,1.0,3.110718189285657,4.238626942595189,0,False
480,-24.572185473235095,97,False,-6.0,1.0,3.095070329734478,4.281908724725861,0,False
481,-27.4706502104467,81,False,-3.0,1.0,3.150466046517535,4.111789223726517,0,False
482,-36.83165795789604,52,False,-1.0,1.0,3.1915826808582497,4.01554533194464,0,False
483,-35.09233244869626,59,False,-17.0,1.0,3.1107891394220486,3.811320786317021,0,False
484,-27.44135680809299,85,False,-4.0,1.0,3.098357529769306,4.051977721426417,0,False
485,-25.607791936838133,110,False,-4.0,1.0,3.179138190906611,4.319184244957499,0,False
486,-31.21997684359532,64,False,-5.0,1.0,3.0866652787733297,3.790665767272003,0,False
487,-31.660399407664816,73,False,-1.0,1.0,3.0987201266121778,4.035377779516251,0,False
488,-33.14131391859907,87,False,-4.0,1.0,3.0867002639087135,4.495202870118892,0,False
489,-31.020491510664105,61,False,-3.0,1.0,3.053766441268105,3.763101437693981,0,False
490,-28.585427483453003,75,False,-10.0,1.0,3.1016568582995028,4.081849047591289,0,False
491,-32.776552595453424,53,False,9.0,1.0,3.2134495352616392,3.839957207581907,0,False
492,-36.098879944470646,63,False,8.0,1.0,3.1839319443379606,3.926004972501052,0,False
493,-28.172332927931063,83,False,-1.0,1.0,3.1259435956889194,4.083674710962069,0,False
494,-31.29348171833783,79,False,0.0,1.0,3.102707382998669,4.334159937887629,0,False
495,-29.497312616737496,66,False,-1.0,1.0,3.184432378231371,3.7306672980388007,0,False
496,-27.660354285433556,83,False,-1.0,1.0,3.1895593938521736,4.190355890823237,0,False
497,-27.472168722176974,90,False,-15.0,1.0,3.3419308250667368,4.239837766480115,0,False
498,-31.885983352874014,85,False,3.0,1.0,3.046040844950984,4.3258103411206426,0,False
499,-30.322948444188174,78,False,19.0,1.0,3.0775224588683976,4.132815435767556,0,False
500,-30.916648233037822,60,False,8.0,1.0,3.349570589827691,3.785941367906829,0,False
501,-39.053981289744115,64,False,-6.0,1.0,3.071646857273405,4.281538878676656,0,False
502,-34.849814041078446,66,False,10.0,1.0,3.0694248210786474,4.096757291449291,0,False
503,-39.44022630486495,67,False,9.0,1.0,3.1011732591657575,4.41414706142091,0,False
504,-30.475459894396863,65,False,6.0,1.0,3.204288805696339,3.9696732696432333,0,False
505,-34.477357484698636,78,False,16.0,1.0,3.1680951097848746,4.205575039896828,0,False
506,-30.99678258621434,93,False,-2.0,1.0,3.0893746078658793,4.407251357271146,0,False
507,-25.05490562187252,106,False,-7.0,1.0,3.1145629922335543,4.513916363447623,0,False
508,-32.52802940764104,77,False,-2.0,1.0,3.1075854788225623,4.242488913189669,0,False
509,2.0821012830588543,275,False,15.0,1.0,3.204967253954816,4.677387477958744,0,False
510,-29.606696340318248,78,False,20.0,1.0,3.15148629624911,4.083421711666653,0,False
511,-33.29079686228716,73,False,6.0,1.0,3.0434162634407644,3.9283609223641354,0,False
512,-33.16784019445531,71,False,2.0,1.0,3.1523228266417807,3.9546255461451874,0,False
513,-35.1054238012474,55,False,4.0,1.0,3.215546053973861,3.8846111511642283,0,False
514,-29.67179599850461,85,False,13.0,1.0,3.1632017474338894,4.235049310808672,0,False
515,-18.84670433922993,140,False,13.0,1.0,3.118907416359502,4.59808224728331,0,False
516,-29.45949871434051,82,False,1.0,1.0,3.051862210231924,4.288598509914264,0,False
517,1.724718403818187,234,False,-2.0,1.0,nan,4.583704657677529,0,False
518,-24.890207238845477,110,False,11.0,1.0,3.070723612636193,4.66392079483379,0,False
519,-33.22139849186104,78,False,-4.0,1.0,3.0863410828716904,3.8890876343999152,0,False
520,-19.259653521220088,137,False,2.0,1.0,3.068504775259296,4.282487871410855,0,False
521,-29.70087580828946,62,False,4.0,1.0,3.1371468847810977,3.745450943407993,0,False
522,-21.970751352545747,113,False,-3.0,1.0,3.1968545893638156,4.277588263714471,0,False
523,-39.68753468119118,63,False,-2.0,1.0,3.2237993240017224,4.41379197775608,0,False
524,-8.455067645545121,180,False,-9.0,1.0,3.0957280856173384,4.37672138520413,0,False
525,-36.613354859828185,58,False,0.0,1.0,3.112264212865868,3.866855116496826,0,False
526,-35.49349096996528,58,False,7.0,1.0,3.0944191483950045,3.9252161117399047,0,False
527,-29.542693042311754,61,False,21.0,1.0,3.171944239182641,3.7053118926457693,0,False
528,-28.740763648811928,85,False,-5.0,1.0,3.119686811911223,4.305663017665639,0,False
529,-11.782881853672528,162,False,-1.0,1.0,3.0987323986999145,4.673871541671731,0,False
530,-26.436261270688874,106,False,-7.0,1.0,3.121309995299342,4.250875955166401,0,False
531,-16.19504863633889,127,False,-6.0,1.0,3.0867319786882184,4.218385251898934,0,False
532,-28.865409630190758,96,False,-5.0,1.0,3.296420215060542,4.363209000672214,0,False
533,-19.88966545920193,123,False,-8.0,1.0,3.1084493162468556,4.340742560966713,0,False
534,-12.004067327935843,148,False,-1.0,1.0,3.1041070369781876,4.131235386345637,0,False
535,-25.79386574480116,90,False,3.0,1.0,3.0948874660835606,4.218279469696184,0,False
536,-29.04746555088876,66,False,21.0,1.0,3.0904473607450527,3.887159968952112,0,False
537,-19.52441643131771,124,False,-5.0,1.0,3.120372452076348,4.481804791327205,0,False
538,-26.439644166662845,100,False,1.0,1.0,3.170926796625743,4.389254429116845,0,False
539,-28.1184682688373,113,False,0.0,1.0,3.123476239649043,4.40152692267325,0,False
540,-25.312160074489,108,False,-4.0,1.0,3.120750099454748,4.442331851261702,0,False
541,-28.414308556598037,86,False,8.0,1.0,3.096701371450054,4.094999115545909,0,False
542,-33.976885599470606,59,False,11.0,1.0,3.06782838835749,3.967566066121651,0,False
543,-15.849633621213023,123,False,0.0,1.0,3.155106157002005,4.42715654900767,0,False
544,-27.311577062408638,111,False,-5.0,1.0,3.0905246585478228,4.3844651093555465,0,False
545,-31.17553053713854,87,False,-1.0,1.0,3.181112139135553,4.651843649003355,0,False
546,-29.121941858139778,94,False,2.0,1.0,3.1614829568656218,4.279049016218236,0,False
547,23.49313789521625,278,False,3.0,1.0,3.0731643774124002,4.5719332313098064,0,False
548,-30.76641933091073,74,False,16.0,1.0,3.1479103836647835,4.277708546132655,0,False
549,-36.25366462629499,61,False,-3.0,1.0,3.1015464723252286,3.9169903718179366,0,False
550,-36.914630986987795,67,False,9.0,1.0,3.097730236244553,4.069746126101088,0,False
551,-23.54372921400215,118,False,17.0,1.0,3.179174043150279,4.370096976853024,0,False
552,-35.04778823431278,57,False,-4.0,1.0,3.167919627715768,3.7965257835100616,0,False
553,-32.18625087007966,84,False,-4.0,1.0,3.0934290731272367,4.627690668129141,0,False
554,-33.52584224530343,69,False,-7.0,1.0,3.071590989934876,4.027638390525311,0,False
555,-18.113038930316648,125,False,-4.0,1.0,3.0680782280692145,4.37796742478013,0,False
556,-32.09290019286141,57,False,0.0,1.0,3.212860479501376,3.7655581912973473,0,False
557,-33.53019863110095,81,False,7.0,1.0,3.096705152666475,4.479653324150009,0,False
558,-32.770783618962504,88,False,-6.0,1.0,3.096117958998445,4.279353326059539,0,False
559,-28.898607079947784,85,False,0.0,1.0,3.0904513161247587,4.085480126168798,0,False
560,-32.14320804652827,63,False,2.0,1.0,3.099987781682789,3.7718822692358303,0,False
561,-31.472160869419586,91,False,-1.0,1.0,3.099075520011328,4.189177712241372,0,False
562,-17.102875319408454,134,False,-5.0,1.0,3.1048365420962463,4.430549001432399,0,False
563,-35.50009526629532,60,False,-12.0,1.0,3.2478780120047834,4.007809674615661,0,False
564,-30.221779697056274,98,False,0.0,1.0,3.0646259983980406,4.365700649667759,0,False
565,-35.3071869190542,56,False,-1.0,1.0,3.1012767615743666,3.7941835190369084,0,False
566,-30.881087590602817,78,False,13.0,1.0,3.371206361031084,4.139284948316904,0,False
567,-30.245132824641612,89,False,14.0,1.0,3.081338104159073,4.2596852920447175,0,False
568,-32.411519688273785,70,False,3.0,1.0,3.072380462373548,4.185026929367866,0,False
569,-30.70654025200635,63,False,4.0,1.0,3.097065933335586,3.879432518981279,0,False
570,-28.79882410955157,70,False,3.0,1.0,3.0944948015212237,3.7765395651172313,0,False
571,-27.740462160192145,89,False,-11.0,1.0,3.0984504020007924,4.265770871652646,0,False
572,-34.390709695343325,77,False,9.0,1.0,3.1285236684318125,4.167743392820869,0,False
573,-33.728917743730605,57,False,14.0,1.0,3.0676728799399036,3.7919987423035004,0,False
574,-23.92852747490099,104,False,-2.0,1.0,3.097834633749969,4.494392418589157,0,False
575,-28.59780221212025,84,False,3.0,1.0,3.2771463396566594,4.053548699843565,0,False
576,-16.287232444319244,159,False,7.0,1.0,3.0842493129608046,4.506133989108808,0,False
577,-32.948175323645486,64,False,3.0,1.0,3.0897293097347047,3.7225230580661446,0,False
578,-26.90829397402549,100,False,-6.0,1.0,3.0825621559746765,4.168671431057155,0,False
579,-24.016019483760232,104,False,-5.0,1.0,3.122137338206564,4.324445376889064,0,False
580,-34.2108619084754,54,False,5.0,1.0,3.2625844114572575,3.6760604870678097,0,False
581,-33.39870593185174,74,False,-9.0,1.0,3.115792323767381,3.8647716330817423,0,False
582,-24.187241332280408,111,False,-14.0,1.0,3.095598722637312,4.4357126372287405,0,False
583,-24.31470551713391,104,False,-10.0,1.0,3.119489248352135,4.149617044380507,0,False
584,-23.843433184569264,119,False,-9.0,1.0,3.100863638195085,4.197004330806246,0,False
585,-17.425284251521035,133,False,-4.0,1.0,3.1017652206765676,4.447389485356503,0,False
586,-28.979452723116676,75,False,4.0,1.0,3.370161478272342,4.015751942396164,0,False
587,-25.559201998939457,106,False,-6.0,1.0,3.1322737929782436,4.239886175805949,0,False
588,-13.576326023741082,142,False,-8.0,1.0,3.098483978860343,4.433035442028457,0,False
589,-26.251224119909295,66,False,11.0,1.0,3.0947420500382252,3.5666827168597868,0,False
590,-27.151648326235424,98,False,0.0,1.0,3.0767666795586517,4.394120043979919,0,False
591,-23.622076233325338,80,False,11.0,1.0,3.1103186118430046,3.878000593977049,0,False
592,-28.009886091894447,103,False,-5.0,1.0,3.0937591200451395,4.3570838881276766,0,False
593,-11.667574807457804,151,False,0.0,1.0,3.1390706929367886,4.325725427699208,0,False
594,3.9209535120345294,204,False,6.0,1.0,3.1568533423797502,4.523238506925968,0,False
595,-16.10685021598706,163,False,1.0,1.0,3.0831578349890028,4.477093672894078,0,False
596,-23.53671416534445,110,False,11.0,1.0,3.297040336469356,4.500340187380259,0,False
597,-19.535065570156156,125,False,-5.0,1.0,3.075758442619738,4.51374154189229,0,False
598,-33.22063726242602,76,False,-7.0,1.0,3.120971552173032,4.183370070237863,0,False
599,-24.556128741650838,97,False,-17.0,1.0,3.070726122081069,4.187134346588678,0,False
600,15.16710228413855,279,False,-1.0,1.0,3.104339824492864,4.451939879312417,0,False
601,-24.410192878801027,111,False,-8.0,1.0,3.08808802759082,4.79067822320907,0,False
602,-28.866868669245363,82,False,1.0,1.0,3.1812011142755536,4.058595031727014,0,False
603,-28.050651940953895,96,False,-13.0,1.0,3.103698409486396,4.204383537212077,0,False
604,-27.341345072271707,105,False,-5.0,1.0,3.100991950157663,4.3258076644014745,0,False
605,-31.72279873023161,82,False,-5.0,1.0,3.1132378493197694,4.036254396571255,0,False
606,-31.30931171272685,75,False,5.0,1.0,3.1220816718595708,3.9517400850107274,0,False
607,-33.10480992794187,58,False,4.0,1.0,3.3041014420404418,3.630643797010697,0,False
608,-35.858105259178956,51,False,-12.0,1.0,3.4516170867950056,3.6056598025538467,0,False
609,-30.26890755397757,91,False,-13.0,1.0,3.2411069566553254,4.231025011493609,0,False
610,-35.01737364894318,63,False,-8.0,1.0,3.1002839998612126,3.9669734554749634,0,False
611,-24.43198583283835,112,False,-11.0,1.0,3.150944666912619,4.404500776569226,0,False
612,-30.075031469262612,65,False,-2.0,1.0,3.199422852649236,3.818979100883007,0,False
613,-29.76310233417065,79,False,2.0,1.0,3.058959492617574,3.8816358445188666,0,False
614,-40.9462307076642,61,False,-3.0,1.0,3.081773743130783,4.393938461715569,0,False
615,-26.288696168249253,88,False,-3.0,1.0,3.162769280707802,3.9833150865637106,0,False
616,-37.30804386712494,64,False,11.0,1.0,3.1203342010614925,4.479310664755758,0,False
617,-30.52310047742728,64,False,-7.0,1.0,3.0604541229450652,3.9771853645215742,0,False
618,-34.188210606015474,61,False,-2.0,1.0,3.20889554686267,3.9985966711595164,0,False
619,-30.98285954844468,58,False,-4.0,1.0,3.4390246738405574,3.672172142963471,0,False
620,-32.81535774020455,81,False,6.0,1.0,3.116535050176362,4.459033059025252,0,False
621,-27.131107542408735,98,False,-14.0,1.0,3.110260501927765,4.274340987167492,0,False
622,-28.67318090812709,76,False,8.0,1.0,3.3524830057289305,4.123942348762955,0,False
623,-34.64825696466606,64,False,12.0,1.0,3.0957154564962157,4.274873910530005,0,False
624,-35.256721567638394,57,False,-1.0,1.0,3.191983061664899,4.001524774643609,0,False
625,-31.89721226806274,89,False,10.0,1.0,3.07429896970151,4.42696526573364,0,False
626,-32.92731199311211,68,False,-4.0,1.0,3.099134828989242,3.9992257559343294,0,False
627,-14.009852875262183,159,False,1.0,1.0,3.0861344382054625,4.433999218023236,0,False
628,-34.53485360122843,73,False,-6.0,1.0,3.3236174867937645,4.324351871309624,0,False
629,-31.846287267742103,57,False,-13.0,1.0,3.0672356519504596,3.8599568421772696,0,False
630,-14.961003151770015,142,False,-5.0,1.0,3.0791765409244882,4.354963658088949,0,False
631,-25.31283849722334,122,False,-19.0,1.0,3.0703454732669373,4.5492164676123465,0,False
