Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
0,703.3220338516209,5997,True,17.0,1.0,17.71601985091933,1.8089012306010506,0,True
0,167.9244326779697,1630,True,-21.0,1.0,9.642878659909842,2.739772549327381,0,True
0,415.02369016225464,3699,True,22.0,1.0,16.948570472503523,2.927760748570876,0,True
0,534.2371146369294,5209,False,-30.0,1.0,15.018530668742478,1.9597533874275022,0,False
0,426.060979456168,3655,True,28.0,1.0,16.884813544008093,2.037295306634117,0,True
0,379.09792495804766,3249,True,5.0,1.0,nan,2.290754181376569,0,True
0,165.08672712459824,1538,True,-12.0,1.0,11.676686185276699,2.9070239914897007,0,True
0,1656.9710473147984,14855,False,64.0,1.0,14.760631158197773,2.7498195295395464,0,False
0,329.88002223177983,3436,False,-8.0,1.0,12.991046613705606,2.9746207458376928,0,False
0,480.1026472076624,4255,True,7.0,1.0,17.708883237532067,2.5464804388275595,0,True
0,235.70573546963166,2100,True,-4.0,1.0,nan,3.542332664253966,0,True
0,629.6712660031944,5215,True,42.0,1.0,14.935396710848519,2.0780298917168576,0,True
0,552.0705343227662,4629,True,9.0,1.0,17.016206683944407,2.34302061563751,0,True
0,144.8195699093072,1290,True,-28.0,1.0,9.420178577322837,3.467920420759951,0,True
0,452.63039880343763,4312,False,-33.0,1.0,14.970375560054558,2.3708410758705694,0,False
0,516.5010986136577,4267,True,55.0,1.0,14.208660588208835,2.5398170725951674,0,True
0,444.4853567018682,4318,False,16.0,1.0,14.312313810553547,2.36358565741295,0,False
0,514.4944352793383,4409,True,7.0,1.0,17.609246405674394,2.458006035137299,0,True
0,254.27081609958532,2138,True,5.0,1.0,11.755192062049131,2.089926125741345,0,True
0,351.3376542577277,2913,True,-16.0,1.0,nan,2.5528832517056084,0,True
0,310.2082308138268,2628,True,3.0,1.0,19.28770365258396,2.831726312709801,0,True
0,503.68878034422823,4692,False,-25.0,1.0,14.348642022684178,2.174913484567542,0,False
0,641.5713173917276,5282,True,3.0,1.0,17.76302796613224,2.0525371693263255,0,True
0,441.29668435858497,3691,True,13.0,1.0,17.73554119102501,2.933110477838946,0,True
0,265.55095121993816,2261,True,1.0,1.0,nan,3.2902009608768394,0,True
0,414.5483075119572,3959,False,19.0,1.0,11.03929350973624,2.587621016530227,0,False
0,346.4858791780058,3309,False,-25.0,1.0,13.645354750332624,3.088122796979557,0,False
0,388.39393408573085,3198,True,-15.0,1.0,nan,2.3274616950502076,0,True
0,578.5479302841442,5130,False,2.0,1.0,14.269849151931963,1.9889481364509514,0,False
0,216.880513140467,1807,True,34.0,1.0,12.9331437823139,2.4743878507368904,0,True
0,188.75566657464162,1607,True,44.0,1.0,16.26451291412672,2.782633494267734,0,True
0,137.25858616491547,1227,True,-7.0,1.0,10.599753735887846,3.6445448434932164,0,True
0,540.9805525775761,4848,False,6.0,1.0,14.320780198376216,2.1055584705939663,0,False
0,139.26489000247608,1212,True,10.0,1.0,12.464002334201663,3.6893850950463554,0,True
0,395.39264306637915,3366,True,2.0,1.0,18.28576375913065,3.2185327125103416,0,True
0,324.04563518585996,2744,True,16.0,1.0,17.164375932477842,3.949986154696179,0,True
0,246.6345789661283,2045,True,17.0,1.0,17.72099635546011,3.638513033091367,0,True
0,479.6742604678875,4356,False,7.0,1.0,14.456845963149023,2.344875279554708,0,False
0,440.9149186647297,4038,False,48.0,1.0,14.03392833411744,2.5271567402674435,0,False
0,298.54234315617913,2482,True,-2.0,1.0,nan,2.9968205808797337,0,True
0,503.21632450205925,4552,False,-3.0,1.0,14.189826570997338,2.242280044543961,0,False
0,1579.8191077300057,13450,False,-13.0,1.0,12.968636683538557,3.0367774092283475,0,False
0,177.28100185070883,1494,True,-11.0,1.0,9.734284116896662,2.9914904289338398,0,True
0,245.19085384866037,2585,False,8.0,1.0,13.332065783401363,3.951309800358771,0,False
0,451.4433579852221,3806,True,7.0,1.0,18.23518514517841,2.8465487957751727,0,True
0,214.98702397671738,1823,True,13.0,1.0,11.669704958591804,2.449295007476091,0,True
0,404.0710610055259,3292,True,-7.0,1.0,18.388207085442133,3.2908827652282633,0,True
0,227.6118716006802,1984,True,39.0,1.0,18.511089941185713,3.751970351188792,0,True
0,420.97283366368885,3887,False,81.0,1.0,11.851813036229064,2.636063694719258,0,False
0,575.5286275008636,4683,True,-20.0,1.0,18.639491902938904,2.31679439731234,0,True
0,565.3210915832855,4462,True,13.0,1.0,16.474637608712662,2.4288688640540412,0,True
0,364.83194905004353,2890,True,-4.0,1.0,nan,2.5745709966875614,0,True
0,183.34999508754913,1578,True,-27.0,1.0,10.821685041317748,2.8304157245817514,0,True
0,325.5367096965855,2719,True,23.0,1.0,15.465089780281204,3.983120908856712,0,True
0,433.96039238523724,3970,False,-29.0,1.0,13.915250187220236,2.5741740316414212,0,False
0,354.61313820770306,2905,True,-8.0,1.0,nan,2.560800728023777,0,True
0,1599.5753638525334,13016,False,-22.0,1.0,14.175891840102473,3.1372359444627995,0,False
0,497.68911724818906,3970,True,-23.0,1.0,18.358551837756096,2.731322868425322,0,True
0,131.27972214232912,1079,True,-43.0,1.0,8.72567642311002,4.1476982640779205,0,True
0,415.9117485971862,3336,True,5.0,1.0,18.40759556187149,3.245813622192647,0,True
0,436.12717904335506,3437,True,18.0,1.0,16.899639423744752,3.1548694921454215,0,True
0,401.7160077486565,3666,False,-8.0,1.0,14.479748445119979,2.7832123129426636,0,False
0,463.8386630587728,3712,True,23.0,1.0,16.091305160041582,2.9192018482984734,0,True
0,385.1647278441492,2951,True,-8.0,1.0,nan,2.5208727716785764,0,True
0,364.1572705593723,2785,True,17.0,1.0,19.095577423025713,2.6711559932597635,0,True
0,495.94712717621996,4247,False,-20.0,1.0,12.68140480954063,2.4126399047774925,0,False
0,352.5395324163502,2850,True,-5.0,1.0,18.493277525728722,3.8018615522647377,0,True
0,219.1954758458803,1750,True,-34.0,1.0,nan,4.249292077772502,0,True
0,357.72252639797495,3264,False,8.0,1.0,14.920156790988978,3.12590328654706,0,False
0,318.69327975189026,2394,True,109.0,1.0,12.38156894740696,3.110205608366328,0,True
0,470.55907446685046,4081,False,-32.0,1.0,16.312465953278366,2.499546577580007,0,False
0,194.9126093211964,1531,True,-36.0,1.0,8.840703590150046,2.9195844761960044,0,True
0,2321.018213031975,17809,False,-1.0,1.0,14.25033037537797,2.2934498500555427,0,False
0,547.1806146300296,4133,True,12.0,1.0,16.947964129944125,2.620701547789942,0,True
0,340.5385948694802,2528,True,-16.0,1.0,nan,2.9426250861212067,0,True
0,526.1841750745547,4257,False,-35.0,1.0,14.598166722815982,2.400487155080751,0,False
0,344.6993406801975,2539,True,-21.0,1.0,nan,2.929627360024892,0,True
0,419.27246547595377,3105,True,36.0,1.0,15.72135527456711,3.4870008356918993,0,True
0,401.38859889030687,2886,True,2.0,1.0,nan,2.5771045141648226,0,True
0,518.6693921204688,3676,True,-1.0,1.0,nan,2.024380103385917,0,True
0,406.57249170739993,3504,False,-23.0,1.0,14.505867701553996,2.910842220996308,0,False
0,461.9806008880365,3392,True,-29.0,1.0,18.50461167817582,3.2013612057236522,0,True
0,429.7233485435248,3105,True,-24.0,1.0,nan,2.397562717475161,0,True
0,537.2966765956065,3837,True,-16.0,1.0,nan,1.939678378352274,0,True
0,296.95078774136465,2112,True,-25.0,1.0,9.678901340060923,2.1163558677442116,0,True
0,602.6715166176485,4414,True,13.0,1.0,17.50368505444029,2.4541765953372163,0,True
0,227.06070596367647,1694,True,-36.0,1.0,9.486771320364312,2.6404106888301295,0,True
0,360.32873224799465,3165,False,84.0,1.0,10.968616674237028,3.2346683886985033,0,False
0,316.1456116256883,2427,True,-19.0,1.0,nan,3.0679242426815794,0,True
0,110.61649288789191,932,True,-49.0,1.0,9.591384581924384,4.810218284119424,0,True
0,406.7685813764998,3544,False,-23.0,1.0,14.369214975056043,2.878445498637619,0,False
0,487.4966012652428,3588,True,-8.0,1.0,17.998061166018587,3.0209718448485776,0,True
0,479.28781488423533,3821,False,-34.0,1.0,13.694500097773284,2.6809949398827837,0,False
0,381.85300220583514,2753,True,0.0,1.0,nan,2.7025259647750466,0,True
0,1673.8431200737493,12452,False,63.0,1.0,13.259524472382747,3.2799165052216965,0,False
0,282.5891148626472,2614,False,0.0,1.0,13.145278747711107,3.9058982223988363,0,False
0,395.28105759681716,2921,True,-6.0,1.0,nan,2.5485326794753105,0,True
0,643.5125854308791,4808,False,1.0,1.0,13.862918630196614,2.12542263099855,0,False
0,322.01229308005964,2750,False,65.0,1.0,13.15344007961108,3.717652337578349,0,False
0,271.118901992947,2453,False,28.0,1.0,14.066199399166218,4.158885520675796,0,False
0,209.4012865833869,1520,True,37.0,1.0,14.125017363556205,2.9376973492522858,0,True
0,350.139859142871,2922,False,1.0,1.0,14.302015222253615,3.491334923336759,0,False
0,326.06971404002854,2827,False,66.0,1.0,14.141524230296932,3.6092125429019237,0,False
0,421.64897577471817,3006,True,-2.0,1.0,18.228743615421877,3.603283950589624,0,True
0,407.48480069349705,3330,False,-11.0,1.0,15.023068962951484,3.062851933927329,0,False
0,177.88756460290838,1317,True,34.0,1.0,13.062300864942987,3.3964956832482427,0,True
0,289.0035031868536,1975,True,-7.0,1.0,11.072789447096063,2.261708131870982,0,True
0,581.729325585031,3966,True,17.0,1.0,16.340573439634014,2.735164404637534,0,True
0,446.2405874528105,3093,True,25.0,1.0,17.66042348523423,2.406298625558171,0,True
0,459.888315949839,3585,False,19.0,1.0,10.468978184428916,2.858113324286798,0,False
0,698.2213754788063,4590,True,-20.0,1.0,18.495166946248837,2.363697236641219,0,True
0,702.7549718453917,4730,True,23.0,1.0,17.295689033256533,2.2917081906597176,0,True
0,393.6141057087976,2672,True,18.0,1.0,18.044516353520432,2.783700950707945,0,True
0,639.3232014426569,4323,True,5.0,1.0,18.245910067391975,2.5061215961298045,0,True
0,187.07410480907458,1260,True,-19.0,1.0,9.991947253062428,3.5444212631577448,0,True
0,464.01510587649807,3643,False,6.0,1.0,14.13369255838827,2.8016310702705978,0,False
0,710.92694814278,5100,False,-29.0,1.0,15.168852678971117,2.0023639445384633,0,False
0,736.4509539582955,5283,False,-64.0,1.0,14.358407461255782,1.934266191501608,0,False
0,664.6910658128911,4768,False,-17.0,1.0,14.371912827497159,2.141253028690601,0,False
0,277.2608023892607,1796,True,-2.0,1.0,10.358186143044415,2.488635193964017,0,True
0,597.1293539870063,4005,True,34.0,1.0,16.519700078991384,2.702844564545988,0,True
0,780.1890118984116,5438,False,4.0,1.0,14.736683548121489,1.8779738056770012,0,False
0,539.6504927486728,3543,True,10.0,1.0,18.585691342553808,2.101783809622859,0,True
0,664.311758994268,4290,True,19.0,1.0,nan,1.7358652819628613,0,True
0,972.3936413280011,6227,True,23.0,1.0,17.708475994304933,1.7410475467011772,0,True
0,878.0184894791629,5950,False,-22.0,1.0,13.63272832017885,1.7202719756364508,0,False
0,261.4460483753274,1729,True,4.0,1.0,12.511311202333632,2.5849269697209567,0,True
0,736.7270126667204,4921,True,28.0,1.0,15.05127460859054,2.204666338524494,0,True
0,250.4973411336364,1668,True,-30.0,1.0,10.88749080063228,2.6814560787232047,0,True
0,482.34120236106793,3268,True,17.0,1.0,nan,2.278471961868593,0,True
0,469.2667407651603,2977,True,1.0,1.0,10.91462193614482,1.5021130833816452,0,True
0,421.28445392251695,3247,False,168.0,1.0,8.63679755665729,2.5935932766083125,0,False
0,454.15486022082507,3352,False,103.0,1.0,14.52627417476018,3.047684372978058,0,False
0,809.7756025187681,5277,True,98.0,1.0,13.507742196729467,2.0508041353817874,0,True
0,332.6925066547386,2197,True,23.0,1.0,nan,3.388965067622609,0,True
0,614.29309810161,4368,False,105.0,1.0,14.132076005500405,2.3381979435657807,0,False
0,593.8791841183689,3924,True,-47.0,1.0,nan,1.8993392464528942,0,True
0,452.91943463443573,3113,True,20.0,1.0,nan,2.394972093065836,0,True
0,898.6973833965806,5651,True,44.0,1.0,14.835209036429065,1.9183982934080372,0,True
0,449.4055730594572,2812,True,-13.0,1.0,nan,2.6497223038865325,0,True
0,593.1594051270201,3940,True,-6.0,1.0,nan,2.7543378251823385,0,True
0,453.8185392353886,2740,True,-4.0,1.0,17.479003926214343,2.717477271106964,0,True
0,435.33125394419955,2710,True,-28.0,1.0,nan,2.7476867526415867,0,True
0,835.6488310558905,5139,True,35.0,1.0,16.02326567397818,2.10792677662433,0,True
0,637.9746664307311,3705,True,-20.0,1.0,nan,2.009201959108019,0,True
0,383.6343778607209,2220,True,46.0,1.0,13.701669065458846,2.015801513763682,0,True
0,284.4524248103365,1683,True,8.0,1.0,11.117702598917472,2.6547002953167005,0,True
0,617.9286447767805,3569,True,-6.0,1.0,nan,2.0869646119539653,0,True
0,375.5331831912376,2210,True,-2.0,1.0,10.692047261111817,2.0226191363814685,0,True
0,486.8855816741913,2911,True,53.0,1.0,14.894953948444119,2.5579328795242957,0,True
0,304.6879124523561,1909,True,21.0,1.0,12.847612103515115,2.3429468674755975,0,True
0,438.01795950077076,2573,True,6.0,1.0,17.340105044282744,2.8897529731830747,0,True
0,828.1063003920934,5035,False,-18.0,1.0,14.33667701612002,2.0271091177056118,0,False
0,848.6493756634269,5076,False,-11.0,1.0,14.205627553546988,2.0109831441444355,0,False
0,699.0603453097779,3923,True,4.0,1.0,18.142548609087736,2.760841966606261,0,True
0,419.2409274841441,2496,True,-73.0,1.0,8.076408774531464,1.790810540690624,0,True
0,754.6974888345676,4555,False,-47.0,1.0,15.208891471791175,2.242079266455164,0,False
0,897.6146946725082,5151,True,39.0,1.0,15.048930711852986,2.1042816030281757,0,True
0,991.8012211633313,5637,True,11.0,1.0,17.767748245551207,1.9226874822773996,0,True
0,529.7713996717998,2932,True,-7.0,1.0,nan,2.537855654980798,0,True
0,907.8779192087065,5353,False,94.0,1.0,12.552443441509137,1.9125262566080492,0,False
0,389.0736128759286,2267,True,16.0,1.0,12.514284306165301,1.972595930265971,0,True
0,640.1742651966381,3774,True,53.0,1.0,15.037935535961674,2.8697584020128493,0,True
0,413.7884124262909,2292,True,-17.0,1.0,9.873032371086426,1.9492154565029172,0,True
0,715.2476257152059,4062,True,6.0,1.0,nan,1.8336868641158024,0,True
0,682.7291335232882,3687,True,26.0,1.0,nan,2.019832845020984,0,True
0,197.15194658991953,1194,True,-41.0,1.0,9.007914265169864,3.7449483513910873,0,True
0,814.9968050488677,4333,True,20.0,1.0,17.91139042608313,2.500753238526797,0,True
0,821.8755098992967,4855,False,-46.0,1.0,14.614329778490529,2.1031237424274183,0,False
0,434.3004622835097,2454,True,9.0,1.0,12.623311033014392,1.8207772679405472,0,True
0,861.6701594947529,4709,True,-22.0,1.0,nan,2.303517082189781,0,True
0,243.02445609337283,1467,True,-36.0,1.0,9.404058293331762,3.0456349510556096,0,True
0,266.48438048049235,1446,True,-26.0,1.0,10.523000409090333,3.089011547018331,0,True
0,995.6113397710712,5200,True,3.0,1.0,17.656541228910033,2.0848970475820017,0,True
0,1165.3947694439198,6145,False,-59.0,1.0,nan,1.6643587923322656,0,False
0,809.4390236021893,4157,True,-17.0,1.0,nan,1.7899778130289674,0,True
0,1022.6155420018135,5016,True,-12.0,1.0,nan,1.4845145421237926,0,True
0,811.6974726209486,4187,True,-11.0,1.0,nan,1.7783493483863932,0,True
0,914.2439905702195,4569,True,36.0,1.0,18.96682185451807,1.6301052627060135,0,True
0,4496.497411161741,22992,False,2.0,1.0,14.32012602091243,1.7783908257729375,0,False
0,1165.288532707908,5660,True,9.0,1.0,18.794966202504227,1.914588891165875,0,True
0,967.5864725685415,4610,True,13.0,1.0,18.749417111443986,1.6155022266581744,0,True
0,1111.7063467666467,5355,True,-3.0,1.0,18.21460296885504,2.026099525508389,0,True
0,530.8382539865585,2563,True,-2.0,1.0,12.354615177728236,1.7440092772422733,0,True
0,1218.411864515454,5978,False,10.0,1.0,13.056303635856162,1.711298026277088,0,False
0,1052.499887554627,4981,True,6.0,1.0,nan,2.1755671195666677,0,True
0,923.1320766697272,4402,True,24.0,1.0,17.999072412851408,1.6917507997122998,0,True
0,1401.7847888620554,6299,True,25.0,1.0,17.31292107067831,1.720500091454014,0,True
0,492.0394355282165,2269,True,-29.0,1.0,10.282465094535779,1.9696795146123443,0,True
0,1037.0998460841306,5032,False,87.0,1.0,14.188221718164932,2.0291786603385455,0,False
0,1303.817261308748,6158,False,67.0,1.0,14.001260616831232,1.6589014902789132,0,False
0,549.8339975881122,2519,True,-44.0,1.0,10.026933720355427,1.7752624645069814,0,True
0,1065.783294851891,4798,True,12.0,1.0,18.24714822817646,1.5522003858121172,0,True
0,583.3819509565527,2494,True,-14.0,1.0,10.159557077469517,1.7900487212365956,0,True
0,1120.7913456976219,4674,True,-11.0,1.0,nan,1.5925665820232853,0,True
0,684.5690478914152,3010,True,-54.0,1.0,9.40653912395583,1.4843127467910016,0,True
0,943.1608361445402,4103,True,-3.0,1.0,18.934938402055327,1.8153190725866866,0,True
0,1694.8732456382536,7262,True,21.0,1.0,17.510455704093175,1.4921332988918805,0,True
0,1129.1881271187121,4898,True,18.0,1.0,18.170619969919752,1.5199043989472343,0,True
0,1385.5975842817606,5992,True,47.0,1.0,15.302777002155988,1.8075193424577183,0,True
0,1090.0090132054104,4436,True,-27.0,1.0,nan,1.6782529060142244,0,True
0,517.0925068744391,2474,True,-73.0,1.0,7.816996088032323,1.8087464942574214,0,True
0,1117.2314161034824,5068,True,61.0,1.0,15.86032425954863,1.4708240995626554,0,True
0,1202.1554761629764,4977,True,49.0,1.0,16.662103690189586,1.4968022310092386,0,True
0,1464.7147317395918,6275,True,-1.0,1.0,18.963642377717267,1.7289496293468414,0,True
0,1677.8572380604194,7028,False,-32.0,1.0,14.501539672071875,1.4530598021819985,0,False
0,692.0438139889299,2946,True,-13.0,1.0,11.543067228192017,1.517221310478809,0,True
0,1660.6010280748344,6696,True,14.0,1.0,17.620591091159973,1.6187930771401937,0,True
0,1355.3894787677189,5394,True,50.0,1.0,18.40896306689671,1.3805734515962231,0,True
0,1825.49268894292,7462,True,36.0,1.0,14.613054723363444,1.453547357882341,0,True
0,685.053301147391,3076,True,-3.0,1.0,15.157211580900634,1.4545167525984877,0,True
0,1283.4906370854223,5942,False,59.0,1.0,14.202127076951733,1.7233232030136132,0,False
0,872.7790463704056,3480,True,-28.0,1.0,10.441666596607895,1.284512546848661,0,True
0,1616.3601130805007,6919,False,-20.0,1.0,13.03625155086996,1.4800745860792544,0,False
0,1861.393535519224,7529,True,28.0,1.0,16.298549540445386,1.4402370491431045,0,True
0,251.5200276228241,1433,False,152.0,1.0,9.790923761892177,2.256801805656211,0,False
0,1503.5934629988128,6042,False,12.0,1.0,14.813674229941165,1.6907315481556562,0,False
0,1604.2901372907804,6621,False,-87.0,1.0,nan,1.5436884081115678,0,False
0,-3.335979254006965,251,False,-125.0,1.0,nan,1.5562939558834936,0,False
0,1515.553981907952,6094,True,37.0,1.0,17.63638844915461,1.7783020200162993,0,True
0,1274.6589249835258,5264,True,-9.0,1.0,18.52175942818017,1.4161908774109127,0,True
0,798.5264242469187,2982,True,-39.0,1.0,9.00983531782335,1.4987055778958769,0,True
0,1285.3644465854836,5020,True,-25.0,1.0,nan,1.48258617826987,0,True
0,1360.3845840941676,5977,False,-17.0,1.0,14.989357285632858,1.7110844027234235,0,False
0,1932.9100910208908,7919,False,-42.0,1.0,13.991785518672305,1.2969298494978063,0,False
0,101.85617745636915,586,False,-118.0,1.0,nan,1.3276000734388433,0,False
0,763.6304231828778,3046,True,-18.0,1.0,11.253108594521217,1.4688614023253075,0,True
0,1323.0613954076675,5306,True,-13.0,1.0,nan,1.4040303127842877,0,True
0,1827.4984807336928,7216,False,118.0,1.0,12.383290795801658,1.419803709473642,0,False
0,1566.6121633831333,5820,False,118.0,1.0,14.521867837820597,1.5130988035935515,0,False
0,1993.5155161184293,7308,True,40.0,1.0,17.80789238267598,1.4815351090936897,0,True
0,1035.25667558922,3516,True,-64.0,1.0,8.82214853550085,1.271568613196637,0,True
0,1426.0280571654603,5271,True,29.0,1.0,nan,1.412358248489369,0,True
0,1927.5996202876174,6744,False,114.0,1.0,14.008658986696407,1.5148476433029416,0,False
0,1815.4759769845318,6435,True,-30.0,1.0,18.438006945540725,1.686993459987152,0,True
0,2133.5098686862834,7173,True,48.0,1.0,16.44025309269491,1.5097733693710615,0,True
0,2293.6679792707423,7790,False,105.0,1.0,13.885134976748434,1.3116640555329788,0,False
0,1036.8049073878797,3474,True,-29.0,1.0,8.697035701564705,1.2860211820350456,0,True
0,2180.601572464998,7713,False,-2.0,1.0,14.760176508659077,1.3242980626343936,0,False
0,1940.9772407363694,6916,False,58.0,1.0,13.856228986100666,1.477800472352511,0,False
0,1385.9478460703094,4994,True,16.0,1.0,nan,1.4920011562614899,0,True
0,1019.2079454297099,3327,True,68.0,1.0,16.245283833657687,1.342379675658971,0,True
0,1768.6994220565866,5710,True,-19.0,1.0,nan,1.304173967624067,0,True
0,955.2993882468519,3337,True,-20.0,1.0,10.930293551683613,1.34053861886427,0,True
0,2435.4140960706163,7980,True,11.0,1.0,15.236204557682408,1.3599899080690354,0,True
0,70.51231017807604,498,False,130.0,1.0,12.080155537824355,2.6427229638276883,0,False
0,795.339498373596,2694,True,16.0,1.0,11.426482884803848,1.6570803161553898,0,True
0,763.1527577613831,2764,True,-6.0,1.0,12.71180495231113,1.619026758847061,0,True
0,912.5456293477624,2844,True,4.0,1.0,13.144184984754915,1.5704679048532402,0,True
0,821.0507301991328,2837,True,-62.0,1.0,14.969530979624146,1.5764440087067106,0,True
0,892.0436289825448,2925,False,-131.0,1.0,nan,1.5105782550777722,0,False
0,787.1593514402052,2475,True,-59.0,1.0,8.395092605803953,1.80581098125629,0,True
0,762.7003129752051,2487,True,-22.0,1.0,10.474604792825083,1.7975539688901105,0,True
0,2579.5297087039567,8114,False,110.0,1.0,14.492206682295945,1.2590919112890877,0,False
0,939.008218640347,3116,True,-22.0,1.0,11.982247974554364,1.435221497208746,0,True
0,2162.1987582177385,7070,False,79.0,1.0,14.22149517023983,1.4458204982360157,0,False
0,1803.474024980934,5271,True,68.0,1.0,17.26267817580569,1.410546114319145,0,True
0,911.1758565369892,2959,True,-53.0,1.0,9.044871521390125,1.5122150596234498,0,True
0,118.15236042327248,639,False,-136.0,1.0,16.254870716333496,1.3879763608230336,0,False
0,2692.096977554053,8120,True,72.0,1.0,15.855286709104071,1.331708699072054,0,True
0,2691.39640027873,7872,True,54.0,1.0,14.654052244823076,1.3755843224925473,0,True
0,1905.9883233541768,5454,True,-1.0,1.0,nan,1.3643191185760328,0,True
0,1940.6409228254665,5592,True,-13.0,1.0,nan,1.3303092821815894,0,True
0,1192.2195634770976,3388,True,31.0,1.0,16.779145684076727,1.3194170051721261,0,True
0,1509.1250411466879,4548,True,45.0,1.0,16.383861660848375,1.6363027857890509,0,True
0,2734.082690963116,7786,True,43.0,1.0,17.060562211616112,1.389934929732027,0,True
0,1989.1697558741073,5612,True,11.0,1.0,18.26708676323758,1.3254005492145096,0,True
0,2467.873069391761,7225,False,89.0,1.0,13.939940495995792,1.4137553064247221,0,False
0,718.0247678814887,2252,True,10.0,1.0,13.80544157264011,1.9871703187428864,0,True
0,1073.96575071723,3024,True,-46.0,1.0,11.61132583606935,1.4770941359095815,0,True
0,2774.124863911305,7798,True,85.0,1.0,14.280479592143813,1.3862174352129422,0,True
0,1107.2598168083916,3018,True,-95.0,1.0,7.08967106006033,1.4804842927752428,0,True
0,1180.0672601519532,3585,True,-63.0,1.0,8.393030502421858,1.2474393649459048,0,True
0,1696.5657512978637,5430,False,130.0,1.0,13.366620716747974,1.4276285920533238,0,False
0,1281.3065734058252,3430,True,-96.0,1.0,7.4741305266777065,1.3033371676472385,0,True
0,1230.4222751397533,3389,True,-20.0,1.0,11.047460999023231,1.3183738650351517,0,True
0,1066.9615694844783,2920,True,-4.0,1.0,13.46405585465351,1.531035727672552,0,True
0,2822.9320674660926,7192,True,37.0,1.0,16.866287871952938,1.5036908349245397,0,True
0,1352.0083479467312,3551,True,-20.0,1.0,10.369512793682539,1.2571223847970472,0,True
0,866.2388407211519,2298,True,-25.0,1.0,10.296844533618943,1.9417272767255318,0,True
0,2233.0230133328346,5917,True,55.0,1.0,16.994827318418047,1.2568272034234564,0,True
0,13.788038374281001,263,False,-126.0,1.0,18.067395715154145,1.120564921460727,0,False
0,2651.098690059838,7083,True,-27.0,1.0,nan,1.5311353994361785,0,True
0,1969.154081279112,4986,True,-10.0,1.0,18.274859922340053,1.4918340764914988,0,True
0,2663.971428794724,7032,True,37.0,1.0,19.26016987357683,1.5385012712000974,0,True
0,2029.4102203035036,4953,True,3.0,1.0,18.438045210780928,1.5019188260539422,0,True
0,2073.5159976810705,5659,True,1.0,1.0,nan,1.3147418561331123,0,True
0,2231.4077620717007,5827,True,-26.0,1.0,19.094413695433104,1.2764173181881933,0,True
0,2748.0337607449405,7414,True,61.0,1.0,14.927713837044031,1.4593876145602551,0,True
0,2480.4377746662412,6339,False,0.0,1.0,14.340470035745449,1.6101115649122504,0,False
0,980.3951429778178,2384,True,-133.0,1.0,6.066898053037555,1.8745146842934965,0,True
0,2401.7000379119813,6553,False,81.0,1.0,14.559421891283108,1.559995527855935,0,False
0,879.1544172236141,2229,False,130.0,1.0,12.56416767898002,1.4423700877904124,0,False
0,3035.2921371019625,7117,True,44.0,1.0,13.960082338829327,1.5212939790091418,0,True
0,1657.1839411715412,4168,True,-96.0,1.0,8.40263123833049,1.072802954438127,0,True
0,3072.6416410141137,7280,True,67.0,1.0,15.175994387095402,1.4837877517329325,0,True
0,2080.876067461164,4919,True,81.0,1.0,15.724802857609227,1.5117306786228564,0,True
0,3621.232681024506,8399,True,111.0,1.0,13.26017872634186,1.2865134300922325,0,True
0,3083.6547660684155,7542,False,116.0,1.0,13.914382870610488,1.3536245397249351,0,False
0,2725.9909646446117,6671,True,74.0,1.0,14.873135302705245,1.6205929344569674,0,True
0,2758.5045798529454,6249,False,-40.0,1.0,14.664244979081033,1.6326137473263878,0,False
0,3512.1317606683397,7831,True,52.0,1.0,17.954083186864718,1.3801975980023562,0,True
0,2808.9459929138934,6334,False,104.0,1.0,14.440636745528801,1.6110119370782072,0,False
0,1145.9713032449092,3023,False,-144.0,1.0,15.937734543887084,1.4654559532824005,0,False
0,1238.503126470803,3076,True,-35.0,1.0,10.326478977219933,1.4533656319420223,0,True
0,2823.8695027181006,6836,True,70.0,1.0,14.62719536997575,1.581976766477357,0,True
0,2544.497030881079,5223,True,18.0,1.0,18.1505927342625,1.4224029321569378,0,True
0,3485.7900215087852,7526,False,136.0,1.0,11.730204937445892,1.3567644346399808,0,False
0,1340.1753975152574,3002,True,-66.0,1.0,10.04349692558874,1.4879128323486872,0,True
0,2984.097395440274,6550,False,14.0,1.0,14.817868421862698,1.5576741948592137,0,False
0,2230.875926341217,4735,True,14.0,1.0,nan,1.5693967394414543,0,True
0,3437.461674690476,7481,True,49.0,1.0,16.58607340412752,1.4454249660645981,0,True
0,2473.713551800432,5253,False,-128.0,1.0,nan,1.4580374480857619,0,False
0,1523.0840010845213,3122,True,-19.0,1.0,10.498676274481527,1.4286859002010233,0,True
0,2000.025084906797,4559,False,-131.0,1.0,16.497576341967086,1.4982054947249468,0,False
0,2957.3640758331267,6460,False,75.0,1.0,13.884162740930902,1.5793950253017044,0,False
0,3107.763380170196,6918,True,115.0,1.0,13.22269242832707,1.5621969359214722,0,True
0,2370.30259007856,4887,True,28.0,1.0,nan,1.5199689807344476,0,True
0,2008.2765616750478,4299,True,-88.0,1.0,nan,1.730055318080627,0,True
0,1209.426513138147,3074,False,58.0,1.0,13.746578463392105,3.32520694475448,0,False
0,1908.0973837200359,3941,False,104.0,1.0,14.414524436949309,2.587625447198509,0,False
