Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
559,54.76684491181389,136,False,-17.0,1.0,3.132763474349666,5.641700231702998,0,False
560,-9.848658886913142,69,False,-21.0,1.0,3.2893911201183323,3.7450071637775153,0,False
561,69.1972925376239,144,False,-5.0,1.0,3.833822815535922,5.065100993857616,0,False
562,-10.332350357060648,81,False,-14.0,1.0,3.1190869347832875,4.2507063900063065,0,False
563,78.85718312310988,160,False,-19.0,1.0,3.1195572300889576,4.874240990972612,0,False
564,66.1510091297284,142,False,-12.0,1.0,3.7768334332688855,5.161565940135198,0,False
565,-10.790312528279031,72,False,-18.0,1.0,3.0830541612799105,3.925553877889696,0,False
566,-8.641577650049953,119,False,-24.0,1.0,3.0722041910841584,5.337114773252431,0,False
567,-17.836565682165265,68,False,-28.0,1.0,3.0677010245157974,3.947488424642121,0,False
568,-9.550624846518993,73,False,-20.0,1.0,3.0949367345047185,3.66418461302576,0,False
569,60.9435084415654,140,False,-5.0,1.0,3.1198317447005843,5.495152061672083,0,False
570,43.07154695331755,303,False,-14.0,1.0,3.1161902570990905,6.098662170775161,0,False
571,-11.777519418858802,65,False,-7.0,1.0,3.258749647615019,3.860717950990567,0,False
572,2.3109469297170264,145,False,-14.0,1.0,3.1010535262943826,5.239437528314261,0,False
573,95.8525891218058,314,False,-10.0,1.0,3.1424738903230343,5.950837269380902,0,False
574,0.08692100633381727,156,False,-20.0,1.0,3.0998438079667063,5.425098587448399,0,False
575,65.08719156101127,143,False,-10.0,1.0,3.2406691634117433,5.258173957988099,0,False
576,-18.90938858619502,65,False,-18.0,1.0,3.171845657036492,3.7296807839893376,0,False
577,71.16454379502122,152,False,-12.0,1.0,nan,5.362242242958593,0,False
578,39.20575545200508,116,False,-11.0,1.0,3.6787859656326423,5.734147773188507,0,False
579,52.0826288245912,134,False,-17.0,1.0,3.1041819779011512,5.430760154889813,0,False
580,45.948586282652414,125,False,-11.0,1.0,3.4661001897605015,5.740288512453437,0,False
581,60.53065533506235,134,False,-6.0,1.0,3.9420068388051748,5.473559693603623,0,False
582,4.886889578476612,166,False,-19.0,1.0,3.1033583804645897,5.520542811512588,0,False
583,50.60342787472375,123,False,-11.0,1.0,3.7929044826186082,5.896576074474469,0,False
584,50.783211991546764,124,False,-16.0,1.0,3.7356099929891897,5.87007089454921,0,False
585,53.14085862296723,130,False,-19.0,1.0,3.406841405623437,5.803243642887817,0,False
586,-9.901590208022483,75,False,-19.0,1.0,3.1003545303878135,3.969280677760641,0,False
587,12.93555442767068,158,False,-20.0,1.0,3.0704318401021973,5.302774598067509,0,False
588,-0.3705523865697202,104,False,-18.0,1.0,3.0988779302461076,4.284485904938685,0,False
589,80.11102988771927,164,False,-8.0,1.0,3.208163111459419,5.132097927149294,0,False
590,-12.305705402013906,110,False,-17.0,1.0,3.1234642137674316,4.748426714437929,0,False
591,84.96456996460336,325,False,-15.0,1.0,3.2435582904752023,5.97283814959228,0,False
592,81.45564398416937,158,False,-3.0,1.0,3.4565738424998305,5.000516047300417,0,False
593,-18.7788649376932,57,False,-5.0,1.0,3.093339117893283,3.8502881609949102,0,False
594,8.079138116732096,181,False,-14.0,1.0,3.0965029354250975,5.575992580348863,0,False
595,-20.859786921526144,59,False,-17.0,1.0,3.098179799182529,3.7050985632053877,0,False
596,51.49239013573269,129,False,-11.0,1.0,3.408897594833063,5.441077432905634,0,False
597,4.791842404240612,168,False,-14.0,1.0,3.0978435035348197,5.544599664508409,0,False
598,24.77226627952021,170,False,-23.0,1.0,3.227337097428471,5.505531415956862,0,False
599,68.39320720183949,152,False,-13.0,1.0,3.226376158038491,5.1925171493356554,0,False
600,83.20855815789506,163,False,-22.0,1.0,3.118972683083046,5.20245012620384,0,False
601,71.95124385647719,153,False,-10.0,1.0,3.554777395624972,5.278927493049136,0,False
602,70.7108944359932,153,False,-7.0,1.0,3.0946306541500777,5.274654532947085,0,False
603,80.87737119520227,160,False,-12.0,1.0,3.6017957869277186,4.927021304960363,0,False
604,60.24264009591121,135,False,-16.0,1.0,3.8681469354961333,5.281717393464512,0,False
605,103.29926167078239,183,False,0.0,1.0,3.954175769365586,4.458502318221526,0,False
606,98.27209603081965,176,False,-10.0,1.0,3.181981326728303,4.888161151056093,0,False
607,106.38956908093172,187,False,-12.0,1.0,3.8632763254805402,4.750400746291016,0,False
608,21.789483004915326,211,False,-16.0,1.0,3.0823359970993183,5.716668417063758,0,False
609,24.11707895550218,125,False,-15.0,1.0,3.2679035704547683,4.048616114467382,0,False
610,49.74704939291509,174,False,-25.0,1.0,3.0945569138421956,4.528556600705474,0,False
611,81.56575316045726,163,False,-18.0,1.0,3.2212785016468586,4.774265975639955,0,False
612,94.79555405054339,176,False,-19.0,1.0,3.095447000151404,4.878607645652003,0,False
613,17.997722567328083,237,False,-21.0,1.0,3.0997629437449246,5.664799439441806,0,False
614,115.71473613673632,204,False,-15.0,1.0,3.3693022590210036,4.338037368311894,0,False
615,93.64444563113227,180,False,-7.0,1.0,3.354814438794219,4.812174665167307,0,False
616,88.88625728893115,171,False,-26.0,1.0,3.2838645302499034,4.649782019498491,0,False
617,27.458697972451915,146,False,-12.0,1.0,3.253396925992796,4.131017717469025,0,False
618,179.1989173533355,327,False,-10.0,1.0,3.0717743215953095,4.710018329577242,0,False
619,181.71139450299012,423,False,-20.0,1.0,3.2747678727454015,5.0865093076702905,0,False
620,301.0801480513954,542,False,-35.0,1.0,3.109144671412142,5.216550545395795,0,False
621,53.33194919474532,170,False,-24.0,1.0,3.3363218199549394,4.616163161243586,0,False
622,79.60344535944654,162,False,-17.0,1.0,3.3705071487498923,5.064828530068935,0,False
623,71.99151867164505,214,False,-25.0,1.0,3.0760236723226435,4.130310239113658,0,False
624,85.77994584025652,163,False,-18.0,1.0,3.452162635252096,5.185044617603527,0,False
625,108.79809727732123,198,False,-19.0,1.0,3.0974360201888347,4.371932541819835,0,False
626,105.77970280973784,191,False,-15.0,1.0,3.451915886499531,4.6176494366406455,0,False
627,49.96038577673458,259,False,-16.0,1.0,3.0858060071252575,5.16658128845473,0,False
628,54.69714238297489,209,False,-16.0,1.0,3.1636986739852735,4.367679712153151,0,False
629,95.93601675523715,180,False,-15.0,1.0,3.12731287475796,4.955145735355715,0,False
630,130.88456983130135,240,False,-18.0,1.0,3.077017223399081,4.273958038259297,0,False
631,868.8135230354815,1269,True,4.0,1.0,17.422999380442395,4.252379511859505,0,True
632,709.8872331428684,1087,True,3.0,1.0,17.801030492430716,4.964721827365959,0,True
633,128.3389540852448,224,False,-17.0,1.0,3.104405861281547,4.526989842432418,0,False
634,245.0603996261935,624,False,-19.0,1.0,3.0980674988363557,4.433088731944549,0,False
635,93.52256226212182,185,False,-4.0,1.0,3.075506612988681,4.691802987607347,0,False
636,99.33403777084041,189,False,-17.0,1.0,3.2081727043753934,4.550253173425084,0,False
637,102.19055141228293,181,False,-20.0,1.0,3.342624310267648,4.620831565272825,0,False
638,163.84250116495497,524,False,-7.0,1.0,3.2432081184461974,5.332366893547836,0,False
639,884.4397699362034,1291,True,-2.0,1.0,18.165049308065626,4.181921106963011,0,True
640,299.60016116783936,538,False,-13.0,1.0,3.1876015895708827,4.184894198891066,0,False
641,251.77132076407457,566,False,-12.0,1.0,3.3752182671143456,4.205153220691866,0,False
642,210.96923054829773,496,False,-4.0,1.0,3.1035653787779203,4.23090879353244,0,False
643,59.936530744636144,208,False,-9.0,1.0,3.0951769415944272,4.2121921515343,0,False
644,533.0110444349245,871,True,-4.0,1.0,8.32450717467261,4.260912413057689,0,True
645,831.2956932440845,1215,True,4.0,1.0,17.82862619276032,4.446674738661865,0,True
646,326.0154620005386,639,False,-12.0,1.0,3.1507198677834314,4.727675089609324,0,False
647,94.74018396506025,173,False,-6.0,1.0,3.757106045006348,4.743501807729891,0,False
648,117.56048473350691,208,False,-12.0,1.0,3.12118144765782,4.290660227792194,0,False
649,22.78932688020626,145,False,-16.0,1.0,3.072208642557569,4.0824784413622375,0,False
650,133.8419957086847,327,False,-16.0,1.0,3.0953538175727844,4.447866188926161,0,False
651,38.61309820866494,167,False,-12.0,1.0,3.130086293639406,4.073373831674724,0,False
652,82.6384088857888,163,False,-9.0,1.0,3.052214526599398,4.9546838518163545,0,False
653,30.61280355064686,148,False,-19.0,1.0,3.096912129155978,4.2797046303497375,0,False
654,81.57436712331858,163,False,-6.0,1.0,3.1276325899489974,4.950049448107009,0,False
655,28.16058416477628,288,False,-13.0,1.0,3.1685345583619138,5.774743894179766,0,False
656,104.2223421809856,183,False,-14.0,1.0,3.8684363143058227,4.5973347554319215,0,False
657,88.90394431479248,173,False,-13.0,1.0,3.1155973574078475,5.012900445287283,0,False
658,112.02374039399038,201,False,-7.0,1.0,3.097409406853127,4.74612878798623,0,False
659,79.79610507653948,161,False,-10.0,1.0,3.0958344265607756,5.02547033766273,0,False
660,100.13668449779047,180,False,-9.0,1.0,3.4009872035187243,4.4830182008031345,0,False
661,94.13436942365828,172,False,-8.0,1.0,3.878101004699169,4.9487988914845,0,False
662,92.70376294275488,174,False,-18.0,1.0,3.2555800019266323,4.928725667062333,0,False
663,83.55045373548674,169,False,-35.0,1.0,3.1126871892660675,4.711752705860156,0,False
664,79.96975449976742,167,False,-14.0,1.0,3.0941926261545345,4.830449230221664,0,False
665,262.167368111599,543,False,-22.0,1.0,3.1196549491915055,4.7723005265066085,0,False
666,312.2740128016087,685,False,-3.0,1.0,3.1235595967383856,5.243679056199689,0,False
667,561.9261120323998,902,True,-1.0,1.0,nan,4.110332086057652,0,True
668,178.0719212801236,409,False,-22.0,1.0,3.0882651091941704,4.007248844115706,0,False
669,873.7836081179938,1253,True,-4.0,1.0,17.801272278583404,4.301038107734414,0,True
670,891.558992416718,1308,True,0.0,1.0,17.849459164911256,4.125979053483142,0,True
671,137.5840411479147,332,False,-12.0,1.0,3.1228857830008803,4.084829441608345,0,False
672,610.3306738461399,940,True,1.0,1.0,13.43552987895486,3.9452518214451824,0,True
673,1033.2619005669787,1397,True,7.0,1.0,18.13591441684986,3.867345601988259,0,True
674,626.1769248812836,945,True,2.0,1.0,19.215614935184785,3.9163911830022853,0,True
675,581.4895526453172,919,True,-5.0,1.0,13.26420512381354,4.030616079459131,0,True
676,584.8073120786938,919,True,-6.0,1.0,10.264573559921084,4.033741692063866,0,True
677,972.9116869418026,1358,True,-3.0,1.0,18.44380381170029,3.973653248713567,0,True
678,600.7567053868113,933,True,-7.0,1.0,14.35329583112506,3.974500229326651,0,True
679,578.3435040574063,910,True,-3.0,1.0,11.668294127086064,4.075045938220817,0,True
680,567.6988121654208,917,True,1.0,1.0,19.201459757566134,4.042549476870453,0,True
681,961.8551972758125,1341,True,-10.0,1.0,18.263016468251216,4.02575004104411,0,True
682,929.3609617381575,1327,True,3.0,1.0,18.187514369305244,4.067631544695484,0,True
683,368.6713283438913,734,False,20.0,1.0,3.0957096368061015,4.019283101980242,0,False
684,376.1305698055912,723,False,6.0,1.0,3.0555952056246425,4.317799371423749,0,False
685,184.35706654432877,434,False,7.0,1.0,3.102151522226215,4.217629999823628,0,False
686,549.0146732259909,881,True,3.0,1.0,11.50467735359997,4.211328544390729,0,True
687,90.0554614599848,174,False,19.0,1.0,3.5349530501387614,4.988417171284385,0,False
688,333.01406168759127,679,False,8.0,1.0,3.2015801037624536,4.103616185914259,0,False
689,874.4220884160251,1283,True,-3.0,1.0,17.869326088446027,4.208546364071633,0,True
690,201.25955961013847,481,False,-12.0,1.0,3.1253326854833166,4.428784311189473,0,False
691,550.4073550511932,888,True,-3.0,1.0,9.95975080442002,4.173441964722876,0,True
692,885.6250034722765,1269,True,8.0,1.0,17.654849109194004,4.248093937470088,0,True
693,127.5552773927939,228,False,5.0,1.0,3.1204962188866325,4.221305224456285,0,False
694,129.13919807892376,334,False,0.0,1.0,3.3127148891171028,4.174023768666596,0,False
695,89.48429182189315,175,False,10.0,1.0,3.2644212828974313,4.965894878783397,0,False
696,101.74921150845324,187,False,-10.0,1.0,3.1001185601598555,4.615894691640123,0,False
697,405.83679955215496,642,True,-2.0,1.0,8.295117526951643,5.770923307162602,0,True
698,97.62504301590326,179,False,-12.0,1.0,3.5890550244693626,4.813332488812382,0,False
699,79.49933864162335,165,False,-5.0,1.0,3.678196697022338,5.058505956038381,0,False
700,140.51765391768862,392,False,-20.0,1.0,3.2147353095506923,4.640657347859815,0,False
701,94.08661672186611,182,False,10.0,1.0,3.2502625259909643,4.614955945646615,0,False
702,29.59194970789926,176,False,-12.0,1.0,3.0622432896861747,4.782501958342354,0,False
703,680.278415275073,1049,True,12.0,1.0,17.4098900928249,5.16196076210954,0,True
704,576.503541295694,917,True,3.0,1.0,17.55515638990358,5.885578224067794,0,True
705,170.38728156909957,440,False,1.0,1.0,3.1001686026747324,4.586872034486045,0,False
706,530.7822488966367,882,True,0.0,1.0,12.248144929776483,4.212654426368693,0,True
707,181.61055647644042,305,False,-10.0,1.0,3.078585934513134,4.20939963383936,0,False
708,312.40340279024406,609,False,-5.0,1.0,3.132581546045532,4.440474892307336,0,False
709,49.864735678847495,289,False,0.0,1.0,3.2765269879099868,5.324718297584865,0,False
710,852.4834646872479,1259,True,-3.0,1.0,18.00775073075189,4.284724939394094,0,True
711,206.0755275001199,493,False,-1.0,1.0,3.1006098469250922,4.637694902944758,0,False
712,78.77448510460721,163,False,-14.0,1.0,3.1767782439083496,5.229765907798442,0,False
713,112.58238834586945,201,False,3.0,1.0,3.0726099422714936,4.75586361962542,0,False
714,225.35880225668075,482,False,-14.0,1.0,3.57536367349495,5.838042562232349,0,False
715,45.58883503209964,174,False,-13.0,1.0,3.0967098073761474,4.432149287334632,0,False
716,546.9762611043303,1033,False,-1.0,1.0,3.0442851144703753,5.198917831882964,0,False
717,103.21617590538969,187,False,-2.0,1.0,3.754111705847699,4.653447627901712,0,False
718,44.18933908616435,162,False,-18.0,1.0,3.087530402027049,4.4053406858368325,0,False
719,519.3109356957411,871,True,0.0,1.0,nan,4.259233889889601,0,True
720,396.33054269373713,873,True,0.0,1.0,11.351582471732957,6.188311282929912,0,True
721,778.9389446445563,1158,True,4.0,1.0,17.63164978196085,4.658743946525125,0,True
722,75.26529826060238,156,False,-5.0,1.0,3.123428175050631,4.956553566103908,0,False
723,88.70747179674666,260,False,-6.0,1.0,3.300927466231268,4.656230072247294,0,False
724,126.0191499915179,313,False,10.0,1.0,3.0542141092134876,4.439704746796419,0,False
725,-3.4213695451870905,81,False,-2.0,1.0,3.118029620627318,3.568398397001955,0,False
726,95.3393667148776,184,False,1.0,1.0,3.0989091810712854,4.560148116302393,0,False
727,86.74847830174897,171,False,12.0,1.0,3.101554621594764,5.0664799441937465,0,False
728,91.82711984336072,178,False,-2.0,1.0,3.1198775935973875,4.879997457649685,0,False
729,686.6341952691896,1098,True,3.0,1.0,17.406253640051983,4.919679591181995,0,True
730,50.33698335240332,175,False,-15.0,1.0,3.0788701280473987,4.746967965545399,0,False
731,77.72924581069012,153,False,-13.0,1.0,3.758599558103641,5.006973921029153,0,False
732,134.07960763844244,331,False,-9.0,1.0,3.0956140619231074,4.405770623386807,0,False
733,20.834163525019036,142,False,-5.0,1.0,3.101559272338461,4.07706978279625,0,False
734,243.08510400891072,513,False,10.0,1.0,3.099584498389629,4.919927068395979,0,False
735,190.20610482444525,312,False,1.0,1.0,3.0929306380581907,4.239116405924926,0,False
736,196.48780179324888,482,False,-4.0,1.0,3.1003703320068197,4.622906928866545,0,False
737,728.2369889298249,1117,True,2.0,1.0,17.875062317613597,4.833547700860186,0,True
738,26.218018330132352,146,False,-14.0,1.0,3.1017448193671764,3.997427148489307,0,False
739,119.49160566299733,212,False,3.0,1.0,3.1211275827420883,4.454312672759494,0,False
740,32.338962180527645,152,False,0.0,1.0,3.1131434183302367,4.118508086944195,0,False
741,87.286361044242,168,False,4.0,1.0,3.1357449855865354,5.290846567368135,0,False
742,79.90687603843247,161,False,8.0,1.0,3.6440164902014485,5.0503736857486805,0,False
743,96.9310207546128,176,False,2.0,1.0,3.4049153543665716,4.932884281236594,0,False
744,42.897200827028215,153,False,-3.0,1.0,3.419569598901336,4.06352791511545,0,False
745,79.40949633106905,253,False,-8.0,1.0,3.0453603124602413,4.5349839204929685,0,False
746,-7.0813018151143226,74,False,-2.0,1.0,3.1160777387852017,3.7248562349358925,0,False
747,69.21467206798894,148,False,3.0,1.0,3.22975015859978,5.105679998765825,0,False
748,146.41271918758653,414,False,-15.0,1.0,3.094384588570838,6.105172337100342,0,False
749,69.79766687735938,147,False,-3.0,1.0,3.6367740300360314,5.483488739388963,0,False
750,56.695037238973185,227,False,-13.0,1.0,3.0970863407422695,4.398056360626273,0,False
751,-6.265450554750892,97,False,-5.0,1.0,3.0931749064143377,4.37818655774919,0,False
752,-7.950142283699684,74,False,-2.0,1.0,3.131611985000109,3.6186027022934444,0,False
753,81.58862431756421,277,False,-9.0,1.0,3.048446365032915,4.808515858197659,0,False
754,89.57617621036903,167,False,-9.0,1.0,3.4848558555813614,4.818916495867118,0,False
755,70.30458531073523,153,False,-5.0,1.0,3.166405222572424,5.220043932032936,0,False
756,12.799668097458422,122,False,-10.0,1.0,3.1225949755967064,4.125193613230205,0,False
757,84.53773747181464,168,False,-17.0,1.0,3.095719158243393,4.895119811253001,0,False
758,59.40300761964423,275,False,-14.0,1.0,3.123264081938196,5.492656805003908,0,False
759,61.72879822942576,143,False,-1.0,1.0,3.752845731369448,5.55934295804611,0,False
760,89.22807741243335,175,False,-3.0,1.0,3.24903265281439,4.703959253111056,0,False
761,77.83110204441195,160,False,3.0,1.0,3.137318096167695,4.88051239408087,0,False
762,105.5595894415967,187,False,7.0,1.0,3.1245391429124005,4.821394563159522,0,False
763,78.43521699675946,164,False,-11.0,1.0,3.386395716357755,4.861451964257512,0,False
764,80.14183660975004,161,False,-7.0,1.0,nan,5.00175935485811,0,False
765,111.44215624684801,191,False,-16.0,1.0,3.3208427693221476,4.468205335749928,0,False
766,40.548423613676135,217,False,-23.0,1.0,3.101157783353638,4.876428164056747,0,False
767,25.447044686051413,143,False,-13.0,1.0,3.3937600891389486,4.353436915386286,0,False
768,75.6221234798746,154,False,2.0,1.0,3.1630529749175333,5.14699574431719,0,False
769,91.46549640739161,171,False,-5.0,1.0,3.1455859219220024,4.90285555701376,0,False
770,95.49131943050014,174,False,-4.0,1.0,3.543824480759659,4.693224786716545,0,False
771,67.40228796188342,146,False,-7.0,1.0,3.2101066728795726,5.291220554163399,0,False
772,18.90795834315523,228,False,-9.0,1.0,3.0791208443512805,5.657700941366912,0,False
773,92.39173420497346,169,False,-5.0,1.0,3.4323688701023864,5.0429478134056165,0,False
774,131.4388002836611,366,False,1.0,1.0,3.0740864091507785,5.5250105338293265,0,False
775,75.10567203466383,154,False,-5.0,1.0,3.0834291419942006,5.335862015337719,0,False
776,65.3282919861565,146,False,-13.0,1.0,3.063674992592221,5.375421657392832,0,False
777,64.7792304677268,142,False,-11.0,1.0,3.7878564607785727,5.219508014737405,0,False
778,72.12592314961319,149,False,-2.0,1.0,3.639804518730271,4.904264231493709,0,False
779,-13.450610106167183,68,False,-5.0,1.0,3.095347324150214,3.5441374415531754,0,False
780,66.16149033696695,142,False,-6.0,1.0,3.9302466598248444,5.068012231488673,0,False
781,63.47965181364195,147,False,-1.0,1.0,3.3635844400772985,5.405644039617104,0,False
782,6.645804091757782,143,False,-2.0,1.0,3.1200089338920547,4.9078064108645165,0,False
783,-20.50565287378148,75,False,-9.0,1.0,3.0803800208575276,4.223417015920083,0,False
784,-5.852395025163439,86,False,0.0,1.0,3.088515324136256,4.064807938671736,0,False
785,53.72126232847312,129,False,-6.0,1.0,3.1223605387523854,5.82753203084418,0,False
786,45.35498485874898,191,False,-5.0,1.0,3.060928987444286,5.522403165420117,0,False
787,56.92076746469388,131,False,10.0,1.0,3.9406012722907855,5.763502538744502,0,False
788,-17.23861510196626,60,False,-9.0,1.0,3.1446422452591483,3.722408851919075,0,False
789,85.51456582780858,162,False,-2.0,1.0,3.4203474951676083,5.218742843694341,0,False
790,58.8055205873613,133,False,5.0,1.0,3.078707248285503,5.263579053776269,0,False
791,61.81352101871295,145,False,18.0,1.0,3.1102107443409728,5.522181910045188,0,False
792,86.72169553776075,163,False,3.0,1.0,3.1199649022478884,5.339868319363682,0,False
793,14.88186244302355,139,False,-1.0,1.0,3.3292090605680595,4.363897050992191,0,False
794,61.723873603166055,137,False,-4.0,1.0,3.460948619728643,5.490396218007281,0,False
795,58.202664472829966,131,False,3.0,1.0,3.2391105486990974,5.465688740081005,0,False
796,7.8424263023359515,182,False,-12.0,1.0,3.1061674310286476,5.36991301652781,0,False
797,48.80716274180769,122,False,4.0,1.0,3.765365054588209,5.814035739902346,0,False
798,1.2553462939569684,152,False,-6.0,1.0,3.101845089752441,5.25348342411024,0,False
799,74.5894059016426,150,False,-2.0,1.0,3.6673172605611124,5.128269205565254,0,False
800,71.30631922064967,148,False,-4.0,1.0,3.472374416504525,5.359703627112951,0,False
801,-1.9865380642138888,93,False,-12.0,1.0,3.0963618370324864,3.988444358721295,0,False
802,-13.91865196049988,76,False,-3.0,1.0,3.094061004101874,4.00382460596187,0,False
803,-17.58179595481812,72,False,-5.0,1.0,3.1266011954450104,3.940479281306681,0,False
804,-12.424787561827507,76,False,-2.0,1.0,3.0708884432247063,3.9343219088929655,0,False
805,14.308585666539983,173,False,-2.0,1.0,3.1089655424423253,5.215681423901478,0,False
806,66.23726158224676,141,False,3.0,1.0,3.3653668795723988,5.156436801353034,0,False
807,70.63484781063957,148,False,16.0,1.0,3.337411123322884,5.275307717078642,0,False
808,-0.5236148190222281,160,False,-4.0,1.0,3.098378048531895,5.445966232009232,0,False
809,58.25751675023835,133,False,-5.0,1.0,3.0966991927101954,5.5498708447903615,0,False
810,73.4178699909036,152,False,1.0,1.0,3.7270555040990203,5.46364080538287,0,False
811,60.70077091738082,135,False,-3.0,1.0,3.6376884402419307,5.298622573801765,0,False
812,-10.47398720847746,69,False,-9.0,1.0,3.1708512816821144,3.810939042140608,0,False
813,-19.82238600195238,70,False,-10.0,1.0,3.0945051470776423,3.8551368266876254,0,False
814,56.10939099546343,133,False,-2.0,1.0,3.670970055828458,5.522829108724468,0,False
815,-14.932151950690539,60,False,-8.0,1.0,3.5055659297347135,3.940292576265832,0,False
816,-14.131126513008574,66,False,-16.0,1.0,3.087721045099195,3.8485268644536985,0,False
817,-20.03738167715764,64,False,-21.0,1.0,3.1245101142563745,4.098697590525262,0,False
818,49.04427991292873,126,False,3.0,1.0,3.7605007319025363,5.4530986655385245,0,False
819,3.515136636875326,151,False,-12.0,1.0,3.1002540850952167,5.237954686784389,0,False
820,56.80641726208346,131,False,-4.0,1.0,3.251102823019777,5.481813499895956,0,False
821,-12.857014119191263,70,False,-5.0,1.0,3.067879369103518,3.7688406862318518,0,False
822,46.16773041305183,122,False,7.0,1.0,3.0947938614975667,5.763827642975528,0,False
823,73.77121784707552,153,False,4.0,1.0,3.608664959896813,5.0391930173960775,0,False
824,-17.36921890462297,71,False,-2.0,1.0,3.136412589625357,3.776692587265771,0,False
825,68.09709249081286,144,False,8.0,1.0,3.39575914106669,5.106835301525684,0,False
826,58.94985648290832,134,False,-7.0,1.0,3.3691964485885446,5.623049299941579,0,False
827,61.516904819323244,141,False,-9.0,1.0,3.078059708694924,5.655547108276622,0,False
828,6.05813625556155,169,False,4.0,1.0,3.0497729492050434,5.294095859019714,0,False
829,-15.072269457099445,78,False,0.0,1.0,3.102131960072068,4.156625084913312,0,False
830,-18.197922724851026,58,False,-20.0,1.0,3.1023905596290713,3.8689274893238625,0,False
831,-21.648590645924003,59,False,-11.0,1.0,3.215561178408811,3.894505647973994,0,False
832,-23.28231586599445,58,False,3.0,1.0,3.1063262394244187,3.7436160890321277,0,False
833,52.88257584048843,128,False,9.0,1.0,nan,5.953620784712257,0,False
834,48.71386371100269,129,False,2.0,1.0,3.57708213623379,5.562866638652807,0,False
835,-15.560564359607142,71,False,-8.0,1.0,3.0963927414803845,3.8412203354839707,0,False
836,-14.812753656199789,62,False,-3.0,1.0,3.096274102051011,4.1063753757926245,0,False
837,-20.085163639777413,64,False,-16.0,1.0,3.0700406899973967,3.9393673863378353,0,False
838,-10.741970008856455,74,False,-15.0,1.0,3.0690389624195453,4.039430275005666,0,False
839,-19.843944261087593,66,False,-2.0,1.0,3.102060548198882,3.9624482321581156,0,False
840,64.65048969803011,139,False,11.0,1.0,3.6309700678625036,5.23715586601857,0,False
841,59.26323428283652,142,False,0.0,1.0,3.101682653167784,5.625944489586941,0,False
842,68.4916076898889,156,False,-4.0,1.0,3.1356216475476066,5.052242734529173,0,False
843,67.51633481034952,147,False,-6.0,1.0,3.6116727484736035,5.480757215719189,0,False
844,59.66108863218513,135,False,-3.0,1.0,3.780960972427559,5.269587849052968,0,False
845,-22.090003732571255,61,False,-3.0,1.0,3.1217074807035576,3.9205049828427736,0,False
846,-1.958470609498896,149,False,5.0,1.0,3.1497387395598255,5.364649541326017,0,False
847,64.32942434883884,139,False,-4.0,1.0,3.121940962611332,5.156488225936032,0,False
848,-24.56645359746976,61,False,-13.0,1.0,3.0704339195209225,3.9865449278569614,0,False
849,79.62868067068396,162,False,8.0,1.0,3.234724752159258,5.0754366650901455,0,False
850,70.17243412186454,146,False,-15.0,1.0,nan,5.140914494867041,0,False
851,64.291459356438,145,False,-3.0,1.0,3.106606628483803,5.307329017540504,0,False
852,36.04854592458551,116,False,11.0,1.0,3.0963784176534794,5.71616706223195,0,False
853,-18.224839097612126,60,False,-7.0,1.0,3.182479242277524,3.8400471687316893,0,False
854,-10.690071299133955,111,False,-18.0,1.0,3.1682022991020564,5.090442727294725,0,False
855,43.06706045825025,118,False,-8.0,1.0,3.119814116072787,5.857343504323735,0,False
856,35.24094126009798,109,False,-9.0,1.0,3.9294799891341823,6.375048488651941,0,False
857,28.490667474148935,104,False,1.0,1.0,3.5478277399759355,6.292189993940365,0,False
858,41.14620364704729,118,False,2.0,1.0,3.9629336297980267,6.009575175247708,0,False
859,-23.839738556038498,57,False,-18.0,1.0,3.1001927143039483,4.039498229004574,0,False
860,14.087082917802121,94,False,10.0,1.0,3.1200277713466056,6.4900489095994764,0,False
861,-21.031523668982317,55,False,-10.0,1.0,3.094761662858487,4.076316687667911,0,False
862,-24.48675026846579,51,False,-12.0,1.0,3.278509924153141,3.8306689418341016,0,False
863,-24.324929924202912,59,False,-13.0,1.0,3.1165602557231264,4.081745824508243,0,False
864,34.17695445663338,113,False,6.0,1.0,3.2506930680543316,6.031648427445804,0,False
865,-20.180403565334267,57,False,-1.0,1.0,3.2932030121420053,4.075421362657819,0,False
866,42.69511619134916,117,False,-11.0,1.0,3.054380937525557,6.036785816694172,0,False
867,-26.073948048482727,51,False,-9.0,1.0,3.1188022969763898,4.013986893071263,0,False
868,35.547263892882654,112,False,0.0,1.0,3.286446354581236,6.009349478541741,0,False
869,-16.20371787921021,59,False,-7.0,1.0,3.3071296068000207,4.033913609540185,0,False
870,46.279203207661894,122,False,-15.0,1.0,3.080368362240518,5.887999868508978,0,False
871,-31.58199591352813,50,False,-3.0,1.0,3.091373318492458,4.103368193544448,0,False
872,-23.415018384485514,52,False,-9.0,1.0,3.100723531713051,3.9086721212818074,0,False
873,-17.721993250384187,57,False,-9.0,1.0,3.087387430110404,4.182780160127502,0,False
874,-20.036221803044413,54,False,-11.0,1.0,3.1823851848700575,3.928179705584491,0,False
875,-21.84905857659829,55,False,3.0,1.0,3.0908979427740024,3.9188331684266977,0,False
876,39.17670590029189,117,False,15.0,1.0,3.472783225684879,5.959663230862118,0,False
877,-15.20497004251844,72,False,-7.0,1.0,3.103266288930295,4.041560576918225,0,False
