Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
320,-4.7624938350901544,734,False,-132.0,1.0,nan,0.4490155263664962,0,False
321,-49.90007305432147,185,False,-140.0,1.0,nan,0.3389774713866614,0,False
322,-49.96803285850869,239,False,-186.0,1.0,3.1315989170045135,0.37500882538621366,0,False
323,-32.96927453057041,306,False,-140.0,1.0,nan,0.448428691836806,0,False
324,-54.056175529953975,106,False,-138.0,1.0,nan,0.6959728173768661,0,False
325,-48.921617363123666,106,False,-144.0,1.0,17.736047583581275,0.7858466831121577,0,False
326,-40.76612575932911,274,False,-187.0,1.0,3.15908420389706,0.4135997734392864,0,False
327,-56.25053653899545,66,False,-193.0,1.0,3.234071917472262,0.9073501918747118,0,False
328,-49.88542411636596,155,False,-159.0,1.0,14.470409148857518,0.38901138025584286,0,False
329,-48.50021265080713,180,False,-139.0,1.0,nan,0.4317178627396737,0,False
330,-48.63758538228983,212,False,-141.0,1.0,18.811650920071973,0.5129568296316942,0,False
331,-43.8364295661861,200,False,-135.0,1.0,18.084858265289416,0.6309733923501335,0,False
332,-51.555722792913514,236,False,-125.0,1.0,nan,0.552842091334889,0,False
333,-49.325549412380106,229,False,-190.0,1.0,3.1412402036389024,0.30800952579252683,0,False
334,-48.13116686351669,243,False,-124.0,1.0,18.6255284083772,0.4497756603432732,0,False
335,-16.439771179094777,1032,False,-176.0,1.0,3.2009941881453523,0.42252700666575727,0,False
336,-47.085150779163556,215,False,-126.0,1.0,19.342973292693898,0.4655736532322196,0,False
337,-45.09677890625029,238,False,130.0,1.0,11.841650893756771,0.5262173026997768,0,False
338,-34.741554057449804,320,False,-145.0,1.0,nan,0.4976202226127498,0,False
339,25.85752311545359,1674,False,-130.0,1.0,nan,0.540138510569347,0,False
340,-47.881291323087034,266,False,126.0,1.0,12.64672913743905,0.521420100833818,0,False
341,-44.31175107237058,212,False,140.0,1.0,11.309367882010237,0.4310360764645321,0,False
342,-21.457414729407148,508,False,129.0,1.0,13.43085968594466,0.4552907466184436,0,False
343,68.02950187835714,2095,False,-129.0,1.0,nan,0.6081729133820121,0,False
344,-36.777633652594815,444,False,-179.0,1.0,3.2195023120651323,0.6025551945070194,0,False
345,-46.780409024624596,213,False,-181.0,1.0,3.1776292497456313,0.6993132146515888,0,False
346,-44.51369031301708,253,False,-120.0,1.0,19.294443996832715,0.5101703205647592,0,False
347,-47.266372573283455,407,False,-180.0,1.0,3.1686792928607965,0.5751686554598904,0,False
348,-56.385386540354716,39,False,171.0,1.0,8.995731878666696,1.1333950694799848,0,False
349,-26.83757152439084,414,False,139.0,1.0,11.549215233365038,0.5490573852959625,0,False
350,-48.69120149550977,208,False,129.0,1.0,12.201816830342946,0.4870974765810668,0,False
351,145.3774562793095,2713,False,-178.0,1.0,3.1161171146809967,0.6560350290748164,0,False
352,-45.44347475141571,303,False,144.0,1.0,10.474743040127981,0.6754642266576399,0,False
353,-13.657263464181916,649,False,-124.0,1.0,18.385964738597607,0.7693713514280659,0,False
354,30.308969500197236,1173,False,146.0,1.0,10.7894519830502,0.5256504249461876,0,False
355,-30.62646930577214,398,False,-169.0,1.0,17.261480254114268,0.8389439373335628,0,False
356,-13.712390141101466,847,False,-87.0,1.0,3.108055904037394,0.6213678017456588,0,False
357,-44.81605188197288,371,False,151.0,1.0,10.028529477934741,0.6360086880580678,0,False
358,-52.72283658631359,189,False,-137.0,1.0,nan,0.7725423966736469,0,False
359,-48.42523141726993,151,False,-183.0,1.0,3.1090892076441863,0.9347307321103598,0,False
360,-51.937296812714564,144,False,-177.0,1.0,3.122056149171988,0.708745927410847,0,False
361,18.610399174599223,1078,False,124.0,1.0,13.467366115577912,0.894887740974978,0,False
362,-22.720406939312888,721,False,168.0,1.0,8.695697891855886,0.9160430424274482,0,False
363,-7.667423570365301,923,False,160.0,1.0,10.342661084207164,0.5813514765274564,0,False
364,-55.65178021672368,75,False,139.0,1.0,9.929647751007971,0.7530039152192572,0,False
365,-36.89472995248862,324,False,154.0,1.0,9.51383685247669,0.6896999310558363,0,False
366,7.5485477501025855,656,False,177.0,1.0,4.651845888028546,0.6953561394965196,0,False
367,-47.56392254251242,182,False,-200.0,1.0,3.1202541167909534,0.9554930292501672,0,False
368,-51.373862797369554,137,False,130.0,1.0,13.011994334457269,0.5184898917855573,0,False
369,-56.66277095251708,56,False,130.0,1.0,12.900996214616812,1.0139552541380905,0,False
370,-10.81046951927101,685,False,-125.0,1.0,nan,0.8332953194285733,0,False
371,51.95287371010623,1448,False,157.0,1.0,10.62237046273278,0.6466123667993912,0,False
372,1.4190323505081537,714,False,130.0,1.0,11.674098805061876,0.866607917793596,0,False
373,-0.6881227892882009,1004,False,158.0,1.0,9.161630723753214,0.6362651258269214,0,False
374,-29.40179511760598,451,False,-136.0,1.0,nan,0.714812030681221,0,False
375,-45.39397740170148,260,False,-181.0,1.0,3.1148819614259255,0.8617325203206677,0,False
376,-53.568162408549874,153,False,143.0,1.0,10.498243108308237,0.8770124365520828,0,False
377,-36.50611986851835,379,False,-133.0,1.0,nan,0.7784127534438448,0,False
378,-27.753506114825967,405,False,-146.0,1.0,12.601915536967809,0.7520713536169826,0,False
379,-52.204496275430635,137,False,-138.0,1.0,nan,0.5241235069391814,0,False
380,-41.56069961590924,255,False,-137.0,1.0,3.1293016171592405,1.4331750436959898,0,False
381,6.615511247931323,818,False,-129.0,1.0,nan,0.8012493146360854,0,False
382,89.64122639938086,2129,False,-143.0,1.0,nan,0.8682925466256904,0,False
383,71.70509849594086,1883,False,22.0,1.0,nan,0.7584103131837415,0,False
384,-38.45122105893279,581,False,118.0,1.0,10.98144873007881,0.7524927070670122,0,False
385,-37.55694578346751,262,False,116.0,1.0,14.22092635713125,0.6532670653101682,0,False
386,116.51292818771128,2485,False,-136.0,1.0,nan,0.8784410516916956,0,False
387,8.976427833810476,1110,False,166.0,1.0,8.579739085060979,1.0558513196235573,0,False
388,95.93081823634819,2118,False,-159.0,1.0,nan,0.9328465899901983,0,False
389,-24.855841889638675,505,False,143.0,1.0,11.187711440243257,1.035110494464931,0,False
390,-47.88136432219119,124,False,150.0,1.0,8.854187133498945,0.990425021718106,0,False
391,-40.73825747297917,234,False,169.0,1.0,8.971303441786088,1.2027364349973777,0,False
392,231.61225659747353,2968,True,-7.0,1.0,19.028454131219398,1.2655536197860175,0,True
393,71.27679662623984,1547,False,-138.0,1.0,nan,1.3867771101658128,0,False
394,-38.54390106225776,353,False,10.0,1.0,6.8680233814958065,2.0213130575158864,0,False
395,20.517048649885027,887,False,29.0,1.0,nan,1.8238401577856507,0,False
396,80.9314633609957,1529,False,141.0,1.0,11.670611319616977,2.125257527095097,0,False
397,178.56112895388088,1854,True,68.0,1.0,8.039593366203782,1.9076100816918053,0,True
398,66.57607647331254,1276,False,-6.0,1.0,nan,1.8521045783941916,0,False
399,70.39606522472069,985,True,-42.0,1.0,8.786462788662057,2.2973406116804345,0,True
400,-53.78649006094641,67,False,53.0,1.0,nan,1.3186751595461992,0,False
401,26.016085131073822,890,False,-136.0,1.0,nan,2.0744236477350957,0,False
402,-35.99000784231864,252,False,9.0,1.0,nan,2.183194049951872,0,False
403,-14.605375355834724,501,False,-22.0,1.0,18.63736663513127,2.2113918823203047,0,False
404,14.569980108509128,823,False,-148.0,1.0,14.97155058354615,2.769914011263887,0,False
405,35.05526452474314,994,False,149.0,1.0,10.317623515214093,2.174287904195705,0,False
406,98.00089728285961,1216,True,25.0,1.0,13.376510286649328,1.8592130892134981,0,True
407,9.978700973809168,673,False,-170.0,1.0,17.839866153739983,1.8168979061415964,0,False
408,98.66822272119339,1648,False,0.0,1.0,13.280452030369297,1.5509350871811656,0,False
409,155.23151990143958,1826,True,-22.0,1.0,11.67836292886272,1.2369835298163623,0,True
410,195.8524449998381,2101,True,12.0,1.0,nan,1.7839649359738612,0,True
411,-13.148391193036439,603,False,139.0,1.0,12.261481217786237,1.3761048823669182,0,False
412,166.1551027719008,1701,True,43.0,1.0,9.178088920388447,2.077452866648538,0,True
413,2.2426952770739277,741,False,30.0,1.0,7.400593648871602,1.1929047015019194,0,False
414,78.24108781730517,1098,True,-6.0,1.0,11.098737414386463,2.0551531344386267,0,True
415,-20.923730096705626,385,False,-22.0,1.0,9.348157238671165,2.9465212507584653,0,False
416,121.09588443217977,1404,True,14.0,1.0,12.117514803526188,1.6022753664013794,0,True
417,129.45567559735179,1363,True,-5.0,1.0,10.215425368748033,1.6533419167257493,0,True
418,-39.70496678645555,219,False,166.0,1.0,9.010244847946359,3.1704424117951224,0,False
419,-17.297323002530725,494,False,113.0,1.0,12.10738981248257,1.6579442676774185,0,False
420,101.69962611963216,1088,True,18.0,1.0,12.14809178113836,2.068442906797453,0,True
421,-5.112953579414523,639,False,148.0,1.0,11.363460163901449,2.6289435960213505,0,False
422,14.062019569893621,831,False,-136.0,1.0,18.48496018621182,1.947375710440223,0,False
423,98.71851689987965,1032,True,-31.0,1.0,8.861388638010892,2.1816397443803592,0,True
424,-43.816203307036844,188,False,143.0,1.0,10.987802664967003,2.7141312330334566,0,False
425,14.193536618411528,818,False,26.0,1.0,nan,2.7643696923966776,0,False
426,132.24724226929354,1397,True,-15.0,1.0,nan,2.6774447686682237,0,True
427,-25.415306535452586,352,False,16.0,1.0,nan,2.540611478515943,0,False
428,88.8749840392771,948,True,-35.0,1.0,8.92112233700855,2.372829536329719,0,True
429,-14.8651951910172,492,False,136.0,1.0,12.904334433360798,2.5812694009779613,0,False
430,31.011622104084893,1011,False,136.0,1.0,13.4741880093707,2.5848623248033635,0,False
431,138.74144419609755,1383,True,50.0,1.0,8.368317677763875,2.5531904508742898,0,True
432,37.929579268614546,1102,False,156.0,1.0,10.5589023171476,2.9780069767292963,0,False
433,-48.47512613025732,103,False,-82.0,1.0,nan,2.1595799727455796,0,False
434,-43.17420010200977,226,False,144.0,1.0,12.412801674892943,3.4673854259478416,0,False
435,98.10715746024617,1230,True,-2.0,1.0,11.875557048255743,1.8315407726277666,0,True
436,83.61660985351077,957,True,-66.0,1.0,12.06366215391155,2.3572508492073982,0,True
437,-33.15843237609522,315,False,144.0,1.0,9.406472779285211,3.723202219014869,0,False
438,-45.888334787466704,178,False,10.0,1.0,18.60488419748212,5.4505072326544575,0,False
439,-2.527113833056255,563,False,-147.0,1.0,16.46614463792588,2.599310480220306,0,False
440,-43.42304292582614,208,False,12.0,1.0,8.10984155917008,3.9673793983663646,0,False
441,-34.85801379045844,277,False,-13.0,1.0,nan,3.5580710593612612,0,False
442,143.32881582127206,1418,True,-32.0,1.0,11.698360939560764,2.486279304593812,0,True
443,-49.45797354281942,116,False,-138.0,1.0,15.80686915913054,2.4783400644162863,0,False
444,76.1213324043225,946,True,-29.0,1.0,11.020396388290143,2.3813715901922405,0,True
445,250.8288488515991,2447,True,-13.0,1.0,18.80192072247027,2.2308562129877147,0,True
446,58.99918737182536,1194,False,23.0,1.0,nan,2.498577064492894,0,False
447,67.4143666145078,1285,False,-11.0,1.0,12.923093096975226,2.3642256743289125,0,False
448,205.37781884838498,1913,True,-21.0,1.0,11.637169190772607,1.8395198884746766,0,True
449,318.8680760295193,2991,True,-40.0,1.0,nan,1.8268931141972917,0,True
450,210.05768601120667,1946,True,14.0,1.0,17.832957663141293,1.9211522909570466,0,True
451,109.37295472219408,1306,True,-19.0,1.0,10.974868885156631,1.7230545189475874,0,True
452,96.92789623429084,1502,False,10.0,1.0,12.264984999517635,1.7246766138422525,0,False
453,66.18015591050366,1226,False,0.0,1.0,7.368511146205668,2.457384608835383,0,False
454,85.03564367815461,1067,True,-17.0,1.0,12.040035396943262,2.1125846378701185,0,True
455,152.6854492590793,1449,True,58.0,1.0,8.004539435877875,2.427362816323034,0,True
456,51.42021711560187,1090,False,-22.0,1.0,8.279681173559165,2.305082024562113,0,False
457,-20.185024377223613,389,False,-28.0,1.0,18.43583345776264,2.6454756955564105,0,False
458,112.86264617568294,1110,True,-12.0,1.0,10.590800232853024,3.170980023122854,0,True
459,158.40656644252712,1484,True,-33.0,1.0,nan,2.5221396543718173,0,True
460,-18.971396090818267,416,False,-2.0,1.0,nan,3.716032535728748,0,False
461,-50.61243641197256,93,False,31.0,1.0,7.906021776030422,2.846053112879075,0,False
462,117.71670629956294,1141,True,21.0,1.0,15.963933221686347,3.283624682830129,0,True
463,-11.008604534274745,521,False,-5.0,1.0,8.022762493116895,3.47767387738589,0,False
464,-8.19158829333562,498,False,44.0,1.0,nan,3.089742209076466,0,False
465,57.43362590084563,1172,False,42.0,1.0,19.366848727756047,3.7760472945833605,0,False
466,-46.15044886635031,112,False,4.0,1.0,nan,2.287090173875445,0,False
467,-9.13607766618118,562,False,-18.0,1.0,19.26160388453778,3.8871585320162643,0,False
468,117.48954820794096,1149,True,12.0,1.0,10.108339645152675,3.065314826833569,0,True
469,-35.435110782241544,289,False,-57.0,1.0,14.034272087652038,4.302700367761021,0,False
470,-13.120362903756757,443,False,6.0,1.0,nan,3.467591973736937,0,False
471,-53.709335039915075,66,False,-4.0,1.0,13.438396148986367,4.838069000563612,0,False
472,67.04533824263878,734,True,-57.0,1.0,9.202119985917426,3.0516072723796284,0,True
473,-47.99944296303959,136,False,14.0,1.0,nan,4.884241638326785,0,False
474,199.79653032047383,1998,True,-7.0,1.0,18.23190059147734,2.7301609098715045,0,True
475,99.37423560486373,1061,True,-1.0,1.0,12.723996579479175,2.1255891320614264,0,True
476,117.79949906575284,1197,True,51.0,1.0,18.13717408297829,3.1247642457054488,0,True
477,190.25819204871846,1820,True,13.0,1.0,nan,2.0517973194154653,0,True
478,156.4091562840746,1505,True,-58.0,1.0,16.724766390949963,2.342313141112163,0,True
479,21.90324948513721,916,False,-8.0,1.0,7.451460944191592,2.1928028515232505,0,False
480,213.7937173835269,2102,True,82.0,1.0,16.272669945669325,2.587804598112938,0,True
481,-28.94094013951575,286,False,136.0,1.0,13.215670405270645,2.5278188895199682,0,False
482,220.10666708575846,2067,True,-18.0,1.0,nan,2.636972771828936,0,True
483,135.37381132540426,1266,True,-27.0,1.0,11.269973132748365,2.7835668151945137,0,True
484,-9.152327961992647,533,False,-146.0,1.0,nan,3.2468527660899102,0,False
485,-25.93254559147359,319,False,33.0,1.0,12.461582980729519,3.4061112164455496,0,False
486,111.74716833424591,1080,True,11.0,1.0,18.641038177994933,3.4599500386862525,0,True
487,65.57244504605374,760,True,-75.0,1.0,9.326026344633929,2.967061932807433,0,True
488,29.00949108981081,817,False,8.0,1.0,13.309529685891077,3.185721277129053,0,False
489,158.02381133368402,1482,True,-6.0,1.0,nan,2.5239593564154386,0,True
490,188.68887090357563,1848,True,5.0,1.0,17.329533090147308,2.9470041698833636,0,True
491,201.0812391378015,1923,True,-5.0,1.0,18.745859088329112,2.8320774913037092,0,True
492,56.9749897142911,1094,False,-33.0,1.0,15.106754092755512,2.769462259971579,0,False
493,-48.45884268098786,136,False,-58.0,1.0,12.174046440895806,4.429047369494048,0,False
494,139.42463980920922,1322,True,-35.0,1.0,13.742964082308983,2.6687050066837608,0,True
495,105.2925940235978,1055,True,18.0,1.0,9.668699339523634,3.340137391391771,0,True
496,-54.801292401234306,52,False,22.0,1.0,nan,2.896721585868643,0,False
497,104.38456932582493,1003,True,4.0,1.0,11.28193190550947,3.5116833008524933,0,True
498,86.02464887998195,921,True,-23.0,1.0,10.006440412721611,2.4461174218880415,0,True
499,-34.81846972452087,258,False,-3.0,1.0,18.499426476393353,5.1125329333003755,0,False
500,98.56480039858941,943,True,12.0,1.0,9.880135108032803,3.7298287631132,0,True
501,-3.4637320502776205,561,False,-21.0,1.0,14.870798497116365,3.8903976583989492,0,False
502,91.06738426502906,1478,False,14.0,1.0,18.45520882203825,3.2251885627834027,0,False
503,90.4131002760724,898,True,-37.0,1.0,8.949252836898799,2.499885745375585,0,True
504,-18.085437457610425,342,False,11.0,1.0,14.295674910867884,3.573320926706258,0,False
505,120.88009096771506,1159,True,-17.0,1.0,11.441199622355919,3.0356766514317797,0,True
506,147.5689991581683,1379,True,19.0,1.0,18.484698557188747,2.7131395330092043,0,True
507,148.0098467625438,1935,False,-27.0,1.0,14.260748440397535,2.7106656766395525,0,False
508,4.048392337370586,621,False,-32.0,1.0,13.920435366908041,2.065396756609125,0,False
509,-41.871824834715916,170,False,-17.0,1.0,14.537226593925006,2.638255362639414,0,False
510,214.40074286587105,1997,True,-4.0,1.0,17.575574199786455,2.7221142727387093,0,True
511,110.51945341651631,1051,True,-13.0,1.0,10.72213638308336,3.346829488855759,0,True
512,248.17498621658555,2273,True,5.0,1.0,16.596606787745728,2.39575831810952,0,True
513,11.47528213046067,655,False,-6.0,1.0,8.174274991441466,2.1394666614100686,0,False
514,-54.26643112146003,62,False,8.0,1.0,nan,3.540003873666959,0,False
515,-43.93835205528495,170,False,-33.0,1.0,10.125659938386166,4.20850348547101,0,False
516,161.13420653446917,1464,True,-47.0,1.0,nan,2.55385735923745,0,True
517,127.79726762174292,1230,True,20.0,1.0,9.72521752100457,2.865895344507767,0,True
518,130.78117472518252,1257,True,64.0,1.0,13.384685375011463,2.9762824858503985,0,True
519,175.76884686356075,1620,True,-38.0,1.0,12.93063493193673,2.172297357872019,0,True
520,236.81291893834847,2086,True,0.0,1.0,16.889036308485718,2.6116057237695496,0,True
521,-26.671670146365607,320,False,-21.0,1.0,nan,2.1417518919636223,0,False
522,123.06271692909705,1146,True,-9.0,1.0,11.26478846184292,3.0657806114820962,0,True
523,170.4890552705963,1534,True,-2.0,1.0,nan,2.441142942984692,0,True
524,95.32847513419605,1001,True,-16.0,1.0,10.538738175494968,2.2472288970566625,0,True
525,228.99938435721833,2060,True,-14.0,1.0,18.863378846233115,2.6402323067321634,0,True
526,104.50827750007834,1028,True,10.0,1.0,nan,3.6294503642630254,0,True
527,9.06533144976558,707,False,19.0,1.0,nan,3.5803923720277466,0,False
528,153.85100807758795,1415,True,13.0,1.0,18.532909563150255,2.6429118418987514,0,True
529,0.5689926040378523,539,False,129.0,1.0,14.138629916523179,2.8784175680177926,0,False
530,81.85114186296256,807,True,-51.0,1.0,9.271193513856801,2.7813674378447706,0,True
531,32.92264814784181,877,False,-17.0,1.0,15.091852144293815,2.98163624735786,0,False
532,124.4034610117706,1144,True,-42.0,1.0,8.707099636067063,1.9625945099235227,0,True
533,2.9896707688897095,598,False,9.0,1.0,18.512161953146094,2.726440154428728,0,False
534,210.38273660854108,1967,True,-14.0,1.0,18.180589845016122,2.7604276998090236,0,True
535,85.36740728875772,848,True,7.0,1.0,16.55893125268169,2.6505460110976236,0,True
536,71.09280408906938,711,True,-10.0,1.0,10.225134793004766,3.157509086166316,0,True
537,48.304094256512656,1033,False,-53.0,1.0,13.959293635624729,3.1316164060698815,0,False
538,41.8747390284408,895,False,18.0,1.0,14.064352632269713,2.603608760510847,0,False
539,11.602008683639681,684,False,18.0,1.0,nan,3.094069840175422,0,False
540,198.97839231455336,1786,True,-7.0,1.0,nan,3.0469276123273996,0,True
541,138.0577971829616,1284,True,2.0,1.0,11.929411901601584,2.7424813200461435,0,True
542,124.08296546356819,1188,True,-69.0,1.0,7.262112748369604,1.8945843078531577,0,True
543,-15.264348751727269,410,False,7.0,1.0,7.288827955364146,2.2162985294739284,0,False
544,18.793157965457254,716,False,20.0,1.0,19.193651311965855,1.821332790623497,0,False
545,218.51689294427098,2032,True,-19.0,1.0,nan,2.678224476010082,0,True
546,152.26778528986546,1401,True,-8.0,1.0,12.117399764437641,2.5083006208205463,0,True
547,105.36703216685113,945,True,11.0,1.0,11.460367463343296,2.384093482449414,0,True
548,162.41871673624206,1491,True,21.0,1.0,nan,2.5060996296125357,0,True
549,-0.7495643660403744,593,False,-20.0,1.0,15.683480766088946,3.151235860017007,0,False
550,261.04476072672344,2373,True,27.0,1.0,16.41767433686415,2.294076357999745,0,True
551,130.054420311171,1168,True,-11.0,1.0,11.136032980890851,3.018386850921335,0,True
552,85.720549453882,832,True,16.0,1.0,12.161307461656493,2.695382553275032,0,True
553,161.11569112422688,1438,True,3.0,1.0,nan,2.5961414323161165,0,True
554,195.9871990671584,1746,True,16.0,1.0,17.677887307249655,2.1428626283943517,0,True
555,12.023270105428665,694,False,23.0,1.0,8.201245886062814,2.5596474356800845,0,False
556,43.9701788098924,999,False,30.0,1.0,nan,3.6828106238998033,0,False
557,58.075057207597894,564,True,-46.0,1.0,8.392889364523569,3.9765634393808265,0,True
558,70.46119973818176,714,True,-6.0,1.0,10.590612155449115,3.139856579739611,0,True
559,97.89626959863133,984,True,-10.0,1.0,10.825105537898807,3.567150439523781,0,True
560,44.24476882374675,1028,False,53.0,1.0,nan,3.895693452586239,0,False
561,137.4992051348737,1276,True,-17.0,1.0,11.592506197750504,2.7572526497661274,0,True
562,178.6102643031258,1624,True,6.0,1.0,17.195298393074655,3.348743959664645,0,True
563,142.62112407082392,1305,True,15.0,1.0,18.640863184745985,2.860918402636131,0,True
564,71.45199680588291,1250,False,8.0,1.0,8.237349142222474,2.8045798844088337,0,False
565,176.1136885908173,1660,True,-28.0,1.0,nan,3.2786303634319105,0,True
566,200.57062962379928,1823,True,-2.0,1.0,18.68466204874516,2.9793653427005053,0,True
567,-41.24106295777361,185,False,28.0,1.0,17.338056748883414,2.341992969766048,0,False
568,-16.567149760682277,382,False,43.0,1.0,nan,2.9439974969901455,0,False
569,151.0831332756369,1378,True,0.0,1.0,nan,2.7098425312903953,0,True
570,215.07772657433497,2000,True,38.0,1.0,13.899306237350729,2.7206013434005434,0,True
571,221.55715517879182,1947,True,-33.0,1.0,nan,2.7926759312018317,0,True
572,82.8543532367163,804,True,-40.0,1.0,9.92969644977167,2.795747062545826,0,True
573,171.15011745864103,1626,True,11.0,1.0,17.071645108296103,3.3492987602041304,0,True
574,78.9641646764902,774,True,-49.0,1.0,8.732932026307726,2.900913871085113,0,True
575,116.35260994896818,1081,True,23.0,1.0,10.369609672808407,3.249149388051767,0,True
576,249.47005667204905,2249,True,6.0,1.0,17.146016063594605,2.4196946176151988,0,True
577,165.65147623372823,1461,True,0.0,1.0,10.558992242525756,2.405535288957327,0,True
578,173.12305716682383,1553,True,15.0,1.0,18.19230775958135,2.4078817856686965,0,True
579,168.26418444424215,1503,True,12.0,1.0,nan,2.4870818392042113,0,True
580,-10.67203514395721,467,False,-9.0,1.0,9.119927797028723,2.269937163054204,0,False
581,149.19159707750703,1369,True,-54.0,1.0,13.888389183350546,2.5760930135541367,0,True
582,15.736825673530419,711,False,-6.0,1.0,14.2622533460301,3.2538623613719313,0,False
583,117.75275599487539,1087,True,-1.0,1.0,11.025371653573243,3.233076590383228,0,True
584,-17.897316877365064,402,False,-29.0,1.0,15.027452162104154,3.7329068789212263,0,False
585,17.097962460895303,724,False,-11.0,1.0,8.068771045159393,3.096871878833443,0,False
586,91.2668668329501,842,True,4.0,1.0,10.435289453025732,2.666945572367332,0,True
587,120.70113632399429,1609,False,39.0,1.0,18.783271208399693,2.7730947876302388,0,False
588,214.4186128227914,1937,True,-6.0,1.0,17.949667825758926,2.8140682625358564,0,True
589,171.5544110154387,1550,True,1.0,1.0,nan,2.411733529476389,0,True
590,91.09057889534063,1333,False,21.0,1.0,nan,1.9936885708039633,0,False
591,209.2779704773331,1904,True,-10.0,1.0,17.968705822981896,2.8568679767307636,0,True
592,169.9623071031728,1498,True,41.0,1.0,17.315504750297873,2.49187647124929,0,True
593,189.62833257596336,1748,True,-9.0,1.0,nan,3.114629229434523,0,True
594,170.87042462341358,1615,True,22.0,1.0,15.731953956366722,3.365943894905237,0,True
595,111.53183642146885,1550,False,29.0,1.0,nan,2.679845194611548,0,False
596,143.01776296583125,1274,True,-10.0,1.0,nan,2.934649855521478,0,True
597,292.447742238795,2502,True,31.0,1.0,15.696958137862723,2.173125262519755,0,True
598,229.52565996211854,2000,True,14.0,1.0,16.835856489012926,2.7195268583066063,0,True
599,192.9032660047792,1680,True,15.0,1.0,9.863211480743432,2.0943432403295965,0,True
600,158.21037608542133,1464,True,16.0,1.0,9.907810186771009,2.4058440261503904,0,True
601,225.875860285241,1966,True,5.0,1.0,nan,1.9013979773786551,0,True
602,209.8268439269593,1749,True,7.0,1.0,10.613607842936418,2.0130732052726805,0,True
603,199.49465171014617,1774,True,-39.0,1.0,nan,2.1093715357808387,0,True
604,86.03582461087339,1297,False,-10.0,1.0,8.413325237573458,2.6892136966230873,0,False
605,132.95744346417607,1208,True,8.0,1.0,10.398568932938199,2.9092965723564292,0,True
606,147.50811621275193,1338,True,10.0,1.0,10.254129082093579,2.630537086513077,0,True
607,142.2355644150754,1329,True,21.0,1.0,19.26638748413712,2.8035311797578406,0,True
608,96.94898446735998,862,True,-35.0,1.0,8.838068988214014,2.5983669418331643,0,True
609,210.6277851327496,1920,True,-10.0,1.0,18.163045709053804,2.836501269476374,0,True
610,75.2145396237997,692,True,-29.0,1.0,8.903395907650692,3.2401196789696294,0,True
611,162.58122462576682,1441,True,6.0,1.0,nan,2.5868140806495394,0,True
612,167.88453138680026,1446,True,-37.0,1.0,nan,2.5871193044127208,0,True
613,-32.49807930073,259,False,-3.0,1.0,14.436985990685812,4.106697230471269,0,False
614,196.48579851334415,1737,True,24.0,1.0,17.398396418129238,2.155754692348038,0,True
615,110.87559417492248,1011,True,14.0,1.0,10.008637618806844,3.478780287761024,0,True
616,177.5636622232848,1528,True,-4.0,1.0,19.185965131066418,2.4449831889625346,0,True
617,59.659134656359846,592,True,-58.0,1.0,8.663154993101765,3.7894697198361107,0,True
618,132.3196488549931,1160,True,-6.0,1.0,nan,3.220065076743312,0,True
619,56.29596237447434,577,True,-41.0,1.0,8.652012099089093,3.8794513274894333,0,True
620,71.00454323513159,1235,False,-17.0,1.0,13.37568518760869,2.945270607023225,0,False
621,-45.35559573213259,138,False,-32.0,1.0,14.827184471544781,2.946199473020607,0,False
622,155.7663541911279,1394,True,-18.0,1.0,12.370338497040597,2.5235339703447206,0,True
623,23.417771249705694,789,False,-7.0,1.0,13.126224381822055,4.059588499645217,0,False
624,150.71899664136498,1386,True,-25.0,1.0,nan,2.6958132531171994,0,True
625,182.87664905033523,1565,True,-26.0,1.0,11.583600011948846,2.247696216158069,0,True
626,100.1966325549779,1400,False,34.0,1.0,18.699119051305043,2.455522873496853,0,False
627,207.2332348218036,1883,True,72.0,1.0,13.180122414058133,2.888979331931011,0,True
628,52.609379006077916,537,True,14.0,1.0,13.614021100424667,4.182782373805591,0,True
629,119.67189681702858,1104,True,3.0,1.0,10.92001871657125,3.187174661911727,0,True
630,-8.494504106358384,500,False,-38.0,1.0,15.163705281052563,3.9643042820952834,0,False
631,-40.91386316935221,191,False,1.0,1.0,11.387601404607052,4.937347304466039,0,False
632,203.3378381729054,1805,True,30.0,1.0,16.077420964098028,3.0091314775090137,0,True
633,115.50412820741002,1048,True,11.0,1.0,9.995142004230296,3.355322480978638,0,True
634,66.70438946471461,646,True,10.0,1.0,10.924219084281779,3.472263190912619,0,True
635,-53.69490799132699,60,False,-131.0,1.0,17.838254884372827,2.5765498159142832,0,False
636,124.07706087482477,1136,True,-8.0,1.0,11.897964600216374,3.096757765942988,0,True
637,123.89556346131809,1143,True,8.0,1.0,10.389492730375192,3.0767035400405303,0,True
638,80.15835001594006,723,True,-32.0,1.0,9.153962429247873,3.100886173046517,0,True
639,105.96836349117872,961,True,33.0,1.0,12.916377060868554,2.3393458786782007,0,True
640,151.28760391953287,1333,True,-26.0,1.0,13.552033126005123,2.648274194611277,0,True
641,188.99530924369245,1732,True,18.0,1.0,16.602400658429733,3.1388466954799896,0,True
642,84.33382482024874,787,True,-15.0,1.0,10.014658262050622,2.848948804832039,0,True
643,336.22010684350414,2909,True,-25.0,1.0,16.68770356166684,1.8747216935478275,0,True
644,187.9882244222485,1626,True,-18.0,1.0,nan,2.2995519863251426,0,True
