Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
559,23.462774707826355,103,False,24.0,1.0,3.163301254724376,5.814192085662513,0,False
560,-12.915649609543507,69,False,22.0,1.0,3.213007156727027,3.9304911461591288,0,False
561,21.370452045260777,98,False,5.0,1.0,3.7588142894943486,5.9223305742655485,0,False
562,-13.425606620629154,65,False,29.0,1.0,3.1719444192500066,3.731661659364517,0,False
563,41.926482894660396,123,False,24.0,1.0,3.1279572240614306,5.303000014669042,0,False
564,29.382786448570826,109,False,16.0,1.0,3.659803823786908,5.419061589370901,0,False
565,-15.979203219187333,62,False,32.0,1.0,3.120983168560222,4.019476820834942,0,False
566,-25.253429175739008,65,False,32.0,1.0,3.1402729335786814,4.393763946340634,0,False
567,-24.96901916348566,58,False,29.0,1.0,3.1119858462689995,4.048083526114452,0,False
568,-19.988148086907955,62,False,29.0,1.0,3.1161115754356246,3.902989897876978,0,False
569,19.342926149470898,99,False,35.0,1.0,3.645305444204367,6.095107372906623,0,False
570,-19.435912705334438,55,False,28.0,1.0,3.3296190508242995,4.373942668194121,0,False
571,-12.193290367473978,74,False,19.0,1.0,3.0984767724439113,4.226039955568676,0,False
572,-21.224612348697605,56,False,33.0,1.0,3.0738654247037154,3.877627356044416,0,False
573,-13.654693065939561,64,False,22.0,1.0,3.0775238886776615,3.832522620621603,0,False
574,-22.159872683667807,57,False,20.0,1.0,3.2015737104738524,3.9005229820154215,0,False
575,28.054838817210936,107,False,13.0,1.0,3.2219855094248664,5.607276791480379,0,False
576,-22.805178740668225,56,False,26.0,1.0,3.2075652868182307,3.8888480911430503,0,False
577,29.713649652068852,108,False,5.0,1.0,3.1325083726768055,5.665320109541494,0,False
578,24.923459953657655,102,False,15.0,1.0,3.8116850191591287,5.6424598241699675,0,False
579,21.990805823299794,100,False,28.0,1.0,3.042045703182329,5.902728433161974,0,False
580,27.534362007418153,107,False,18.0,1.0,nan,5.93435916795491,0,False
581,23.443918089316014,101,False,4.0,1.0,3.7996392540554287,5.634196790248746,0,False
582,-25.432639779298256,51,False,18.0,1.0,3.117954877146166,3.8342580812088416,0,False
583,31.467183297046887,112,False,20.0,1.0,3.238143855891392,5.4683232474157455,0,False
584,17.417442057904708,98,False,14.0,1.0,3.331697988378873,5.93846272038562,0,False
585,33.06961887740924,114,False,35.0,1.0,3.0435383869801487,5.619395059778502,0,False
586,-15.845484610117936,61,False,49.0,1.0,16.19850507312321,4.13832986739571,0,False
587,-21.526541902801505,66,False,20.0,1.0,3.0981621508550488,4.109970728048321,0,False
588,-16.18912473489764,59,False,24.0,1.0,3.059698805605747,4.240156174274319,0,False
589,30.312095383018786,109,False,14.0,1.0,3.633149748263209,5.88408055115457,0,False
590,-27.67760328541008,51,False,33.0,1.0,3.096025767125716,3.98082801590071,0,False
591,-12.674439085858047,62,False,36.0,1.0,3.1073431830320213,4.11031874505082,0,False
592,30.442798779780247,112,False,27.0,1.0,3.4717397684665356,5.473887696330037,0,False
593,-15.488606825007722,74,False,24.0,1.0,3.1227691741323316,4.134741075890693,0,False
594,-25.315790718096807,52,False,26.0,1.0,3.361499062530965,4.005514569580555,0,False
595,-22.877026663195736,61,False,22.0,1.0,3.2055526759547384,4.122691138418483,0,False
596,29.595332426376785,111,False,26.0,1.0,3.0525396265913805,5.4767824667128355,0,False
597,-21.005713777552465,59,False,26.0,1.0,3.0835969438747837,4.143817372935808,0,False
598,-25.69814675284406,59,False,20.0,1.0,3.096178776731771,4.112194673110873,0,False
599,29.98448930417416,108,False,15.0,1.0,4.115647366137565,5.821483207176681,0,False
600,19.538201956084123,97,False,16.0,1.0,3.215299888014895,6.217216237380947,0,False
601,28.6900170728112,107,False,18.0,1.0,3.611297602405036,5.731320161093897,0,False
602,17.24109100034866,99,False,26.0,1.0,3.3003310675454727,5.972161189286095,0,False
603,14.801228325329177,92,False,15.0,1.0,3.4014390934897962,6.039000991367452,0,False
604,23.659848743022764,100,False,30.0,1.0,3.7701606494524404,5.734891287861392,0,False
605,24.210300056999216,103,False,25.0,1.0,3.069291426837216,5.778295185489273,0,False
606,12.611678556829531,89,False,20.0,1.0,3.461139607735505,6.3846441028911745,0,False
607,22.694860000519128,101,False,22.0,1.0,3.6931098825090904,6.151009512014023,0,False
608,-21.339263882451455,53,False,28.0,1.0,3.514327946117534,4.110959517997953,0,False
609,-26.601888103506155,50,False,22.0,1.0,3.118756894168329,4.138923990055918,0,False
610,-26.146667901149684,49,False,23.0,1.0,3.544938492096476,3.9459780728330416,0,False
611,22.75479270146495,102,False,14.0,1.0,3.078453422898643,5.8023711586663245,0,False
612,32.84034918368836,113,False,16.0,1.0,nan,5.812251703467517,0,False
613,-21.357233573261226,59,False,36.0,1.0,3.093903557043828,3.954737922965975,0,False
614,19.13815382275763,96,False,15.0,1.0,3.0682460679509536,6.065520628112911,0,False
615,15.837982835542633,93,False,23.0,1.0,nan,6.237459412425436,0,False
616,20.445446956017435,99,False,9.0,1.0,3.0721940648485617,5.68636097032765,0,False
617,-21.359892429835455,52,False,20.0,1.0,3.470769349764463,4.373735881347854,0,False
618,26.23335065423673,104,False,12.0,1.0,3.6268677934094544,6.002957278217834,0,False
619,-19.727792215394643,54,False,39.0,1.0,3.4838972903506895,4.326680991350225,0,False
620,22.58068867861195,104,False,23.0,1.0,3.0701373004418664,5.761931609219084,0,False
621,-24.854277446821335,48,False,25.0,1.0,3.219817282404805,4.0335815166278435,0,False
622,17.46570681659385,95,False,15.0,1.0,3.44440556332857,6.158136854987395,0,False
623,-23.68793410992165,50,False,33.0,1.0,3.461095459366269,4.142981719300151,0,False
624,29.47887393492023,107,False,30.0,1.0,3.9910661699005803,5.763425545505831,0,False
625,12.231011677276015,91,False,17.0,1.0,3.0926921362786097,6.003247602914389,0,False
626,29.309596344268485,108,False,16.0,1.0,3.577255943273996,5.745938027381069,0,False
627,-25.38871861659957,50,False,14.0,1.0,3.178681337653671,4.020253725126386,0,False
628,-27.228508041642016,53,False,22.0,1.0,3.099435513081546,4.028592108977291,0,False
629,26.186976107696978,106,False,8.0,1.0,3.879921443074348,5.854572078898409,0,False
630,29.76103565771315,112,False,12.0,1.0,19.42194495517956,5.677783061284572,0,False
631,-25.487542160250378,51,False,31.0,1.0,17.60000708248391,4.094056232010617,0,False
632,-22.1848145103356,51,False,23.0,1.0,3.5491491233061447,4.177487385769685,0,False
633,33.82633777431046,114,False,22.0,1.0,3.2635266171740365,5.794255591013975,0,False
634,-19.764182113589555,55,False,28.0,1.0,3.302771593516757,3.845755162835121,0,False
635,18.3030565722961,97,False,5.0,1.0,3.1037953374904137,6.0861412131602,0,False
636,16.576081694402205,93,False,12.0,1.0,3.185427407269633,6.190349223472738,0,False
637,8.191634376471256,81,False,10.0,1.0,3.3720416394712487,6.565539497238251,0,False
638,-20.97278881545642,54,False,16.0,1.0,3.121766540492522,3.8854790126421936,0,False
639,-17.48906429816555,59,False,16.0,1.0,3.4290041036723675,3.8956368420967613,0,False
640,20.518990928266675,101,False,4.0,1.0,3.880586113852163,6.035979909619482,0,False
641,-16.082739646103974,58,False,17.0,1.0,3.3321533992864714,4.056769382401273,0,False
642,-18.913646872921078,56,False,25.0,1.0,3.2005799673624393,4.083616253121623,0,False
643,-24.137577018956144,54,False,19.0,1.0,3.078303993053219,3.978830172024943,0,False
644,17.627695539365902,98,False,17.0,1.0,3.0737257979157127,6.20338422770859,0,False
645,-16.474646927136646,59,False,16.0,1.0,3.083969652811669,4.161374075496096,0,False
646,20.262463259348152,99,False,10.0,1.0,nan,5.8913128250701865,0,False
647,17.762284226699123,96,False,-5.0,1.0,nan,5.944498271564953,0,False
648,12.61953793112626,89,False,11.0,1.0,3.0801609400442507,6.175811713791631,0,False
649,-24.38303859559364,54,False,19.0,1.0,3.1789645871961785,4.127021263181059,0,False
650,-20.10505514155723,54,False,18.0,1.0,3.408201642252889,4.201232171307008,0,False
651,-20.086206175600275,53,False,14.0,1.0,3.531544595774705,4.316466253901006,0,False
652,15.505752915773385,95,False,10.0,1.0,3.0600874663878277,5.82230003542806,0,False
653,-27.33879661102266,48,False,12.0,1.0,3.255523444709586,3.8803997859358788,0,False
654,19.269895815306384,98,False,3.0,1.0,3.713572911207324,5.858880970332468,0,False
655,-22.55729642836475,59,False,21.0,1.0,3.0962715947271935,3.7831211623940932,0,False
656,13.154570618211636,92,False,0.0,1.0,3.6850592654605117,6.1747616339960825,0,False
657,34.76686256282581,115,False,14.0,1.0,3.3047761954861037,5.582756364734276,0,False
658,35.257959585111976,115,False,21.0,1.0,3.801847193035468,5.6441843824866025,0,False
659,42.060181204615446,122,False,-7.0,1.0,3.2144636057308844,5.442019108652335,0,False
660,37.679753678640225,117,False,3.0,1.0,3.0958360618196337,5.394088669624339,0,False
661,26.296572153986162,105,False,-1.0,1.0,3.4803042388280225,5.898534508386538,0,False
662,22.47231521243782,104,False,5.0,1.0,3.582653466735219,5.94656421838758,0,False
663,26.85189419548574,107,False,13.0,1.0,3.0960525456395045,5.509047668287966,0,False
664,11.024764094292905,86,False,6.0,1.0,3.498079730623615,6.347103629217938,0,False
665,19.03926089750206,95,False,-2.0,1.0,3.319329453578176,5.953144004705705,0,False
666,-15.948878160611237,59,False,22.0,1.0,3.5786239425421336,3.95092759912802,0,False
667,37.97366798571079,121,False,20.0,1.0,19.10695122315256,5.5391705281385955,0,False
668,-16.95676130001533,61,False,24.0,1.0,3.336596004237585,3.830587748071698,0,False
669,-22.564354763981754,55,False,18.0,1.0,3.095924942168315,3.9794210182672196,0,False
670,-24.470773647365554,51,False,19.0,1.0,3.16413900489564,4.0127589737667755,0,False
671,-30.109053827120963,42,False,22.0,1.0,3.103264797335169,4.081286351063421,0,False
672,31.324701398179982,111,False,12.0,1.0,3.0997376922518045,5.682093578113897,0,False
673,-20.654647682221736,55,False,16.0,1.0,3.09964781327743,3.851533653722568,0,False
674,22.297102331353074,102,False,6.0,1.0,3.2583883706634453,5.831060728697362,0,False
675,21.828762434824682,100,False,12.0,1.0,3.4023797362893635,5.593005363233387,0,False
676,31.87514438789094,111,False,11.0,1.0,3.555783184268878,5.701270527802072,0,False
677,-25.225839269393134,47,False,12.0,1.0,3.633551629256588,3.989739082198828,0,False
678,26.167416836904266,105,False,15.0,1.0,3.5773948106887787,5.958809707029944,0,False
679,27.127437694525867,107,False,16.0,1.0,3.546549833247321,5.541257502911526,0,False
680,11.957345777097984,86,False,15.0,1.0,nan,6.39730206556445,0,False
681,-21.704317183487255,60,False,24.0,1.0,3.0850262845489294,3.6762517649680375,0,False
682,-28.111795998332056,45,False,30.0,1.0,3.0813352426198763,3.8687424615853363,0,False
683,-15.053329989418451,65,False,18.0,1.0,3.222611000934785,4.008520914958074,0,False
684,-17.147176838102524,57,False,29.0,1.0,3.1351022453270145,3.9105096691402426,0,False
685,-16.92267913970712,61,False,31.0,1.0,3.1740545369620667,4.0219071801202215,0,False
686,26.03108566255291,100,False,17.0,1.0,3.096023449917959,6.1855186063423755,0,False
687,32.27616994216564,114,False,23.0,1.0,3.071052761281919,5.628189051197025,0,False
688,-20.12024735132787,59,False,33.0,1.0,3.2044726489370774,4.1898593942997815,0,False
689,-21.148736902809894,61,False,25.0,1.0,3.0502224296474645,3.7178565547114513,0,False
690,-17.921712047667185,58,False,30.0,1.0,18.181269703714705,4.062691062881515,0,False
691,18.771878214258535,95,False,21.0,1.0,4.2394098001092475,6.105368156437027,0,False
692,-19.773929705951986,55,False,29.0,1.0,3.0999376207742664,3.5538070941174573,0,False
693,35.882863893247105,116,False,18.0,1.0,3.70877753980168,5.610607387048417,0,False
694,-21.573686311317424,64,False,26.0,1.0,3.2253159243461487,3.879051244468428,0,False
695,28.77267326769359,109,False,23.0,1.0,3.1635921388796535,5.761122688856147,0,False
696,18.316346799540753,98,False,16.0,1.0,3.412597116303275,5.834521616447945,0,False
697,42.570872429531576,123,False,17.0,1.0,3.057915870618773,5.44892898844025,0,False
698,43.35297169590649,123,False,2.0,1.0,3.711282720161381,5.442712396595294,0,False
699,40.13170079912905,120,False,14.0,1.0,3.1033054431332436,5.5445758097805085,0,False
700,-16.603110939630895,76,False,7.0,1.0,3.1222902099685617,4.227118624913457,0,False
701,39.679628332417664,121,False,4.0,1.0,3.2019332027440517,5.299703254618428,0,False
702,-20.592730040955836,63,False,23.0,1.0,3.1791296702445755,3.8615148468977876,0,False
703,-23.078097316215555,53,False,20.0,1.0,3.345452446295822,3.7114445082140417,0,False
704,-22.226062769464583,67,False,16.0,1.0,3.0795758806677087,4.13200829678507,0,False
705,-15.89331940032777,60,False,31.0,1.0,3.0951549330182004,3.813297006798287,0,False
706,25.656093558651065,107,False,17.0,1.0,3.1729554974402823,5.812283099846583,0,False
707,26.95500667447571,104,False,2.0,1.0,3.456075477652714,6.022526968807842,0,False
708,41.04415159677711,121,False,12.0,1.0,nan,5.433644939121629,0,False
709,-20.43451744135789,59,False,18.0,1.0,3.2894270237613337,3.814320573551675,0,False
710,-18.438065255934106,59,False,25.0,1.0,3.2910488204790918,3.745437578866416,0,False
711,-26.405089020540117,48,False,23.0,1.0,3.1961869695695313,3.791303608993379,0,False
712,36.480478459843425,114,False,14.0,1.0,3.3114367711600208,5.739054915037725,0,False
713,45.54374838370771,127,False,-4.0,1.0,3.10675564359665,5.428783720447205,0,False
714,-16.288378823486717,57,False,29.0,1.0,3.2190156005424146,4.176090343022032,0,False
715,-24.735912334375143,54,False,18.0,1.0,3.1546712508508,3.913000455885022,0,False
716,-17.0211187374061,62,False,16.0,1.0,3.0768396650268373,4.097118677511331,0,False
717,37.74743770397724,116,False,11.0,1.0,3.221750094626722,5.460127568065093,0,False
718,-17.616684045205858,65,False,29.0,1.0,3.1050240670817066,3.9506573599118453,0,False
719,37.9694779424744,116,False,25.0,1.0,3.757761056591423,5.308660217207567,0,False
720,-26.92751079999143,53,False,21.0,1.0,3.052552113545396,4.023199356776082,0,False
721,-17.064801672518982,58,False,21.0,1.0,3.0939398007793835,4.056486210753691,0,False
722,32.47159485058293,113,False,22.0,1.0,3.198881135379209,5.4195661743591845,0,False
723,-21.98046929136587,52,False,31.0,1.0,3.041525559994763,3.6653872821480036,0,False
724,-21.650503255585903,59,False,17.0,1.0,3.235272723828571,3.836615885844675,0,False
725,-16.927395345397997,58,False,34.0,1.0,3.0937791718024563,4.180023980294836,0,False
726,13.686106331410471,90,False,9.0,1.0,3.4604407926560925,6.055836801272299,0,False
727,31.041251196064024,111,False,22.0,1.0,3.4329605329595876,5.659742771370991,0,False
728,35.16074736658739,113,False,15.0,1.0,4.170787856058111,5.793630881713027,0,False
729,-22.1429881331224,55,False,21.0,1.0,3.119251560465546,3.7773668054829943,0,False
730,-26.14303490846241,49,False,22.0,1.0,3.2119164102582953,3.9353093311798815,0,False
731,35.59432066686959,114,False,20.0,1.0,3.1045159146031276,5.3601697120619445,0,False
732,-14.687377684379591,62,False,23.0,1.0,3.518064971649619,3.9414009658559674,0,False
733,-24.461756040734826,60,False,27.0,1.0,3.0877375503019446,4.022337380610407,0,False
734,22.644047479233592,96,False,26.0,1.0,3.2027230019419837,5.928497606034701,0,False
735,30.630688991261806,110,False,25.0,1.0,3.1041819779011512,5.897242953729901,0,False
736,-23.49790099936542,59,False,25.0,1.0,3.1201798986548432,3.9575296363209262,0,False
737,-18.47046868242775,61,False,24.0,1.0,3.140605400971357,3.951594959822346,0,False
738,-29.421172821224456,47,False,44.0,1.0,3.4321425492116515,3.942177244957457,0,False
739,23.59073361851543,100,False,0.0,1.0,4.170759692036258,5.832470680847764,0,False
740,-15.85836976890603,59,False,41.0,1.0,3.078354710816223,4.248275183078091,0,False
741,18.857443547695866,95,False,16.0,1.0,3.083363338317811,6.417558899159102,0,False
742,27.880416850052185,104,False,25.0,1.0,nan,5.833080974156753,0,False
743,16.44920382837728,98,False,27.0,1.0,3.3581903744925947,5.633361166756486,0,False
744,-17.928352347867538,57,False,31.0,1.0,3.2582511332946376,4.069612318682566,0,False
745,-17.397760781169197,55,False,30.0,1.0,3.3343844114761527,4.290216327255423,0,False
746,-22.091487012346832,54,False,21.0,1.0,3.066062947478202,4.311750547891414,0,False
747,25.394236925451835,104,False,26.0,1.0,3.0850815223420693,5.755437354503486,0,False
748,-20.323942544272647,54,False,22.0,1.0,3.411824924723094,4.243182888599457,0,False
749,21.053444615877837,99,False,21.0,1.0,3.1195820973650785,6.150958580971516,0,False
750,-24.443711445486343,51,False,35.0,1.0,3.258300152641922,3.9421670609975563,0,False
751,-17.007636226991245,67,False,20.0,1.0,3.1221327684163165,4.040736737369157,0,False
752,-14.53395579474445,64,False,28.0,1.0,3.215216526073508,4.212713723827619,0,False
753,-21.802382320925034,55,False,32.0,1.0,3.0536418597142045,3.9226367543366822,0,False
754,26.288095983049573,105,False,15.0,1.0,3.1883289264896137,5.700130993943839,0,False
755,25.750587945378044,105,False,15.0,1.0,3.3879714479536274,5.924420262802215,0,False
756,-26.36185273096001,52,False,27.0,1.0,3.057848052727355,3.8624082264275503,0,False
757,43.562255925354435,124,False,26.0,1.0,3.076686494261386,5.250327114256159,0,False
758,-18.705507745749564,59,False,25.0,1.0,3.096726085303497,3.902601862736678,0,False
759,24.54759079042107,104,False,12.0,1.0,3.6921853466601253,5.886859148364658,0,False
760,35.94292147583727,117,False,18.0,1.0,3.1201691774235805,5.491269248450159,0,False
761,23.409085081441333,102,False,-3.0,1.0,3.5727061916401746,5.669162712260788,0,False
762,34.7285363290831,112,False,9.0,1.0,3.1407573203994845,5.785120136603447,0,False
763,45.039358586129055,128,False,22.0,1.0,3.1547340187491164,5.102775875828229,0,False
764,24.514436677552993,102,False,19.0,1.0,3.6398593559212613,5.719803110093755,0,False
765,34.96139250605043,114,False,14.0,1.0,3.1812894779018306,5.379717498903343,0,False
766,-16.028303523499574,67,False,22.0,1.0,3.2583687934952854,4.218218676467885,0,False
767,-23.818852955954227,57,False,22.0,1.0,3.121717883626826,3.9577260204966653,0,False
768,43.3422703030551,125,False,7.0,1.0,3.4705307004705563,5.091911687672138,0,False
769,27.229503199322266,108,False,9.0,1.0,3.604975193625392,5.576245240039295,0,False
770,35.880007201206055,116,False,14.0,1.0,3.0705688669942965,5.398504463859417,0,False
771,29.54476419113105,109,False,19.0,1.0,3.1801060905943417,5.73851604874186,0,False
772,-20.976044688218515,53,False,16.0,1.0,3.256355974196615,3.9526987203730726,0,False
773,33.00366821132479,112,False,4.0,1.0,3.080706826143517,5.744805264752358,0,False
774,-13.33807118586823,63,False,24.0,1.0,3.1537574691374592,4.02602103512202,0,False
775,35.555147627940386,115,False,22.0,1.0,3.7577992562375777,5.501319636372121,0,False
776,19.485877672070245,97,False,19.0,1.0,3.0714835538378527,5.955836859522099,0,False
777,32.10196661696587,112,False,38.0,1.0,3.1001543809366914,5.362838974056233,0,False
778,33.10502570718495,112,False,23.0,1.0,3.072360356574256,5.377374836875658,0,False
779,-19.98303002486427,61,False,32.0,1.0,3.1694618923876603,3.7763999269389714,0,False
780,29.931523544735114,107,False,11.0,1.0,nan,5.457826274786597,0,False
781,34.69285118053817,116,False,18.0,1.0,3.1168765006304455,5.594541338721997,0,False
782,-15.605870052846498,59,False,11.0,1.0,3.536350287898032,3.9647044371813536,0,False
783,-26.205299535005565,52,False,23.0,1.0,3.0878393036199783,4.11622160150168,0,False
784,-16.179101699442143,61,False,30.0,1.0,3.2950680035107034,4.15446973427153,0,False
785,34.08061363558542,114,False,10.0,1.0,3.510498230764256,5.601221963420119,0,False
786,-16.62789832663826,76,False,25.0,1.0,3.098665079774523,4.225530126916342,0,False
787,45.86599816751348,126,False,11.0,1.0,3.0965507522096676,5.256210810460505,0,False
788,-20.656851896743007,53,False,24.0,1.0,3.356012083868281,3.973438354033344,0,False
789,28.664569830106203,108,False,22.0,1.0,3.738660794112014,5.902272107872974,0,False
790,28.841629164646037,107,False,18.0,1.0,nan,5.466058807778302,0,False
791,32.04593964777648,110,False,13.0,1.0,3.807442654485846,5.785040416670117,0,False
792,24.476895710489572,101,False,25.0,1.0,3.0547131157371195,6.145389432880548,0,False
793,-17.84175076885367,72,False,28.0,1.0,3.090754681375385,4.021120209660795,0,False
794,28.104421663863945,108,False,17.0,1.0,3.2212337612922632,5.60140268639144,0,False
795,31.29807013508122,109,False,32.0,1.0,3.580332104735461,5.585300923863409,0,False
796,-19.446618753997022,64,False,20.0,1.0,3.1176134056171625,3.9368828186416067,0,False
797,43.14445641640138,124,False,10.0,1.0,3.118943509103049,5.388381170469426,0,False
798,-22.108047604740996,55,False,39.0,1.0,3.1428246717994615,3.9885027862407942,0,False
799,31.67089570178358,112,False,22.0,1.0,3.282982375786906,5.50554439176007,0,False
800,25.01548621274661,104,False,23.0,1.0,nan,5.952378975800597,0,False
801,-17.598012265361724,56,False,33.0,1.0,3.6468138042208884,4.009478750455726,0,False
802,-22.78359629139689,51,False,33.0,1.0,3.2411737638309317,3.942582738896211,0,False
803,-19.407414155489633,65,False,27.0,1.0,3.096080109778985,4.050085393855205,0,False
804,-15.219763136193976,66,False,22.0,1.0,3.1087711654343573,3.988235458844539,0,False
805,-23.979326185675916,52,False,19.0,1.0,3.0744685143569495,3.8433035876458654,0,False
806,31.46745925865676,116,False,17.0,1.0,3.3456936232820853,5.038655455416904,0,False
807,32.03966207810329,112,False,18.0,1.0,4.014870859221208,5.80480780741865,0,False
808,-24.816463370633784,55,False,22.0,1.0,3.119176024189442,4.0981652019376105,0,False
809,22.112048514377804,100,False,14.0,1.0,3.8548383318565764,5.752305800206959,0,False
810,43.02306731196113,123,False,19.0,1.0,3.6297033041830904,5.410166706859581,0,False
811,32.34567772306448,111,False,9.0,1.0,nan,5.56797881481481,0,False
812,-12.332458619517261,62,False,28.0,1.0,3.267161492673701,3.91523281707158,0,False
813,-22.708000943007484,62,False,30.0,1.0,3.0989196360633526,3.822775347158313,0,False
814,42.85901647102841,123,False,24.0,1.0,nan,5.425623598864408,0,False
815,-13.45417594559094,62,False,25.0,1.0,3.0876508141892356,4.004899236884329,0,False
816,-23.84208687762476,51,False,44.0,1.0,3.6370977758643126,4.2618447737220455,0,False
817,-20.096845255869965,56,False,43.0,1.0,3.093919118072717,3.8256333537532816,0,False
818,32.145751293661434,112,False,25.0,1.0,nan,5.413368069333956,0,False
819,-18.926401285072515,59,False,33.0,1.0,3.084408834659176,3.987422767900309,0,False
820,26.52233825424257,108,False,13.0,1.0,3.681292653061055,5.516912498476881,0,False
821,-17.393611093343438,57,False,40.0,1.0,3.160748198892432,3.8768276580519516,0,False
822,48.16754475723177,130,False,19.0,1.0,3.097729371713654,5.235178130779129,0,False
823,43.56159282953689,127,False,10.0,1.0,nan,5.274080116536439,0,False
824,-19.52777094352328,67,False,30.0,1.0,3.1190064491502825,4.076806061303437,0,False
825,39.161283782257414,119,False,32.0,1.0,3.6263138864838833,5.148616064809451,0,False
826,43.705879959707445,125,False,35.0,1.0,3.0996177785740877,5.3081789608746766,0,False
827,26.13096548999819,104,False,39.0,1.0,3.727395767159104,6.1292786973242,0,False
828,-15.633409232712552,63,False,46.0,1.0,3.06006915497244,3.992105405777693,0,False
829,-17.365618477910452,59,False,33.0,1.0,3.252652035849984,3.7474677236277167,0,False
830,-20.04778324289122,53,False,42.0,1.0,16.902435140947986,4.074383086612764,0,False
831,-23.86842125742578,47,False,37.0,1.0,3.4305363740506127,3.970142450025107,0,False
832,-22.08999350044634,54,False,30.0,1.0,3.0975355262961637,3.665575649244366,0,False
833,33.891845287272744,114,False,9.0,1.0,3.6646486215669567,5.5221289618496305,0,False
834,42.24661873158203,122,False,23.0,1.0,3.6148580806770254,5.2068492394612464,0,False
835,-19.85432141099602,58,False,37.0,1.0,3.170068618982085,3.9129679255701344,0,False
836,-11.996597562632424,68,False,20.0,1.0,3.1994349349302085,3.9683536057743956,0,False
837,-18.99726091750157,74,False,36.0,1.0,3.1185718290142845,4.282197358741148,0,False
838,-12.28795165681224,63,False,40.0,1.0,3.3754667185530134,3.8711036928589384,0,False
839,-23.142810923417926,51,False,35.0,1.0,3.299193465669209,3.8781703625458714,0,False
840,35.957096253044995,116,False,45.0,1.0,3.230689174011597,5.530606897467555,0,False
841,32.744252178033406,112,False,39.0,1.0,18.80797201279118,5.687962175579742,0,False
842,36.39186189533811,116,False,36.0,1.0,nan,5.413846415965336,0,False
843,42.66011282076795,122,False,34.0,1.0,3.259375661772074,5.4153351802989595,0,False
844,28.124940046741656,106,False,35.0,1.0,18.160361166859214,5.395524647965465,0,False
845,-21.061616373028883,56,False,39.0,1.0,3.3327546048694483,3.7462388411430374,0,False
846,-16.806754630614826,68,False,37.0,1.0,3.202609064923427,3.961303037659758,0,False
847,8.765378375261307,86,False,15.0,1.0,3.501613204239519,6.011554858538994,0,False
848,-21.96684576602206,56,False,40.0,1.0,3.068269812019603,3.753689252638391,0,False
849,51.08055400567633,133,False,26.0,1.0,3.370527419236142,5.220852838703116,0,False
850,16.945554186536683,94,False,27.0,1.0,3.2676604974874714,6.210472741421867,0,False
851,48.428584413954965,129,False,32.0,1.0,3.166815170788242,5.331982723040174,0,False
852,47.52744042183255,127,False,43.0,1.0,3.5446847930719714,5.1295490557635866,0,False
853,-13.69685770286587,65,False,42.0,1.0,3.2094584124311694,3.7865467336315377,0,False
854,-25.179600389804712,49,False,46.0,1.0,3.4108169413940352,3.718782098545712,0,False
855,46.05007576481833,132,False,38.0,1.0,3.0470703015951894,5.0251254857602445,0,False
856,29.849209560353643,110,False,57.0,1.0,16.386734238448444,5.781172471764413,0,False
857,38.89953876010368,119,False,37.0,1.0,3.441778415132269,5.272227502654956,0,False
858,42.74088114186188,123,False,37.0,1.0,3.105910437365922,5.507512378831946,0,False
859,-17.56736900372119,59,False,46.0,1.0,3.2440166510385153,3.627792887784288,0,False
860,28.618754026394427,109,False,30.0,1.0,3.5693630249098813,5.551961613425968,0,False
861,-18.197298913837294,57,False,41.0,1.0,3.1136135981010473,3.8978885597173583,0,False
862,-19.19115864988219,60,False,38.0,1.0,3.1153279012489556,3.953236160427332,0,False
863,-16.72581960530904,73,False,45.0,1.0,3.079508318893875,4.147378302294097,0,False
864,31.294550912026878,109,False,41.0,1.0,3.1199447946763468,5.646342677499996,0,False
865,-15.41053891328395,69,False,31.0,1.0,3.072236898277519,3.8865523842851752,0,False
866,53.64637903164986,137,False,38.0,1.0,3.273711153636235,5.0457335467429925,0,False
867,-18.32445644297168,73,False,34.0,1.0,3.0717728750665168,4.125952899149836,0,False
868,45.066708840454154,125,False,21.0,1.0,3.619841681433475,5.323272057771683,0,False
869,-12.730915568151602,63,False,47.0,1.0,3.0684746769458635,3.8549162764397877,0,False
870,42.309847176733555,124,False,36.0,1.0,19.400857298535367,5.409929582053015,0,False
871,-18.5077496135796,78,False,29.0,1.0,3.1848271294994372,4.3875706954500995,0,False
872,-16.511322219629925,63,False,42.0,1.0,3.101292491972246,3.632494892984156,0,False
873,-13.343252576732326,64,False,49.0,1.0,3.155120466260691,4.0126848287764005,0,False
874,-19.55244461735809,58,False,35.0,1.0,3.09428653729848,3.747578242986367,0,False
875,-15.334796484837831,62,False,42.0,1.0,3.2421993639943194,3.551696544092509,0,False
876,45.4201523512707,124,False,36.0,1.0,3.53795747770883,5.1213969526241625,0,False
877,-8.116309997861173,86,False,42.0,1.0,3.1435320542162413,4.147747348712454,0,False
878,53.84046195027463,137,False,33.0,1.0,3.071119565962349,5.2335906888419474,0,False
879,-19.006682726495477,66,False,43.0,1.0,3.087311515759711,3.709607595408505,0,False
880,-15.684925067866494,65,False,30.0,1.0,3.094117743586738,3.798664961812588,0,False
881,-14.708503952331448,63,False,33.0,1.0,3.45220918834508,3.8025826837808365,0,False
882,44.99679564307384,126,False,32.0,1.0,3.2213470243733595,5.3151688313496015,0,False
