Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
536,-3.625441083438403,124,False,-33.0,1.0,3.1184370466614446,4.166452541286426,0,False
537,-10.438068399940676,140,False,-25.0,1.0,3.2266330792029367,4.378384726547769,0,False
538,45.68713399978873,279,False,-27.0,1.0,3.377315017082624,4.586147544071025,0,False
539,28.192232959292355,218,False,-19.0,1.0,3.073249996586614,4.579299427039169,0,False
540,54.23522154472954,238,False,-20.0,1.0,3.1128916054610816,4.209366150435154,0,False
541,-16.115680670889112,94,False,-31.0,1.0,3.0689395277172227,4.111728839615875,0,False
542,-10.839498124047594,98,False,-29.0,1.0,3.393893175931875,4.001951839698821,0,False
543,-4.418697232565812,122,False,-30.0,1.0,3.13569181110337,4.109253859590189,0,False
544,10.486572772831707,173,False,-18.0,1.0,3.1878597742014616,4.645776057432841,0,False
545,-15.991893007077174,102,False,-22.0,1.0,3.2840336024303696,4.217511840237706,0,False
546,-17.661757050068765,97,False,-11.0,1.0,3.1759858143482047,4.313171809961655,0,False
547,-6.882197927401435,134,False,-21.0,1.0,3.1983490551597717,4.4563189895629,0,False
548,-16.185371523966154,98,False,-16.0,1.0,3.208739373796411,4.256896297086258,0,False
549,-9.991181440248248,122,False,-19.0,1.0,3.1027814346166034,4.504721286721894,0,False
550,-27.219861812242037,82,False,-25.0,1.0,3.134854908358901,4.372175048423431,0,False
551,-7.724850152117554,123,False,-36.0,1.0,3.0837024396573436,4.372961487961796,0,False
552,-15.177876713603823,94,False,-22.0,1.0,3.285592008235967,4.220601796866097,0,False
553,-14.95371158625315,108,False,-26.0,1.0,3.118542786258075,4.0699182550802275,0,False
554,-18.537046630858562,75,False,-17.0,1.0,3.092460134575618,3.855859654508531,0,False
555,-15.390449010581534,82,False,-33.0,1.0,3.09882567125469,3.840968472337941,0,False
556,-12.249974599642051,91,False,1.0,1.0,3.112044271892436,3.862864643719129,0,False
557,-19.544940806246636,104,False,-29.0,1.0,3.2058180998946706,4.2840265238550135,0,False
558,-8.543090160310243,118,False,-29.0,1.0,3.5781173198277574,4.296511314335769,0,False
559,-13.294889808686982,84,False,-31.0,1.0,3.100159832154558,3.9229497372483215,0,False
560,-12.934730028015132,87,False,-20.0,1.0,3.163279942890354,3.9509716162286783,0,False
561,-21.651892883486845,79,False,-15.0,1.0,3.250075792949132,3.8711582947098,0,False
562,-16.248415500015412,85,False,-21.0,1.0,3.1861182210383996,3.9815206552910456,0,False
563,-25.454104702384164,63,False,-12.0,1.0,3.0800302640880473,3.7457079455433857,0,False
564,-21.734934658403688,96,False,-20.0,1.0,3.307660505130974,4.224752964335494,0,False
565,-13.937790817536396,85,False,-5.0,1.0,3.1013359836662175,3.8140198870835937,0,False
566,-27.566439340125896,72,False,-14.0,1.0,3.0946253852878147,4.23211786378589,0,False
567,-13.997131578237983,107,False,-21.0,1.0,3.072847954500749,4.5043211692125995,0,False
568,-21.498129760481305,74,False,-3.0,1.0,3.073940344802853,4.221291388057776,0,False
569,-18.592526872429985,78,False,-18.0,1.0,3.318388815932415,3.92249438397061,0,False
570,-18.805613019769915,67,False,-23.0,1.0,3.1146181414939798,3.7525190533653126,0,False
571,-18.852150554922204,70,False,-13.0,1.0,3.1278906428829716,3.982820932620338,0,False
572,-21.129680414321392,86,False,-13.0,1.0,3.1104684680524417,4.376124293261836,0,False
573,-16.057005101592168,79,False,1.0,1.0,3.078727759376285,3.945703966566656,0,False
574,-14.82484413188783,117,False,-12.0,1.0,3.36736939932832,4.485798169022951,0,False
575,-27.135092226776713,72,False,-19.0,1.0,3.370144670431177,4.030388457131469,0,False
576,-25.926275249573273,80,False,-23.0,1.0,3.2779595357850533,4.301502467924729,0,False
577,-16.329899354677117,85,False,-4.0,1.0,3.4366901392781446,3.9485341702177026,0,False
578,-20.82710959549147,87,False,-7.0,1.0,3.3329348938563266,4.25369909803929,0,False
579,-24.75711505561936,82,False,-13.0,1.0,3.0984556539422865,4.147417646355745,0,False
580,-20.217488137514586,78,False,-24.0,1.0,3.102794205434058,3.9378042995261078,0,False
581,-18.039755579364623,101,False,-28.0,1.0,3.0408025600347983,4.190712628572589,0,False
582,-23.683963668497476,96,False,-21.0,1.0,3.114371529016432,4.4343664516151575,0,False
583,-18.018300030391416,84,False,-24.0,1.0,3.2079971704885573,3.7983039539041266,0,False
584,-15.335755099161815,104,False,-18.0,1.0,3.1019923495149087,4.061439741331224,0,False
585,-18.01467664864436,73,False,-13.0,1.0,3.0716451082564773,3.952145776641236,0,False
586,-17.459871491267442,91,False,-16.0,1.0,3.0927277355678027,4.228287953228413,0,False
587,-25.385123708012415,79,False,-19.0,1.0,3.0683749369147812,4.344994656529419,0,False
588,-14.881007191416103,73,False,-22.0,1.0,3.101629718356861,3.7765708696862608,0,False
589,-11.448729804361506,85,False,-20.0,1.0,3.0784080209065907,4.117165228023248,0,False
590,-24.56829169398241,73,False,-30.0,1.0,3.0855799824866224,4.04913213231588,0,False
591,-13.26984868508999,85,False,-27.0,1.0,3.0954484702980234,4.073700635967886,0,False
592,-22.166422726247973,93,False,-5.0,1.0,3.1096674945763287,4.42941062200454,0,False
593,-22.679527023687136,72,False,-14.0,1.0,3.4731918382897278,4.090755302200301,0,False
594,-19.893712890060286,81,False,-23.0,1.0,3.05027602098135,4.101920494119878,0,False
595,-24.691677752074362,92,False,-30.0,1.0,3.1522343435275366,4.296589897074939,0,False
596,-22.007330036554663,84,False,-25.0,1.0,3.285621213031841,4.345871092441182,0,False
597,-19.255553496139612,85,False,-27.0,1.0,3.133998725702684,4.3439170005128664,0,False
598,-18.29883312020572,103,False,-26.0,1.0,3.0902895544636793,4.3713188248243435,0,False
599,-19.9255799518534,71,False,-16.0,1.0,3.068276970933544,3.9037650761155174,0,False
600,-11.348191933183394,93,False,-30.0,1.0,3.07124178012708,4.018347301270052,0,False
601,-17.366040570635597,100,False,-36.0,1.0,3.1674119765540225,4.331442021885887,0,False
602,-13.675163495615578,77,False,-15.0,1.0,3.097507625565882,3.7198422415206185,0,False
603,-13.965549427099909,104,False,-24.0,1.0,3.1170194588542066,4.3141431347467005,0,False
604,-17.761615195296024,108,False,-12.0,1.0,3.1023590889096564,4.559193045901203,0,False
605,-24.332196828892698,75,False,-28.0,1.0,3.2026735686095043,4.130097207526366,0,False
606,-23.97214623179528,72,False,-33.0,1.0,3.191969555971055,3.919452300812635,0,False
607,-18.45628429424938,76,False,-17.0,1.0,3.0735271251295617,3.9697523409696784,0,False
608,-15.228477945439892,96,False,-32.0,1.0,3.09426920060073,3.981800989131443,0,False
609,-24.169362994033072,71,False,-39.0,1.0,3.093243904773832,3.9707147624920793,0,False
610,-23.18204984459556,78,False,-25.0,1.0,3.080308751559601,3.9920457357492967,0,False
611,-22.551043780002693,90,False,-17.0,1.0,3.0748364954915925,4.379170195675559,0,False
612,-19.795151646200154,60,False,-20.0,1.0,3.1364374743419647,3.470737780754765,0,False
613,-22.633510715756678,75,False,-16.0,1.0,3.1131332449303772,4.045115899741649,0,False
614,-27.092827101226128,79,False,-23.0,1.0,3.0808068594611155,4.277698666281715,0,False
615,-25.210723329524264,67,False,0.0,1.0,3.1021695176280115,4.120443719286305,0,False
616,-23.124466950661393,87,False,-12.0,1.0,3.0942725834147464,4.285787001680369,0,False
617,-13.70332090410676,94,False,-21.0,1.0,3.1383526557412633,4.284981590522294,0,False
618,-16.202797307158733,83,False,-23.0,1.0,3.094696866543657,3.988084548119321,0,False
619,-14.82033823949402,82,False,-14.0,1.0,3.108405598976715,4.012499596332995,0,False
620,-30.79502958910922,66,False,-27.0,1.0,3.1637507431054646,4.374653121569391,0,False
621,-21.99018086351657,89,False,-30.0,1.0,3.0751773173565007,4.155651931996259,0,False
622,-24.400691099560873,70,False,-21.0,1.0,3.1210793676441138,4.0106530900512425,0,False
623,-22.90745880225235,58,False,-23.0,1.0,3.1718456956259007,3.712647579289202,0,False
624,-19.348869648555805,74,False,-20.0,1.0,3.261093227277694,3.9375593108502596,0,False
625,-26.078416149288003,72,False,-20.0,1.0,3.2840970621919885,3.958486143189172,0,False
626,-18.083721340493845,82,False,-6.0,1.0,3.386912809783063,3.9431618263536112,0,False
627,-15.497121665649452,116,False,-15.0,1.0,3.112282675663921,4.482110130086798,0,False
628,-25.99024038680129,71,False,-16.0,1.0,3.1896380678240854,4.163607151627961,0,False
629,-15.717018630873376,78,False,-25.0,1.0,3.0987699314217463,4.071745004218358,0,False
630,-13.58877803336216,86,False,-12.0,1.0,3.100078502138863,3.890033486602438,0,False
631,-22.36692338764091,81,False,-20.0,1.0,3.0707001429894976,3.9789622683354,0,False
632,-14.891290588147335,91,False,-15.0,1.0,3.281516769298119,4.3172238405671095,0,False
633,-23.55295510777418,62,False,-2.0,1.0,3.069188751875596,3.9296201668799884,0,False
634,-25.67149135174271,59,False,-16.0,1.0,3.1021599104018853,3.7595313452815606,0,False
635,-18.09086629731935,86,False,-7.0,1.0,3.094163518966144,4.291692507951412,0,False
636,-22.421501263530203,77,False,-24.0,1.0,3.1104136158687825,4.279253941198641,0,False
637,-22.904087201006604,84,False,-5.0,1.0,3.3765532096110356,4.1054213443948395,0,False
638,-21.936331259481804,81,False,-28.0,1.0,3.072537675194164,4.157616807952707,0,False
639,-21.7822800120654,64,False,-17.0,1.0,3.0576892777959,3.8755790267314296,0,False
640,-16.38673743125512,61,False,-12.0,1.0,3.477030456187801,3.4857528210602333,0,False
641,-17.62262200681854,76,False,4.0,1.0,3.1071915180685767,3.921108528873638,0,False
642,-24.03146381386405,65,False,0.0,1.0,3.1329039735161874,3.7765918156848506,0,False
643,-27.65655051886347,71,False,-7.0,1.0,3.311437121691908,4.2080952361698305,0,False
644,-15.53814767256862,90,False,-11.0,1.0,3.0602417978900616,4.1273862355285225,0,False
645,-20.86180096821404,62,False,-18.0,1.0,3.097385393417845,3.6745990186689363,0,False
646,-26.44274048352373,72,False,-14.0,1.0,3.10113443991977,4.084645457617524,0,False
647,-24.991949177946644,78,False,-17.0,1.0,3.103767546990255,4.30238485085563,0,False
648,-28.340350408640848,74,False,-10.0,1.0,3.2311655271801945,4.268698192428093,0,False
649,-26.140354490625782,76,False,-17.0,1.0,3.099399973936527,4.1799782268016745,0,False
650,-23.832454779649318,56,False,-19.0,1.0,3.1127086838870075,3.738082762009331,0,False
651,-17.691429279938802,78,False,-20.0,1.0,3.1038252839668896,4.128381424774536,0,False
652,-21.258995788252427,88,False,5.0,1.0,3.106951519608325,4.247883032795719,0,False
653,-18.016192372799743,98,False,-15.0,1.0,3.1028946653546163,4.370274737021145,0,False
654,-22.59808050895235,87,False,-14.0,1.0,3.067778763966571,4.264203155220582,0,False
655,-25.92714785344228,72,False,-9.0,1.0,3.373467339043095,4.1345152095891535,0,False
656,-20.97796862317817,82,False,-12.0,1.0,3.1039202981791387,4.327841741509918,0,False
657,-23.522840591978415,63,False,-6.0,1.0,3.162761671824302,3.8822138457899054,0,False
658,-16.962662983719866,71,False,-4.0,1.0,3.0685765681241244,4.008428043200516,0,False
659,-18.691471822694133,74,False,-18.0,1.0,3.1035110771105314,4.002157680639947,0,False
660,-27.70083775951531,61,False,-17.0,1.0,3.111442909043035,4.005998747453827,0,False
661,-19.08933682411208,73,False,-22.0,1.0,3.2243481091001023,3.8454809338364697,0,False
662,-12.190002631777162,96,False,-8.0,1.0,3.1121730436115747,4.302956815770206,0,False
663,-21.794834336464262,82,False,-12.0,1.0,3.07235135091628,4.349766052714208,0,False
664,-22.671187029507365,77,False,-14.0,1.0,3.1466307443769113,4.201230981617005,0,False
665,-29.527033702612048,66,False,-17.0,1.0,3.0834081646356366,4.198150173619841,0,False
666,-16.864446604850734,72,False,-18.0,1.0,3.098455295755777,3.8451909284728267,0,False
667,-17.73278736353025,76,False,-21.0,1.0,3.1000208664216857,3.860900524415468,0,False
668,-20.73044262140254,81,False,-15.0,1.0,3.0840828507254643,4.157477700737892,0,False
669,-21.84444765072432,71,False,-2.0,1.0,3.225022869597763,3.789968314619971,0,False
670,-25.239669504920585,67,False,-22.0,1.0,3.1415068504133745,4.107038172267711,0,False
671,-28.187758308165158,68,False,-8.0,1.0,3.05497532042662,4.301648697706268,0,False
672,-27.132025631922694,58,False,-23.0,1.0,3.192240771548691,3.808259144425392,0,False
673,-23.12485035859266,73,False,-11.0,1.0,3.1419319803388928,4.267166060663453,0,False
674,-29.596505229513376,55,False,-18.0,1.0,3.0997379104847442,3.858607337962497,0,False
675,-31.84344338535771,62,False,-7.0,1.0,3.120750401120232,4.156691068482976,0,False
676,-17.128027959174126,77,False,15.0,1.0,3.393971912958708,4.2208372574880135,0,False
677,-31.78321782797339,59,False,-19.0,1.0,3.046223887669877,4.171116403603958,0,False
678,-15.053744317374587,99,False,-25.0,1.0,3.221330029396751,4.242451081297013,0,False
679,-21.439132050409306,73,False,-18.0,1.0,3.1359872184835407,4.073310479802424,0,False
680,-27.093239185326816,71,False,-14.0,1.0,3.5781955423763843,4.188292373706338,0,False
681,-27.491962837559456,68,False,-2.0,1.0,3.373462569264908,4.197518682394944,0,False
682,-21.955794166323585,84,False,-11.0,1.0,3.0732410937613395,4.469189894075195,0,False
683,-16.345852841580687,75,False,-24.0,1.0,3.1178421996321015,4.005385927682122,0,False
684,-19.95505919103192,70,False,-21.0,1.0,3.0860707490498727,3.907217722545777,0,False
685,-16.967806784187744,77,False,-20.0,1.0,3.0721832051324474,4.045177693345717,0,False
686,-16.006849652888924,69,False,-7.0,1.0,3.123514785642122,3.4257050057792147,0,False
687,-20.26064870188184,72,False,-9.0,1.0,3.228362894855645,3.795152227859944,0,False
688,-20.048049088882337,66,False,-17.0,1.0,3.120369497891212,3.65626185432528,0,False
689,-20.882773627124187,87,False,-26.0,1.0,3.1817640843987296,4.41794839494958,0,False
690,-15.925300144305481,87,False,-5.0,1.0,3.063846664423605,4.33000186984909,0,False
691,-14.988871021336777,87,False,-4.0,1.0,3.1452427033470762,4.167506445204603,0,False
692,-22.20526867526322,81,False,-13.0,1.0,3.0766688820287693,4.316133406795101,0,False
693,-18.746828843139433,67,False,-28.0,1.0,3.0676658310686813,3.638821193482727,0,False
694,-22.654330943993784,85,False,-2.0,1.0,3.3405080634584796,4.454095294589505,0,False
695,-15.09407048174348,97,False,-15.0,1.0,3.082723067054586,4.1196268790199895,0,False
696,-20.308417634902654,86,False,-16.0,1.0,3.1268431340214895,4.156016445480461,0,False
697,-11.254813869129507,118,False,-24.0,1.0,3.1013782597111454,4.349300675820244,0,False
698,-14.13486028869012,74,False,-11.0,1.0,3.195908528289645,3.4304498839066238,0,False
699,-18.55666845679638,65,False,-26.0,1.0,3.2125609625318625,3.6497119108071696,0,False
700,-10.28381951221116,114,False,-1.0,1.0,3.468806100849078,4.350630642519447,0,False
701,-19.498724455392725,85,False,-8.0,1.0,3.2663863986052215,3.9593580045244274,0,False
702,-24.310939215553937,87,False,-12.0,1.0,3.0422887670608554,4.219205188511432,0,False
703,-18.227421694093636,85,False,-12.0,1.0,3.3366478113680444,4.072299892367686,0,False
704,-19.52052333163965,92,False,-23.0,1.0,3.104303591196052,4.208556673165573,0,False
705,-15.452247235571733,95,False,-3.0,1.0,3.1042342168328543,4.134490313322137,0,False
706,-17.194165152261462,79,False,-1.0,1.0,3.073172458657144,3.724141600695026,0,False
707,-12.48016566153283,86,False,-24.0,1.0,3.1114651649926492,3.9527126911074615,0,False
708,-15.227802573837465,97,False,-12.0,1.0,3.122088238679403,4.1964597199496225,0,False
709,-16.010440487106337,116,False,-25.0,1.0,3.38020095986545,4.52819741992601,0,False
710,-17.30701559838778,88,False,-30.0,1.0,3.0622980889996763,4.207198907790536,0,False
711,-22.9587108010449,94,False,-18.0,1.0,3.0898865289628623,4.373930837285329,0,False
712,-13.822518336674086,91,False,-25.0,1.0,nan,4.164060036007029,0,False
713,-12.14210834181015,91,False,-21.0,1.0,3.096526102068484,4.006131516953746,0,False
714,-17.003198718055614,68,False,-25.0,1.0,3.101082581595714,3.5220903402523085,0,False
715,-20.02569582817833,94,False,-15.0,1.0,3.101479642526051,4.191425040403896,0,False
716,-18.511262925734442,71,False,-25.0,1.0,3.184875768971226,3.5551050464347216,0,False
717,-17.345526788593695,83,False,-35.0,1.0,3.3088657297332325,3.954842484814216,0,False
718,-17.089840227539874,96,False,-12.0,1.0,3.043290321057533,4.235748162337889,0,False
719,-22.244494706504447,82,False,-17.0,1.0,3.127548695691056,4.032824368329673,0,False
720,-16.12213853644078,115,False,-15.0,1.0,3.1251143154972305,4.542846894053661,0,False
721,-17.944366654584776,69,False,-12.0,1.0,3.130327350265048,3.589224829837896,0,False
722,-19.618985236522484,85,False,-9.0,1.0,3.1691595488783406,4.058818386801902,0,False
723,-16.206769869656306,101,False,-13.0,1.0,3.101066629522598,4.444488448155399,0,False
724,-11.5183462758338,104,False,3.0,1.0,3.166649037959138,4.334403054573788,0,False
725,-12.236698446866917,97,False,-33.0,1.0,3.1038426869512565,4.044368722692093,0,False
726,-9.064732423580537,110,False,-28.0,1.0,3.2190020882855985,4.340501905503598,0,False
727,-19.17440929717619,79,False,-18.0,1.0,3.2656639843576483,3.958986690008565,0,False
728,-9.029655790156148,98,False,-12.0,1.0,3.240598657232744,3.915714408613133,0,False
729,-10.587952707727965,125,False,-17.0,1.0,3.069216398567154,4.389528604745865,0,False
730,-16.755029669392563,99,False,-23.0,1.0,3.09949607857161,4.054639741590227,0,False
731,-21.32860788033932,91,False,1.0,1.0,3.1126861363166602,4.349648833684214,0,False
732,-18.67891178603223,76,False,-9.0,1.0,3.1130702979509537,3.9893299210326454,0,False
733,-22.013811679317243,88,False,-24.0,1.0,3.09112452779811,4.195147576191547,0,False
734,-22.27762648034396,84,False,-10.0,1.0,3.293063835626979,4.147794255232882,0,False
735,-16.10194418532796,92,False,-15.0,1.0,3.2188741992889756,4.209835228249532,0,False
736,-20.408942563068067,96,False,-28.0,1.0,3.041269715465944,4.257304823161879,0,False
737,-23.333751426395928,65,False,-20.0,1.0,3.123553092571478,3.8819545393379835,0,False
738,-25.963252534783656,75,False,-25.0,1.0,3.0966926665727925,4.363848514854908,0,False
739,-28.190029569428038,69,False,-19.0,1.0,3.0938253166967162,4.475564836699894,0,False
740,-19.540318980379446,63,False,-8.0,1.0,3.1577389364652793,3.779255951562571,0,False
741,-15.604681611349442,87,False,-9.0,1.0,3.0557820028502767,4.01188252879114,0,False
742,-13.670666843439008,109,False,-15.0,1.0,3.258271016217416,4.422498618884849,0,False
743,-22.8099372785732,77,False,-17.0,1.0,nan,4.257455143085742,0,False
744,-19.281790386724133,73,False,-30.0,1.0,3.181718652749096,3.929850259872332,0,False
745,-17.616021117013503,64,False,-16.0,1.0,3.3126231655895793,3.4466258046159055,0,False
746,-22.99854084241803,64,False,-21.0,1.0,3.1021629971822,3.9901806677517015,0,False
747,-24.614764188918194,77,False,-19.0,1.0,3.1079031257163643,3.9702484712198185,0,False
748,-14.254175426038827,83,False,-21.0,1.0,3.0505561156291487,4.170564486297319,0,False
749,-13.964064608434064,85,False,-17.0,1.0,3.2345374385765973,4.009037248680697,0,False
750,-21.491276545274978,82,False,-28.0,1.0,3.140158816459051,4.232732021340691,0,False
751,-22.42169617552225,78,False,-16.0,1.0,3.075784711435475,4.170221388984758,0,False
752,-18.27253665167396,81,False,-15.0,1.0,3.1641767370898726,4.2865549278572015,0,False
753,-27.542397788379574,71,False,18.0,1.0,3.08794344671252,4.3104470264114125,0,False
754,-18.257785032690485,94,False,-9.0,1.0,3.090225667648447,3.943490728134032,0,False
755,-20.525062913841644,71,False,-18.0,1.0,3.103341195469957,4.175081525312763,0,False
756,-15.321916699093492,104,False,-13.0,1.0,3.09093664254291,4.315877929902994,0,False
757,-20.735167614875017,75,False,-15.0,1.0,3.0975774626068766,4.006318327436844,0,False
758,-23.77824666910552,72,False,-14.0,1.0,3.1849448140453793,4.076201784062302,0,False
759,-20.282921100945963,65,False,-11.0,1.0,3.1199385932060397,3.838444908822958,0,False
760,-14.922032304680641,93,False,-20.0,1.0,3.0956356053131318,3.9340744392285423,0,False
761,-29.02342724242312,67,False,12.0,1.0,3.5597949300132203,4.163692872470884,0,False
762,-26.140126617585793,57,False,-14.0,1.0,3.073777014784308,3.7865147535738193,0,False
763,-23.916607068668384,75,False,2.0,1.0,19.033674255558502,3.983325858215491,0,False
764,-24.663642831563905,83,False,-7.0,1.0,3.0950059485755665,4.613678821115698,0,False
765,-27.355131173271523,77,False,-10.0,1.0,3.15736116430362,4.183033385447094,0,False
766,-16.103598588282615,75,False,-1.0,1.0,3.2010560910624446,3.783389507457614,0,False
767,-19.521987574150785,100,False,-2.0,1.0,3.221805786214342,4.217873145677149,0,False
768,-19.69649966623308,80,False,7.0,1.0,18.69972140364154,4.204751183022745,0,False
769,-27.03172702378758,72,False,-6.0,1.0,3.159432306008591,4.3684975849981935,0,False
770,-32.9341916500084,58,False,-7.0,1.0,3.2109268911287585,4.234092438946767,0,False
771,-26.124725569316666,61,False,-5.0,1.0,3.118542616994435,3.8335292202222053,0,False
772,-20.205727037726632,77,False,-23.0,1.0,3.12170612897773,4.229506950825453,0,False
773,-20.33973418761522,68,False,-20.0,1.0,3.1062337413473418,3.9515105393879555,0,False
774,-22.21736316893756,66,False,9.0,1.0,3.0973785712925785,3.836701646052075,0,False
775,-26.117691611733278,58,False,-14.0,1.0,3.203081511563761,3.7014011941721727,0,False
776,-27.770950703724317,74,False,1.0,1.0,3.060649439042305,4.18280115527277,0,False
777,-27.10562408758291,68,False,-12.0,1.0,3.0755632840765244,4.210656265454257,0,False
778,-27.650746947215886,75,False,-9.0,1.0,3.181718652749096,4.304129451662302,0,False
779,-26.8499275528019,56,False,-12.0,1.0,3.4409386210548503,3.859949137350278,0,False
780,-26.68094028483499,76,False,-9.0,1.0,3.477684840307284,4.315084210964606,0,False
781,-24.6202752870623,73,False,-12.0,1.0,3.083278661871257,4.098194806798272,0,False
782,-19.79102036913634,60,False,-13.0,1.0,3.331597730057524,3.643323344923556,0,False
783,-27.32903952141715,69,False,10.0,1.0,3.09597146542945,4.16652488246884,0,False
784,-20.569838429567085,74,False,-24.0,1.0,3.120375911252692,4.01244932005333,0,False
785,-27.387593343752528,53,False,6.0,1.0,3.1591783899049397,3.691474979572033,0,False
786,-33.70659885263008,60,False,21.0,1.0,3.0691083553996568,4.375700799872478,0,False
787,-23.307875371589823,57,False,-18.0,1.0,3.322454609879356,3.753695051169448,0,False
788,-23.37154149652423,67,False,-11.0,1.0,3.0928272431532657,3.96099071315865,0,False
789,-25.002934815632457,53,False,-19.0,1.0,3.0419080761999613,4.000880807638168,0,False
790,-27.246481248776476,74,False,6.0,1.0,3.068981525571335,4.585776246429698,0,False
791,-20.35623336903155,72,False,-18.0,1.0,3.0959051961440602,4.019791525892085,0,False
792,-17.797096057825136,64,False,-26.0,1.0,3.04291385963502,3.633899591775844,0,False
793,-28.99675976519929,59,False,-24.0,1.0,3.1233875651879917,3.9042817212136116,0,False
794,-23.135691649300163,77,False,-27.0,1.0,3.1075479840879052,4.37941907641369,0,False
795,-24.547468042627706,76,False,-23.0,1.0,3.2571536483055907,3.9772264393732737,0,False
796,-24.40963722301914,73,False,-4.0,1.0,3.157557116814982,4.057629509484523,0,False
797,-19.37222549080414,75,False,-10.0,1.0,3.0443759497118164,3.901655697375536,0,False
798,-23.807928710173343,75,False,-9.0,1.0,3.3458645624596426,4.033988575786352,0,False
799,-26.382580181335918,68,False,-7.0,1.0,nan,4.073510335867896,0,False
800,-17.734707219366058,81,False,-3.0,1.0,3.0943079724283398,4.094082967021767,0,False
801,-19.311106328672537,67,False,-25.0,1.0,3.0963938110911498,3.905139831409081,0,False
802,-22.092818301117745,73,False,-25.0,1.0,3.139784073425423,4.1201555317089165,0,False
803,-23.70325989246227,77,False,-11.0,1.0,3.220056757197667,4.121076259157293,0,False
804,-18.632055645564826,78,False,-12.0,1.0,3.118828564463217,3.9983229192499166,0,False
805,-26.764847279665887,74,False,-12.0,1.0,3.1461410668652245,4.491689566573179,0,False
806,-23.23036649552804,78,False,-18.0,1.0,3.1704682910772424,4.046214598207137,0,False
807,-14.568079979342997,70,False,-12.0,1.0,3.1499886986039773,3.589789904168408,0,False
808,-22.52734519311059,81,False,7.0,1.0,3.1205049896033508,4.16776124778905,0,False
809,-25.9493972852337,75,False,-15.0,1.0,3.2783895283078515,4.081117392107845,0,False
810,-15.551530693054225,83,False,-29.0,1.0,3.152246432756012,3.8841914193906697,0,False
811,-29.54829632121237,63,False,-16.0,1.0,3.1522338338114415,4.227613950946501,0,False
812,-20.557613121760518,71,False,-20.0,1.0,3.106938752981092,4.069439391520294,0,False
813,-19.167588840966488,102,False,-23.0,1.0,3.1197282326157305,4.336349633065801,0,False
814,-18.203843587053335,82,False,-23.0,1.0,3.1289952709396758,4.106119584868571,0,False
815,-14.245992969888668,82,False,-6.0,1.0,3.104915723773903,3.7139484634191344,0,False
816,-14.105686469692195,93,False,-21.0,1.0,3.0771918053082588,4.1206227793929076,0,False
817,-25.419900364100606,68,False,-1.0,1.0,3.234828405533174,4.012555037351215,0,False
818,-17.331406822874136,110,False,-28.0,1.0,3.09469821676015,4.405032778971575,0,False
819,-20.77534692292941,72,False,-14.0,1.0,3.1155905801400388,4.169560573529452,0,False
820,-28.250133188685663,73,False,-17.0,1.0,3.1814449668949814,4.255676130776944,0,False
821,-17.164905434622575,84,False,-22.0,1.0,3.099308504946667,4.2242834423890425,0,False
822,-26.370221697123092,61,False,-21.0,1.0,3.0987398171428002,3.778550265692785,0,False
823,-18.351844415065088,86,False,-24.0,1.0,3.1274315544712468,4.132520096961322,0,False
824,-22.782207612607664,75,False,-22.0,1.0,3.094553404373989,4.011553067415953,0,False
825,-26.30800328871573,79,False,-5.0,1.0,3.0674243530819676,4.569570853928976,0,False
826,-21.932816125243534,69,False,-13.0,1.0,3.3165810482102245,4.040050683678061,0,False
827,-21.59096590259201,60,False,-15.0,1.0,3.040104929038682,3.933102790825069,0,False
828,-20.841923894952345,71,False,-18.0,1.0,3.1079168280315446,4.1071571959051445,0,False
829,-24.216121840795346,69,False,-12.0,1.0,3.150827125392866,3.8755743347540283,0,False
830,-16.19435396160887,96,False,-30.0,1.0,3.1061681314349356,4.164258834420859,0,False
831,-25.215605677595953,69,False,-8.0,1.0,3.146092478072896,4.0854315773948375,0,False
832,-26.841075375395228,80,False,-19.0,1.0,3.0876009468187737,4.564892091508955,0,False
833,-21.263929668885922,79,False,-6.0,1.0,3.081167901390765,3.8943084412832047,0,False
834,-20.637814117014727,102,False,-15.0,1.0,3.074843780028746,4.2878520524165795,0,False
835,-28.218078578566143,60,False,-9.0,1.0,3.0902828503867545,3.970526064870258,0,False
836,-16.759027424047282,72,False,-13.0,1.0,3.0984088715763782,3.744059960461325,0,False
837,-24.473558424150937,84,False,-26.0,1.0,3.0947079706217036,4.326380189685595,0,False
838,-19.279385956764102,75,False,-16.0,1.0,3.1001878818826185,3.9579139173030855,0,False
839,-29.731528900940283,51,False,-12.0,1.0,3.1011935624210794,3.6825418516116986,0,False
840,-21.66457012468762,75,False,-18.0,1.0,3.307090004658544,4.044100965584318,0,False
841,-18.692197954877678,66,False,-2.0,1.0,3.0802693576363334,3.641354203449957,0,False
842,-26.803587700471567,61,False,-18.0,1.0,3.1097547549686513,3.936788073511886,0,False
843,-22.054733836281343,60,False,-24.0,1.0,3.17099576172335,3.7447153188909095,0,False
844,-20.98547406845278,92,False,-23.0,1.0,3.212791914218132,4.287957629715295,0,False
845,-26.20818509922531,86,False,0.0,1.0,3.122293641158438,4.332943948267331,0,False
846,-25.017236530765196,75,False,-10.0,1.0,3.090786296711329,4.143272964706023,0,False
847,-22.599610519570113,94,False,0.0,1.0,3.3105043137027743,4.389751028328975,0,False
