Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
96,0.882846274204907,73.19638592095563,5.0015645027160645,0.44043949246406555,-0.020953645929694176,7.0,nan,19.5,19.5,19.5
97,0.8843892454526254,74.08077516640826,5.031801223754883,0.439190536737442,-0.0182106401771307,7.0,nan,19.5,19.5,19.5
98,0.8782333749468838,74.95900854135515,5.092167377471924,0.4398646652698517,-0.01734345220029354,8.0,nan,19.5,19.5,19.5
99,0.8768645003516049,75.83587304170675,5.132856845855713,0.4391901195049286,-0.018945088610053062,8.0,nan,19.5,19.5,19.5
100,0.8786428091859534,76.7145158508927,5.114917755126953,0.4393911063671112,-0.01654925011098385,8.0,nan,19.5,19.5,19.5
101,0.8791305270301444,77.59364637792284,5.0876665115356445,0.43935254216194153,-0.015848448500037193,8.0,nan,19.5,19.5,19.5
102,0.8778986196510848,78.47154499757393,5.09865140914917,0.44063448905944824,-0.018171360716223717,8.0,nan,19.5,19.5,19.5
103,0.8676282419356562,79.33917323950959,5.127414703369141,0.4397569000720978,-0.02234034799039364,9.0,nan,19.5,19.5,19.5
104,0.8707858249566385,80.20995906446623,5.02719783782959,0.4406967759132385,-0.018358340486884117,9.0,nan,19.5,19.5,19.5
105,0.8671069844102576,81.07706604887649,5.116086483001709,0.44087785482406616,-0.01379322074353695,10.0,nan,19.5,19.5,19.5
106,0.8667988667140404,81.94386491559052,5.118236064910889,0.4387313723564148,-0.013222893700003624,10.0,nan,19.5,19.5,19.5
107,0.8677200550798859,82.81158497067041,5.034314155578613,0.44116508960723877,-0.013068964704871178,10.0,nan,19.5,19.5,19.5
108,0.8667014940118506,83.67828646468226,5.0380706787109375,0.44091174006462097,-0.014376720413565636,10.0,nan,19.5,19.5,19.5
109,0.8741360870876482,84.55242255176991,5.046040058135986,0.44081559777259827,-0.013723423704504967,9.0,nan,19.5,19.5,19.5
110,0.8743977401249466,85.42682029189486,5.0857391357421875,0.44117817282676697,-0.01352631114423275,9.0,nan,19.5,19.5,19.5
111,0.8812445160688034,86.30806480796366,5.131690502166748,0.44262564182281494,-0.004616310354322195,9.0,nan,19.5,19.5,19.5
112,0.8809486560246774,87.18901346398833,5.022900581359863,0.43941664695739746,-0.01333298347890377,8.0,nan,19.5,19.5,19.5
113,0.8743377657951343,88.06335122978346,5.051302909851074,0.44038674235343933,-0.02304094098508358,8.0,nan,19.5,19.5,19.5
114,0.874069496642266,88.93742072642573,5.077870845794678,0.4403999447822571,-0.02342267893254757,8.0,nan,19.5,19.5,19.5
115,0.8697536059100004,89.80717433233573,5.163564205169678,0.4407631456851959,-0.019834419712424278,9.0,nan,19.5,19.5,19.5
116,0.874601211933153,90.68177554426889,5.070646286010742,0.4393620193004608,-0.012393912300467491,9.0,nan,19.5,19.5,19.5
117,0.8796139306333803,91.56138947490227,5.010470390319824,0.439546138048172,-0.015262028202414513,8.0,nan,19.5,19.5,19.5
118,0.8784829651394062,92.43987244004168,5.026933193206787,0.439939945936203,-0.017029156908392906,8.0,nan,19.5,19.5,19.5
119,0.8772539187832957,93.31712635882498,5.109769344329834,0.4396430552005768,-0.018611272796988487,8.0,nan,19.5,19.5,19.5
120,0.8781407479097446,94.19526710673472,5.165783405303955,0.43995967507362366,-0.017517467960715294,8.0,nan,19.5,19.5,19.5
121,0.8787747639353787,95.0740418706701,5.018110752105713,0.4393680989742279,-0.016353776678442955,8.0,nan,19.5,19.5,19.5
122,0.8721133154793865,95.94615518614948,5.105828285217285,0.4398304522037506,-0.016095569357275963,9.0,nan,19.5,19.5,19.5
123,0.8812511084413245,96.8274062945908,5.143991947174072,0.43937546014785767,-0.012890329584479332,8.0,nan,19.5,19.5,19.5
124,0.8795794493463778,97.70698574393718,4.995431900024414,0.43922320008277893,-0.015159597620368004,8.0,nan,19.5,19.5,19.5
125,0.8790526322743722,98.58603837621155,5.068903923034668,0.43894949555397034,-0.015769412741065025,8.0,nan,19.5,19.5,19.5
126,0.8778115528758084,99.46384992908736,5.100681781768799,0.43909183144569397,-0.017573347315192223,8.0,nan,19.5,19.5,19.5
127,0.8781460683338699,100.34199599742124,5.1666154861450195,0.44036296010017395,-0.017698219045996666,8.0,nan,19.5,19.5,19.5
128,0.8753982331859214,101.21739423060716,5.03723669052124,0.4404468834400177,-0.02158435247838497,8.0,nan,19.5,19.5,19.5
129,0.87724519947526,102.09463943008241,4.996690273284912,0.4392363429069519,-0.01843368075788021,8.0,nan,19.5,19.5,19.5
130,0.8707777655571699,102.96541719563957,5.100271224975586,0.43892034888267517,-0.017540624365210533,9.0,nan,19.5,19.5,19.5
131,0.8734657860249281,103.8388829816645,5.113950252532959,0.43933340907096863,-0.013970157131552696,9.0,nan,19.5,19.5,19.5
132,0.8806858137328,104.7195687953973,5.0019025802612305,0.4393056333065033,-0.01364915631711483,8.0,nan,19.5,19.5,19.5
133,0.8805934478207713,105.60016224321807,5.00088357925415,0.4393606185913086,-0.013804128393530846,8.0,nan,19.5,19.5,19.5
134,0.8800116781045993,106.48017392132266,5.130264759063721,0.4390368163585663,-0.014467498287558556,8.0,nan,19.5,19.5,19.5
135,0.879177838926514,107.35935176024917,5.115332126617432,0.43946874141693115,-0.015836438164114952,8.0,nan,19.5,19.5,19.5
136,0.8767247884834097,108.23607654873258,5.065154075622559,0.44064846634864807,-0.019821247085928917,8.0,nan,19.5,19.5,19.5
137,0.8767926824312835,109.11286923116387,5.020506381988525,0.4403861463069916,-0.019603779539465904,8.0,nan,19.5,19.5,19.5
138,0.8783567324358792,109.99122596359975,5.104142665863037,0.439591646194458,-0.01704334281384945,8.0,nan,19.5,19.5,19.5
139,0.8798376736974433,110.87106363729718,5.1332502365112305,0.4393426477909088,-0.01485382579267025,8.0,nan,19.5,19.5,19.5
140,0.8786347412715355,111.74969837856872,5.074574947357178,0.4399119019508362,-0.01680358313024044,8.0,nan,19.5,19.5,19.5
141,0.8792882139562141,112.62898659252494,5.0057501792907715,0.4398062527179718,-0.01583941839635372,8.0,nan,19.5,19.5,19.5
142,0.8778260552535454,113.50681264777849,5.146520614624023,0.4398175776004791,-0.01789172552525997,8.0,nan,19.5,19.5,19.5
143,0.8798447212371089,114.3866573690156,5.11180305480957,0.4395352602005005,-0.014933845028281212,8.0,nan,19.5,19.5,19.5
144,0.8777129937573558,115.26437036277295,5.054388046264648,0.4393497109413147,-0.017831673845648766,8.0,nan,19.5,19.5,19.5
145,0.8761757104957388,116.1405460732687,5.097067832946777,0.4391702115535736,-0.01990010403096676,8.0,nan,19.5,19.5,19.5
146,0.8789244340367262,117.01947050730541,5.142428874969482,0.4395715594291687,-0.016239186748862267,8.0,nan,19.5,19.5,19.5
147,0.8792635447290682,117.89873405203448,5.040170192718506,0.437273234128952,-0.014691879972815514,8.0,nan,19.5,19.5,19.5
148,0.8829372855247486,118.78167133755923,5.050552845001221,0.4401473104953766,-0.010889878496527672,8.0,nan,19.5,19.5,19.5
149,0.8872049390694925,119.66887627662872,5.0539727210998535,0.44065985083580017,-0.014954349026083946,7.0,nan,19.5,19.5,19.5
150,0.8760088898674364,120.54488516649616,5.1511945724487305,0.4405592381954193,-0.0207818653434515,8.0,nan,19.5,19.5,19.5
151,0.8777371733749197,121.42262233987108,5.0446624755859375,0.4410400688648224,-0.01858665607869625,8.0,nan,19.5,19.5,19.5
152,0.8772626565403883,122.29988499641146,5.014369964599609,0.43982189893722534,-0.01868250034749508,8.0,nan,19.5,19.5,19.5
153,0.8776630493225086,123.17754804573397,5.06602144241333,0.43989840149879456,-0.018157651647925377,8.0,nan,19.5,19.5,19.5
154,0.8784255488365889,124.05597359457056,5.117281913757324,0.4400639533996582,-0.017167409881949425,8.0,nan,19.5,19.5,19.5
155,0.8795912326169866,124.93556482718755,5.072457790374756,0.4402598440647125,-0.01562686823308468,8.0,nan,19.5,19.5,19.5
156,0.8800842481787716,125.81564907536632,5.044980049133301,0.44071313738822937,-0.015148183330893517,8.0,nan,19.5,19.5,19.5
157,0.8798588078014907,126.69550788316782,5.106380939483643,0.4399472177028656,-0.01510637067258358,8.0,nan,19.5,19.5,19.5
158,0.8797557102150861,127.57526359338291,5.1688690185546875,0.44079580903053284,-0.015646716579794884,8.0,nan,19.5,19.5,19.5
159,0.8794738739097403,128.45473746729266,5.02734375,0.4402071535587311,-0.015766581520438194,8.0,nan,19.5,19.5,19.5
160,0.8792999660053424,129.334037433298,5.079488277435303,0.43994298577308655,-0.01588677428662777,8.0,nan,19.5,19.5,19.5
161,0.8764820982380992,130.21051953153608,5.1673407554626465,0.438805490732193,-0.019300958141684532,8.0,nan,19.5,19.5,19.5
162,0.8733881800735281,131.0839077116096,4.998523712158203,0.4393039643764496,-0.02386506460607052,8.0,nan,19.5,19.5,19.5
163,0.871208563803917,131.95511627541353,5.062002658843994,0.439729243516922,-0.017314990982413292,9.0,nan,19.5,19.5,19.5
164,0.8774692944905588,132.8325855699041,5.097496509552002,0.4407127797603607,-0.01880895160138607,8.0,nan,19.5,19.5,19.5
165,0.8744498984465997,133.7070354683507,5.023812770843506,0.441610723733902,-0.013655146583914757,9.0,nan,19.5,19.5,19.5
166,0.8763117389331262,134.58334720728385,5.036674499511719,0.441817969083786,-0.01114528439939022,9.0,nan,19.5,19.5,19.5
167,0.882699776626059,135.4660469839099,5.113184452056885,0.4412687122821808,-0.011745711788535118,8.0,nan,19.5,19.5,19.5
168,0.8669254109284708,136.33297239483838,5.077295780181885,0.44113317131996155,-0.02396657131612301,9.0,nan,19.5,19.5,19.5
169,0.8732684137587037,137.20624080859707,5.081760406494141,0.4414566457271576,-0.015237322077155113,9.0,nan,19.5,19.5,19.5
170,0.8799206926508674,138.08616150124794,5.09212064743042,0.4413844048976898,-0.005890419241040945,9.0,nan,19.5,19.5,19.5
171,0.8838047530757529,138.9699662543237,5.166388988494873,0.44197627902030945,-0.010528942570090294,8.0,nan,19.5,19.5,19.5
172,0.8873605142881473,139.85732676861187,5.1529221534729,0.43807345628738403,-0.013529559597373009,7.0,nan,19.5,19.5,19.5
173,0.8883832249747856,140.74570999358664,5.095052242279053,0.4370027482509613,-0.011598100885748863,7.0,nan,19.5,19.5,19.5
174,0.8922043559998273,141.63791434958648,5.13470983505249,0.4387584328651428,-0.01686783693730831,6.0,nan,19.5,19.5,19.5
175,0.884265134390621,142.5221794839771,4.990098476409912,0.43761005997657776,-0.01764683984220028,7.0,nan,19.5,19.5,19.5
176,0.8925956051456077,143.4147750891227,5.049572467803955,0.4379940927028656,-0.015963396057486534,6.0,nan,19.5,19.5,19.5
177,0.8876612814600978,144.30243637058283,5.030758857727051,0.4390605390071869,-0.02336912415921688,6.0,nan,19.5,19.5,19.5
178,0.8852816398136673,145.18771801039648,5.09115743637085,0.4390695095062256,-0.026704808697104454,6.0,nan,19.5,19.5,19.5
179,0.878072735467837,146.06579074586432,5.128361225128174,0.4382912516593933,-0.026634087786078453,7.0,nan,19.5,19.5,19.5
180,0.8880515265457688,146.9538422724101,5.029665470123291,0.4420050084590912,-0.014396866783499718,7.0,nan,19.5,19.5,19.5
181,0.8871911760731823,147.84103344848327,5.06775426864624,0.4411413371562958,-0.01519831083714962,7.0,nan,19.5,19.5,19.5
182,0.8775833749423424,148.7186168234256,5.122696399688721,0.44038817286491394,-0.018497755751013756,8.0,nan,19.5,19.5,19.5
183,0.8894395824833996,149.608056405909,5.066558361053467,0.4380410611629486,-0.010603746399283409,7.0,nan,19.5,19.5,19.5
184,0.8864330716920751,150.49448947760106,5.046431541442871,0.4336855709552765,-0.012780299410223961,7.0,nan,19.5,19.5,19.5
185,0.8867790823316292,151.3812685599327,5.017580986022949,0.43589726090431213,-0.013328006491065025,7.0,nan,19.5,19.5,19.5
186,0.8966360833864836,152.27790464331918,5.080272197723389,0.4372391998767853,-0.009954443201422691,6.0,nan,19.5,19.5,19.5
187,0.8912840844101848,153.16918872772936,5.128791809082031,0.4368329346179962,-0.017257651314139366,6.0,nan,19.5,19.5,19.5
188,0.9075079432582216,154.0766966709876,5.131626129150391,0.43310120701789856,-0.0026027760468423367,5.0,nan,19.5,19.5,19.5
189,0.9011493286511727,154.97784599963876,5.0202836990356445,0.4363851249217987,-0.022837331518530846,4.0,nan,19.5,19.5,19.5
190,0.9044494277969712,155.88229542743574,5.022536754608154,0.4366791546344757,-0.01835440658032894,4.0,nan,19.5,19.5,19.5
191,0.8911726059906538,156.77346803342638,5.041251182556152,0.43933701515197754,-0.02838229201734066,5.0,nan,19.5,19.5,19.5
192,0.8928953491044895,157.66636338253088,5.140120983123779,0.4395395815372467,-0.026064982637763023,5.0,nan,19.5,19.5,19.5
193,0.8905660556377399,158.55692943816862,5.0919036865234375,0.43994006514549255,-0.019712885841727257,6.0,nan,19.5,19.5,19.5
194,0.8950486541695537,159.45197809233818,5.002735614776611,0.4369467496871948,-0.012040367349982262,6.0,nan,19.5,19.5,19.5
195,0.9069006400475543,160.35887873238573,5.060891151428223,0.4348002076148987,-0.004245867487043142,5.0,nan,19.5,19.5,19.5
196,0.9159893062315172,161.27486803861726,5.04284143447876,0.4357704818248749,0.0017745294608175755,4.0,nan,19.5,19.5,19.5
197,0.9199662269290004,162.19483426554626,5.114316940307617,0.43724557757377625,-0.016495218500494957,2.0,nan,19.5,19.5,19.5
198,0.9235405656262523,163.1183748311725,5.117632865905762,0.4362139403820038,-0.011009713634848595,2.0,nan,19.5,19.5,19.5
199,0.9294426154288508,164.04781744660136,5.068815231323242,0.4363941252231598,-0.012630930170416832,1.0,nan,19.5,19.5,19.5
200,0.9215475147444576,164.9693649613458,4.988412380218506,0.4368946850299835,-0.0239176657050848,1.0,nan,19.5,19.5,19.5
201,0.9305236953887202,165.89988865673453,5.024543762207031,0.43786075711250305,-0.02160184644162655,0.0,nan,19.5,19.5,19.5
202,0.9342402280618747,166.8341288847964,5.0223164558410645,0.44117632508277893,-0.017945965752005577,0.0,nan,19.5,19.5,19.5
203,0.9316640606714146,167.7657929454678,5.080604076385498,0.4385644197463989,-0.010533710941672325,1.0,nan,19.5,19.5,19.5
204,0.9400289729769741,168.70582191844477,5.11440896987915,0.4381764829158783,-0.008441796526312828,0.0,nan,19.5,19.5,19.5
205,0.9390404100751594,169.64486232851993,5.132147789001465,0.4400682747364044,-0.010708620771765709,0.0,nan,19.5,19.5,19.5
206,0.9257229520926872,170.57058528061262,5.074558734893799,0.4397367537021637,-0.01939835213124752,-1.0,nan,19.5,19.5,19.5
207,0.930876640035283,171.5014619206479,5.050216197967529,0.4373413026332855,-0.020865311846137047,0.0,nan,19.5,19.5,19.5
208,0.9286499517070395,172.43011187235493,5.107898712158203,0.4370238482952118,-0.014034530147910118,1.0,nan,19.5,19.5,19.5
209,0.92497046828199,173.35508234063693,5.144689559936523,0.43962982296943665,-0.01060192845761776,2.0,nan,19.5,19.5,19.5
210,0.9202338443056103,174.27531618494254,5.0024824142456055,0.43798133730888367,-0.006663908716291189,3.0,nan,19.5,19.5,19.5
211,0.923350459067417,175.19866664400996,5.0493950843811035,0.4383043348789215,-0.0024513802491128445,3.0,nan,19.5,19.5,19.5
