Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
30,0.2797212591755539,6.954649030139785,2.290646553039551,0.4659702777862549,-0.0007221130654215813,14.0,16.501377361989668,19.5,19.5,19.5
31,0.2825690377825841,7.2372180679223685,2.3590798377990723,0.46730124950408936,-0.008668902330100536,14.0,16.664186261207917,19.5,19.5,19.5
32,0.28561089814406965,7.522828966066438,2.4331090450286865,0.4657188057899475,-0.008607420139014721,14.0,16.869133521999487,19.5,19.5,19.5
33,0.2885895895838008,7.8114185556502385,2.4872920513153076,0.46253302693367004,0.008710023947060108,14.0,17.08673210611102,19.5,19.5,19.5
34,0.292005976115147,8.103424531765386,2.6478781700134277,0.46321019530296326,0.0007570954039692879,13.0,17.293653392017305,19.5,19.5,19.5
35,0.29437641518937924,8.397800946954765,2.681058645248413,0.4587668180465698,0.025934305042028427,13.0,17.48653551293577,19.5,19.5,19.5
36,0.29733827772357146,8.695139224678337,2.75049090385437,0.460371732711792,0.0066615017130970955,12.0,17.655521668438226,19.5,19.5,19.5
37,0.3007976181778017,8.995936842856139,2.767925500869751,0.4619824290275574,-0.004449161700904369,11.0,17.85513717766408,19.5,19.5,19.5
38,0.30380636024581453,9.299743203101954,2.8868157863616943,0.46240395307540894,-0.007690670900046825,11.0,18.03732343738641,19.5,19.5,19.5
39,0.3063249319619515,9.606068135063905,3.0195627212524414,0.45975252985954285,0.003414568491280079,10.0,18.22251098371604,19.5,19.5,19.5
40,0.3100798182602322,9.916147953324138,3.1078999042510986,0.4605766534805298,-0.009424242191016674,9.0,18.448305195791537,19.5,19.5,19.5
41,0.3116113783162051,10.227759331640343,3.129018783569336,0.4572823643684387,-0.0040827421471476555,9.0,18.577302906753467,19.5,19.5,19.5
42,0.3132983542402885,10.54105768588063,3.236994743347168,0.4531707763671875,-0.010823848657310009,8.0,18.72576861917454,19.5,19.5,19.5
43,0.3160088729564426,10.857066558837074,3.2583200931549072,0.4545332193374634,-0.014000299386680126,8.0,18.879742202216576,19.5,19.5,19.5
44,0.31947095115552016,11.176537509992594,3.256892681121826,0.458318829536438,-0.006790640763938427,7.0,19.056549076557847,19.5,19.5,19.5
45,0.3203545296960356,11.49689203968863,3.2809793949127197,0.4549444317817688,-0.006960633210837841,7.0,19.146199722868054,19.5,19.5,19.5
46,0.32317314739427583,11.820065187082905,3.3408961296081543,0.45429933071136475,-0.008035155944526196,6.0,19.328794110836533,19.5,19.5,19.5
47,0.32427112325848645,12.14433631034139,3.434015989303589,0.453062504529953,-0.009239467792212963,5.0,19.41072938679539,19.5,19.5,19.5
48,0.913093311698309,13.0574296220397,3.5102591514587402,0.45303279161453247,-0.013884666375815868,4.0,nan,19.5,19.5,19.5
49,0.9164824871974331,13.973912109237133,3.5568177700042725,0.4547116756439209,-0.019723299890756607,3.0,nan,19.5,19.5,19.5
50,0.9169542040328184,14.890866313269951,3.6479029655456543,0.4548972249031067,-0.01914948597550392,3.0,nan,19.5,19.5,19.5
51,0.9167988090472561,15.807665122317207,3.7297112941741943,0.45507681369781494,-0.019450847059488297,3.0,nan,19.5,19.5,19.5
52,0.9168437339195183,16.724508856236724,3.834683895111084,0.4589325785636902,-0.02118730917572975,3.0,nan,19.5,19.5,19.5
53,0.9216162686078322,17.646125124844556,3.904099941253662,0.4604143798351288,-0.024997267872095108,2.0,nan,19.5,19.5,19.5
54,0.9204742876078401,18.566599412452394,3.9428892135620117,0.4576060473918915,-0.02528548613190651,2.0,nan,19.5,19.5,19.5
55,0.9227820715975193,19.489381484049915,3.973142147064209,0.4554688334465027,-0.02105722203850746,2.0,nan,19.5,19.5,19.5
56,0.919777544789371,20.409159028839287,4.052596092224121,0.45366573333740234,-0.024422112852334976,2.0,nan,19.5,19.5,19.5
57,0.9249949039689132,21.3341539328082,4.172290325164795,0.45781445503234863,-0.019053880125284195,2.0,nan,19.5,19.5,19.5
58,0.9205261706128007,22.254680103421,4.227839946746826,0.45513370633125305,-0.02405909076333046,2.0,nan,19.5,19.5,19.5
59,0.9209694588709445,23.175649562291945,4.257625579833984,0.45485833287239075,-0.02330997958779335,2.0,nan,19.5,19.5,19.5
60,0.9241744460335799,24.099824008325523,4.30375862121582,0.4541219472885132,-0.018479350954294205,2.0,nan,19.5,19.5,19.5
61,0.9250222724349726,25.024846280760496,4.3660478591918945,0.4556421637535095,-0.018001828342676163,2.0,nan,19.5,19.5,19.5
62,0.9238854869731834,25.94873176773368,4.366543292999268,0.4557730257511139,-0.019654396921396255,2.0,nan,19.5,19.5,19.5
63,0.9265618235114075,26.875293591245086,4.388908863067627,0.45773136615753174,-0.016821417957544327,2.0,nan,19.5,19.5,19.5
64,0.9240925577666078,27.799386149011692,4.436001777648926,0.4558124542236328,-0.01938289776444435,2.0,nan,19.5,19.5,19.5
65,0.9240725391209125,28.723458688132606,4.57214879989624,0.4558838903903961,-0.019444260746240616,2.0,nan,19.5,19.5,19.5
66,0.9232419200128034,29.64670060814541,4.577175140380859,0.45331284403800964,-0.019407305866479874,2.0,nan,19.5,19.5,19.5
67,0.9257264104868684,30.572427018632276,4.654770851135254,0.45437729358673096,-0.016425762325525284,2.0,nan,19.5,19.5,19.5
68,0.9236375955130373,31.49606461414531,4.659078121185303,0.45598268508911133,-0.02009928598999977,2.0,nan,19.5,19.5,19.5
69,0.9244987861272835,32.42056340027259,4.670759201049805,0.4538467824459076,-0.0178968645632267,2.0,nan,19.5,19.5,19.5
70,0.9184127978100662,33.338976198082655,4.714241981506348,0.4559243321418762,-0.01758677139878273,3.0,nan,19.5,19.5,19.5
71,0.9171606120793592,34.25613681016201,4.701249599456787,0.45567214488983154,-0.019222144037485123,3.0,nan,19.5,19.5,19.5
72,0.9200624847436943,35.17619929490571,4.773441314697266,0.45666104555130005,-0.015621009282767773,3.0,nan,19.5,19.5,19.5
73,0.9147157998496578,36.09091509475537,4.792056560516357,0.45745357871055603,-0.023476216942071915,3.0,nan,19.5,19.5,19.5
74,0.921163845178272,37.01207893993364,4.778602123260498,0.4567229747772217,-0.014108004979789257,3.0,nan,19.5,19.5,19.5
75,0.9205828034902611,37.9326617434239,4.835350036621094,0.4579014778137207,-0.01547143142670393,3.0,nan,19.5,19.5,19.5
76,0.9182150863650299,38.85087682978893,4.835325241088867,0.4584462642669678,-0.019040469080209732,3.0,nan,19.5,19.5,19.5
77,0.9211236659710605,39.77200049575999,4.864816665649414,0.45624595880508423,-0.013941648416221142,3.0,nan,19.5,19.5,19.5
78,0.9233966933570448,40.69539718911703,4.985533237457275,0.4552292227745056,-0.010284933261573315,3.0,nan,19.5,19.5,19.5
79,0.9207044878417537,41.616101676958785,4.978873252868652,0.4522559940814972,-0.022466514259576797,2.0,nan,19.5,19.5,19.5
80,0.9171267325154372,42.53322840947422,4.987293243408203,0.4573436379432678,-0.020049605518579483,3.0,nan,19.5,19.5,19.5
81,0.9176323104656878,43.450860719939904,4.9662322998046875,0.45312708616256714,-0.01737407222390175,3.0,nan,19.5,19.5,19.5
82,0.9262638527463589,44.37712457268626,4.975700855255127,0.45718297362327576,-0.007182660512626171,3.0,nan,19.5,19.5,19.5
83,0.926574449711967,45.30369902239823,5.0087480545043945,0.45741528272628784,-0.006856235675513744,3.0,nan,19.5,19.5,19.5
84,0.9274706445786924,46.23116966697692,5.04791784286499,0.4563634991645813,-0.01491073053330183,2.0,nan,19.5,19.5,19.5
85,0.9253852902665025,47.15655495724342,5.184851169586182,0.4534282684326172,-0.01646045222878456,2.0,nan,19.5,19.5,19.5
86,0.9230803687189306,48.07963532596235,5.19439172744751,0.45290833711624146,-0.01944470778107643,2.0,nan,19.5,19.5,19.5
87,0.9084071938608373,48.98804251982319,5.070698261260986,0.4531812071800232,-0.020514491945505142,4.0,nan,19.5,19.5,19.5
88,0.9026139593830421,49.89065647920623,5.190378189086914,0.45615696907043457,-0.010413709096610546,6.0,nan,19.5,19.5,19.5
89,0.9072329231419024,50.79788940234813,5.039891719818115,0.4539502263069153,0.0029173465445637703,6.0,nan,19.5,19.5,19.5
90,0.920843724679734,51.71873312702787,5.069134712219238,0.4542614221572876,0.003607449121773243,4.0,nan,19.5,19.5,19.5
91,0.92731250280674,52.64604562983461,5.046361923217773,0.45723965764045715,-0.005741002969443798,3.0,nan,19.5,19.5,19.5
92,0.9283740963052426,53.57441972613985,5.0380120277404785,0.45675981044769287,-0.01383084338158369,2.0,nan,19.5,19.5,19.5
93,0.9336552807560988,54.50807500689595,5.072654724121094,0.45688891410827637,-0.016297433525323868,1.0,nan,19.5,19.5,19.5
94,0.9285273526694093,55.43660235956536,5.055844783782959,0.4537092447280884,-0.02199268713593483,1.0,nan,19.5,19.5,19.5
95,0.9300143267725195,56.366616686337885,5.128523349761963,0.45436960458755493,-0.020219091325998306,1.0,nan,19.5,19.5,19.5
96,0.9252533213254952,57.29187000766338,5.160519599914551,0.4545775055885315,-0.01718151941895485,2.0,nan,19.5,19.5,19.5
97,0.9293286306315234,58.2211986382949,5.091069221496582,0.4560638666152954,-0.01216972153633833,2.0,nan,19.5,19.5,19.5
98,0.8918218522777871,59.11302049057269,5.060178756713867,0.45575177669525146,-0.015533569268882275,7.0,nan,19.5,19.5,19.5
99,0.8929832016829224,60.00600369225561,5.031455039978027,0.4534516930580139,0.012834307737648487,7.0,nan,19.5,19.5,19.5
100,0.8950826163494161,60.901086308605024,5.0838751792907715,0.45617812871932983,0.011167463846504688,7.0,nan,19.5,19.5,19.5
101,0.9047935732134751,61.8058798818185,5.07365083694458,0.4534445106983185,0.01589643582701683,5.0,nan,19.5,19.5,19.5
102,0.9204722531888456,62.726352135007346,5.148778915405273,0.45389989018440247,-0.003958794288337231,4.0,nan,19.5,19.5,19.5
103,0.9159710069181664,63.642323141925516,5.1371684074401855,0.4545033574104309,-0.010542157106101513,4.0,nan,19.5,19.5,19.5
104,0.9223748504799747,64.56469799240548,5.026425361633301,0.453575074672699,-0.0011435775086283684,4.0,nan,19.5,19.5,19.5
105,0.9270959193958412,65.49179391180132,5.132004737854004,0.45606017112731934,-0.0054937927052378654,3.0,nan,19.5,19.5,19.5
106,0.9252357478393685,66.41702965964069,5.055028915405273,0.45595583319664,-0.008049341849982738,3.0,nan,19.5,19.5,19.5
107,0.9244388152896648,67.34146847493035,5.101603031158447,0.45325204730033875,-0.007903280667960644,3.0,nan,19.5,19.5,19.5
108,0.9372807765145387,68.27874925144489,5.095807075500488,0.4550645649433136,-0.010370376519858837,-1.0,nan,19.5,19.5,19.5
109,0.9087229189603101,69.1874721704052,5.173712253570557,0.44954222440719604,-0.02817428484559059,-3.0,nan,19.5,19.5,19.5
110,0.9039762775287742,70.09144844793397,4.998195648193359,0.45408785343170166,-0.03694087639451027,-3.0,nan,19.5,19.5,19.5
111,0.9103072097145376,71.0017556576485,5.326249599456787,0.45456910133361816,-0.038102153688669205,-2.0,nan,19.5,19.5,19.5
112,0.9179163124178137,71.91967197006632,5.237250804901123,0.45418524742126465,-0.03707027807831764,-1.0,nan,19.5,19.5,19.5
113,0.9225100523247605,72.84218202239109,5.200520038604736,0.4529326856136322,-0.03005451336503029,-1.0,nan,19.5,19.5,19.5
114,0.930050100208748,73.77223212259983,5.186178207397461,0.45506513118743896,-0.03029358759522438,0.0,nan,19.5,19.5,19.5
115,0.9280589765324478,74.70029109913227,5.307295799255371,0.45339858531951904,-0.022503439337015152,1.0,nan,19.5,19.5,19.5
116,0.9289810561296485,75.62927215526192,5.094623565673828,0.45513638854026794,-0.022023502737283707,1.0,nan,19.5,19.5,19.5
117,0.9300317880951222,76.55930394335704,5.086818695068359,0.45564788579940796,-0.020791176706552505,1.0,nan,19.5,19.5,19.5
118,0.9380753774373305,77.49737932079437,5.167168617248535,0.4554423689842224,-0.019234243780374527,0.0,nan,19.5,19.5,19.5
119,0.9346703911466258,78.43204971194099,5.047977924346924,0.45439571142196655,-0.023512784391641617,0.0,nan,19.5,19.5,19.5
120,0.9292847999802657,79.36133451192126,4.988554000854492,0.4539300799369812,-0.021035317331552505,1.0,nan,19.5,19.5,19.5
121,0.9296086660751275,80.29094317799638,5.049740791320801,0.4528844654560089,-0.020093951374292374,1.0,nan,19.5,19.5,19.5
122,0.9392417693776743,81.23018494737406,5.0127692222595215,0.452919602394104,-0.01642400398850441,0.0,nan,19.5,19.5,19.5
123,0.9267699466163204,82.15695489399037,5.198602676391602,0.4529227018356323,-0.02408600226044655,-1.0,nan,19.5,19.5,19.5
124,0.923342656835204,83.08029755082558,5.1241326332092285,0.4527430534362793,-0.028800372034311295,-1.0,nan,19.5,19.5,19.5
125,0.9301482704778512,84.01044582130343,5.0725884437561035,0.4525432586669922,-0.02897927537560463,0.0,nan,19.5,19.5,19.5
126,0.9195797297457854,84.93002555104923,5.165966033935547,0.455122709274292,-0.02537897601723671,2.0,nan,19.5,19.5,19.5
127,0.9230810498648455,85.85310660091407,5.07135009765625,0.45521289110183716,-0.01071921270340681,3.0,nan,19.5,19.5,19.5
128,0.928149030585729,86.7812556314998,5.164918899536133,0.45443588495254517,-0.01306143682450056,2.0,nan,19.5,19.5,19.5
129,0.9409578544664241,87.72221348596622,5.215878963470459,0.45247915387153625,-0.013815942220389843,0.0,nan,19.5,19.5,19.5
130,0.32560778906971344,88.04782127503593,5.132574081420898,0.45324432849884033,-0.029989127069711685,0.0,19.49596008728526,19.5,19.5,19.5
131,0.32522309357347506,88.3730443686094,5.159550666809082,0.454349547624588,-0.024478349834680557,0.0,19.46068836888575,19.5,19.5,19.5
132,0.3240696616516462,88.69711403026105,5.075509548187256,0.4532729983329773,-0.018888894468545914,1.0,19.399587641220513,19.5,19.5,19.5
133,0.32400306677014956,89.0211170970312,5.1979594230651855,0.4539143443107605,-0.01863575354218483,-1.0,19.38954380798912,19.5,19.5,19.5
134,0.3239604899956514,89.34507758702685,5.178010940551758,0.45430171489715576,-0.03161189332604408,-2.0,19.382901218577484,19.5,19.5,19.5
135,0.32302755531573146,89.66810514234258,5.10347843170166,0.4532068967819214,-0.03461182489991188,-5.0,19.336372388946536,19.5,19.5,19.5
136,0.32231640631239006,89.99042154865498,5.416008472442627,0.4555739164352417,-0.053771499544382095,-4.0,19.26782194765506,19.5,19.5,19.5
137,0.3214646457743407,90.31188619442932,5.370640754699707,0.45371055603027344,-0.05298483744263649,-1.0,19.23426751848067,19.5,19.5,19.5
138,0.3216256144411406,90.63351180887047,5.264739990234375,0.4556540846824646,-0.03159499540925026,1.0,19.22345215522446,19.5,19.5,19.5
139,0.32118083195918107,90.95469264082965,5.27677059173584,0.4555254578590393,-0.023168329149484634,2.0,19.196430621565884,19.5,19.5,19.5
140,0.3199295800603156,91.27462222088997,5.161044597625732,0.4553329348564148,-0.019846294075250626,3.0,19.120001000363718,19.5,19.5,19.5
141,0.32016337479093127,91.5947855956809,5.105509281158447,0.4552750289440155,-0.009779962711036205,3.0,19.135094634756687,19.5,19.5,19.5
142,0.3192095236014512,91.91399511928236,5.186443328857422,0.45400702953338623,-0.012421402148902416,3.0,19.089058521585425,19.5,19.5,19.5
143,0.3189883244493928,92.23298344373175,5.079034328460693,0.4550028443336487,-0.009157869033515453,3.0,19.065054087888424,19.5,19.5,19.5
144,0.31815295662693954,92.5511364003587,4.9929375648498535,0.45505625009536743,-0.012812378816306591,3.0,19.01270942335856,19.5,19.5,19.5
145,0.3179998766157278,92.86913627697443,5.221365451812744,0.4551845192909241,-0.01665428653359413,3.0,19.00189301430935,19.5,19.5,19.5
146,0.3166982510865145,93.18583452806095,5.157721042633057,0.45385098457336426,-0.008297505788505077,3.0,18.934972090246244,19.5,19.5,19.5
147,0.31658661768748475,93.50242114574844,5.03584098815918,0.45509570837020874,-0.011057528667151928,3.0,18.915188673605673,19.5,19.5,19.5
148,0.31671197697337483,93.81913312272182,5.150853157043457,0.45495253801345825,-0.014743450097739697,2.0,18.925281784183568,19.5,19.5,19.5
149,0.31592758889268435,94.13506071161451,5.090579986572266,0.45494532585144043,-0.012744846753776073,3.0,18.875882841021987,19.5,19.5,19.5
150,0.3157189296334195,94.45077964124793,5.047889232635498,0.4562724232673645,-0.02142319455742836,3.0,18.849232626983017,19.5,19.5,19.5
151,0.3142736689621548,94.76505331021009,5.31220006942749,0.4555876851081848,-0.01693076267838478,0.0,18.769029955653398,19.5,19.5,19.5
152,0.31312528360148995,95.07817859381159,5.186557769775391,0.4558519423007965,-0.028763774782419205,2.0,18.693612950824207,19.5,19.5,19.5
153,0.311819776886195,95.38999837069778,5.153287410736084,0.46014404296875,-0.02681780233979225,-2.0,18.569806282384715,19.5,19.5,19.5
154,0.3115189800254582,95.70151735072324,5.240059852600098,0.45606595277786255,-0.05766553059220314,-3.0,18.59329714232487,19.5,19.5,19.5
155,0.30883533027730103,96.01035268100054,4.991887092590332,0.4552253484725952,-0.04081610217690468,-2.0,18.43559710242689,19.5,19.5,19.5
156,0.3090180367629623,96.3193707177635,5.351508140563965,0.46141642332077026,-0.04987773671746254,-1.0,18.38295046444008,19.5,19.5,19.5
157,0.3084114875837075,96.62778220534722,5.2726149559021,0.45710980892181396,-0.04471108689904213,-2.0,18.389846097448828,19.5,19.5,19.5
158,0.30735043628269165,96.9351326416299,5.317617893218994,0.45879048109054565,-0.03463390842080116,-1.0,18.306693971042286,19.5,19.5,19.5
159,0.3080783515078742,97.24321099313778,5.317592620849609,0.46084415912628174,-0.05188596621155739,-1.0,18.330603375301,19.5,19.5,19.5
160,0.3063898622718584,97.54960085540964,5.39621639251709,0.45485371351242065,-0.021461699157953262,1.0,18.28710602281942,19.5,19.5,19.5
161,0.30602042280836833,97.85562127821801,5.176743030548096,0.4585074186325073,-0.03548095002770424,1.0,18.226445823175474,19.5,19.5,19.5
162,0.30627371399681513,98.16189499221483,5.108041763305664,0.45926791429519653,-0.029087040573358536,2.0,18.233517258058903,19.5,19.5,19.5
163,0.3060858166133733,98.4679808088282,5.024626731872559,0.45898160338401794,-0.02511182799935341,3.0,18.223984758534737,19.5,19.5,19.5
164,0.30469428387028474,98.77267509269849,5.061465740203857,0.45921504497528076,-0.02763522043824196,6.0,18.132308858288617,19.5,19.5,19.5
165,0.3055280842657445,99.07820317696424,5.165135383605957,0.4640403985977173,0.0142838628962636,7.0,18.132968449091873,19.5,19.5,19.5
166,0.3032793491807911,99.38148252614504,5.19611120223999,0.4584881663322449,-0.003505888395011425,4.0,18.054168137524922,19.5,19.5,19.5
167,0.3041390013194565,99.68562152746449,5.128148078918457,0.46209150552749634,-0.02356148138642311,4.0,18.07023206510458,19.5,19.5,19.5
168,0.30284042221912705,99.98846194968363,5.056628704071045,0.4602532386779785,-0.009143385104835033,4.0,18.008715584995837,19.5,19.5,19.5
169,0.3025632348070791,100.2910251844907,5.0512237548828125,0.46008196473121643,-0.01885724440217018,4.0,17.993299796232073,19.5,19.5,19.5
170,0.3026989623759014,100.5937241468666,5.105441570281982,0.46073633432388306,-0.02335250750184059,4.0,17.99495308637483,19.5,19.5,19.5
171,0.30249473731099014,100.8962188841776,5.03092098236084,0.46061253547668457,-0.022342834621667862,4.0,17.98357038710472,19.5,19.5,19.5
172,0.3015745180455207,101.19779340222313,5.215499401092529,0.46039366722106934,-0.020601365715265274,5.0,17.927784515783312,19.5,19.5,19.5
173,0.3003806719715797,101.49817407419471,5.119443416595459,0.4619104862213135,-0.014002951793372631,6.0,17.837012027693234,19.5,19.5,19.5
174,0.299503264737485,101.79767733893219,5.070185661315918,0.460982084274292,-0.017774078994989395,6.0,17.792206265965252,19.5,19.5,19.5
175,0.29775826053090276,102.09543559946309,5.4061760902404785,0.45933085680007935,-0.007846239022910595,6.0,17.70107868905735,19.5,19.5,19.5
176,0.296105702023955,102.39154130148704,5.3529372215271,0.4614700675010681,-0.010635617189109325,6.0,17.576514884383037,19.5,19.5,19.5
177,0.2951811725632737,102.68672247405031,5.368042945861816,0.46308407187461853,-0.022594068199396133,7.0,17.501341966344032,19.5,19.5,19.5
178,0.294254665532425,102.98097713958273,5.279623508453369,0.46267902851104736,-0.014094355516135693,7.0,17.44808397852165,19.5,19.5,19.5
179,0.2938021084429946,103.27477924802572,5.205324172973633,0.4624520540237427,-0.006477030925452709,7.0,17.422370842012445,19.5,19.5,19.5
180,0.29390546430117365,103.5686847123269,5.110325813293457,0.4633837342262268,-0.01886642351746559,7.0,17.419151543127214,19.5,19.5,19.5
181,0.29379954481179016,103.86248425713869,5.0355939865112305,0.4638843834400177,-0.021410021930933,7.0,17.407411159576267,19.5,19.5,19.5
182,0.29213816594981923,104.15462242308851,5.271895408630371,0.46360838413238525,-0.019111428409814835,8.0,17.305981664925067,19.5,19.5,19.5
183,0.29139087236456557,104.44601329545307,5.27825927734375,0.46494096517562866,-0.01593417301774025,9.0,17.244492662744186,19.5,19.5,19.5
184,0.2891276303267865,104.73514092577986,5.25391149520874,0.46357467770576477,-0.003232392482459545,9.0,17.118289960257144,19.5,19.5,19.5
185,0.28788889710788124,105.02302982288774,5.126175880432129,0.4661500155925751,-0.01647729054093361,9.0,17.014876675854644,19.5,19.5,19.5
186,0.2862068591298391,105.30923668201757,5.093889236450195,0.4645885229110718,0.0055448682978749275,9.0,16.92672574559157,19.5,19.5,19.5
187,0.2858722390648658,105.59510892108244,5.2234649658203125,0.4673317074775696,-0.024400297552347183,7.0,16.880295854878916,19.5,19.5,19.5
188,0.2852416061098217,105.88035052719226,5.300480842590332,0.46725550293922424,-0.04325086250901222,7.0,16.841984058562417,19.5,19.5,19.5
189,0.28478239750780016,106.16513292470006,5.070415019989014,0.46798309683799744,-0.03327113762497902,10.0,16.801824655447962,19.5,19.5,19.5
190,0.28461597267733674,106.4497488973774,5.238212585449219,0.4677278995513916,-0.024395707994699478,12.0,16.790725031562477,19.5,19.5,19.5
191,0.28437946905714906,106.73412836643455,5.141274452209473,0.46660715341567993,-0.010692658834159374,14.0,16.78360532647784,19.5,19.5,19.5
192,0.28436591938767164,107.01849428582221,5.074517726898193,0.4673168659210205,0.005553123541176319,15.0,16.77314633710134,19.5,19.5,19.5
193,0.28396135501339176,107.3024556408356,5.286687850952148,0.46698251366615295,0.005141404457390308,15.0,16.75151831919629,19.5,19.5,19.5
194,0.2835467818768047,107.58600242271241,5.17483377456665,0.46867477893829346,-0.0026422766968607903,16.0,16.705844529356018,19.5,19.5,19.5
195,0.28275543671519104,107.8687578594276,5.096822261810303,0.46867963671684265,0.001271870918571949,15.0,16.659214446517385,19.5,19.5,19.5
196,0.2814430455943507,108.15020090502195,5.066323757171631,0.46694663166999817,0.0006287069991230965,14.0,16.598039129823054,19.5,19.5,19.5
197,0.2812069785481232,108.43140788357007,5.195453643798828,0.4679846167564392,-0.010956796817481518,11.0,16.578494914092236,19.5,19.5,19.5
198,0.2799106319252616,108.71131851549534,5.232693195343018,0.46732980012893677,-0.023242924362421036,11.0,16.50488786195901,19.5,19.5,19.5
199,0.2796365722542558,108.9909550877496,5.312188625335693,0.46849173307418823,-0.029313955456018448,11.0,16.475889521922383,19.5,19.5,19.5
200,0.27934160929087115,109.27029669704046,5.281482219696045,0.4687879681587219,-0.02946433797478676,11.0,16.45454072231902,19.5,19.5,19.5
201,0.2786856999401002,109.54898239698056,5.213555335998535,0.4674471616744995,-0.032411519438028336,12.0,16.42594907991503,19.5,19.5,19.5
202,0.27889477847441,109.82787717545497,5.151061534881592,0.4692467451095581,-0.02989480271935463,13.0,16.418381456956798,19.5,19.5,19.5
203,0.2766110717972875,110.10448824725226,5.092321872711182,0.45915845036506653,-0.007813545875251293,14.0,16.37893462788943,19.5,19.5,19.5
