Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
208,0.31759770999754855,162.46434358788687,8.085342407226562,0.4748845398426056,-0.013219076860696078,-4.0,18.775719667592128,19.5,19.5,19.5
209,0.3131850299959952,162.77752861788287,8.06152057647705,0.4770417809486389,-0.019461863860487937,-1.0,18.479842016066808,19.5,19.5,19.5
210,0.3077285623432591,163.08525718022614,8.198798179626465,0.4785654544830322,-0.015892138704657555,4.0,18.122554042706472,19.5,19.5,19.5
211,0.3030529701505741,163.3883101503767,8.052844047546387,0.4755741059780121,-0.0035139595158398154,5.0,17.86258401247488,19.5,19.5,19.5
212,0.2988064936144882,163.68711664399117,7.970088005065918,0.4773154854774475,-0.009365413058549167,7.0,17.579053930956768,19.5,19.5,19.5
213,0.2941256187245301,163.9812422627157,8.136435508728027,0.47797778248786926,-0.014352497085928917,9.0,17.279333158168832,19.5,19.5,19.5
214,0.28971530163513454,164.27095756435085,8.15530776977539,0.47800278663635254,-0.006771448720246554,14.0,16.996672069699322,19.5,19.5,19.5
215,0.28616625582156585,164.55712382017242,8.177180290222168,0.47655820846557617,-0.008260718453675509,17.0,16.78409081452329,19.5,19.5,19.5
216,0.28262064438190454,164.83974446455431,8.056659698486328,0.4746563136577606,-0.009629610646516086,20.0,16.574331132785225,19.5,19.5,19.5
217,0.2785120528956852,165.11825651745,8.001075744628906,0.47646334767341614,-0.007982948888093233,23.0,16.28862548495824,19.5,19.5,19.5
218,0.2745033503323809,165.39275986778236,8.042950630187988,0.4752531051635742,-0.009298840630799532,27.0,16.030611560318583,19.5,19.5,19.5
219,0.2707408446035966,165.66350071238597,8.269233703613281,0.47528839111328125,-0.01097978102043271,31.0,15.76633584246112,19.5,19.5,19.5
220,0.2668987611275945,165.93039947351357,8.35641098022461,0.4730565547943115,-0.013309869635850192,35.0,15.50851128534759,19.5,19.5,19.5
221,0.26402985932340073,166.194429332837,8.242955207824707,0.4733676612377167,-0.006581950653344393,39.0,15.2680143798107,19.5,19.5,19.5
222,0.2604115401546221,166.4548408729916,8.235904693603516,0.4731200337409973,-0.014697804674506187,42.0,14.986886582014252,19.5,19.5,19.5
223,0.2589510886880345,166.71379196167965,8.34507942199707,0.46916255354881287,-0.0030049567110836508,46.0,14.831521283714217,19.5,19.5,19.5
224,0.2560209736386317,166.9698129353183,8.213748931884766,0.471195787191391,-0.00553580867126584,49.0,14.523483674473965,19.5,19.5,19.5
225,0.25729079582830594,167.2271037311466,8.292844772338867,0.4715636670589447,-0.005129936803132296,55.0,14.292598143442525,19.5,19.5,19.5
226,0.25665812144215994,167.48376185258877,8.379986763000488,0.4692556858062744,-0.007330903876572848,58.0,14.059373715537053,19.5,19.5,19.5
227,0.25709751758202304,167.7408593701708,8.32747745513916,0.4691685140132904,-0.007567689288407564,61.0,13.81129261762445,19.5,19.5,19.5
228,0.259834786622142,168.00069415679295,8.16921615600586,0.4651947021484375,-0.00823596166446805,65.0,13.537604940398895,19.5,19.5,19.5
229,0.269576756500451,168.2702709132934,8.146045684814453,0.4655711054801941,-0.00680849002674222,70.0,13.284599963847459,19.5,19.5,19.5
230,0.28590461615518165,168.55617552944858,8.300881385803223,0.4629797041416168,-0.006305844057351351,75.0,13.099379156723774,19.5,19.5,19.5
231,0.2986466587226307,168.8548221881712,8.168293952941895,0.4655602276325226,-7.963227108120918e-05,78.0,12.901426064442363,19.5,19.5,19.5
232,0.3109121671548767,169.16573435532607,8.320337295532227,0.45656901597976685,0.024392709508538248,81.0,12.592372451134342,19.5,19.5,19.5
233,0.3389875104217104,169.50472186574777,8.259002685546875,0.4616532623767853,-0.006572670210152865,85.0,12.380866117928162,19.5,19.5,19.5
234,0.3524780775912969,169.85719994333905,8.221969604492188,0.460419625043869,-0.011015293467789889,87.0,12.121155757213813,19.5,19.5,19.5
235,0.38859096808225735,170.24579091142132,8.288476943969727,0.4576933979988098,-0.017248504981398582,91.0,11.851947483601803,19.5,19.5,19.5
236,0.44562896184948453,170.6914198732708,8.399395942687988,0.45880126953125,-0.023621299490332603,96.0,11.673160230279857,19.5,19.5,19.5
237,0.49351858071650817,171.18493845398731,8.25879955291748,0.46101969480514526,-0.027551379427313807,100.0,11.359572298407368,19.5,19.5,19.5
238,0.5563064137636626,171.74124486775096,8.303455352783203,0.45926401019096375,0.017243066802620888,105.0,11.089556562342787,19.5,19.5,19.5
239,0.6056276070973541,172.3468724748483,8.232033729553223,0.4630391597747803,-0.012456819880753756,109.0,10.898261638620689,19.5,19.5,19.5
240,0.6365707304585166,172.98344320530683,8.11532974243164,0.4552317261695862,-0.025495734438300135,112.0,10.671834974203055,19.5,19.5,19.5
241,0.6930959294218713,173.6765391347287,8.15962028503418,0.45456627011299133,-0.015914910659193992,118.0,10.381686484228045,19.5,19.5,19.5
242,0.7076899303314007,174.3842290650601,8.153547286987305,0.4510504901409149,0.023771644011139872,122.0,10.267669225153544,19.5,19.5,19.5
243,0.2263716934869687,174.6106007585471,8.022480010986328,0.4534381031990051,0.03468407727777958,122.0,10.041620548173139,19.5,19.5,19.5
244,0.21615975599629544,174.8267605145434,7.988472938537598,0.4793964743614197,-0.0806946963071823,-98.0,9.785770685408426,19.5,19.5,19.5
245,0.28751621336596356,175.11427672790936,8.155695915222168,0.48066102862358095,-0.04998578131198883,-91.0,9.498874206980217,19.5,19.5,19.5
246,0.34364442269716944,175.45792115060652,8.160693168640137,0.48222191333770753,-0.030934701114892958,-85.0,9.044540817242533,19.5,19.5,19.5
247,0.4143248847850732,175.87224603539158,8.33224868774414,0.47877012491226195,-0.018571219593286514,-76.0,8.824300966847156,19.5,19.5,19.5
248,0.47850953987240785,176.350755575264,8.290721893310547,0.4806844174861908,-0.01780603900551796,-67.0,8.430667176987159,19.5,19.5,19.5
249,0.5294459589549474,176.88020153421894,8.184595108032227,0.47101821899414065,-0.049784159660339354,-56.0,8.113572677923415,19.5,19.5,19.5
250,0.637892675191164,177.5180942094101,7.932499885559082,0.47293739318847655,-0.02625437155365944,-43.0,7.641573882497385,19.5,19.5,19.5
251,0.7486791799802865,178.26677338939038,8.207586288452148,0.47794362902641296,-0.0008895082399249076,-30.0,7.388105645452019,19.5,19.5,19.5
252,0.8246425460800528,179.09141593547042,8.354743957519531,0.46446933746337893,-0.005852792970836162,-18.0,8.158438704780124,19.5,19.5,19.5
253,0.9134554109530788,180.0048713464235,8.489432334899902,0.4630952954292297,-0.018073562532663345,-4.0,7.488716378608268,19.5,19.5,19.5
254,0.8520444509589246,180.8569157973824,8.289806365966797,0.4478026807308197,0.008712352998554706,13.0,8.281863029683135,19.5,19.5,19.5
255,0.7509098518107619,181.6078256491932,8.391929626464844,0.4478941172361374,0.03274346217513084,25.0,7.970522236155905,19.5,19.5,19.5
256,0.6871317493617535,182.29495739855494,8.286803245544434,0.44457930922508243,0.0322858951985836,34.0,7.5916203819866865,19.5,19.5,19.5
257,0.6089328229767936,182.90389022153173,8.379188537597656,0.4389162003993988,0.04112160801887512,44.0,7.654053628637963,19.5,19.5,19.5
258,0.5298825994729995,183.43377282100474,8.26746654510498,0.43312152922153474,0.07068774104118347,52.0,7.677605889238132,19.5,19.5,19.5
259,0.488159604549408,183.92193242555413,8.246644020080566,0.4293508529663086,0.08814028501510619,56.0,7.781470778331866,19.5,19.5,19.5
260,0.47782363007749834,184.39975605563163,8.304091453552246,0.4244831532239914,0.09053905606269837,57.0,7.534043685160052,19.5,19.5,19.5
261,0.4915250367607389,184.89128109239238,8.228982925415039,0.4249248057603836,0.061763191223144526,58.0,7.596812255036095,19.5,19.5,19.5
262,0.4907539872441973,185.38203507963658,8.02402400970459,0.4253357470035553,0.06303443312644959,58.0,8.023123935333901,19.5,19.5,19.5
263,0.5039519142082759,185.88598699384485,7.909699440002441,0.41897826790809634,0.04159051179885864,58.0,8.171530982999546,19.5,19.5,19.5
264,0.4783160670484815,186.36430306089332,7.7897233963012695,0.419265478849411,0.08741472959518433,57.0,8.100041584961918,19.5,19.5,19.5
265,0.5174196485791888,186.8817227094725,7.973273277282715,0.4205016016960144,0.07244657278060913,53.0,8.019023720804755,19.5,19.5,19.5
266,0.5864109522998333,187.46813366177236,7.769960880279541,0.42690044045448305,0.027844872325658798,48.0,7.187353663258633,19.5,19.5,19.5
267,0.6023963817868915,188.07053004355924,7.737789630889893,0.433606231212616,-0.0477946400642395,44.0,6.933434206678309,19.5,19.5,19.5
268,0.6021670120443617,188.6726970556036,7.769210338592529,0.43476102948188783,-0.048654663562774654,44.0,6.922475898095794,19.5,19.5,19.5
269,0.6076237603894302,189.28032081599304,7.831517219543457,0.42867633104324343,-0.018575689941644668,46.0,7.1657336627225545,19.5,19.5,19.5
270,0.6022919864196863,189.88261280241272,7.594261646270752,0.42448159754276277,-0.00448263119906187,48.0,9.833662404665281,19.5,19.5,19.5
271,0.5536485054833549,190.43626130789607,7.64125919342041,0.42119468450546266,0.08084961175918579,47.0,8.939948188791954,19.5,19.5,19.5
272,0.6150056378330503,191.0512669457291,7.7816267013549805,0.4270968586206436,0.0663039743900299,40.0,6.9193764714285875,19.5,19.5,19.5
273,0.6795398047012942,191.73080675043042,7.75596284866333,0.428606379032135,0.015860583633184433,36.0,6.690918212599375,19.5,19.5,19.5
274,0.7057675842685359,192.43657433469895,7.646265029907227,0.43586344420909884,-0.02172832265496254,32.0,6.489292949760174,19.5,19.5,19.5
275,0.7119851500519683,193.1485594847509,7.580151557922363,0.4284186512231827,0.019349493831396104,31.0,10.722716694783273,19.5,19.5,19.5
276,0.6770594872065953,193.8256189719575,7.703680992126465,0.4120653569698334,0.09981388449668883,27.0,10.805128043984443,19.5,19.5,19.5
277,0.7856494552067348,194.61126842716425,7.6021623611450195,0.4135765671730042,0.04649316072463989,17.0,11.427124507260379,19.5,19.5,19.5
278,0.8624869766533375,195.4737554038176,7.14814567565918,0.4331290662288666,-0.026445130258798598,9.0,11.96886143357566,19.5,19.5,19.5
279,0.886762687257358,196.36051809107494,7.47965145111084,0.4365449398756027,-0.04305320978164673,4.0,11.418089327436089,19.5,19.5,19.5
280,0.8925049956185477,197.25302308669347,7.523357391357422,0.4399583458900452,-0.046406900882720946,3.0,11.393991004152792,19.5,19.5,19.5
281,0.9098593212493827,198.16288240794285,7.686122417449951,0.4415573179721832,-0.0228570319712162,3.0,11.302862694177728,19.5,19.5,19.5
282,0.9065087874616895,199.06939119540453,7.472134113311768,0.44572128653526305,-0.03929096460342407,2.0,10.62673060860103,19.5,19.5,19.5
283,0.9033327959307602,199.9727239913353,7.367025852203369,0.4394962549209595,0.031032337993383407,3.0,11.435305923956712,19.5,19.5,19.5
284,0.9285534341218216,200.90127742545712,7.492034912109375,0.4372406512498856,-0.004470829479396343,-2.0,10.903922984449403,19.5,19.5,19.5
285,0.9119809261783957,201.8132583516355,7.303682327270508,0.43145987391471863,-0.005374644510447979,-4.0,11.53798283477315,19.5,19.5,19.5
286,0.8739942531926291,202.68725260482813,7.260501861572266,0.4477132022380829,-0.05634087324142456,-5.0,11.34162205079405,19.5,19.5,19.5
287,0.9038956644875662,203.5911482693157,7.189673900604248,0.45332400798797606,0.04649727344512939,-2.0,9.75560266162793,19.5,19.5,19.5
288,0.8642273303781237,204.45537559969384,7.109069347381592,0.46068168282508853,-0.08586652278900146,-4.0,9.122878881363052,19.5,19.5,19.5
289,0.878193143418857,205.3335687431127,6.983896255493164,0.4486528605222702,-0.07050093412399291,3.0,8.177392675641421,19.5,19.5,19.5
290,0.8340072852543422,206.16757602836702,7.176527976989746,0.45016157627105713,-0.044865202903747556,12.0,10.080766187732742,19.5,19.5,19.5
291,0.8071805234508855,206.9747565518179,7.192810535430908,0.4485833913087845,0.022886183112859726,18.0,9.357130695531279,19.5,19.5,19.5
292,0.759227653639657,207.73398420545757,7.023915767669678,0.4442793309688568,0.039011639356613156,23.0,10.157570370286354,19.5,19.5,19.5
293,0.7212166165964944,208.45520082205408,6.948031902313232,0.43923441767692567,0.06047279834747314,26.0,9.338625615433102,19.5,19.5,19.5
294,0.739712939943586,209.19491376199767,6.71946907043457,0.43878573775291446,0.044168561697006226,25.0,9.96195615691113,19.5,19.5,19.5
295,0.7376015270096915,209.93251528900737,7.089842796325684,0.44245875477790836,0.058638614416122434,24.0,9.91734692441694,19.5,19.5,19.5
296,0.7653648007299219,210.69788008973728,6.896218776702881,0.43644556403160095,0.0365638755261898,22.0,10.923233380080136,19.5,19.5,19.5
297,0.8055979369314654,211.50347802666874,6.8666205406188965,0.4416532874107361,0.002267755754292011,20.0,11.138366749428627,19.5,19.5,19.5
298,0.7981773204175489,212.3016553470863,6.817343235015869,0.4404815912246704,-0.0023098273202776906,21.0,11.740744603060934,19.5,19.5,19.5
299,0.7575023089306694,213.05915765601696,6.877933979034424,0.4267924278974533,0.04306656718254089,22.0,11.301401056288315,19.5,19.5,19.5
300,0.7747172334236758,213.83387488944064,6.796463966369629,0.43447167277336124,0.032349320501089095,21.0,11.824426499545007,19.5,19.5,19.5
301,0.7833895351546152,214.61726442459525,7.138783931732178,0.4365252792835236,0.04076644778251648,19.0,12.410013191162847,19.5,19.5,19.5
302,0.7897987916810172,215.40706321627627,7.25014066696167,0.4397603988647461,0.05290321111679077,17.0,12.971546388812621,19.5,19.5,19.5
303,0.8243416114194053,216.23140482769568,7.2636613845825195,0.4379215300083161,0.04288512468338013,13.0,13.025279295787639,19.5,19.5,19.5
304,0.8548312372182097,217.0862360649139,7.332947731018066,0.43943949937820437,0.030308034271001816,10.0,13.368333479874481,19.5,19.5,19.5
305,0.8805227914750575,217.96675885638894,7.324039459228516,0.435362246632576,0.031637140363454816,6.0,12.910502481388926,19.5,19.5,19.5
306,0.9131918646991253,218.87995072108805,6.965717315673828,0.43637362718582157,0.025572415441274643,2.0,13.291622890237537,19.5,19.5,19.5
307,0.9146008607361997,219.79455158182424,7.382400035858154,0.43701912760734557,0.014101054519414902,-3.0,13.149567436830305,19.5,19.5,19.5
308,0.8797761194663389,220.67432770129057,7.08148717880249,0.44349242448806764,-0.01687656417489052,-8.0,13.668867439491784,19.5,19.5,19.5
309,0.875314156663205,221.54964185795376,7.151910781860352,0.43995153307914736,0.0018708961084485053,-10.0,14.044211934204768,19.5,19.5,19.5
310,0.8572149624100753,222.40685682036383,7.040287017822266,0.4547973990440369,-0.014537838846445083,-12.0,13.618717136194343,19.5,19.5,19.5
311,0.826918595548187,223.23377541591202,6.896308898925781,0.4561331391334534,-0.018376097828149796,-16.0,13.444632013909967,19.5,19.5,19.5
312,0.8246476365796157,224.05842305249163,6.9988908767700195,0.4550044655799866,-0.011228726059198378,-17.0,13.139350871366789,19.5,19.5,19.5
313,0.8300499698391982,224.88847302233083,7.041840553283691,0.45750197768211365,-0.014630965143442153,-16.0,13.489107720569919,19.5,19.5,19.5
314,0.8374185145880495,225.72589153691888,6.580957889556885,0.450101763010025,-0.02046156898140907,-14.0,12.647744448236807,19.5,19.5,19.5
315,0.8537737546605724,226.57966529157946,6.79705810546875,0.45893567204475405,-0.021286723762750624,-12.0,12.147395649610324,19.5,19.5,19.5
316,0.8715675058662892,227.45123279744575,6.813228607177734,0.4612520277500153,-0.02685643807053566,-9.0,12.229131288742723,19.5,19.5,19.5
317,0.9097425557598471,228.3609753532056,6.764102935791016,0.45555244088172914,-0.00015156101435422897,-6.0,11.957242092281007,19.5,19.5,19.5
318,0.9404021770326154,229.3013775302382,6.929452896118164,0.4553655982017517,-0.006140897981822491,-1.0,11.576508078189487,19.5,19.5,19.5
319,0.9373544556019562,230.23873198584016,6.862976551055908,0.45693383216857913,0.0013395505025982856,2.0,11.707672536093636,19.5,19.5,19.5
320,0.11582751259794238,230.3545594984381,6.983311176300049,0.4626183986663818,0.0023204701021313666,4.0,11.215820778758102,19.5,19.5,19.5
321,0.11307020173063281,230.46762970016874,6.920344352722168,0.45158915519714354,0.021560109034180642,6.0,11.404742692794242,19.5,19.5,19.5
322,0.11250332356085781,230.5801330237296,6.839865684509277,0.4493216425180435,0.03669050373136997,8.0,11.442292237579933,19.5,19.5,19.5
323,0.11223895833482746,230.6923719820644,6.848140716552734,0.4482641816139221,0.014822641387581825,11.0,10.943051925399478,19.5,19.5,19.5
324,0.11169201568355563,230.80406399774796,6.748843193054199,0.44607641100883483,0.02599109150469303,9.0,11.422993844634599,19.5,19.5,19.5
325,0.11250196233978277,230.91656596008775,6.655827522277832,0.4493161976337433,0.018820956721901896,13.0,11.770162316489222,19.5,19.5,19.5
326,0.11156021193256382,231.0281261720203,6.577390670776367,0.4455491960048676,0.031508878245949744,10.0,11.647251124505953,19.5,19.5,19.5
327,0.1125120742677689,231.14063824628806,6.99111270904541,0.44935664534568787,0.004669031035155058,12.0,11.622483993755562,19.5,19.5,19.5
328,0.11170089379539494,231.25233914008345,7.0822954177856445,0.44611192345619205,0.01703259386122227,13.0,11.55511570014646,19.5,19.5,19.5
329,0.11154073909511569,231.36387987917857,6.853691577911377,0.44547130465507506,0.028314206376671792,13.0,11.671102908682577,19.5,19.5,19.5
330,0.1122316895483971,231.47611156872696,6.8460917472839355,0.4482351064682007,0.017440906539559365,13.0,12.174382378004761,19.5,19.5,19.5
331,0.11083948225369457,231.58695105098064,6.695267200469971,0.44266627728939056,0.02332494892179966,12.0,12.489072621490564,19.5,19.5,19.5
332,0.11174070448269847,231.69869175546333,6.707131385803223,0.4462711662054062,0.021799818053841593,12.0,12.134018559159502,19.5,19.5,19.5
333,0.11218511969437603,231.8108768751577,6.900976181030273,0.4480488270521164,0.017479691281914712,13.0,12.080001362326223,19.5,19.5,19.5
334,0.11213820115318301,231.9230150763109,6.543837547302246,0.44786115288734435,0.013353299628943206,10.0,12.107790212891343,19.5,19.5,19.5
335,0.11250888914456371,232.03552396545544,6.866333484649658,0.4493439048528671,0.024543476477265357,9.0,12.13521904078997,19.5,19.5,19.5
336,0.11213538483371738,232.14765935028916,6.812047004699707,0.4478498876094818,0.01760208047926426,6.0,12.12993047783797,19.5,19.5,19.5
337,0.11233777762045866,232.25999712790963,6.972456455230713,0.44865945875644686,0.018367717042565346,4.0,12.524630498589241,19.5,19.5,19.5
338,0.11185053423633579,232.37184766214597,6.89972448348999,0.44671048521995543,0.013344582449644805,3.0,12.726064294381315,19.5,19.5,19.5
339,0.11200225338926319,232.48384991553522,6.980075836181641,0.44731736183166504,0.0040356810204684734,0.0,12.245484780138366,19.5,19.5,19.5
340,0.11321488008489612,232.5970647956201,6.910666465759277,0.4521678686141968,0.012681159842759372,1.0,12.054520965505361,19.5,19.5,19.5
341,0.1129540249881595,232.71001882060827,7.059146404266357,0.4510643541812897,0.011257931124418974,-1.0,12.31766735021209,19.5,19.5,19.5
342,0.11300972105835373,232.82302854166662,6.912785530090332,0.45128713846206664,0.000604411493986845,-1.0,11.881056192588813,19.5,19.5,19.5
343,0.11340042503450806,232.93642896670113,7.121844291687012,0.45284995436668396,0.0005351786501705647,-1.0,11.508171241509627,19.5,19.5,19.5
344,0.11334504768838886,233.04977401438953,6.915069580078125,0.45268853902816775,0.0018684561364352703,4.0,11.565394798043227,19.5,19.5,19.5
345,0.11232722983350757,233.16210124422304,6.437961578369141,0.44861726760864257,0.02654448486864567,5.0,11.593385213322847,19.5,19.5,19.5
346,0.11151854381551746,233.27361978803856,6.5378031730651855,0.4453825235366821,0.0213401410728693,6.0,11.93265373767713,19.5,19.5,19.5
347,0.11278521702280048,233.38640500506136,6.536702632904053,0.4504492163658142,0.013234236370772123,3.0,11.632053565196498,19.5,19.5,19.5
348,0.11196617767801288,233.49837118273936,6.47677755355835,0.4471730589866638,0.02410869039595127,4.0,11.750714073146955,19.5,19.5,19.5
349,0.11180436000814442,233.6101755427475,6.332900047302246,0.44652578830719,0.020447931066155434,3.0,12.111572234412966,19.5,19.5,19.5
350,0.1118997594772816,233.72207530222477,6.387643814086914,0.4469073861837387,0.018259087577462196,2.0,12.346903124537326,19.5,19.5,19.5
351,0.1122627227066994,233.83433802493147,6.329179286956787,0.4483592391014099,0.019200060144066812,1.0,12.486495649557154,19.5,19.5,19.5
352,0.1125039538799763,233.94684197881145,6.338820457458496,0.4493241637945175,0.006785423029214144,0.0,13.136817833627159,19.5,19.5,19.5
353,0.11163456276645664,234.0584765415779,6.488330841064453,0.44584659934043885,0.0006317968480288983,0.0,12.299114457738883,19.5,19.5,19.5
354,0.11293505862941745,234.1714116002073,6.417470932006836,0.4510485827922821,0.005794185865670443,0.0,13.004345086909083,19.5,19.5,19.5
355,0.11252624303689007,234.2839378432442,6.483330726623535,0.4494133204221726,0.0007093344815075397,0.0,12.335498591841652,19.5,19.5,19.5
356,0.11266650245180133,234.39660434569598,6.443492412567139,0.4499743580818176,0.0075147424824535845,1.0,12.940668790956702,19.5,19.5,19.5
357,0.1124704128562451,234.50907475855223,6.486351013183594,0.4491899996995926,0.004474088083952665,2.0,12.511833914078588,19.5,19.5,19.5
358,0.11190664604892736,234.62098140460117,6.415022850036621,0.4469349324703217,0.012305199634283781,3.0,12.589466679573102,19.5,19.5,19.5
359,0.11242321268310551,234.73340461728426,6.882047176361084,0.44900119900703434,0.010610767733305692,3.0,12.294945317263826,19.5,19.5,19.5
360,0.11228128359308248,234.84568590087736,6.780762195587158,0.44843348264694216,0.011776348482817412,4.0,12.555845736417819,19.5,19.5,19.5
361,0.11231294707050327,234.95799884794786,6.812519073486328,0.44856013655662536,0.012656166683882475,4.0,13.029076803562527,19.5,19.5,19.5
362,0.11186123625030521,235.06986008419815,6.985749244689941,0.44675329327583313,0.0161016795784235,5.0,12.239685909874847,19.5,19.5,19.5
363,0.11273123756637576,235.18259132176453,7.103885650634766,0.45023329854011535,0.010154604446142912,5.0,12.223786932217541,19.5,19.5,19.5
364,0.11231027827253345,235.29490160003706,7.284284591674805,0.4485494613647461,0.007886072527617216,5.0,12.110175254267926,19.5,19.5,19.5
365,0.11239303112616544,235.40729463116324,7.2981791496276855,0.448880472779274,0.008233713638037444,7.0,11.85403958822346,19.5,19.5,19.5
366,0.11187670589079862,235.51917133705405,7.012387752532959,0.4468151718378067,0.01742226518690586,10.0,11.862916812767729,19.5,19.5,19.5
367,0.11226647779932025,235.63143781485337,6.991299152374268,0.4483742594718933,0.02765333689749241,12.0,11.711334110954121,19.5,19.5,19.5
368,0.11118487701406482,235.74262269186744,6.986289978027344,0.44404785633087157,0.02428279258310795,12.0,11.655854503807998,19.5,19.5,19.5
369,0.11110976175060278,235.85373245361805,6.794873237609863,0.44374739527702334,0.041211662068963054,12.0,11.73054830339684,19.5,19.5,19.5
370,0.11172768235793118,235.96546013597597,6.828184604644775,0.446219077706337,0.025110683217644692,10.0,12.278388818609534,19.5,19.5,19.5
371,0.11238218159070018,236.07784231756668,6.767934322357178,0.448837074637413,0.0063628946430981164,8.0,12.64363976443362,19.5,19.5,19.5
372,0.11211781636466983,236.18996013393135,6.635837554931641,0.4477796137332916,0.005249863397330046,11.0,11.814322314108846,19.5,19.5,19.5
373,0.11235999301662448,236.30232012694796,6.757523536682129,0.44874832034111023,0.0012248600833117962,11.0,12.122808239150382,19.5,19.5,19.5
374,0.11302831903686528,236.41534844598482,6.679245948791504,0.4514216244220734,0.037353995069861416,9.0,11.737361921389406,19.5,19.5,19.5
375,0.11087375417938236,236.5262222001642,6.6125311851501465,0.44280336499214173,0.033556905761361125,10.0,12.123457216894193,19.5,19.5,19.5
376,0.11167828277339939,236.6379004829376,6.705280780792236,0.44602147936820985,0.017808147892355918,5.0,12.723146514874724,19.5,19.5,19.5
377,0.11246960148801807,236.7503700844256,6.340721607208252,0.4491867542266846,0.011231425870209933,8.0,12.105839753743952,19.5,19.5,19.5
378,0.11167971775522235,236.86204980218082,6.462121963500977,0.4460272192955017,0.012062942516058684,7.0,10.496491217889073,19.5,19.5,19.5
379,0.11107900351872448,236.97312880569953,6.34556770324707,0.4436243623495102,0.04950528703629971,9.0,11.838964143211925,19.5,19.5,19.5
380,0.11210357383480075,237.08523237953432,6.248820781707764,0.4477226436138153,0.007741608750075102,7.0,12.03602094357226,19.5,19.5,19.5
381,0.11149234533896452,237.1967247248733,6.194014549255371,0.4452777296304703,0.019454762712121012,6.0,12.117911833346389,19.5,19.5,19.5
382,0.11125093311657909,237.30797565798986,6.442629337310791,0.44431208074092865,0.027965841069817542,5.0,12.53717867040523,19.5,19.5,19.5
383,0.11050952360620503,237.41848518159605,6.763734817504883,0.4413464426994324,0.008757093083113432,4.0,12.564630875104145,19.5,19.5,19.5
384,0.11100916550149921,237.52949434709754,6.504666328430176,0.44334501028060913,0.018430936709046365,1.0,12.8710003983956,19.5,19.5,19.5
385,0.11106607527127271,237.64056042236882,6.838613510131836,0.4435726493597031,0.016664856299757957,0.0,13.529290288460956,19.5,19.5,19.5
386,0.11241835534512959,237.75297877771396,6.652552127838135,0.4487082213163376,0.007102808821946383,-4.0,13.3101261128599,19.5,19.5,19.5
387,0.11088354424228672,237.86386232195625,6.784221649169922,0.44284252524375917,0.008531406987458467,1.0,12.804346303639083,19.5,19.5,19.5
388,0.11208873094891007,237.97595105290515,6.518208980560303,0.447603178024292,0.011925157438963652,-1.0,12.377409968567186,19.5,19.5,19.5
389,0.11281401053657536,238.0887650634417,6.666117191314697,0.45056439042091373,0.005319627653807402,2.0,13.027661993328309,19.5,19.5,19.5
390,0.11205196813335422,238.20081703157507,6.4173479080200195,0.44751622080802916,0.013404932152479888,5.0,11.63299856436223,19.5,19.5,19.5
391,0.11220878348340992,238.31302581505847,6.680699348449707,0.44814348220825195,0.03248589970171452,9.0,11.592223676252807,19.5,19.5,19.5
392,0.1126152923761845,238.42564110743464,6.392120838165283,0.4497695177793503,0.029392239823937415,14.0,11.286093102165465,19.5,19.5,19.5
393,0.11196460188021663,238.53760570931485,6.762570858001709,0.4471667557954788,0.04903075732290745,14.0,11.280147834688071,19.5,19.5,19.5
394,0.11220749602308278,238.64981320533792,6.901129245758057,0.4481383323669434,0.02720583714544773,13.0,11.54290972175222,19.5,19.5,19.5
395,0.11236759037365918,238.76218079571157,6.656076431274414,0.448778709769249,0.020354026928544044,13.0,11.576106561464067,19.5,19.5,19.5
396,0.11218772143712047,238.8743685171487,6.738037586212158,0.44805923402309417,0.035763585940003395,12.0,11.882587416888638,19.5,19.5,19.5
397,0.11192783550014501,238.98629635264885,6.577299118041992,0.4470196902751923,0.031120440736413003,12.0,11.373514156851966,19.5,19.5,19.5
398,0.11210303739299778,239.09839939004183,6.5702691078186035,0.4477204978466034,0.015293583646416664,12.0,11.37490458627886,19.5,19.5,19.5
399,0.11197157562365535,239.21037096566548,6.632151126861572,0.4471946507692337,0.010748740565031768,12.0,11.640249305685451,19.5,19.5,19.5
400,0.11146090314378743,239.32183186880926,6.474706172943115,0.445151960849762,0.02279159165918827,12.0,11.38608934518104,19.5,19.5,19.5
401,0.11153612569561008,239.43336799450486,6.456745147705078,0.4454528510570526,0.022190562263131142,11.0,11.688250914890833,19.5,19.5,19.5
402,0.11190511718978885,239.54527311169466,6.7286906242370605,0.4469288170337677,0.005838388670235873,11.0,11.751055826416867,19.5,19.5,19.5
403,0.11226191804399493,239.65753502973865,6.3933634757995605,0.44835602045059203,0.009927126299589873,9.0,11.7327069041195,19.5,19.5,19.5
404,0.11153667554845814,239.7690717052871,6.2560505867004395,0.44545505046844486,0.009148695599287748,7.0,11.90240646524325,19.5,19.5,19.5
405,0.11169410110106472,239.88076580638815,6.3994832038879395,0.44608475267887115,0.008373966347426176,5.0,12.157090710194735,19.5,19.5,19.5
406,0.11269530937662127,239.99346111576477,6.319528102874756,0.4500895857810974,0.0219559159129858,2.0,12.16586073232645,19.5,19.5,19.5
407,0.11239970982661251,240.10586082559138,6.48554801940918,0.44890718758106235,0.02046876512467861,3.0,11.943187016660701,19.5,19.5,19.5
