Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
26,0.9241995526807648,24.197173305937223,2.34507417678833,0.4609088599681854,-0.025225818157196045,-2.0,nan,19.5,19.5,19.5
27,0.9193509521824972,25.11652425811972,2.429468870162964,0.45700204372406006,-0.028839588165283203,-2.0,nan,19.5,19.5,19.5
28,0.9206407637000084,26.037165021819728,2.490936279296875,0.4570469558238983,-0.027646243572235107,-2.0,nan,19.5,19.5,19.5
29,0.9180799555097306,26.95524497732946,2.5980305671691895,0.457194983959198,-0.030070871114730835,-2.0,nan,19.5,19.5,19.5
30,0.922570031940937,27.877815009270396,2.6845247745513916,0.45751670002937317,-0.0259552001953125,-2.0,nan,19.5,19.5,19.5
31,0.9188234127589634,28.79663842202936,2.743988037109375,0.4574865400791168,-0.02944500744342804,-2.0,nan,19.5,19.5,19.5
32,0.9321768857836723,29.728815307813033,2.8693935871124268,0.4572121500968933,-0.023451074957847595,-1.0,nan,19.5,19.5,19.5
33,0.9328361206054687,30.6616514284185,2.957996129989624,0.4571785032749176,-0.022827938199043274,-1.0,nan,19.5,19.5,19.5
34,0.9261070322309221,31.587758460649425,3.0236520767211914,0.457583487033844,-0.022669583559036255,-2.0,nan,19.5,19.5,19.5
35,0.926257487126759,32.51401594777619,3.0965416431427,0.45642322301864624,-0.02225843071937561,-2.0,nan,19.5,19.5,19.5
36,0.9265555678265435,33.44057151560273,3.1673848628997803,0.4563729166984558,-0.021968483924865723,-2.0,nan,19.5,19.5,19.5
37,0.9263044853891644,34.366876000991894,3.287230968475342,0.45641452074050903,-0.02221253514289856,-2.0,nan,19.5,19.5,19.5
38,0.9285893971664565,35.29546539815835,3.366725206375122,0.4570397138595581,-0.026759162545204163,-1.0,nan,19.5,19.5,19.5
39,0.9371719338297844,36.23263733198813,3.474104404449463,0.45760148763656616,-0.018879875540733337,-1.0,nan,19.5,19.5,19.5
40,0.9370952811922345,37.169732613180365,3.5645499229431152,0.4576624035835266,-0.01896563172340393,-1.0,nan,19.5,19.5,19.5
41,0.9328987959538186,38.10263140913418,3.6580235958099365,0.45721232891082764,-0.022777333855628967,-1.0,nan,19.5,19.5,19.5
42,0.9370111918108803,39.039642600945065,3.7484753131866455,0.4573369026184082,-0.018968164920806885,-1.0,nan,19.5,19.5,19.5
43,0.9367708563038281,39.976413457248896,3.8899669647216797,0.45739537477493286,-0.019206121563911438,-1.0,nan,19.5,19.5,19.5
44,0.936308113515377,40.912721570764276,3.9933578968048096,0.45737648010253906,-0.01963360607624054,-1.0,nan,19.5,19.5,19.5
45,0.9434667612058776,41.85618833197015,4.083335876464844,0.45762863755226135,-0.013011038303375244,-1.0,nan,19.5,19.5,19.5
46,0.9399509439808982,42.79613927595105,4.133569240570068,0.46000462770462036,-0.01684686541557312,-1.0,nan,19.5,19.5,19.5
47,0.9354675507204873,43.73160682667154,4.227466106414795,0.4571762979030609,-0.020371422171592712,-1.0,nan,19.5,19.5,19.5
48,0.9344824530482292,44.66608927971977,4.336925506591797,0.4571678340435028,-0.02128887176513672,-1.0,nan,19.5,19.5,19.5
49,0.9435270264744758,45.60961630619425,4.416001796722412,0.4573562741279602,-0.019424572587013245,0.0,nan,19.5,19.5,19.5
50,0.9405300488727433,46.55014635506699,4.4940361976623535,0.4574456214904785,-0.01570926606655121,-1.0,nan,19.5,19.5,19.5
51,0.9441883985485349,47.494334753615526,4.567663669586182,0.45726150274276733,-0.018785178661346436,0.0,nan,19.5,19.5,19.5
52,0.9490527357373918,48.443387489352915,4.6134419441223145,0.45745420455932617,-0.014290094375610352,0.0,nan,19.5,19.5,19.5
53,0.9475395749722207,49.39092706432513,4.689589977264404,0.4573556184768677,-0.01567937433719635,0.0,nan,19.5,19.5,19.5
54,0.9495302328041622,50.3404572971293,4.757591724395752,0.45752260088920593,-0.013860389590263367,0.0,nan,19.5,19.5,19.5
55,0.9401976720861026,51.2806549692154,4.823609828948975,0.4574061930179596,-0.016010284423828125,-1.0,nan,19.5,19.5,19.5
56,0.9481585149254117,52.22881348414081,4.916797637939453,0.4578828811645508,-0.015224725008010864,0.0,nan,19.5,19.5,19.5
57,0.9495022079774311,53.17831569211824,4.982145309448242,0.45759934186935425,-0.013904452323913574,0.0,nan,19.5,19.5,19.5
58,0.9470131648438317,54.12532885696207,5.0435566902160645,0.45742103457450867,-0.016185954213142395,0.0,nan,19.5,19.5,19.5
59,0.9407864935994148,55.06611535056149,5.024994373321533,0.45767325162887573,-0.0155230313539505,-1.0,nan,19.5,19.5,19.5
60,0.9360177218147686,56.00213307237626,5.041666507720947,0.460302472114563,-0.020587369799613953,-1.0,nan,19.5,19.5,19.5
61,0.9340515018871852,56.93618457426344,4.997905254364014,0.46009063720703125,-0.022373080253601074,-1.0,nan,19.5,19.5,19.5
62,0.9402448363900184,57.87642941065346,5.079723358154297,0.45772480964660645,-0.016040608286857605,-1.0,nan,19.5,19.5,19.5
63,0.9414131225517818,58.81784253320524,5.102949142456055,0.4576572775840759,-0.014934450387954712,-1.0,nan,19.5,19.5,19.5
64,0.9423151537009647,59.760157686906204,5.086045742034912,0.45672327280044556,-0.013874620199203491,-1.0,nan,19.5,19.5,19.5
65,0.94242313177245,60.702580818678655,5.104407787322998,0.4584459662437439,-0.01417580246925354,-1.0,nan,19.5,19.5,19.5
66,0.9396292683567319,61.64221008703539,5.135014057159424,0.4578138291835785,-0.01663590967655182,-1.0,nan,19.5,19.5,19.5
67,0.9370642867769513,62.57927437381234,5.019028186798096,0.4582626223564148,-0.019134610891342163,-1.0,nan,19.5,19.5,19.5
68,0.9339433833190373,63.51321775713138,5.060090065002441,0.45821040868759155,-0.022035270929336548,-1.0,nan,19.5,19.5,19.5
69,0.944615554520062,64.45783331165144,5.199246406555176,0.45831698179244995,-0.01209944486618042,-1.0,nan,19.5,19.5,19.5
70,0.9368866691929953,65.39471998084444,5.047278881072998,0.4575822949409485,-0.01914164423942566,-1.0,nan,19.5,19.5,19.5
71,0.9397707846845899,66.33449076552903,5.1780266761779785,0.4578930735588074,-0.016522318124771118,-1.0,nan,19.5,19.5,19.5
72,0.9380121262243816,67.2725028917534,5.01575231552124,0.4574446678161621,-0.018059104681015015,-1.0,nan,19.5,19.5,19.5
73,0.9346226665888513,68.20712555834226,5.168681621551514,0.45720112323760986,-0.021165773272514343,-1.0,nan,19.5,19.5,19.5
74,0.9453650155237743,69.15249057386603,5.043561935424805,0.4598522186279297,-0.018291503190994263,0.0,nan,19.5,19.5,19.5
75,0.9487690868122236,70.10125966067825,5.213779926300049,0.4598890542984009,-0.015122964978218079,0.0,nan,19.5,19.5,19.5
76,0.9367299004622868,71.03798956114053,5.083619117736816,0.45708760619163513,-0.019172534346580505,-1.0,nan,19.5,19.5,19.5
77,0.9464603402784892,71.98444990141903,5.045140743255615,0.4571980834007263,-0.016649901866912842,0.0,nan,19.5,19.5,19.5
78,0.9521112416471753,72.9365611430662,5.2245402336120605,0.4580422043800354,-0.011572688817977905,0.0,nan,19.5,19.5,19.5
79,0.9468999330486569,73.88346107611486,5.1499834060668945,0.45718657970428467,-0.016236931085586548,0.0,nan,19.5,19.5,19.5
80,0.9458348597799028,74.82929593589476,5.056424140930176,0.45716002583503723,-0.017224803566932678,0.0,nan,19.5,19.5,19.5
81,0.9476582350475447,75.7769541709423,5.041593551635742,0.45746177434921265,-0.015593394637107849,0.0,nan,19.5,19.5,19.5
82,0.9463858557598931,76.7233400267022,5.3347978591918945,0.4574594497680664,-0.01678040623664856,0.0,nan,19.5,19.5,19.5
83,0.9442731574177742,77.66761318411997,5.338158130645752,0.45718294382095337,-0.018687739968299866,0.0,nan,19.5,19.5,19.5
84,0.9455419731991631,78.61315515731914,5.226264476776123,0.45707905292510986,-0.017479270696640015,0.0,nan,19.5,19.5,19.5
85,0.950242647741522,79.56339780506066,5.170078277587891,0.45760390162467957,-0.013214439153671265,0.0,nan,19.5,19.5,19.5
86,0.9469359491552625,80.51033375421592,5.128973960876465,0.45757025480270386,-0.016292840242385864,0.0,nan,19.5,19.5,19.5
87,0.9479287422129086,81.45826249642883,5.081634998321533,0.45748215913772583,-0.015345677733421326,0.0,nan,19.5,19.5,19.5
88,0.9477719929899487,82.40603448941877,5.065503120422363,0.4603462219238281,-0.009626924991607666,-1.0,nan,19.5,19.5,19.5
89,0.9402275819097246,83.3462620713285,5.063281536102295,0.45772188901901245,-0.016056030988693237,-1.0,nan,19.5,19.5,19.5
90,0.9380173639825412,84.28427943531103,5.0589280128479,0.4577512741088867,-0.018125757575035095,-1.0,nan,19.5,19.5,19.5
91,0.9359259061813354,85.22020534149237,5.316440105438232,0.45723748207092285,-0.019957900047302246,-1.0,nan,19.5,19.5,19.5
92,0.9362290128299168,86.15643435432229,5.200141906738281,0.45726245641708374,-0.019680827856063843,-1.0,nan,19.5,19.5,19.5
93,0.936633237693991,87.09306759201628,5.125036239624023,0.45733970403671265,-0.01932157576084137,-1.0,nan,19.5,19.5,19.5
94,0.9378865218588284,88.03095411387511,5.106600761413574,0.4574918746948242,-0.024720683693885803,0.0,nan,19.5,19.5,19.5
95,0.9453302702733448,88.97628438414846,5.038057327270508,0.4570660889148712,-0.017673835158348083,0.0,nan,19.5,19.5,19.5
96,0.9404400745970862,89.91672445874555,5.065371513366699,0.45739781856536865,-0.015782088041305542,1.0,nan,19.5,19.5,19.5
97,0.9428550770538193,90.85957953579937,5.098426818847656,0.457454115152359,-0.013541221618652344,1.0,nan,19.5,19.5,19.5
98,0.9513967011656079,91.81097623696498,5.118765830993652,0.45739686489105225,-0.012089014053344727,0.0,nan,19.5,19.5,19.5
99,0.9516644431012017,92.76264068006618,5.098899841308594,0.45745229721069336,-0.011852055788040161,0.0,nan,19.5,19.5,19.5
100,0.9469701058098248,93.70961078587601,5.091071128845215,0.4570486545562744,-0.016139253973960876,0.0,nan,19.5,19.5,19.5
101,0.9476660709295953,94.65727685680561,5.1115851402282715,0.45715126395225525,-0.015513628721237183,0.0,nan,19.5,19.5,19.5
102,0.9423500050391469,95.59962686184475,5.069186687469482,0.45721516013145447,-0.020490199327468872,0.0,nan,19.5,19.5,19.5
103,0.9473076171108654,96.54693447895562,5.0839338302612305,0.4571966230869293,-0.015858769416809082,0.0,nan,19.5,19.5,19.5
104,0.9408454901405743,97.4877799690962,5.085704803466797,0.4577401578426361,-0.022016912698745728,0.0,nan,19.5,19.5,19.5
105,0.9331359713503292,98.42091594044652,5.07562255859375,0.45757848024368286,-0.02264140546321869,1.0,nan,19.5,19.5,19.5
106,0.9438264805589403,99.36474242100546,5.053020000457764,0.45755666494369507,-0.012658506631851196,1.0,nan,19.5,19.5,19.5
107,0.9599546360118048,100.32469705701726,5.116990089416504,0.4595884680747986,-0.004612982273101807,0.0,nan,19.5,19.5,19.5
108,0.9495533434408051,101.27425040045807,5.068620681762695,0.4573361575603485,-0.013795316219329834,0.0,nan,19.5,19.5,19.5
109,0.9439547423039163,102.21820514276199,5.0317559242248535,0.4581054747104645,-0.012666851282119751,-1.0,nan,19.5,19.5,19.5
110,0.9366452863471848,103.15485042910917,5.002086162567139,0.45733731985092163,-0.019309774041175842,-1.0,nan,19.5,19.5,19.5
111,0.9348026917747089,104.08965312088388,5.05548095703125,0.45728081464767456,-0.02101634442806244,-1.0,nan,19.5,19.5,19.5
112,0.9422564633488655,105.03190958423275,5.035184383392334,0.4577367603778839,-0.014165878295898438,-1.0,nan,19.5,19.5,19.5
113,0.9379238932558468,105.96983347748859,5.051851272583008,0.45752108097076416,-0.018159285187721252,-1.0,nan,19.5,19.5,19.5
114,0.9363541719402585,106.90618764942884,5.1143879890441895,0.4573900103569031,-0.019593775272369385,-1.0,nan,19.5,19.5,19.5
115,0.9438894620963505,107.8500771115252,5.1257758140563965,0.45727524161338806,-0.019067391753196716,0.0,nan,19.5,19.5,19.5
116,0.9449509825025285,108.79502809402773,5.117345333099365,0.45727500319480896,-0.018076583743095398,0.0,nan,19.5,19.5,19.5
117,0.9384923544611249,109.73352044848885,5.159059047698975,0.4572228789329529,-0.017559140920639038,-1.0,nan,19.5,19.5,19.5
118,0.9368107243606022,110.67033117284944,5.214301109313965,0.45712167024612427,-0.01910504698753357,-1.0,nan,19.5,19.5,19.5
119,0.9435054219194821,111.61383659476893,5.229130268096924,0.45697692036628723,-0.019356220960617065,0.0,nan,19.5,19.5,19.5
120,0.9388142748900822,112.552650869659,5.201971054077148,0.4571768641471863,-0.017247945070266724,1.0,nan,19.5,19.5,19.5
121,0.9429744406768253,113.49562531033583,5.128015518188477,0.45736753940582275,-0.013409614562988281,1.0,nan,19.5,19.5,19.5
122,0.9452062344210488,114.44083154475688,5.087162017822266,0.46004414558410645,-0.011951148509979248,1.0,nan,19.5,19.5,19.5
123,0.9501294638429368,115.39096100859982,5.069300651550293,0.4574248790740967,-0.013278305530548096,0.0,nan,19.5,19.5,19.5
124,0.9467492354767663,116.33771024407659,5.106278419494629,0.4571431577205658,-0.01636745035648346,0.0,nan,19.5,19.5,19.5
125,0.9463211719478879,117.28403141602448,5.085633754730225,0.4570700526237488,-0.016749918460845947,0.0,nan,19.5,19.5,19.5
126,0.9486106012548718,118.23264201727935,5.076826572418213,0.4572213590145111,-0.014648422598838806,0.0,nan,19.5,19.5,19.5
127,0.9477454611233302,119.18038747840268,5.082316875457764,0.4571288228034973,-0.015434294939041138,0.0,nan,19.5,19.5,19.5
128,0.9453806553568158,120.1257681337595,5.043501853942871,0.4570724666118622,-0.017628297209739685,0.0,nan,19.5,19.5,19.5
129,0.9461293865527425,121.07189752031223,5.201835632324219,0.45737624168395996,-0.017000362277030945,0.0,nan,19.5,19.5,19.5
130,0.944248999442373,122.01614651975461,5.16848087310791,0.457023024559021,-0.018672972917556763,0.0,nan,19.5,19.5,19.5
131,0.9446123504212924,122.96075887017591,5.096378326416016,0.45715224742889404,-0.01836399734020233,0.0,nan,19.5,19.5,19.5
132,0.9445265420845577,123.90528541226047,5.076905250549316,0.4575309753417969,-0.01853245496749878,0.0,nan,19.5,19.5,19.5
133,0.9459952345916203,124.85128064685209,5.100650310516357,0.4571765065193176,-0.01707896590232849,0.0,nan,19.5,19.5,19.5
134,0.9403032319119998,125.79158387876409,5.097827434539795,0.4572271704673767,-0.01586998999118805,1.0,nan,19.5,19.5,19.5
135,0.9433125512174197,126.7348964299815,5.12016487121582,0.4573339819908142,-0.013086214661598206,1.0,nan,19.5,19.5,19.5
136,0.9404394327827862,127.67533586276429,5.091160297393799,0.4572397470474243,-0.015745803713798523,1.0,nan,19.5,19.5,19.5
137,0.9410270824262074,128.6163629451905,5.084685802459717,0.4572340250015259,-0.015195995569229126,1.0,nan,19.5,19.5,19.5
138,0.9466840663126537,129.56304701150316,5.058577060699463,0.45725345611572266,-0.01645401120185852,0.0,nan,19.5,19.5,19.5
139,0.9432119403566632,130.50625895185982,5.067086219787598,0.4572162628173828,-0.019685983657836914,0.0,nan,19.5,19.5,19.5
140,0.9450597790735108,131.45131873093334,5.0755696296691895,0.4572097659111023,-0.017959818243980408,0.0,nan,19.5,19.5,19.5
141,0.9438675222652299,132.39518625319857,5.083468914031982,0.4572789967060089,-0.0190887451171875,0.0,nan,19.5,19.5,19.5
142,0.9407755050574029,133.335961758256,5.037732124328613,0.4572577476501465,-0.015436336398124695,1.0,nan,19.5,19.5,19.5
143,0.9420524621946471,134.27801422045064,5.011214256286621,0.45736223459243774,-0.014268890023231506,1.0,nan,19.5,19.5,19.5
144,0.9484845214656421,135.2264987419163,5.010691165924072,0.45718783140182495,-0.014758273959159851,0.0,nan,19.5,19.5,19.5
145,0.9417503198640687,136.16824906178036,5.046905994415283,0.457528680562973,-0.01458972692489624,1.0,nan,19.5,19.5,19.5
146,0.9404796861410141,137.10872874792136,5.026149749755859,0.45736199617385864,-0.015736758708953857,1.0,nan,19.5,19.5,19.5
147,0.9480808798755918,138.05680962779695,5.072601795196533,0.4573090374469757,-0.01516328752040863,0.0,nan,19.5,19.5,19.5
148,0.945581404864788,139.00239103266173,5.077104091644287,0.4571462869644165,-0.017458155751228333,0.0,nan,19.5,19.5,19.5
149,0.9449915807162012,139.94738261337793,5.0879645347595215,0.45734888315200806,-0.018055930733680725,0.0,nan,19.5,19.5,19.5
150,0.9458373429519789,140.89321995632992,5.119906902313232,0.4570375084877014,-0.017193898558616638,0.0,nan,19.5,19.5,19.5
151,0.9453438196863446,141.83856377601626,5.1113409996032715,0.4571629464626312,-0.017683789134025574,0.0,nan,19.5,19.5,19.5
152,0.9398232027121952,142.77838697872846,5.045595645904541,0.45716914534568787,-0.01630447804927826,1.0,nan,19.5,19.5,19.5
153,0.9406423206073897,143.71902929933586,5.028830051422119,0.45706820487976074,-0.015516415238380432,1.0,nan,19.5,19.5,19.5
154,0.941568918449538,144.6605982177854,5.05991268157959,0.457070529460907,-0.014652132987976074,1.0,nan,19.5,19.5,19.5
155,0.9459731084959847,145.6065713262814,5.0656843185424805,0.4569662809371948,-0.017050564289093018,0.0,nan,19.5,19.5,19.5
156,0.9390126082812036,146.54558393456261,5.100954532623291,0.4571647047996521,-0.017059996724128723,1.0,nan,19.5,19.5,19.5
157,0.9393064549224717,147.4848903894851,5.064901351928711,0.4570251703262329,-0.0167531818151474,1.0,nan,19.5,19.5,19.5
158,0.9418216165985379,148.42671200608362,5.068595886230469,0.45711278915405273,-0.01442614197731018,1.0,nan,19.5,19.5,19.5
159,0.93256378698349,149.3592757930671,5.038012504577637,0.457580029964447,-0.023175805807113647,1.0,nan,19.5,19.5,19.5
160,0.9403999830228942,150.29967577609,5.245213508605957,0.45725712180137634,-0.015786677598953247,1.0,nan,19.5,19.5,19.5
161,0.9423852966598102,151.2420610727498,5.239634037017822,0.4572039246559143,-0.013921305537223816,1.0,nan,19.5,19.5,19.5
162,0.9390864914315087,152.18114756418132,5.170360565185547,0.457651823759079,-0.017104700207710266,1.0,nan,19.5,19.5,19.5
163,0.935269938971315,153.11641750315263,5.136073112487793,0.4581722021102905,-0.02078823745250702,1.0,nan,19.5,19.5,19.5
164,0.941786860704422,154.05820436385704,5.0923285484313965,0.45752400159835815,-0.014554530382156372,1.0,nan,19.5,19.5,19.5
165,0.9409063415101596,154.9991107053672,5.115344047546387,0.4578385055065155,-0.015449732542037964,1.0,nan,19.5,19.5,19.5
166,0.9429838816268103,155.94209458699402,5.138897895812988,0.4574986696243286,-0.013431400060653687,1.0,nan,19.5,19.5,19.5
167,0.9445811700906072,156.88667575708462,5.0797834396362305,0.4572911858558655,-0.011892184615135193,1.0,nan,19.5,19.5,19.5
168,0.9451917504923684,157.831867507577,5.060666561126709,0.4604189395904541,-0.01205211877822876,1.0,nan,19.5,19.5,19.5
169,0.9471781483718327,158.7790456559488,5.025124549865723,0.4571181833744049,-0.015961304306983948,0.0,nan,19.5,19.5,19.5
170,0.9349108493753842,159.71395650532418,5.346623420715332,0.4601079821586609,-0.028108403086662292,0.0,nan,19.5,19.5,19.5
171,0.929943544447422,160.6439000497716,5.291190147399902,0.46021997928619385,-0.026237353682518005,1.0,nan,19.5,19.5,19.5
172,0.9297747242195264,161.57367477399112,5.214792728424072,0.457813560962677,-0.01930008828639984,2.0,nan,19.5,19.5,19.5
173,0.9294879098619733,162.50316268385308,5.148871898651123,0.460376501083374,-0.02016580104827881,2.0,nan,19.5,19.5,19.5
174,0.9232931217806679,163.42645580563374,5.1158928871154785,0.4575030505657196,-0.01874379813671112,3.0,nan,19.5,19.5,19.5
175,0.923237478000777,164.3496932836345,5.101640224456787,0.4578760266304016,-0.012349426746368408,4.0,nan,19.5,19.5,19.5
176,0.9287396100844655,165.27843289371899,5.136894702911377,0.4600440263748169,-0.014253303408622742,3.0,nan,19.5,19.5,19.5
177,0.9286065342000552,166.20703942791903,5.157528877258301,0.46023866534233093,-0.01442292332649231,3.0,nan,19.5,19.5,19.5
178,0.9327442783457891,167.1397837062648,5.102662563323975,0.45784127712249756,-0.0034683048725128174,4.0,nan,19.5,19.5,19.5
179,0.939518468277795,168.0793021745426,5.102689743041992,0.4581297039985657,-0.0037463605403900146,3.0,nan,19.5,19.5,19.5
180,0.9442612808261598,169.02356345536876,5.056512355804443,0.4576333165168762,-0.005737245082855225,2.0,nan,19.5,19.5,19.5
181,0.9307749419638088,169.95433839733258,5.036198616027832,0.46071213483810425,-0.025576218962669373,1.0,nan,19.5,19.5,19.5
182,0.9099422493747302,170.8642806467073,5.08396577835083,0.46017691493034363,-0.03836184740066528,2.0,nan,19.5,19.5,19.5
183,0.9136407424126352,171.77792138911994,5.102506160736084,0.46161818504333496,-0.028712883591651917,3.0,nan,19.5,19.5,19.5
184,0.9081510478258132,172.68607243694575,5.143779277801514,0.461057186126709,-0.020639032125473022,5.0,nan,19.5,19.5,19.5
185,0.9168119624682834,173.60288439941402,5.1453399658203125,0.46244221925735474,-0.01287868618965149,5.0,nan,19.5,19.5,19.5
186,0.9215512437905583,174.52443564320458,5.166502475738525,0.4619186520576477,-0.008333191275596619,5.0,nan,19.5,19.5,19.5
187,0.9289484282050813,175.45338407140966,5.151397228240967,0.46297526359558105,0.0016756951808929443,5.0,nan,19.5,19.5,19.5
188,0.9306299270391464,176.3840139984488,5.149455547332764,0.4612470269203186,-0.006236374378204346,4.0,nan,19.5,19.5,19.5
189,0.9379979516608374,177.32201195010964,5.145333290100098,0.45960891246795654,-0.005510658025741577,3.0,nan,19.5,19.5,19.5
190,0.9432951033711433,178.2653070534808,5.14970588684082,0.4598398506641388,-0.007153868675231934,2.0,nan,19.5,19.5,19.5
191,0.943780325276511,179.20908737875732,5.091430187225342,0.4565887749195099,-0.012475743889808655,1.0,nan,19.5,19.5,19.5
192,0.9376559178744043,180.1467432966317,5.096609592437744,0.4603608250617981,-0.02560533583164215,0.0,nan,19.5,19.5,19.5
193,0.9419785041894231,181.08872180082113,5.076375484466553,0.4649626612663269,-0.022644683718681335,0.0,nan,19.5,19.5,19.5
194,0.9368412628769874,182.02556306369812,5.080327033996582,0.4583481550216675,-0.02589605748653412,0.0,nan,19.5,19.5,19.5
195,0.928183319236551,182.95374638293467,5.093118667602539,0.46093130111694336,-0.028046205639839172,1.0,nan,19.5,19.5,19.5
196,0.9312650507347924,183.88501143366946,5.070082664489746,0.46096789836883545,-0.025178462266921997,1.0,nan,19.5,19.5,19.5
197,0.9217509388753345,184.8067623725448,5.124755382537842,0.46125370264053345,-0.021058320999145508,3.0,nan,19.5,19.5,19.5
198,0.9387681231498718,185.74553049569468,5.175068378448486,0.4606146812438965,-0.011559844017028809,2.0,nan,19.5,19.5,19.5
199,0.9338430768506867,186.67937357254536,5.170421600341797,0.46030882000923157,-0.009551852941513062,3.0,nan,19.5,19.5,19.5
200,0.949686913890498,187.62906048643586,5.180408954620361,0.45797064900398254,0.0007520318031311035,2.0,nan,19.5,19.5,19.5
201,0.9570206030436924,188.58608108947956,5.159287452697754,0.457947313785553,0.00043514370918273926,1.0,nan,19.5,19.5,19.5
202,0.9627260742442948,189.54880716372386,5.181876182556152,0.462400883436203,-0.0026825368404388428,0.0,nan,19.5,19.5,19.5
203,0.9463930696845054,190.49520023340838,5.1608686447143555,0.4594697654247284,-0.004176080226898193,-2.0,nan,19.5,19.5,19.5
204,0.9295286446639469,191.42472887807233,5.134596824645996,0.4574207067489624,-0.012904763221740723,-3.0,nan,19.5,19.5,19.5
205,0.9231666073799133,192.34789548545226,5.164117813110352,0.45856592059135437,-0.02564321458339691,-2.0,nan,19.5,19.5,19.5
206,0.9352455596072333,193.2831410450595,5.170310020446777,0.46035999059677124,-0.021321475505828857,-1.0,nan,19.5,19.5,19.5
207,0.9451468391077859,194.2282878841673,5.181638717651367,0.4610837697982788,-0.018782496452331543,0.0,nan,19.5,19.5,19.5
208,0.9484100894502231,195.1766979736175,5.152771472930908,0.4579772651195526,-0.008478611707687378,1.0,nan,19.5,19.5,19.5
209,0.9496399539453642,196.12633792756287,5.179717540740967,0.4611225426197052,-0.0015313029289245605,2.0,nan,19.5,19.5,19.5
210,0.9441627117735998,197.07050063933647,5.165022850036621,0.45884108543395996,0.006111055612564087,2.0,nan,19.5,19.5,19.5
211,0.9439112046531268,198.0144118439896,5.139105796813965,0.45815321803092957,0.006185293197631836,2.0,nan,19.5,19.5,19.5
212,0.9400620676108769,198.95447391160047,5.12190055847168,0.45788317918777466,0.00971481204032898,2.0,nan,19.5,19.5,19.5
