Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
27,0.9149171339291192,11.417460672653913,1.7504650354385376,0.38735342025756836,0.010080941952764988,1.0,nan,19.5,19.5,19.5
28,0.922714617112208,12.34017528976612,1.7888984680175781,0.38641488552093506,0.008526482619345188,0.0,nan,19.5,19.5,19.5
29,0.9092772821205712,13.249452571886692,1.8598688840866089,0.3852589726448059,0.0071993255987763405,-2.0,nan,19.5,19.5,19.5
30,0.8896181240564301,14.139070695943122,1.8581286668777466,0.3822760581970215,-0.03333012014627457,-2.0,nan,19.5,19.5,19.5
31,0.8833041422963142,15.022374838239436,1.8858953714370728,0.38200825452804565,-0.0322447195649147,-3.0,nan,19.5,19.5,19.5
32,0.8874811925178482,15.909856030757284,1.9361653327941895,0.3827481269836426,-0.026742123067378998,-3.0,nan,19.5,19.5,19.5
33,0.8849880444691295,16.794844075226415,1.9556241035461426,0.382235050201416,-0.029993094503879547,-3.0,nan,19.5,19.5,19.5
34,0.8842255314730462,17.67906960669946,1.9775298833847046,0.3817097544670105,-0.030815474689006805,-3.0,nan,19.5,19.5,19.5
35,0.883302195915154,18.562371802614614,1.9605774879455566,0.3832760453224182,-0.0230390802025795,-4.0,nan,19.5,19.5,19.5
36,0.8835572881840524,19.445929090798668,1.9858602285385132,0.3834036588668823,-0.02274150401353836,-4.0,nan,19.5,19.5,19.5
37,0.8832711773741813,20.329200268172848,2.0017025470733643,0.38311076164245605,-0.023005373775959015,-4.0,nan,19.5,19.5,19.5
38,0.8831946698455584,21.212394938018406,2.033942222595215,0.38336336612701416,-0.02323036640882492,-4.0,nan,19.5,19.5,19.5
39,0.8833395197260238,22.09573445774443,2.046186685562134,0.38394683599472046,-0.013499862514436245,-5.0,nan,19.5,19.5,19.5
40,0.8859151031272041,22.981649560871634,2.075437307357788,0.38275760412216187,-0.00933907087892294,-5.0,nan,19.5,19.5,19.5
41,0.8710383557506969,23.85268791662233,2.080003261566162,0.38300228118896484,-0.020480699837207794,-6.0,nan,19.5,19.5,19.5
42,0.8662865819334983,24.718974498555827,2.0930070877075195,0.3811853528022766,-0.026285283267498016,-6.0,nan,19.5,19.5,19.5
43,0.8681039800615538,25.587078478617382,2.0955588817596436,0.38250190019607544,-0.024355314671993256,-6.0,nan,19.5,19.5,19.5
44,0.867906035874571,26.454984514491954,2.09196138381958,0.3821234107017517,-0.024455808103084564,-6.0,nan,19.5,19.5,19.5
45,0.860751287315573,27.315735801807527,2.1206653118133545,0.3820483088493347,-0.024637408554553986,-7.0,nan,19.5,19.5,19.5
46,0.8608177784255573,28.176553580233083,2.136807918548584,0.38189899921417236,-0.024474643170833588,-7.0,nan,19.5,19.5,19.5
47,0.860622050254118,29.0371756304872,2.139941453933716,0.382127046585083,-0.024855084717273712,-7.0,nan,19.5,19.5,19.5
48,0.8609317481830008,29.898107378670204,2.146495819091797,0.3822513818740845,-0.02447953075170517,-7.0,nan,19.5,19.5,19.5
49,0.8607221179377466,30.75882949660795,2.152667760848999,0.38233286142349243,-0.0248110368847847,-7.0,nan,19.5,19.5,19.5
50,0.8732385235929063,31.632068020200858,2.147273540496826,0.38462233543395996,0.008356490172445774,-7.0,nan,19.5,19.5,19.5
51,0.8516836809515953,32.48375170115246,2.160175085067749,0.38158589601516724,-0.027316264808177948,-8.0,nan,19.5,19.5,19.5
52,0.8520225283900896,33.335774229542544,2.1823136806488037,0.38041263818740845,-0.02629435807466507,-8.0,nan,19.5,19.5,19.5
53,0.8617023539287704,34.197476583471314,2.192443609237671,0.3811381459236145,-0.022881172597408295,-7.0,nan,19.5,19.5,19.5
54,0.8593890231535549,35.05686560662487,2.179306745529175,0.3821064829826355,-0.016771726310253143,-8.0,nan,19.5,19.5,19.5
55,0.8592946853211948,35.91616029194606,2.1764607429504395,0.3819260001182556,-0.016819573938846588,-8.0,nan,19.5,19.5,19.5
56,0.8556256071698098,36.771785899115876,2.200545072555542,0.3796388506889343,-0.02088894695043564,-8.0,nan,19.5,19.5,19.5
57,0.8517882473667463,37.623574146482625,2.2099063396453857,0.38094383478164673,-0.0268702432513237,-8.0,nan,19.5,19.5,19.5
58,0.8564450766614505,38.480019223144076,2.1941893100738525,0.37990522384643555,-0.01986599713563919,-8.0,nan,19.5,19.5,19.5
59,0.8544499232910928,39.33446914643517,2.19193696975708,0.3820704221725464,-0.023669637739658356,-8.0,nan,19.5,19.5,19.5
60,0.8538596421735627,40.18832878860873,2.2228991985321045,0.3821336030960083,-0.024525515735149384,-8.0,nan,19.5,19.5,19.5
61,0.8529305058121681,41.0412592944209,2.1941757202148438,0.38147807121276855,-0.025520391762256622,-8.0,nan,19.5,19.5,19.5
62,0.85408613130876,41.89534542572966,2.221466064453125,0.38185322284698486,-0.024077586829662323,-8.0,nan,19.5,19.5,19.5
63,0.8608289181079184,42.75617434383758,2.1767375469207764,0.3816989064216614,-0.02436567097902298,-7.0,nan,19.5,19.5,19.5
64,0.8624307631339346,43.618605106971515,2.175928831100464,0.38259780406951904,-0.022542573511600494,-7.0,nan,19.5,19.5,19.5
65,0.8618062469533512,44.480411353924865,2.2061593532562256,0.38246583938598633,-0.023355312645435333,-7.0,nan,19.5,19.5,19.5
66,0.8617659641475905,45.34217731807246,2.2064247131347656,0.3825644850730896,-0.023457743227481842,-7.0,nan,19.5,19.5,19.5
67,0.8637949119323777,46.20597223000484,2.2372138500213623,0.3828244209289551,-0.020738519728183746,-7.0,nan,19.5,19.5,19.5
68,0.8750311551984576,47.081003385203296,2.2552521228790283,0.3811922073364258,-0.014046079479157925,-6.0,nan,19.5,19.5,19.5
69,0.871134568291051,47.95213795349434,2.2656166553497314,0.3831585645675659,-0.020418934524059296,-6.0,nan,19.5,19.5,19.5
70,0.8706162817790395,48.822754235273386,2.231462240219116,0.38301026821136475,-0.021075330674648285,-6.0,nan,19.5,19.5,19.5
71,0.8711029920209021,49.69385722729429,2.237973690032959,0.38320624828338623,-0.020485393702983856,-6.0,nan,19.5,19.5,19.5
72,0.8699836799445606,50.56384090723885,2.2378458976745605,0.3834785223007202,-0.022179491817951202,-6.0,nan,19.5,19.5,19.5
73,0.8726551430934951,51.436496050332345,2.242018222808838,0.38403356075286865,-0.01869846135377884,-6.0,nan,19.5,19.5,19.5
74,0.8798461766895793,52.31634222702193,2.242239236831665,0.38405364751815796,-0.01844038814306259,-5.0,nan,19.5,19.5,19.5
75,0.8742212586828639,53.19056348570479,2.2515628337860107,0.38458818197250366,-0.016764722764492035,-6.0,nan,19.5,19.5,19.5
76,0.8817836575990631,54.07234714330386,2.237051486968994,0.3849736452102661,-0.016157247126102448,-5.0,nan,19.5,19.5,19.5
77,0.8800052331033207,54.95235237640718,2.218266487121582,0.38429248332977295,-0.018329165875911713,-5.0,nan,19.5,19.5,19.5
78,0.88109622020097,55.83344859660815,2.252542495727539,0.38462066650390625,-0.0169549360871315,-5.0,nan,19.5,19.5,19.5
79,0.8789932824742226,56.71244187908237,2.2738840579986572,0.3841678500175476,-0.01968773454427719,-5.0,nan,19.5,19.5,19.5
80,0.8871834460241453,57.599625325106516,2.2934913635253906,0.38415366411209106,-0.01801488548517227,-4.0,nan,19.5,19.5,19.5
81,0.8884550621594701,58.48808038726599,2.272117853164673,0.38452988862991333,-0.01641019433736801,-4.0,nan,19.5,19.5,19.5
82,0.8903739250880622,59.37845431235405,2.251772403717041,0.3849770426750183,-0.013932458125054836,-4.0,nan,19.5,19.5,19.5
83,0.8902595593854784,60.26871387173953,2.285980701446533,0.3848898410797119,-0.014051876030862331,-4.0,nan,19.5,19.5,19.5
84,0.8868548491153687,61.155568720854895,2.2806780338287354,0.3833072781562805,-0.00827994104474783,-5.0,nan,19.5,19.5,19.5
85,0.8847250814931023,62.040293802347996,2.2628097534179688,0.38272470235824585,-0.010989747010171413,-5.0,nan,19.5,19.5,19.5
86,0.8849695144646933,62.92526331681269,2.266753911972046,0.38481903076171875,-0.011624894104897976,-5.0,nan,19.5,19.5,19.5
87,0.8842511663816515,63.80951448319434,2.300217866897583,0.3847191333770752,-0.012583962641656399,-5.0,nan,19.5,19.5,19.5
88,0.8818830774369694,64.69139756063132,2.296907901763916,0.3848879337310791,-0.01597806066274643,-5.0,nan,19.5,19.5,19.5
89,0.8794598896304765,65.5708574502618,2.3014776706695557,0.3843082785606384,-0.019100017845630646,-5.0,nan,19.5,19.5,19.5
