Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
40,0.8829277512161504,35.276265594319575,1.1920515298843384,0.316658616065979,-0.02187516912817955,-1.0,nan,19.5,19.5,19.5
41,0.888214634252446,36.164480228572025,1.178282380104065,0.3165193498134613,-0.024208541959524155,0.0,nan,19.5,19.5,19.5
42,0.8857689449772949,37.05024917354932,1.203888177871704,0.31688928604125977,-0.018005143851041794,-1.0,nan,19.5,19.5,19.5
43,0.8838032171428203,37.93405239069214,1.2115631103515625,0.31644800305366516,-0.020551230758428574,-1.0,nan,19.5,19.5,19.5
44,0.8832592683477061,38.817311659039845,1.2219369411468506,0.3161470592021942,-0.02117231860756874,-1.0,nan,19.5,19.5,19.5
45,0.8871441436963421,39.704455802736184,1.2019442319869995,0.3172823488712311,0.016263294965028763,-1.0,nan,19.5,19.5,19.5
46,0.8725146672087056,40.57697046994489,1.1822456121444702,0.3164084851741791,-0.026536758989095688,-2.0,nan,19.5,19.5,19.5
47,0.8695402258450077,41.4465106957899,1.199517011642456,0.31614381074905396,-0.030577462166547775,-2.0,nan,19.5,19.5,19.5
48,0.8775126472413539,42.32402334303125,1.2303152084350586,0.31619104743003845,-0.02923811599612236,-1.0,nan,19.5,19.5,19.5
49,0.8807816097012587,43.20480495273251,1.2347086668014526,0.3164474666118622,-0.024781230837106705,-1.0,nan,19.5,19.5,19.5
50,0.88350606031503,44.08831101304754,1.215173363685608,0.3167504668235779,-0.02110840007662773,-1.0,nan,19.5,19.5,19.5
51,0.8824669604798158,44.970777973527355,1.2053719758987427,0.31551215052604675,-0.021985258907079697,-1.0,nan,19.5,19.5,19.5
52,0.8876228303781577,45.85840080390551,1.1923012733459473,0.31639793515205383,-0.02498040720820427,0.0,nan,19.5,19.5,19.5
53,0.8921436762880711,46.75054448019358,1.213294506072998,0.3167515993118286,-0.0188162662088871,0.0,nan,19.5,19.5,19.5
54,0.892659560165235,47.64320404035882,1.236270785331726,0.3168313801288605,-0.018131259828805923,0.0,nan,19.5,19.5,19.5
55,0.8895154978192987,48.532719538178114,1.2432165145874023,0.3177338242530823,-0.02295408770442009,0.0,nan,19.5,19.5,19.5
56,0.890105270168611,49.422824808346725,1.2071112394332886,0.31809523701667786,-0.02229706570506096,0.0,nan,19.5,19.5,19.5
57,0.8931426238800798,50.315967432226806,1.1890922784805298,0.317060261964798,-0.017561782151460648,0.0,nan,19.5,19.5,19.5
58,0.8896506584857901,51.2056180907126,1.2008836269378662,0.3160357177257538,-0.012172413058578968,1.0,nan,19.5,19.5,19.5
59,0.899437691138259,52.10505578185086,1.227988600730896,0.3120410442352295,-0.006406386382877827,0.0,nan,19.5,19.5,19.5
60,0.903085726721301,53.00814150857216,1.207546591758728,0.31511273980140686,-0.00273259449750185,0.0,nan,19.5,19.5,19.5
61,0.887194594421557,53.89533610299372,1.1995829343795776,0.3178390860557556,-0.026252474635839462,0.0,nan,19.5,19.5,19.5
62,0.8864647511570227,54.78180085415074,1.2369180917739868,0.3177700340747833,-0.027242030948400497,0.0,nan,19.5,19.5,19.5
63,0.8854642680358319,55.66726512218657,1.244512915611267,0.3176264464855194,-0.028575699776411057,0.0,nan,19.5,19.5,19.5
64,0.8815191597044467,56.54878428189102,1.252090334892273,0.31791526079177856,-0.02443363144993782,1.0,nan,19.5,19.5,19.5
65,0.8870946313951696,57.43587891328619,1.2427783012390137,0.3179720342159271,-0.016654465347528458,1.0,nan,19.5,19.5,19.5
66,0.8871869717623506,58.32306588504854,1.250343918800354,0.3179476261138916,-0.016513798385858536,1.0,nan,19.5,19.5,19.5
67,0.8884745392802924,59.21154042432884,1.257400631904602,0.3181934356689453,-0.014825914986431599,1.0,nan,19.5,19.5,19.5
68,0.8890257254274827,60.10056614975632,1.2632709741592407,0.31820717453956604,-0.014060665853321552,1.0,nan,19.5,19.5,19.5
69,0.8890563281551003,60.98962247791142,1.261002779006958,0.31816908717155457,-0.01400004792958498,1.0,nan,19.5,19.5,19.5
70,0.8892646790292291,61.87888715694065,1.2301747798919678,0.3181292712688446,-0.013689775951206684,1.0,nan,19.5,19.5,19.5
71,0.8911220346210258,62.77000919156168,1.2252594232559204,0.31831812858581543,-0.011177611537277699,1.0,nan,19.5,19.5,19.5
72,0.8927822102425353,63.66279140180421,1.2273095846176147,0.3174191415309906,-0.008433838374912739,1.0,nan,19.5,19.5,19.5
73,0.8944584358338088,64.55724983763803,1.2300080060958862,0.31653136014938354,-0.005672824569046497,1.0,nan,19.5,19.5,19.5
74,0.8881850891911558,65.44543492682918,1.2418875694274902,0.31841182708740234,-0.01533306110650301,1.0,nan,19.5,19.5,19.5
75,0.8884497955473405,66.33388472237652,1.251670241355896,0.3190484941005707,-0.015259583480656147,1.0,nan,19.5,19.5,19.5
76,0.8955397925295291,67.22942451490606,1.2595711946487427,0.31904271245002747,-0.015130889602005482,0.0,nan,19.5,19.5,19.5
77,0.8867568011383214,68.11618131604438,1.2566957473754883,0.31892845034599304,-0.017573755234479904,1.0,nan,19.5,19.5,19.5
78,0.9001923494484453,69.01637366549282,1.2497466802597046,0.3179264962673187,-0.008096409030258656,0.0,nan,19.5,19.5,19.5
79,0.8889657950472264,69.90533946054005,1.2195966243743896,0.3179248869419098,-0.023812834173440933,0.0,nan,19.5,19.5,19.5
80,0.8841970821519692,70.78953654269202,1.263087511062622,0.31864336133003235,-0.021024320274591446,1.0,nan,19.5,19.5,19.5
81,0.8889730753675102,71.67850961805954,1.2563810348510742,0.31903892755508423,-0.01452252734452486,1.0,nan,19.5,19.5,19.5
82,0.8987143415868992,72.57722395964643,1.2640258073806763,0.3161778748035431,-0.009349596686661243,0.0,nan,19.5,19.5,19.5
83,0.8983048952849848,73.47552885493141,1.260486364364624,0.3161686956882477,-0.00991853792220354,0.0,nan,19.5,19.5,19.5
84,0.895734926783258,74.37126378171467,1.2828928232192993,0.3159566819667816,-0.013417554087936878,0.0,nan,19.5,19.5,19.5
85,0.8877446956222966,75.25900847733698,1.2739856243133545,0.31793951988220215,-0.025529202073812485,0.0,nan,19.5,19.5,19.5
86,0.9001054132357239,76.1591138905727,1.2732388973236084,0.3179858922958374,-0.00824583787471056,0.0,nan,19.5,19.5,19.5
87,0.89007115218611,77.04918504275881,1.2475045919418335,0.318130761384964,-0.022361408919095993,0.0,nan,19.5,19.5,19.5
88,0.8968087520006867,77.94599379475949,1.253057599067688,0.3172077238559723,-0.012498018331825733,0.0,nan,19.5,19.5,19.5
89,0.888721933641604,78.8347157284011,1.2693113088607788,0.3179239332675934,-0.02415379509329796,0.0,nan,19.5,19.5,19.5
90,0.8817574629769439,79.71647319137804,1.2656341791152954,0.3180423676967621,-0.024159323424100876,1.0,nan,19.5,19.5,19.5
91,0.8938620899436729,80.61033528132171,1.2540278434753418,0.31754976511001587,-0.006982964463531971,1.0,nan,19.5,19.5,19.5
92,0.8882256114798642,81.49856089280158,1.253715991973877,0.31846293807029724,-0.015300181694328785,1.0,nan,19.5,19.5,19.5
93,0.8852683631735188,82.3838292559751,1.26938796043396,0.3183201849460602,-0.019373711198568344,1.0,nan,19.5,19.5,19.5
94,0.9006360535199444,83.28446530949505,1.2800624370574951,0.3162478506565094,-0.006691855378448963,0.0,nan,19.5,19.5,19.5
95,0.893442994746424,84.17790830424147,1.268202543258667,0.3194049298763275,-0.01823544129729271,0.0,nan,19.5,19.5,19.5
96,0.8846756134302842,85.06258391767176,1.2436449527740479,0.3194003403186798,-0.0207076333463192,1.0,nan,19.5,19.5,19.5
97,0.8929358890723614,85.95551980674412,1.2580205202102661,0.31940126419067383,-0.018943678587675095,0.0,nan,19.5,19.5,19.5
98,0.8880273501110219,86.84354715685514,1.2634267807006836,0.31618982553482056,-0.014516961760818958,1.0,nan,19.5,19.5,19.5
99,0.9027547822200825,87.74630193907522,1.2425611019134521,0.31763648986816406,-0.0043736668303608894,0.0,nan,19.5,19.5,19.5
100,0.8988425894950827,88.64514452857031,1.260803461074829,0.3170468211174011,-0.00957555789500475,0.0,nan,19.5,19.5,19.5
101,0.8846430536834966,89.5297875822538,1.265131950378418,0.3182653486728668,-0.020223554223775864,1.0,nan,19.5,19.5,19.5
102,0.8929293829415526,90.42271696519535,1.2611104249954224,0.3183445930480957,-0.01845967397093773,0.0,nan,19.5,19.5,19.5
103,0.8922182548258986,91.31493522002124,1.2744241952896118,0.31782254576683044,-0.019211631268262863,0.0,nan,19.5,19.5,19.5
104,0.8864388057461806,92.20137402576742,1.2931870222091675,0.31785061955451965,-0.017515961080789566,1.0,nan,19.5,19.5,19.5
105,0.8975111114925571,93.09888513725998,1.286115288734436,0.3197093904018402,-0.012682159431278706,0.0,nan,19.5,19.5,19.5
106,0.8938663136746202,93.9927514509346,1.299068570137024,0.3177565634250641,-0.0168735571205616,0.0,nan,19.5,19.5,19.5
107,0.891823077488868,94.88457452842347,1.3015815019607544,0.31831246614456177,-0.010193509049713612,1.0,nan,19.5,19.5,19.5
108,0.89797548524858,95.78255001367205,1.2723705768585205,0.3167542517185211,-0.01065297145396471,0.0,nan,19.5,19.5,19.5
109,0.8945419313031293,96.67709194497517,1.265197992324829,0.3169199526309967,-0.015537274070084095,0.0,nan,19.5,19.5,19.5
110,0.893358462232919,97.5704504072081,1.2855464220046997,0.31680163741111755,-0.01713891699910164,0.0,nan,19.5,19.5,19.5
111,0.8941171843026365,98.46456759151073,1.2772939205169678,0.31683191657066345,-0.016090836375951767,0.0,nan,19.5,19.5,19.5
112,0.8925448538646812,99.3571124453754,1.2598737478256226,0.31672629714012146,-0.018242809921503067,0.0,nan,19.5,19.5,19.5
113,0.8981648084042327,100.25527725377964,1.2390257120132446,0.31780216097831726,-0.010876943357288837,0.0,nan,19.5,19.5,19.5
114,0.8991388625420985,101.15441611632174,1.2662371397018433,0.31788766384124756,-0.009553168900310993,0.0,nan,19.5,19.5,19.5
115,0.8938041588025434,102.04822027512428,1.2655060291290283,0.3175520896911621,-0.01686515286564827,0.0,nan,19.5,19.5,19.5
116,0.8973818212126692,102.94560209633696,1.2428594827651978,0.3175332844257355,-0.011847649700939655,0.0,nan,19.5,19.5,19.5
117,0.8907752277950446,103.836377324132,1.2594599723815918,0.3187120854854584,-0.02164698764681816,0.0,nan,19.5,19.5,19.5
118,0.8959606041599597,104.73233792829195,1.2709107398986816,0.3159079849720001,-0.013078880496323109,0.0,nan,19.5,19.5,19.5
119,0.8914186986074562,105.62375662689941,1.245834469795227,0.3188193142414093,-0.020796168595552444,0.0,nan,19.5,19.5,19.5
120,0.8886055101596174,106.51236213705903,1.2502071857452393,0.31887221336364746,-0.02475931867957115,0.0,nan,19.5,19.5,19.5
121,0.8905712362201441,107.40293337327917,1.2694286108016968,0.3188551366329193,-0.021999333053827286,0.0,nan,19.5,19.5,19.5
122,0.8941898395263014,108.29712321280547,1.239485740661621,0.31899863481521606,-0.01700025424361229,0.0,nan,19.5,19.5,19.5
123,0.8944299007810297,109.19155311358651,1.2222228050231934,0.319001168012619,-0.016665350645780563,0.0,nan,19.5,19.5,19.5
124,0.8950923468474121,110.08664546043391,1.2304264307022095,0.3174573481082916,-0.015017476864159107,0.0,nan,19.5,19.5,19.5
125,0.894353611841443,110.98099907227535,1.2546883821487427,0.3179517984390259,-0.006482449360191822,1.0,nan,19.5,19.5,19.5
126,0.8948251689828577,111.87582424125821,1.238735556602478,0.3189947307109833,-0.01610897108912468,0.0,nan,19.5,19.5,19.5
127,0.8844218615563142,112.76024610281453,1.2584164142608643,0.3187778890132904,-0.020772408694028854,1.0,nan,19.5,19.5,19.5
128,0.895528514473566,113.6557746172881,1.2703056335449219,0.3181959092617035,-0.004951504059135914,1.0,nan,19.5,19.5,19.5
129,0.8971222738513634,114.55289689113947,1.2817033529281616,0.31726935505867004,-0.012087848968803883,0.0,nan,19.5,19.5,19.5
130,0.8903327413612888,115.44322963250076,1.28466796875,0.31863147020339966,-0.022228848189115524,0.0,nan,19.5,19.5,19.5
131,0.8919983740009012,116.33522800650167,1.2462166547775269,0.3188146650791168,-0.01998245343565941,0.0,nan,19.5,19.5,19.5
132,0.8906944844726294,117.2259224909743,1.2518609762191772,0.3177570402622223,-0.011514340527355671,1.0,nan,19.5,19.5,19.5
133,0.9011435980686829,118.12706608904298,1.2793030738830566,0.31806033849716187,-0.006827120669186115,0.0,nan,19.5,19.5,19.5
134,0.8936882451531434,119.02075433419613,1.305741310119629,0.31568387150764465,-0.01615559682250023,0.0,nan,19.5,19.5,19.5
135,0.8945889923632855,119.91534332655941,1.2893744707107544,0.3157701790332794,-0.014934827573597431,0.0,nan,19.5,19.5,19.5
136,0.8936986383582864,120.8090419649177,1.2653350830078125,0.3156528174877167,-0.01612655445933342,0.0,nan,19.5,19.5,19.5
137,0.8921155457340536,121.70115751065175,1.2831835746765137,0.31553205847740173,-0.018286529928445816,0.0,nan,19.5,19.5,19.5
138,0.893556364909524,122.59471387556128,1.2644199132919312,0.31565234065055847,-0.016325514763593674,0.0,nan,19.5,19.5,19.5
139,0.8921786219945975,123.48689249755589,1.2274643182754517,0.3187843859195709,-0.01971597597002983,0.0,nan,19.5,19.5,19.5
140,0.8903109083218234,124.37720340587771,1.268921971321106,0.31859537959098816,-0.022242572158575058,0.0,nan,19.5,19.5,19.5
141,0.8851158881116481,125.26231929398935,1.2731209993362427,0.31761935353279114,-0.02906012162566185,0.0,nan,19.5,19.5,19.5
142,0.8873293339528497,126.1496486279422,1.290959358215332,0.31645438075065613,-0.015617643482983112,1.0,nan,19.5,19.5,19.5
143,0.8918501699286557,127.04149879787086,1.2952179908752441,0.3171844184398651,-0.00962915737181902,1.0,nan,19.5,19.5,19.5
144,0.9006421218404458,127.9421409197113,1.280255913734436,0.3173939883708954,-0.007218223996460438,0.0,nan,19.5,19.5,19.5
145,0.8992061959224797,128.8413471156338,1.294479489326477,0.31752684712409973,-0.009290521033108234,0.0,nan,19.5,19.5,19.5
146,0.8934092042346795,129.73475631986847,1.277217984199524,0.31890299916267395,-0.018048513680696487,0.0,nan,19.5,19.5,19.5
147,0.8861419955534594,130.62089831542193,1.240112543106079,0.3177041709423065,-0.027663152664899826,0.0,nan,19.5,19.5,19.5
148,0.8815238205747944,131.5024221359967,1.2758957147598267,0.31785741448402405,-0.02440011128783226,1.0,nan,19.5,19.5,19.5
149,0.8896582037951974,132.3920803397919,1.262343168258667,0.31914690136909485,-0.01361373532563448,1.0,nan,19.5,19.5,19.5
150,0.8870060691819305,133.27908640897382,1.2441765069961548,0.31802037358283997,-0.016801010817289352,1.0,nan,19.5,19.5,19.5
151,0.8876314716268152,134.16671788060063,1.258399486541748,0.3180619180202484,-0.015944834798574448,1.0,nan,19.5,19.5,19.5
152,0.8968791213152664,135.0635970019159,1.273406982421875,0.3181590735912323,-0.012843464501202106,0.0,nan,19.5,19.5,19.5
153,0.8835217448515551,135.94711874676744,1.2557194232940674,0.3176174461841583,-0.02149103209376335,1.0,nan,19.5,19.5,19.5
154,0.8908405055634323,136.83795925233088,1.2523547410964966,0.3160106837749481,-0.010494944639503956,1.0,nan,19.5,19.5,19.5
155,0.8939387525153302,137.73189800484622,1.2383595705032349,0.31631678342819214,-0.00630024541169405,1.0,nan,19.5,19.5,19.5
156,0.8838010823740845,138.6156990872203,1.2225745916366577,0.31802472472190857,-0.021290022879838943,1.0,nan,19.5,19.5,19.5
157,0.8820425179331075,139.4977416051534,1.2420728206634521,0.31788966059684753,-0.02368898317217827,1.0,nan,19.5,19.5,19.5
158,0.8862404531964234,140.38398205834983,1.2373915910720825,0.31786680221557617,-0.017801206558942795,1.0,nan,19.5,19.5,19.5
159,0.8922713927601774,141.27625345111,1.253477692604065,0.3169897794723511,-0.0089486138895154,1.0,nan,19.5,19.5,19.5
160,0.8928010112504874,142.1690544623605,1.2267687320709229,0.31720080971717834,-0.008305628784000874,1.0,nan,19.5,19.5,19.5
161,0.8943108319881417,143.06336529434864,1.2111506462097168,0.31800195574760437,-0.016365747898817062,0.0,nan,19.5,19.5,19.5
162,0.8855777957198165,143.94894309006847,1.2373321056365967,0.31876322627067566,-0.01914725825190544,1.0,nan,19.5,19.5,19.5
163,0.8882077559860688,144.83715084605453,1.2423442602157593,0.3180101215839386,-0.01511386502534151,1.0,nan,19.5,19.5,19.5
164,0.902624469436705,145.73977531549124,1.2558664083480835,0.3174908459186554,-0.004488137550652027,0.0,nan,19.5,19.5,19.5
165,0.8866160454792635,146.6263913609705,1.2441329956054688,0.3179616630077362,-0.01731964573264122,1.0,nan,19.5,19.5,19.5
166,0.9008633994719103,147.52725476044242,1.2208527326583862,0.31792324781417847,-0.007155423052608967,0.0,nan,19.5,19.5,19.5
167,0.8855428446914468,148.41279760513387,1.208449125289917,0.3186638653278351,-0.019149821251630783,1.0,nan,19.5,19.5,19.5
168,0.8936698188029585,149.30646742393682,1.2042601108551025,0.3187197744846344,-0.017598148435354233,0.0,nan,19.5,19.5,19.5
169,0.8862480201479934,150.19271544408483,1.2337740659713745,0.31879666447639465,-0.018224548548460007,1.0,nan,19.5,19.5,19.5
170,0.8952187619127688,151.08793420599758,1.222305417060852,0.3189343512058258,-0.015529763884842396,0.0,nan,19.5,19.5,19.5
171,0.8941467414654436,151.98208094746303,1.2282829284667969,0.3188786804676056,-0.01700461283326149,0.0,nan,19.5,19.5,19.5
172,0.8829384481211503,152.86501939558417,1.2476341724395752,0.31794652342796326,-0.022461216896772385,1.0,nan,19.5,19.5,19.5
173,0.8804896743169852,153.74550906990115,1.2603198289871216,0.32001006603240967,0.03665248677134514,0.0,nan,19.5,19.5,19.5
174,0.8897510049953348,154.63526007489648,1.2622240781784058,0.31843680143356323,-0.022952433675527573,0.0,nan,19.5,19.5,19.5
175,0.8869875523660864,155.52224762726257,1.2447621822357178,0.3173578977584839,-0.0263177789747715,0.0,nan,19.5,19.5,19.5
176,0.8895313803283942,156.41177900759098,1.2470167875289917,0.317586213350296,-0.02286296710371971,0.0,nan,19.5,19.5,19.5
177,0.8964108487768543,157.30818985636785,1.2725149393081665,0.3173067271709442,-0.013101284392178059,0.0,nan,19.5,19.5,19.5
178,0.8933293354298387,158.20151919179767,1.2648141384124756,0.3165251612663269,-0.017050672322511673,0.0,nan,19.5,19.5,19.5
179,0.8976711552856224,159.0991903470833,1.2376437187194824,0.31743353605270386,-0.011396032758057117,0.0,nan,19.5,19.5,19.5
180,0.8924306112740721,159.99162095835737,1.2468209266662598,0.31870749592781067,-0.019327308982610703,0.0,nan,19.5,19.5,19.5
181,0.8900637470185756,160.88168470537596,1.271124005317688,0.318499892950058,-0.02254403755068779,0.0,nan,19.5,19.5,19.5
182,0.8913594168211733,161.77304412219712,1.2610468864440918,0.3186586797237396,-0.02080420032143593,0.0,nan,19.5,19.5,19.5
183,0.8900780450375307,162.66312216723466,1.2228906154632568,0.31795167922973633,-0.022268187254667282,0.0,nan,19.5,19.5,19.5
184,0.8937308025147234,163.55685296974937,1.2216681241989136,0.3188060224056244,-0.017553020268678665,0.0,nan,19.5,19.5,19.5
185,0.8863313836299237,164.4431843533793,1.2851189374923706,0.31877511739730835,-0.018097784370183945,1.0,nan,19.5,19.5,19.5
186,0.8856704731370721,165.3288548265164,1.2959754467010498,0.31772956252098083,-0.018535133451223373,1.0,nan,19.5,19.5,19.5
187,0.8866461699505647,166.21550099646694,1.2759689092636108,0.31782475113868713,-0.017213579267263412,1.0,nan,19.5,19.5,19.5
188,0.8862563683461575,167.1017573648131,1.2734462022781372,0.31775760650634766,-0.017727967351675034,1.0,nan,19.5,19.5,19.5
189,0.8885001362821175,167.99025750109521,1.2718249559402466,0.3178521692752838,-0.014630821533501148,1.0,nan,19.5,19.5,19.5
190,0.8861542783620812,168.8764117794573,1.2620806694030762,0.31772881746292114,-0.01785745844244957,1.0,nan,19.5,19.5,19.5
191,0.8906326098842989,169.7670443893416,1.2298961877822876,0.3181380331516266,-0.011778761632740498,1.0,nan,19.5,19.5,19.5
192,0.8908228271096235,170.65786721645122,1.2270982265472412,0.3181452453136444,-0.011515823192894459,1.0,nan,19.5,19.5,19.5
193,0.8867213718536354,171.54458858830486,1.2824912071228027,0.31785452365875244,-0.017122190445661545,1.0,nan,19.5,19.5,19.5
194,0.8863816253784157,172.43097021368328,1.270996332168579,0.3178594410419464,-0.017600130289793015,1.0,nan,19.5,19.5,19.5
195,0.886039648341281,173.31700986202455,1.2608771324157715,0.317749947309494,-0.01802780106663704,1.0,nan,19.5,19.5,19.5
196,0.8874685664560114,174.20447842848057,1.2340270280838013,0.31799769401550293,-0.01614293083548546,1.0,nan,19.5,19.5,19.5
197,0.8886262721280966,175.09310470060868,1.251773715019226,0.31802281737327576,-0.014533867128193378,1.0,nan,19.5,19.5,19.5
198,0.8901514872230943,175.98325618783178,1.233738660812378,0.31823867559432983,-0.012499299831688404,1.0,nan,19.5,19.5,19.5
199,0.8902185637358397,176.8734747515676,1.245208740234375,0.31821587681770325,-0.012394753284752369,1.0,nan,19.5,19.5,19.5
200,0.8903483113394606,177.76382306290708,1.2587890625,0.31819549202919006,-0.012203593738377094,1.0,nan,19.5,19.5,19.5
201,0.888905103365935,178.65272816627302,1.2268226146697998,0.31815028190612793,-0.014202986843883991,1.0,nan,19.5,19.5,19.5
202,0.8889805124661042,179.54170867873913,1.2424347400665283,0.31898897886276245,-0.014488806016743183,1.0,nan,19.5,19.5,19.5
203,0.8858351472885835,180.42754382602772,1.2670246362686157,0.318159818649292,-0.01850537583231926,1.0,nan,19.5,19.5,19.5
204,0.8902633268240661,181.31780715285177,1.302044153213501,0.31915661692619324,-0.012771097011864185,1.0,nan,19.5,19.5,19.5
205,0.8917455957081346,182.2095527485599,1.2967292070388794,0.31831854581832886,-0.010304820723831654,1.0,nan,19.5,19.5,19.5
206,0.8986649910640858,183.108217739624,1.286206841468811,0.3184044361114502,-0.0006577493622899055,1.0,nan,19.5,19.5,19.5
207,0.8922907199210354,184.00050845954502,1.314103603363037,0.31926190853118896,-0.009981882758438587,1.0,nan,19.5,19.5,19.5
208,0.9009950040440474,184.90150346358905,1.2589199542999268,0.3189290463924408,-0.007440549321472645,0.0,nan,19.5,19.5,19.5
209,0.9014770810891475,185.8029805446782,1.275399923324585,0.3179823160171509,-0.006323833949863911,0.0,nan,19.5,19.5,19.5
210,0.8847106261977127,186.68769117087592,1.2519136667251587,0.3136806786060333,-0.027789440006017685,0.0,nan,19.5,19.5,19.5
211,0.8795562460607006,187.56724741693662,1.274017572402954,0.31732627749443054,-0.026906851679086685,1.0,nan,19.5,19.5,19.5
