Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
137,0.24717224615344804,103.67705551541424,5.008388996124268,0.4565497934818268,-0.03975503519177437,69.0,12.185506060189061,19.5,19.5,19.5
138,0.2636432285967494,103.94069874401099,5.120036602020264,0.45830708742141724,-0.03943623974919319,74.0,12.04753327819936,19.5,19.5,19.5
139,0.2801579458399558,104.22085668985095,5.185510635375977,0.4588855803012848,-0.028555026277899742,78.0,11.824097221472643,19.5,19.5,19.5
140,0.31834695705743565,104.53920364690838,5.038749694824219,0.4574196934700012,-0.03280814364552498,84.0,11.659092562308173,19.5,19.5,19.5
141,0.3525609605993627,104.89176460750774,5.2953782081604,0.4646542966365814,0.020613620057702065,88.0,11.487793282989879,19.5,19.5,19.5
142,0.3808359815395538,105.27260058904729,5.224427223205566,0.4656530022621155,0.01677028276026249,91.0,11.288889073900023,19.5,19.5,19.5
143,0.41342324345105447,105.68602383249834,5.2422075271606445,0.46355196833610535,0.014489362016320229,94.0,11.170685749088053,19.5,19.5,19.5
144,0.43596324317314067,106.12198707567147,5.1629319190979,0.45806899666786194,-0.039803434163331985,96.0,11.081452491934883,19.5,19.5,19.5
145,0.48706971477573885,106.60905679044721,5.059083461761475,0.46076735854148865,-0.03815402463078499,100.0,10.96235008480412,19.5,19.5,19.5
146,0.5656949849017968,107.17475177534901,5.014744281768799,0.4611224830150604,-0.03184433653950691,106.0,10.830577418991163,19.5,19.5,19.5
147,0.6006950217761917,107.7754467971252,5.051143169403076,0.45841193199157715,-0.028444161638617516,109.0,10.640256035801727,19.5,19.5,19.5
148,0.6672569817129448,108.44270377883814,5.103428363800049,0.46122393012046814,-0.031626928597688675,115.0,10.494844283949753,19.5,19.5,19.5
149,0.7016842392447092,109.14438801808285,5.189625263214111,0.4594353139400482,-0.023197313770651817,119.0,10.322867072782563,19.5,19.5,19.5
150,0.70708609510849,109.85147411319134,4.964989185333252,0.4618043601512909,-0.02261771820485592,121.0,10.119108117892527,19.5,19.5,19.5
151,0.7049555395514511,110.55642965274279,5.150398254394531,0.45900091528892517,-0.010478070005774498,127.0,10.015982603600559,19.5,19.5,19.5
152,0.7031637298256345,111.25959338256843,5.036081790924072,0.46416881680488586,0.03368086740374565,132.0,9.85148875160167,19.5,19.5,19.5
153,0.2481424540591737,111.5077358366276,4.980677127838135,0.4598822295665741,-0.007212271448224783,132.0,9.781311557790497,19.5,19.5,19.5
154,0.33341385203245144,111.84114968866005,5.061248779296875,0.4288637340068817,-0.010557016357779503,-86.0,9.68904839471095,19.5,19.5,19.5
155,0.35547260683189547,112.19662229549195,5.0306596755981445,0.425340861082077,-0.007430752273648977,-83.0,9.6257954742736,19.5,19.5,19.5
156,0.34828764116338323,112.54490993665533,5.005264759063721,0.4247277081012726,-0.056403566151857376,-79.0,9.506267967773843,19.5,19.5,19.5
157,0.407296186932673,112.952206123588,5.2174458503723145,0.42597320675849915,0.0037728347815573215,-76.0,9.294135874485352,19.5,19.5,19.5
158,0.43608062325134167,113.38828674683934,5.140480995178223,0.42873916029930115,-0.023565402254462242,-70.0,9.129687121156373,19.5,19.5,19.5
159,0.42287171821651004,113.81115846505585,5.053717613220215,0.43463680148124695,-0.08401010185480118,-66.0,8.949002663088768,19.5,19.5,19.5
160,0.5038078008620511,114.3149662659179,4.994006633758545,0.4258593022823334,-0.05480341985821724,-57.0,8.821238080559795,19.5,19.5,19.5
161,0.5533760389047009,114.8683423048226,5.155273914337158,0.43893179297447205,-0.060108382254838943,-50.0,8.592186745177196,19.5,19.5,19.5
162,0.6314521223957695,115.49979442721838,5.142117500305176,0.43042513728141785,-0.005632092710584402,-44.0,8.487966693670584,19.5,19.5,19.5
163,0.6826489608541485,116.18244338807253,5.175327777862549,0.44068223237991333,-0.007343163248151541,-37.0,8.300364605666154,19.5,19.5,19.5
164,0.6618825505432628,116.8443259386158,5.0903401374816895,0.4401232600212097,-0.07535528391599655,-33.0,8.186600020001043,19.5,19.5,19.5
165,0.726535339806761,117.57086127842256,5.060954570770264,0.4422977864742279,-0.08385615795850754,-23.0,8.091702630074344,19.5,19.5,19.5
166,0.8479565590463934,118.41881783746895,5.073669910430908,0.4524572193622589,-0.05580751970410347,-9.0,8.001993752031254,19.5,19.5,19.5
167,0.8992276074105785,119.31804544487953,5.020866394042969,0.452776700258255,-0.042977143079042435,3.0,8.490828273076293,19.5,19.5,19.5
168,0.8481368468368338,120.16618229171637,5.0155134201049805,0.45910510420799255,-0.009657463058829308,14.0,8.264825926591488,19.5,19.5,19.5
169,0.707726079421384,120.87390837113774,5.086938858032227,0.46640369296073914,0.072438545525074,28.0,8.139739034287981,19.5,19.5,19.5
170,0.6628528027562868,121.53676117389404,5.042186737060547,0.46841272711753845,0.08719868212938309,33.0,7.9728711847452045,19.5,19.5,19.5
171,0.6436735437058266,122.18043471759987,5.033344745635986,0.4642133414745331,0.07288993149995804,37.0,8.243004293555128,19.5,19.5,19.5
172,0.6271142843323094,122.80754900193217,5.107668399810791,0.4648413062095642,0.0473659448325634,42.0,8.097754445589944,19.5,19.5,19.5
173,0.5971120323325907,123.40466103426476,5.120326042175293,0.4658602774143219,0.05064461752772331,46.0,8.068842013212736,19.5,19.5,19.5
174,0.12967156668504082,123.53433260094981,5.014732360839844,0.47802940011024475,0.17609651386737823,50.0,7.943191259374579,19.5,19.5,19.5
175,0.13046263841787975,123.66479523936769,4.976830959320068,0.46477583050727844,0.16264735162258148,47.0,7.9744915882597915,19.5,19.5,19.5
176,0.13167904595534008,123.79647428532303,5.201624870300293,0.4600742757320404,0.18516673147678375,45.0,8.174180448710667,19.5,19.5,19.5
177,0.13588516875108084,123.93235945407412,5.0964155197143555,0.461311012506485,0.14353321492671967,41.0,8.104133693519763,19.5,19.5,19.5
178,0.65573055166148,124.5880900057356,5.0442705154418945,0.45945456624031067,0.05378935858607292,37.0,7.948975165926464,19.5,19.5,19.5
179,0.6500253873538403,125.23811539308943,5.135571479797363,0.44998595118522644,0.047557901591062546,38.0,7.126914443886164,19.5,19.5,19.5
180,0.6448053558993907,125.88292074898882,5.037691593170166,0.4514596164226532,0.055553656071424484,38.0,7.650863492021542,19.5,19.5,19.5
181,0.6537979264018081,126.53671867539063,5.03040885925293,0.4512746334075928,0.05267773196101189,37.0,7.310168796495317,19.5,19.5,19.5
182,0.6756290932049354,127.21234776859556,5.121409893035889,0.44863590598106384,0.030682692304253578,36.0,7.180952891343386,19.5,19.5,19.5
183,0.6661041660408179,127.87845193463639,5.020110607147217,0.44849005341529846,0.04394952580332756,36.0,7.488772065034675,19.5,19.5,19.5
184,0.6944494677051192,128.5729014023415,5.182976245880127,0.4471264183521271,0.013429740443825722,35.0,6.9299023601097165,19.5,19.5,19.5
185,0.7004154535728906,129.2733168559144,5.185593605041504,0.4476657807826996,-0.005329062696546316,35.0,7.320263974165978,19.5,19.5,19.5
186,0.6995790017245426,129.97289585763895,5.131984233856201,0.44734644889831543,-0.0063510737381875515,35.0,7.2059813096893635,19.5,19.5,19.5
187,0.6858681910712094,130.65876404871017,5.052240371704102,0.45000889897346497,-0.016988685354590416,36.0,7.718901910920282,19.5,19.5,19.5
188,0.6861534587402074,131.34491750745036,5.046633720397949,0.450996071100235,0.0072499909438192844,37.0,7.541484285185163,19.5,19.5,19.5
189,0.6728639748330627,132.01778148228343,5.083916187286377,0.4504435658454895,0.025597432628273964,37.0,7.316986031007253,19.5,19.5,19.5
190,0.6881773727708275,132.70595885505426,5.050856113433838,0.44889160990715027,0.0034344294108450413,37.0,7.529593234887699,19.5,19.5,19.5
191,0.6856542383969894,133.39161309345124,5.0878167152404785,0.45041146874427795,-0.007676084991544485,37.0,6.916465909188903,19.5,19.5,19.5
192,0.6700549979089272,134.06166809136016,5.053023338317871,0.4471956491470337,-0.018214305862784386,38.0,7.260802378331341,19.5,19.5,19.5
193,0.6394432560588633,134.70111134741902,4.774661064147949,0.45176151394844055,0.05340148136019707,39.0,7.1021246950558385,19.5,19.5,19.5
194,0.6546439447956425,135.35575529221467,4.948888301849365,0.45108845829963684,0.05140642449259758,37.0,7.111576672031211,19.5,19.5,19.5
195,0.7011267216973717,136.05688201391203,4.963464736938477,0.4497656524181366,0.005313227418810129,35.0,6.848324828949549,19.5,19.5,19.5
196,0.6827080737054347,136.73959008761747,5.021097183227539,0.45340731739997864,0.032798778265714645,35.0,6.544593672236208,19.5,19.5,19.5
197,0.7142973177213043,137.45388740533878,5.167695999145508,0.4567449986934662,0.009731421247124672,33.0,6.369414573894679,19.5,19.5,19.5
198,0.692496240637132,138.1463836459759,5.004546165466309,0.44394341111183167,0.05387885496020317,31.0,10.452102136470195,19.5,19.5,19.5
199,0.6672305340341158,138.81361418001,5.169302940368652,0.44857871532440186,0.1110139861702919,29.0,10.483338564001329,19.5,19.5,19.5
200,0.15271084594726564,138.96632502595727,5.1191864013671875,0.44826507568359375,0.16286011040210724,22.0,11.019362988806332,19.5,19.5,19.5
201,0.16096120035648348,139.12728622631377,5.007333755493164,0.44976720213890076,0.2,14.0,5.458729888327248,19.5,19.5,19.5
202,0.8501844410981451,139.97747066741192,4.885435581207275,0.44644367694854736,-0.11848216503858566,2.0,5.326808018915447,19.5,19.5,19.5
203,0.9000236737586202,140.87749434117055,4.970576286315918,0.4437081515789032,-0.0670306608080864,0.0,13.296546280607343,19.5,19.5,19.5
