Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
36,0.9175441746196399,33.70791683121549,2.681694269180298,0.4679957559704781,-0.004836174985393882,-5.0,nan,19.5,19.5,19.5
37,0.9175107797833957,34.62542761099889,2.75270676612854,0.4679509207606316,-0.004862004658207297,-5.0,nan,19.5,19.5,19.5
38,0.9174440611539674,35.542871672152856,2.8897933959960938,0.467940780222416,-0.004950678488239646,-5.0,nan,19.5,19.5,19.5
39,0.9177225052454465,36.4605941773983,2.8854053020477295,0.46807726293802265,-0.004624548694118858,-5.0,nan,19.5,19.5,19.5
40,0.9182502178062817,37.37884439520458,2.9993534088134766,0.468013485968113,-0.003855988522991538,-5.0,nan,19.5,19.5,19.5
41,0.9178174986721326,38.29666189387672,3.0826730728149414,0.4681140622496605,-0.004508730908855796,-5.0,nan,19.5,19.5,19.5
42,0.9178901138471528,39.21455200772387,3.2175841331481934,0.4682439121603966,-0.004467666288837791,-5.0,nan,19.5,19.5,19.5
43,0.9178851606869803,40.132437168410846,3.220942497253418,0.4681903713941574,-0.0044496150221675634,-5.0,nan,19.5,19.5,19.5
44,0.9179930953180329,41.05043026372888,3.301046133041382,0.46838364750146866,-0.004388702055439353,-5.0,nan,19.5,19.5,19.5
45,0.9183926370309754,41.968822900759854,3.3185737133026123,0.46837631314992906,-0.0038259209599345923,-5.0,nan,19.5,19.5,19.5
46,0.9185416486429139,42.88736454940277,3.4280078411102295,0.46854372769594194,-0.0036954314913600684,-5.0,nan,19.5,19.5,19.5
47,0.9189373509084717,43.80630190031124,3.504514217376709,0.46876420468091967,-0.0032443375792354347,-5.0,nan,19.5,19.5,19.5
48,0.9193277350773236,44.725629635388565,3.5669350624084473,0.46873709946870806,-0.00268515064381063,-5.0,nan,19.5,19.5,19.5
49,0.9188432063086934,45.64447284169726,3.6352171897888184,0.46877644985914235,-0.0033818544354289773,-5.0,nan,19.5,19.5,19.5
50,0.9261366466449662,46.57060948834222,3.717944860458374,0.4689575764536858,-0.003055563708767295,-4.0,nan,19.5,19.5,19.5
51,0.9195022586125525,47.490111746954774,3.804788112640381,0.46907416075468067,-0.002598112961277366,-5.0,nan,19.5,19.5,19.5
52,0.9191337360933955,48.40924548304817,3.9207067489624023,0.46910713344812394,-0.0031294317450374365,-5.0,nan,19.5,19.5,19.5
53,0.926142998371362,49.33538848141953,4.005149841308594,0.46919291347265246,-0.0031564952339977028,-4.0,nan,19.5,19.5,19.5
54,0.9277818480044426,50.26317032942397,4.106866359710693,0.469363389313221,-0.0009416611399501563,-4.0,nan,19.5,19.5,19.5
55,0.92851772462142,51.19168805404539,4.099698543548584,0.46968431502580643,-6.119920872151852e-05,-4.0,nan,19.5,19.5,19.5
56,0.9285154096630535,52.12020346370845,4.2097907066345215,0.4696679243445397,5.6791165843606e-05,-4.0,nan,19.5,19.5,19.5
57,0.9284343804258499,53.0486378441343,4.227489948272705,0.46967924475669864,-0.0001755149569362402,-4.0,nan,19.5,19.5,19.5
58,0.9263951813375488,53.975033025471845,4.321985721588135,0.46785366088151936,-0.002178454538807273,-4.0,nan,19.5,19.5,19.5
59,0.9264451742508404,54.90147819972268,4.39792013168335,0.46784517854452135,-0.0021045060362666844,-4.0,nan,19.5,19.5,19.5
60,0.9330195615798058,55.83449776130249,4.44270658493042,0.467896263897419,-0.002724203607067466,-3.0,nan,19.5,19.5,19.5
61,0.9335829143690034,56.76808067567149,4.478472709655762,0.4679978606104851,-0.001982921501621604,-3.0,nan,19.5,19.5,19.5
62,0.9352659850295277,57.70334666070102,4.571739673614502,0.47014733582735063,0.0006297110114246607,-3.0,nan,19.5,19.5,19.5
63,0.9353681407348209,58.638714801435846,4.635473251342773,0.47018142461776735,0.0005026011262089014,-3.0,nan,19.5,19.5,19.5
64,0.9354503483540778,59.57416514978993,4.683071613311768,0.47045352905988697,-0.0005144925322383642,-3.0,nan,19.5,19.5,19.5
65,0.9356459373353669,60.50981108712529,4.732615947723389,0.47064875036478043,0.0003317712340503931,-3.0,nan,19.5,19.5,19.5
66,0.9358279010620678,61.44563898818736,4.7716240882873535,0.47069301158189775,-9.767725132405759e-05,-3.0,nan,19.5,19.5,19.5
67,0.9355151955404629,62.38115418372782,4.807083606719971,0.4706608679890633,0.000520464638248086,-3.0,nan,19.5,19.5,19.5
68,0.9353837956818973,63.31653797940972,4.878276824951172,0.47105150192976003,0.0008867202792316675,-3.0,nan,19.5,19.5,19.5
69,0.9359692321046299,64.25250721151436,5.026896953582764,0.47107108145952226,-7.624640129506588e-05,-3.0,nan,19.5,19.5,19.5
70,0.9356802599595948,65.18818747147395,4.968348503112793,0.471172231733799,-0.0005280108656734228,-3.0,nan,19.5,19.5,19.5
71,0.9429671289556261,66.13115460042958,5.002460479736328,0.47115274786949163,0.00011730180121958256,-2.0,nan,19.5,19.5,19.5
72,0.9417793809548907,67.07293398138447,5.0428242683410645,0.47164988934993746,0.0020121483597904445,-2.0,nan,19.5,19.5,19.5
73,0.9418996730479634,68.01483365443244,5.091504096984863,0.47153193384408953,0.0017886935267597437,-2.0,nan,19.5,19.5,19.5
74,0.9352054171453097,68.95003907157775,5.073857307434082,0.47147466212511063,0.0013339249882847071,-3.0,nan,19.5,19.5,19.5
75,0.9360548509846308,69.88609392256238,5.025810718536377,0.4714661478996277,0.0001407443080097437,-3.0,nan,19.5,19.5,19.5
76,0.9360925642048852,70.82218648676727,5.086527347564697,0.47149803638458254,-0.00010282709263265133,-3.0,nan,19.5,19.5,19.5
77,0.935835097726878,71.75802158449414,5.048867225646973,0.47154099017381673,-0.00048332526348531245,-3.0,nan,19.5,19.5,19.5
78,0.9430648834255657,72.70108646791971,5.128330230712891,0.47155291646718983,0.00016719088889658452,-2.0,nan,19.5,19.5,19.5
79,0.9430052436708162,73.64409171159052,5.039170742034912,0.4721149191260338,0.0005129544530063868,-2.0,nan,19.5,19.5,19.5
80,0.9428497437810792,74.5869414553716,5.143157005310059,0.4725451585650444,0.0009314327035099268,-2.0,nan,19.5,19.5,19.5
81,0.9432903744091412,75.53023182978075,5.168393611907959,0.4724703481793404,-0.0002796383108943701,-2.0,nan,19.5,19.5,19.5
82,0.9434225766881413,76.47365440646888,5.028200149536133,0.4726922282576561,-0.0001980991568416357,-2.0,nan,19.5,19.5,19.5
83,0.9430380872199755,77.41669249368886,4.971451282501221,0.47292450398206715,-0.0008447797503322363,-2.0,nan,19.5,19.5,19.5
84,0.942361263507445,78.3590537571963,5.3044304847717285,0.4691126820445061,-1.3482710346579552e-05,-2.0,nan,19.5,19.5,19.5
85,0.9402454339204622,79.29929919111677,5.255712032318115,0.4697174790501595,-0.0032578827347606422,-2.0,nan,19.5,19.5,19.5
86,0.9424206740965267,80.2417198652133,5.138082981109619,0.4704623302817345,-0.0005601437296718359,-2.0,nan,19.5,19.5,19.5
87,0.9421889338063165,81.18390879901962,5.349775791168213,0.4703608930110932,-0.0008372427430003882,-2.0,nan,19.5,19.5,19.5
88,0.9420555229863773,82.125964322006,5.270392417907715,0.4704964509606362,-0.0010872782673686744,-2.0,nan,19.5,19.5,19.5
89,0.9496910873996538,83.07565540940566,5.209902763366699,0.4751890966296196,0.002387389400973916,-1.0,nan,19.5,19.5,19.5
90,0.9486143215586919,84.02426973096435,5.114863872528076,0.4698735731840134,0.0014142839703708888,-1.0,nan,19.5,19.5,19.5
91,0.9484258291924461,84.9726955601568,5.148319244384766,0.4747599732875824,0.003958493331447244,-1.0,nan,19.5,19.5,19.5
92,0.9545224692428573,85.92721802939965,5.348950386047363,0.474655793607235,0.0051745800767093895,0.0,nan,19.5,19.5,19.5
93,0.9393363238420515,86.86655435324171,5.35341739654541,0.4752548187971115,0.007114728726446628,-2.0,nan,19.5,19.5,19.5
94,0.9230858929663719,87.78964024620808,5.337762355804443,0.47466861277818684,-0.00019176914356648924,-5.0,19.350286385184145,19.5,19.5,19.5
95,0.9171266344881484,88.70676688069622,5.218783855438232,0.4731777942180634,-0.007839015685021877,-5.0,nan,19.5,19.5,19.5
96,0.9179464679229117,89.62471334861914,5.204390525817871,0.47458583027124407,-0.007348332367837429,-5.0,nan,19.5,19.5,19.5
97,0.9316623324109684,90.5563756810301,5.379761219024658,0.47451446384191515,-0.0077128177508711815,-3.0,nan,19.5,19.5,19.5
98,0.9408332231380931,91.4972089041682,5.293554782867432,0.46943016380071645,-0.002300897380337119,-2.0,nan,19.5,19.5,19.5
99,0.9489013556303191,92.44611025979852,5.244287967681885,0.4699419102072716,0.0010443268809467554,-1.0,nan,19.5,19.5,19.5
100,0.9487985868344881,93.394908846633,5.1446919441223145,0.4702187660336495,0.0013174025807529688,-1.0,nan,19.5,19.5,19.5
101,0.9484897705150679,94.34339861714807,5.075096130371094,0.4701239934563637,0.0017055182252079248,-1.0,nan,19.5,19.5,19.5
102,0.9487797868909048,95.29217840403898,4.96071195602417,0.4704172718524933,0.0014363585505634546,-1.0,19.416291683487348,19.5,19.5,19.5
103,0.9486194907998933,96.24079789483888,5.244670867919922,0.4704078009724617,0.001656353333964944,-1.0,nan,19.5,19.5,19.5
104,0.9538968261938897,97.19469472103276,5.336647987365723,0.47067783266305924,0.004194098571315408,0.0,nan,19.5,19.5,19.5
105,0.9532654003022859,98.14796012133505,5.03078031539917,0.47099792927503586,0.005227473238483072,0.0,nan,19.5,19.5,19.5
106,0.9455080641966668,99.09346818553172,5.4833455085754395,0.47087241619825365,0.006229171017184854,-1.0,nan,19.5,19.5,19.5
107,0.9489737765509635,100.04244196208268,5.20208740234375,0.470498683154583,0.00120276496745646,-1.0,19.07873291240092,19.5,19.5,19.5
108,0.9446860838890786,100.98712804597176,5.190439701080322,0.4708020702004433,0.0073471153154969215,-1.0,nan,19.5,19.5,19.5
109,0.9546315674843,101.94175961345606,5.208171844482422,0.47065595716238023,0.0031552521977573633,0.0,19.209756544991116,19.5,19.5,19.5
110,0.9308397570525606,102.87259937050862,5.354450225830078,0.4709990453720093,0.007223894633352756,3.0,19.072650762533048,19.5,19.5,19.5
111,0.9338662356893931,103.80646560619802,5.265989780426025,0.4719391179084778,0.013225525058805943,2.0,nan,19.5,19.5,19.5
112,0.9386164396763558,104.74508204587437,5.217067241668701,0.47548087626695634,0.008228060044348241,2.0,19.35544071144675,19.5,19.5,19.5
113,0.9393945946626011,105.68447664053697,5.104247093200684,0.4753484752774239,0.0070768559351563455,2.0,19.30597130130927,19.5,19.5,19.5
114,0.9391978616561918,106.62367450219317,4.949754238128662,0.47533269047737126,0.00734491590410471,2.0,18.992976783688178,19.5,19.5,19.5
115,0.9468959778636871,107.57057048005686,5.238342761993408,0.4752004808187485,0.006305855372920633,1.0,nan,19.5,19.5,19.5
116,0.9388040819229292,108.50937456197978,5.314910888671875,0.47104512423276906,0.005895343283191324,2.0,nan,19.5,19.5,19.5
117,0.9354431935765204,109.4448177555563,5.24116325378418,0.47176229625940325,0.010935267247259618,2.0,nan,19.5,19.5,19.5
118,0.9351807068121576,110.37999846236846,5.130931377410889,0.4717351272702217,0.011290069855749608,2.0,nan,19.5,19.5,19.5
119,0.9364495880025483,111.31644805037101,5.136774063110352,0.4716288110613823,0.009464021958410741,2.0,nan,19.5,19.5,19.5
120,0.9462585165334777,112.26270656690448,5.000217437744141,0.4728238639235497,0.006089213350787759,1.0,nan,19.5,19.5,19.5
121,0.9500325595996387,113.21273912650412,5.226161479949951,0.47471230000257497,0.0016868232283741237,1.0,nan,19.5,19.5,19.5
122,0.9508083913103633,114.16354751781448,5.384768962860107,0.4746582809090615,0.0005754499230533838,1.0,19.383783988855896,19.5,19.5,19.5
123,0.9581909345440743,115.12173845235856,5.330341815948486,0.4747138306498528,-6.581260822713375e-05,0.0,19.42997054930181,19.5,19.5,19.5
124,0.9507398845407047,116.07247833689927,5.271545886993408,0.47451376229524617,-0.0006039173807948828,1.0,nan,19.5,19.5,19.5
125,0.946961964093947,117.01944030099321,5.218954086303711,0.4712359768152237,0.004363372782245279,1.0,nan,19.5,19.5,19.5
126,0.9542042301670604,117.97364453116028,5.0793890953063965,0.4713870963454247,0.0040947227273136376,0.0,nan,19.5,19.5,19.5
127,0.9545175851814981,118.92816211634177,5.347610950469971,0.4710460808873177,0.003496885159984231,0.0,nan,19.5,19.5,19.5
128,0.9558628501215328,119.8840249664633,5.524984359741211,0.4710775867104531,0.0016282169613987209,0.0,nan,19.5,19.5,19.5
129,0.9489370766939329,120.83296204315724,5.386996746063232,0.47079620271921163,0.0013929872307926418,-1.0,nan,19.5,19.5,19.5
130,0.9498135914627818,121.78277563462002,5.500763893127441,0.4712579479813576,-0.00038134767673909665,-1.0,nan,19.5,19.5,19.5
131,0.9499098911403367,122.73268552576036,5.501355171203613,0.47134002894163135,0.000284832576289773,-1.0,nan,19.5,19.5,19.5
132,0.9493925051267835,123.68207803088714,5.499843120574951,0.47047097206115723,0.0006036131177097559,-1.0,nan,19.5,19.5,19.5
133,0.9422046465982816,124.62428267748543,5.36226749420166,0.4703356692194939,-0.0008034737315028906,-2.0,nan,19.5,19.5,19.5
134,0.9411910844015047,125.56547376188693,5.29391622543335,0.4699676123261452,-0.0020507009234279395,-2.0,nan,19.5,19.5,19.5
135,0.9369148392063522,126.50238860109329,5.276442527770996,0.4720031818747521,-0.008987376652657987,-2.0,nan,19.5,19.5,19.5
136,0.9370134494996496,127.43940205059293,5.365109920501709,0.4718961641192436,-0.008799380622804165,-2.0,nan,19.5,19.5,19.5
137,0.945963932269652,128.3853659828626,5.412075519561768,0.47310327082872394,-0.006632021209225058,-1.0,nan,19.5,19.5,19.5
138,0.956313271608115,129.3416792544707,5.493596076965332,0.47134583264589314,0.0011228083167225122,0.0,nan,19.5,19.5,19.5
139,0.9508617970648975,130.2925410515356,5.6993818283081055,0.47309166342020037,0.009569593705236912,0.0,19.348048753550817,19.5,19.5,19.5
140,0.9414510887752153,131.23399214031082,5.704184532165527,0.47142128080129625,0.00236507342197001,-2.0,nan,19.5,19.5,19.5
141,0.9271988511989335,132.16119099150976,5.731086254119873,0.468649597465992,-0.0014247538056224585,-4.0,nan,19.5,19.5,19.5
142,0.923368892532995,133.08455988404276,5.447572708129883,0.46818670421838765,-0.0065706790890544655,-4.0,nan,19.5,19.5,19.5
143,0.923491874697219,134.00805175873998,5.374589920043945,0.4682615464925766,-0.006433430453762413,-4.0,nan,19.5,19.5,19.5
144,0.9298300944861202,134.9378818532261,5.441048622131348,0.4682332614064217,-0.007346723042428493,-3.0,nan,19.5,19.5,19.5
145,0.9177260197765593,135.85560787300264,5.493824481964111,0.4686991202831269,-0.004909828444942832,-5.0,nan,19.5,19.5,19.5
146,0.9136692549625323,136.76927712796518,5.413760662078857,0.47021544963121414,-0.011296919547021389,-5.0,nan,19.5,19.5,19.5
147,0.9213025736422056,137.6905797016074,5.423684120178223,0.4677229818701744,-0.009247121773660183,-4.0,nan,19.5,19.5,19.5
148,0.9441961927295972,138.634775894337,5.313690185546875,0.46821451097726824,-0.006825435301288963,-1.0,nan,19.5,19.5,19.5
149,0.9397155508147996,139.5744914451518,5.244832992553711,0.47119104593992234,0.004687383631244302,-2.0,nan,19.5,19.5,19.5
150,0.9486607471339936,140.5231521922858,5.169134616851807,0.4691849094629288,0.001027911761775613,-1.0,18.970094748901488,19.5,19.5,19.5
151,0.9529303002361919,141.476082492522,5.080976963043213,0.46983221381902696,0.00515261278487742,0.0,19.135662521346244,19.5,19.5,19.5
152,0.9354414606424315,142.41152395316445,5.023999214172363,0.4702558842301369,0.010234701074659824,2.0,18.440724274195638,19.5,19.5,19.5
153,0.9262400162266123,143.33776396939106,4.790371417999268,0.47131955653429036,0.023613103665411472,2.0,18.652364721658568,19.5,19.5,19.5
154,0.9338818117085667,144.27164578109964,5.173490047454834,0.473456914126873,0.023712023533880713,1.0,nan,19.5,19.5,19.5
155,0.9468203294153015,145.21846611051492,5.862033367156982,0.4724560621380806,0.014931034483015538,0.0,nan,19.5,19.5,19.5
156,0.9563500572381807,146.1748161677531,6.126686096191406,0.472467095553875,-0.0015945644583553076,0.0,nan,19.5,19.5,19.5
157,0.9425131319283196,147.11732929968142,6.144262313842773,0.4716625171899796,0.0009907899890094997,-2.0,nan,19.5,19.5,19.5
158,0.9401856399032154,148.05751493958462,6.189385414123535,0.469573789536953,-0.003274539252743125,-2.0,19.389564710769957,19.5,19.5,19.5
159,0.9406444970932567,148.99815943667787,6.161172866821289,0.46912084549665456,-0.0024207653012126686,-2.0,nan,19.5,19.5,19.5
160,0.9414720665864823,149.93963150326434,6.383571624755859,0.4693373364210129,-0.0013631971087306738,-2.0,nan,19.5,19.5,19.5
161,0.9401590534217124,150.87979055668606,6.3481125831604,0.46915917545557023,-0.0031182737555354835,-2.0,nan,19.5,19.5,19.5
162,0.9335235858214576,151.81331414250752,6.4052324295043945,0.4704387646913529,-0.003205070039257407,-3.0,19.321254988922142,19.5,19.5,19.5
163,0.9450712339873647,152.75838537649489,6.605499267578125,0.4692229524254799,-0.006070983549579978,-1.0,nan,19.5,19.5,19.5
164,0.9425367959515147,153.7009221724464,6.771423816680908,0.47046449869871143,0.00039858506061136724,-2.0,18.985784316229953,19.5,19.5,19.5
165,0.9471516046443332,154.64807377709076,6.740221977233887,0.46923210442066193,0.003162735560908914,-1.0,nan,19.5,19.5,19.5
166,0.9478354279431737,155.59590920503393,6.8526082038879395,0.4694701519608498,0.002316471794620156,-1.0,19.4113060083088,19.5,19.5,19.5
167,0.9476729103019017,156.54358211533582,6.668766021728516,0.4695735663175583,0.002592256525531411,-1.0,nan,19.5,19.5,19.5
168,0.9494173658968259,157.49299948123266,6.668120861053467,0.47338522881269457,-0.0019287945237010718,-1.0,nan,19.5,19.5,19.5
169,0.9557941564070503,158.4487936376397,6.547740936279297,0.46957898736000064,0.0010250417981296778,0.0,nan,19.5,19.5,19.5
170,0.9533133754981238,159.40210701313782,6.648838996887207,0.47201188743114475,-0.00563348843716085,0.0,19.32772157881213,19.5,19.5,19.5
171,0.9546855445139643,160.3567925576518,6.546957015991211,0.4697788962721825,0.002670389274135232,0.0,19.07738044097994,19.5,19.5,19.5
172,0.9528736920020587,161.30966624965387,6.594738483428955,0.46880094021558766,0.00475060329772532,0.0,19.210959454190665,19.5,19.5,19.5
173,0.9544931211078629,162.26415937076175,6.710904121398926,0.47002864688634877,0.003056332329288125,0.0,19.44219362565762,19.5,19.5,19.5
174,0.9555366888788661,163.21969605964063,6.812628746032715,0.46994478017091756,0.0015561996493488551,0.0,19.379340802576763,19.5,19.5,19.5
175,0.955269416400808,164.17496547604142,6.735171318054199,0.46978916436433793,0.0018577604088932276,0.0,19.138791125963007,19.5,19.5,19.5
176,0.9546742984515039,165.12963977449292,6.650775909423828,0.46978355199098587,0.0026883064303547147,0.0,19.238250314081508,19.5,19.5,19.5
177,0.9483743641437696,166.0780141386367,6.820521831512451,0.47001652926206594,0.0018169371876865625,-1.0,nan,19.5,19.5,19.5
178,0.9484686142712654,167.02648275290795,6.927124977111816,0.46959930032491687,-0.0014902801718562843,-1.0,nan,19.5,19.5,19.5
179,0.948678207419724,167.97516096032768,6.868144989013672,0.4693653663992882,-0.0010876805987209083,-1.0,nan,19.5,19.5,19.5
180,0.9477190821734035,168.92288004250108,6.87904691696167,0.4693779942393303,-0.0024363489355891943,-1.0,nan,19.5,19.5,19.5
181,0.9479345321026409,169.8708145746037,7.023192405700684,0.4694248703122139,-0.0021565945353358984,-1.0,nan,19.5,19.5,19.5
182,0.9481635599983412,170.81897813460205,6.94830322265625,0.46949368566274646,-0.001868069311603904,-1.0,19.44523650293244,19.5,19.5,19.5
183,0.9478960408989695,171.76687417550102,7.138266086578369,0.4693660679459572,-0.0021830411162227395,-1.0,19.090735860664118,19.5,19.5,19.5
184,0.9491589987793316,172.71603317428034,6.980879783630371,0.4696550413966179,0.0005497543606907129,-1.0,nan,19.5,19.5,19.5
185,0.9494400351619614,173.6654732094423,7.0828351974487305,0.47081150919198994,0.0006959883961826563,-1.0,nan,19.5,19.5,19.5
186,0.9484371749498837,174.61391038439217,6.962601661682129,0.46942710250616076,-0.0014539362397044898,-1.0,nan,19.5,19.5,19.5
187,0.9486208659633107,175.56253125035548,7.008480072021484,0.4694363501667977,-0.0012010843958705664,-1.0,nan,19.5,19.5,19.5
188,0.9565103941157993,176.5190416444713,7.175416469573975,0.4696010541915894,-3.260686062276363e-05,0.0,nan,19.5,19.5,19.5
189,0.942355364961727,177.461397009433,7.2212138175964355,0.4698923873901367,0.00038560316897928715,-2.0,nan,19.5,19.5,19.5
190,0.9414868033381977,178.4028838127712,7.381761074066162,0.47023770779371266,-0.0017627389635890723,-2.0,nan,19.5,19.5,19.5
191,0.9411100023299277,179.34399381510113,7.255688190460205,0.47034683018922807,-0.0023411841597408057,-2.0,nan,19.5,19.5,19.5
192,0.9392243295648091,180.28321814466594,7.345375061035156,0.46910557091236116,-0.0044018717017024755,-2.0,19.36643631397656,19.5,19.5,19.5
193,0.9412539873686397,181.22447213203458,7.197469711303711,0.47064957946538927,-0.0022808881010860206,-2.0,nan,19.5,19.5,19.5
194,0.94092838538784,182.16540051742243,7.194117069244385,0.4703121355175972,-0.0025792570319026708,-2.0,18.986537304480812,19.5,19.5,19.5
195,0.9414483440088197,183.10684886143125,7.2582011222839355,0.4705329951643944,-0.001954382797703147,-2.0,nan,19.5,19.5,19.5
196,0.9423717038570238,184.04922056528827,7.213286876678467,0.47093759626150133,-0.0008504928555339575,-2.0,nan,19.5,19.5,19.5
197,0.9406126736341309,184.9898332389224,7.204634189605713,0.46934304445981984,-0.0025690109934657815,-2.0,nan,19.5,19.5,19.5
198,0.9484249889789416,185.93825822790131,7.3453264236450195,0.4693816933035851,-0.001449805637821555,-1.0,18.9357461532359,19.5,19.5,19.5
199,0.9488276822307102,186.88708591013201,7.402398109436035,0.46934817850589755,-0.0008703948464244604,-1.0,nan,19.5,19.5,19.5
200,0.9485024717247025,187.83558838185672,7.46392822265625,0.46920732706785206,-0.0012599588837474585,-1.0,nan,19.5,19.5,19.5
201,0.9491396730518235,188.78472805490856,7.56747579574585,0.46961913496255875,0.0005600540433079005,-1.0,19.278246932536256,19.5,19.5,19.5
202,0.9562620673297594,189.74099012223832,7.672662258148193,0.4693599453568459,0.00026774690486490725,0.0,18.747343826128837,19.5,19.5,19.5
203,0.9560676829867242,190.69705780522503,7.601463317871094,0.4693804815411568,-0.0005494685377925634,0.0,nan,19.5,19.5,19.5
204,0.9551202969470372,191.65217810217206,7.582111835479736,0.4701080173254013,0.0022153256926685573,0.0,nan,19.5,19.5,19.5
205,0.9548503425012209,192.6070284446733,7.507041931152344,0.4698322775959969,0.0024645833764225245,0.0,nan,19.5,19.5,19.5
206,0.9553816929747838,193.56241013764807,7.647467136383057,0.469940921664238,0.0017713932786136866,0.0,nan,19.5,19.5,19.5
207,0.9492195598232072,194.51162969747128,7.820724010467529,0.46951020389795306,0.0003973780665546656,-1.0,19.400090339485384,19.5,19.5,19.5
208,0.9401471199048239,195.4517768173761,7.850463390350342,0.46798207581043244,-0.002585667511448264,-2.0,19.175464108040025,19.5,19.5,19.5
