Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
119,0.29030882005748143,110.86881364365045,7.7732625007629395,0.43982139229774475,-0.011012336239218712,2.0,17.444641227793884,19.5,19.5,19.5
120,0.28544466928928525,111.15425831293975,7.901617527008057,0.4426398277282715,-0.022765299305319786,4.0,17.11218414982595,19.5,19.5,19.5
121,0.28037504400689456,111.43463335694663,7.613531112670898,0.44323769211769104,-0.027149250730872154,7.0,16.788441253336778,19.5,19.5,19.5
122,0.27543087535021016,111.71006423229684,7.854630947113037,0.44515106081962585,-0.011041035875678062,13.0,16.45260820091904,19.5,19.5,19.5
123,0.2700727172789952,111.98013694957584,8.063969612121582,0.44750115275382996,-0.006574561353772879,15.0,16.091730175757704,19.5,19.5,19.5
124,0.2642359808119602,112.2443729303878,8.203082084655762,0.44702771306037903,-0.00959562323987484,19.0,15.723441524455703,19.5,19.5,19.5
125,0.25830356685713984,112.50267649724493,8.243000030517578,0.4482569396495819,-0.022475918754935265,22.0,15.331610813361477,19.5,19.5,19.5
126,0.2531112832911161,112.75578778053605,8.196985244750977,0.4493604600429535,-0.025057604536414146,26.0,14.97805807343522,19.5,19.5,19.5
127,0.2500996024116767,113.00588738294773,8.233101844787598,0.4527198374271393,-0.02314983867108822,32.0,14.710404446143444,19.5,19.5,19.5
128,0.24452945887844668,113.25041684182618,7.911167621612549,0.4508177936077118,-0.02696864865720272,39.0,14.292004851066935,19.5,19.5,19.5
129,0.23999458042595806,113.49041142225214,8.018929481506348,0.4529947340488434,-0.027653446421027184,43.0,13.905726998611371,19.5,19.5,19.5
130,0.23737083770326772,113.7277822599554,7.981280326843262,0.4541863203048706,-0.030436089262366295,50.0,13.501698074965226,19.5,19.5,19.5
131,0.2381611956022918,113.96594345555769,8.091259956359863,0.45587512850761414,-0.016227206215262413,57.0,13.129296458722713,19.5,19.5,19.5
132,0.25013244885471286,114.2160759044124,7.845916271209717,0.4570676386356354,-0.019167503342032433,66.0,12.873916874034688,19.5,19.5,19.5
133,0.2593611586236472,114.47543706303605,8.041833877563477,0.45659077167510986,-0.022703131660819054,71.0,12.532469883252048,19.5,19.5,19.5
134,0.2811118749281417,114.7565489379642,7.694337368011475,0.46087202429771423,-0.026243528351187706,77.0,12.20428108018196,19.5,19.5,19.5
135,0.3078948608599728,115.06444379882417,7.891312599182129,0.4621671140193939,-0.01998131535947323,82.0,11.91132960175036,19.5,19.5,19.5
136,0.3632068915448095,115.42765069036898,7.912452697753906,0.45983463525772095,-0.0034702918492257595,89.0,11.576310682456384,19.5,19.5,19.5
137,0.4532590669101755,115.88090975727916,7.595092296600342,0.460539847612381,-0.03735663369297981,97.0,11.331369510302821,19.5,19.5,19.5
138,0.514339519909585,116.39524927718874,7.446765422821045,0.45834603905677795,-0.03741072490811348,102.0,11.002807830807567,19.5,19.5,19.5
139,0.6012108676895052,116.99646014487824,7.719548225402832,0.46116676926612854,-0.029377570375800133,109.0,10.64377183059013,19.5,19.5,19.5
140,0.6858792281076782,117.68233937298592,7.462213516235352,0.45829179883003235,-0.0070213875733315945,117.0,10.463645816092333,19.5,19.5,19.5
141,0.7076056126839882,118.38994498566991,7.368572235107422,0.45919984579086304,-0.038748372346162796,124.0,10.17823152263118,19.5,19.5,19.5
142,0.7028673198773221,119.09281230554724,7.508594989776611,0.4585883319377899,-0.051493722945451736,131.0,9.890776345099633,19.5,19.5,19.5
143,0.24846897932390374,119.34128128487114,7.643111705780029,0.4623490273952484,-0.007906308397650719,131.0,9.626091026670629,19.5,19.5,19.5
144,0.35981260807563864,119.70109389294679,7.620089054107666,0.43223705887794495,0.03397297617048025,-80.0,9.35198235420677,19.5,19.5,19.5
145,0.42491153167986445,120.12600542462665,7.297731399536133,0.43057116866111755,0.010657067690044642,-73.0,9.031689966629907,19.5,19.5,19.5
146,0.4833543524702656,120.60935977709693,7.29328727722168,0.42579376697540283,-0.0050076644634827975,-65.0,8.361366293048741,19.5,19.5,19.5
147,0.5134308599780003,121.12279063707493,7.5406317710876465,0.43563681840896606,-0.04589397795498371,-57.0,7.80267947775991,19.5,19.5,19.5
148,0.5694479599474441,121.69223859702237,7.5930609703063965,0.43330565094947815,-0.044782159850001335,-49.0,7.236795826630943,19.5,19.5,19.5
149,0.7001012656161827,122.39233986263855,7.583682537078857,0.43628570437431335,-0.020058223512023687,-33.0,6.777556664290985,19.5,19.5,19.5
150,0.7782226692434577,123.17056253188201,7.68463134765625,0.45295318961143494,0.02626641821116209,-22.0,6.746500842178647,19.5,19.5,19.5
151,0.8826501771962004,124.05321270907821,7.535337924957275,0.4527626931667328,-0.007379008736461401,-9.0,6.99384584289808,19.5,19.5,19.5
152,0.8773658401746125,124.93057854925283,7.382138729095459,0.45382755994796753,0.044674018397927284,6.0,8.732699106086189,19.5,19.5,19.5
153,0.7875117133330731,125.7180902625859,7.403646945953369,0.4639459550380707,0.09679171368479729,14.0,8.433667068316884,19.5,19.5,19.5
154,0.7444184772358055,126.46250873982171,7.645107269287109,0.4633127748966217,0.11762676015496254,18.0,7.959969222677112,19.5,19.5,19.5
155,0.7647870063590152,127.22729574618073,7.578546047210693,0.45690062642097473,0.07631848342716695,19.0,7.6508140070046755,19.5,19.5,19.5
156,0.7862943238367637,128.0135900700175,7.632911205291748,0.4584125578403473,0.06651380695402623,17.0,7.146977716369074,19.5,19.5,19.5
157,0.7919586079003555,128.80554867791787,7.548520088195801,0.45482200384140015,0.037308217398822306,19.0,6.8877165152542235,19.5,19.5,19.5
158,0.7720813887211538,129.57763006663902,7.668140888214111,0.4521196484565735,0.05407522507011891,20.0,6.8043798703649,19.5,19.5,19.5
159,0.8136818334192392,130.39131190005827,7.559333324432373,0.4495706260204315,0.014245058689266444,18.0,6.78826245580723,19.5,19.5,19.5
160,0.8112643907142892,131.20257629077256,7.350911617279053,0.4524248540401459,0.009161451552063228,19.0,6.619600814769129,19.5,19.5,19.5
161,0.8028472745244701,132.00542356529704,7.608110427856445,0.4518095850944519,0.020658288709819318,19.0,6.405342834781496,19.5,19.5,19.5
162,0.7917984530581604,132.7972220183552,7.677358150482178,0.45294496417045593,0.03665648233145476,19.0,10.410551666739295,19.5,19.5,19.5
163,0.7317734802450452,133.52899549860024,7.680634498596191,0.45189186930656433,0.13,18.0,10.21438007876174,19.5,19.5,19.5
164,0.8058740964148726,134.3348695950151,7.490843772888184,0.44629374146461487,0.12164667770266534,8.0,10.953676367163421,19.5,19.5,19.5
165,0.8501535417721385,135.18502313678724,7.456212520599365,0.4474319517612457,0.12878661900758745,-1.0,5.272221318600005,19.5,19.5,19.5
166,0.7724656181782483,135.95748875496548,7.55288028717041,0.4417790472507477,-0.04871168993413449,-20.0,4.754316694990022,19.5,19.5,19.5
167,0.7061845252201671,136.66367328018566,7.1554460525512695,0.4524281919002533,-0.09747482091188431,-25.0,4.717361021697995,19.5,19.5,19.5
168,0.7076491655097121,137.37132244569537,7.3844804763793945,0.4444202780723572,-0.11128729805350304,-23.0,12.69865861414968,19.5,19.5,19.5
169,0.7939797603986447,138.16530220609403,7.293412208557129,0.4386904239654541,0.017150533292442562,-20.0,11.958851381104246,19.5,19.5,19.5
170,0.7966716998661203,138.96197390596015,7.507979869842529,0.4440809190273285,0.00609738240018487,-21.0,13.04948331576486,19.5,19.5,19.5
171,0.7467498280374066,139.70872373399754,7.226832866668701,0.440015584230423,0.03489084672182798,-25.0,11.947950434515912,19.5,19.5,19.5
172,0.7275000174049111,140.43622375140245,7.5331878662109375,0.4445047378540039,-0.034535519964993,-28.0,12.393909430521854,19.5,19.5,19.5
173,0.7391242412401452,141.1753479926426,7.460885047912598,0.4458968937397003,0.009111279342323543,-29.0,12.142815460061799,19.5,19.5,19.5
174,0.726834409198768,141.90218240184137,7.597404479980469,0.4429745674133301,0.015153291914612056,-30.0,12.407104756429264,19.5,19.5,19.5
175,0.6917767927951755,142.59395919463654,7.2354044914245605,0.43320730328559875,-0.04987589828670025,-31.0,12.000675546233381,19.5,19.5,19.5
176,0.7071262529513664,143.3010854475879,7.1158976554870605,0.4281602203845978,-0.045631348714232446,-29.0,11.530110557451527,19.5,19.5,19.5
177,0.734716288307593,144.0358017358955,7.244879722595215,0.42885729670524597,-0.056330601498484616,-24.0,13.562662520824219,19.5,19.5,19.5
178,0.7938169156751107,144.8296186515706,6.9488396644592285,0.4233991801738739,-0.01024260213598609,-20.0,11.470457447498676,19.5,19.5,19.5
179,0.7742865748568659,145.60390522642746,6.67302131652832,0.43092015385627747,-0.06069486699998379,-18.0,10.682689110255325,19.5,19.5,19.5
180,0.8135928021860974,146.41749802861355,6.693597793579102,0.4387236535549164,-0.06810778193175793,-12.0,10.548833668506791,19.5,19.5,19.5
181,0.9178406051721956,147.33533863378574,6.626565933227539,0.443060964345932,-0.01238493612036109,-3.0,10.533031900179967,19.5,19.5,19.5
182,0.915931747425525,148.25127038121127,6.923628807067871,0.4496277868747711,-0.02792185414582491,2.0,9.592830912561363,19.5,19.5,19.5
183,0.8667206865857755,149.11799106779705,7.012236595153809,0.45049944519996643,0.03842411320656538,8.0,9.668639228678897,19.5,19.5,19.5
184,0.8421403146865112,149.96013138248355,7.137953758239746,0.452041357755661,0.03435619305819273,12.0,9.879054490097177,19.5,19.5,19.5
185,0.8586279778326196,150.81875936031616,6.700451850891113,0.4531055688858032,0.011770096514374018,12.0,9.680470515304322,19.5,19.5,19.5
186,0.8318321294933557,151.65059148980953,7.306876182556152,0.4510941803455353,0.04834563620388508,12.0,10.152180112036465,19.5,19.5,19.5
187,0.8513261159967099,152.50191760580623,7.259341716766357,0.4473801255226135,0.02912082951515913,11.0,9.988592078746354,19.5,19.5,19.5
188,0.8472085213696673,153.3491261271759,7.16571569442749,0.4462071359157562,0.044138066843152045,10.0,10.353305080976018,19.5,19.5,19.5
189,0.8914218023663741,154.2405479295423,7.259800434112549,0.44904080033302307,-0.003161850175820291,8.0,10.836263182790821,19.5,19.5,19.5
190,0.8979818645301054,155.13852979407238,7.368921279907227,0.44394078850746155,0.0013977576280012726,7.0,9.876687057427155,19.5,19.5,19.5
191,0.8746392727084458,156.01316906678082,7.4394426345825195,0.4458531439304352,0.005569818709045648,10.0,10.192361646457952,19.5,19.5,19.5
192,0.8769729008444008,156.89014196762523,7.434915542602539,0.45132407546043396,0.024455840699374676,8.0,10.203429025957599,19.5,19.5,19.5
193,0.9089009024318129,157.79904287005704,7.115326404571533,0.44260135293006897,0.005086034629493952,5.0,10.725706934312376,19.5,19.5,19.5
194,0.8662714986822434,158.66531436873927,7.24622106552124,0.44330504536628723,-0.06509558968245983,5.0,10.255295894657998,19.5,19.5,19.5
195,0.8164425598574536,159.48175692859672,7.165182590484619,0.4426237642765045,-0.06593817286193371,12.0,9.872312079472263,19.5,19.5,19.5
196,0.8169463805119463,160.29870330910867,7.38131046295166,0.45053666830062866,-0.00032551249023526907,19.0,9.73232174804323,19.5,19.5,19.5
197,0.7835357367408772,161.08223904584955,7.142278671264648,0.4511042535305023,-0.017965286877006294,22.0,9.133703388554906,19.5,19.5,19.5
198,0.7297670133685072,161.81200605921805,7.143649101257324,0.44919782876968384,-0.033551834709942344,28.0,9.021164011609587,19.5,19.5,19.5
199,0.67303640275555,162.4850424619736,7.074384689331055,0.44894251227378845,-0.06385554186999798,33.0,8.829042247980864,19.5,19.5,19.5
200,0.6529226874011967,163.1379651493748,7.124525547027588,0.4556926488876343,-0.006964807119220495,42.0,8.543234459722214,19.5,19.5,19.5
201,0.613964290948496,163.7519294403233,6.936789512634277,0.4565204381942749,-0.022692863829433918,46.0,7.819822234475168,19.5,19.5,19.5
202,0.5741519994462974,164.32608143976958,7.015672206878662,0.45820650458335876,0.0008169029140844942,54.0,7.064196959537198,19.5,19.5,19.5
203,0.5404723044162438,164.86655374418584,6.899280548095703,0.46069392561912537,0.0001292724395170808,59.0,7.8513081729419705,19.5,19.5,19.5
204,0.47909613547403185,165.34564987965987,6.789612770080566,0.4618889391422272,0.02781358193606138,65.0,7.62430245883714,19.5,19.5,19.5
