Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
26,0.8762888825514488,22.98265496358205,2.3277039527893066,0.47995761036872864,-0.012387891300022602,11.0,12.215710151643082,19.5,19.5,19.5
27,0.854207495374339,23.83686245895639,2.4242122173309326,0.4760953187942505,-0.02274366095662117,12.0,12.080247030313608,19.5,19.5,19.5
28,0.8541944731786139,24.691056932135,2.4956629276275635,0.4769560694694519,-0.022953618317842484,12.0,11.833903069631502,19.5,19.5,19.5
29,0.8785323141181753,25.569589246253177,2.576378583908081,0.47582098841667175,0.0014522774145007133,13.0,11.660250667572244,19.5,19.5,19.5
30,0.8323942192026548,26.40198346545583,2.660360336303711,0.4672071039676666,0.03173903748393059,13.0,12.091164473741705,19.5,19.5,19.5
31,0.863613895856199,27.265597361312032,2.7547855377197266,0.4759560525417328,0.020326685160398483,11.0,11.64209744270516,19.5,19.5,19.5
32,0.8475657631925174,28.11316312450455,2.8459930419921875,0.48168066143989563,-0.032896120101213455,11.0,11.992651569966197,19.5,19.5,19.5
33,0.8655291931941397,28.978692317698687,2.9715793132781982,0.47406160831451416,0.018543940037488937,11.0,11.77615984199987,19.5,19.5,19.5
34,0.8604453469997362,29.839137664698423,3.043372631072998,0.4696246087551117,0.021067332476377487,11.0,12.014945795912743,19.5,19.5,19.5
35,0.8792679309305692,30.718405595628994,3.133760452270508,0.4867776930332184,-0.020293910056352615,9.0,11.710181330975207,19.5,19.5,19.5
36,0.8710287042487237,31.589434299877716,3.2353644371032715,0.48442235589027405,-0.025511790066957474,9.0,11.802284186107368,19.5,19.5,19.5
37,0.8759519564679691,32.46538625634569,3.319470167160034,0.48672017455101013,-0.018401671200990677,10.0,11.862044578713006,19.5,19.5,19.5
38,0.8701227337093581,33.33550899005505,3.4194281101226807,0.48437684774398804,-0.017735350877046585,11.0,11.777459487473898,19.5,19.5,19.5
39,0.8654227031100366,34.20093169316508,3.5309252738952637,0.4808189868927002,-0.02019520476460457,11.0,11.743108421669017,19.5,19.5,19.5
40,0.8597100358151255,35.06064172898021,3.6539766788482666,0.48627880215644836,-0.021268028765916824,12.0,11.404381142019195,19.5,19.5,19.5
41,0.8727829310560511,35.93342466003626,3.737206220626831,0.4851692020893097,-0.011858095414936543,12.0,13.168925796734502,19.5,19.5,19.5
42,0.865753617639343,36.7991782776756,3.841181993484497,0.47777432203292847,-0.015053142793476582,12.0,11.218665836134004,19.5,19.5,19.5
43,0.8581857315614111,37.657364009237014,3.9442241191864014,0.48755893111228943,-0.018433738499879837,13.0,11.454979698856205,19.5,19.5,19.5
44,0.8785018428400869,38.5358658520771,4.039088249206543,0.4783546030521393,-0.0020647840574383736,13.0,11.257974733818882,19.5,19.5,19.5
45,0.85866843551965,39.39453428759675,4.148011207580566,0.4875718057155609,-0.018098849803209305,13.0,11.234646515595616,19.5,19.5,19.5
46,0.878125560136778,40.27265984773353,4.2301249504089355,0.4810760021209717,-0.0029631750658154488,13.0,11.896998926902866,19.5,19.5,19.5
47,0.8469973209840911,41.11965716871762,4.3337812423706055,0.4829759895801544,-0.025196272879838943,13.0,12.138101269364473,19.5,19.5,19.5
48,0.8496024392928396,41.96925960801046,4.413027286529541,0.47351646423339844,-0.016965467482805252,14.0,11.720089157473017,19.5,19.5,19.5
49,0.8606305304943097,42.82989013850477,4.515742778778076,0.48666515946388245,-0.01231383252888918,14.0,12.201995137351663,19.5,19.5,19.5
50,0.866856887840799,43.69674702634557,4.597784996032715,0.4867931306362152,-0.0037852423265576363,15.0,11.542370852230306,19.5,19.5,19.5
51,0.8668231749314639,44.56357020127703,4.686993598937988,0.481027215719223,-0.0066634612157940865,14.0,11.749606149970372,19.5,19.5,19.5
52,0.855697863498614,45.41926806477564,4.769949436187744,0.47454702854156494,0.012939135544002056,14.0,11.774298993259368,19.5,19.5,19.5
53,0.8801699299138217,46.29943799468946,4.84386682510376,0.4849453270435333,-0.002434958703815937,13.0,12.21867023829355,19.5,19.5,19.5
54,0.8700136424934581,47.169451637182924,4.938376426696777,0.48474153876304626,-0.01369680929929018,12.0,13.391672653770708,19.5,19.5,19.5
55,0.878380205983917,48.04783184316684,5.031360626220703,0.47554969787597656,-0.005695451982319355,12.0,12.509859163506071,19.5,19.5,19.5
56,0.8684196042567491,48.91625144742359,5.023090839385986,0.4850829541683197,-0.01489229965955019,12.0,13.180631037056903,19.5,19.5,19.5
57,0.8628022169300489,49.77905366435364,5.052048206329346,0.4821169674396515,-0.01813240721821785,12.0,13.161655840711788,19.5,19.5,19.5
58,0.867880060173926,50.646933724527564,5.116121292114258,0.48106566071510315,-0.014332612045109272,12.0,13.440614261328456,19.5,19.5,19.5
59,0.8468546592990558,51.49378838382662,5.115643501281738,0.48099735379219055,-0.029034454375505447,12.0,12.95372121426304,19.5,19.5,19.5
60,0.8425224313196683,52.336310815146284,5.031900405883789,0.48311755061149597,-0.028361726552248,13.0,15.101386459892975,19.5,19.5,19.5
61,0.8361639916925204,53.17247480683881,5.143035411834717,0.4763111174106598,-0.027024466544389725,14.0,14.063251897871204,19.5,19.5,19.5
62,0.8581068436765955,54.0305816505154,5.068011283874512,0.47668197751045227,-0.0075510041788220406,15.0,12.119748540110699,19.5,19.5,19.5
63,0.8568376280473812,54.88741927856278,5.053424835205078,0.48357877135276794,-0.010048707015812397,15.0,12.854700940382356,19.5,19.5,19.5
64,0.8681166348464433,55.755535913409226,5.030860424041748,0.4856879413127899,-0.002645541913807392,15.0,12.98667630328299,19.5,19.5,19.5
65,0.8714376381926594,56.626973551601886,5.061920166015625,0.4846051037311554,-6.81774690747261e-05,15.0,12.789579512672153,19.5,19.5,19.5
66,0.83477924178044,57.461752793382324,5.052145481109619,0.4824051558971405,-0.02521573379635811,15.0,13.261637915282998,19.5,19.5,19.5
67,0.83373036891222,58.295483162294545,5.115538597106934,0.4795222878456116,-0.0252772755920887,15.0,12.311384177632394,19.5,19.5,19.5
68,0.8614403378402904,59.15692350013484,5.105144500732422,0.4817807376384735,-0.002207268960773945,16.0,12.293273601322154,19.5,19.5,19.5
69,0.8597234038731881,60.01664690400803,5.142653942108154,0.4782788157463074,0.002592007629573345,16.0,12.064553702741481,19.5,19.5,19.5
70,0.8622019713939656,60.87884887540199,5.203902721405029,0.48474475741386414,0.006565730087459087,15.0,13.205786684285599,19.5,19.5,19.5
71,0.847731279194355,61.72658015459635,5.2808637619018555,0.47491031885147095,-0.01860051229596138,14.0,12.598716194740941,19.5,19.5,19.5
72,0.8554659326899621,62.58204608728631,5.297904968261719,0.4869072437286377,-0.015985537320375443,14.0,12.54868356788233,19.5,19.5,19.5
73,0.8362177729180881,63.4182638602044,5.357534408569336,0.4837093949317932,-0.024513084441423416,15.0,11.989643631596737,19.5,19.5,19.5
74,0.853059492554693,64.2713233527591,5.420222759246826,0.4833570122718811,-0.012641658075153828,15.0,12.16352343314122,19.5,19.5,19.5
75,0.8643897976655337,65.13571315042464,5.482583045959473,0.47746577858924866,-0.003335823304951191,15.0,12.341841929776315,19.5,19.5,19.5
76,0.8591007113917953,65.99481386181643,5.526000022888184,0.4811405837535858,-0.00789563823491335,15.0,13.684333777749856,19.5,19.5,19.5
77,0.8585540686796109,66.85336793049603,5.558280944824219,0.4773302376270294,-0.007389207370579243,15.0,12.248859070274277,19.5,19.5,19.5
78,0.8660691818516879,67.71943711234772,5.5726494789123535,0.4875948131084442,-0.008723695762455463,14.0,12.210091197320239,19.5,19.5,19.5
79,0.8577292630566018,68.57716637540432,5.600181579589844,0.4832073748111725,-0.013537903316318989,14.0,11.972987324008322,19.5,19.5,19.5
80,0.8681874350373234,69.44535381044165,5.590334892272949,0.47899720072746277,-0.009434808976948261,13.0,11.779730721467285,19.5,19.5,19.5
81,0.8654184075998409,70.31077221804149,5.594633102416992,0.48078569769859314,-0.011790444143116474,13.0,12.097476119691331,19.5,19.5,19.5
82,0.8497897404063317,71.16056195844783,5.648756504058838,0.4840669631958008,-0.02349613979458809,13.0,11.735110604954626,19.5,19.5,19.5
83,0.8521142151157062,72.01267617356353,5.663660526275635,0.47868600487709045,-0.020613450556993484,13.0,12.192642344620081,19.5,19.5,19.5
84,0.8468473479889689,72.8595235215525,5.684005260467529,0.4799043536186218,-0.020384538918733597,14.0,11.977187257712853,19.5,19.5,19.5
85,0.8647381013908557,73.72426162294336,5.69630241394043,0.48131194710731506,0.008189450018107891,14.0,11.400823695247823,19.5,19.5,19.5
86,0.8731351229356868,74.59739674587905,5.67069673538208,0.48231902718544006,-0.006746520288288593,13.0,11.65594304077659,19.5,19.5,19.5
87,0.8476258973763103,75.44502264325536,5.7402119636535645,0.47849658131599426,-0.023711074143648148,13.0,11.69586417773694,19.5,19.5,19.5
88,0.8779308587263028,76.32295350198166,5.802318096160889,0.4796542823314667,-0.002767731435596943,13.0,11.468383006522291,19.5,19.5,19.5
89,0.8438376631538074,77.16679116513546,5.851698875427246,0.48110491037368774,-0.026971448212862015,13.0,11.603397476726478,19.5,19.5,19.5
90,0.8409616070616814,78.00775277219715,5.866822242736816,0.47522345185279846,-0.027612347155809402,13.0,11.36609058227428,19.5,19.5,19.5
91,0.8568304193367562,78.86458319153391,5.89558219909668,0.48609277606010437,-0.014840354211628437,14.0,10.823967299134642,19.5,19.5,19.5
92,0.8550654122723,79.7196486038062,5.897998809814453,0.48380962014198303,-0.01554312277585268,14.0,11.37591158215054,19.5,19.5,19.5
93,0.8513555703170244,80.57100417412323,5.913402080535889,0.4745185077190399,-0.011772085912525654,15.0,11.958480336304198,19.5,19.5,19.5
94,0.8381766497663089,81.40918082388954,5.935612678527832,0.48191937804222107,-0.022724200040102005,15.0,11.29915700857475,19.5,19.5,19.5
95,0.8516497299791802,82.26083055386873,5.972939491271973,0.4869481027126312,-0.010266412980854511,16.0,11.423241126295341,19.5,19.5,19.5
96,0.8681669071068367,83.12899746097557,5.9992451667785645,0.48622921109199524,-0.0027366476133465767,15.0,11.5484975527396,19.5,19.5,19.5
97,0.8649829220665353,83.9939803830421,6.012460231781006,0.48333513736724854,-0.00429015327244997,15.0,13.634982734615358,19.5,19.5,19.5
98,0.8671507477866752,84.86113113082878,6.055965423583984,0.4746299386024475,0.0007414622232317924,15.0,12.366567366725805,19.5,19.5,19.5
99,0.8519479104479155,85.7130790412767,6.0525946617126465,0.4790513515472412,-0.016615111380815506,14.0,12.725320224781347,19.5,19.5,19.5
100,0.8550468864923433,86.56812592776905,6.081631660461426,0.4847536087036133,-0.01577635481953621,14.0,13.578855841058571,19.5,19.5,19.5
101,0.8582285007401592,87.4263544285092,6.051445484161377,0.4754100441932678,0.011369059793651104,14.0,13.912074461125517,19.5,19.5,19.5
102,0.8724831329974391,88.29883756150664,6.128996849060059,0.47366073727607727,0.009382645599544048,12.0,13.632817285871042,19.5,19.5,19.5
103,0.8722939365825483,89.1711314980892,6.1626691818237305,0.47603970766067505,-0.01427017617970705,11.0,15.087433523187613,19.5,19.5,19.5
104,0.8665918666663625,90.03772336475556,6.191389560699463,0.48021069169044495,-0.019234854727983475,11.0,13.67956397792677,19.5,19.5,19.5
105,0.8665476286666735,90.90427099342224,6.20643424987793,0.47884735465049744,-0.01894770935177803,11.0,14.163099966982848,19.5,19.5,19.5
106,0.8725878433528401,91.77685883677509,6.202149868011475,0.4796639680862427,-0.019110102206468582,10.0,14.811976151314271,19.5,19.5,19.5
107,0.8707286169557346,92.64758745373082,6.166622638702393,0.4775520861148834,-0.019918788224458694,10.0,14.094844587701852,19.5,19.5,19.5
108,0.8667017180266835,93.51428917175751,6.178468704223633,0.4766322672367096,-0.01832299306988716,11.0,14.035796703342065,19.5,19.5,19.5
109,0.8458187751798404,94.36010794693735,6.185683250427246,0.47763800621032715,-0.03317572548985481,11.0,14.770477209208687,19.5,19.5,19.5
110,0.8631333051210359,95.22324125205839,6.143252372741699,0.4804604649543762,-0.017514128237962723,12.0,14.321534995589234,19.5,19.5,19.5
111,0.8822620605734134,96.1055033126318,6.1798176765441895,0.48215606808662415,0.000319640152156353,13.0,14.718516928411756,19.5,19.5,19.5
112,0.8724011292464677,96.97790444187827,6.147822856903076,0.4780788719654083,-0.010470946319401264,12.0,15.054914145268171,19.5,19.5,19.5
113,0.8730308934741078,97.85093533535237,6.198873043060303,0.47528183460235596,-0.009377469308674335,12.0,15.805325868516098,19.5,19.5,19.5
114,0.8733236360102892,98.72425897136266,6.2209577560424805,0.47656890749931335,-0.009472866542637348,12.0,14.334423607422192,19.5,19.5,19.5
115,0.8725254765018112,99.59678444786447,6.263152599334717,0.4805186688899994,-0.015153189189732075,11.0,15.663108710820257,19.5,19.5,19.5
116,0.8687859675685565,100.46557041543302,6.255245685577393,0.48009398579597473,-0.017671752721071243,11.0,15.20872845745358,19.5,19.5,19.5
117,0.8707296390313479,101.33630005446437,6.267869472503662,0.4756275713443756,-0.011069019325077534,12.0,15.19604025233296,19.5,19.5,19.5
118,0.8696288519366867,102.20592890640106,6.258172988891602,0.47936728596687317,-0.012712170369923115,12.0,14.557065557817987,19.5,19.5,19.5
119,0.8825777061787391,103.08850661257979,6.272153854370117,0.4759494364261627,-0.007050474174320698,11.0,14.731716097848265,19.5,19.5,19.5
120,0.877803514628893,103.96631012720869,6.3043413162231445,0.4771438241004944,-0.010671098716557026,11.0,15.455931943817829,19.5,19.5,19.5
121,0.8789902161423649,104.84530034335106,6.305320739746094,0.47441133856773376,-0.009202827699482441,11.0,15.79959533600679,19.5,19.5,19.5
122,0.8714520413676898,105.71675238471875,6.333919525146484,0.4750954210758209,-0.018839169293642044,10.0,15.708373943068125,19.5,19.5,19.5
123,0.8717451429508982,106.58849752766965,6.3440937995910645,0.4810456335544586,-0.020022381097078323,10.0,15.020633264464596,19.5,19.5,19.5
124,0.8798701737047662,107.4683677013744,6.330803394317627,0.47299596667289734,-0.008256603963673115,11.0,16.163242235140828,19.5,19.5,19.5
125,0.8795911663948072,108.34795886776921,6.365596294403076,0.4788614511489868,-0.014020522125065327,10.0,14.846280555208176,19.5,19.5,19.5
126,0.8803785332051063,109.22833740097431,6.335386276245117,0.475618451833725,-0.008512665517628193,11.0,14.926232036631943,19.5,19.5,19.5
127,0.8866954525205352,110.11503285349485,6.367544174194336,0.4760510325431824,-0.008391757495701313,10.0,15.172974898254662,19.5,19.5,19.5
128,0.8853614508999246,111.00039430439477,6.388086795806885,0.4768296182155609,-0.009507228620350361,10.0,15.773196757716414,19.5,19.5,19.5
129,0.8863201354578848,111.88671443985265,6.3965983390808105,0.4796896278858185,-0.013703485019505024,9.0,14.731210003112126,19.5,19.5,19.5
130,0.8790897754856519,112.7658042153383,6.385248184204102,0.4837173521518707,-0.019704539328813553,9.0,15.133334685715534,19.5,19.5,19.5
131,0.8836631122437263,113.64946732758203,6.3657026290893555,0.47587496042251587,-0.014673312194645405,9.0,14.816853374576565,19.5,19.5,19.5
132,0.8847832637521483,114.53425059133419,6.374353885650635,0.47966673970222473,-0.014773954637348652,9.0,14.81544921840189,19.5,19.5,19.5
133,0.8874468860519784,115.42169747738616,6.339825630187988,0.47793638706207275,-0.012505670078098774,9.0,15.077498850564039,19.5,19.5,19.5
134,0.8901972322229829,116.31189470960915,6.329085350036621,0.4746902883052826,0.009823004715144634,9.0,15.15121448403826,19.5,19.5,19.5
135,0.8897034134985436,117.20159812310769,6.338534832000732,0.4766159653663635,-0.014818002469837666,8.0,15.795389617363982,19.5,19.5,19.5
136,0.8921420983274779,118.09374022143517,6.351516246795654,0.47169557213783264,-0.016162831336259842,7.0,16.28253984573953,19.5,19.5,19.5
137,0.8918104836287953,118.98555070506397,6.358064651489258,0.47284623980522156,-0.016663450747728348,7.0,15.57911241519141,19.5,19.5,19.5
138,0.8574527911146483,119.84300349617862,6.362292766571045,0.47723880410194397,-0.04173876717686653,7.0,15.634489767688823,19.5,19.5,19.5
139,0.8500521792712666,120.6930556754499,6.389347553253174,0.4767789840698242,-0.038411904126405716,9.0,15.264853348024952,19.5,19.5,19.5
140,0.8399873697559039,121.5330430452058,6.394776821136475,0.4793560206890106,-0.03345857933163643,12.0,16.55655144625119,19.5,19.5,19.5
141,0.8711628534914483,122.40420589869726,6.3545241355896,0.47986188530921936,-0.007553775794804096,13.0,15.348457692327425,19.5,19.5,19.5
142,0.8740879981851295,123.27829389688239,6.384531497955322,0.4789608418941498,0.0010959310457110405,14.0,15.557285211452712,19.5,19.5,19.5
143,0.8538606264257715,124.13215452330816,6.376087665557861,0.47677621245384216,-0.014745344407856464,14.0,14.418029588727562,19.5,19.5,19.5
144,0.8516704948203905,124.98382501812856,6.349667549133301,0.4814460575580597,-0.017368067055940628,14.0,15.446113743257438,19.5,19.5,19.5
145,0.8444751157753525,125.82830013390391,6.358319282531738,0.4678632915019989,0.015035520307719707,15.0,14.442935545808306,19.5,19.5,19.5
146,0.842513698013056,126.67081383191696,6.379728317260742,0.4813261032104492,-0.019549835473299026,15.0,15.778188635046734,19.5,19.5,19.5
147,0.8512606995907569,127.52207453150771,6.346548080444336,0.4781794250011444,-0.01269270945340395,15.0,15.43693104432959,19.5,19.5,19.5
148,0.8428824733694396,128.36495700487714,6.360900402069092,0.4766526520252228,-0.018201220780611038,15.0,15.585238785383075,19.5,19.5,19.5
149,0.8418699517143624,129.2068269565915,6.37312650680542,0.47631436586380005,-0.014631052501499653,16.0,16.095480645627827,19.5,19.5,19.5
150,0.8369156456681943,130.0437426022597,6.383749485015869,0.47698649764060974,-0.014055897481739521,17.0,14.714578128137786,19.5,19.5,19.5
151,0.8402277324433838,130.8839703347031,6.388584136962891,0.48012757301330566,-0.012470354326069355,17.0,14.183451654436201,19.5,19.5,19.5
152,0.8424264946672178,131.72639682937032,6.415858745574951,0.4784339964389801,-0.006336052902042866,18.0,14.453149330146282,19.5,19.5,19.5
153,0.8370473145537433,132.56344414392407,6.424944877624512,0.4793955385684967,-0.010325838811695576,18.0,14.629898609589839,19.5,19.5,19.5
154,0.8386532595278251,133.4020974034519,6.408901214599609,0.4808392822742462,-0.009538550861179829,18.0,14.552404765731348,19.5,19.5,19.5
155,0.8456804527221691,134.24777785617408,6.401731967926025,0.4760449528694153,-0.00350083876401186,18.0,14.409367358235885,19.5,19.5,19.5
156,0.83813422707078,135.08591208324486,6.461391448974609,0.4794488251209259,0.009577433578670025,18.0,14.613800581915838,19.5,19.5,19.5
157,0.8509470445322139,135.93685912777707,6.46619176864624,0.4809294641017914,-0.005153943784534931,17.0,14.982640820394124,19.5,19.5,19.5
158,0.8507454168235973,136.78760454460067,6.504904270172119,0.4770697057247162,-0.008594472892582417,16.0,15.09896004309109,19.5,19.5,19.5
159,0.8566990321697224,137.6443035767704,6.576907157897949,0.47490838170051575,0.008122633211314678,15.0,14.663331049737474,19.5,19.5,19.5
160,0.8627681536894469,138.50707173045984,6.548229694366455,0.47426101565361023,0.007923196069896221,14.0,14.350303283966372,19.5,19.5,19.5
161,0.8920088313314177,139.39908056179127,6.5455546379089355,0.47980737686157227,-0.0013488726690411568,11.0,14.39668447726572,19.5,19.5,19.5
162,0.8683208091798283,140.2674013709711,6.530513763427734,0.46664345264434814,0.023258905857801437,9.0,15.262818891107997,19.5,19.5,19.5
163,0.8685436799781664,141.13594505094926,6.546894073486328,0.47638240456581116,-0.033775318413972855,7.0,14.601928722306084,19.5,19.5,19.5
164,0.8941178986373403,142.0300629495866,6.535221576690674,0.4792231023311615,-0.01653619483113289,7.0,14.387371086784238,19.5,19.5,19.5
165,0.8600961180329323,142.89015906761955,6.523653507232666,0.47948697209358215,-0.040413010865449905,7.0,14.983335732867785,19.5,19.5,19.5
166,0.8560201133915357,143.7461791810111,6.540919303894043,0.4815156161785126,-0.03953956440091133,8.0,14.85787389479765,19.5,19.5,19.5
167,0.8863904002060494,144.63256958121713,6.521945953369141,0.47535786032676697,-0.008443553932011127,10.0,14.27944748224917,19.5,19.5,19.5
168,0.8958773953112819,145.52844697652841,6.494447708129883,0.47815951704978943,0.002456377260386944,10.0,13.958261291737472,19.5,19.5,19.5
169,0.8755692506546067,146.404016227183,6.516976833343506,0.4818149209022522,-0.01752500608563423,10.0,13.791524947916505,19.5,19.5,19.5
170,0.8758633280942838,147.2798795552773,6.511501312255859,0.4801417291164398,-0.012728740461170673,11.0,14.173777924599863,19.5,19.5,19.5
171,0.8759359662071581,148.15581552148444,6.542930603027344,0.4800233840942383,0.008450279943645,12.0,15.66041844152765,19.5,19.5,19.5
172,0.866703226599665,149.0225187480841,6.54522180557251,0.475397527217865,0.013833831064403057,12.0,14.20259948322553,19.5,19.5,19.5
173,0.8911050191386826,149.9136237672228,6.569950580596924,0.4804217517375946,-0.002124895341694355,11.0,13.90674205758854,19.5,19.5,19.5
174,0.8768781743383125,150.7905019415611,6.568975925445557,0.4803004264831543,0.01205537747591734,11.0,13.799914579043202,19.5,19.5,19.5
175,0.881115195250937,151.67161713681205,6.497391223907471,0.4770214855670929,0.0125243766233325,10.0,14.285289498194459,19.5,19.5,19.5
176,0.8944875830688648,152.5661047198809,6.500495433807373,0.47843071818351746,0.0076925260946154594,9.0,14.744704219743419,19.5,19.5,19.5
177,0.8876827407365755,153.4537874606175,6.524911403656006,0.4776741862297058,-0.01647939160466194,8.0,14.675080531257725,19.5,19.5,19.5
178,0.8677707903867677,154.32155825100426,6.55897855758667,0.47553637623786926,-0.02151893451809883,10.0,14.443912904126405,19.5,19.5,19.5
179,0.8940712908442532,155.21562954184853,6.527467727661133,0.4777584671974182,0.003627072088420391,10.0,13.641215559537734,19.5,19.5,19.5
180,0.8869176705217079,156.10254721237024,6.535966873168945,0.47485044598579407,0.007956068031489849,10.0,13.961872895111783,19.5,19.5,19.5
181,0.8826538848983391,156.98520109726857,6.5439934730529785,0.47449010610580444,0.01085663866251707,10.0,14.84703914865015,19.5,19.5,19.5
182,0.9000001527007138,157.8852012499693,6.574705123901367,0.47344306111335754,0.0026699407026171684,9.0,14.04722832892307,19.5,19.5,19.5
183,0.9073246927935454,158.79252594276284,6.537971019744873,0.47599664330482483,0.002338598482310772,8.0,14.508052396673024,19.5,19.5,19.5
184,0.8898886718302965,159.68241461459314,6.548084735870361,0.47939005494117737,-0.015335609205067158,8.0,13.75277173498057,19.5,19.5,19.5
185,0.8699948020804498,160.55240941667358,6.578946113586426,0.475784569978714,-0.024220038205385208,9.0,14.041586221406888,19.5,19.5,19.5
186,0.8777627995929548,161.43017221626653,6.579366207122803,0.47942715883255005,-0.015432377345860004,10.0,13.9152468566929,19.5,19.5,19.5
187,0.8844160714823577,162.31458828774888,6.576688289642334,0.47420617938041687,0.005356858484447002,11.0,13.40219877168713,19.5,19.5,19.5
188,0.8618959318541346,163.176484219603,6.5620293617248535,0.47463345527648926,0.017020653933286667,12.0,13.736545111955158,19.5,19.5,19.5
189,0.8816109540455399,164.05809517364852,6.551656246185303,0.4791553020477295,0.012675235979259014,10.0,13.97062094128987,19.5,19.5,19.5
190,0.888505320595134,164.94660049424365,6.5356035232543945,0.48306748270988464,-0.00876202154904604,10.0,14.077473665873681,19.5,19.5,19.5
191,0.8882334581336805,165.83483395237732,6.58663272857666,0.47982117533683777,-0.00819485355168581,10.0,14.028626153742477,19.5,19.5,19.5
192,0.8788990840110041,166.71373303638833,6.585613250732422,0.47916167974472046,0.010375033132731915,11.0,13.723361557483258,19.5,19.5,19.5
193,0.8801685003546024,167.59390153674295,6.60614013671875,0.47751423716545105,0.013302038423717022,10.0,13.992702002172518,19.5,19.5,19.5
194,0.8891484743065778,168.48305001104953,6.580484867095947,0.4788125455379486,0.011518995277583599,9.0,14.203573501413999,19.5,19.5,19.5
195,0.9068418710451751,169.3898918820947,6.599699974060059,0.47835665941238403,0.0032272441312670708,8.0,13.883598307047285,19.5,19.5,19.5
196,0.9098692060318733,170.2997610881266,6.597532272338867,0.47478723526000977,-0.00027524400502443314,8.0,14.200452313281632,19.5,19.5,19.5
197,0.9129218377719324,171.21268292589852,6.600124835968018,0.47640711069107056,0.0027163727208971977,7.0,14.567914137533817,19.5,19.5,19.5
198,0.9125813840237403,172.12526430992227,6.608602523803711,0.47399410605430603,-0.0023916559293866158,7.0,15.031823026047965,19.5,19.5,19.5
