Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
15,0.06938512856600727,1.0645818687605444,1.0608266592025757,0.41595029830932617,-0.19675341248512268,13.0,14.539104961715037,19.5,19.5,19.5
16,0.06902677095080127,1.1336086397113456,1.1010332107543945,0.4137348234653473,-0.17098312079906464,15.0,15.051558090025392,19.5,19.5,19.5
17,0.06811366764978986,1.2017223073611354,1.174719214439392,0.40817904472351074,-0.15501990914344788,17.0,15.416005505037207,19.5,19.5,19.5
18,0.2573259866074925,1.4590482939686278,1.2473206520080566,0.40141353011131287,-0.06303615868091583,19.0,15.766368440919056,19.5,19.5,19.5
19,0.26510902681627635,1.7241573207849041,1.3145604133605957,0.4050590991973877,-0.11899599432945251,19.0,16.211246053307548,19.5,19.5,19.5
20,0.27280617461321366,1.9969634953981177,1.3692610263824463,0.40357786417007446,-0.10980340838432312,22.0,16.692456274192963,19.5,19.5,19.5
21,0.27692965225719013,2.2738931476553077,1.4391682147979736,0.396607369184494,-0.03069782629609108,24.0,17.010864646759515,19.5,19.5,19.5
22,0.28482479467677513,2.5587179423320827,1.4583953619003296,0.4068349003791809,-0.061458099633455276,24.0,17.39467898776202,19.5,19.5,19.5
23,0.29145705286803514,2.850174995200118,1.509950041770935,0.39754611253738403,-0.033066440373659134,25.0,17.89661422353789,19.5,19.5,19.5
24,0.29709000082322456,3.1472649960233423,1.5459637641906738,0.396287739276886,0.013139885850250721,26.0,18.253156675008643,19.5,19.5,19.5
25,0.30361700941721737,3.4508820054405596,1.5900099277496338,0.39282259345054626,0.037573497742414474,25.0,18.699341226817847,19.5,19.5,19.5
26,0.30994098218907873,3.760822987629638,1.6515625715255737,0.3940594792366028,0.02944445237517357,25.0,19.07864638555067,19.5,19.5,19.5
27,0.749589667971645,4.510412655601283,1.6510599851608276,0.3936390280723572,0.019072677940130234,24.0,nan,19.5,19.5,19.5
28,0.7313754131098588,5.241788068711142,1.7040256261825562,0.39168375730514526,0.04366017505526543,24.0,nan,19.5,19.5,19.5
29,0.7308697415008432,5.972657810211985,1.7346128225326538,0.3922612965106964,0.054437633603811264,23.0,nan,19.5,19.5,19.5
30,0.747804176085052,6.720461986297037,1.7534899711608887,0.389779269695282,0.049171146005392075,21.0,nan,19.5,19.5,19.5
31,0.7783818811107248,7.498843867407762,1.8007469177246094,0.3932039141654968,0.01776052638888359,20.0,nan,19.5,19.5,19.5
32,0.7683962120825336,8.267240079490296,1.825945496559143,0.3897307515144348,0.030119653791189194,20.0,nan,19.5,19.5,19.5
33,0.7853468137557308,9.052586893246026,1.8643302917480469,0.38544008135795593,0.014186498709022999,19.0,nan,19.5,19.5,19.5
34,0.7929744818866963,9.845561375132723,1.871364712715149,0.3861906826496124,0.013658043928444386,18.0,nan,19.5,19.5,19.5
35,0.8090412083669077,10.654602583499631,1.8876323699951172,0.38929498195648193,0.0024132998660206795,17.0,nan,19.5,19.5,19.5
36,0.8071737593671396,11.461776342866772,1.9218757152557373,0.38755571842193604,0.004216072149574757,17.0,nan,19.5,19.5,19.5
37,0.8067698974527774,12.26854624031955,1.9742599725723267,0.3880174160003662,0.004996937699615955,17.0,nan,19.5,19.5,19.5
38,0.8154669942490402,13.084013234568591,1.9867335557937622,0.396434485912323,0.006548968143761158,16.0,nan,19.5,19.5,19.5
39,0.8180144414195702,13.902027675988162,2.004138946533203,0.39570367336273193,0.0026414962485432625,16.0,nan,19.5,19.5,19.5
40,0.8253859148618011,14.727413590849963,2.0181329250335693,0.39591413736343384,-0.002219649963080883,15.0,nan,19.5,19.5,19.5
41,0.8327579046115279,15.560171495461491,2.0443625450134277,0.3975747227668762,-0.0024738041684031487,14.0,nan,19.5,19.5,19.5
42,0.8309611691609025,16.391132664622393,2.0512330532073975,0.3972662687301636,0.004845288582146168,14.0,nan,19.5,19.5,19.5
43,0.8267457203322223,17.217878384954616,2.0686049461364746,0.3953624367713928,-0.009858462028205395,14.0,nan,19.5,19.5,19.5
44,0.8363408495333223,18.054219234487938,2.1048743724823,0.39491885900497437,0.0060182781890034676,13.0,nan,19.5,19.5,19.5
45,0.8432962868124957,18.897515521300434,2.1269583702087402,0.3974751830101013,-0.007273617200553417,12.0,nan,19.5,19.5,19.5
46,0.838748831065283,19.736264352365716,2.1351656913757324,0.39785730838775635,0.013818380422890186,12.0,nan,19.5,19.5,19.5
47,0.8505706015793341,20.58683495394505,2.159862756729126,0.39663273096084595,-0.006496432237327099,11.0,nan,19.5,19.5,19.5
48,0.8539518195479399,21.44078677349299,2.1686131954193115,0.3952646553516388,0.010924291796982288,10.0,nan,19.5,19.5,19.5
49,0.8630686283931136,22.303855401886103,2.1721534729003906,0.3980332911014557,-0.009252789430320263,9.0,nan,19.5,19.5,19.5
50,0.863864392271709,23.16771979415781,2.191854953765869,0.39294689893722534,-0.015565070323646069,8.0,nan,19.5,19.5,19.5
51,0.8552672411614941,24.022987035319307,2.219841480255127,0.3984963893890381,-0.0301908440887928,8.0,nan,19.5,19.5,19.5
52,0.8530836995059536,24.876070734825262,2.2332699298858643,0.39892643690109253,-0.033448491245508194,8.0,nan,19.5,19.5,19.5
53,0.8569375236673015,25.733008258492564,2.2452776432037354,0.398332804441452,-0.01797610893845558,9.0,nan,19.5,19.5,19.5
54,0.8682341436002226,26.601242402092787,2.240006446838379,0.3982292115688324,-0.011912497691810131,8.0,nan,19.5,19.5,19.5
55,0.8757685446536967,27.477010946746482,2.2754037380218506,0.39842310547828674,-0.011254820041358471,7.0,nan,19.5,19.5,19.5
56,0.8755315282029057,28.352542474949388,2.2904837131500244,0.3987625241279602,-0.011745038442313671,7.0,nan,19.5,19.5,19.5
57,0.8751927155337873,29.227735190483177,2.2958011627197266,0.3989924192428589,-0.012326660566031933,7.0,nan,19.5,19.5,19.5
58,0.871699708843515,30.099434899326692,2.304818630218506,0.3999473750591278,-0.027462515980005264,6.0,nan,19.5,19.5,19.5
59,0.8743570840089094,30.9737919833356,2.318502187728882,0.39975255727767944,-0.023651275783777237,6.0,nan,19.5,19.5,19.5
60,0.8813395630316365,31.85513154636724,2.338730573654175,0.39861634373664856,-0.013345572166144848,6.0,nan,19.5,19.5,19.5
61,0.8834590205195404,32.73859056688678,2.3406622409820557,0.4005621373653412,-0.021086368709802628,5.0,nan,19.5,19.5,19.5
62,0.892807026241152,33.63139759312793,2.378448486328125,0.40625664591789246,-0.010656598024070263,5.0,nan,19.5,19.5,19.5
63,0.9031883946348513,34.53458598776278,2.3901009559631348,0.39956751465797424,0.002801087684929371,4.0,nan,19.5,19.5,19.5
64,0.8996017333868713,35.434187721149655,2.425987958908081,0.39751940965652466,0.006866631098091602,4.0,nan,19.5,19.5,19.5
65,0.8934416887547288,36.32762940990438,2.4290454387664795,0.4004427194595337,-0.036454904824495316,2.0,nan,19.5,19.5,19.5
66,0.8972389793353421,37.224868389239724,2.424975872039795,0.39545220136642456,-0.028809789568185806,2.0,nan,19.5,19.5,19.5
67,0.9011383237114974,38.126006712951224,2.4404826164245605,0.4024975597858429,-0.026638541370630264,2.0,nan,19.5,19.5,19.5
68,0.904720560024182,39.030727272975405,2.448298931121826,0.399783730506897,-0.020356956869363785,2.0,nan,19.5,19.5,19.5
69,0.916267294522907,39.946994567498315,2.4656105041503906,0.4060478210449219,-0.007114770822227001,2.0,nan,19.5,19.5,19.5
70,0.9179804363275567,40.86497500382587,2.4960596561431885,0.40695399045944214,-0.014939251355826855,1.0,nan,19.5,19.5,19.5
71,0.9224365973610963,41.78741160118697,2.5065531730651855,0.4063258767127991,-0.00840750616043806,1.0,nan,19.5,19.5,19.5
72,0.9184416400889556,42.705853241275925,2.5428380966186523,0.40014904737472534,-0.020917925983667374,0.0,nan,19.5,19.5,19.5
73,0.9123275276096094,43.61818076888554,2.570617914199829,0.4024282991886139,-0.03054133430123329,0.0,nan,19.5,19.5,19.5
74,0.9112624777569658,44.5294432466425,2.577589750289917,0.40228256583213806,-0.03196439519524574,0.0,nan,19.5,19.5,19.5
75,0.9101433444945586,45.43958659113706,2.5689496994018555,0.4019612669944763,-0.03338124230504036,0.0,nan,19.5,19.5,19.5
76,0.9160970544886021,46.35568364562566,2.581139326095581,0.40178272128105164,-0.02496272698044777,0.0,nan,19.5,19.5,19.5
77,0.9158273988181637,47.27151104444383,2.6064047813415527,0.4020419120788574,-0.02546120062470436,0.0,nan,19.5,19.5,19.5
78,0.9233963230181308,48.19490736746196,2.6279053688049316,0.4076545834541321,-0.01748395338654518,0.0,nan,19.5,19.5,19.5
79,0.9196070726783503,49.11451444014031,2.652189016342163,0.4002227187156677,-0.01932070031762123,0.0,nan,19.5,19.5,19.5
80,0.9119835222406046,50.026497962380915,2.6700751781463623,0.40166527032852173,-0.030666861683130264,0.0,nan,19.5,19.5,19.5
81,0.9184845554331938,50.94498251781411,2.69865083694458,0.4000810980796814,-0.020826134830713272,0.0,nan,19.5,19.5,19.5
82,0.9121391556447461,51.857121673458856,2.713569164276123,0.4009276032447815,-0.030104730278253555,0.0,nan,19.5,19.5,19.5
83,0.9312280802410984,52.788349753699954,2.7133641242980957,0.4062064588069916,-0.005843701772391796,0.0,nan,19.5,19.5,19.5
84,0.9157405037610304,53.70409025746098,2.748577117919922,0.4018622040748596,-0.02549898996949196,0.0,nan,19.5,19.5,19.5
85,0.9205737848012221,54.624664042262204,2.7628695964813232,0.40073639154434204,-0.018207017332315445,0.0,nan,19.5,19.5,19.5
86,0.9157430283934588,55.54040707065566,2.7694380283355713,0.4005202054977417,-0.015069189481437206,-1.0,nan,19.5,19.5,19.5
87,0.9120427628712995,56.45244983352696,2.794987201690674,0.40198588371276855,-0.030733544379472733,0.0,nan,19.5,19.5,19.5
88,0.9115940527192183,57.36404388624618,2.8178374767303467,0.401641845703125,-0.031201187521219254,0.0,nan,19.5,19.5,19.5
89,0.9087489633631138,58.272792849609296,2.831146717071533,0.4011090397834778,-0.025135669857263565,1.0,nan,19.5,19.5,19.5
90,0.9126133709024815,59.18540622051178,2.8450653553009033,0.40131404995918274,-0.0198211707174778,1.0,nan,19.5,19.5,19.5
91,0.9234915300348685,60.108897750546646,2.8380656242370605,0.4065505266189575,-0.007035437040030956,1.0,nan,19.5,19.5,19.5
92,0.92093627328674,61.02983402383339,2.8719968795776367,0.4010204076766968,-0.01783207431435585,0.0,nan,19.5,19.5,19.5
93,0.9242370727427659,61.95407109657615,2.8999924659729004,0.399624764919281,-0.012559655122458935,0.0,nan,19.5,19.5,19.5
94,0.9205232925713062,62.874594389147454,2.9151768684387207,0.40032193064689636,-0.018084291368722916,0.0,nan,19.5,19.5,19.5
95,0.9160633523194563,63.79065774146691,2.9282617568969727,0.4005906581878662,-0.02445361390709877,0.0,nan,19.5,19.5,19.5
96,0.919198714161203,64.70985645562811,2.9566543102264404,0.40065646171569824,-0.020094815641641617,0.0,nan,19.5,19.5,19.5
97,0.9213859704633554,65.63124242609148,2.9758684635162354,0.4005572199821472,-0.016986344009637833,0.0,nan,19.5,19.5,19.5
98,0.916307758277016,66.54755018436849,3.0024843215942383,0.4004085659980774,-0.014226469211280346,1.0,nan,19.5,19.5,19.5
99,0.93025136589117,67.47780155025966,3.0130484104156494,0.4065013527870178,-0.007348719052970409,0.0,nan,19.5,19.5,19.5
100,0.9291005846911242,68.40690213495078,3.0178067684173584,0.40697595477104187,-0.009181293658912182,0.0,nan,19.5,19.5,19.5
101,0.9277338889415064,69.33463602389229,3.0457117557525635,0.40653735399246216,0.0010899873450398445,-1.0,nan,19.5,19.5,19.5
102,0.9238583497912402,70.25849437368353,3.0809178352355957,0.40784308314323425,-0.007125082425773144,-1.0,nan,19.5,19.5,19.5
103,0.9148252254238441,71.17331959910737,3.0940444469451904,0.4081836938858032,-0.010130408219993114,-2.0,nan,19.5,19.5,19.5
104,0.9014291645756789,72.07474876368305,3.119316816329956,0.4009149670600891,-0.025492820888757706,-2.0,nan,19.5,19.5,19.5
105,0.9028086956299486,72.97755745931299,3.1421937942504883,0.4018107056617737,-0.023979488760232925,-2.0,nan,19.5,19.5,19.5
106,0.9035777871339095,73.8811352464469,3.1523821353912354,0.4008674621582031,-0.02246258035302162,-2.0,nan,19.5,19.5,19.5
107,0.8963840046340511,74.77751925108096,3.1718590259552,0.40252023935317993,-0.03330517187714577,-2.0,nan,19.5,19.5,19.5
108,0.9078583465034054,75.68537759758436,3.1814632415771484,0.4027217626571655,-0.02713513746857643,-1.0,nan,19.5,19.5,19.5
109,0.9120245309401125,76.59740212852448,3.2138116359710693,0.40333282947540283,-0.021587643772363663,-1.0,nan,19.5,19.5,19.5
110,0.9111102325873714,77.50851236111185,3.2408998012542725,0.40198570489883423,-0.02223900333046913,-1.0,nan,19.5,19.5,19.5
111,0.9201770548664389,78.4286894159783,3.2627501487731934,0.39940500259399414,-0.01814112439751625,0.0,nan,19.5,19.5,19.5
112,0.9186849221232392,79.34737433810153,3.2767138481140137,0.4014584422111511,-0.02118838205933571,0.0,nan,19.5,19.5,19.5
113,0.9186310778416338,80.26600541594317,3.2844173908233643,0.40110698342323303,-0.021099749952554703,0.0,nan,19.5,19.5,19.5
114,0.9203870548024065,81.18639247074557,3.312753200531006,0.4001515507698059,-0.018195513635873795,0.0,nan,19.5,19.5,19.5
115,0.9265278566362602,82.11292032738183,3.3298213481903076,0.40066561102867126,-0.009838285855948925,0.0,nan,19.5,19.5,19.5
116,0.9190722586498374,83.03199258603166,3.348227024078369,0.4013899564743042,-0.020614150911569595,0.0,nan,19.5,19.5,19.5
117,0.9228893734071226,83.95488195943878,3.3703229427337646,0.39955663681030273,-0.014414641074836254,0.0,nan,19.5,19.5,19.5
118,0.9169149138952294,84.871796873334,3.3855440616607666,0.39854365587234497,-0.012506159953773022,-1.0,nan,19.5,19.5,19.5
119,0.9193300742833388,85.79112694761734,3.3997597694396973,0.40028202533721924,-0.01973617449402809,0.0,nan,19.5,19.5,19.5
120,0.9225430207504404,86.71366996836778,3.418246269226074,0.3990701138973236,-0.014672490768134594,0.0,nan,19.5,19.5,19.5
121,0.9190045222285248,87.6326744905963,3.428286075592041,0.40026119351387024,-0.020182225853204727,0.0,nan,19.5,19.5,19.5
