Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
21,0.8907970594572169,18.594173422381278,1.2323822975158691,0.34417858719825745,-0.02916441485285759,2.0,nan,19.5,19.5,19.5
22,0.890042681253382,19.48421610363466,1.2710139751434326,0.34426435828208923,-0.029888514429330826,2.0,nan,19.5,19.5,19.5
23,0.8900612741772617,20.374277377811925,1.2798644304275513,0.3446706533432007,-0.02996596321463585,2.0,nan,19.5,19.5,19.5
24,0.88282905980306,21.257106437614986,1.3312863111495972,0.34483760595321655,-0.03022165223956108,3.0,nan,19.5,19.5,19.5
25,0.8915672110723597,22.148673648687346,1.3442842960357666,0.34494131803512573,-0.02862357720732689,2.0,nan,19.5,19.5,19.5
26,0.8844918484496218,23.033165497136967,1.3751194477081299,0.34857600927352905,-0.02954201027750969,3.0,nan,19.5,19.5,19.5
27,0.8853230394784892,23.918488536615456,1.3948571681976318,0.3445870280265808,-0.02783546969294548,3.0,nan,19.5,19.5,19.5
28,0.8850043408934558,24.803492877508912,1.389890193939209,0.3451213836669922,-0.02825760468840599,3.0,nan,19.5,19.5,19.5
29,0.8858550774561507,25.68934795496506,1.4287992715835571,0.34460118412971497,-0.02734220400452614,3.0,nan,19.5,19.5,19.5
30,0.8788596494517156,26.568207604416777,1.463536262512207,0.344319224357605,-0.027272146195173264,4.0,nan,19.5,19.5,19.5
31,0.8874049807595354,27.45561258517631,1.4593982696533203,0.3445286750793457,-0.02587870880961418,3.0,nan,19.5,19.5,19.5
32,0.8798459019639662,28.33545848714028,1.4742658138275146,0.3444691002368927,-0.02638661488890648,4.0,nan,19.5,19.5,19.5
33,0.8809341986924409,29.21639268583272,1.4708902835845947,0.3450905680656433,-0.025515880435705185,4.0,nan,19.5,19.5,19.5
34,0.8799984973051718,30.09639118313789,1.491633415222168,0.3451930284500122,-0.02641310915350914,4.0,nan,19.5,19.5,19.5
35,0.8821721115942511,30.97856329473214,1.523453950881958,0.34515976905822754,-0.02437664195895195,4.0,nan,19.5,19.5,19.5
36,0.8753418427386453,31.853905137470786,1.5287936925888062,0.34469074010849,-0.02410878613591194,5.0,nan,19.5,19.5,19.5
37,0.8769024083550486,32.73080754582583,1.5366942882537842,0.3453962206840515,-0.022816870361566544,5.0,nan,19.5,19.5,19.5
38,0.8767574322968721,33.6075649781227,1.551924228668213,0.34536945819854736,-0.022945936769247055,5.0,nan,19.5,19.5,19.5
39,0.8768940370955637,34.48445901521826,1.5391175746917725,0.3454608917236328,-0.022839773446321487,5.0,nan,19.5,19.5,19.5
40,0.8779933931465659,35.36245240836483,1.5570781230926514,0.3454974591732025,-0.021822240203619003,5.0,nan,19.5,19.5,19.5
41,0.8768977969778435,36.239350205342674,1.5805991888046265,0.34533438086509705,-0.022806745022535324,5.0,nan,19.5,19.5,19.5
42,0.8700503673063856,37.10940057264906,1.5842241048812866,0.3456578254699707,-0.022739816457033157,6.0,nan,19.5,19.5,19.5
43,0.8718039551143134,37.981204527763374,1.6342257261276245,0.34512150287628174,-0.020977992564439774,6.0,nan,19.5,19.5,19.5
44,0.872709940393056,38.85391446815643,1.5896245241165161,0.3452092707157135,-0.02015288546681404,6.0,nan,19.5,19.5,19.5
45,0.8733538956706012,39.72726836382704,1.5988216400146484,0.3456857204437256,-0.01966303214430809,6.0,nan,19.5,19.5,19.5
46,0.8732209294161626,40.6004892932432,1.621085524559021,0.3455881178379059,-0.019764360040426254,6.0,nan,19.5,19.5,19.5
47,0.8663032530099154,41.46679254625312,1.630387306213379,0.3455122709274292,-0.019669827073812485,7.0,nan,19.5,19.5,19.5
48,0.867409786630954,42.33420233288407,1.6454921960830688,0.3456954061985016,-0.018679793924093246,7.0,nan,19.5,19.5,19.5
49,0.8729631875732116,43.20716552045728,1.6297460794448853,0.34751802682876587,-0.013921897858381271,7.0,nan,19.5,19.5,19.5
50,0.8681736382480179,44.0753391587053,1.6503422260284424,0.346109539270401,-0.0180634967982769,7.0,nan,19.5,19.5,19.5
51,0.8618680557757616,44.937207214481056,1.6455090045928955,0.34603819251060486,-0.01739872619509697,8.0,nan,19.5,19.5,19.5
52,0.8626854866466352,45.79989270112769,1.6852045059204102,0.34563833475112915,-0.01654249057173729,8.0,nan,19.5,19.5,19.5
53,0.8640159517249891,46.663908652852676,1.6451537609100342,0.3460186719894409,-0.015389468520879745,8.0,nan,19.5,19.5,19.5
54,0.8661473201577152,47.53005597301039,1.6675654649734497,0.34790146350860596,-0.013839509338140488,8.0,nan,19.5,19.5,19.5
55,0.8672479885752712,48.39730396158566,1.649926781654358,0.3471568822860718,-0.012638483196496964,8.0,nan,19.5,19.5,19.5
56,0.8685836993945497,49.26588766098021,1.640221118927002,0.348197877407074,-0.011634718626737595,8.0,nan,19.5,19.5,19.5
57,0.8632867410502264,50.129174402030436,1.6509355306625366,0.34636473655700684,-0.016150813549757004,8.0,nan,19.5,19.5,19.5
58,0.8630044603709663,50.9921788624014,1.6599940061569214,0.34623968601226807,-0.016385097056627274,8.0,nan,19.5,19.5,19.5
59,0.8637954576462508,51.85597432004765,1.6756590604782104,0.34624946117401123,-0.015649113804101944,8.0,nan,19.5,19.5,19.5
60,0.86436978139409,52.72034410144174,1.6657150983810425,0.3464222550392151,-0.015153396874666214,8.0,nan,19.5,19.5,19.5
61,0.8649199312009982,53.58526403264274,1.6787896156311035,0.34602832794189453,-0.014548007398843765,8.0,nan,19.5,19.5,19.5
62,0.8575684175980942,54.442832450240836,1.6825226545333862,0.3460618853569031,-0.014883916825056076,9.0,nan,19.5,19.5,19.5
63,0.8649165374615363,55.307748987702375,1.6793715953826904,0.3460114002227783,-0.014547225087881088,8.0,nan,19.5,19.5,19.5
64,0.8565555984441723,56.16430458614655,1.6498041152954102,0.3463138937950134,-0.015888016670942307,9.0,nan,19.5,19.5,19.5
65,0.857477968081832,57.02178255422838,1.6532645225524902,0.3463004231452942,-0.015023995190858841,9.0,nan,19.5,19.5,19.5
66,0.8598276294789144,57.881610183707295,1.6802978515625,0.34623926877975464,-0.012816708534955978,9.0,nan,19.5,19.5,19.5
67,0.8666954753377608,58.74830565904506,1.6448724269866943,0.34623610973358154,-0.012939315289258957,8.0,nan,19.5,19.5,19.5
68,0.8624898443285908,59.61079550337365,1.6868507862091064,0.34818148612976074,-0.010785158723592758,9.0,nan,19.5,19.5,19.5
69,0.8663071893943208,60.47710269276797,1.7072699069976807,0.3464352786540985,-0.013348188251256943,8.0,nan,19.5,19.5,19.5
70,0.8656261121311358,61.34272880489911,1.6769274473190308,0.3462986946105957,-0.013951990753412247,8.0,nan,19.5,19.5,19.5
71,0.8648866558436836,62.207615460742794,1.6677237749099731,0.34597888588905334,-0.014567527920007706,8.0,nan,19.5,19.5,19.5
72,0.8566519993777786,63.064267460120575,1.663199782371521,0.3462825417518616,-0.015790726989507675,9.0,nan,19.5,19.5,19.5
73,0.8654355395840747,63.92970299970465,1.6478333473205566,0.34637558460235596,-0.014147799462080002,8.0,nan,19.5,19.5,19.5
74,0.8645142146242517,64.79421721432891,1.6811031103134155,0.3460225462913513,-0.014925327152013779,8.0,nan,19.5,19.5,19.5
75,0.861824847014887,65.6560420613438,1.6663142442703247,0.3483259379863739,-0.011439528316259384,9.0,nan,19.5,19.5,19.5
76,0.8694868012986013,66.5255288626424,1.660050392150879,0.3483697772026062,-0.010831933468580246,8.0,nan,19.5,19.5,19.5
77,0.8628445576067482,67.38837342024915,1.6637979745864868,0.34623968601226807,-0.016534339636564255,8.0,nan,19.5,19.5,19.5
78,0.8649459853491613,68.25331940559832,1.6672683954238892,0.3463234603404999,-0.014592554420232773,8.0,nan,19.5,19.5,19.5
79,0.8640429680624179,69.11736237366074,1.6691646575927734,0.3456568717956543,-0.015279833227396011,8.0,nan,19.5,19.5,19.5
80,0.8636572520370994,69.98101962569784,1.6497973203659058,0.34562718868255615,-0.015632908791303635,8.0,nan,19.5,19.5,19.5
81,0.8625097354331187,70.84352936113096,1.659255862236023,0.34597063064575195,-0.01678406074643135,8.0,nan,19.5,19.5,19.5
82,0.8636380018655743,71.70716736299653,1.6749333143234253,0.3460507392883301,-0.015749704092741013,8.0,nan,19.5,19.5,19.5
83,0.8640508300215006,72.57121819301803,1.6892284154891968,0.3461647629737854,-0.015391003340482712,8.0,nan,19.5,19.5,19.5
84,0.8673884554356337,73.43860664845366,1.6844054460525513,0.34818583726882935,-0.012747470289468765,8.0,nan,19.5,19.5,19.5
85,0.870495161280036,74.30910180973369,1.6323652267456055,0.3476526737213135,-0.009723473340272903,8.0,nan,19.5,19.5,19.5
86,0.870389747804829,75.17949155753851,1.6661338806152344,0.34761205315589905,-0.009812381118535995,8.0,nan,19.5,19.5,19.5
87,0.8704389723773513,76.04993052991587,1.6649975776672363,0.34602856636047363,-0.015930291265249252,7.0,nan,19.5,19.5,19.5
88,0.8613637009624924,76.91129423087835,1.6750372648239136,0.34621989727020264,-0.01791185513138771,8.0,nan,19.5,19.5,19.5
89,0.8624878546744585,77.77378208555281,1.6821869611740112,0.34560316801071167,-0.01671874150633812,8.0,nan,19.5,19.5,19.5
90,0.8628114690461329,78.63659355459895,1.6716758012771606,0.34565094113349915,-0.016427848488092422,8.0,nan,19.5,19.5,19.5
91,0.8630515006759337,79.49964505527488,1.7015535831451416,0.3460592031478882,-0.016299080103635788,8.0,nan,19.5,19.5,19.5
92,0.8643008555408035,80.36394591081569,1.687170386314392,0.3455958366394043,-0.015024896711111069,8.0,nan,19.5,19.5,19.5
93,0.8711054209577186,81.2350513317734,1.679291844367981,0.34559765458106995,-0.015207726508378983,7.0,nan,19.5,19.5,19.5
94,0.8692747313486678,82.10432606312207,1.6816445589065552,0.3446683883666992,-0.016699541360139847,7.0,nan,19.5,19.5,19.5
95,0.8620704082229308,82.966396471345,1.6598000526428223,0.3458300232887268,-0.0171612910926342,8.0,nan,19.5,19.5,19.5
96,0.868536628938147,83.83493310028315,1.650675654411316,0.34547752141952515,-0.017577234655618668,7.0,nan,19.5,19.5,19.5
97,0.8681776275017432,84.70311072778489,1.666037678718567,0.34542256593704224,-0.01789947971701622,7.0,nan,19.5,19.5,19.5
98,0.8626185202960457,85.56572924808094,1.6675552129745483,0.34512418508529663,-0.016485024243593216,8.0,nan,19.5,19.5,19.5
99,0.8631866031182664,86.4289158511992,1.6776542663574219,0.3451636731624603,-0.015964027494192123,8.0,nan,19.5,19.5,19.5
100,0.8700586979367904,87.29897454913599,1.6667015552520752,0.34510406851768494,-0.016069497913122177,7.0,nan,19.5,19.5,19.5
101,0.8618139698824713,88.16078851901847,1.6772284507751465,0.3452359139919281,-0.017262008041143417,8.0,nan,19.5,19.5,19.5
102,0.864168691820332,89.0249572108388,1.663507342338562,0.34575146436691284,-0.015184562653303146,8.0,nan,19.5,19.5,19.5
103,0.8630168171588863,89.8879740279977,1.681709885597229,0.3456679582595825,-0.016240160912275314,8.0,nan,19.5,19.5,19.5
104,0.8639182959007365,90.75189232389843,1.690725326538086,0.345710813999176,-0.015408780425786972,8.0,nan,19.5,19.5,19.5
105,0.8639652515883957,91.61585757548683,1.6691770553588867,0.34528428316116333,-0.015265431255102158,8.0,nan,19.5,19.5,19.5
106,0.8640528996863536,92.47991047517318,1.6605284214019775,0.34561702609062195,-0.015261266380548477,8.0,nan,19.5,19.5,19.5
107,0.8637986566062484,93.34370913177943,1.6558548212051392,0.34511813521385193,-0.015382152050733566,8.0,nan,19.5,19.5,19.5
108,0.8640708396200623,94.2077799713995,1.6609234809875488,0.3451524078845978,-0.01513611152768135,8.0,nan,19.5,19.5,19.5
109,0.8633668156330074,95.07114678703252,1.6710516214370728,0.3456365466117859,-0.015906166285276413,8.0,nan,19.5,19.5,19.5
110,0.8629265672117472,95.93407335424426,1.6463332176208496,0.3456910252571106,-0.016329776495695114,8.0,nan,19.5,19.5,19.5
111,0.8672067762208837,96.80128013046514,1.7082388401031494,0.3481084704399109,-0.012898985296487808,8.0,nan,19.5,19.5,19.5
112,0.8671914354754346,97.66847156594058,1.6601289510726929,0.34808510541915894,-0.012907851487398148,8.0,nan,19.5,19.5,19.5
113,0.8740346087366343,98.54250617467721,1.6514073610305786,0.3480272889137268,-0.013040732592344284,7.0,nan,19.5,19.5,19.5
114,0.8697385890632868,99.4122447637405,1.6516616344451904,0.34558016061782837,-0.016479354351758957,7.0,nan,19.5,19.5,19.5
115,0.863718839068498,100.275963602809,1.6544017791748047,0.3456598222255707,-0.015583042055368423,8.0,nan,19.5,19.5,19.5
116,0.8686986178649323,101.14466222067394,1.6807231903076172,0.3458046019077301,-0.01750236377120018,7.0,nan,19.5,19.5,19.5
117,0.8631186639347247,102.00778088460866,1.6553127765655518,0.3449994921684265,-0.01598912850022316,8.0,nan,19.5,19.5,19.5
118,0.8705436242967844,102.87832450890545,1.665522575378418,0.34498530626296997,-0.015589188784360886,7.0,nan,19.5,19.5,19.5
119,0.8694730354696513,103.7477975443751,1.665419578552246,0.3448675274848938,-0.01656092330813408,7.0,nan,19.5,19.5,19.5
120,0.8695860283140625,104.61738357268916,1.6722488403320312,0.3449445962905884,-0.016473446041345596,7.0,nan,19.5,19.5,19.5
121,0.8692388717042548,105.48662244439342,1.6818963289260864,0.34491878747940063,-0.016791436821222305,7.0,nan,19.5,19.5,19.5
122,0.8622270848857505,106.34884952927916,1.6717885732650757,0.3458390235900879,-0.01701715961098671,8.0,nan,19.5,19.5,19.5
123,0.8632731863153833,107.21212271559455,1.6825292110443115,0.3455676734447479,-0.015977483242750168,8.0,nan,19.5,19.5,19.5
124,0.8628088794371912,108.07493159503174,1.6756449937820435,0.345150887966156,-0.016313586384058,8.0,nan,19.5,19.5,19.5
125,0.8629969304949046,108.93792852552664,1.6711766719818115,0.34548163414001465,-0.0162152461707592,8.0,nan,19.5,19.5,19.5
126,0.863468064765845,109.80139659029248,1.698590636253357,0.34587907791137695,-0.015868257731199265,8.0,nan,19.5,19.5,19.5
127,0.8627299900289093,110.6641265803214,1.6993657350540161,0.34580957889556885,-0.01654091104865074,8.0,nan,19.5,19.5,19.5
128,0.8626140057763884,111.52674058609779,1.718222737312317,0.345925509929657,-0.01667621359229088,8.0,nan,19.5,19.5,19.5
129,0.8627015011374439,112.38944208723524,1.7197637557983398,0.3458130657672882,-0.016568314284086227,8.0,nan,19.5,19.5,19.5
130,0.862179105807628,113.25162119304287,1.7033051252365112,0.34608638286590576,-0.01711965724825859,8.0,nan,19.5,19.5,19.5
131,0.8627576939484903,114.11437888699136,1.6841188669204712,0.34580355882644653,-0.016513649374246597,8.0,nan,19.5,19.5,19.5
132,0.8642661310455629,114.97864501803693,1.6952165365219116,0.34562575817108154,-0.015064287930727005,8.0,nan,19.5,19.5,19.5
133,0.8640901201260942,115.84273513816302,1.7135671377182007,0.3456118404865265,-0.01522531732916832,8.0,nan,19.5,19.5,19.5
134,0.8635247125944921,116.70625985075752,1.691853404045105,0.3455749750137329,-0.01574442908167839,8.0,nan,19.5,19.5,19.5
135,0.8642733682202441,117.57053321897776,1.709889531135559,0.34554994106292725,-0.015039842575788498,8.0,nan,19.5,19.5,19.5
136,0.8649437815738577,118.43547700055161,1.7090953588485718,0.34601637721061707,-0.014522958546876907,8.0,nan,19.5,19.5,19.5
137,0.8637690788656474,119.29924607941726,1.6982696056365967,0.34593719244003296,-0.015600871294736862,8.0,nan,19.5,19.5,19.5
138,0.8637284237082515,120.16297450312551,1.6871001720428467,0.34588438272476196,-0.015626493841409683,8.0,nan,19.5,19.5,19.5
139,0.8649855814597437,121.02796008458526,1.6688722372055054,0.3460193872451782,-0.014484647661447525,8.0,nan,19.5,19.5,19.5
140,0.8646466236816985,121.89260670826695,1.6665807962417603,0.3459886312484741,-0.01479383185505867,8.0,nan,19.5,19.5,19.5
141,0.8644252014734916,122.75703190974045,1.690696120262146,0.34855976700782776,-0.015600424259901047,8.0,nan,19.5,19.5,19.5
142,0.8635133270429713,123.62054523678341,1.6960686445236206,0.3452836275100708,-0.01568707451224327,8.0,nan,19.5,19.5,19.5
143,0.8643298835349935,124.4848751203184,1.704695463180542,0.344867467880249,-0.014827851206064224,8.0,nan,19.5,19.5,19.5
144,0.8556430013073342,125.34051812162573,1.6765919923782349,0.34532278776168823,-0.016508515924215317,9.0,nan,19.5,19.5,19.5
145,0.8644935573573623,126.2050116789831,1.7074332237243652,0.3449593782424927,-0.014696534723043442,8.0,nan,19.5,19.5,19.5
146,0.8641102851224798,127.06912196410558,1.6825451850891113,0.34494394063949585,-0.015050653368234634,8.0,nan,19.5,19.5,19.5
147,0.8645100540071726,127.93363201811275,1.687923789024353,0.34601905941963196,-0.014928396791219711,8.0,nan,19.5,19.5,19.5
148,0.8580583305252449,128.79169034863799,1.691209077835083,0.34604698419570923,-0.0144231878221035,9.0,nan,19.5,19.5,19.5
149,0.8636359742432833,129.65532632288128,1.6776723861694336,0.3462510108947754,-0.015798326581716537,8.0,nan,19.5,19.5,19.5
150,0.8633249423056841,130.51865126518697,1.7139512300491333,0.3453099727630615,-0.01586904749274254,8.0,nan,19.5,19.5,19.5
151,0.8630411305321115,131.38169239571909,1.6738218069076538,0.34531447291374207,-0.016134988516569138,8.0,nan,19.5,19.5,19.5
152,0.8636793568453619,132.24537175256444,1.7033874988555908,0.3458716869354248,-0.0156693272292614,8.0,nan,19.5,19.5,19.5
153,0.857594480793391,133.10296623335782,1.718276023864746,0.3459997773170471,-0.014845099300146103,9.0,nan,19.5,19.5,19.5
154,0.8652261857198817,133.9681924190777,1.70979905128479,0.3460451066493988,-0.014266084879636765,8.0,nan,19.5,19.5,19.5
155,0.8632731927015952,134.8314656117793,1.6939976215362549,0.3452052175998688,-0.01589290425181389,8.0,nan,19.5,19.5,19.5
156,0.863665661613856,135.69513127339314,1.7031288146972656,0.3453511595726013,-0.015560653060674667,8.0,nan,19.5,19.5,19.5
157,0.8642421391116721,136.5593734125048,1.7244491577148438,0.34542256593704224,-0.015039268881082535,8.0,nan,19.5,19.5,19.5
158,0.8636254572165865,137.4229988697214,1.7020323276519775,0.34576037526130676,-0.01569366082549095,8.0,nan,19.5,19.5,19.5
159,0.8646598958266634,138.28765876554806,1.743019938468933,0.3454219698905945,-0.014649223536252975,8.0,nan,19.5,19.5,19.5
160,0.8630186856580633,139.15067745120612,1.7135818004608154,0.3452088236808777,-0.016131285578012466,8.0,nan,19.5,19.5,19.5
161,0.8640064740542854,140.0146839252604,1.718613624572754,0.34538936614990234,-0.01525147631764412,8.0,nan,19.5,19.5,19.5
162,0.8625959551483393,140.87727988040876,1.7139016389846802,0.34569448232650757,-0.01663915440440178,8.0,nan,19.5,19.5,19.5
163,0.8635164754454578,141.74079635585423,1.70929753780365,0.34526288509368896,-0.015679296106100082,8.0,nan,19.5,19.5,19.5
164,0.8643659507312945,142.60516230658553,1.700268268585205,0.34603238105773926,-0.015066001564264297,8.0,nan,19.5,19.5,19.5
165,0.8646262745495353,143.46978858113505,1.7026190757751465,0.3460038900375366,-0.014816384762525558,8.0,nan,19.5,19.5,19.5
166,0.8633885872938803,144.33317716842893,1.6795618534088135,0.34551212191581726,-0.01585681363940239,8.0,nan,19.5,19.5,19.5
167,0.8633515387496778,145.1965287071786,1.7017689943313599,0.3454620838165283,-0.015879716724157333,8.0,nan,19.5,19.5,19.5
168,0.8643573964004005,146.060886103579,1.6831748485565186,0.34557175636291504,-0.014966506510972977,8.0,nan,19.5,19.5,19.5
169,0.8632050060523409,146.92409110963135,1.6620986461639404,0.34588950872421265,-0.01611621305346489,8.0,nan,19.5,19.5,19.5
170,0.8644936185585601,147.7885847281899,1.6896449327468872,0.34558001160621643,-0.014841292053461075,8.0,nan,19.5,19.5,19.5
171,0.8639014932449375,148.65248622143483,1.6900365352630615,0.34544432163238525,-0.01536228135228157,8.0,nan,19.5,19.5,19.5
172,0.8641909594769989,149.5166771809118,1.7087757587432861,0.34552595019340515,-0.015111159533262253,8.0,nan,19.5,19.5,19.5
173,0.8643612563333342,150.38103843724514,1.6962231397628784,0.3455590009689331,-0.014959927648305893,8.0,nan,19.5,19.5,19.5
174,0.8620690500885249,151.24310748733367,1.6988998651504517,0.3456798791885376,-0.017127525061368942,8.0,nan,19.5,19.5,19.5
175,0.8643930947929621,152.10750058212665,1.702685832977295,0.345386266708374,-0.014889907091856003,8.0,nan,19.5,19.5,19.5
176,0.864758639435683,152.97225922156233,1.701768398284912,0.34554731845855713,-0.01458631083369255,8.0,nan,19.5,19.5,19.5
177,0.8641445939817599,153.8364038155441,1.6917288303375244,0.3453168272972107,-0.015105638653039932,8.0,nan,19.5,19.5,19.5
178,0.8635634939308677,154.69996730947494,1.7127058506011963,0.34494996070861816,-0.015562396496534348,8.0,nan,19.5,19.5,19.5
179,0.8634189196718591,155.5633862291468,1.679093599319458,0.34536516666412354,-0.015794213861227036,8.0,nan,19.5,19.5,19.5
180,0.8579389940436397,156.42132522319045,1.671852707862854,0.3457404375076294,-0.014463040977716446,9.0,nan,19.5,19.5,19.5
181,0.8660698947885207,157.28739511797897,1.6649811267852783,0.34581607580184937,-0.013425182551145554,8.0,nan,19.5,19.5,19.5
182,0.8641521004417113,158.1515472184207,1.6872791051864624,0.3449992835521698,-0.015024539083242416,8.0,nan,19.5,19.5,19.5
183,0.8625688978327173,159.0141161162534,1.7017079591751099,0.3453616499900818,-0.016586747020483017,8.0,nan,19.5,19.5,19.5
184,0.8624118353362594,159.87652795158965,1.681073546409607,0.34550657868385315,-0.01676715537905693,8.0,nan,19.5,19.5,19.5
185,0.8643076664358378,160.7408356180255,1.7038352489471436,0.34545090794563293,-0.014984723180532455,8.0,nan,19.5,19.5,19.5
186,0.8646875364163092,161.6055231544418,1.71872878074646,0.3454914689064026,-0.014639642089605331,8.0,nan,19.5,19.5,19.5
187,0.8643969855925867,162.4699201400344,1.6849236488342285,0.3454003930091858,-0.014889571815729141,8.0,nan,19.5,19.5,19.5
188,0.8635436604853187,163.3334638005197,1.674291968345642,0.345452219247818,-0.015698101371526718,8.0,nan,19.5,19.5,19.5
189,0.863353373721242,164.19681717424095,1.6801947355270386,0.3458917438983917,-0.015978258103132248,8.0,nan,19.5,19.5,19.5
190,0.864212094645415,165.06102926888636,1.6987667083740234,0.34551316499710083,-0.015088450163602829,8.0,nan,19.5,19.5,19.5
191,0.8646595829022783,165.92568885178864,1.6879656314849854,0.34555572271347046,-0.01468072459101677,8.0,nan,19.5,19.5,19.5
192,0.8651701999285392,166.79085905171718,1.6966826915740967,0.34530317783355713,-0.014145221561193466,8.0,nan,19.5,19.5,19.5
193,0.8640892920472792,167.65494834376446,1.6664621829986572,0.34511417150497437,-0.015109967440366745,8.0,nan,19.5,19.5,19.5
194,0.8627698745833976,168.51771821834785,1.7043564319610596,0.345794677734375,-0.016500208526849747,8.0,nan,19.5,19.5,19.5
195,0.8639680242687464,169.3816862426166,1.7202322483062744,0.34552866220474243,-0.015319865196943283,8.0,nan,19.5,19.5,19.5
196,0.8641992748571294,170.24588551747374,1.7031652927398682,0.3455493450164795,-0.015108857303857803,8.0,nan,19.5,19.5,19.5
