Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
65,0.9282867681522454,60.05730050443434,5.253122329711914,0.47872111201286316,-0.01706780679523945,2.0,nan,19.5,19.5,19.5
66,0.9301014358199069,60.987401940254244,5.172107219696045,0.48313093185424805,-0.01674606092274189,2.0,nan,19.5,19.5,19.5
67,0.9239834888204932,61.91138542907474,5.201015472412109,0.48346495628356934,-0.01649339683353901,3.0,nan,19.5,19.5,19.5
68,0.9313920324866971,62.84277746156144,5.2396321296691895,0.4833568334579468,-0.015611784532666206,2.0,nan,19.5,19.5,19.5
69,0.9307497179334363,63.77352717949488,5.260039806365967,0.48313242197036743,-0.016141461208462715,2.0,nan,19.5,19.5,19.5
70,0.9295811170733401,64.70310829656822,5.260666847229004,0.48270052671432495,-0.01709778793156147,2.0,nan,19.5,19.5,19.5
71,0.9283807973176951,65.63148909388592,5.266049861907959,0.4829629063606262,-0.018299715593457222,2.0,nan,19.5,19.5,19.5
72,0.9312241978698543,66.56271329175577,5.274625301361084,0.4827110767364502,-0.015567528083920479,2.0,nan,19.5,19.5,19.5
73,0.9308772967085243,67.4935905884643,5.378360748291016,0.4825730323791504,-0.015848355367779732,2.0,nan,19.5,19.5,19.5
74,0.9309488208630965,68.4245394093274,5.427781581878662,0.48263970017433167,-0.01580234058201313,2.0,nan,19.5,19.5,19.5
75,0.9366069627315515,69.36114637205894,5.409972190856934,0.48326045274734497,-0.016781197860836983,1.0,nan,19.5,19.5,19.5
76,0.9287366547864818,70.28988302684542,5.409270286560059,0.48299121856689453,-0.017976390197873116,2.0,nan,19.5,19.5,19.5
77,0.9281448899390442,71.21802791678446,5.479912757873535,0.48355481028556824,-0.018704043701291084,2.0,nan,19.5,19.5,19.5
78,0.9265668420674545,72.14459475885192,5.483496189117432,0.4831598103046417,-0.02005399949848652,2.0,nan,19.5,19.5,19.5
79,0.929960117464619,73.07455487631654,5.479475021362305,0.4842235743999481,-0.017217891290783882,2.0,nan,19.5,19.5,19.5
80,0.93097801649535,74.00553289281189,5.5592145919799805,0.48419225215911865,-0.016258107498288155,2.0,nan,19.5,19.5,19.5
81,0.9296237911606829,74.93515668397256,5.616690635681152,0.4833427667617798,-0.01725776679813862,2.0,nan,19.5,19.5,19.5
82,0.9281882941832855,75.86334497815585,5.583626747131348,0.4836058020591736,-0.01867939718067646,2.0,nan,19.5,19.5,19.5
83,0.9321933218521022,76.79553830000795,5.6469011306762695,0.48301661014556885,-0.014758067205548286,2.0,nan,19.5,19.5,19.5
84,0.9313560348291482,77.7268943348371,5.7176513671875,0.483502596616745,-0.01569073088467121,2.0,nan,19.5,19.5,19.5
85,0.930609483105441,78.65750381794254,5.721353530883789,0.4836954176425934,-0.01644750125706196,2.0,nan,19.5,19.5,19.5
86,0.92928383323089,79.58678765117342,5.730526447296143,0.48358142375946045,-0.01764930970966816,2.0,nan,19.5,19.5,19.5
87,0.922990847967565,80.50977849914099,5.800292015075684,0.4836138188838959,-0.017466174438595772,3.0,nan,19.5,19.5,19.5
88,0.9232786667343407,81.43305716587534,5.80672550201416,0.4837370812892914,-0.01723589189350605,3.0,nan,19.5,19.5,19.5
89,0.9257466687187552,82.3588038345941,5.834221363067627,0.48343902826309204,-0.014839695766568184,3.0,nan,19.5,19.5,19.5
90,0.9253365958584916,83.2841404304526,5.889952659606934,0.4829094409942627,-0.015057669952511787,3.0,nan,19.5,19.5,19.5
91,0.9322055053253259,84.21634593577792,5.9328413009643555,0.4828947186470032,-0.014708774164319038,2.0,nan,19.5,19.5,19.5
92,0.9304318555873775,85.1467777913653,5.880624771118164,0.4830148220062256,-0.016401546075940132,2.0,nan,19.5,19.5,19.5
93,0.9300946607586175,86.07687245212391,5.859423637390137,0.4831494987010956,-0.016758160665631294,2.0,nan,19.5,19.5,19.5
94,0.9274164538152869,87.00428890593919,5.893291473388672,0.4849851727485657,-0.013762252405285835,3.0,nan,19.5,19.5,19.5
95,0.9309212317179356,87.93521013765712,5.9359822273254395,0.482724666595459,-0.015854524448513985,2.0,nan,19.5,19.5,19.5
96,0.928889026965059,88.86409916462217,5.938015460968018,0.4834061861038208,-0.01796327717602253,2.0,nan,19.5,19.5,19.5
97,0.9292751494018094,89.79337431402398,5.94851541519165,0.4826872944831848,-0.017379241064190865,2.0,nan,19.5,19.5,19.5
98,0.9290863701385402,90.72246068416251,5.996329307556152,0.4832712411880493,-0.01773710735142231,2.0,nan,19.5,19.5,19.5
99,0.9290403290983468,91.65150101326086,6.019730091094971,0.48324471712112427,-0.017771827057003975,2.0,nan,19.5,19.5,19.5
100,0.9277957521843769,92.57929676544524,6.046938896179199,0.4834083318710327,-0.01898433454334736,2.0,nan,19.5,19.5,19.5
101,0.928897130358432,93.50819389580367,6.071174144744873,0.48316285014152527,-0.01788000948727131,2.0,nan,19.5,19.5,19.5
102,0.9229456406828194,94.4311395364865,6.093886852264404,0.4831356406211853,-0.017359601333737373,3.0,nan,19.5,19.5,19.5
103,0.9240296916447225,95.35516922813122,6.090075969696045,0.48295360803604126,-0.016291188076138496,3.0,nan,19.5,19.5,19.5
104,0.9303030066656925,96.28547223479691,6.152803897857666,0.4830973744392395,-0.016547488048672676,2.0,nan,19.5,19.5,19.5
105,0.9297307538244697,97.21520298862139,6.145282745361328,0.48304396867752075,-0.017064975574612617,2.0,nan,19.5,19.5,19.5
106,0.9301814600225716,98.14538444864395,6.18280553817749,0.48305249214172363,-0.016646968200802803,2.0,nan,19.5,19.5,19.5
107,0.9305464880917045,99.07593093673566,6.141698360443115,0.48298799991607666,-0.01628621108829975,2.0,nan,19.5,19.5,19.5
108,0.9291077916221251,100.00503872835779,6.209441661834717,0.4835396409034729,-0.01780061610043049,2.0,nan,19.5,19.5,19.5
109,0.9299829361094606,100.93502166446724,6.206911563873291,0.483085036277771,-0.01684238202869892,2.0,nan,19.5,19.5,19.5
110,0.9252641095146537,101.8602857739819,6.186842918395996,0.4832560122013092,-0.015233146026730537,3.0,nan,19.5,19.5,19.5
111,0.9229764087423682,102.78326218272427,6.212273120880127,0.4828442931175232,-0.017240243032574654,3.0,nan,19.5,19.5,19.5
112,0.9315297589525581,103.71479194167684,6.223583221435547,0.4829760789871216,-0.015364782884716988,2.0,nan,19.5,19.5,19.5
113,0.9248846116630094,104.63967655333984,6.243338108062744,0.4821743667125702,-0.02131749875843525,2.0,nan,19.5,19.5,19.5
114,0.9222950609521496,105.56197161429199,6.261138916015625,0.4825511574745178,-0.01778496988117695,3.0,nan,19.5,19.5,19.5
115,0.9275410658401392,106.48951268013214,6.282158851623535,0.48264288902282715,-0.012917237356305122,3.0,nan,19.5,19.5,19.5
116,0.9270155416212621,107.4165282217534,6.309047698974609,0.48246240615844727,-0.013351576402783394,3.0,nan,19.5,19.5,19.5
117,0.925360181558345,108.34188840331174,6.318587303161621,0.4831329882144928,-0.015105204656720161,3.0,nan,19.5,19.5,19.5
118,0.9255038706174208,109.26739227392916,6.3572282791137695,0.48245084285736084,-0.014758871868252754,3.0,nan,19.5,19.5,19.5
119,0.9300377141971673,110.19742998812633,6.354732513427734,0.48289167881011963,-0.016731100156903267,2.0,nan,19.5,19.5,19.5
120,0.9298681311774113,111.12729811930375,6.344557762145996,0.4831123948097229,-0.016958044841885567,2.0,nan,19.5,19.5,19.5
121,0.9353565807509281,112.06265470005468,6.366377353668213,0.4829879403114319,-0.01786343939602375,1.0,nan,19.5,19.5,19.5
122,0.9270970253827316,112.98975172543742,6.405520439147949,0.4831557869911194,-0.019557910040020943,2.0,nan,19.5,19.5,19.5
123,0.9284397675987511,113.91819149303616,6.444361686706543,0.4832823574542999,-0.018344061449170113,2.0,nan,19.5,19.5,19.5
124,0.9298747423259275,114.84806623536208,6.459779739379883,0.48294782638549805,-0.016900675371289253,2.0,nan,19.5,19.5,19.5
125,0.9355060855203441,115.78357232088243,6.409524440765381,0.4828594923019409,-0.01768394000828266,1.0,nan,19.5,19.5,19.5
126,0.9274790705779479,116.71105139146037,6.4446492195129395,0.48315978050231934,-0.01920257695019245,2.0,nan,19.5,19.5,19.5
127,0.9293858295505246,117.6404372210109,6.435451030731201,0.48301780223846436,-0.01737876422703266,2.0,nan,19.5,19.5,19.5
128,0.9295067624077201,118.56994398341863,6.4409260749816895,0.48405182361602783,-0.017587589100003242,2.0,nan,19.5,19.5,19.5
129,0.9308878900149749,119.5008318734336,6.497833728790283,0.48392876982688904,-0.01626025326550007,2.0,nan,19.5,19.5,19.5
130,0.9302163088715503,120.43104818230515,6.457833766937256,0.4831838607788086,-0.016655312851071358,2.0,nan,19.5,19.5,19.5
131,0.9305984016085666,121.36164658391371,6.466658115386963,0.4832122325897217,-0.016307519748806953,2.0,nan,19.5,19.5,19.5
132,0.9298289695066356,122.29147555342034,6.490451812744141,0.48327749967575073,-0.017045961692929268,2.0,nan,19.5,19.5,19.5
133,0.9316937036567501,123.22316925707709,6.5151262283325195,0.48285627365112305,-0.015174495056271553,2.0,nan,19.5,19.5,19.5
134,0.9310285555574866,124.15419781263458,6.525900363922119,0.48286980390548706,-0.0157995093613863,2.0,nan,19.5,19.5,19.5
135,0.9287113994469955,125.08290921208157,6.49168062210083,0.4828234910964966,-0.017947779968380928,2.0,nan,19.5,19.5,19.5
136,0.927923345860626,126.0108325579422,6.512868404388428,0.48279064893722534,-0.01867307908833027,2.0,nan,19.5,19.5,19.5
137,0.9314151349631803,126.94224769290537,6.517421722412109,0.4828764796257019,-0.01544077880680561,2.0,nan,19.5,19.5,19.5
138,0.9303520101986471,127.87259970310402,6.550249099731445,0.48295164108276367,-0.01645641215145588,2.0,nan,19.5,19.5,19.5
139,0.9307690738322479,128.80336877693625,6.558114051818848,0.4829046428203583,-0.016052531078457832,2.0,nan,19.5,19.5,19.5
140,0.9295450661973585,129.73291384313362,6.54448127746582,0.48259371519088745,-0.017098205164074898,2.0,nan,19.5,19.5,19.5
141,0.9304181209742314,130.66333196410784,6.5679779052734375,0.4825482964515686,-0.016269223764538765,2.0,nan,19.5,19.5,19.5
142,0.9286087645061669,131.59194072861402,6.550636291503906,0.4829150438308716,-0.018072055652737617,2.0,nan,19.5,19.5,19.5
143,0.9286126480326057,132.52055337664663,6.55649995803833,0.4827622175216675,-0.018020885065197945,2.0,nan,19.5,19.5,19.5
144,0.9289184021208259,133.44947177876745,6.523627758026123,0.48275133967399597,-0.017732130363583565,2.0,nan,19.5,19.5,19.5
145,0.9237882431628448,134.3732600219303,6.54235315322876,0.4828716516494751,-0.01649104245007038,3.0,nan,19.5,19.5,19.5
146,0.925020453532182,135.29828047546246,6.583837032318115,0.48280811309814453,-0.015321211889386177,3.0,nan,19.5,19.5,19.5
147,0.9328641849014732,136.23114466036392,6.612701416015625,0.48279300332069397,-0.014062361791729927,2.0,nan,19.5,19.5,19.5
148,0.9305963984667546,137.16174105883067,6.635377407073975,0.48287123441696167,-0.016203301027417183,2.0,nan,19.5,19.5,19.5
149,0.9306059763655067,138.09234703519618,6.636022090911865,0.4823276996612549,-0.01602526195347309,2.0,nan,19.5,19.5,19.5
150,0.9304562899438398,139.02280332514002,6.619332313537598,0.4821678400039673,-0.016115235164761543,2.0,nan,19.5,19.5,19.5
151,0.9291262130052561,139.95192953814527,6.602388381958008,0.4823533296585083,-0.01741434819996357,2.0,nan,19.5,19.5,19.5
152,0.929219524076652,140.8811490622219,6.635810375213623,0.4824388027191162,-0.017353849485516548,2.0,nan,19.5,19.5,19.5
153,0.926532605585243,141.80768166780715,6.662419319152832,0.48282212018966675,-0.019980894401669502,2.0,nan,19.5,19.5,19.5
154,0.9297545367873141,142.73743620459447,6.691981792449951,0.48248451948165894,-0.016868727281689644,2.0,nan,19.5,19.5,19.5
155,0.9270702245799558,143.66450642917442,6.679690837860107,0.4824548363685608,-0.019364850595593452,2.0,nan,19.5,19.5,19.5
156,0.9289481675451001,144.5934545967195,6.701632499694824,0.4825745224952698,-0.017649339511990547,2.0,nan,19.5,19.5,19.5
157,0.9295002513098576,145.52295484802937,6.6736578941345215,0.4827919602394104,-0.017201708629727364,2.0,nan,19.5,19.5,19.5
158,0.923295901701209,146.44625074973058,6.658060073852539,0.4827271103858948,-0.016905592754483223,3.0,nan,19.5,19.5,19.5
159,0.9238404518646143,147.3700912015952,6.6577630043029785,0.4828760623931885,-0.016443686559796333,3.0,nan,19.5,19.5,19.5
160,0.9308071264308834,148.30089832802608,6.67049503326416,0.48263323307037354,-0.01593257673084736,2.0,nan,19.5,19.5,19.5
161,0.931428363646425,149.2323266916725,6.6663126945495605,0.48233383893966675,-0.01525961048901081,2.0,nan,19.5,19.5,19.5
162,0.9276857723902379,150.16001246406276,6.7050957679748535,0.4823590815067291,-0.018760548904538155,2.0,nan,19.5,19.5,19.5
163,0.9292325150508965,151.08924497911366,6.714515209197998,0.4827800989151001,-0.017447905614972115,2.0,nan,19.5,19.5,19.5
164,0.9178769276819768,152.00712190679565,6.697639465332031,0.48088696599006653,-0.02139081247150898,3.0,nan,19.5,19.5,19.5
165,0.9256922972198753,152.93281420401553,6.688033103942871,0.48233187198638916,-0.014545993879437447,3.0,nan,19.5,19.5,19.5
166,0.9268129262750348,153.85962713029056,6.6917877197265625,0.48233017325401306,-0.013499544933438301,3.0,nan,19.5,19.5,19.5
167,0.9249795803566063,154.78460671064718,6.6763739585876465,0.48234638571739197,-0.015215711668133736,3.0,nan,19.5,19.5,19.5
168,0.9253195922144111,155.7099263028616,6.6617560386657715,0.4825100302696228,-0.01494927890598774,3.0,nan,19.5,19.5,19.5
169,0.932170220085198,156.6420965229468,7.164764881134033,0.4824155569076538,-0.01459263451397419,2.0,nan,19.5,19.5,19.5
170,0.9333033242505931,157.5753998471974,7.5017571449279785,0.4832627475261688,-0.013798641040921211,2.0,nan,19.5,19.5,19.5
171,0.9335340474443068,158.5089338946417,7.662255764007568,0.4837835431098938,-0.013745324686169624,2.0,nan,19.5,19.5,19.5
172,0.9317719652195061,159.4407058598612,7.793149948120117,0.4828530550003052,-0.02116711623966694,1.0,nan,19.5,19.5,19.5
173,0.9293655596684132,160.3700714195296,7.901291370391846,0.48319441080093384,-0.02351929433643818,1.0,nan,19.5,19.5,19.5
174,0.9253656977808902,161.29543711731048,7.982213020324707,0.4825855493545532,-0.02099640853703022,2.0,nan,19.5,19.5,19.5
175,0.9258525754834216,162.2212896927939,8.058491706848145,0.4824696183204651,-0.02050592191517353,2.0,nan,19.5,19.5,19.5
176,0.9299111557968316,163.15120084859075,8.13452434539795,0.4817890524864197,-0.01650618202984333,2.0,nan,19.5,19.5,19.5
177,0.9290531462257108,164.08025399481645,8.23726749420166,0.4812687337398529,-0.01714511401951313,2.0,nan,19.5,19.5,19.5
178,0.93282154274519,165.01307553756163,8.257814407348633,0.4819200932979584,-0.01383058913052082,2.0,nan,19.5,19.5,19.5
179,0.935460011884925,165.94853554944655,8.316047668457031,0.48272764682769775,-0.011619256809353828,2.0,nan,19.5,19.5,19.5
180,0.916185645131483,166.86472119457804,8.376420021057129,0.48187255859375,-0.029342638328671455,2.0,nan,19.5,19.5,19.5
181,0.9275043408185953,167.79222553539662,8.438713073730469,0.48510652780532837,-0.01978464610874653,2.0,nan,19.5,19.5,19.5
182,0.9232262373534696,168.7154517727501,8.46335220336914,0.4836704134941101,-0.01726408489048481,3.0,nan,19.5,19.5,19.5
183,0.9217927889309468,169.63724456168106,8.514413833618164,0.4813927412033081,-0.017893360927700996,3.0,nan,19.5,19.5,19.5
184,0.9184168471321463,170.5556614088132,8.566043853759766,0.4825022220611572,-0.021389411762356758,3.0,nan,19.5,19.5,19.5
185,0.9123465391450695,171.46800794795826,8.607442855834961,0.4819391369819641,-0.02081318385899067,4.0,nan,19.5,19.5,19.5
186,0.9275408487543464,172.3955487967126,8.703728675842285,0.4816637635231018,-0.006546156480908394,4.0,nan,19.5,19.5,19.5
187,0.9272347980620606,173.32278359477468,8.734006881713867,0.48133885860443115,-0.006730722263455391,4.0,nan,19.5,19.5,19.5
188,0.920089518086896,174.24287311286156,8.800426483154297,0.48322218656539917,-0.020052241161465645,3.0,nan,19.5,19.5,19.5
189,0.9137165256053918,175.15658963846695,8.859190940856934,0.48048365116119385,-0.025148378685116768,3.0,nan,19.5,19.5,19.5
190,0.9215497481535587,176.0781393866205,8.90015697479248,0.48144203424453735,-0.01813553459942341,3.0,nan,19.5,19.5,19.5
191,0.9311494558194563,177.00928884243996,8.933582305908203,0.48231256008148193,-0.009446637704968452,3.0,nan,19.5,19.5,19.5
192,0.9236666858760374,177.932955528316,8.996273040771484,0.47904664278030396,-0.015414493158459663,3.0,nan,19.5,19.5,19.5
193,0.9391380470533456,178.87209357536935,9.0088472366333,0.48080974817276,-0.007589744403958321,2.0,nan,19.5,19.5,19.5
194,0.9471012351346159,179.81919481050397,9.062738418579102,0.48127317428588867,0.0003016125410795212,2.0,nan,19.5,19.5,19.5
195,0.9558102665114261,180.7750050770154,9.1001558303833,0.47984153032302856,-0.0038611162453889847,0.0,nan,19.5,19.5,19.5
196,0.9464346602924523,181.72143973730786,9.136351585388184,0.4826570153236389,-0.007420944049954414,-1.0,nan,19.5,19.5,19.5
197,0.9319637063113706,182.65340344361923,9.16451644897461,0.4825252890586853,-0.014819519594311714,-2.0,nan,19.5,19.5,19.5
198,0.9383491383787422,183.59175258199798,9.202635765075684,0.48387664556503296,-0.015346871688961983,-1.0,nan,19.5,19.5,19.5
199,0.9376332482323051,184.5293858302303,9.277665138244629,0.4800716042518616,-0.020897911861538887,0.0,nan,19.5,19.5,19.5
200,0.928752163347389,185.45813799357768,9.330470085144043,0.4758833348751068,-0.015750573948025703,2.0,nan,19.5,19.5,19.5
201,0.929466075942275,186.38760406951997,9.36728286743164,0.47667765617370605,-0.0031980443745851517,4.0,nan,19.5,19.5,19.5
202,0.9063412078054888,187.29394527732546,9.367698669433594,0.4804086685180664,0.013808680698275566,6.0,nan,19.5,19.5,19.5
203,0.9116565491702585,188.20560182649572,9.39535903930664,0.48029088973999023,0.014877719804644585,5.0,nan,19.5,19.5,19.5
204,0.9237237429111486,189.12932556940686,9.462638854980469,0.4811481833457947,0.009948385879397392,4.0,nan,19.5,19.5,19.5
205,0.934737182589159,190.064062751996,9.454875946044922,0.481599897146225,0.005876375362277031,3.0,nan,19.5,19.5,19.5
206,0.9388568470197773,191.00291959901577,9.528635025024414,0.4809582233428955,0.001831723377108574,3.0,nan,19.5,19.5,19.5
207,0.9404489374164315,191.9433685364322,9.542182922363281,0.4801602363586426,0.006164176389575005,2.0,nan,19.5,19.5,19.5
208,0.9511048105156847,192.89447334694788,9.588155746459961,0.4796816110610962,-0.002136455848813057,1.0,nan,19.5,19.5,19.5
209,0.9469716328606009,193.84144497980847,9.61414623260498,0.47952693700790405,-0.005945967510342598,1.0,nan,19.5,19.5,19.5
210,0.9549336503570279,194.7963786301655,9.639166831970215,0.47927746176719666,-0.004503803327679634,0.0,nan,19.5,19.5,19.5
211,0.9488710178871239,195.7452496480526,9.662369728088379,0.4827108085155487,-0.005163745954632759,1.0,nan,19.5,19.5,19.5
212,0.9488862040330256,196.69413585208562,9.672439575195312,0.48085543513298035,0.004572344943881035,1.0,nan,19.5,19.5,19.5
213,0.954792964680209,197.64892881676585,9.691498756408691,0.4809024930000305,0.0051406752318143845,0.0,nan,19.5,19.5,19.5
