Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
33,0.8750403264470044,12.221035863433992,2.724433422088623,0.4423294961452484,-0.01316397450864315,9.0,nan,19.5,19.5,19.5
34,0.8743879720589944,13.095423835492985,2.7939724922180176,0.4419071674346924,-0.013880183920264244,9.0,nan,19.5,19.5,19.5
35,0.8736531461299886,13.969076981622974,2.8739280700683594,0.44207867980003357,-0.014988979324698448,9.0,nan,19.5,19.5,19.5
36,0.882784612484631,14.851861594107605,2.9419872760772705,0.4392183721065521,-0.010670116171240807,8.0,nan,19.5,19.5,19.5
37,0.878603316851315,15.73046491095892,3.0117225646972656,0.44087275862693787,-0.017295977100729942,8.0,nan,19.5,19.5,19.5
38,0.8802860510569244,16.610750962015846,3.083037853240967,0.4391244351863861,-0.014124264940619469,8.0,nan,19.5,19.5,19.5
39,0.8861850681184305,17.496936030134275,3.1325390338897705,0.4390725791454315,-0.01564144156873226,7.0,nan,19.5,19.5,19.5
40,0.8859444924188512,18.382880522553126,3.2271101474761963,0.43901655077934265,-0.015952100977301598,7.0,nan,19.5,19.5,19.5
41,0.8825662558412269,19.265446778394352,3.2667076587677,0.4391106367111206,-0.020725538954138756,7.0,nan,19.5,19.5,19.5
42,0.8929462493367137,20.158393027731066,3.3378758430480957,0.439750999212265,-0.016292383894324303,6.0,nan,19.5,19.5,19.5
43,0.8909947450153884,21.049387772746453,3.4163966178894043,0.4390198886394501,-0.018683305010199547,6.0,nan,19.5,19.5,19.5
44,0.8883545558559043,21.937742328602358,3.4715638160705566,0.4392211139202118,-0.022473474964499474,6.0,nan,19.5,19.5,19.5
45,0.8782931264802105,22.81603545508257,3.577421188354492,0.4384712874889374,-0.026409557089209557,7.0,nan,19.5,19.5,19.5
46,0.8822761642925797,23.69831161937515,3.644990921020508,0.44059738516807556,-0.021825483068823814,7.0,nan,19.5,19.5,19.5
47,0.8858111511518558,24.584122770527006,3.717543125152588,0.43946167826652527,-0.016346504911780357,7.0,nan,19.5,19.5,19.5
48,0.8833073970242626,25.46743016755127,3.793107509613037,0.4397946000099182,-0.020007124170660973,7.0,nan,19.5,19.5,19.5
49,0.878809938486843,26.346240106038113,3.8612618446350098,0.439365029335022,-0.026103099808096886,7.0,nan,19.5,19.5,19.5
50,0.8763439843420472,27.22258409038016,3.942415237426758,0.4398757517337799,-0.019993772730231285,8.0,nan,19.5,19.5,19.5
51,0.8739765105581,28.09656060093826,4.010270595550537,0.4405060112476349,-0.023602357134222984,8.0,nan,19.5,19.5,19.5
52,0.8780132805385761,28.974573881476836,4.075377464294434,0.4407213628292084,-0.018051376566290855,8.0,nan,19.5,19.5,19.5
53,0.8836834618811097,29.858257343357945,4.1423258781433105,0.441184401512146,-0.01032920740544796,8.0,nan,19.5,19.5,19.5
54,0.8788639111965895,30.737121254554534,4.20065450668335,0.4401242136955261,-0.0165818240493536,8.0,nan,19.5,19.5,19.5
55,0.8749636883615028,31.612084942916038,4.269051551818848,0.43930941820144653,-0.021661898121237755,8.0,nan,19.5,19.5,19.5
56,0.3186298858186002,31.930714828734637,4.3252034187316895,0.44009846448898315,-0.017888477072119713,8.0,19.191404133104644,19.5,19.5,19.5
57,0.31373502828942357,32.24444985702406,4.384455680847168,0.4407971203327179,-0.017510822042822838,8.0,18.8807035225771,19.5,19.5,19.5
58,0.3092349857456559,32.55368484276971,4.434505939483643,0.44079384207725525,-0.021806111559271812,9.0,18.600347964388313,19.5,19.5,19.5
59,0.305561596437451,32.85924643920716,4.492424011230469,0.4412287175655365,-0.017123928293585777,9.0,18.368104113900703,19.5,19.5,19.5
60,0.30240334056924256,33.161649779776404,4.546222686767578,0.4430399239063263,-0.01923581026494503,9.0,18.15357645121695,19.5,19.5,19.5
61,0.2997767349573033,33.46142651473371,4.5992021560668945,0.44356486201286316,-0.03292279317975044,10.0,17.983795337176876,19.5,19.5,19.5
62,0.29776351050297495,33.759190025236684,4.647890090942383,0.4433453381061554,-0.027280470356345177,12.0,17.85782551168615,19.5,19.5,19.5
63,0.29571800416799526,34.05490802940468,4.700157642364502,0.44245395064353943,-0.028849592432379723,12.0,17.740215122697776,19.5,19.5,19.5
64,0.2946186465562703,34.34952667596095,4.7541961669921875,0.4438834488391876,-0.022605976089835167,14.0,17.653245945380444,19.5,19.5,19.5
65,0.29369170685762885,34.64321838281858,4.8053297996521,0.4445475935935974,-0.017594745382666588,15.0,17.586627640955395,19.5,19.5,19.5
66,0.29271371990533934,34.93593210272392,4.857290744781494,0.4439069926738739,-0.025117715820670128,16.0,17.53012847852417,19.5,19.5,19.5
67,0.29242359819323804,35.228355700917156,4.905007362365723,0.4432125985622406,-0.02034675143659115,17.0,17.516617343901434,19.5,19.5,19.5
68,0.29301159988273284,35.52136730079989,4.9499711990356445,0.4449448883533478,-0.024986853823065758,19.0,17.529052428816264,19.5,19.5,19.5
69,0.2935491249620198,35.81491642576191,4.996355056762695,0.44728395342826843,-0.011426469311118126,20.0,17.534744651123788,19.5,19.5,19.5
70,0.2926634970224691,36.107579922784375,5.014525413513184,0.44582298398017883,-0.011949857696890831,20.0,17.494932403168573,19.5,19.5,19.5
71,0.2891626877288191,36.39674261051319,5.018526077270508,0.4476456344127655,-0.010813942179083824,21.0,17.25528381990647,19.5,19.5,19.5
72,0.2858858646510958,36.682628475164286,5.012147426605225,0.44790950417518616,-0.01737242005765438,21.0,17.049394134875943,19.5,19.5,19.5
73,0.28199376860742303,36.96462224377171,5.040037155151367,0.4466609060764313,-0.0031770667992532253,22.0,16.816895668801592,19.5,19.5,19.5
74,0.27958215637902567,37.244204400150736,5.005428314208984,0.44879910349845886,-0.024959256872534752,22.0,16.64528100394667,19.5,19.5,19.5
75,0.2776194945939907,37.52182389474473,5.021484851837158,0.44721099734306335,-0.018431833013892174,23.0,16.53556115700016,19.5,19.5,19.5
76,0.2758357935188135,37.79765968826354,5.0432047843933105,0.44728365540504456,-0.024256786331534386,24.0,16.41939044736781,19.5,19.5,19.5
77,0.27487130080824274,38.07253098907179,5.017301559448242,0.4494709372520447,-0.01716138981282711,25.0,16.33174107377927,19.5,19.5,19.5
78,0.27393767100890826,38.346468660080696,5.0314531326293945,0.44838055968284607,-0.01784001849591732,26.0,16.27941974899278,19.5,19.5,19.5
79,0.2737065544960485,38.62017521457675,5.0350775718688965,0.44839105010032654,-0.007978459820151329,27.0,16.258784787452868,19.5,19.5,19.5
80,0.273935184464169,38.89411039904092,4.973021030426025,0.44891631603240967,-0.009851863607764244,27.0,16.267532097511477,19.5,19.5,19.5
81,0.2740981231775612,39.16820852221848,4.9895830154418945,0.44891631603240967,-0.01821823976933956,28.0,16.27090055251284,19.5,19.5,19.5
82,0.27179771865290064,39.44000624087138,5.026320934295654,0.4491503834724426,-0.012142768129706383,28.0,16.125856775103543,19.5,19.5,19.5
83,0.2660024321272757,39.70600867299865,5.07539701461792,0.448981374502182,-0.010801604017615318,29.0,15.760979058169946,19.5,19.5,19.5
84,0.25796531023875413,39.9639739832374,5.102544784545898,0.44942542910575867,-0.01803590916097164,30.0,15.2501397541642,19.5,19.5,19.5
85,0.2504443462957019,40.2144183295331,5.025111675262451,0.451469749212265,-0.025573601946234703,30.0,14.762715348594394,19.5,19.5,19.5
86,0.2442970496324728,40.458715379165575,5.128869533538818,0.45075592398643494,-0.02361004613339901,32.0,14.370939946053413,19.5,19.5,19.5
87,0.23578676029581008,40.694502139461385,5.209972858428955,0.4516298770904541,-0.027270188555121422,33.0,13.824077956520044,19.5,19.5,19.5
88,0.2301680128117081,40.924670152273094,5.133142471313477,0.45194825530052185,-0.044865090399980545,35.0,13.449323984531793,19.5,19.5,19.5
89,0.22792375688032623,41.152593909153424,5.16939115524292,0.45407283306121826,-0.044545579701662064,38.0,13.245555443595109,19.5,19.5,19.5
90,0.2222912570272682,41.37488516618069,5.038466930389404,0.453020304441452,-0.07024281471967697,41.0,12.852559135574428,19.5,19.5,19.5
91,0.22080869873965697,41.59569386492035,5.1737775802612305,0.45446088910102844,-0.04299004748463631,46.0,12.618610306208584,19.5,19.5,19.5
92,0.21940122451890692,41.815095089439254,5.069156169891357,0.4536292254924774,-0.07012759894132614,49.0,12.43458036660647,19.5,19.5,19.5
93,0.2222648299991598,42.037359919438416,5.205981254577637,0.4574316442012787,-0.030612727627158165,55.0,12.267019164898015,19.5,19.5,19.5
94,0.22528828595731243,42.26264820539573,5.151280879974365,0.4583747684955597,-0.06081132963299751,59.0,12.141948553108064,19.5,19.5,19.5
95,0.23280231766410553,42.49545052305983,5.041045665740967,0.45919322967529297,-0.054874617606401443,64.0,12.059032526364318,19.5,19.5,19.5
96,0.24460323053447947,42.74005375359431,5.105961322784424,0.45987096428871155,-0.048244018107652664,69.0,11.991908326808533,19.5,19.5,19.5
97,0.2623681896885925,43.002421943282904,5.157032012939453,0.460109680891037,-0.03221731260418892,74.0,11.949854066707562,19.5,19.5,19.5
98,0.2947690333159382,43.29719097659884,5.069084167480469,0.4623091220855713,-0.03243612125515938,80.0,11.943467028350353,19.5,19.5,19.5
99,0.3238863829687547,43.62107735956759,5.060221195220947,0.4626069962978363,-0.009899904951453209,84.0,11.94893483958899,19.5,19.5,19.5
100,0.3579564387386777,43.97903379830627,5.005903720855713,0.45980510115623474,-0.020019670948386192,88.0,11.872421280924325,19.5,19.5,19.5
101,0.3840904274440584,44.363124225750326,5.3388495445251465,0.46090811491012573,-0.006522466894239187,91.0,11.53969522261654,19.5,19.5,19.5
102,0.42236316138101293,44.78548738713134,5.192679405212402,0.46045783162117004,-0.019777050241827965,95.0,10.994363762613238,19.5,19.5,19.5
103,0.45292651808532286,45.23841390521666,5.08617639541626,0.4630539119243622,-0.015241613611578941,98.0,10.474133018502883,19.5,19.5,19.5
104,0.4837399241914697,45.72215382940813,5.049001693725586,0.46259817481040955,-0.04427032545208931,101.0,9.900791960685094,19.5,19.5,19.5
105,0.5572882952187936,46.279442124626925,5.006955623626709,0.4626411497592926,-0.05817582085728645,107.0,9.483029968852621,19.5,19.5,19.5
106,0.6129632211863095,46.89240534581324,5.198293209075928,0.46270447969436646,-0.06571986526250839,112.0,9.130950946236817,19.5,19.5,19.5
107,0.6665903472344132,47.55899569304765,5.3311767578125,0.46474453806877136,-0.060525644570589066,118.0,8.633164953062588,19.5,19.5,19.5
108,0.679510448527914,48.23850614157556,5.225363254547119,0.46373796463012695,-0.035377223044633865,125.0,8.38943745028218,19.5,19.5,19.5
109,0.673834803592813,48.912340945168374,5.151853561401367,0.46224990487098694,-0.04840498045086861,130.0,8.052924081817034,19.5,19.5,19.5
110,0.24384651139733338,49.15618745656571,5.091599941253662,0.4648542106151581,-0.015546848997473717,130.0,7.918282472691652,19.5,19.5,19.5
111,0.29590738885459444,49.452094845420305,5.089036464691162,0.43023404479026794,-0.07350554317235947,-85.0,7.710877322637906,19.5,19.5,19.5
112,0.37217902202975184,49.82427386745006,5.0518412590026855,0.4209176003932953,-0.04077758267521858,-77.0,7.58286346386841,19.5,19.5,19.5
113,0.457525013402814,50.281798880852875,5.221427917480469,0.4290536344051361,-0.03289001062512398,-66.0,7.411124350923604,19.5,19.5,19.5
114,0.509243529717837,50.79104241057071,5.069418907165527,0.43106818199157715,0.03002420999109745,-59.0,7.380669671306451,19.5,19.5,19.5
115,0.5285919493280706,51.31963435989878,5.008670806884766,0.429691344499588,-0.05129389837384224,-54.0,7.300746919144463,19.5,19.5,19.5
116,0.5832984095159032,51.90293276941468,5.223107814788818,0.4367606043815613,-0.07600384205579758,-44.0,7.261240627509147,19.5,19.5,19.5
117,0.7248715797464053,52.62780434916109,4.9963274002075195,0.43898269534111023,-0.08463837951421738,-23.0,7.332049739096616,19.5,19.5,19.5
118,0.7819467918589003,53.40975114101999,5.133969306945801,0.44545450806617737,-0.12535326182842255,-11.0,7.3374270547541265,19.5,19.5,19.5
119,0.8016221250891685,54.211373266109156,5.141335964202881,0.4468553066253662,-0.09846150130033493,11.0,7.573980222506587,19.5,19.5,19.5
120,0.738950646210107,54.95032391231926,5.058590412139893,0.4596499502658844,-0.005972405429929495,30.0,8.512536164712301,19.5,19.5,19.5
121,0.5221783751589911,55.47250228747826,5.0952558517456055,0.4712536633014679,0.1286686509847641,49.0,8.281772776424322,19.5,19.5,19.5
122,0.12583248817920684,55.59833477565746,5.051090717315674,0.4609949290752411,0.2,51.0,8.355251986424726,19.5,19.5,19.5
123,0.12884349517027538,55.727178270827736,5.104803085327148,0.4610609710216522,0.16763654351234436,48.0,8.814249912944225,19.5,19.5,19.5
124,0.5753681562883514,56.302546427116084,5.232971668243408,0.4570440351963043,0.10637179762125015,43.0,7.11127308748254,19.5,19.5,19.5
125,0.6424487690819162,56.944995196198,5.112761974334717,0.4535582363605499,0.030432233586907387,41.0,6.846867437259798,19.5,19.5,19.5
126,0.6351186173522756,57.58011381355028,5.081777572631836,0.456277072429657,-0.02236323617398739,43.0,6.7150842550057455,19.5,19.5,19.5
127,0.5690524500452337,58.14916626359551,5.1934943199157715,0.4562956392765045,-0.056064534932374954,49.0,6.930199258063471,19.5,19.5,19.5
128,0.5343831380222525,58.68354940161776,5.14213228225708,0.4551071226596832,-0.035446930676698685,56.0,7.061047382989918,19.5,19.5,19.5
129,0.5249496351416622,59.20849903675942,5.044064044952393,0.45608773827552795,-0.019711455330252647,59.0,8.505257479246472,19.5,19.5,19.5
130,0.5097519658413672,59.71825100260079,5.026293754577637,0.45047417283058167,0.01876852847635746,61.0,8.095787784868085,19.5,19.5,19.5
131,0.5039318035904851,60.22218280619127,5.1741228103637695,0.45537301898002625,0.009602883830666542,63.0,8.728556278409926,19.5,19.5,19.5
132,0.4911805716556098,60.71336337784688,5.241176128387451,0.45187461376190186,0.00622201943770051,65.0,8.123856953839898,19.5,19.5,19.5
133,0.46813492356098835,61.18149830140787,5.1073808670043945,0.45030879974365234,0.02795521356165409,66.0,7.981419025783091,19.5,19.5,19.5
134,0.47463561794605286,61.65613391935393,5.003031253814697,0.44163015484809875,0.0050042071379721165,67.0,7.988755502988215,19.5,19.5,19.5
135,0.4616933027115606,62.117827222065486,5.282933712005615,0.4493941366672516,0.026746639981865883,67.0,7.76572008293974,19.5,19.5,19.5
136,0.4723335215711878,62.59016074363667,5.166897773742676,0.4487024247646332,0.021327534690499306,66.0,10.581446861247402,19.5,19.5,19.5
137,0.4694152880970921,63.05957603173376,5.050628662109375,0.450784295797348,0.02638460136950016,66.0,10.347314813455144,19.5,19.5,19.5
138,0.46658487010995553,63.52616090184372,5.013805389404297,0.4497181475162506,0.059249650686979294,63.0,10.735776635321129,19.5,19.5,19.5
139,0.5040163770161924,64.03017727885991,5.206526756286621,0.4510481655597687,0.0466662161052227,59.0,12.01532560202857,19.5,19.5,19.5
140,0.49999564833016624,64.53017292719008,5.1570658683776855,0.4519498348236084,0.0821160152554512,56.0,6.890651644837739,19.5,19.5,19.5
141,0.584474265167401,65.11464719235748,5.079375743865967,0.44913461804389954,0.021332183852791786,50.0,6.357227936824212,19.5,19.5,19.5
142,0.6152444121489923,65.72989160450648,4.997955322265625,0.44454094767570496,-0.025110265240073204,45.0,6.285787447830419,19.5,19.5,19.5
143,0.5654445803931781,66.29533618489965,5.11834716796875,0.4457063376903534,-0.10517387837171555,44.0,6.172435474308229,19.5,19.5,19.5
144,0.5963740789336818,66.89171026383333,5.040792465209961,0.44133326411247253,-0.04023181274533272,46.0,6.150098630361766,19.5,19.5,19.5
145,0.12828185145060222,67.01999211528394,5.105964660644531,0.4456911087036133,0.15727712213993073,46.0,12.808826527674734,19.5,19.5,19.5
146,0.13664067931969962,67.15663279460364,5.111368179321289,0.44184407591819763,0.17123915255069733,37.0,6.029268355149318,19.5,19.5,19.5
147,0.15100899334748588,67.30764178795113,5.053559303283691,0.45005396008491516,-0.14687316119670868,24.0,5.662316109344282,19.5,19.5,19.5
148,0.15183548422654472,67.45947727217766,5.1527509689331055,0.4490129053592682,-0.17109329998493195,23.0,5.841331777748854,19.5,19.5,19.5
149,0.692982182238783,68.15245945441644,5.098006248474121,0.44331425428390503,-0.0725049301981926,29.0,5.831135756102689,19.5,19.5,19.5
150,0.6830649024390039,68.83552435685544,5.131743431091309,0.43437376618385315,-0.07241689413785934,30.0,5.6728299835924165,19.5,19.5,19.5
151,0.6446901321780113,69.48021448903346,5.134919166564941,0.44039231538772583,0.11915022879838943,31.0,13.40971120188413,19.5,19.5,19.5
152,0.15230864667892458,69.63252313571238,5.114737510681152,0.43985188007354736,0.1902151256799698,21.0,13.904753651600393,19.5,19.5,19.5
153,0.7966051091949146,70.42912824490729,5.210627555847168,0.44245579838752747,0.12303221970796585,9.0,5.442358511586872,19.5,19.5,19.5
154,0.8593187710912455,71.28844701599853,5.072232723236084,0.44733455777168274,-0.037509847432374954,-9.0,4.908543810062391,19.5,19.5,19.5
155,0.8040551043663706,72.0925021203649,5.15638542175293,0.44405820965766907,-0.07415001839399338,-13.0,4.811356915305263,19.5,19.5,19.5
156,0.7778181579765819,72.87032027834148,5.026632785797119,0.44927576184272766,-0.1035166010260582,-14.0,4.695796232050545,19.5,19.5,19.5
157,0.16317240242163342,73.03349268076312,5.0852437019348145,0.4450344145298004,-0.1449258178472519,-11.0,4.816130497030409,19.5,19.5,19.5
158,0.16797947414716086,73.20147215491028,5.136740684509277,0.4498768448829651,-0.1678188592195511,-7.0,14.174702671565448,19.5,19.5,19.5
159,0.9050850420778705,74.10655719698815,5.1324992179870605,0.4387313723564148,0.0478222481906414,1.0,13.44965141277796,19.5,19.5,19.5
160,0.8800537647775241,74.98661096176568,5.022586822509766,0.4429488480091095,0.06523419171571732,-3.0,15.456290892375513,19.5,19.5,19.5
161,0.7958423705356462,75.78245333230133,5.193750381469727,0.4405856430530548,0.09382731467485428,-12.0,17.562728462163136,19.5,19.5,19.5
162,0.7815719514013755,76.5640252837027,5.026950359344482,0.43841907382011414,0.014794835820794106,-22.0,nan,19.5,19.5,19.5
163,0.7352948886659885,77.2993201723687,5.102124214172363,0.42555859684944153,-0.014781167730689049,-28.0,18.666896264133925,19.5,19.5,19.5
164,0.7026033001066674,78.00192347247537,5.123648166656494,0.4361626207828522,0.026297936215996742,-32.0,nan,19.5,19.5,19.5
165,0.5852511861409461,78.58717465861632,5.041391372680664,0.41809970140457153,-0.11356153339147568,-39.0,nan,19.5,19.5,19.5
166,0.6012926821226166,79.18846734073894,5.089959144592285,0.413526326417923,-0.1085691973567009,-37.0,nan,19.5,19.5,19.5
167,0.6334245456258455,79.82189188636478,5.096083641052246,0.41724106669425964,-0.08491813391447067,-35.0,17.427112706125456,19.5,19.5,19.5
168,0.6650744864231065,80.48696637278789,5.105976104736328,0.4145009219646454,-0.06872948259115219,-32.0,16.952351860455256,19.5,19.5,19.5
169,0.6692871880389395,81.15625356082683,5.055744647979736,0.4136807322502136,-0.0820489451289177,-30.0,16.70634221854128,19.5,19.5,19.5
170,0.6911814940060889,81.84743505483291,5.033026695251465,0.417572021484375,-0.09241285175085068,-26.0,14.874696192517675,19.5,19.5,19.5
171,0.7249835612745512,82.57241861610747,5.037235736846924,0.4187895953655243,-0.09465815871953964,-21.0,15.205137961220746,19.5,19.5,19.5
172,0.8141987553224678,83.38661737142994,4.987881660461426,0.42534172534942627,-0.041414547711610794,-14.0,13.41012611544096,19.5,19.5,19.5
173,0.839336248637665,84.2259536200676,5.0661234855651855,0.42474159598350525,-0.03534199669957161,-11.0,15.073258533802193,19.5,19.5,19.5
174,0.8762029241962092,85.1021565442638,5.010283470153809,0.4296121895313263,-0.035001594573259354,-6.0,13.501794814297616,19.5,19.5,19.5
175,0.905790053887204,86.00794659815101,5.094856262207031,0.43218234181404114,0.0045790174044668674,-5.0,13.578522904730164,19.5,19.5,19.5
176,0.8957059194828783,86.90365251763389,4.969615459442139,0.43706032633781433,-0.04057319834828377,-3.0,13.424503248253393,19.5,19.5,19.5
177,0.9330997366458177,87.8367522542797,5.0582194328308105,0.43442460894584656,0.016391852870583534,0.0,13.844312347218834,19.5,19.5,19.5
178,0.9306986843090326,88.76745093858874,5.030698299407959,0.4219563901424408,-0.00413482403382659,1.0,14.573008084553267,19.5,19.5,19.5
179,0.9251852472389028,89.69263618582764,5.058962821960449,0.4215570390224457,-0.011667272076010704,1.0,13.502354615887045,19.5,19.5,19.5
180,0.9084746678322553,90.60111085365989,5.109853267669678,0.4186653792858124,-0.014112642034888268,3.0,13.602454633463278,19.5,19.5,19.5
181,0.8603402123578956,91.46145106601779,5.0792670249938965,0.42067328095436096,-0.05303790047764778,6.0,13.259007324499136,19.5,19.5,19.5
182,0.8529778892759766,92.31442895529376,5.071455478668213,0.42062339186668396,-0.02412187121808529,10.0,13.617475645331734,19.5,19.5,19.5
183,0.8398599493155877,93.15428890460934,4.964497089385986,0.42135539650917053,-0.013428589329123497,13.0,12.565004525274423,19.5,19.5,19.5
184,0.8204647504481531,93.9747536550575,5.004411697387695,0.42465588450431824,-0.012722095474600792,16.0,13.216598384226096,19.5,19.5,19.5
185,0.7812528846505142,94.75600653970801,5.018888473510742,0.4218171238899231,-0.03689395263791084,19.0,12.204549191590337,19.5,19.5,19.5
186,0.7517469619469983,95.507753501655,4.98396110534668,0.43038368225097656,-0.04299997165799141,23.0,12.530507661666284,19.5,19.5,19.5
187,0.7558719569849117,96.26362545863992,5.019168376922607,0.445699006319046,0.014972129836678505,26.0,13.78289738087005,19.5,19.5,19.5
188,0.7320315935370469,96.99565705217697,5.049548149108887,0.4437514841556549,0.04743979498744011,26.0,12.924537594586598,19.5,19.5,19.5
189,0.7610008926852827,97.75665794486225,5.024300575256348,0.4425603151321411,0.025926897302269936,24.0,12.72043016121881,19.5,19.5,19.5
190,0.7438708680484976,98.50052881291076,5.08380651473999,0.4273679852485657,-0.05261917784810066,23.0,12.454116613801373,19.5,19.5,19.5
191,0.722694500027668,99.22322331293843,5.075937271118164,0.42497381567955017,-0.04194881394505501,27.0,12.21815666843226,19.5,19.5,19.5
192,0.6817826339190914,99.90500594685751,5.073936462402344,0.4272201359272003,-0.06107370927929878,31.0,13.004002136158563,19.5,19.5,19.5
193,0.6641711888412635,100.56917713569878,5.051010608673096,0.43952637910842896,0.062072645872831345,34.0,11.696545416289444,19.5,19.5,19.5
194,0.7164637258854651,101.28564086158424,5.03220272064209,0.44544556736946106,0.01122538186609745,32.0,12.105706749668782,19.5,19.5,19.5
195,0.6884646481005917,101.97410550968483,5.051252841949463,0.4323202073574066,-0.05409892275929451,31.0,12.61820212685412,19.5,19.5,19.5
196,0.6924076132086061,102.66651312289343,5.044942855834961,0.4352050721645355,-0.010725041851401329,35.0,11.437864117989045,19.5,19.5,19.5
197,0.6899591893929811,103.35647231228641,5.017631530761719,0.44749370217323303,0.010087529197335243,36.0,11.735036827038721,19.5,19.5,19.5
198,0.6941056129164285,104.05057792520284,5.089311599731445,0.44846591353416443,-0.004736234899610281,36.0,11.518576348513646,19.5,19.5,19.5
199,0.6846970657060544,104.7352749909089,5.103506088256836,0.4451964795589447,0.01638246513903141,36.0,11.957270647860824,19.5,19.5,19.5
200,0.6602096565919262,105.39548464750084,5.126397132873535,0.43838828802108765,-0.057287681847810745,35.0,12.416843356756708,19.5,19.5,19.5
