Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
35,0.8472811524619659,13.155692455964326,2.2494635581970215,0.407230019569397,-0.01604706235229969,11.0,nan,19.5,19.5,19.5
36,0.8480526650555078,14.003745121019834,2.2756524085998535,0.40709251165390015,-0.024702774360775948,10.0,nan,19.5,19.5,19.5
37,0.8442008809227319,14.847946001942567,2.3252835273742676,0.4074745178222656,-0.0204735416918993,11.0,nan,19.5,19.5,19.5
38,0.8462664493755216,15.694212451318089,2.3155641555786133,0.4076058864593506,-0.017643051221966743,11.0,nan,19.5,19.5,19.5
39,0.8613369402750617,16.55554939159315,2.3067610263824463,0.40764564275741577,-0.006362916901707649,10.0,nan,19.5,19.5,19.5
40,0.8538888247559467,17.4094382163491,2.330488681793213,0.4081000089645386,-0.017002316191792488,10.0,nan,19.5,19.5,19.5
41,0.8640721823452484,18.27351039869435,2.3309128284454346,0.4076906442642212,0.0025545787066221237,10.0,nan,19.5,19.5,19.5
42,0.8709153073550691,19.144425706049418,2.3368489742279053,0.4097391963005066,-0.003730194643139839,9.0,nan,19.5,19.5,19.5
43,0.8698737133493026,20.01429941939872,2.3659768104553223,0.4094111919403076,-0.005035357549786568,9.0,nan,19.5,19.5,19.5
44,0.8689537142380364,20.883253133636757,2.417300224304199,0.4091412425041199,-0.006197379902005196,9.0,nan,19.5,19.5,19.5
45,0.8663133460928997,21.749566479729655,2.435668706893921,0.4066830277442932,0.018546728417277336,8.0,nan,19.5,19.5,19.5
46,0.8727686178251393,22.622335097554796,2.4563393592834473,0.4067288637161255,0.019330738112330437,7.0,nan,19.5,19.5,19.5
47,0.8818902536708684,23.504225351225664,2.4645118713378906,0.4063109755516052,0.016165433451533318,6.0,nan,19.5,19.5,19.5
48,0.897472693121859,24.401698044347523,2.49365234375,0.40611881017684937,0.004060341045260429,5.0,nan,19.5,19.5,19.5
49,0.8952999443532454,25.296997988700767,2.5207622051239014,0.40810251235961914,-0.027627917006611824,3.0,nan,19.5,19.5,19.5
50,0.8915950103714352,26.188592999072203,2.547912836074829,0.40879523754119873,-0.03313809633255005,3.0,nan,19.5,19.5,19.5
51,0.882666689418611,27.071259688490812,2.562899351119995,0.4089849591255188,-0.03592628240585327,4.0,nan,19.5,19.5,19.5
52,0.883777336824508,27.95503702531532,2.587900400161743,0.40957772731781006,-0.034648001194000244,4.0,nan,19.5,19.5,19.5
53,0.8819008194037845,28.836937844719106,2.5922999382019043,0.40851348638534546,-0.03677847981452942,4.0,nan,19.5,19.5,19.5
54,0.8785676148391905,29.715505459558297,2.6361122131347656,0.40854644775390625,-0.03166034817695618,5.0,nan,19.5,19.5,19.5
55,0.8877629306238322,30.60326839018213,2.66088604927063,0.41263091564178467,-0.020692991092801094,5.0,nan,19.5,19.5,19.5
56,0.8792235214688948,31.482491911651024,2.6886610984802246,0.40840333700180054,-0.030675293877720833,5.0,nan,19.5,19.5,19.5
57,0.881496495636446,32.36398840728747,2.716965913772583,0.4082601070404053,-0.02742628939449787,5.0,nan,19.5,19.5,19.5
58,0.8815623701221886,33.24555077740966,2.7195231914520264,0.40872812271118164,-0.027552472427487373,5.0,nan,19.5,19.5,19.5
59,0.8852357994069655,34.130786576816625,2.740125894546509,0.40874403715133667,-0.012617098167538643,6.0,nan,19.5,19.5,19.5
60,0.8816843025932709,35.012470879409896,2.7607333660125732,0.40955179929733276,0.017966149374842644,6.0,nan,19.5,19.5,19.5
61,0.9041493771281981,35.916620256538096,2.7903506755828857,0.4123876094818115,-0.007438423112034798,4.0,nan,19.5,19.5,19.5
62,0.8927199466547795,36.809340203192875,2.825371026992798,0.4127785563468933,-0.023622067645192146,4.0,nan,19.5,19.5,19.5
63,0.8943245739404644,37.70366477713334,2.8413734436035156,0.4129083752632141,-0.021436171606183052,4.0,nan,19.5,19.5,19.5
64,0.8880534670842545,38.591718244217596,2.8739259243011475,0.4087856411933899,-0.02829177863895893,4.0,nan,19.5,19.5,19.5
65,0.8872236320610557,39.478941876278654,2.9015541076660156,0.40895819664001465,-0.029534073546528816,4.0,nan,19.5,19.5,19.5
66,0.888918299968044,40.3678601762467,2.927401065826416,0.4094507694244385,-0.027391405776143074,4.0,nan,19.5,19.5,19.5
67,0.8903616243125427,41.25822180055924,2.93353009223938,0.4091660976409912,-0.025237904861569405,4.0,nan,19.5,19.5,19.5
68,0.8821635815962439,42.140385382155486,2.9657084941864014,0.4088120460510254,-0.02674994058907032,5.0,nan,19.5,19.5,19.5
69,0.879159193156021,43.01954457531151,2.9925904273986816,0.4088292717933655,-0.030964123085141182,5.0,nan,19.5,19.5,19.5
70,0.8764230539947747,43.895967629306284,3.023879289627075,0.40882569551467896,-0.0249930489808321,6.0,nan,19.5,19.5,19.5
71,0.8748968039786532,44.770864433284935,3.044450283050537,0.40888553857803345,-0.027157725766301155,6.0,nan,19.5,19.5,19.5
72,0.8706505853994972,45.64151501868443,3.0730695724487305,0.40830153226852417,-0.02302989549934864,7.0,nan,19.5,19.5,19.5
73,0.8710726799489488,46.51258769863338,3.0887606143951416,0.40841829776763916,-0.022493453696370125,7.0,nan,19.5,19.5,19.5
74,0.8707600237847795,47.383347722418165,3.1215357780456543,0.40786343812942505,-0.02267223782837391,7.0,nan,19.5,19.5,19.5
75,0.8635612139112894,48.246908936329454,3.136514186859131,0.40862369537353516,-0.023305358365178108,8.0,nan,19.5,19.5,19.5
76,0.8673949080286991,49.114303844358155,3.170706272125244,0.40835511684417725,-0.017812849953770638,8.0,nan,19.5,19.5,19.5
77,0.8650500208572264,49.97935386521538,3.1923375129699707,0.4082517623901367,-0.021047459915280342,8.0,nan,19.5,19.5,19.5
78,0.8568701298839989,50.83622399509938,3.2118136882781982,0.4076284170150757,-0.022408412769436836,9.0,nan,19.5,19.5,19.5
79,0.8605583602849927,51.69678235538437,3.255192995071411,0.4076605439186096,-0.017259882763028145,9.0,nan,19.5,19.5,19.5
80,0.8511165346737419,52.547898890058114,3.273909568786621,0.40741485357284546,-0.02056378312408924,10.0,nan,19.5,19.5,19.5
81,0.8524580535753852,53.4003569436335,3.292243480682373,0.4078909754753113,-0.01890784688293934,10.0,nan,19.5,19.5,19.5
82,0.8463973149210214,54.24675425855452,3.3187646865844727,0.4070747494697571,-0.017211975529789925,11.0,nan,19.5,19.5,19.5
83,0.8486637928918714,55.09541805144639,3.3484091758728027,0.408195436000824,-0.014561893418431282,11.0,nan,19.5,19.5,19.5
84,0.8498020748559918,55.94522012630238,3.3740198612213135,0.4078086018562317,-0.012787776067852974,11.0,nan,19.5,19.5,19.5
85,0.848435800868131,56.79365592717051,3.3936195373535156,0.40811246633529663,-0.014842363074421883,11.0,nan,19.5,19.5,19.5
86,0.8497686274257445,57.64342455459626,3.4136974811553955,0.4082670211791992,-0.013048531487584114,11.0,nan,19.5,19.5,19.5
87,0.8552175811621405,58.4986421357584,3.4455888271331787,0.4113768935203552,-0.006871270015835762,11.0,nan,19.5,19.5,19.5
88,0.8557336197275491,59.354375755485954,3.4788875579833984,0.4129025936126709,-0.006860809400677681,11.0,nan,19.5,19.5,19.5
89,0.8572745615790288,60.21165031706498,3.5114920139312744,0.41300755739212036,-0.004752473905682564,11.0,nan,19.5,19.5,19.5
90,0.8565558835417032,61.06820620060668,3.5426414012908936,0.41324561834335327,-0.0058697182685136795,11.0,nan,19.5,19.5,19.5
91,0.8545069007965781,61.92271310140326,3.569862127304077,0.40817344188690186,-0.016171278432011604,10.0,nan,19.5,19.5,19.5
92,0.8519299805483648,62.77464308195162,3.600498676300049,0.40769684314727783,-0.019556554034352303,10.0,nan,19.5,19.5,19.5
93,0.8539735896566085,63.628616671608235,3.6184449195861816,0.4076959490776062,-0.016695084050297737,10.0,nan,19.5,19.5,19.5
94,0.8552325994095632,64.4838492710178,3.638430118560791,0.4082314968109131,-0.015182392671704292,10.0,nan,19.5,19.5,19.5
95,0.8533769258750337,65.33722619689284,3.6806273460388184,0.4083280563354492,-0.017825396731495857,10.0,nan,19.5,19.5,19.5
96,0.8486295422180778,66.18585573911092,3.7124404907226562,0.40818601846694946,-0.014605449512600899,11.0,nan,19.5,19.5,19.5
97,0.8479067287537314,67.03376246786465,3.7289414405822754,0.4083384871482849,-0.015688540413975716,11.0,nan,19.5,19.5,19.5
98,0.8422526293120214,67.87601509717666,3.7531981468200684,0.4102581739425659,-0.024500133469700813,11.0,nan,19.5,19.5,19.5
99,0.8475233303911629,68.72353842756783,3.7862794399261475,0.40822547674179077,-0.016172559931874275,11.0,nan,19.5,19.5,19.5
100,0.8425997915927853,69.56613821916062,3.818539619445801,0.40792036056518555,-0.013123126700520515,12.0,nan,19.5,19.5,19.5
101,0.8493215507247618,70.41545976988539,3.8370864391326904,0.408000111579895,-0.013549881055951118,11.0,nan,19.5,19.5,19.5
102,0.8491262646211045,71.2645860345065,3.859374523162842,0.40808844566345215,-0.013864504173398018,11.0,nan,19.5,19.5,19.5
103,0.8411856089525279,72.10577164345902,3.8878731727600098,0.408239483833313,-0.015251906588673592,12.0,nan,19.5,19.5,19.5
104,0.8504845714547804,72.95625621491381,3.909836530685425,0.40785276889801025,-0.011852892115712166,11.0,nan,19.5,19.5,19.5
105,0.8465847672713654,73.80284098218517,3.930737018585205,0.40827298164367676,-0.017508717253804207,11.0,nan,19.5,19.5,19.5
106,0.8474796011596918,74.65032058334486,3.9551284313201904,0.4073195457458496,-0.01581101305782795,11.0,nan,19.5,19.5,19.5
107,0.8476350053697824,75.49795558871465,3.9754979610443115,0.40722405910491943,-0.015548886731266975,11.0,nan,19.5,19.5,19.5
108,0.8410301742305358,76.33898576294519,3.998551845550537,0.40722179412841797,-0.01499459333717823,12.0,nan,19.5,19.5,19.5
109,0.847668813975794,77.18665457692097,4.0192131996154785,0.4078577756881714,-0.015797289088368416,11.0,nan,19.5,19.5,19.5
110,0.8470710638286103,78.03372564074958,4.038081645965576,0.40721452236175537,-0.01633395440876484,11.0,nan,19.5,19.5,19.5
111,0.8397025644984983,78.87342820524808,4.057304382324219,0.4072835445404053,-0.016882063820958138,12.0,nan,19.5,19.5,19.5
112,0.8395605919112762,79.71298879715935,4.074131965637207,0.40792757272720337,-0.017381371930241585,12.0,nan,19.5,19.5,19.5
113,0.8400672328110252,80.55305602997038,4.094003200531006,0.4072059988975525,-0.016335340216755867,12.0,nan,19.5,19.5,19.5
114,0.8403223939090967,81.39337842387947,4.109560489654541,0.4082484841346741,-0.016464607790112495,12.0,nan,19.5,19.5,19.5
115,0.8416820496526503,82.23506047353212,4.12645149230957,0.40810322761535645,-0.014493303373456001,12.0,nan,19.5,19.5,19.5
116,0.8413452152900752,83.07640568882219,4.141727924346924,0.40844136476516724,-0.015122668817639351,12.0,nan,19.5,19.5,19.5
117,0.8406438126656272,83.91704950148782,4.159709930419922,0.406838059425354,-0.015356423333287239,12.0,nan,19.5,19.5,19.5
118,0.840865130388311,84.75791463187613,4.177093505859375,0.4069840908050537,-0.01511472649872303,12.0,nan,19.5,19.5,19.5
119,0.8384110397022395,85.59632567157837,4.191549777984619,0.4068319797515869,-0.018479468300938606,12.0,nan,19.5,19.5,19.5
120,0.8372595964648895,86.43358526804326,4.207696437835693,0.4071198105812073,-0.020225809887051582,12.0,nan,19.5,19.5,19.5
121,0.8300050874700149,87.26359035551327,4.222668170928955,0.4072815179824829,-0.020657585933804512,13.0,nan,19.5,19.5,19.5
122,0.8333422301929622,88.09693258570624,4.237064838409424,0.40840286016464233,-0.016508879140019417,13.0,nan,19.5,19.5,19.5
123,0.834519128161527,88.93145171386777,4.250115394592285,0.40790557861328125,-0.01462915726006031,13.0,nan,19.5,19.5,19.5
124,0.834378570475039,89.76583028434281,4.264400482177734,0.4081423878669739,-0.014936449006199837,13.0,nan,19.5,19.5,19.5
125,0.841281461026697,90.60711174536951,4.279191970825195,0.40827232599258423,-0.015133040025830269,12.0,nan,19.5,19.5,19.5
126,0.8338746380387319,91.44098638340824,4.291824817657471,0.407744824886322,-0.01545642502605915,13.0,nan,19.5,19.5,19.5
127,0.8356780170124202,92.27666440042067,4.3057942390441895,0.4077998995780945,-0.012957395985722542,13.0,nan,19.5,19.5,19.5
128,0.8341303490606093,93.11079474948129,4.317129135131836,0.4076622724533081,-0.015059905126690865,13.0,nan,19.5,19.5,19.5
129,0.8417072177139067,93.95250196719519,4.328498363494873,0.4073917269706726,-0.014126034453511238,12.0,nan,19.5,19.5,19.5
130,0.8402398875987246,94.79274185479392,4.3411946296691895,0.4067807197570801,-0.015895159915089607,12.0,nan,19.5,19.5,19.5
131,0.840031233024739,95.63277308781866,4.352875232696533,0.4068046808242798,-0.016198458150029182,12.0,nan,19.5,19.5,19.5
132,0.8407895701477924,96.47356265796645,4.361975193023682,0.40667253732681274,-0.015075119212269783,12.0,nan,19.5,19.5,19.5
133,0.8382013306937047,97.31176398866016,4.372761249542236,0.4067839980125427,-0.018750669434666634,12.0,nan,19.5,19.5,19.5
134,0.8362463295665525,98.14801031822671,4.381137371063232,0.4047379493713379,-0.020532848313450813,12.0,nan,19.5,19.5,19.5
135,0.8330479585138106,98.98105827674053,4.390367031097412,0.40665698051452637,-0.01610611565411091,13.0,nan,19.5,19.5,19.5
136,0.8332860755217927,99.81434435226232,4.3989081382751465,0.40670764446258545,-0.015796395018696785,13.0,nan,19.5,19.5,19.5
137,0.833771519874533,100.64811587213686,4.407173156738281,0.40680211782455444,-0.015160860493779182,13.0,nan,19.5,19.5,19.5
138,0.8323940224739768,101.48050989461083,4.414604187011719,0.40657198429107666,-0.016981961205601692,13.0,nan,19.5,19.5,19.5
139,0.834670480674931,102.31518037528576,4.423388957977295,0.40718990564346313,-0.01408328302204609,13.0,nan,19.5,19.5,19.5
140,0.8407099241507905,103.15589029943655,4.432235240936279,0.40672123432159424,-0.015209348872303963,12.0,nan,19.5,19.5,19.5
141,0.8403176319237267,103.99620793136027,4.440398693084717,0.40663665533065796,-0.015719087794423103,12.0,nan,19.5,19.5,19.5
142,0.8337239702691635,104.82993190162944,4.447707653045654,0.40727436542510986,-0.015447812154889107,13.0,nan,19.5,19.5,19.5
143,0.8337244463967426,105.66365634802618,4.456172943115234,0.4065869450569153,-0.015126349404454231,13.0,nan,19.5,19.5,19.5
144,0.8402282199895098,106.50388456801569,4.464169979095459,0.4067007899284363,-0.015874193981289864,12.0,nan,19.5,19.5,19.5
145,0.8391471350682633,107.34303170308395,4.4706130027771,0.40670639276504517,-0.017390327528119087,12.0,nan,19.5,19.5,19.5
146,0.8399746497677905,108.18300635285175,4.477624416351318,0.40654903650283813,-0.016158374026417732,12.0,nan,19.5,19.5,19.5
147,0.8324014929227886,109.01540784577453,4.484725475311279,0.406558632850647,-0.016965271905064583,13.0,nan,19.5,19.5,19.5
148,0.8400817876976161,109.85548963347215,4.491448879241943,0.40642839670181274,-0.015952082350850105,12.0,nan,19.5,19.5,19.5
149,0.8330645101560014,110.68855414362815,4.498167514801025,0.4062514901161194,-0.015893714502453804,13.0,nan,19.5,19.5,19.5
150,0.8410858570316009,111.52964000065975,4.50417423248291,0.40622735023498535,-0.014452563598752022,12.0,nan,19.5,19.5,19.5
151,0.8408516767684903,112.37049167742825,4.509830951690674,0.40540069341659546,-0.014394642785191536,12.0,nan,19.5,19.5,19.5
152,0.8381007847537597,113.20859246218201,4.514183521270752,0.4060671925544739,-0.018556924536824226,12.0,nan,19.5,19.5,19.5
153,0.831139861984622,114.03973232416664,4.5189290046691895,0.40659451484680176,-0.018748300150036812,13.0,nan,19.5,19.5,19.5
154,0.833154327969466,114.8728866521361,4.52414608001709,0.4063732624053955,-0.01582479663193226,13.0,nan,19.5,19.5,19.5
155,0.8419243042163905,115.7148109563525,4.529732704162598,0.4059617519378662,-0.013154791668057442,12.0,nan,19.5,19.5,19.5
156,0.8408246744452488,116.55563563079774,4.5343546867370605,0.40595632791519165,-0.01469174213707447,12.0,nan,19.5,19.5,19.5
157,0.8397124766090087,117.39534810740675,4.539121150970459,0.4062463045120239,-0.016384141519665718,12.0,nan,19.5,19.5,19.5
158,0.8395936199802727,118.23494172738702,4.544288635253906,0.4061523675918579,-0.016506703570485115,12.0,nan,19.5,19.5,19.5
159,0.839024261512217,119.07396598889925,4.548385143280029,0.40626752376556396,-0.017357544973492622,12.0,nan,19.5,19.5,19.5
160,0.8394963125593606,119.91346230145861,4.55246639251709,0.4065566062927246,-0.01683157868683338,12.0,nan,19.5,19.5,19.5
161,0.8383899169514576,120.75185221841006,4.557126522064209,0.4062376618385315,-0.018231691792607307,12.0,nan,19.5,19.5,19.5
162,0.8393729870014247,121.59122520541149,4.561195373535156,0.40612465143203735,-0.016802655532956123,12.0,nan,19.5,19.5,19.5
163,0.8388075865656137,122.4300327919771,4.5655670166015625,0.4065304398536682,-0.01778358407318592,12.0,nan,19.5,19.5,19.5
164,0.839488531314901,123.269521323292,4.568992614746094,0.4061735272407532,-0.016663702204823494,12.0,nan,19.5,19.5,19.5
165,0.8403725150291409,124.10989383832114,4.573155403137207,0.40642011165618896,-0.01554119773209095,12.0,nan,19.5,19.5,19.5
166,0.8410512870472102,124.95094512536835,4.57722806930542,0.4068402051925659,-0.014786960557103157,12.0,nan,19.5,19.5,19.5
167,0.8405332105706135,125.79147833593896,4.580534934997559,0.40670812129974365,-0.015450628474354744,12.0,nan,19.5,19.5,19.5
168,0.8402654821170228,126.63174381805598,4.584527015686035,0.4065837264060974,-0.015767397359013557,12.0,nan,19.5,19.5,19.5
169,0.8399450411604983,127.47168885921648,4.588592529296875,0.40707510709762573,-0.016445325687527657,12.0,nan,19.5,19.5,19.5
170,0.8404394638176476,128.31212832303413,4.592613220214844,0.406485378742218,-0.015477927401661873,12.0,nan,19.5,19.5,19.5
171,0.8401519913254749,129.15228031435961,4.596559047698975,0.4062840938568115,-0.01578645594418049,12.0,nan,19.5,19.5,19.5
172,0.8409480248384532,129.99322833919805,4.599471092224121,0.40674710273742676,-0.014888079836964607,12.0,nan,19.5,19.5,19.5
173,0.8491246595531702,130.84235299875124,4.603056907653809,0.40681296586990356,-0.013271527364850044,11.0,nan,19.5,19.5,19.5
174,0.8475177467131899,131.68987074546442,4.6064863204956055,0.4073482155799866,-0.015770988538861275,11.0,nan,19.5,19.5,19.5
175,0.8461938487894478,132.53606459425387,4.610377788543701,0.40766221284866333,-0.017770977690815926,11.0,nan,19.5,19.5,19.5
176,0.8463614300865503,133.38242602434042,4.613865852355957,0.4076771140098572,-0.01754331775009632,11.0,nan,19.5,19.5,19.5
177,0.8463490479311773,134.2287750722716,4.61819314956665,0.4075409173965454,-0.017497094348073006,11.0,nan,19.5,19.5,19.5
178,0.8460157089552709,135.07479078122685,4.621730327606201,0.40759098529815674,-0.01798713393509388,11.0,nan,19.5,19.5,19.5
179,0.8466192733936367,135.92141005462048,4.625940322875977,0.4076717495918274,-0.017179833725094795,11.0,nan,19.5,19.5,19.5
180,0.8461531345595916,136.76756318918007,4.630113124847412,0.40762966871261597,-0.017812790349125862,11.0,nan,19.5,19.5,19.5
181,0.844806505978817,137.6123696951589,4.634060382843018,0.4066721200942993,-0.01925121434032917,11.0,nan,19.5,19.5,19.5
182,0.8456919202045317,138.45806161536342,4.636743545532227,0.4071938991546631,-0.01825513131916523,11.0,nan,19.5,19.5,19.5
183,0.8385387121417693,139.2966003275052,4.639741897583008,0.40655118227005005,-0.018169688060879707,12.0,nan,19.5,19.5,19.5
184,0.8458444243648222,140.14244475187002,4.642392158508301,0.40660732984542847,-0.0177678931504488,11.0,nan,19.5,19.5,19.5
185,0.8388609398184788,140.9813056916885,4.644890785217285,0.40670090913772583,-0.017788441851735115,12.0,nan,19.5,19.5,19.5
186,0.8396893890336866,141.82099508072218,4.647181034088135,0.4067586660385132,-0.016655566170811653,12.0,nan,19.5,19.5,19.5
187,0.8404111601263284,142.66140624084852,4.649559497833252,0.40626686811447144,-0.015415580943226814,12.0,nan,19.5,19.5,19.5
188,0.8457082398143554,143.50711448066286,4.651689052581787,0.4073430895805359,-0.018301906064152718,11.0,nan,19.5,19.5,19.5
189,0.8476893953177191,144.3548038759806,4.6537065505981445,0.4061095714569092,-0.01495264656841755,11.0,nan,19.5,19.5,19.5
190,0.8480267824424165,145.202830658423,4.655827045440674,0.4059596657752991,-0.014410348609089851,11.0,nan,19.5,19.5,19.5
191,0.8406866896925937,146.0435173481156,4.657362461090088,0.4066581726074219,-0.015212448313832283,12.0,nan,19.5,19.5,19.5
192,0.8471842253754537,146.89070157349107,4.6587300300598145,0.40646225214004517,-0.015824468806385994,11.0,nan,19.5,19.5,19.5
193,0.8461357420661619,147.73683731555724,4.66056489944458,0.406686007976532,-0.01739676482975483,11.0,nan,19.5,19.5,19.5
194,0.8466464871714513,148.5834838027287,4.6620306968688965,0.40664857625961304,-0.016664253547787666,11.0,nan,19.5,19.5,19.5
195,0.8536401967470135,149.43712399947572,4.663669586181641,0.40715646743774414,-0.0071100760251283646,11.0,nan,19.5,19.5,19.5
196,0.8526904073762043,150.28981440685192,4.6655120849609375,0.40703755617141724,-0.008384289219975471,11.0,nan,19.5,19.5,19.5
197,0.8595126280082124,151.14932703486014,4.6673455238342285,0.40810900926589966,-0.009133191779255867,10.0,nan,19.5,19.5,19.5
198,0.8582825584390333,152.00760959329918,4.669578552246094,0.4080035090446472,-0.01080605573952198,10.0,nan,19.5,19.5,19.5
199,0.8585822924638079,152.866191885763,4.672727584838867,0.4070504903793335,-0.019741686061024666,9.0,nan,19.5,19.5,19.5
200,0.8573074441956623,153.72349932995866,4.674736022949219,0.4071502089500427,-0.021573008969426155,9.0,nan,19.5,19.5,19.5
201,0.8577029380436455,154.5812022680023,4.677072525024414,0.4075339436531067,-0.021198393777012825,9.0,nan,19.5,19.5,19.5
202,0.8582443114214001,155.4394465794237,4.679103374481201,0.40715962648391724,-0.020265789702534676,9.0,nan,19.5,19.5,19.5
203,0.858466818398663,156.29791339782236,4.681297302246094,0.4075373411178589,-0.020130546763539314,9.0,nan,19.5,19.5,19.5
204,0.8587721850566922,157.15668558287905,4.683314323425293,0.4079115390777588,-0.019877659156918526,9.0,nan,19.5,19.5,19.5
205,0.8519208794867709,158.00860646236583,4.685266494750977,0.4078966975212097,-0.019662560895085335,10.0,nan,19.5,19.5,19.5
206,0.8522510799942982,158.86085754236012,4.687905788421631,0.4079735279083252,-0.019236134365200996,10.0,nan,19.5,19.5,19.5
207,0.8526362629483143,159.71349380530845,4.690041542053223,0.40734684467315674,-0.01840442605316639,10.0,nan,19.5,19.5,19.5
208,0.8528818553721621,160.56637566068062,4.692325592041016,0.4070643186569214,-0.017928751185536385,10.0,nan,19.5,19.5,19.5
209,0.8533140280736344,161.41968968875426,4.693811893463135,0.40700411796569824,-0.01729561574757099,10.0,nan,19.5,19.5,19.5
210,0.8529888875747011,162.27267857632896,4.6953229904174805,0.40748053789138794,-0.017973141744732857,10.0,nan,19.5,19.5,19.5
