Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
104,0.9213884368304694,95.66297041344642,3.424994707107544,0.3932218849658966,-0.018589232116937637,1.0,nan,19.5,19.5,19.5
105,0.9243412732843841,96.5873116867308,3.4349205493927,0.39395660161972046,-0.016004685312509537,1.0,nan,19.5,19.5,19.5
106,0.9298727659774677,97.51718445270826,3.453261137008667,0.3939618468284607,-0.01737651601433754,0.0,nan,19.5,19.5,19.5
107,0.9194628662062543,98.43664731891452,3.472055673599243,0.393187016248703,-0.020378295332193375,1.0,nan,19.5,19.5,19.5
108,0.9209020160968814,99.3575493350114,3.4796671867370605,0.39313241839408875,-0.019022349268198013,1.0,nan,19.5,19.5,19.5
109,0.9229358904893908,100.28048522550078,3.501404285430908,0.3935824930667877,-0.01722908392548561,1.0,nan,19.5,19.5,19.5
110,0.9233271481501204,101.2038123736509,3.527714490890503,0.3935249149799347,-0.01685047522187233,1.0,nan,19.5,19.5,19.5
111,0.9173376299504722,102.12115000360137,3.5481691360473633,0.39354774355888367,-0.01591268554329872,2.0,nan,19.5,19.5,19.5
112,0.9251525882929563,103.04630259189433,3.56575870513916,0.3934602439403534,-0.015131641179323196,1.0,nan,19.5,19.5,19.5
113,0.9242418506081614,103.97054444250249,3.5723540782928467,0.39354607462882996,-0.016001690179109573,1.0,nan,19.5,19.5,19.5
114,0.9171457860150507,104.88769022851754,3.6145920753479004,0.39377450942993164,-0.016144651919603348,2.0,nan,19.5,19.5,19.5
115,0.9187052553317376,105.80639548384929,3.6286373138427734,0.39375773072242737,-0.014685232192277908,2.0,nan,19.5,19.5,19.5
116,0.9260129749540771,106.73240845880336,3.6441097259521484,0.39362406730651855,-0.014366839081048965,1.0,nan,19.5,19.5,19.5
117,0.9241756873237235,107.65658414612709,3.6648993492126465,0.39286670088768005,-0.015904922038316727,1.0,nan,19.5,19.5,19.5
118,0.9241782439372369,108.58076239006432,3.679384231567383,0.3938406705856323,-0.01612979546189308,1.0,nan,19.5,19.5,19.5
119,0.9184962250356162,109.49925861509993,3.703172206878662,0.3941051661968231,-0.014961395412683487,2.0,nan,19.5,19.5,19.5
120,0.9261654393779379,110.42542405447787,3.729522705078125,0.39398741722106934,-0.014309320598840714,1.0,nan,19.5,19.5,19.5
121,0.9253706050536462,111.35079465953152,3.7604820728302,0.3941826820373535,-0.015096727758646011,1.0,nan,19.5,19.5,19.5
122,0.9238334917362246,112.27462815126773,3.776146650314331,0.39249110221862793,-0.016136664897203445,1.0,nan,19.5,19.5,19.5
123,0.9279914415074246,113.20261959277516,3.7906124591827393,0.392209529876709,-0.012190211564302444,1.0,nan,19.5,19.5,19.5
124,0.9327762998108352,114.135395892586,3.8171331882476807,0.39126384258270264,-0.014037016779184341,0.0,nan,19.5,19.5,19.5
125,0.9309224271880728,115.06631831977408,3.8313395977020264,0.39345091581344604,-0.01627761498093605,0.0,nan,19.5,19.5,19.5
126,0.926886432777558,115.99320475255165,3.8526105880737305,0.3943009674549103,-0.02024288848042488,0.0,nan,19.5,19.5,19.5
127,0.9244864751717874,116.91769122772344,3.864047050476074,0.39363908767700195,-0.022328410297632217,0.0,nan,19.5,19.5,19.5
128,0.9209170226305723,117.83860825035401,3.8802952766418457,0.3929930031299591,-0.018975812941789627,1.0,nan,19.5,19.5,19.5
129,0.9227352133584874,118.7613434637125,3.9023311138153076,0.3928099274635315,-0.017236117273569107,1.0,nan,19.5,19.5,19.5
130,0.9217326430103608,119.68307610672287,3.9184138774871826,0.39359307289123535,-0.01835458353161812,1.0,nan,19.5,19.5,19.5
131,0.915153746632593,120.59822985335546,3.9390757083892822,0.39373183250427246,-0.017993930727243423,2.0,nan,19.5,19.5,19.5
132,0.916760066264442,121.51498991961991,3.952965497970581,0.39340394735336304,-0.01641819253563881,2.0,nan,19.5,19.5,19.5
133,0.918505830962743,122.43349575058265,3.9663808345794678,0.39361417293548584,-0.01483786478638649,2.0,nan,19.5,19.5,19.5
134,0.9201842456055538,123.3536799961882,3.9821033477783203,0.3938954472541809,-0.013336975127458572,2.0,nan,19.5,19.5,19.5
135,0.918045927909868,124.27172592409808,3.990224599838257,0.39347201585769653,-0.01523393765091896,2.0,nan,19.5,19.5,19.5
136,0.9172942069023847,125.18902013100046,4.006427764892578,0.39375677704811096,-0.01600198820233345,2.0,nan,19.5,19.5,19.5
137,0.9183684443852731,126.10738857538574,4.020928859710693,0.39366352558135986,-0.014977607876062393,2.0,nan,19.5,19.5,19.5
138,0.924843209319881,127.03223178470562,4.027726173400879,0.3938423991203308,-0.01550956442952156,1.0,nan,19.5,19.5,19.5
139,0.9167674157300165,127.94899920043564,4.040017604827881,0.39397406578063965,-0.016544360667467117,2.0,nan,19.5,19.5,19.5
140,0.9194392897252525,128.86843849016088,4.050905227661133,0.3939917981624603,-0.01405474916100502,2.0,nan,19.5,19.5,19.5
141,0.925065312191844,129.79350380235272,4.060373783111572,0.3937615752220154,-0.015283409506082535,1.0,nan,19.5,19.5,19.5
142,0.9273986169035945,130.7209024192563,4.0688676834106445,0.39371562004089355,-0.013094935566186905,1.0,nan,19.5,19.5,19.5
143,0.9327817876956292,131.65368420695194,4.077488899230957,0.3944067358970642,-0.014765236526727676,0.0,nan,19.5,19.5,19.5
144,0.9216964746990374,132.57538068165098,4.085377216339111,0.39446425437927246,-0.018591616302728653,1.0,nan,19.5,19.5,19.5
145,0.921277176246047,133.49665785789702,4.093324184417725,0.3936168849468231,-0.01878524199128151,1.0,nan,19.5,19.5,19.5
146,0.9213473660371133,134.41800522393413,4.10253381729126,0.3935370147228241,-0.01870109513401985,1.0,nan,19.5,19.5,19.5
147,0.9221978891938925,135.340203113128,4.105898857116699,0.39344584941864014,-0.017886001616716385,1.0,nan,19.5,19.5,19.5
148,0.9231644423710448,136.26336755549906,4.110493183135986,0.393511563539505,-0.016999218612909317,1.0,nan,19.5,19.5,19.5
149,0.9161150854676962,137.17948264096677,4.119539260864258,0.3934730887413025,-0.017036307603120804,2.0,nan,19.5,19.5,19.5
150,0.9193306421658822,138.09881328313264,4.1227030754089355,0.3940558433532715,-0.014171097427606583,2.0,nan,19.5,19.5,19.5
151,0.9239176385934863,139.02273092172612,4.132994651794434,0.3936806321144104,-0.016335684806108475,1.0,nan,19.5,19.5,19.5
152,0.918199758983084,139.94093068070922,4.1377034187316895,0.39418530464172363,-0.015256796032190323,2.0,nan,19.5,19.5,19.5
153,0.9175805476158857,140.8585112283251,4.143104076385498,0.3938314914703369,-0.015752170234918594,2.0,nan,19.5,19.5,19.5
154,0.9263891345454114,141.78490036287053,4.143219947814941,0.3940972685813904,-0.014126170426607132,1.0,nan,19.5,19.5,19.5
155,0.9225409820441688,142.7074413449147,4.146148681640625,0.39388206601142883,-0.017667565494775772,1.0,nan,19.5,19.5,19.5
156,0.922908997086542,143.63035034200126,4.157095909118652,0.3935645818710327,-0.017250005155801773,1.0,nan,19.5,19.5,19.5
157,0.9257967750706843,144.55614711707196,4.1625494956970215,0.3939670920372009,-0.014648664742708206,1.0,nan,19.5,19.5,19.5
158,0.9239193522270236,145.48006646929898,4.1654276847839355,0.39410948753356934,-0.01643415167927742,1.0,nan,19.5,19.5,19.5
159,0.917097573308008,146.397164042607,4.168923854827881,0.3937162160873413,-0.016176048666238785,2.0,nan,19.5,19.5,19.5
160,0.9257975552529096,147.3229615978599,4.170088768005371,0.39415407180786133,-0.014691565185785294,1.0,nan,19.5,19.5,19.5
161,0.9256583262532949,148.24861992411317,4.175541877746582,0.39314520359039307,-0.014586109668016434,1.0,nan,19.5,19.5,19.5
162,0.9246557708063295,149.1732756949195,4.176902770996094,0.3939261734485626,-0.01570405438542366,1.0,nan,19.5,19.5,19.5
163,0.921194022444742,150.09446971736426,4.182558059692383,0.39345669746398926,-0.018825475126504898,1.0,nan,19.5,19.5,19.5
164,0.9193090489698308,151.0137787663341,4.185262680053711,0.39337730407714844,-0.02056625857949257,1.0,nan,19.5,19.5,19.5
165,0.9132330380444015,151.9270118043785,4.186035633087158,0.3932785093784332,-0.019680816680192947,2.0,nan,19.5,19.5,19.5
166,0.917322627674256,152.84433443205276,4.188327312469482,0.3936265707015991,-0.015945080667734146,2.0,nan,19.5,19.5,19.5
167,0.9179020497479609,153.76223648180073,4.191519737243652,0.3935549855232239,-0.015387583523988724,2.0,nan,19.5,19.5,19.5
168,0.9154753999050174,154.67771188170573,4.193483829498291,0.39325910806655884,-0.017583418637514114,2.0,nan,19.5,19.5,19.5
169,0.9188772062169653,155.5965890879227,4.1953301429748535,0.3931134343147278,-0.01437440887093544,2.0,nan,19.5,19.5,19.5
170,0.9178798683051551,156.51446895622786,4.196411609649658,0.39327096939086914,-0.015342015773057938,2.0,nan,19.5,19.5,19.5
171,0.9207583330635513,157.43522728929142,4.194530010223389,0.393638014793396,-0.012741092592477798,2.0,nan,19.5,19.5,19.5
172,0.9199225354471376,158.35514982473856,4.193660736083984,0.39280933141708374,-0.013327810913324356,2.0,nan,19.5,19.5,19.5
173,0.9267104333830731,159.28186025812164,4.199007511138916,0.3932313323020935,-0.013624239712953568,1.0,nan,19.5,19.5,19.5
174,0.9218959011967692,160.2037561593184,4.199113368988037,0.39300060272216797,-0.018063966184854507,1.0,nan,19.5,19.5,19.5
175,0.9227564634787184,161.12651262279712,4.19901180267334,0.39374691247940063,-0.01743491366505623,1.0,nan,19.5,19.5,19.5
176,0.9233973155894449,162.04990993838658,4.201785087585449,0.3905584514141083,-0.016092810779809952,1.0,nan,19.5,19.5,19.5
177,0.9319878016731569,162.98189774005974,4.199498653411865,0.39322903752326965,-0.01523149386048317,0.0,nan,19.5,19.5,19.5
178,0.9219771636149713,163.9038749036747,4.199610710144043,0.3929747939109802,-0.01798209920525551,1.0,nan,19.5,19.5,19.5
179,0.9249550276334796,164.82882993130818,4.200066089630127,0.3936101794242859,-0.015351016074419022,1.0,nan,19.5,19.5,19.5
180,0.9208090413659811,165.74963897267415,4.200988292694092,0.39337870478630066,-0.01916659250855446,1.0,nan,19.5,19.5,19.5
181,0.9236566181459597,166.67329559082012,4.201934337615967,0.3936220705509186,-0.016565639525651932,1.0,nan,19.5,19.5,19.5
182,0.9240007966522659,167.5972963874724,4.2031145095825195,0.3933108448982239,-0.016171786934137344,1.0,nan,19.5,19.5,19.5
183,0.9238062268687146,168.52110261434112,4.201007843017578,0.3934408128261566,-0.016383711248636246,1.0,nan,19.5,19.5,19.5
184,0.9344605738031012,169.45556318814423,4.203818321228027,0.39364081621170044,-0.013019654899835587,0.0,nan,19.5,19.5,19.5
185,0.9289223028612987,170.38448549100553,4.205240249633789,0.39315110445022583,-0.018074441701173782,0.0,nan,19.5,19.5,19.5
186,0.9296104022966963,171.31409589330224,4.2062177658081055,0.39408981800079346,-0.01765124872326851,0.0,nan,19.5,19.5,19.5
187,0.9276425145034278,172.24173840780566,4.207962989807129,0.3931694030761719,-0.01927318051457405,0.0,nan,19.5,19.5,19.5
188,0.9226166735568216,173.1643550813625,4.20256233215332,0.3940703272819519,-0.017640847712755203,1.0,nan,19.5,19.5,19.5
189,0.9240699901942695,174.08842507155677,4.208750247955322,0.3933582901954651,-0.016118276864290237,1.0,nan,19.5,19.5,19.5
190,0.9249127349449056,175.01333780650168,4.2109174728393555,0.39366069436073303,-0.015402276068925858,1.0,nan,19.5,19.5,19.5
191,0.9202657620587519,175.93360356856044,4.211816787719727,0.39470529556274414,-0.019983191043138504,1.0,nan,19.5,19.5,19.5
192,0.9210252135757888,176.85462878213625,4.213187217712402,0.3944297432899475,-0.019210074096918106,1.0,nan,19.5,19.5,19.5
