Steps,Reward,Accumulated reward,velocity,Throttle,Steer,deviation,Distance,Distance right front,Distance right,Distance right back
45,0.8382291203027681,39.23078826516442,4.202885627746582,0.48486411571502686,-0.02337457612156868,15.0,12.61247882633014,19.5,19.5,19.5
46,0.8403137595000721,40.07110202466449,4.286769866943359,0.477895587682724,-0.016089338809251785,16.0,12.231473956184157,19.5,19.5,19.5
47,0.843756678559241,40.91485870322373,4.366844654083252,0.48292800784111023,-0.014853526838123798,16.0,11.271515877016501,19.5,19.5,19.5
48,0.8282290710409483,41.74308777426468,4.477543830871582,0.4808744490146637,-0.025243688374757767,16.0,11.68968340614023,19.5,19.5,19.5
49,0.8516950459260316,42.59478282019071,4.574957847595215,0.4873146712779999,-0.006120224483311176,17.0,12.687825783821106,19.5,19.5,19.5
50,0.8532981119602918,43.448080932151,4.664087295532227,0.4818900525569916,0.003732333891093731,17.0,11.487069006933599,19.5,19.5,19.5
51,0.8549149839203981,44.302995916071396,4.74977970123291,0.4874720573425293,-0.0039029913023114204,17.0,11.499187877174426,19.5,19.5,19.5
52,0.8342799523132188,45.13727586838461,4.836197376251221,0.48249390721321106,-0.017185945063829422,17.0,12.161988277686952,19.5,19.5,19.5
53,0.8476729485413858,45.984948816926,4.9227423667907715,0.4782034456729889,0.002609740011394024,18.0,12.211616710014532,19.5,19.5,19.5
54,0.849767616736747,46.83471643366275,5.025947093963623,0.4762330651283264,0.004883716814219952,17.0,12.82362334240524,19.5,19.5,19.5
55,0.8439039942771196,47.67862042793987,4.996392726898193,0.4776066541671753,-0.013508756645023823,16.0,11.964297675296152,19.5,19.5,19.5
56,0.8616907176978532,48.54031114563772,5.044318199157715,0.48002955317497253,-0.005823393352329731,15.0,12.673173506649977,19.5,19.5,19.5
57,0.8564895085387287,49.39680065417645,5.059470176696777,0.4843551218509674,-0.010473539121448994,15.0,12.437752657933544,19.5,19.5,19.5
58,0.8443280960406576,50.24112875021711,5.052305221557617,0.4774306118488312,-0.017370808869600296,15.0,12.701496179079347,19.5,19.5,19.5
59,0.8421093244921594,51.083238074709264,5.1260151863098145,0.4786541163921356,-0.01920943334698677,15.0,12.027637547240085,19.5,19.5,19.5
60,0.84301284717662,51.92625092188588,5.035613536834717,0.48086196184158325,-0.019092131406068802,15.0,12.559546935432344,19.5,19.5,19.5
61,0.855055224860708,52.78130614674659,5.132907867431641,0.48273158073425293,0.006898711435496807,16.0,12.327996314401162,19.5,19.5,19.5
62,0.8569318913739352,53.63823803812052,5.075451850891113,0.4837699830532074,-0.01002733875066042,15.0,12.67927607906525,19.5,19.5,19.5
63,0.8618049463551669,54.500042984475684,5.209186553955078,0.4847915470600128,-0.011054565198719501,14.0,13.224163190755865,19.5,19.5,19.5
64,0.8440650187815939,55.344108003257276,5.158359527587891,0.4795974791049957,-0.02226056531071663,14.0,15.030352295360192,19.5,19.5,19.5
65,0.8516869508546023,56.195794954111875,5.127872943878174,0.483583927154541,-0.013655384071171284,15.0,12.708847721881353,19.5,19.5,19.5
66,0.841609974421206,57.03740492853308,5.132147789001465,0.4783302843570709,-0.023683417588472366,14.0,12.376513453559694,19.5,19.5,19.5
67,0.8281564760350046,57.86556140456808,5.086598873138428,0.4825288951396942,-0.029880542308092117,15.0,12.323859446112545,19.5,19.5,19.5
68,0.8626331408470869,58.72819454541517,5.091191291809082,0.47660118341445923,0.00016374420374631882,16.0,12.442898108520343,19.5,19.5,19.5
69,0.8605458727557036,59.58874041817087,5.088748455047607,0.4813043773174286,0.0027222437784075737,16.0,12.994232388112202,19.5,19.5,19.5
70,0.8668773470386154,60.45561776520949,5.0985493659973145,0.48343244194984436,-0.0071867601945996284,14.0,12.44802250419761,19.5,19.5,19.5
71,0.8368145905818258,61.29243235579131,5.104357719421387,0.4828971326351166,-0.028105784207582474,14.0,12.164019359525275,19.5,19.5,19.5
72,0.8334560725944383,62.12588842838575,5.121382236480713,0.47481492161750793,-0.024370897561311722,15.0,12.068026744045062,19.5,19.5,19.5
73,0.8454602947909209,62.97134872317667,5.172122478485107,0.4755154550075531,0.011931399814784527,16.0,11.928112668356235,19.5,19.5,19.5
74,0.8693548893140896,63.840703612490756,5.195065975189209,0.4850301146507263,-0.005825270898640156,14.0,12.27049926246459,19.5,19.5,19.5
75,0.865218729201527,64.70592234169229,5.200053691864014,0.4751719534397125,-0.01062034536153078,13.0,12.120134922130713,19.5,19.5,19.5
76,0.8701659658075799,65.57608830749987,5.250378131866455,0.48397549986839294,-0.009211440570652485,13.0,12.677458277663161,19.5,19.5,19.5
77,0.866771064055108,66.44285937155499,5.258345603942871,0.4844570457935333,-0.01170023251324892,13.0,15.112779332263043,19.5,19.5,19.5
78,0.8331992459212031,67.2760586174762,5.321410655975342,0.4785996973514557,-0.03383379057049751,13.0,13.299079513639116,19.5,19.5,19.5
79,0.8458529572174663,68.12191157469366,5.3998236656188965,0.4854104220867157,-0.02656536176800728,13.0,12.337986456791052,19.5,19.5,19.5
80,0.8673728035525198,68.98928437824617,5.431614398956299,0.48387888073921204,-0.006944109685719013,14.0,12.496283951457471,19.5,19.5,19.5
81,0.876264524232064,69.86554890247824,5.462803840637207,0.4808715283870697,1.818966120481491e-05,14.0,11.94901920534812,19.5,19.5,19.5
82,0.8528770594852312,70.71842596196348,5.458585739135742,0.48333871364593506,-0.021165091544389725,13.0,12.41669008172734,19.5,19.5,19.5
83,0.8433220503358615,71.56174801229933,5.5115180015563965,0.48289576172828674,-0.02775024250149727,13.0,11.733584306351972,19.5,19.5,19.5
84,0.8294265352572714,72.3911745475566,5.551167011260986,0.4797426760196686,-0.03254138305783272,14.0,11.404202590627085,19.5,19.5,19.5
85,0.8263254505367507,73.21749999809336,5.54553747177124,0.48311442136764526,-0.0270988829433918,16.0,11.723589893234621,19.5,19.5,19.5
86,0.8514937553639923,74.06899375345735,5.557188987731934,0.4851115643978119,-0.005747069604694843,17.0,12.386219105232247,19.5,19.5,19.5
87,0.83878130989912,74.90777506335647,5.623458385467529,0.48233017325401306,0.013996790163218975,17.0,11.45501471702766,19.5,19.5,19.5
88,0.8548699444355,75.76264500779197,5.691428184509277,0.4821750223636627,0.011098544113337994,15.0,11.531485912403355,19.5,19.5,19.5
89,0.8394739426346053,76.60211895042659,5.686568260192871,0.4825097620487213,-0.02615385130047798,14.0,11.400864042274144,19.5,19.5,19.5
90,0.8510748707574038,77.45319382118399,5.673062801361084,0.4828912019729614,-0.01392220426350832,15.0,11.53927835609951,19.5,19.5,19.5
91,0.8659389990177894,78.31913282020177,5.769748210906982,0.47675982117652893,-0.002086658962070942,15.0,11.94868275856391,19.5,19.5,19.5
92,0.8499826842858679,79.16911550448764,5.829216957092285,0.4732607901096344,-0.01663963869214058,14.0,11.190700478818313,19.5,19.5,19.5
93,0.8722300561262029,80.04134556061383,5.866606712341309,0.47770562767982483,0.0021036071702837944,14.0,10.999514498357891,19.5,19.5,19.5
94,0.8601480072935423,80.90149356790738,5.863223552703857,0.4850928485393524,-0.01648472622036934,13.0,11.246966730352481,19.5,19.5,19.5
95,0.8645314691982099,81.76602503710559,5.884104251861572,0.48664677143096924,-0.013778884895145893,13.0,12.219677971849558,19.5,19.5,19.5
96,0.8413154713227636,82.60734050842835,5.905392169952393,0.47448745369911194,-0.02719290927052498,13.0,12.04289883598539,19.5,19.5,19.5
97,0.8530566965313185,83.46039720495968,5.912983417510986,0.48462915420532227,-0.021340448409318924,13.0,12.399364075485579,19.5,19.5,19.5
98,0.8592018085782017,84.31959901353788,5.9417595863342285,0.48372673988342285,-0.01262830663472414,14.0,12.569512406837474,19.5,19.5,19.5
99,0.8648335392482225,85.1844325527861,5.965847492218018,0.4744120240211487,-0.006512661464512348,14.0,12.857021947713585,19.5,19.5,19.5
100,0.8668668685874769,86.05129942137359,5.967016220092773,0.4799039661884308,-0.010570784099400043,13.0,13.422878443161828,19.5,19.5,19.5
101,0.839191831012567,86.89049125238616,6.004913330078125,0.4742436707019806,-0.024422574788331985,14.0,16.316081798928984,19.5,19.5,19.5
102,0.8360038198204268,87.72649507220659,6.029772758483887,0.47337254881858826,-0.02645092085003853,14.0,12.992225142537402,19.5,19.5,19.5
103,0.85558689553468,88.58208196774127,6.04414176940918,0.47900083661079407,-0.009856035001575947,15.0,13.555532567647788,19.5,19.5,19.5
